CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
23425351;1894433;0;24724;322;3112954;24828 
23425086;1894411;0;18874;291;3115114;26712 
23420488;1894422;0;16222;311;3114656;24589 
23435640;1894394;0;34391;1145;3108760;27408 
23403153;1894416;0;14463;255;3115838;8143 
23411732;1894430;0;20874;482;3113283;12920 
23396754;1894436;0;11832;308;3116594;3069 
23424413;1894435;0;64029;287;3093695;3393 
23432183;1894416;0;78193;1264;3087518;3121 
23395857;1894401;0;12937;277;3114916;3044 
23407178;1894446;0;35238;282;3104253;3887 
23400847;1894435;0;18689;290;3112672;4898 
23399778;1894431;0;16764;304;3112007;6215 
23396701;1894450;0;17324;308;3111979;2945 
23395673;1894446;0;14281;281;3113585;3138 
23404422;1894416;0;14248;246;3114027;11432 
23396116;1894431;0;13736;271;3114153;3130 
23394755;1894422;0;13076;286;3113801;3165 
23399102;1894458;0;20104;292;3111548;2978 
23396008;1894437;0;12609;289;3114337;4322 
23396193;1894436;0;11698;275;3115641;3491 
23397951;1894438;0;11695;320;3118035;3049 
23400935;1894422;0;22932;279;3108551;5541 
23396616;1894437;0;14857;275;3113669;3227 
23399814;1894430;0;22904;271;3109712;3475 
23403340;1894406;0;25934;285;3110329;3111 
23398280;1894456;0;19049;314;3111322;3202 
23398050;1894407;0;14247;295;3115607;3208 
23406284;1894406;0;37072;277;3102585;3080 
23408768;1894435;0;23846;275;3114936;5211 
23396724;1894424;0;12922;306;3113527;5515 
23397454;1894451;0;17240;283;3112303;3246 
23396499;1894419;0;14643;272;3114196;3182 
23397494;1894426;0;14888;303;3114171;3367 
23395920;1894439;0;13637;268;3114210;3099 
23393893;1894422;0;12455;294;3113880;3023 
23406688;1894416;0;26604;306;3109496;6131 
23397046;1894429;0;14033;261;3114196;3655 
23398771;1894419;0;14456;283;3113248;6272 
23414244;1894452;0;45669;311;3101703;2751 
23406238;1894411;0;25793;325;3110333;5636 
23397668;1894432;0;13958;275;3115358;3515 
23399976;1894456;0;22493;270;3109657;3306 
23431439;1894441;0;72595;292;3090022;6186 
23397301;1894416;0;12618;294;3116196;3236 
23400850;1894443;0;23646;280;3109093;4192 
23413428;1894449;0;39663;984;3106353;3273 
23403409;1894427;0;22841;254;3112723;3305 
23394992;1894432;0;12763;298;3113854;3017 
23397606;1894433;0;14730;329;3113832;4019 
23408126;1894416;0;32489;1488;3106954;3561 
23403846;1894416;0;21715;263;3111096;6289 
23407756;1894461;0;29602;292;3108055;5490 
23400131;1894404;0;14504;291;3115009;5783 
23399516;1894429;0;14367;307;3114881;5957 
23394872;1894432;0;12269;251;3114434;2934 
23402353;1894436;0;20773;291;3111698;4374 
23405217;1894432;0;31053;287;3107473;3179 
23407539;1894421;0;36635;283;3104076;3407 
23395475;1894446;0;13085;280;3114149;3324 
23417207;1894429;0;49632;260;3098899;5442 
23401858;1894448;0;21952;261;3112016;2933 
23398562;1894422;0;20421;276;3110613;3666 
23408936;1894419;0;16193;307;3114861;13339 
23410810;1894411;0;39098;268;3104208;3529 
23396446;1894438;0;12761;259;3114585;4441 
23398898;1894434;0;14731;305;3115893;3325 
23398983;1894425;0;20509;316;3111144;3119 
23397738;1894404;0;18395;271;3111671;3073 
23394693;1894449;0;12940;277;3114048;2861 
23394474;1894439;0;12987;280;3113706;2926 
23399524;1894450;0;14110;315;3116380;4303 
23402361;1894416;0;25944;274;3109169;2911 
23395479;1894426;0;12639;234;3114637;3268 
23396380;1894418;0;14106;297;3113557;4013 
23399142;1894444;0;19001;298;3111526;4180 
23409736;1894421;0;34112;277;3107475;3565 
23414369;1894402;0;48866;252;3099182;3071 
23396859;1894410;0;17856;298;3111532;3127 
23397423;1894430;0;12154;298;3115229;5452 
23396561;1894436;0;13837;286;3113747;3743 
23396716;1894439;0;15382;255;3113382;2905 
23399044;1894442;0;14075;288;3114247;5698 
23403335;1894405;0;23673;285;3109504;5663 
23394935;1894447;0;13076;299;3114104;3034 
23402621;1894443;0;24129;284;3110149;3611 
23402127;1894415;0;27268;272;3107686;3603 
23394490;1894423;0;11491;304;3115248;3011 
23424703;1894426;0;65126;305;3093192;3382 
23410068;1894446;0;36445;279;3106941;3285 
23406513;1894422;0;16198;294;3115051;10343 
23433806;1894443;0;72163;280;3092127;6753 
23397682;1894417;0;17779;274;3111774;3651 
23397968;1894433;0;13254;290;3116595;3097 
23396416;1894432;0;14082;336;3113962;3468 
23402866;1894402;0;25396;281;3109407;4283 
23402820;1894435;0;21616;312;3112040;4274 
23411220;1894431;0;32523;296;3107247;6588 
23408683;1894436;0;30548;313;3107962;5937 
23396638;1894437;0;13122;263;3115071;3707 
23417591;1894431;0;48514;279;3099354;6252 
23394032;1894439;0;12898;295;3113520;3012 
23399563;1894405;0;17833;293;3111602;5517 
23408555;1894457;0;38491;312;3103159;3188 
23402572;1894409;0;28895;282;3106164;3654 
23399956;1894432;0;18336;262;3113303;3849 
23433598;1894417;0;75144;293;3089539;6058 
23406560;1894446;0;29087;274;3108077;5554 
23405254;1894433;0;21531;294;3110807;8674 
23404502;1894427;0;25008;282;3109437;5577 
23404662;1894430;0;27836;328;3108550;3523 
23398437;1894429;0;19883;305;3110868;3165 
23401359;1894409;0;15783;279;3113043;7856 
23401376;1894454;0;14376;268;3116282;6128 
23402920;1894433;0;25683;281;3109361;3303 
23405219;1894412;0;30818;342;3106907;3308 
23408876;1894437;0;32184;302;3108823;3328 
23419500;1894432;0;50413;270;3101284;4279 
23402573;1894427;0;25362;261;3109482;3324 
23394616;1894430;0;13111;309;3113772;3092 
23397345;1894418;0;12640;305;3114088;5543 
23396476;1894431;0;14621;313;3113795;3095 
23395433;1894431;0;11584;267;3115966;2892 
23398303;1894443;0;21884;296;3108768;2820 
23415763;1894405;0;41087;281;3104195;7088 
23399267;1894440;0;19908;296;3111595;3245 
23414681;1894434;0;50601;284;3097209;3286 
23433647;1894429;0;80928;266;3086973;3256 
23398295;1894435;0;16402;295;3113449;3501 
23402686;1894424;0;24839;281;3110145;3282 
23397541;1894423;0;13980;256;3113345;5088 
23404201;1894449;0;23573;283;3110358;5679 
23395782;1894422;0;13212;264;3114127;3708 
23397502;1894409;0;14633;286;3115117;2976 
23408463;1894413;0;32115;266;3107075;5679 
23431068;1894460;0;78434;256;3087079;3230 
23406381;1894431;0;35177;317;3104532;2991 
23397194;1894426;0;13141;335;3113881;5442 
23400580;1894443;0;23754;271;3108599;4074 
23405218;1894406;0;20290;282;3113920;6193 
23406101;1894442;0;30622;252;3107065;3347 
23396228;1894427;0;12656;308;3115114;3042 
23398710;1894438;0;20694;277;3110735;3295 
23403989;1894392;0;15757;289;3116158;6790 
23399852;1894421;0;20505;244;3111730;3234 
23399812;1894439;0;19543;324;3111597;3740 
23400203;1894437;0;17728;299;3114291;3187 
23396307;1894434;0;13329;261;3114632;3351 
23396234;1894422;0;14478;265;3113974;3032 
23402646;1894413;0;23753;299;3110851;3239 
23395989;1894442;0;14051;310;3113418;3266 
23396196;1894433;0;13591;289;3114128;3890 
23397584;1894430;0;15110;244;3114601;3190 
23397976;1894419;0;18162;258;3112280;2866 
23397538;1894423;0;18248;309;3111416;2890 
23406994;1894430;0;33247;282;3106624;3125 
23403675;1894427;0;26404;637;3109232;3233 
23400830;1894432;0;18106;308;3111820;6017 
23399777;1894415;0;18157;325;3112986;4148 
23413696;1894441;0;34849;261;3107953;6391 
23396154;1894421;0;15021;288;3113261;3218 
23397127;1894437;0;17252;298;3112301;3080 
23401179;1894399;0;13703;292;3113808;8735 
23395736;1894436;0;11808;269;3115248;3161 
23398500;1894416;0;19607;290;3110875;3578 
23402524;1894448;0;24757;272;3110152;3280 
23428117;1894431;0;71240;255;3089760;4800 
23395657;1894428;0;12382;274;3114542;3502 
23394497;1894432;0;11807;293;3114828;3031 
23396827;1894430;0;13890;273;3113822;4118 
23401738;1894434;0;21645;280;3112657;3166 
23401752;1894442;0;13705;256;3118206;5441 
23397152;1894430;0;14986;256;3113870;3041 
23406240;1894426;0;30710;302;3108109;3051 
23399985;1894426;0;20757;307;3111234;3585 
23404170;1894433;0;29557;313;3106899;3470 
23408701;1894429;0;38324;270;3102351;4370 
23400908;1894437;0;23738;246;3109780;3063 
23414093;1894430;0;43932;282;3102099;4391 
23399276;1894406;0;23663;303;3107787;3801 
23397505;1894427;0;18114;309;3111386;3262 
23405870;1894415;0;31826;302;3106571;3147 
23398437;1894452;0;20875;332;3110094;3385 
23397133;1894421;0;17220;296;3112098;3195 
23407073;1894440;0;37224;290;3103041;3283 
23406904;1894435;0;30903;293;3105885;6006 
23394415;1894429;0;12608;302;3113943;3190 
23395263;1894450;0;12590;296;3114453;3003 
23403489;1894424;0;22561;310;3111996;4001 
23403941;1894437;0;15472;290;3114795;8624 
23396886;1894458;0;13304;300;3114703;4059 
23398541;1894429;0;13980;284;3116049;3636 
23418548;1894449;0;52177;291;3097742;5510 
23399047;1894435;0;15341;293;3115908;3266 
23397330;1894428;0;12439;266;3116580;3148 
23401161;1894449;0;18711;310;3111957;5764 
23395978;1894392;0;14449;257;3113395;3073 
23395599;1894416;0;13539;272;3113960;3536 
23395118;1894420;0;12467;300;3114340;3354 
23409003;1894408;0;35305;283;3106799;3491 
23398265;1894416;0;15322;272;3114607;3297 
23402556;1894434;0;21842;287;3110078;5998 
23406484;1894441;0;34257;315;3105083;3298 
23402592;1894425;0;23842;281;3110788;3314 
23404486;1894447;0;26599;276;3109531;3589 
23395632;1894409;0;12727;258;3114591;3168 
23395578;1894452;0;13208;288;3114000;3535 
23408492;1894462;0;25268;291;3111197;7554 
23395699;1894449;0;14332;277;3113165;3297 
23402914;1894408;0;26115;274;3109439;3026 
23417322;1894434;0;48724;343;3098228;6657 
23410590;1894410;0;45279;289;3098483;3675 
23406600;1894453;0;29016;297;3109659;3616 
23430778;1894434;0;74623;293;3090146;3360 
23428603;1894436;0;71750;282;3090522;3263 
23396990;1894418;0;13787;304;3114434;3434 
23397124;1894431;0;11695;305;3115272;5497 
23398996;1894426;0;15437;306;3115231;3900 
23433494;1894431;0;79607;308;3087811;3662 
23395038;1894432;0;14320;282;3112568;3460 
23401228;1894426;0;21218;1517;3110788;3293 
23395136;1894439;0;13285;291;3113543;3613 
23396552;1894434;0;13136;311;3114394;4091 
23395683;1894409;0;13658;261;3113863;3303 
23396314;1894443;0;14255;261;3113675;3377 
23395095;1894418;0;11755;322;3115031;3299 
23396384;1894419;0;14842;276;3113311;3373 
23404909;1894414;0;26493;259;3110603;3159 
23397774;1894426;0;18446;262;3111832;3143 
23398716;1894461;0;13656;302;3114196;5657 
23409328;1894437;0;33571;275;3106288;5239 
23400043;1894419;0;20903;716;3110861;3473 
23413515;1894436;0;37993;276;3106386;6018 
23398867;1894439;0;14548;261;3113328;5750 
23394968;1894422;0;13225;286;3113695;3047 
23395393;1894421;0;13237;289;3114305;3091 
23417198;1894440;0;49416;258;3099233;5628 
23412152;1894451;0;33744;284;3108182;6064 
23400968;1894436;0;16800;332;3113547;5432 
23396230;1894419;0;14755;270;3113401;3161 
23425824;1894447;0;67901;526;3091553;3277 
23395073;1894420;0;12350;256;3114038;4018 
23405867;1894418;0;30529;299;3107343;3319 
23394710;1894423;0;12418;325;3114447;3171 
23430404;1894435;0;72569;295;3091238;3316 
23408561;1894426;0;34325;257;3105285;5536 
23397370;1894425;0;12399;315;3114357;5403 
23397468;1894449;0;14992;275;3114430;3444 
23397265;1894431;0;16651;268;3112900;3397 
23397459;1894439;0;15554;264;3113719;3344 
23396667;1894398;0;13838;260;3114187;3466 
23397848;1894413;0;12518;292;3116851;3139 
23399579;1894442;0;18893;303;3112238;3554 
23395865;1894439;0;13823;301;3114084;3186 
23397017;1894442;0;12595;275;3116681;3113 
23405099;1894393;0;25948;286;3108850;6045 
23399351;1894407;0;22126;296;3109517;3454 
23414839;1894456;0;46602;316;3101453;3271 
23395831;1894423;0;12610;283;3115248;3153 
23424428;1894425;0;66134;246;3091603;3992 
23433722;1894407;0;80090;326;3087615;3558 
23396854;1894410;0;11989;283;3114629;5059 
23407674;1894403;0;35074;291;3104895;4131 
23415529;1894446;0;49332;2532;3097437;2895 
23397386;1894433;0;17406;269;3112527;2965 
23398166;1894439;0;16498;287;3111845;5836 
23397045;1894428;0;14135;270;3114090;4120 
23396619;1894422;0;14736;301;3113309;3687 
23395815;1894426;0;13871;295;3113687;3313 
23396150;1894432;0;13305;282;3115041;2905 
23399789;1894440;0;21234;281;3110821;3239 
23395407;1894430;0;13345;286;3114116;3037 
23399571;1894414;0;26649;289;3106315;2814 
23413251;1894423;0;47007;300;3099835;3200 
23404162;1894433;0;26752;272;3109747;3080 
23395344;1894427;0;15057;256;3112551;2905 
23401052;1894432;0;22582;260;3111384;3118 
23400862;1894443;0;22760;310;3110320;3211 
23395065;1894415;0;13268;306;3114028;2876 
23394599;1894437;0;11839;242;3114980;2959 
23400525;1894422;0;23745;289;3109151;3130 
23400229;1894431;0;20647;311;3111562;3172 
23402580;1894407;0;25206;283;3109918;3084 
23398674;1894435;0;20302;277;3111107;3107 
23395731;1894427;0;12435;539;3114840;3164 
23401239;1894435;0;20936;319;3111708;3649 
23395978;1894420;0;13870;258;3113891;3434 
23398840;1894426;0;19494;278;3111419;3329 
23403261;1894433;0;25819;254;3108513;4799 
23395373;1894427;0;13082;294;3114455;3074 
23401306;1894436;0;22427;296;3111237;3030 
23434809;1894410;0;78758;256;3086000;7591 
23428320;1894428;0;71845;272;3090533;3234 
23395994;1894405;0;13287;264;3114243;4065 
23403143;1894450;0;20527;305;3112565;6048 
23430222;1894436;0;76968;254;3087708;3136 
23399235;1894431;0;19894;265;3111464;3011 
23398524;1894436;0;15130;319;3112639;6030 
23405644;1894416;0;32778;307;3105921;3083 
23397077;1894423;0;14508;278;3115090;3031 
23397668;1894430;0;13460;253;3115312;3866 
23395315;1894437;0;13215;276;3113623;3094 
23407160;1894431;0;30511;291;3108590;4181 
23402917;1894419;0;24141;264;3110776;3638 
23396779;1894441;0;14709;280;3114561;2892 
23398024;1894414;0;13748;260;3115992;3480 
23395591;1894443;0;11953;344;3114773;3378 
23395140;1894447;0;13785;310;3113617;3312 
23401479;1894436;0;23750;248;3109981;3291 
23401284;1894417;0;19938;251;3110780;5937 
23397683;1894436;0;17814;294;3111831;3402 
23403746;1894405;0;15186;310;3114956;9021 
23398744;1894426;0;19321;319;3111684;2937 
23402962;1894445;0;23659;290;3110649;4034 
23403059;1894434;0;24049;285;3110709;3718 
23406606;1894432;0;33060;262;3106219;3426 
23395018;1894434;0;13118;300;3113869;3323 
23402869;1894427;0;25229;307;3109974;3308 
23396352;1894444;0;13293;293;3114982;3298 
23399857;1894427;0;22462;290;3110069;3085 
23396027;1894433;0;12910;256;3114791;3056 
23405371;1894436;0;26152;285;3110170;4352 
23423331;1894437;0;61466;330;3093562;5138 
23403698;1894448;0;26541;265;3109603;3276 
23424510;1894418;0;66261;310;3092155;2936 
23396683;1894429;0;12315;314;3115784;3200 
23398166;1894414;0;15751;275;3114032;3455 
23397908;1894425;0;15271;253;3114149;3201 
23396119;1894402;0;13521;269;3115168;3161 
23405123;1894415;0;31332;339;3106822;2990 
23398989;1894413;0;19111;281;3111567;3664 
23395979;1894431;0;11933;290;3115586;3286 
23404306;1894404;0;27687;301;3109006;3434 
23396625;1894446;0;14145;263;3113589;4040 
23398120;1894439;0;21828;279;3108929;3076 
23393735;1894438;0;11244;287;3114393;3446 
23395980;1894465;0;13735;286;3114264;3047 
23400983;1894420;0;22493;264;3110025;3822 
23399389;1894419;0;25994;298;3106468;2859 
23395970;1894445;0;11551;324;3115151;4005 
23428281;1894431;0;70674;316;3091696;3195 
23432425;1894445;0;78411;272;3087634;4167 
23394334;1894448;0;12228;274;3113977;3322 
23422158;1894431;0;62171;298;3093848;3290 
23397743;1894411;0;17988;317;3111971;3427 
23396914;1894438;0;17947;271;3111405;3191 
23399576;1894436;0;15599;298;3115150;4952 
23408962;1894433;0;24323;278;3112812;7696 
23397631;1894440;0;14408;266;3114058;3969 
23404774;1894451;0;31450;283;3106506;2796 
23407182;1894441;0;35401;274;3104726;2871 
23417728;1894429;0;50989;277;3098851;4032 
23395223;1894434;0;12485;274;3114835;3248 
23397845;1894413;0;13945;261;3116073;2979 
23401587;1894428;0;21206;314;3111843;3667 
23420004;1894423;0;46514;345;3103864;7280 
23396595;1894451;0;14607;309;3113209;4189 
23398080;1894442;0;21258;325;3109034;3385 
23417732;1894416;0;45770;295;3102743;5453 
23408067;1894440;0;32593;259;3105318;5756 
23413658;1894412;0;51308;269;3096018;3345 
23403328;1894425;0;27636;290;3108062;3375 
23396480;1894430;0;13655;280;3115164;3067 
23394400;1894415;0;12933;270;3113525;3390 
23403441;1894444;0;28808;320;3107169;3218 
23401345;1894415;0;18700;330;3111843;6431 
23402541;1894447;0;24763;333;3110034;3062 
23412299;1894437;0;37956;266;3107389;3554 
23414284;1894421;0;21284;402;3113875;14283 
23431568;1894453;0;76044;279;3088924;3810 
23427078;1894421;0;71293;259;3089819;3260 
23398986;1894404;0;17510;290;3113029;3630 
23398299;1894435;0;14590;284;3113890;4915 
23399422;1894421;0;14943;292;3114281;5407 
23410430;1894413;0;33004;252;3107354;5909 
23399106;1894426;0;18381;293;3111527;4586 
23412723;1894431;0;34503;297;3107585;6677 
23394174;1894453;0;11209;321;3115173;2968 
23413645;1894425;0;49758;314;3097842;2866 
23433394;1894408;0;78931;272;3086847;5553 
23394346;1894418;0;12775;267;3114254;2961 
23401539;1894452;0;21086;318;3112439;3161 
23397336;1894413;0;14442;299;3114924;3216 
23398740;1894412;0;19896;307;3110868;3184 
23398899;1894448;0;15225;262;3113400;5768 
23395518;1894430;0;12126;273;3114844;3621 
23402451;1894427;0;27610;301;3107277;3388 
23410844;1894429;0;44538;272;3100264;3213 
23398791;1894411;0;20226;298;3110124;3525 
23400621;1894413;0;15535;250;3112404;8419 
23400477;1894424;0;18802;265;3112560;3761 
23401655;1894414;0;19209;286;3111731;6120 
23397083;1894451;0;12754;309;3115890;3473 
23399381;1894426;0;14436;278;3113740;6256 
23395599;1894417;0;12924;271;3114469;3188 
23398091;1894409;0;16167;273;3113832;3145 
23401714;1894447;0;21223;293;3112934;3112 
23408714;1894414;0;33407;304;3106743;4120 
23400012;1894425;0;21348;287;3111141;3291 
23406704;1894419;0;32767;266;3106936;3074 
23401489;1894433;0;22155;299;3110963;3558 
23402251;1894431;0;21771;343;3112252;3501 
23396970;1894414;0;15380;293;3113547;3337 
23405337;1894423;0;25803;256;3109330;5798 
23396831;1894428;0;17014;269;3112149;2973 
23401032;1894457;0;19601;301;3111108;5605 
23415023;1894427;0;51535;258;3097388;3005 
23402631;1894425;0;24201;301;3110606;3515 
23394941;1894453;0;12799;289;3113706;2996 
23396781;1894415;0;13598;316;3115121;3323 
23413761;1894427;0;49603;303;3097540;3376 
23401027;1894420;0;20619;244;3110499;5346 
23394936;1894439;0;12315;302;3114352;3155 
23396477;1894430;0;15792;343;3113005;3315 
23398162;1894422;0;14053;296;3113952;5132 
23396064;1894420;0;13097;277;3114757;3257 
23414381;1894410;0;49142;299;3097804;3828 
23397123;1894423;0;12674;274;3116705;3015 
23397587;1894439;0;16847;289;3112893;3110 
23400359;1894417;0;14239;281;3114179;7418 
23398676;1894425;0;14248;299;3113913;5676 
23404566;1894443;0;28118;278;3109709;3014 
23413667;1894433;0;50210;265;3097088;3315 
23396223;1894444;0;13163;307;3114555;3056 
23396882;1894437;0;14487;289;3114059;3485 
23428228;1894436;0;69134;335;3092960;2964 
23401335;1894398;0;20602;252;3110351;5680 
23396005;1894437;0;13275;297;3114717;3145 
23396321;1894419;0;14107;314;3114434;3112 
23399368;1894430;0;20710;267;3110946;3326 
23394772;1894422;0;13166;261;3113940;3184 
23397283;1894437;0;11874;293;3114851;5566 
