CYCLES;0x18;0x19;0x1A;0x1D;0x1E;0x60
544412;28;464;0;272206;0;352 
544202;33;480;0;272101;0;348 
546647;31;483;0;273322;0;359 
543535;39;524;0;271767;0;368 
542659;26;476;0;271329;0;372 
543466;28;500;0;271733;0;388 
542367;27;492;0;271183;0;384 
545323;27;420;0;272661;0;312 
546388;64;624;0;273194;0;368 
546677;20;464;0;273338;0;384 
541922;19;428;0;270961;0;352 
564887;103;852;0;282443;0;552 
543296;40;572;0;271648;0;412 
543509;27;464;0;271755;0;356 
541750;21;436;0;270875;0;352 
550645;150;897;0;275322;0;413 
544347;22;432;0;272173;0;344 
543800;21;444;0;271900;0;360 
544753;27;444;0;272376;0;336 
545199;31;496;0;272599;0;372 
545792;48;524;0;272896;0;332 
552513;13;458;0;276256;0;406 
545972;34;492;0;272986;0;356 
551174;32;464;0;275586;0;376 
540993;16;416;0;270496;0;352 
543147;18;456;0;271573;0;384 
544313;55;560;0;272156;0;340 
542121;13;436;0;271060;0;384 
544370;13;380;0;272185;0;328 
543754;18;432;0;271877;0;360 
560137;62;722;0;280067;0;502 
547882;35;556;0;273940;0;416 
542799;34;507;0;271399;0;371 
543496;22;507;0;271747;0;419 
559005;153;863;0;279502;0;423 
542785;18;452;0;271393;0;380 
543348;20;448;0;271674;0;368 
543022;35;524;0;271511;0;384 
542359;31;488;0;271179;0;364 
544196;58;580;0;272098;0;348 
549749;5;421;0;274874;0;402 
546487;35;484;0;273243;0;344 
543351;29;448;0;271675;0;332 
545884;36;516;0;272942;0;372 
542366;17;420;0;271183;0;352 
544562;42;532;0;272280;0;364 
542140;21;460;0;271070;0;376 
544096;22;420;0;272048;0;332 
542584;20;456;0;271292;0;376 
563848;98;882;0;281924;0;574 
545043;35;512;0;272521;0;372 
545527;27;484;0;272763;0;376 
542913;19;452;0;271457;0;376 
556330;152;838;0;278164;0;418 
545172;21;452;0;272586;0;368 
542441;15;361;0;271220;0;301 
546272;34;500;0;273136;0;364 
542182;26;452;0;271091;0;348 
545648;52;528;0;272824;0;320 
551479;21;440;0;275739;0;376 
545612;32;460;0;272806;0;332 
543514;28;418;0;271757;0;306 
541723;31;448;0;270861;0;324 
544345;21;424;0;272172;0;340 
545032;52;556;0;272516;0;348 
543106;32;500;0;271553;0;372 
545647;25;502;0;272823;0;402 
542409;27;480;0;271204;0;372 
554102;46;642;0;277050;0;458 
544796;35;528;0;272398;0;388 
542584;18;416;0;271292;0;344 
543574;30;472;0;271787;0;352 
552473;155;896;0;276236;0;408 
542538;25;456;0;271269;0;356 
543569;27;444;0;271784;0;336 
541739;24;424;0;270869;0;328 
543984;37;519;0;271992;0;371 
542713;32;467;0;271356;0;339 
552149;24;468;0;276074;0;384 
542102;33;440;0;271051;0;308 
543977;28;428;0;271988;0;316 
542148;22;444;0;271074;0;356 
541780;22;428;0;270890;0;340 
546052;55;584;0;273025;0;364 
543518;31;480;0;271759;0;356 
541488;20;452;0;270744;0;372 
544082;16;392;0;272041;0;328 
543854;33;532;0;271926;0;400 
545765;34;508;0;272882;0;372 
543263;21;468;0;271631;0;384 
544677;20;420;0;272338;0;340 
560020;164;908;0;280010;0;456 
545705;20;443;0;272852;0;363 
544109;31;508;0;272054;0;384 
544377;33;460;0;272188;0;328 
543455;50;572;0;271727;0;372 
542956;37;510;0;271477;0;362 
552091;29;500;0;276045;0;392 
543692;20;400;0;271846;0;320 
545650;24;448;0;272825;0;352 
545703;23;444;0;272851;0;352 
545256;27;480;0;272628;0;372 
544315;50;576;0;272157;0;376 
543457;29;520;0;271728;0;404 
541968;26;452;0;270984;0;348 
543430;19;432;0;271714;0;356 
563105;99;876;0;281553;0;572 
546672;30;484;0;273336;0;364 
545221;29;456;0;272610;0;340 
541401;25;440;0;270700;0;340 
547496;129;848;0;273748;0;392 
545666;23;466;0;272832;0;374 
542387;21;432;0;271193;0;348 
542445;12;412;0;271222;0;368 
544024;26;480;0;272012;0;376 
546018;49;520;0;273009;0;324 
549476;13;432;0;274738;0;384 
544808;32;464;0;272404;0;336 
544499;31;476;0;272249;0;356 
559398;169;1070;0;279699;0;562 
545839;24;480;0;272919;0;384 
541631;18;408;0;270815;0;336 
543975;23;422;0;271987;0;330 
546669;62;576;0;273334;0;328 
542735;22;486;0;271367;0;398 
555492;94;648;0;277745;0;404 
544851;28;468;0;272425;0;356 
545020;24;456;0;272510;0;360 
542984;21;444;0;271492;0;360 
545638;57;576;0;272819;0;348 
545909;22;468;0;272954;0;380 
540965;19;400;0;270482;0;324 
544127;26;436;0;272063;0;332 
545575;22;428;0;272787;0;340 
542335;41;524;0;271167;0;360 
541189;19;308;0;270594;0;232 
543368;56;612;0;271684;0;388 
542530;35;488;0;271265;0;348 
557701;150;948;0;278850;0;496 
545305;22;492;0;272653;0;404 
544832;21;428;0;272416;0;344 
547542;56;562;0;273771;0;346 
545817;35;492;0;272909;0;352 
542619;26;484;0;271310;0;380 
558112;100;852;0;279056;0;484 
546233;35;473;0;273116;0;333 
541258;28;436;0;270629;0;324 
542022;18;447;0;271010;0;375 
545896;57;587;0;272948;0;359 
544346;26;476;0;272173;0;372 
541709;26;472;0;270853;0;368 
543647;25;460;0;271823;0;360 
545217;19;413;0;272608;0;337 
544211;32;480;0;272105;0;352 
543999;16;404;0;271999;0;340 
542857;42;548;0;271428;0;380 
546180;51;556;0;273089;0;352 
545392;29;540;0;272696;0;436 
545095;15;412;0;272548;0;352 
546736;34;504;0;273367;0;368 
542527;41;492;0;271263;0;328 
543088;46;604;0;271544;0;420 
544803;24;456;0;272401;0;360 
559793;94;800;0;279897;0;452 
543996;21;404;0;271998;0;320 
542005;29;456;0;271001;0;340 
541748;19;448;0;270874;0;372 
546722;91;684;0;273361;0;328 
549387;24;506;0;274692;0;410 
541980;27;492;0;270990;0;384 
542128;25;448;0;271063;0;348 
544115;31;456;0;272057;0;332 
543045;23;472;0;271522;0;380 
541305;10;360;0;270652;0;320 
544205;52;602;0;272101;0;394 
544790;55;580;0;272395;0;360 
545279;77;714;0;272639;0;466 
545095;32;508;0;272547;0;380 
545685;35;476;0;272842;0;336 
547573;52;604;0;273786;0;396 
547069;38;544;0;273535;0;396 
541955;23;460;0;270978;0;368 
569472;102;832;0;284735;0;528 
543328;29;492;0;271662;0;376 
544629;32;464;0;272314;0;336 
544385;20;420;0;272192;0;340 
544419;72;664;0;272209;0;380 
548713;20;492;0;274356;0;412 
542691;23;458;0;271346;0;366 
543960;24;480;0;271980;0;384 
545303;24;416;0;272650;0;320 
545687;26;444;0;272843;0;340 
541977;15;401;0;270988;0;344 
546468;38;532;0;273234;0;380 
543897;42;576;0;271948;0;408 
543785;23;488;0;271892;0;396 
542874;27;444;0;271437;0;336 
543101;29;498;0;271550;0;382 
546323;81;656;0;273162;0;332 
546838;36;524;0;273418;0;380 
542250;31;464;0;271125;0;340 
556168;89;756;0;278084;0;484 
543617;28;480;0;271808;0;368 
541407;15;388;0;270703;0;328 
545448;26;456;0;272724;0;352 
552059;133;913;0;276030;0;452 
543125;28;440;0;271562;0;328 
543800;26;460;0;271900;0;356 
541193;22;432;0;270596;0;344 
543631;26;440;0;271815;0;336 
545820;36;500;0;272910;0;356 
541968;19;416;0;270984;0;340 
545230;23;454;0;272614;0;362 
543612;44;548;0;271806;0;372 
544230;22;484;0;272115;0;396 
545057;20;428;0;272529;0;348 
541850;32;476;0;270925;0;348 
546371;76;656;0;273185;0;352 
544725;30;508;0;272362;0;388 
542285;17;433;0;271141;0;365 
572498;102;832;0;286249;0;528 
546304;31;492;0;273151;0;368 
546028;26;439;0;273014;0;335 
544751;24;440;0;272375;0;344 
544702;26;436;0;272351;0;332 
542374;26;455;0;271187;0;351 
544045;43;544;0;272022;0;372 
545868;19;488;0;272934;0;412 
545075;26;496;0;272537;0;392 
541859;21;448;0;270929;0;364 
564332;97;810;0;282165;0;542 
543909;41;532;0;271954;0;368 
542912;21;448;0;271456;0;364 
546723;20;436;0;273361;0;356 
551681;157;961;0;275841;0;477 
542764;20;436;0;271382;0;356 
547504;36;600;0;273751;0;456 
545223;25;464;0;272611;0;364 
542806;34;504;0;271403;0;368 
545780;30;480;0;272890;0;360 
546617;22;484;0;273308;0;396 
543220;42;520;0;271610;0;352 
547088;27;512;0;273544;0;404 
544665;22;460;0;272332;0;372 
541825;16;408;0;270912;0;344 
543291;37;522;0;271645;0;374 
542001;40;536;0;271000;0;376 
544371;32;470;0;272185;0;342 
543191;26;452;0;271595;0;348 
561625;97;792;0;280812;0;524 
542844;30;512;0;271422;0;392 
546931;46;547;0;273465;0;364 
543931;22;416;0;271965;0;328 
553069;91;716;0;276534;0;396 
541478;20;412;0;270739;0;332 
544211;20;464;0;272105;0;384 
542036;31;472;0;271018;0;348 
541784;20;444;0;270892;0;364 
543516;68;622;0;271758;0;350 
550437;12;460;0;275218;0;412 
543239;48;552;0;271619;0;360 
547979;18;448;0;273989;0;392 
544054;17;420;0;272027;0;352 
544907;24;452;0;272453;0;356 
544062;41;547;0;272031;0;383 
545156;51;564;0;272578;0;360 
541753;23;467;0;270876;0;375 
544799;18;400;0;272399;0;328 
562806;107;861;0;281403;0;535 
543215;37;508;0;271607;0;360 
548820;41;540;0;274409;0;376 
542207;26;452;0;271103;0;348 
547158;90;780;0;273579;0;420 
543492;31;460;0;271746;0;336 
542920;19;444;0;271460;0;368 
545591;36;566;0;272795;0;422 
542629;37;476;0;271314;0;328 
544854;57;580;0;272427;0;352 
551898;22;496;0;275949;0;412 
542251;24;424;0;271125;0;328 
545111;27;452;0;272555;0;344 
545717;28;492;0;272858;0;380 
541454;20;404;0;270727;0;324 
545476;33;492;0;272738;0;360 
542249;40;520;0;271124;0;360 
541494;18;388;0;270747;0;316 
544183;20;440;0;272091;0;360 
560299;80;720;0;280149;0;504 
545068;37;528;0;272534;0;380 
542047;31;484;0;271024;0;360 
543383;25;444;0;271691;0;344 
548651;116;812;0;274325;0;400 
544752;20;420;0;272374;0;340 
542895;30;508;0;271447;0;388 
541591;23;448;0;270795;0;356 
544729;20;420;0;272364;0;340 
543675;37;512;0;271837;0;364 
542472;14;456;0;271236;0;400 
549803;31;524;0;274902;0;408 
542611;23;464;0;271305;0;372 
545630;27;494;0;272814;0;386 
543368;19;468;0;271683;0;392 
542246;26;444;0;271123;0;340 
543960;51;552;0;271979;0;348 
542501;34;484;0;271250;0;348 
543299;22;460;0;271649;0;372 
573390;106;1050;0;286694;0;718 
547531;27;490;0;273765;0;382 
541699;19;412;0;270849;0;336 
544419;15;432;0;272209;0;372 
550932;92;724;0;275465;0;396 
546023;23;440;0;273011;0;348 
543881;34;518;0;271940;0;382 
541169;28;427;0;270584;0;315 
545106;23;464;0;272553;0;372 
546500;37;484;0;273250;0;336 
544285;19;452;0;272142;0;376 
543931;38;532;0;271965;0;380 
543113;46;568;0;271557;0;384 
546275;30;539;0;273137;0;419 
544107;21;424;0;272053;0;340 
544864;18;376;0;272431;0;304 
543243;40;484;0;271621;0;324 
543263;40;562;0;271631;0;402 
543608;33;492;0;271804;0;360 
556874;104;828;0;278437;0;420 
542714;29;480;0;271357;0;364 
543686;51;558;0;271843;0;354 
545437;23;472;0;272718;0;380 
546108;63;544;0;273054;0;292 
546866;36;551;0;273432;0;407 
542375;25;440;0;271187;0;340 
541581;19;404;0;270790;0;328 
543621;28;447;0;271810;0;335 
541634;31;472;0;270817;0;348 
541026;15;368;0;270513;0;308 
544119;47;604;0;272060;0;416 
543616;47;568;0;271808;0;380 
554836;146;932;0;277417;0;496 
544828;18;428;0;272414;0;356 
546266;21;444;0;273133;0;360 
543652;54;584;0;271826;0;368 
547738;52;580;0;273869;0;372 
542997;27;476;0;271499;0;368 
547373;85;744;0;273686;0;416 
542904;26;476;0;271452;0;372 
544950;30;432;0;272475;0;312 
541755;30;456;0;270877;0;336 
544801;77;658;0;272400;0;350 
546211;30;528;0;273105;0;412 
542551;27;479;0;271275;0;371 
542511;30;476;0;271255;0;356 
543396;22;438;0;271698;0;350 
542360;35;480;0;271180;0;340 
541797;14;380;0;270898;0;324 
546468;38;504;0;273234;0;352 
543535;39;512;0;271767;0;356 
545518;30;540;0;272759;0;420 
543989;19;440;0;271994;0;364 
543389;24;476;0;271694;0;380 
545872;51;576;0;272936;0;372 
542951;34;512;0;271476;0;376 
542643;25;472;0;271321;0;372 
557491;93;856;0;278746;0;484 
544934;25;448;0;272467;0;348 
542720;31;452;0;271360;0;328 
542035;30;499;0;271017;0;379 
545645;79;612;0;272822;0;320 
545796;19;472;0;272897;0;396 
544849;22;460;0;272424;0;372 
543646;20;496;0;271822;0;416 
541142;24;452;0;270571;0;356 
546964;35;524;0;273482;0;384 
541183;17;384;0;270591;0;316 
544215;40;536;0;272107;0;376 
545917;33;496;0;272958;0;364 
545486;31;549;0;272742;0;425 
543319;32;492;0;271660;0;364 
542639;21;408;0;271319;0;324 
546012;72;656;0;273005;0;368 
546330;24;460;0;273165;0;372 
543261;19;452;0;271630;0;376 
570809;109;878;0;285404;0;550 
546887;33;548;0;273442;0;416 
546245;37;480;0;273122;0;332 
543794;21;512;0;271896;0;428 
545429;77;694;0;272714;0;386 
545274;22;464;0;272637;0;376 
545629;25;458;0;272814;0;358 
542576;25;472;0;271288;0;372 
542686;28;484;0;271342;0;372 
543395;30;504;0;271697;0;384 
541495;14;400;0;270748;0;344 
545412;30;488;0;272706;0;368 
543708;49;578;0;271853;0;382 
543032;32;552;0;271516;0;432 
541886;26;452;0;270943;0;348 
543898;36;524;0;271949;0;380 
543106;48;524;0;271553;0;332 
548858;21;464;0;274429;0;380 
544289;21;440;0;272144;0;356 
561028;104;787;0;280514;0;503 
542440;24;471;0;271220;0;375 
544632;41;528;0;272316;0;364 
544868;25;468;0;272434;0;368 
551682;157;960;0;275841;0;412 
545707;15;436;0;272853;0;376 
545516;31;484;0;272758;0;360 
542434;21;444;0;271217;0;360 
545262;29;488;0;272631;0;372 
545016;66;626;0;272507;0;362 
553088;11;424;0;276544;0;380 
542398;25;424;0;271199;0;324 
544315;31;480;0;272157;0;356 
543919;26;443;0;271959;0;339 
541792;16;392;0;270896;0;328 
545441;24;456;0;272720;0;360 
542806;37;532;0;271403;0;384 
542002;28;464;0;271001;0;352 
542365;26;436;0;271183;0;332 
560702;84;755;0;280351;0;487 
542639;31;500;0;271319;0;376 
542130;31;492;0;271064;0;368 
543826;27;488;0;271913;0;380 
553015;132;883;0;276507;0;423 
546732;24;483;0;273365;0;387 
543156;25;476;0;271578;0;376 
541774;27;455;0;270887;0;347 
543060;29;464;0;271530;0;348 
546186;58;595;0;273093;0;363 
553672;8;424;0;276836;0;392 
544867;26;424;0;272433;0;320 
545807;50;563;0;272903;0;367 
542694;16;432;0;271347;0;368 
543142;21;444;0;271571;0;360 
546372;45;516;0;273186;0;336 
543968;44;556;0;271984;0;392 
543420;15;420;0;271710;0;360 
542442;19;428;0;271221;0;356 
558140;98;756;0;279070;0;488 
542923;28;468;0;271461;0;356 
544128;23;426;0;272064;0;338 
542550;24;416;0;271275;0;320 
548230;141;892;0;274115;0;388 
542637;18;432;0;271318;0;360 
543796;24;416;0;271898;0;320 
542444;29;472;0;271221;0;356 
545549;29;464;0;272774;0;348 
543417;56;580;0;271708;0;356 
551636;4;376;0;275818;0;360 
546860;36;532;0;273429;0;388 
549187;29;484;0;274593;0;368 
542612;38;550;0;271304;0;398 
545601;27;472;0;272800;0;364 
545703;38;500;0;272851;0;348 
544541;62;648;0;272270;0;400 
544282;17;400;0;272141;0;332 
543025;32;544;0;271512;0;416 
558313;100;760;0;279156;0;472 
548891;26;490;0;274445;0;386 
544165;32;528;0;272082;0;400 
542137;23;468;0;271068;0;376 
553248;159;964;0;276624;0;420 
542441;21;460;0;271220;0;376 
541217;22;416;0;270608;0;328 
545017;30;484;0;272508;0;364 
543979;30;488;0;271989;0;368 
545978;60;575;0;272989;0;335 
550929;11;416;0;275464;0;376 
545455;39;516;0;272728;0;360 
542898;39;504;0;271449;0;348 
542498;24;476;0;271249;0;380 
543779;36;544;0;271888;0;400 
545190;39;528;0;272595;0;372 
544404;40;562;0;272202;0;402 
542797;17;392;0;271398;0;324 
543005;24;476;0;271502;0;380 
563040;115;821;0;281519;0;504 
543644;33;488;0;271821;0;356 
541679;23;452;0;270839;0;360 
546277;33;496;0;273138;0;364 
552885;144;912;0;276442;0;420 
543836;25;472;0;271918;0;372 
545744;21;440;0;272872;0;356 
545512;21;428;0;272756;0;344 
543805;26;447;0;271902;0;343 
546394;71;643;0;273197;0;359 
551661;14;452;0;275830;0;400 
545210;32;480;0;272605;0;352 
543120;36;503;0;271560;0;367 
545810;23;468;0;272905;0;376 
545394;29;504;0;272697;0;388 
543154;40;496;0;271577;0;336 
542396;28;492;0;271198;0;380 
542156;26;448;0;271078;0;344 
544475;24;496;0;272237;0;400 
562774;89;794;0;281386;0;530 
543181;27;496;0;271590;0;388 
541139;16;395;0;270569;0;331 
544707;31;504;0;272354;0;380 
548557;153;899;0;274278;0;399 
545434;23;452;0;272717;0;360 
542548;28;480;0;271273;0;368 
544603;20;428;0;272301;0;348 
544930;38;520;0;272464;0;368 
545239;47;556;0;272619;0;368 
552585;12;420;0;276292;0;372 
545724;24;424;0;272862;0;328 
546708;56;639;0;273354;0;415 
544512;42;544;0;272256;0;376 
554966;196;1115;0;277482;0;515 
542646;22;456;0;271323;0;368 
541891;17;424;0;270945;0;356 
542393;30;451;0;271196;0;331 
546908;65;620;0;273454;0;364 
543737;23;464;0;271868;0;372 
556292;62;580;0;278146;0;416 
546064;25;436;0;273032;0;336 
541460;23;432;0;270730;0;340 
544068;41;516;0;272034;0;352 
546791;34;668;0;273396;0;532 
543503;36;512;0;271751;0;368 
545588;25;491;0;272795;0;391 
543664;32;500;0;271832;0;372 
543665;33;535;0;271832;0;403 
542011;18;408;0;271006;0;336 
543283;40;540;0;271641;0;380 
542866;41;552;0;271433;0;388 
545927;34;598;0;272963;0;462 
542605;27;467;0;271302;0;359 
541549;27;460;0;270774;0;352 
544196;58;600;0;272097;0;368 
542131;22;432;0;271066;0;344 
544222;32;526;0;272111;0;398 
568044;115;979;0;284021;0;571 
541226;19;416;0;270612;0;340 
545898;29;484;0;272949;0;368 
549977;92;735;0;274988;0;411 
543540;28;494;0;271770;0;382 
541653;33;472;0;270827;0;340 
543178;28;470;0;271588;0;358 
542378;28;468;0;271189;0;356 
548816;57;596;0;274407;0;376 
542120;20;436;0;271060;0;356 
544166;25;468;0;272083;0;368 
546829;23;464;0;273414;0;372 
547969;36;520;0;273984;0;376 
546900;33;556;0;273450;0;424 
545342;26;464;0;272671;0;360 
543364;47;504;0;271682;0;316 
545878;20;488;0;272939;0;408 
543922;24;444;0;271961;0;348 
560021;90;725;0;280010;0;487 
543221;28;480;0;271610;0;368 
541973;23;440;0;270986;0;348 
546028;26;468;0;273014;0;364 
550067;125;852;0;275034;0;396 
547316;27;526;0;273657;0;418 
544441;23;476;0;272220;0;384 
546117;25;472;0;273058;0;372 
543924;19;396;0;271962;0;320 
543514;39;560;0;271757;0;404 
541171;10;388;0;270585;0;348 
544960;37;528;0;272479;0;380 
545418;16;464;0;272709;0;400 
548946;30;538;0;274472;0;422 
546631;22;464;0;273316;0;376 
545064;26;460;0;272532;0;356 
548984;62;608;0;274492;0;372 
548034;25;488;0;274017;0;388 
543557;28;466;0;271778;0;354 
559481;102;825;0;279740;0;537 
543344;22;464;0;271672;0;376 
542336;29;472;0;271168;0;356 
542358;20;452;0;271178;0;372 
547469;91;736;0;273734;0;384 
545004;16;436;0;272502;0;372 
545535;29;487;0;272767;0;371 
543957;21;456;0;271978;0;372 
542827;29;452;0;271413;0;336 
543193;33;468;0;271596;0;336 
553753;10;420;0;276877;0;380 
543337;39;552;0;271668;0;396 
543957;31;512;0;271978;0;392 
545913;24;556;0;272957;0;460 
541498;22;460;0;270749;0;372 
542424;22;420;0;271212;0;332 
551145;63;608;0;275572;0;356 
543132;16;408;0;271566;0;344 
543793;28;504;0;271896;0;392 
570896;104;878;0;285447;0;586 
544420;19;484;0;272209;0;408 
544974;36;496;0;272487;0;352 
547414;30;532;0;273706;0;412 
558892;170;920;0;279446;0;428 
544578;21;448;0;272289;0;364 
542369;18;448;0;271184;0;376 
541616;19;400;0;270808;0;324 
543117;34;512;0;271558;0;376 
544399;31;500;0;272199;0;376 
551313;33;496;0;275657;0;380 
541796;26;456;0;270898;0;352 
542261;31;467;0;271130;0;343 
543647;30;480;0;271823;0;360 
544959;29;456;0;272479;0;340 
542609;43;504;0;271304;0;332 
543659;16;444;0;271829;0;380 
542320;28;460;0;271160;0;348 
542166;26;444;0;271083;0;340 
549163;24;475;0;274581;0;379 
545448;25;448;0;272724;0;348 
545635;26;476;0;272817;0;372 
542848;33;488;0;271424;0;356 
558427;149;858;0;279213;0;406 
544784;22;464;0;272392;0;376 
541218;21;424;0;270609;0;340 
541920;22;468;0;270960;0;380 
545481;32;508;0;272740;0;380 
541966;40;524;0;270983;0;364 
551263;19;452;0;275631;0;384 
542064;23;444;0;271032;0;352 
545860;30;460;0;272930;0;340 
545407;31;484;0;272703;0;360 
544635;35;468;0;272317;0;328 
541970;51;563;0;270984;0;359 
541703;22;464;0;270851;0;376 
543227;30;508;0;271612;0;388 
541685;16;420;0;270842;0;356 
559736;60;748;0;279868;0;516 
542840;31;508;0;271420;0;384 
543681;40;548;0;271841;0;388 
541804;24;448;0;270902;0;352 
554449;146;860;0;277223;0;428 
541723;28;444;0;270861;0;332 
545427;25;464;0;272713;0;364 
543915;37;524;0;271958;0;376 
545709;25;444;0;272854;0;344 
545504;53;560;0;272752;0;348 
554727;14;416;0;277363;0;368 
541849;19;392;0;270924;0;316 
547132;45;520;0;273566;0;340 
542022;25;460;0;271011;0;360 
542001;20;412;0;271000;0;332 
543662;39;488;0;271831;0;332 
545046;20;444;0;272523;0;364 
545188;23;488;0;272594;0;396 
545355;20;474;0;272677;0;394 
559667;97;820;0;279833;0;536 
546395;37;532;0;273197;0;384 
542009;26;448;0;271004;0;344 
545432;30;512;0;272716;0;392 
548582;125;844;0;274291;0;400 
545015;18;414;0;272507;0;342 
542076;22;436;0;271038;0;348 
545892;34;514;0;272946;0;378 
544980;22;432;0;272490;0;344 
543461;38;532;0;271730;0;380 
544302;19;440;0;272151;0;364 
548404;32;492;0;274201;0;364 
545465;29;500;0;272732;0;384 
542139;19;426;0;271069;0;350 
542611;32;460;0;271304;0;332 
545023;30;488;0;272511;0;368 
548114;65;652;0;274056;0;392 
541704;18;440;0;270852;0;368 
544163;20;502;0;272081;0;422 
559128;82;704;0;279564;0;476 
543359;30;512;0;271679;0;392 
541344;14;400;0;270672;0;344 
542157;23;448;0;271078;0;356 
552335;130;860;0;276167;0;408 
544404;15;404;0;272202;0;344 
544779;30;488;0;272389;0;368 
543811;29;492;0;271905;0;376 
541710;35;480;0;270855;0;340 
545004;59;604;0;272502;0;368 
552287;10;440;0;276143;0;404 
