CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
30400;3604;6;50684;0;1;0 
33637;3603;6;50618;0;1;0 
33311;3603;6;50618;0;1;0 
33261;3603;6;50618;0;1;0 
34054;3603;6;50618;0;1;0 
30092;3603;6;50685;0;1;0 
30501;3603;6;50685;0;1;0 
33253;3603;6;50618;0;1;0 
29920;3603;6;50685;0;1;0 
30667;3603;6;50684;0;1;0 
30368;3604;6;50687;0;2;0 
33349;3603;6;50618;0;1;0 
33271;3603;6;50618;0;1;0 
33603;3603;6;50618;0;1;0 
30586;3603;6;50683;0;1;0 
33190;3603;6;50618;0;1;0 
33200;3603;6;50618;0;1;0 
29897;3603;6;50685;0;1;0 
33500;3603;6;50618;0;1;0 
33305;3603;6;50618;0;1;0 
29912;3603;6;50686;0;1;0 
33271;3603;6;50618;0;1;0 
29884;3603;6;50685;0;1;0 
33284;3603;6;50618;0;1;0 
30151;3603;6;50687;0;2;0 
33275;3603;6;50618;0;1;0 
34338;3603;6;50619;0;1;0 
33572;3603;6;50619;0;1;0 
33282;3603;6;50618;0;1;0 
32376;3603;6;50640;0;2;0 
30436;3603;6;50684;0;1;0 
33266;3603;6;50618;0;1;0 
33565;3603;6;50618;0;1;0 
30070;3603;6;50685;0;1;0 
33593;3603;6;50618;0;1;0 
30249;3603;6;50685;0;1;0 
33334;3603;6;50619;0;1;0 
30228;3603;6;50684;0;1;0 
33795;3603;6;50618;0;1;0 
33607;3603;6;50618;0;1;0 
29916;3603;6;50686;0;1;0 
33229;3603;6;50618;0;1;0 
30040;3603;6;50685;0;1;0 
33375;3603;6;50618;0;1;0 
30081;3603;6;50684;0;1;0 
30532;3603;6;50685;0;1;0 
35229;3603;6;50618;0;1;0 
29904;3603;6;50684;0;1;0 
30600;3603;6;50684;0;1;0 
33224;3603;6;50618;0;1;0 
32739;3603;6;50627;0;1;0 
30493;3603;6;50685;0;1;0 
33241;3603;6;50618;0;1;0 
30841;3603;6;50680;0;2;0 
33208;3603;6;50618;0;1;0 
33266;3603;6;50618;0;1;0 
33209;3603;6;50618;0;1;0 
30564;3603;6;50685;0;1;0 
33433;3604;6;50620;0;2;0 
30015;3603;6;50683;0;1;0 
30275;3603;6;50685;0;1;0 
33194;3603;6;50618;0;1;0 
33251;3603;6;50618;0;1;0 
33428;3603;6;50618;0;1;0 
33284;3603;6;50618;0;1;0 
33210;3603;6;50618;0;1;0 
34268;3603;6;50618;0;1;0 
29945;3603;6;50686;0;1;0 
29970;3603;6;50685;0;1;0 
33263;3603;6;50618;0;1;0 
33285;3603;6;50618;0;1;0 
30333;3603;6;50685;0;1;0 
33192;3603;6;50618;0;1;0 
33322;3603;6;50618;0;1;0 
33283;3604;6;50621;0;2;0 
31144;3603;6;50684;0;1;0 
33225;3603;6;50618;0;1;0 
33239;3603;6;50618;0;1;0 
33254;3603;6;50618;0;1;0 
33249;3603;6;50618;0;1;0 
30578;3603;6;50684;0;1;0 
30218;3603;6;50686;0;1;0 
29943;3603;6;50685;0;1;0 
30583;3603;6;50684;0;1;0 
33334;3603;6;50619;0;1;0 
29913;3603;6;50686;0;1;0 
33263;3603;6;50619;0;1;0 
33254;3603;6;50618;0;1;0 
33199;3603;6;50618;0;1;0 
29931;3603;6;50685;0;1;0 
33221;3603;6;50618;0;1;0 
29864;3603;6;50685;0;1;0 
31448;3603;6;50657;0;2;0 
33513;3603;6;50618;0;1;0 
33219;3603;6;50618;0;1;0 
33307;3603;6;50618;0;1;0 
30532;3603;6;50686;0;1;0 
30031;3603;6;50685;0;1;0 
33259;3603;6;50618;0;1;0 
30230;3603;6;50684;0;1;0 
30317;3603;6;50685;0;1;0 
30937;3603;6;50684;0;1;0 
33639;3603;6;50618;0;1;0 
33367;3603;6;50618;0;1;0 
30144;3604;6;50688;0;2;0 
29920;3603;6;50685;0;1;0 
29919;3603;6;50684;0;1;0 
33230;3603;6;50618;0;1;0 
33420;3603;6;50618;0;1;0 
33011;3603;6;50625;0;1;0 
33359;3603;6;50618;0;1;0 
33208;3603;6;50618;0;1;0 
33229;3603;6;50618;0;1;0 
33285;3603;6;50618;0;1;0 
33250;3603;6;50618;0;1;0 
33230;3603;6;50618;0;1;0 
30520;3603;6;50685;0;1;0 
33421;3603;6;50618;0;1;0 
33228;3603;6;50618;0;1;0 
33236;3603;6;50618;0;1;0 
33260;3603;6;50618;0;1;0 
33337;3603;6;50618;0;1;0 
33290;3603;6;50618;0;1;0 
33245;3603;6;50618;0;1;0 
29899;3603;6;50686;0;1;0 
34556;3603;6;50618;0;1;0 
33312;3603;6;50618;0;1;0 
34066;3603;6;50618;0;1;0 
30678;3603;6;50686;0;1;0 
33275;3603;6;50618;0;1;0 
33271;3603;6;50618;0;1;0 
29959;3603;6;50685;0;1;0 
33228;3603;6;50618;0;1;0 
33433;3603;6;50618;0;1;0 
30315;3603;6;50686;0;1;0 
29883;3603;6;50685;0;1;0 
33246;3603;6;50618;0;1;0 
33193;3603;6;50618;0;1;0 
33210;3603;6;50618;0;1;0 
33297;3603;6;50618;0;1;0 
30126;3603;6;50685;0;1;0 
33282;3603;6;50618;0;1;0 
33292;3603;6;50618;0;1;0 
31365;3603;6;50686;0;1;0 
33249;3603;6;50618;0;1;0 
33258;3603;6;50618;0;1;0 
29923;3603;6;50686;0;1;0 
33231;3603;6;50618;0;1;0 
29923;3603;6;50685;0;1;0 
33216;3603;6;50618;0;1;0 
33208;3603;6;50618;0;1;0 
33633;3603;6;50619;0;1;0 
31346;3603;6;50685;0;1;0 
33246;3603;6;50619;0;1;0 
29984;3603;6;50686;0;1;0 
33227;3603;6;50618;0;1;0 
32119;3603;6;50688;0;2;0 
32348;3603;6;50684;0;1;0 
30667;3603;6;50684;0;1;0 
29924;3603;6;50686;0;1;0 
30618;3603;6;50683;0;1;0 
31046;3603;6;50688;0;2;0 
30020;3603;6;50686;0;2;0 
33243;3603;6;50618;0;1;0 
30061;3603;6;50685;0;1;0 
33219;3603;6;50618;0;1;0 
31136;3603;6;50684;0;1;0 
30518;3603;6;50684;0;1;0 
29900;3603;6;50685;0;1;0 
30281;3603;6;50683;0;1;0 
33282;3603;6;50618;0;1;0 
33241;3603;6;50618;0;1;0 
33254;3603;6;50618;0;1;0 
30261;3603;6;50686;0;1;0 
33321;3603;6;50621;0;2;0 
33215;3603;6;50618;0;1;0 
33244;3603;6;50618;0;1;0 
33369;3603;6;50619;0;1;0 
29869;3603;6;50684;0;1;0 
33395;3603;6;50619;0;1;0 
33410;3603;6;50619;0;1;0 
33268;3603;6;50618;0;1;0 
33195;3603;6;50618;0;1;0 
33214;3603;6;50618;0;1;0 
30275;3603;6;50686;0;2;0 
30124;3603;6;50686;0;1;0 
33327;3603;6;50618;0;1;0 
30341;3603;6;50685;0;1;0 
33266;3603;6;50618;0;1;0 
33234;3603;6;50618;0;1;0 
33245;3603;6;50618;0;1;0 
30294;3603;6;50685;0;1;0 
33197;3603;6;50618;0;1;0 
29937;3603;6;50684;0;1;0 
29914;3603;6;50685;0;1;0 
30391;3603;6;50685;0;1;0 
33214;3603;6;50618;0;1;0 
33226;3603;6;50618;0;1;0 
33240;3603;6;50618;0;1;0 
29885;3603;6;50686;0;1;0 
30016;3603;6;50685;0;1;0 
29901;3603;6;50685;0;1;0 
33207;3603;6;50618;0;1;0 
29963;3603;6;50685;0;1;0 
30269;3603;6;50685;0;1;0 
31185;3603;6;50684;0;1;0 
33484;3603;6;50618;0;1;0 
33261;3603;6;50618;0;1;0 
33224;3603;6;50618;0;1;0 
33389;3603;6;50618;0;1;0 
31308;3603;6;50666;0;2;0 
33259;3603;6;50618;0;1;0 
30173;3603;6;50684;0;1;0 
29881;3603;6;50685;0;1;0 
33219;3603;6;50618;0;1;0 
30637;3603;6;50676;0;2;0 
33411;3603;6;50618;0;1;0 
33204;3603;6;50618;0;1;0 
30553;3603;6;50685;0;1;0 
30963;3603;6;50669;0;2;0 
33602;3603;6;50618;0;1;0 
30067;3603;6;50685;0;1;0 
30680;3603;6;50686;0;1;0 
29888;3603;6;50684;0;1;0 
30506;3603;6;50684;0;1;0 
30214;3603;6;50684;0;1;0 
30019;3603;6;50685;0;1;0 
30225;3603;6;50685;0;1;0 
33382;3603;6;50618;0;1;0 
33400;3603;6;50618;0;1;0 
33279;3603;6;50618;0;1;0 
33214;3603;6;50619;0;1;0 
33199;3603;6;50618;0;1;0 
33191;3603;6;50618;0;1;0 
30566;3603;6;50688;0;2;0 
30300;3603;6;50684;0;1;0 
33334;3603;6;50618;0;1;0 
33259;3603;6;50619;0;1;0 
33432;3603;6;50618;0;1;0 
30672;3603;6;50685;0;1;0 
33733;3603;6;50619;0;1;0 
30617;3603;6;50685;0;1;0 
29931;3603;6;50685;0;1;0 
33246;3603;6;50618;0;1;0 
29908;3603;6;50685;0;1;0 
33773;3603;6;50618;0;1;0 
29905;3603;6;50684;0;1;0 
30207;3603;6;50686;0;1;0 
33457;3603;6;50618;0;1;0 
30105;3603;6;50685;0;1;0 
33222;3603;6;50618;0;1;0 
30545;3603;6;50682;0;1;0 
33386;3603;6;50618;0;1;0 
33350;3603;6;50619;0;1;0 
34261;3603;6;50627;0;1;0 
33281;3603;6;50618;0;1;0 
30087;3603;6;50685;0;1;0 
30660;3603;6;50685;0;1;0 
31766;3603;6;50684;0;1;0 
33224;3603;6;50618;0;1;0 
29937;3603;6;50685;0;1;0 
33243;3603;6;50619;0;1;0 
33304;3603;6;50619;0;1;0 
30585;3603;6;50685;0;1;0 
33264;3603;6;50618;0;1;0 
29909;3603;6;50685;0;1;0 
34409;3603;6;50618;0;1;0 
33190;3603;6;50618;0;1;0 
33204;3603;6;50618;0;1;0 
30293;3603;6;50683;0;1;0 
29874;3603;6;50685;0;1;0 
33274;3603;6;50618;0;1;0 
33461;3603;6;50619;0;1;0 
33245;3603;6;50618;0;1;0 
30123;3603;6;50684;0;1;0 
33300;3603;6;50618;0;1;0 
32599;3603;6;50629;0;1;0 
33256;3603;6;50618;0;1;0 
30258;3603;6;50687;0;2;0 
31092;3603;6;50679;0;2;0 
33239;3603;6;50618;0;1;0 
33327;3603;6;50684;0;1;0 
29919;3603;6;50686;0;1;0 
33486;3603;6;50626;0;2;0 
30040;3603;6;50688;0;2;0 
33550;3603;6;50619;0;1;0 
33212;3603;6;50618;0;1;0 
33246;3603;6;50618;0;1;0 
31230;3603;6;50687;0;2;0 
30506;3603;6;50684;0;1;0 
33302;3603;6;50618;0;1;0 
30897;3603;6;50686;0;1;0 
29936;3603;6;50685;0;1;0 
33095;3603;6;50621;0;1;0 
31227;3603;6;50685;0;1;0 
33213;3603;6;50618;0;1;0 
29882;3603;6;50685;0;1;0 
30214;3603;6;50684;0;1;0 
33257;3603;6;50618;0;1;0 
33311;3603;6;50619;0;1;0 
30456;3603;6;50685;0;1;0 
33259;3603;6;50618;0;1;0 
32861;3603;6;50626;0;1;0 
33420;3603;6;50618;0;1;0 
30119;3603;6;50688;0;2;0 
33669;3603;6;50618;0;1;0 
33630;3603;6;50618;0;1;0 
29868;3603;6;50686;0;1;0 
30849;3603;6;50683;0;1;0 
32293;3604;6;50687;0;2;0 
30238;3603;6;50685;0;1;0 
29953;3603;6;50685;0;1;0 
33315;3603;6;50618;0;1;0 
33204;3603;6;50618;0;1;0 
33305;3603;6;50618;0;1;0 
31576;3603;6;50684;0;1;0 
33223;3603;6;50618;0;1;0 
30233;3603;6;50684;0;1;0 
30062;3603;6;50685;0;1;0 
33450;3603;6;50618;0;1;0 
29916;3603;6;50686;0;1;0 
32629;3603;6;50629;0;1;0 
33356;3603;6;50618;0;1;0 
33193;3603;6;50618;0;1;0 
30022;3603;6;50686;0;1;0 
33332;3603;6;50618;0;1;0 
33391;3603;6;50618;0;1;0 
29911;3603;6;50686;0;1;0 
30889;3603;6;50671;0;2;0 
32325;3604;6;50641;0;2;0 
33265;3603;6;50618;0;1;0 
32544;3603;6;50684;0;1;0 
29919;3603;6;50686;0;1;0 
31874;3603;6;50683;0;1;0 
30481;3603;6;50684;0;1;0 
33306;3603;6;50618;0;1;0 
29908;3603;6;50684;0;1;0 
33220;3603;6;50619;0;1;0 
30395;3603;6;50685;0;1;0 
29904;3603;6;50684;0;1;0 
30249;3603;6;50685;0;1;0 
29994;3603;6;50684;0;1;0 
33238;3603;6;50618;0;1;0 
29967;3603;6;50686;0;1;0 
30229;3603;6;50684;0;1;0 
33204;3603;6;50618;0;1;0 
30303;3603;6;50684;0;1;0 
30536;3603;6;50683;0;1;0 
30716;3603;6;50683;0;1;0 
33287;3603;6;50618;0;1;0 
31071;3603;6;50686;0;1;0 
29936;3603;6;50684;0;1;0 
32437;3603;6;50685;0;1;0 
33403;3603;6;50618;0;1;0 
33395;3603;6;50618;0;1;0 
33234;3603;6;50618;0;1;0 
33290;3603;6;50618;0;1;0 
33357;3603;6;50618;0;1;0 
29913;3603;6;50686;0;1;0 
30587;3603;6;50685;0;1;0 
30218;3603;6;50686;0;1;0 
33509;3603;6;50618;0;1;0 
33771;3603;6;50624;0;1;0 
33271;3603;6;50618;0;1;0 
33253;3603;6;50618;0;1;0 
30198;3603;6;50686;0;1;0 
29907;3603;6;50684;0;1;0 
33217;3603;6;50618;0;1;0 
30082;3603;6;50685;0;1;0 
33240;3603;6;50618;0;1;0 
33226;3603;6;50618;0;1;0 
31619;3603;6;50684;0;1;0 
33255;3603;6;50619;0;1;0 
33336;3603;6;50618;0;1;0 
33333;3603;6;50622;0;2;0 
30568;3603;6;50685;0;1;0 
29902;3603;6;50685;0;1;0 
33282;3603;6;50618;0;1;0 
33258;3603;6;50618;0;1;0 
33325;3603;6;50618;0;1;0 
33216;3603;6;50618;0;1;0 
33262;3603;6;50618;0;1;0 
29939;3603;6;50686;0;1;0 
33225;3603;6;50618;0;1;0 
30101;3603;6;50688;0;2;0 
31181;3603;6;50684;0;1;0 
30048;3603;6;50685;0;1;0 
30456;3603;6;50684;0;1;0 
30058;3603;6;50685;0;1;0 
33526;3603;6;50619;0;1;0 
33614;3603;6;50619;0;1;0 
33244;3603;6;50618;0;1;0 
33203;3603;6;50618;0;1;0 
29900;3603;6;50686;0;1;0 
32946;3603;6;50628;0;1;0 
29925;3603;6;50685;0;1;0 
33293;3603;6;50618;0;1;0 
33254;3603;6;50618;0;1;0 
29932;3603;6;50686;0;1;0 
29917;3603;6;50685;0;1;0 
29921;3603;6;50685;0;1;0 
32525;3603;6;50630;0;1;0 
33321;3603;6;50618;0;1;0 
30000;3603;6;50688;0;2;0 
33235;3603;6;50618;0;1;0 
33246;3603;6;50619;0;1;0 
33251;3603;6;50618;0;1;0 
30193;3603;6;50685;0;1;0 
33279;3603;6;50619;0;1;0 
30720;3603;6;50684;0;1;0 
33216;3603;6;50619;0;1;0 
33512;3603;6;50619;0;1;0 
33309;3603;6;50618;0;1;0 
33261;3603;6;50618;0;1;0 
33191;3603;6;50618;0;1;0 
30029;3603;6;50684;0;1;0 
30485;3603;6;50686;0;1;0 
33211;3603;6;50618;0;1;0 
33338;3603;6;50619;0;2;0 
31354;3603;6;50685;0;1;0 
33465;3603;6;50618;0;1;0 
29959;3603;6;50685;0;1;0 
33227;3603;6;50618;0;1;0 
33263;3603;6;50618;0;1;0 
30422;3603;6;50684;0;1;0 
33262;3603;6;50618;0;1;0 
33219;3603;6;50618;0;1;0 
29928;3603;6;50686;0;1;0 
30649;3603;6;50683;0;1;0 
33259;3603;6;50618;0;1;0 
33567;3603;6;50618;0;1;0 
29936;3603;6;50685;0;1;0 
33270;3603;6;50618;0;1;0 
29881;3603;6;50685;0;1;0 
29917;3603;6;50685;0;1;0 
33189;3603;6;50622;0;1;0 
33233;3603;6;50618;0;1;0 
33257;3603;6;50618;0;1;0 
33197;3603;6;50618;0;1;0 
30558;3603;6;50684;0;1;0 
33273;3603;6;50618;0;1;0 
29886;3603;7;50685;0;1;0 
29967;3603;6;50686;0;1;0 
33266;3603;6;50618;0;1;0 
30293;3603;6;50684;0;1;0 
33469;3603;6;50618;0;1;0 
33229;3603;6;50618;0;1;0 
30314;3603;6;50684;0;1;0 
33259;3603;6;50619;0;1;0 
33213;3603;6;50618;0;1;0 
33282;3603;6;50618;0;1;0 
33549;3603;6;50618;0;1;0 
33370;3603;6;50618;0;1;0 
29888;3603;6;50685;0;1;0 
33563;3603;6;50618;0;1;0 
32917;3603;6;50634;0;2;0 
33266;3603;6;50618;0;1;0 
30529;3603;6;50684;0;1;0 
32984;3603;6;50625;0;1;0 
30021;3603;6;50686;0;1;0 
33224;3603;6;50618;0;1;0 
33211;3603;6;50618;0;1;0 
33275;3603;6;50618;0;1;0 
33272;3603;6;50618;0;1;0 
33205;3603;6;50618;0;1;0 
33233;3603;6;50618;0;1;0 
33261;3603;6;50618;0;1;0 
29878;3603;6;50685;0;1;0 
33241;3603;6;50618;0;1;0 
33496;3603;6;50619;0;1;0 
30869;3603;6;50671;0;2;0 
33218;3603;6;50618;0;1;0 
33389;3603;6;50619;0;1;0 
33476;3603;6;50619;0;1;0 
29883;3603;6;50684;0;1;0 
30350;3603;6;50688;0;2;0 
33227;3603;6;50618;0;1;0 
29871;3603;6;50684;0;1;0 
29886;3603;6;50686;0;1;0 
33842;3603;6;50627;0;1;0 
30162;3603;6;50683;0;1;0 
33697;3603;6;50620;0;1;0 
33271;3603;6;50618;0;1;0 
33286;3603;6;50618;0;1;0 
29886;3603;6;50685;0;1;0 
33302;3603;6;50618;0;1;0 
33234;3603;6;50618;0;1;0 
33223;3603;6;50618;0;1;0 
33400;3603;6;50618;0;1;0 
29982;3603;6;50683;0;1;0 
33267;3603;6;50618;0;1;0 
33287;3603;6;50618;0;1;0 
33208;3603;6;50618;0;1;0 
33291;3603;6;50618;0;1;0 
29966;3603;6;50684;0;1;0 
29955;3603;6;50687;0;1;0 
30266;3603;6;50684;0;1;0 
33343;3603;6;50618;0;1;0 
33357;3603;6;50618;0;1;0 
33077;3603;6;50625;0;1;0 
30050;3603;6;50685;0;1;0 
33205;3603;6;50618;0;1;0 
33211;3603;6;50618;0;1;0 
33206;3603;6;50618;0;1;0 
33296;3603;6;50618;0;1;0 
30735;3603;6;50684;0;1;0 
30162;3603;6;50685;0;1;0 
33257;3603;6;50618;0;1;0 
33365;3603;6;50618;0;1;0 
33605;3603;6;50619;0;1;0 
32561;3603;6;50637;0;2;0 
33261;3603;6;50618;0;1;0 
33359;3603;6;50618;0;1;0 
30525;3603;6;50684;0;1;0 
30510;3603;6;50685;0;1;0 
30106;3603;6;50687;0;2;0 
33282;3603;6;50618;0;1;0 
30005;3603;6;50685;0;1;0 
29922;3603;6;50686;0;1;0 
33474;3603;6;50618;0;1;0 
29922;3603;6;50685;0;1;0 
33239;3603;6;50618;0;1;0 
33238;3603;6;50618;0;1;0 
30518;3603;6;50684;0;1;0 
29976;3603;6;50684;0;1;0 
30816;3603;6;50686;0;2;0 
33400;3603;6;50618;0;1;0 
29920;3603;6;50685;0;1;0 
33454;3603;6;50618;0;1;0 
33198;3603;6;50618;0;1;0 
33257;3603;6;50618;0;1;0 
29985;3603;6;50685;0;1;0 
33225;3603;6;50618;0;1;0 
33288;3603;6;50619;0;1;0 
33304;3603;6;50618;0;1;0 
32759;3603;6;50633;0;2;0 
33226;3603;6;50618;0;1;0 
29944;3603;6;50686;0;1;0 
33280;3603;6;50618;0;1;0 
30329;3603;6;50683;0;1;0 
33270;3603;6;50618;0;1;0 
33222;3603;6;50618;0;1;0 
30159;3603;6;50685;0;1;0 
30531;3603;6;50685;0;1;0 
32773;3604;6;50633;0;2;0 
32837;3603;6;50625;0;1;0 
30294;3603;6;50686;0;1;0 
30982;3603;6;50685;0;1;0 
32210;3604;6;50644;0;2;0 
29870;3603;6;50685;0;1;0 
30031;3603;6;50685;0;1;0 
33384;3603;6;50618;0;1;0 
30215;3603;6;50684;0;1;0 
32034;3603;6;50648;0;2;0 
30547;3603;6;50685;0;1;0 
29919;3603;6;50685;0;1;0 
33254;3603;6;50618;0;1;0 
33262;3603;6;50618;0;1;0 
33375;3603;6;50618;0;1;0 
33242;3603;6;50618;0;1;0 
33225;3603;6;50618;0;1;0 
30023;3603;6;50685;0;1;0 
30796;3603;6;50685;0;1;0 
31170;3603;6;50684;0;1;0 
33277;3603;6;50618;0;1;0 
29967;3603;6;50685;0;1;0 
30466;3603;6;50684;0;1;0 
32878;3603;6;50688;0;2;0 
33449;3603;6;50620;0;2;0 
33284;3603;6;50618;0;1;0 
29888;3603;6;50685;0;1;0 
30434;3603;6;50684;0;1;0 
33340;3603;6;50622;0;2;0 
33243;3603;6;50618;0;1;0 
33245;3603;6;50618;0;1;0 
33322;3603;6;50619;0;1;0 
33215;3603;6;50618;0;1;0 
30485;3603;6;50680;0;2;0 
30145;3603;6;50686;0;1;0 
33277;3603;6;50618;0;1;0 
29885;3603;6;50685;0;1;0 
33241;3603;6;50618;0;1;0 
29926;3603;6;50685;0;1;0 
33373;3603;6;50619;0;1;0 
30378;3603;6;50684;0;1;0 
30073;3603;6;50685;0;1;0 
33295;3603;6;50618;0;1;0 
33204;3603;6;50618;0;1;0 
31853;3603;6;50653;0;2;0 
30528;3603;6;50683;0;1;0 
29923;3603;6;50685;0;1;0 
29925;3603;6;50685;0;1;0 
29882;3603;6;50686;0;1;0 
33266;3603;6;50618;0;1;0 
30424;3603;6;50686;0;1;0 
33252;3603;6;50618;0;1;0 
33238;3603;6;50618;0;1;0 
33285;3603;6;50618;0;1;0 
30999;3603;6;50684;0;1;0 
33231;3603;6;50618;0;1;0 
33381;3603;6;50618;0;1;0 
33262;3603;6;50618;0;1;0 
30198;3603;6;50688;0;2;0 
33259;3603;6;50618;0;1;0 
29916;3604;6;50683;0;1;0 
33265;3603;6;50618;0;1;0 
33527;3603;6;50618;0;1;0 
33411;3603;6;50618;0;1;0 
33182;3603;6;50618;0;1;0 
30109;3603;6;50684;0;1;0 
33294;3603;6;50618;0;1;0 
33493;3603;6;50618;0;1;0 
33394;3603;6;50618;0;1;0 
30663;3603;6;50684;0;1;0 
29851;3603;6;50685;0;1;0 
30473;3603;6;50686;0;1;0 
30790;3603;6;50685;0;1;0 
30864;3603;6;50684;0;1;0 
33578;3603;6;50618;0;1;0 
33256;3603;6;50619;0;1;0 
33239;3603;6;50618;0;1;0 
29907;3603;6;50685;0;1;0 
33343;3603;6;50618;0;1;0 
29892;3603;6;50685;0;1;0 
33241;3603;6;50618;0;1;0 
33249;3603;6;50619;0;1;0 
32037;3603;6;50686;0;1;0 
30650;3603;6;50676;0;2;0 
33279;3603;6;50618;0;1;0 
33286;3603;6;50618;0;1;0 
33270;3603;6;50618;0;1;0 
33803;3603;6;50618;0;1;0 
33274;3603;6;50618;0;1;0 
33246;3603;6;50618;0;1;0 
33245;3603;6;50618;0;1;0 
33247;3603;6;50618;0;1;0 
29912;3603;6;50685;0;1;0 
31409;3603;6;50660;0;2;0 
32705;3603;6;50628;0;1;0 
33205;3603;6;50618;0;1;0 
30221;3603;6;50684;0;1;0 
33228;3603;6;50618;0;1;0 
29918;3603;6;50686;0;1;0 
33191;3603;6;50618;0;1;0 
29958;3603;6;50684;0;1;0 
33287;3603;6;50618;0;1;0 
31016;3603;6;50685;0;1;0 
31707;3603;6;50685;0;1;0 
30102;3603;6;50684;0;1;0 
30596;3603;6;50686;0;1;0 
33335;3603;6;50618;0;1;0 
30509;3603;6;50683;0;1;0 
30092;3603;6;50684;0;1;0 
33219;3603;6;50618;0;1;0 
33338;3603;6;50619;0;1;0 
30511;3603;6;50685;0;1;0 
30107;3603;6;50686;0;1;0 
33511;3603;6;50618;0;1;0 
33231;3603;6;50618;0;1;0 
30039;3603;6;50685;0;1;0 
33259;3603;6;50618;0;1;0 
29961;3603;6;50685;0;1;0 
33216;3603;6;50618;0;1;0 
33308;3603;6;50618;0;1;0 
29888;3603;6;50685;0;1;0 
29946;3603;6;50686;0;1;0 
33273;3603;6;50618;0;1;0 
34722;3603;6;50618;0;1;0 
33446;3603;6;50618;0;1;0 
30106;3603;6;50685;0;1;0 
33224;3603;6;50619;0;1;0 
33266;3603;6;50618;0;1;0 
33249;3603;6;50618;0;1;0 
33267;3603;6;50618;0;1;0 
29981;3603;6;50685;0;1;0 
33261;3603;6;50618;0;1;0 
33381;3603;6;50618;0;1;0 
30629;3603;6;50684;0;1;0 
33370;3603;6;50618;0;1;0 
30252;3603;6;50685;0;1;0 
33253;3603;6;50618;0;1;0 
33331;3603;6;50618;0;1;0 
30643;3603;6;50685;0;1;0 
33210;3603;6;50622;0;1;0 
30322;3603;6;50683;0;1;0 
33292;3603;6;50618;0;1;0 
33254;3603;6;50618;0;1;0 
30663;3603;6;50685;0;1;0 
30579;3603;6;50683;0;1;0 
33380;3603;6;50618;0;1;0 
33316;3603;6;50618;0;1;0 
33186;3603;6;50618;0;1;0 
30599;3603;6;50685;0;1;0 
29902;3603;6;50686;0;1;0 
29895;3603;6;50685;0;1;0 
30665;3603;6;50685;0;1;0 
29895;3603;6;50685;0;1;0 
30492;3603;6;50683;0;1;0 
30281;3603;6;50686;0;1;0 
33236;3603;6;50618;0;1;0 
33218;3603;6;50618;0;1;0 
29898;3603;6;50684;0;1;0 
33279;3603;6;50618;0;1;0 
33214;3603;6;50618;0;1;0 
33291;3603;6;50618;0;1;0 
33238;3603;6;50618;0;1;0 
33273;3603;6;50618;0;1;0 
29949;3603;6;50685;0;1;0 
29915;3603;6;50685;0;1;0 
33373;3603;6;50618;0;1;0 
29997;3603;6;50684;0;1;0 
33304;3603;6;50618;0;1;0 
33626;3603;6;50618;0;1;0 
29912;3603;6;50685;0;1;0 
33199;3603;6;50618;0;1;0 
32971;3603;6;50631;0;2;0 
30374;3603;6;50684;0;1;0 
29928;3603;6;50684;0;1;0 
33303;3603;6;50618;0;1;0 
29892;3603;6;50684;0;1;0 
29878;3603;6;50685;0;1;0 
33226;3603;6;50618;0;1;0 
33291;3603;6;50618;0;1;0 
33612;3603;6;50618;0;1;0 
30473;3603;6;50684;0;1;0 
33209;3603;6;50618;0;1;0 
33282;3603;6;50618;0;1;0 
29894;3603;6;50685;0;1;0 
34376;3603;6;50618;0;1;0 
30461;3603;6;50684;0;1;0 
33230;3603;6;50618;0;1;0 
33270;3603;6;50618;0;1;0 
30007;3603;6;50685;0;1;0 
29994;3603;6;50686;0;1;0 
33212;3603;6;50618;0;1;0 
29985;3603;6;50685;0;1;0 
33264;3603;6;50618;0;1;0 
33222;3603;6;50618;0;1;0 
30062;3603;6;50684;0;1;0 
29989;3603;6;50683;0;1;0 
33549;3603;6;50618;0;1;0 
33463;3603;6;50618;0;1;0 
29898;3603;6;50684;0;1;0 
33235;3603;6;50618;0;1;0 
29917;3603;6;50686;0;1;0 
30809;3603;6;50684;0;1;0 
31097;3603;6;50683;0;2;0 
33256;3603;6;50618;0;1;0 
33508;3603;6;50618;0;1;0 
29883;3603;6;50686;0;1;0 
29908;3603;6;50685;0;1;0 
30167;3603;6;50685;0;1;0 
30146;3603;6;50684;0;1;0 
33187;3603;6;50618;0;1;0 
30552;3603;6;50686;0;1;0 
33303;3603;6;50619;0;1;0 
33296;3603;6;50618;0;1;0 
33269;3603;6;50618;0;1;0 
33246;3603;6;50618;0;1;0 
33854;3603;6;50618;0;1;0 
30877;3603;6;50686;0;1;0 
30584;3603;6;50685;0;1;0 
33270;3603;6;50618;0;1;0 
33280;3603;6;50618;0;1;0 
30449;3603;6;50685;0;1;0 
33272;3603;6;50618;0;1;0 
33279;3603;6;50618;0;1;0 
33198;3603;6;50619;0;1;0 
33254;3603;6;50618;0;1;0 
33515;3603;6;50618;0;1;0 
30038;3603;6;50686;0;1;0 
33480;3603;6;50618;0;1;0 
33417;3603;6;50618;0;1;0 
31095;3603;6;50667;0;2;0 
30491;3603;6;50684;0;1;0 
29896;3603;6;50684;0;1;0 
