CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
30252;2;0;436;0;349;87 
30371;2;0;113;0;345;527 
33288;2;0;148;0;301;57 
29993;2;0;211;0;347;55 
29926;2;0;145;0;348;41 
30272;2;0;124;0;344;368 
33502;2;0;473;0;281;73 
33216;2;0;81;0;288;72 
30561;2;0;92;0;347;748 
33278;2;0;127;0;297;72 
33408;2;0;345;0;284;68 
33342;2;0;264;0;289;65 
30100;2;0;266;0;351;90 
33254;2;0;166;0;284;56 
33265;2;0;143;0;286;66 
30586;2;0;114;0;350;694 
33186;2;0;82;0;289;48 
31533;0;0;1676;0;349;137 
33279;2;0;170;0;287;54 
31117;2;0;1346;0;340;43 
33206;2;0;80;0;286;72 
33289;2;0;154;0;288;82 
33257;0;0;94;0;294;92 
30801;2;0;278;0;349;728 
29907;2;0;103;0;346;80 
33241;0;0;90;0;291;86 
29978;2;0;190;0;345;58 
30030;2;0;226;0;370;51 
34793;2;0;1486;0;297;636 
29920;2;0;115;0;350;68 
29883;0;0;81;0;348;68 
33615;2;0;605;0;289;54 
33231;0;0;113;0;287;66 
33385;2;0;305;0;289;52 
30634;0;0;170;0;350;699 
33262;2;0;145;0;284;60 
29927;2;0;148;0;346;70 
30290;0;0;468;0;344;100 
33216;0;0;93;0;284;65 
29874;2;0;79;0;345;58 
33278;2;0;144;0;289;74 
30271;2;0;269;0;343;229 
33885;2;0;228;0;292;611 
31470;0;0;1686;0;347;57 
29882;2;0;96;0;347;73 
33267;2;0;141;0;291;63 
29942;2;0;134;0;344;82 
30491;2;0;104;0;360;646 
33250;0;0;83;0;288;105 
29880;2;0;96;0;354;52 
30418;2;0;126;0;343;515 
33302;2;0;184;0;293;81 
33230;2;0;91;0;284;75 
30509;2;0;139;0;351;595 
33788;2;0;814;0;284;86 
31441;0;0;500;0;346;137 
33229;2;0;106;0;289;54 
30590;0;0;79;0;350;726 
29891;2;0;103;0;345;58 
33251;2;0;141;0;286;69 
33392;0;0;270;0;282;106 
30468;2;0;102;0;351;573 
32953;2;0;213;0;297;93 
30098;2;0;291;0;346;83 
30369;2;0;381;0;344;205 
32404;2;0;174;0;350;74 
33230;2;0;123;0;286;49 
30063;2;0;91;0;347;243 
34365;0;0;1252;0;290;50 
33340;2;0;146;0;325;91 
34640;0;0;1440;0;305;108 
33267;2;0;143;0;288;80 
33255;2;0;140;0;290;54 
33249;0;0;104;0;288;97 
29881;2;0;79;0;353;57 
29938;0;0;92;0;349;121 
33266;2;0;139;0;289;86 
30331;2;0;105;0;348;438 
30557;2;0;181;0;346;593 
30485;0;0;90;0;913;111 
33517;0;0;316;0;307;124 
30174;2;0;213;0;359;160 
30527;0;0;80;0;348;710 
33216;2;0;93;0;296;48 
33214;2;0;101;0;290;51 
33461;2;0;433;0;296;648 
29914;0;0;103;0;345;79 
29891;2;0;80;0;352;60 
29887;2;0;96;0;345;72 
33304;0;0;89;0;349;89 
30321;2;0;413;0;345;131 
29962;2;0;153;0;357;77 
33197;2;0;93;0;286;41 
33243;2;0;83;0;294;80 
33311;0;0;84;0;356;93 
33301;2;0;182;0;294;80 
33285;2;0;181;0;283;74 
33262;2;0;140;0;287;79 
33196;2;0;80;0;288;50 
33255;0;0;104;0;293;93 
30256;2;0;367;0;346;105 
29930;2;0;125;0;343;80 
33221;2;0;113;0;288;49 
30542;2;0;138;0;346;676 
31775;2;0;166;0;348;113 
30565;2;0;92;0;357;678 
33593;2;0;268;0;296;634 
29966;2;0;159;0;347;87 
30506;2;0;104;0;351;599 
33344;0;0;240;0;288;92 
29994;2;0;194;0;346;86 
29900;2;0;90;0;352;76 
33501;2;0;489;0;287;53 
33278;2;0;141;0;295;72 
29913;2;0;135;0;345;41 
30123;0;0;273;0;357;95 
31726;2;0;103;0;347;1888 
30166;2;0;381;0;351;52 
33205;2;0;94;0;291;48 
33521;2;0;500;0;285;49 
30051;0;0;178;0;360;107 
31246;2;0;1183;0;347;338 
33256;2;0;129;0;289;61 
33267;2;0;158;0;285;67 
33207;2;0;92;0;289;52 
33396;0;0;268;0;287;119 
33213;2;0;94;0;284;61 
33358;2;0;216;0;291;95 
29932;2;0;112;0;349;75 
30420;2;0;502;0;348;135 
30818;0;0;464;0;358;556 
33423;2;0;388;0;282;41 
34940;2;0;1788;0;293;75 
33242;2;0;126;0;288;59 
33551;2;0;495;0;291;78 
35644;0;0;2496;0;289;90 
33258;2;0;136;0;287;69 
34246;2;0;1136;0;287;55 
33208;2;0;83;0;285;71 
30793;2;0;891;0;347;165 
33278;0;0;93;0;296;119 
30067;2;0;282;0;347;57 
29903;2;0;89;0;348;83 
30444;2;0;79;0;347;570 
33271;2;0;139;0;297;67 
29946;0;0;83;0;356;111 
33270;2;0;137;0;296;71 
30241;2;0;111;0;344;365 
33327;2;0;221;0;289;56 
33215;2;0;81;0;287;70 
32653;2;0;233;0;329;99 
33271;2;0;148;0;301;54 
33259;0;0;142;0;286;65 
30550;2;0;114;0;349;643 
30151;2;0;103;0;348;316 
33257;0;0;93;0;284;119 
33287;2;0;160;0;290;74 
30536;2;0;105;0;343;656 
30016;2;0;103;0;348;174 
33485;2;0;390;0;285;102 
30233;2;0;112;0;356;318 
30123;2;0;92;0;340;308 
33408;2;0;352;0;283;73 
30340;2;0;127;0;347;448 
32025;2;0;105;0;354;2171 
33239;2;0;97;0;287;79 
30690;2;0;137;0;353;746 
30426;2;0;80;0;350;594 
30065;2;0;252;0;351;82 
31561;0;0;649;0;347;1207 
33195;2;0;94;0;294;34 
33224;2;0;90;0;284;72 
33295;2;0;144;0;300;71 
30004;2;0;212;0;348;55 
33260;0;0;93;0;296;100 
33355;0;0;103;0;365;108 
33222;2;0;120;0;286;51 
32822;2;0;151;0;298;67 
33299;2;0;156;0;293;77 
33264;0;0;128;0;293;70 
29946;2;0;122;0;354;73 
32907;0;0;700;0;351;2422 
33409;2;0;325;0;289;73 
30187;2;0;82;0;348;324 
33210;2;0;106;0;287;51 
33850;2;0;142;0;286;641 
33326;2;0;186;0;292;74 
33297;2;0;139;0;293;85 
29921;0;0;94;0;347;109 
33274;2;0;157;0;286;74 
32428;0;0;156;0;327;141 
30862;2;0;409;0;348;723 
30101;0;0;108;0;348;209 
30526;2;0;117;0;353;623 
33536;2;0;484;0;293;74 
33170;0;0;173;0;308;103 
30175;2;0;124;0;353;244 
33708;2;0;587;0;295;48 
33224;2;0;81;0;294;54 
33522;2;0;499;0;288;56 
33276;0;0;106;0;286;134 
33273;0;0;101;0;296;113 
33264;2;0;132;0;288;78 
29896;2;0;90;0;347;75 
29965;2;0;104;0;345;124 
33274;0;0;121;0;294;86 
33342;0;0;101;0;360;106 
31185;2;0;635;0;348;820 
30041;2;0;119;0;343;195 
32671;2;0;80;0;298;75 
33619;0;0;575;0;280;103 
33224;2;0;81;0;293;72 
33352;2;0;254;0;286;78 
33266;0;0;138;0;301;58 
33284;2;0;156;0;294;65 
30613;2;0;106;0;355;764 
33457;0;0;245;0;370;105 
29874;2;0;97;0;345;58 
30216;2;0;316;0;344;170 
33261;2;0;92;0;294;90 
33279;2;0;143;0;293;66 
33327;0;0;187;0;289;89 
33223;0;0;78;0;289;86 
33224;2;0;98;0;294;51 
29992;2;0;158;0;356;80 
33449;2;0;183;0;286;225 
33284;0;0;154;0;308;130 
32167;0;0;561;0;404;121 
33268;2;0;152;0;296;60 
34173;2;0;1031;0;289;83 
33347;2;0;288;0;285;49 
30730;0;0;89;0;353;857 
29914;2;0;121;0;369;55 
34654;2;0;1556;0;287;54 
30916;2;0;548;0;355;575 
30666;0;0;165;0;361;99 
31596;2;0;1780;0;352;73 
30012;2;0;116;0;343;173 
33247;2;0;106;0;285;95 
33295;2;0;144;0;286;97 
29882;2;0;79;0;344;74 
30547;2;0;117;0;346;706 
31277;0;0;135;0;1341;347 
29909;2;0;102;0;344;77 
32796;2;0;109;0;301;59 
29905;2;0;114;0;341;67 
33613;2;0;609;0;289;56 
29965;0;0;80;0;392;109 
33291;2;0;149;0;292;75 
29998;2;0;230;0;345;52 
30025;2;0;223;0;349;72 
33220;2;0;93;0;285;72 
33267;0;0;92;0;296;105 
33259;2;0;125;0;291;92 
33183;2;0;81;0;287;39 
29886;2;0;94;0;350;70 
29906;2;0;105;0;355;52 
31192;0;0;1237;0;349;229 
35018;0;0;1913;0;294;84 
29922;2;0;117;0;347;85 
33213;2;0;80;0;284;71 
33233;2;0;92;0;291;72 
29918;2;0;134;0;351;52 
33317;0;0;104;0;356;97 
33062;0;0;426;0;301;83 
30718;2;0;292;0;348;692 
29997;2;0;82;0;346;144 
30092;2;0;270;0;352;75 
33519;0;0;154;0;1531;93 
30717;0;0;168;0;378;776 
29945;2;0;136;0;355;79 
30072;2;0;113;0;346;186 
29991;2;0;114;0;348;126 
33227;2;0;94;0;293;58 
30030;2;0;221;0;357;55 
31608;2;0;579;0;343;1250 
33289;2;0;200;0;281;54 
30317;0;0;201;0;352;383 
31196;2;0;774;0;347;640 
34687;0;0;100;0;287;1530 
34004;0;0;928;0;347;105 
30207;2;0;416;0;358;38 
29949;0;0;124;0;348;93 
29960;2;0;152;0;351;73 
33300;0;0;139;0;290;114 
29971;0;0;100;0;365;114 
30114;2;0;114;0;361;220 
30527;2;0;92;0;344;654 
33286;2;0;140;0;283;101 
29927;2;0;107;0;351;102 
33280;0;0;103;0;288;126 
33270;2;0;167;0;295;35 
33195;2;0;94;0;288;38 
29871;2;0;79;0;345;60 
29904;2;0;81;0;351;91 
31522;2;0;1714;0;347;77 
33214;2;0;67;0;287;84 
33204;2;0;82;0;299;37 
33254;2;0;137;0;285;67 
33234;2;0;90;0;290;70 
29895;2;0;81;0;354;67 
29945;0;0;89;0;351;122 
33241;2;0;111;0;298;48 
33213;2;0;82;0;294;53 
33263;2;0;143;0;289;79 
33296;0;0;126;0;284;130 
30331;2;0;455;0;355;79 
29899;2;0;96;0;351;74 
33254;0;0;122;0;294;64 
30440;2;0;647;0;349;58 
33151;2;0;156;0;337;116 
33444;2;0;344;0;296;54 
30241;2;0;137;0;351;374 
33223;2;0;79;0;294;54 
33273;0;0;108;0;285;112 
30112;2;0;92;0;349;288 
33248;2;0;144;0;287;52 
30201;2;0;337;0;348;129 
29914;2;0;123;0;347;61 
33233;2;0;128;0;287;44 
30706;2;0;244;0;349;679 
30639;2;0;195;0;357;695 
30326;2;0;504;0;352;81 
32740;2;0;412;0;300;68 
33259;0;0;108;0;289;105 
31073;0;0;381;0;352;90 
33213;2;0;94;0;297;34 
33665;2;0;742;0;276;21 
30570;2;0;124;0;351;694 
33206;2;0;81;0;285;70 
33476;0;0;404;0;287;87 
29924;0;0;104;0;346;92 
33294;2;0;158;0;290;79 
30125;2;0;268;0;346;80 
33251;2;0;91;0;293;88 
31350;2;0;846;0;367;99 
33489;2;0;472;0;288;48 
33259;2;0;133;0;292;57 
33183;2;0;84;0;286;47 
29942;2;0;102;0;351;91 
30540;0;0;79;0;352;671 
33140;0;0;204;0;310;122 
32255;2;0;94;0;349;2442 
33211;2;0;81;0;293;48 
29958;2;0;115;0;357;98 
33321;0;0;98;0;300;666 
33243;0;0;91;0;285;93 
33219;2;0;81;0;288;76 
29900;2;0;96;0;344;85 
29903;2;0;104;0;348;59 
33321;0;0;118;0;308;108 
31092;0;0;764;0;358;107 
33469;2;0;474;0;290;21 
29962;2;0;163;0;358;43 
30511;0;0;136;0;352;584 
29927;0;0;127;0;351;70 
30046;2;0;249;0;350;74 
33199;2;0;93;0;287;40 
30051;2;0;202;0;348;64 
32597;2;0;79;0;300;60 
33331;2;0;245;0;286;50 
33404;2;0;349;0;287;55 
30614;2;0;181;0;348;646 
33257;2;0;144;0;287;76 
33285;2;0;163;0;294;76 
33250;2;0;131;0;286;72 
29940;2;0;124;0;354;59 
33239;2;0;93;0;296;74 
33336;2;0;174;0;297;101 
33549;2;0;504;0;297;79 
29891;2;0;83;0;347;71 
30199;0;0;295;0;409;85 
33269;2;0;146;0;288;67 
29890;2;0;93;0;349;67 
32935;2;0;90;0;299;225 
33225;2;0;100;0;288;65 
30384;0;0;161;0;355;145 
30491;2;0;93;0;354;660 
33335;2;0;253;0;288;53 
30292;2;0;304;0;353;237 
30512;2;0;92;0;344;640 
29894;2;0;80;0;352;58 
32542;2;0;134;0;316;71 
33290;0;0;155;0;291;70 
30559;2;0;401;0;345;424 
30033;0;0;119;0;360;149 
33279;0;0;101;0;292;107 
33217;2;0;120;0;289;38 
33225;2;0;141;0;286;36 
33288;0;0;148;0;297;62 
33245;0;0;107;0;288;91 
30466;0;0;635;0;347;97 
29908;2;0;115;0;342;61 
33263;2;0;126;0;288;79 
33220;2;0;122;0;289;48 
30287;2;0;113;0;346;394 
33261;2;0;168;0;289;48 
33266;2;0;144;0;295;46 
29896;2;0;104;0;346;62 
33230;2;0;127;0;288;48 
31053;0;0;178;0;346;113 
33238;2;0;149;0;285;37 
30500;2;0;116;0;352;592 
31304;2;0;301;0;345;1275 
34347;2;0;1216;0;293;61 
33307;0;0;156;0;300;84 
29912;2;0;102;0;349;73 
29938;2;0;122;0;349;67 
33239;2;0;90;0;288;83 
32837;2;0;156;0;302;58 
33268;2;0;140;0;284;88 
33434;2;0;364;0;305;34 
33327;0;0;94;0;355;99 
31332;2;0;1523;0;353;58 
30008;2;0;104;0;354;151 
29913;2;0;80;0;353;89 
30669;0;0;105;0;343;792 
33236;2;0;90;0;288;87 
30078;2;0;136;0;344;176 
29973;0;0;133;0;349;98 
30088;2;0;80;0;341;232 
30814;0;0;102;0;354;930 
32654;0;0;1066;0;383;184 
29883;2;0;92;0;352;58 
30026;2;0;204;0;350;75 
33255;2;0;139;0;289;62 
33221;2;0;148;0;299;632 
29923;2;0;125;0;346;58 
33258;2;0;125;0;297;74 
30245;2;0;83;0;341;388 
33265;2;0;124;0;289;87 
29989;2;0;179;0;344;70 
33308;2;0;203;0;280;72 
30203;2;0;416;0;346;60 
29927;2;0;113;0;346;85 
33252;2;0;80;0;299;83 
33223;2;0;89;0;284;76 
33188;2;0;119;0;319;114 
33258;2;0;143;0;291;73 
33208;2;0;80;0;285;66 
30509;2;0;103;0;347;622 
33349;2;0;245;0;293;51 
31043;2;0;91;0;353;1166 
33399;2;0;342;0;286;59 
33286;0;0;156;0;290;70 
30088;2;0;122;0;347;233 
30058;2;0;264;0;341;81 
32728;0;0;321;0;318;125 
29933;2;0;116;0;345;98 
29915;2;0;103;0;346;76 
33198;2;0;82;0;295;34 
30079;2;0;244;0;347;105 
33318;0;0;91;0;350;105 
33234;2;0;107;0;290;90 
30163;2;0;103;0;346;317 
33198;2;0;83;0;294;34 
30322;2;0;532;0;348;57 
29925;2;0;136;0;340;61 
33595;2;0;592;0;288;74 
30044;2;0;109;0;362;204 
33372;2;0;303;0;285;63 
29916;2;0;80;0;356;75 
33264;2;0;140;0;291;59 
30284;2;0;190;0;342;321 
30563;2;0;142;0;345;662 
33295;2;0;155;0;291;89 
33209;2;0;81;0;289;61 
33286;0;0;107;0;298;121 
33271;2;0;152;0;296;54 
31107;0;0;112;0;339;1227 
30037;2;0;254;0;349;42 
29993;2;0;211;0;342;55 
29934;0;0;135;0;346;69 
30140;2;0;101;0;348;266 
33203;2;0;93;0;285;55 
34494;0;0;1387;0;287;50 
30480;2;0;120;0;343;589 
30124;0;0;90;0;523;126 
32009;2;0;419;0;359;106 
34860;2;0;1797;0;292;61 
30110;2;0;299;0;345;73 
31889;2;0;80;0;345;2080 
30818;2;0;396;0;360;640 
31030;0;0;165;0;360;96 
33272;2;0;154;0;295;50 
30070;2;0;123;0;349;150 
33248;0;0;104;0;288;97 
30736;2;0;158;0;346;795 
30539;0;0;79;0;348;726 
29921;2;0;151;0;340;63 
30646;2;0;219;0;352;641 
29906;2;0;103;0;344;75 
30815;2;0;81;0;350;985 
32155;2;0;131;0;346;60 
33290;2;0;183;0;292;66 
33240;2;0;142;0;287;48 
33258;2;0;144;0;290;54 
31291;2;0;123;0;346;1436 
30084;0;0;104;0;346;219 
33288;2;0;170;0;293;54 
30003;2;0;205;0;345;83 
33216;0;0;82;0;288;66 
33267;2;0;150;0;288;72 
30225;0;0;303;0;366;136 
30781;0;0;265;0;358;712 
30229;2;0;113;0;354;317 
30005;2;0;183;0;358;63 
29933;2;0;125;0;347;75 
33205;2;0;81;0;289;51 
30061;0;0;97;0;344;197 
29905;2;0;104;0;348;75 
33529;2;0;471;0;291;61 
33259;2;0;136;0;287;79 
30533;2;0;100;0;359;629 
33231;0;0;92;0;289;80 
33282;0;0;127;0;293;86 
30026;2;0;79;0;345;169 
33331;2;0;245;0;292;49 
33225;2;0;95;0;285;67 
33229;2;0;106;0;303;61 
33198;2;0;89;0;291;34 
33290;2;0;150;0;293;74 
30260;2;0;291;0;354;218 
33258;2;0;158;0;283;71 
33496;2;0;459;0;280;79 
33309;2;0;156;0;300;71 
29910;2;0;114;0;347;65 
33529;0;0;514;0;284;50 
29984;2;0;129;0;358;94 
33393;2;0;335;0;283;55 
33254;2;0;113;0;292;81 
30494;2;0;105;0;350;616 
33209;2;0;94;1;285;61 
33277;0;0;91;0;298;105 
33248;2;0;129;0;287;61 
33591;2;0;589;0;289;48 
33226;2;0;90;0;286;87 
30726;0;0;279;0;346;677 
33299;0;0;158;0;289;94 
30142;2;0;92;0;349;266 
33442;2;0;402;0;283;66 
33222;2;0;110;0;288;56 
33654;2;0;669;0;290;48 
31725;0;0;722;0;349;161 
33249;2;0;147;0;285;48 
30273;2;0;480;0;351;73 
30331;2;0;531;0;345;81 
33201;2;0;92;0;286;52 
33295;2;0;230;0;288;48 
33216;2;0;103;0;291;35 
31298;2;0;1509;0;346;55 
33255;2;0;158;0;291;34 
33225;2;0;106;0;290;65 
29914;2;0;122;0;349;59 
33290;2;0;169;0;293;65 
33245;0;0;103;0;283;108 
32377;2;0;2588;0;348;56 
33217;2;0;91;0;290;53 
33305;2;0;180;0;284;76 
29955;2;0;169;0;346;56 
33227;2;0;91;0;291;65 
33329;2;0;211;0;296;72 
33220;0;0;92;0;293;57 
29917;2;0;114;0;346;80 
29923;2;0;114;0;347;76 
29951;2;0;137;0;358;80 
31941;0;0;269;0;332;109 
29926;0;0;103;0;350;85 
33238;2;0;113;0;296;56 
30566;2;0;401;0;346;435 
30750;0;0;928;0;344;97 
29986;0;0;118;0;358;126 
33246;2;0;128;0;293;48 
29864;2;0;79;0;348;55 
30576;2;0;106;0;356;680 
33238;0;0;90;0;284;99 
30247;2;0;78;0;346;391 
33245;0;0;80;0;289;101 
33385;2;0;326;0;287;58 
30490;2;0;103;0;348;655 
33255;2;0;117;0;285;90 
33205;2;0;114;0;285;34 
33286;2;0;143;0;293;86 
33457;2;0;361;0;294;75 
33236;0;0;90;0;291;77 
33289;2;0;169;0;291;69 
30258;2;0;168;0;345;317 
33243;0;0;132;0;286;70 
33237;2;0;94;0;298;66 
29959;2;0;179;0;350;52 
29918;2;0;119;0;344;86 
33237;2;0;109;0;291;65 
33268;2;0;139;0;284;75 
33266;0;0;95;0;288;109 
33201;2;0;104;0;301;34 
30083;2;0;269;0;344;83 
30654;2;0;185;0;347;756 
33306;2;0;156;0;295;71 
33322;2;0;174;0;291;83 
31145;2;0;690;0;351;666 
30299;2;0;500;0;346;62 
29924;2;0;116;0;348;81 
30523;2;0;101;0;354;664 
32590;2;0;142;0;301;55 
30414;2;0;112;0;345;564 
33780;2;0;848;0;281;58 
33430;2;0;397;0;283;48 
33293;2;0;174;0;290;76 
30382;0;0;461;0;371;139 
29931;2;0;122;0;355;59 
33295;2;0;169;0;288;77 
33262;2;0;142;0;284;72 
30342;2;0;131;0;347;495 
34369;0;0;1204;0;284;108 
33268;2;0;155;0;291;52 
33216;2;0;94;0;292;49 
29879;2;0;79;0;344;71 
33225;2;0;99;0;285;74 
30571;0;0;78;0;352;746 
30053;2;0;80;0;344;237 
30384;2;0;168;0;345;484 
30609;0;0;203;0;347;674 
30177;2;0;93;0;348;311 
33351;2;0;236;0;293;93 
33467;2;0;425;0;283;70 
30510;2;0;118;0;354;598 
30509;0;0;104;0;347;616 
30491;2;0;91;0;343;674 
30574;0;0;104;0;345;700 
29894;2;0;103;0;348;78 
33219;2;0;79;0;288;72 
30345;2;0;525;0;356;80 
33232;2;0;94;0;287;73 
30543;2;0;95;0;359;660 
30582;2;0;270;0;345;579 
33217;2;0;94;0;288;73 
33188;2;0;96;0;289;34 
33200;2;0;79;0;288;66 
33247;2;0;92;0;294;85 
30156;0;0;199;0;369;173 
33215;2;0;93;0;289;54 
31680;0;0;142;0;339;94 
33286;2;0;148;0;287;90 
30050;2;0;79;0;349;238 
33274;0;0;91;0;290;121 
29972;2;0;172;0;345;66 
30549;2;0;126;0;347;697 
33292;2;0;139;0;288;94 
33472;2;0;426;0;284;55 
33442;2;0;399;0;284;51 
29871;2;0;82;0;348;60 
35480;2;0;2494;0;288;53 
33459;2;0;400;0;284;69 
33268;0;0;127;0;293;80 
33270;2;0;143;0;296;48 
31229;2;0;498;0;353;114 
33511;0;0;459;0;292;64 
30564;2;0;102;0;348;682 
33268;2;0;142;0;296;57 
30390;2;0;210;0;349;448 
29909;2;0;93;0;348;72 
33387;2;0;296;0;287;80 
30546;2;0;113;0;348;654 
29966;2;0;167;0;345;68 
29910;2;0;125;0;347;57 
33267;0;0;106;0;286;108 
33427;2;0;372;0;283;68 
30863;2;0;644;0;353;416 
30944;2;0;534;0;356;600 
33216;2;0;102;0;286;65 
33222;2;0;92;0;291;59 
30508;2;0;103;0;344;674 
33269;2;0;153;0;284;74 
30187;2;0;403;0;343;76 
30613;0;0;145;0;365;638 
33213;2;0;114;0;294;34 
30293;2;0;128;0;347;394 
33268;0;0;91;0;287;113 
33424;2;0;324;0;301;67 
30592;2;0;252;0;369;513 
30327;2;0;504;0;351;82 
30211;0;0;82;0;349;351 
29874;2;0;104;0;362;38 
33264;2;0;145;0;285;65 
30691;2;0;174;0;375;681 
30962;0;0;176;0;1176;128 
31080;2;0;125;0;343;1224 
30214;2;0;134;0;351;299 
33286;2;0;169;0;287;58 
33201;2;0;93;0;291;34 
29889;2;0;80;0;348;79 
33260;2;0;139;0;285;71 
33209;2;0;83;0;286;72 
29905;2;0;89;0;345;87 
33207;2;0;92;0;287;51 
29910;2;0;101;0;350;71 
33273;0;0;168;0;293;40 
33233;2;0;126;0;284;53 
33193;2;0;92;0;288;34 
30314;0;0;465;0;346;120 
30223;2;0;433;0;361;61 
30556;2;0;158;0;347;665 
33279;2;0;141;0;299;74 
29896;2;0;101;0;354;38 
29895;2;0;118;0;343;55 
33814;0;0;97;0;849;86 
29949;2;0;135;0;351;64 
33244;2;0;154;0;285;34 
33268;2;0;158;0;285;52 
33205;2;0;92;0;285;60 
33023;0;0;145;0;314;148 
30494;2;0;246;0;345;519 
33255;2;0;170;0;288;48 
33260;0;0;91;0;295;91 
33284;2;0;152;0;285;96 
30450;2;0;90;0;351;567 
30968;2;0;104;0;344;1077 
29931;2;0;114;0;351;82 
33525;2;0;515;0;289;34 
33281;2;0;160;0;283;77 
33274;2;0;147;0;304;71 
30380;2;0;193;0;342;409 
33306;2;0;211;0;285;70 
29879;2;0;80;0;346;57 
30047;2;0;102;0;345;168 
33426;2;0;328;0;291;88 
29923;2;0;136;0;347;53 
33309;2;0;167;0;291;90 
30101;2;0;290;0;345;86 
33199;2;0;79;0;290;54 
29884;0;0;79;0;343;78 
29928;0;0;106;0;350;107 
30277;2;0;115;0;345;381 
30707;2;0;137;0;343;849 
33201;2;0;91;0;285;52 
33738;0;0;722;0;285;100 
33365;2;0;286;0;284;82 
29905;0;0;80;0;348;92 
33238;2;0;127;0;285;52 
29905;2;0;115;0;348;76 
30324;2;0;178;0;342;423 
31447;0;0;344;0;353;92 
29941;2;0;116;0;342;103 
33235;2;0;91;0;296;66 
33233;2;0;93;0;289;78 
29926;2;0;126;0;349;59 
30762;2;0;273;0;368;675 
33496;0;0;419;0;283;89 
29948;2;0;123;0;353;78 
33637;2;0;633;0;297;52 
33384;2;0;93;1;292;221 
30842;2;0;982;0;366;100 
33434;2;0;349;0;295;80 
30797;2;0;701;0;343;368 
31856;0;0;113;0;347;1960 
33283;2;0;145;0;288;88 
33315;0;0;174;0;291;99 
29900;2;0;105;0;355;52 
29927;2;0;114;0;355;71 
33245;0;0;93;0;286;90 
33243;2;0;111;0;288;76 
30696;2;0;256;0;350;641 
33391;2;0;267;0;292;104 
29934;2;0;119;0;349;78 
33296;2;0;185;0;295;54 
30436;2;0;91;0;360;555 
33252;2;0;150;0;291;39 
33379;0;0;242;0;291;77 
33306;2;0;173;0;296;76 
29891;2;0;118;0;353;38 
29897;2;0;79;0;354;63 
33221;2;0;110;0;286;53 
30093;0;0;90;0;349;265 
29885;2;0;91;0;353;59 
30710;0;0;103;0;347;827 
33277;2;0;159;0;295;67 
33231;2;0;127;0;292;38 
33272;0;0;84;0;287;112 
33242;2;0;138;0;290;44 
29908;2;0;79;0;349;93 
30175;2;0;303;0;348;86 
33211;2;0;91;0;295;41 
30144;2;0;172;0;346;240 
33312;0;0;137;0;293;119 
33320;2;0;247;0;288;34 
33257;2;0;127;0;287;75 
33436;2;0;394;0;286;51 
29924;2;0;127;0;345;81 
33270;0;0;104;0;291;113 
33222;0;0;104;0;286;58 
33384;2;0;268;0;295;72 
33554;2;0;456;0;286;48 
33248;2;0;126;0;287;58 
30584;2;0;134;0;344;723 
29946;2;0;137;0;346;83 
33245;2;0;136;0;288;52 
33275;2;0;165;0;290;48 
34400;2;0;1283;0;289;61 
33329;2;0;243;0;290;52 
30059;2;0;249;0;352;80 
34320;2;0;1211;0;288;48 
29957;2;0;157;0;348;73 
33276;0;0;104;0;293;107 
33249;2;0;163;0;286;34 
30583;2;0;104;0;352;684 
29889;2;0;93;0;353;59 
29916;2;0;118;0;348;77 
33216;2;0;97;0;284;70 
31569;0;0;120;0;341;111 
29923;0;0;104;0;357;77 
33564;2;0;540;0;287;65 
29897;2;0;81;0;354;68 
29950;2;0;91;0;358;112 
30613;0;0;771;0;352;109 
30302;2;0;494;0;349;101 
30508;2;0;128;0;363;646 
33212;2;0;95;0;287;58 
33194;2;0;83;0;288;55 
33210;2;0;99;0;286;61 
30107;2;0;314;0;345;59 
30481;0;0;317;0;350;368 
30015;2;0;200;0;348;80 
33295;2;0;156;0;296;62 
30053;0;0;153;0;365;132 
31662;0;0;286;0;333;82 
33319;2;0;240;0;283;54 
29964;2;0;174;0;345;59 
30220;2;0;342;0;348;105 
34116;2;0;210;0;294;849 
33218;0;0;78;0;285;80 
33228;2;0;108;0;290;61 
33330;2;0;244;0;293;51 
33257;2;0;144;0;294;34 
33268;0;0;81;0;297;102 
30218;2;0;322;0;382;132 
33229;0;0;111;0;285;70 
33259;2;0;107;0;298;79 
29977;2;0;192;0;346;55 
33249;2;0;117;0;284;78 
33698;2;0;730;0;281;57 
32868;2;0;374;0;343;106 
33304;2;0;195;0;305;79 
30324;2;0;102;0;345;490 
33212;2;0;84;0;289;63 
32756;0;0;1510;0;348;1467 
32712;0;0;158;0;325;90 
29931;2;0;120;0;352;67 
29900;2;0;105;0;363;61 
33246;2;0;120;0;289;59 
33317;0;0;93;0;348;93 
30609;0;0;91;0;407;677 
29886;2;0;106;0;360;43 
30213;2;0;413;0;351;45 
30647;2;0;193;0;345;673 
34231;0;0;255;0;1143;98 
33260;0;0;103;0;287;105 
31474;2;0;324;0;346;1421 
33428;2;0;353;0;284;52 
33376;2;0;267;0;292;72 
33302;0;0;167;0;289;97 
32216;0;0;147;0;320;151 
32714;2;0;154;0;298;58 
33272;2;0;157;0;292;51 
33304;2;0;188;0;285;87 
29903;2;0;112;0;355;41 
31436;2;0;836;0;346;827 
30261;2;0;90;0;347;438 
33214;2;0;81;0;286;70 
33216;0;0;83;0;290;70 
