CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
623529;57946;0;0;0;0;0 
626124;51581;0;0;0;0;0 
623673;49675;0;0;0;0;0 
624152;71030;0;0;0;0;0 
623800;49287;0;0;0;0;0 
624120;51026;0;0;0;0;0 
624395;46791;0;0;0;0;0 
626540;50281;0;0;0;0;0 
626747;52358;0;0;0;0;0 
624165;57531;0;0;0;0;0 
626595;51524;0;0;0;0;0 
623735;62670;0;0;0;0;0 
627378;50002;0;0;0;0;0 
626036;50784;0;0;0;0;0 
625678;48831;0;0;0;0;0 
626408;59928;0;0;0;0;0 
625717;49549;0;0;0;0;0 
627129;67119;0;0;0;0;0 
626126;72255;0;0;0;0;0 
626034;48435;0;0;0;0;0 
627277;43939;0;0;0;0;0 
624249;62460;0;0;0;0;0 
626958;49917;0;0;0;0;0 
626280;55948;0;0;0;0;0 
623020;51053;0;0;0;0;0 
627206;55005;0;0;0;0;0 
626915;72503;0;0;0;0;0 
626981;49529;0;0;0;0;0 
626178;57774;0;0;0;0;0 
624283;55824;0;0;0;0;0 
626676;50026;0;0;0;0;0 
625574;50725;0;0;0;0;0 
626720;48521;0;0;0;0;0 
627049;50260;0;0;0;0;0 
627669;50334;0;0;0;0;0 
628029;49706;0;0;0;0;0 
627477;49087;0;0;0;0;0 
624329;49978;0;0;0;0;0 
627998;49385;0;0;0;0;0 
626754;49637;0;0;0;0;0 
626705;50023;0;0;0;0;0 
622993;49756;0;0;0;0;0 
626922;48610;0;0;0;0;0 
625754;71865;0;0;0;0;0 
626409;62260;0;0;0;0;0 
623605;70074;0;0;0;0;0 
624462;59865;0;0;0;0;0 
625378;50758;0;0;0;0;0 
627530;60895;0;0;0;0;0 
623925;69556;0;0;0;0;0 
626452;47766;0;0;0;0;0 
625525;71094;0;0;0;0;0 
623215;48260;0;0;0;0;0 
625596;49517;0;0;0;0;0 
624655;50178;0;0;0;0;0 
625989;71087;0;0;0;0;0 
627196;50898;0;0;0;0;0 
627601;71046;0;0;0;0;0 
626966;49104;0;0;0;0;0 
627921;50744;0;0;0;0;0 
625717;54975;0;0;0;0;0 
624502;49210;0;0;0;0;0 
626092;50461;0;0;0;0;0 
624023;59067;0;0;0;0;0 
627292;54747;0;0;0;0;0 
626794;67136;0;0;0;0;0 
624814;50197;0;0;0;0;0 
627477;68502;0;0;0;0;0 
627096;48868;0;0;0;0;0 
625142;49539;0;0;0;0;0 
625378;45428;0;0;0;0;0 
626923;64722;0;0;0;0;0 
624177;48810;0;0;0;0;0 
627550;57272;0;0;0;0;0 
623828;53438;0;0;0;0;0 
626482;52038;0;0;0;0;0 
629365;54131;0;0;0;0;0 
623144;49019;0;0;0;0;0 
627170;48814;0;0;0;0;0 
626343;48158;0;0;0;0;0 
626841;71340;0;0;0;0;0 
625533;49689;0;0;0;0;0 
625625;68736;0;0;0;0;0 
627963;56280;0;0;0;0;0 
627413;67208;0;0;0;0;0 
624101;49727;0;0;0;0;0 
627765;51066;0;0;0;0;0 
627097;61771;0;0;0;0;0 
626576;48868;0;0;0;0;0 
626645;48832;0;0;0;0;0 
623385;71791;0;0;0;0;0 
626297;48794;0;0;0;0;0 
623803;70723;0;0;0;0;0 
626405;50343;0;0;0;0;0 
625889;50004;0;0;0;0;0 
627796;47671;0;0;0;0;0 
626690;48245;0;0;0;0;0 
624854;56774;0;0;0;0;0 
623783;48415;0;0;0;0;0 
625629;50703;0;0;0;0;0 
623540;50688;0;0;0;0;0 
624622;49405;0;0;0;0;0 
627607;60358;0;0;0;0;0 
627451;48857;0;0;0;0;0 
627771;67261;0;0;0;0;0 
624042;49042;0;0;0;0;0 
623463;54749;0;0;0;0;0 
625556;50859;0;0;0;0;0 
624489;58696;0;0;0;0;0 
626404;49878;0;0;0;0;0 
626628;68202;0;0;0;0;0 
622929;52133;0;0;0;0;0 
625237;49501;0;0;0;0;0 
624016;49563;0;0;0;0;0 
623825;50641;0;0;0;0;0 
626683;51323;0;0;0;0;0 
628442;54230;0;0;0;0;0 
625406;51468;0;0;0;0;0 
625632;47884;0;0;0;0;0 
623837;53695;0;0;0;0;0 
626625;64830;0;0;0;0;0 
626430;71136;0;0;0;0;0 
623907;50790;0;0;0;0;0 
626070;47524;0;0;0;0;0 
627240;55162;0;0;0;0;0 
624866;48314;0;0;0;0;0 
626838;47474;0;0;0;0;0 
625671;49277;0;0;0;0;0 
628535;61539;0;0;0;0;0 
625709;47877;0;0;0;0;0 
627003;49896;0;0;0;0;0 
626106;50114;0;0;0;0;0 
628185;62480;0;0;0;0;0 
625818;48848;0;0;0;0;0 
626304;52271;0;0;0;0;0 
624796;56329;0;0;0;0;0 
628332;67053;0;0;0;0;0 
623620;50734;0;0;0;0;0 
624279;57120;0;0;0;0;0 
628012;49130;0;0;0;0;0 
625699;49896;0;0;0;0;0 
626717;47290;0;0;0;0;0 
623838;53695;0;0;0;0;0 
624745;71981;0;0;0;0;0 
623414;48415;0;0;0;0;0 
626137;70569;0;0;0;0;0 
623987;49159;0;0;0;0;0 
627740;48335;0;0;0;0;0 
626428;62790;0;0;0;0;0 
626183;49183;0;0;0;0;0 
625958;54525;0;0;0;0;0 
627083;63773;0;0;0;0;0 
624179;55066;0;0;0;0;0 
623079;49235;0;0;0;0;0 
628965;49729;0;0;0;0;0 
625361;48419;0;0;0;0;0 
623752;50122;0;0;0;0;0 
625861;56798;0;0;0;0;0 
625704;47000;0;0;0;0;0 
626029;61841;0;0;0;0;0 
627019;71441;0;0;0;0;0 
627315;46140;0;0;0;0;0 
627469;51644;0;0;0;0;0 
627649;53250;0;0;0;0;0 
626393;55032;0;0;0;0;0 
626806;48691;0;0;0;0;0 
628068;48610;0;0;0;0;0 
625264;51168;0;0;0;0;0 
623752;50033;0;0;0;0;0 
623566;48534;0;0;0;0;0 
624522;48648;0;0;0;0;0 
627557;55643;0;0;0;0;0 
625826;56088;0;0;0;0;0 
626665;55782;0;0;0;0;0 
626582;54803;0;0;0;0;0 
626051;48252;0;0;0;0;0 
623188;71247;0;0;0;0;0 
623960;58273;0;0;0;0;0 
628768;49137;0;0;0;0;0 
624864;54238;0;0;0;0;0 
625896;49164;0;0;0;0;0 
625855;50782;0;0;0;0;0 
623916;48942;0;0;0;0;0 
623710;49874;0;0;0;0;0 
623812;48338;0;0;0;0;0 
625668;50217;0;0;0;0;0 
624941;49174;0;0;0;0;0 
626259;63549;0;0;0;0;0 
627890;50470;0;0;0;0;0 
626830;49623;0;0;0;0;0 
625094;60933;0;0;0;0;0 
623385;72255;0;0;0;0;0 
626434;49169;0;0;0;0;0 
627675;69793;0;0;0;0;0 
627418;49165;0;0;0;0;0 
626500;54716;0;0;0;0;0 
625411;47569;0;0;0;0;0 
627391;48710;0;0;0;0;0 
627050;47545;0;0;0;0;0 
626405;70160;0;0;0;0;0 
627030;49433;0;0;0;0;0 
626312;47888;0;0;0;0;0 
627932;49108;0;0;0;0;0 
627159;47543;0;0;0;0;0 
628685;51371;0;0;0;0;0 
627440;70676;0;0;0;0;0 
627802;52968;0;0;0;0;0 
624048;72498;0;0;0;0;0 
624585;49384;0;0;0;0;0 
627307;55784;0;0;0;0;0 
626799;53734;0;0;0;0;0 
626678;48358;0;0;0;0;0 
624424;53674;0;0;0;0;0 
628078;65888;0;0;0;0;0 
625619;56330;0;0;0;0;0 
625827;71279;0;0;0;0;0 
627808;55906;0;0;0;0;0 
627188;49877;0;0;0;0;0 
623984;54302;0;0;0;0;0 
625816;49475;0;0;0;0;0 
624196;57376;0;0;0;0;0 
624305;69153;0;0;0;0;0 
626435;71265;0;0;0;0;0 
624337;47631;0;0;0;0;0 
629393;49606;0;0;0;0;0 
625663;51475;0;0;0;0;0 
626285;66488;0;0;0;0;0 
623516;65429;0;0;0;0;0 
625878;48028;0;0;0;0;0 
623574;52838;0;0;0;0;0 
626732;50532;0;0;0;0;0 
626682;49903;0;0;0;0;0 
624739;57739;0;0;0;0;0 
626576;65613;0;0;0;0;0 
626873;51586;0;0;0;0;0 
626869;57873;0;0;0;0;0 
626564;70802;0;0;0;0;0 
624517;48471;0;0;0;0;0 
623161;46656;0;0;0;0;0 
626999;48006;0;0;0;0;0 
624398;70755;0;0;0;0;0 
626625;47017;0;0;0;0;0 
625179;68984;0;0;0;0;0 
624101;50017;0;0;0;0;0 
626696;50003;0;0;0;0;0 
625922;49444;0;0;0;0;0 
624710;70843;0;0;0;0;0 
627261;54521;0;0;0;0;0 
626910;59527;0;0;0;0;0 
624590;47978;0;0;0;0;0 
623929;64816;0;0;0;0;0 
625916;51658;0;0;0;0;0 
626954;71696;0;0;0;0;0 
625523;55400;0;0;0;0;0 
626385;61369;0;0;0;0;0 
624733;49489;0;0;0;0;0 
623380;51133;0;0;0;0;0 
627253;49928;0;0;0;0;0 
627280;49745;0;0;0;0;0 
627642;49889;0;0;0;0;0 
627399;46026;0;0;0;0;0 
625664;68582;0;0;0;0;0 
625596;57395;0;0;0;0;0 
626303;49594;0;0;0;0;0 
623323;47943;0;0;0;0;0 
623914;56666;0;0;0;0;0 
623322;52657;0;0;0;0;0 
626968;50419;0;0;0;0;0 
626767;49338;0;0;0;0;0 
626667;44850;0;0;0;0;0 
626827;61092;0;0;0;0;0 
625688;49336;0;0;0;0;0 
627960;51391;0;0;0;0;0 
625456;50161;0;0;0;0;0 
626027;56788;0;0;0;0;0 
623807;50048;0;0;0;0;0 
627142;47947;0;0;0;0;0 
626686;69117;0;0;0;0;0 
625098;48613;0;0;0;0;0 
627000;55651;0;0;0;0;0 
627010;46806;0;0;0;0;0 
626334;48389;0;0;0;0;0 
626887;47948;0;0;0;0;0 
625181;47200;0;0;0;0;0 
624607;71610;0;0;0;0;0 
623274;50315;0;0;0;0;0 
628750;49968;0;0;0;0;0 
624119;47537;0;0;0;0;0 
625835;45799;0;0;0;0;0 
626915;48910;0;0;0;0;0 
625992;44644;0;0;0;0;0 
626840;54011;0;0;0;0;0 
624819;48754;0;0;0;0;0 
624382;46790;0;0;0;0;0 
624485;47414;0;0;0;0;0 
623763;49951;0;0;0;0;0 
625750;60903;0;0;0;0;0 
624146;69789;0;0;0;0;0 
626624;65137;0;0;0;0;0 
625915;72783;0;0;0;0;0 
623969;47775;0;0;0;0;0 
628175;50240;0;0;0;0;0 
627465;56399;0;0;0;0;0 
626593;50380;0;0;0;0;0 
626115;56642;0;0;0;0;0 
623419;49613;0;0;0;0;0 
627813;58976;0;0;0;0;0 
625632;70117;0;0;0;0;0 
627395;56643;0;0;0;0;0 
624185;51828;0;0;0;0;0 
625662;48176;0;0;0;0;0 
626428;64062;0;0;0;0;0 
626536;49516;0;0;0;0;0 
627543;49480;0;0;0;0;0 
623900;46886;0;0;0;0;0 
623844;70674;0;0;0;0;0 
623526;52240;0;0;0;0;0 
624961;63588;0;0;0;0;0 
627349;53921;0;0;0;0;0 
626464;50465;0;0;0;0;0 
623905;53018;0;0;0;0;0 
630210;54116;0;0;0;0;0 
626371;48756;0;0;0;0;0 
625200;48357;0;0;0;0;0 
630315;45395;0;0;0;0;0 
623963;50559;0;0;0;0;0 
626072;54466;0;0;0;0;0 
626631;49159;0;0;0;0;0 
626977;48405;0;0;0;0;0 
624627;56894;0;0;0;0;0 
627513;70272;0;0;0;0;0 
623780;50977;0;0;0;0;0 
626907;65039;0;0;0;0;0 
623848;50308;0;0;0;0;0 
627444;49566;0;0;0;0;0 
627392;55127;0;0;0;0;0 
635012;48811;0;0;0;0;0 
626455;46250;0;0;0;0;0 
627046;57467;0;0;0;0;0 
625692;51694;0;0;0;0;0 
626573;70406;0;0;0;0;0 
628635;50066;0;0;0;0;0 
625487;48812;0;0;0;0;0 
627064;49333;0;0;0;0;0 
625520;49921;0;0;0;0;0 
624059;48401;0;0;0;0;0 
626055;60444;0;0;0;0;0 
625541;49258;0;0;0;0;0 
625897;62960;0;0;0;0;0 
627071;48489;0;0;0;0;0 
625553;48427;0;0;0;0;0 
627971;48399;0;0;0;0;0 
626900;53628;0;0;0;0;0 
624676;50657;0;0;0;0;0 
626243;61910;0;0;0;0;0 
625779;52250;0;0;0;0;0 
627158;52849;0;0;0;0;0 
626815;50137;0;0;0;0;0 
628437;47822;0;0;0;0;0 
626541;46462;0;0;0;0;0 
624390;61079;0;0;0;0;0 
626208;49770;0;0;0;0;0 
623915;47782;0;0;0;0;0 
627094;46446;0;0;0;0;0 
627094;53926;0;0;0;0;0 
627247;69627;0;0;0;0;0 
627314;49830;0;0;0;0;0 
625961;50457;0;0;0;0;0 
623830;49051;0;0;0;0;0 
623231;50508;0;0;0;0;0 
625905;53687;0;0;0;0;0 
626847;49506;0;0;0;0;0 
625083;49768;0;0;0;0;0 
623018;64450;0;0;0;0;0 
626733;50503;0;0;0;0;0 
627720;56514;0;0;0;0;0 
623718;49392;0;0;0;0;0 
626908;48025;0;0;0;0;0 
626014;70924;0;0;0;0;0 
625554;47995;0;0;0;0;0 
623677;56456;0;0;0;0;0 
624968;60749;0;0;0;0;0 
625977;49808;0;0;0;0;0 
625792;46808;0;0;0;0;0 
625007;51571;0;0;0;0;0 
626092;61637;0;0;0;0;0 
625555;46051;0;0;0;0;0 
626826;51994;0;0;0;0;0 
626132;58425;0;0;0;0;0 
627440;50205;0;0;0;0;0 
625252;70129;0;0;0;0;0 
625117;48289;0;0;0;0;0 
623574;49370;0;0;0;0;0 
624970;52201;0;0;0;0;0 
623508;71817;0;0;0;0;0 
627406;49531;0;0;0;0;0 
626252;50016;0;0;0;0;0 
626783;51711;0;0;0;0;0 
626878;64502;0;0;0;0;0 
626547;51117;0;0;0;0;0 
623509;50186;0;0;0;0;0 
625275;52112;0;0;0;0;0 
626269;47413;0;0;0;0;0 
626206;67638;0;0;0;0;0 
626995;47956;0;0;0;0;0 
625855;50242;0;0;0;0;0 
626560;51761;0;0;0;0;0 
626544;70100;0;0;0;0;0 
624638;47799;0;0;0;0;0 
626569;50947;0;0;0;0;0 
628049;47078;0;0;0;0;0 
627025;61931;0;0;0;0;0 
626204;62739;0;0;0;0;0 
623267;49689;0;0;0;0;0 
625354;48915;0;0;0;0;0 
626175;50876;0;0;0;0;0 
624374;60933;0;0;0;0;0 
625286;49910;0;0;0;0;0 
624403;56607;0;0;0;0;0 
628461;50406;0;0;0;0;0 
627227;55442;0;0;0;0;0 
626043;44915;0;0;0;0;0 
626707;57007;0;0;0;0;0 
623247;49854;0;0;0;0;0 
626597;52115;0;0;0;0;0 
626791;50340;0;0;0;0;0 
625149;48731;0;0;0;0;0 
623794;47932;0;0;0;0;0 
624605;55840;0;0;0;0;0 
623421;55120;0;0;0;0;0 
623825;62219;0;0;0;0;0 
625897;47119;0;0;0;0;0 
627680;49122;0;0;0;0;0 
624645;44709;0;0;0;0;0 
626122;57857;0;0;0;0;0 
626311;49338;0;0;0;0;0 
627904;48742;0;0;0;0;0 
626445;69875;0;0;0;0;0 
623835;50248;0;0;0;0;0 
624021;57057;0;0;0;0;0 
623858;48451;0;0;0;0;0 
627996;66487;0;0;0;0;0 
626131;49975;0;0;0;0;0 
626217;52182;0;0;0;0;0 
626797;51819;0;0;0;0;0 
627114;48617;0;0;0;0;0 
626135;46980;0;0;0;0;0 
624569;55416;0;0;0;0;0 
627564;72477;0;0;0;0;0 
626685;47006;0;0;0;0;0 
627630;50545;0;0;0;0;0 
624421;54984;0;0;0;0;0 
624479;49166;0;0;0;0;0 
626799;46396;0;0;0;0;0 
626480;49128;0;0;0;0;0 
628697;51305;0;0;0;0;0 
624158;51879;0;0;0;0;0 
624258;55268;0;0;0;0;0 
626997;48215;0;0;0;0;0 
624763;48312;0;0;0;0;0 
626322;49335;0;0;0;0;0 
626747;49047;0;0;0;0;0 
627061;46404;0;0;0;0;0 
623673;50314;0;0;0;0;0 
626290;47771;0;0;0;0;0 
624058;52785;0;0;0;0;0 
626352;45207;0;0;0;0;0 
627432;51157;0;0;0;0;0 
627575;66344;0;0;0;0;0 
626388;50043;0;0;0;0;0 
628420;57436;0;0;0;0;0 
625523;50192;0;0;0;0;0 
626215;51037;0;0;0;0;0 
625821;71155;0;0;0;0;0 
624116;48821;0;0;0;0;0 
627452;51654;0;0;0;0;0 
623943;48958;0;0;0;0;0 
623627;50476;0;0;0;0;0 
624341;65894;0;0;0;0;0 
628208;71869;0;0;0;0;0 
626938;56816;0;0;0;0;0 
623606;70220;0;0;0;0;0 
626230;47991;0;0;0;0;0 
623550;50148;0;0;0;0;0 
626993;51243;0;0;0;0;0 
624174;70435;0;0;0;0;0 
626911;50332;0;0;0;0;0 
626730;55797;0;0;0;0;0 
623890;48236;0;0;0;0;0 
626338;71463;0;0;0;0;0 
627016;65056;0;0;0;0;0 
627189;49287;0;0;0;0;0 
626366;51598;0;0;0;0;0 
624808;49509;0;0;0;0;0 
626237;49211;0;0;0;0;0 
626453;49491;0;0;0;0;0 
623976;46968;0;0;0;0;0 
627966;62509;0;0;0;0;0 
625944;48786;0;0;0;0;0 
622811;49130;0;0;0;0;0 
623631;65215;0;0;0;0;0 
624429;46633;0;0;0;0;0 
626265;49758;0;0;0;0;0 
627192;46378;0;0;0;0;0 
623831;49044;0;0;0;0;0 
622867;48467;0;0;0;0;0 
623567;66778;0;0;0;0;0 
627182;47106;0;0;0;0;0 
625183;49033;0;0;0;0;0 
626773;60723;0;0;0;0;0 
625432;71033;0;0;0;0;0 
624795;47896;0;0;0;0;0 
624310;51628;0;0;0;0;0 
628479;49986;0;0;0;0;0 
625609;48635;0;0;0;0;0 
627741;55269;0;0;0;0;0 
626448;64836;0;0;0;0;0 
626802;49084;0;0;0;0;0 
625816;53941;0;0;0;0;0 
627028;46557;0;0;0;0;0 
626109;72426;0;0;0;0;0 
627264;52498;0;0;0;0;0 
625345;71440;0;0;0;0;0 
624811;48036;0;0;0;0;0 
625577;70427;0;0;0;0;0 
623717;55570;0;0;0;0;0 
627069;49068;0;0;0;0;0 
626239;55710;0;0;0;0;0 
627067;49249;0;0;0;0;0 
628094;50834;0;0;0;0;0 
626898;49212;0;0;0;0;0 
627328;52314;0;0;0;0;0 
628913;56115;0;0;0;0;0 
627007;49429;0;0;0;0;0 
624234;55817;0;0;0;0;0 
626307;67242;0;0;0;0;0 
623983;56747;0;0;0;0;0 
626340;51175;0;0;0;0;0 
625040;51267;0;0;0;0;0 
626975;70317;0;0;0;0;0 
627780;57373;0;0;0;0;0 
626377;49663;0;0;0;0;0 
626944;49713;0;0;0;0;0 
627024;59215;0;0;0;0;0 
627860;54404;0;0;0;0;0 
623799;57257;0;0;0;0;0 
627246;49556;0;0;0;0;0 
623163;46982;0;0;0;0;0 
628743;48457;0;0;0;0;0 
626620;50020;0;0;0;0;0 
628013;46868;0;0;0;0;0 
623370;51624;0;0;0;0;0 
624758;50852;0;0;0;0;0 
625906;50171;0;0;0;0;0 
624198;58385;0;0;0;0;0 
626710;64992;0;0;0;0;0 
626690;48330;0;0;0;0;0 
623547;71449;0;0;0;0;0 
627070;51288;0;0;0;0;0 
623893;66512;0;0;0;0;0 
627648;56831;0;0;0;0;0 
626440;49362;0;0;0;0;0 
625897;49122;0;0;0;0;0 
627805;57185;0;0;0;0;0 
626054;71411;0;0;0;0;0 
627374;48890;0;0;0;0;0 
627262;67386;0;0;0;0;0 
627566;55285;0;0;0;0;0 
625140;50610;0;0;0;0;0 
625696;49835;0;0;0;0;0 
623807;70542;0;0;0;0;0 
624179;60178;0;0;0;0;0 
623337;71553;0;0;0;0;0 
629592;55168;0;0;0;0;0 
628779;59660;0;0;0;0;0 
626737;47799;0;0;0;0;0 
625028;70972;0;0;0;0;0 
627222;51506;0;0;0;0;0 
623520;70604;0;0;0;0;0 
626062;55006;0;0;0;0;0 
625457;55720;0;0;0;0;0 
624581;57224;0;0;0;0;0 
623503;68446;0;0;0;0;0 
627514;57505;0;0;0;0;0 
624132;64888;0;0;0;0;0 
626915;54330;0;0;0;0;0 
623700;48917;0;0;0;0;0 
623729;54453;0;0;0;0;0 
626166;72676;0;0;0;0;0 
624508;50436;0;0;0;0;0 
623471;50483;0;0;0;0;0 
625145;50379;0;0;0;0;0 
625574;48580;0;0;0;0;0 
624817;57951;0;0;0;0;0 
628340;49307;0;0;0;0;0 
625091;53142;0;0;0;0;0 
623062;48514;0;0;0;0;0 
626932;51923;0;0;0;0;0 
626432;49875;0;0;0;0;0 
624037;55015;0;0;0;0;0 
623304;50382;0;0;0;0;0 
626227;54237;0;0;0;0;0 
623786;69310;0;0;0;0;0 
627376;49666;0;0;0;0;0 
626488;62584;0;0;0;0;0 
627564;49249;0;0;0;0;0 
626819;67908;0;0;0;0;0 
627945;51687;0;0;0;0;0 
625166;60611;0;0;0;0;0 
626511;52848;0;0;0;0;0 
627149;56518;0;0;0;0;0 
624929;54311;0;0;0;0;0 
626207;64150;0;0;0;0;0 
627914;48933;0;0;0;0;0 
626949;48154;0;0;0;0;0 
624124;62065;0;0;0;0;0 
626966;56815;0;0;0;0;0 
623306;48261;0;0;0;0;0 
625959;49211;0;0;0;0;0 
627230;49465;0;0;0;0;0 
623831;70411;0;0;0;0;0 
624393;49892;0;0;0;0;0 
625250;48666;0;0;0;0;0 
627506;54579;0;0;0;0;0 
626705;49404;0;0;0;0;0 
627558;56670;0;0;0;0;0 
624262;49497;0;0;0;0;0 
624420;47999;0;0;0;0;0 
623541;66669;0;0;0;0;0 
627761;53316;0;0;0;0;0 
626683;63333;0;0;0;0;0 
626985;69484;0;0;0;0;0 
626672;46582;0;0;0;0;0 
627617;51898;0;0;0;0;0 
626080;62597;0;0;0;0;0 
624499;51370;0;0;0;0;0 
627219;48957;0;0;0;0;0 
623273;49717;0;0;0;0;0 
625985;61839;0;0;0;0;0 
627489;51615;0;0;0;0;0 
625010;63706;0;0;0;0;0 
626042;48918;0;0;0;0;0 
627630;63799;0;0;0;0;0 
624283;50878;0;0;0;0;0 
624792;50474;0;0;0;0;0 
625603;63650;0;0;0;0;0 
624232;60071;0;0;0;0;0 
626675;45926;0;0;0;0;0 
626828;62718;0;0;0;0;0 
626277;48253;0;0;0;0;0 
624490;53705;0;0;0;0;0 
623856;49984;0;0;0;0;0 
627448;58288;0;0;0;0;0 
623636;49495;0;0;0;0;0 
624141;55486;0;0;0;0;0 
625667;49543;0;0;0;0;0 
627354;51442;0;0;0;0;0 
626042;70089;0;0;0;0;0 
627637;54934;0;0;0;0;0 
623640;46669;0;0;0;0;0 
628842;49329;0;0;0;0;0 
625648;45731;0;0;0;0;0 
624382;49753;0;0;0;0;0 
624208;49328;0;0;0;0;0 
627742;59453;0;0;0;0;0 
623818;59337;0;0;0;0;0 
626520;54451;0;0;0;0;0 
625759;68034;0;0;0;0;0 
629316;49599;0;0;0;0;0 
626298;71632;0;0;0;0;0 
626932;68594;0;0;0;0;0 
626616;57098;0;0;0;0;0 
626318;54725;0;0;0;0;0 
625484;49905;0;0;0;0;0 
624343;48918;0;0;0;0;0 
626684;68873;0;0;0;0;0 
626476;50917;0;0;0;0;0 
626313;66510;0;0;0;0;0 
626990;54629;0;0;0;0;0 
627234;48195;0;0;0;0;0 
624218;52789;0;0;0;0;0 
628054;72598;0;0;0;0;0 
627290;57348;0;0;0;0;0 
626185;67684;0;0;0;0;0 
627037;47673;0;0;0;0;0 
624393;49966;0;0;0;0;0 
624567;51280;0;0;0;0;0 
626084;50812;0;0;0;0;0 
623240;72727;0;0;0;0;0 
628095;65958;0;0;0;0;0 
628282;51641;0;0;0;0;0 
624183;48764;0;0;0;0;0 
626356;67369;0;0;0;0;0 
626205;46148;0;0;0;0;0 
626050;51122;0;0;0;0;0 
626361;48350;0;0;0;0;0 
627443;69326;0;0;0;0;0 
626652;48636;0;0;0;0;0 
627090;57096;0;0;0;0;0 
628958;48704;0;0;0;0;0 
627467;67777;0;0;0;0;0 
626226;51612;0;0;0;0;0 
624221;48264;0;0;0;0;0 
627107;50356;0;0;0;0;0 
626481;49167;0;0;0;0;0 
624118;50043;0;0;0;0;0 
626279;48682;0;0;0;0;0 
627339;49095;0;0;0;0;0 
623226;59996;0;0;0;0;0 
627293;52532;0;0;0;0;0 
629049;65783;0;0;0;0;0 
627347;44759;0;0;0;0;0 
627374;48822;0;0;0;0;0 
627408;49329;0;0;0;0;0 
625445;51347;0;0;0;0;0 
623614;49360;0;0;0;0;0 
627407;49503;0;0;0;0;0 
624250;64270;0;0;0;0;0 
626400;50287;0;0;0;0;0 
625850;50961;0;0;0;0;0 
624614;45929;0;0;0;0;0 
626221;73827;0;0;0;0;0 
625391;48328;0;0;0;0;0 
624006;72396;0;0;0;0;0 
626798;48723;0;0;0;0;0 
623350;70773;0;0;0;0;0 
623964;56287;0;0;0;0;0 
624543;71993;0;0;0;0;0 
624192;56297;0;0;0;0;0 
627227;48405;0;0;0;0;0 
627303;47577;0;0;0;0;0 
628008;48068;0;0;0;0;0 
624607;49663;0;0;0;0;0 
625880;48593;0;0;0;0;0 
627210;49325;0;0;0;0;0 
626612;53268;0;0;0;0;0 
627018;47445;0;0;0;0;0 
623682;48532;0;0;0;0;0 
626495;70986;0;0;0;0;0 
623815;63664;0;0;0;0;0 
624621;49799;0;0;0;0;0 
627421;58095;0;0;0;0;0 
626524;48194;0;0;0;0;0 
625763;66651;0;0;0;0;0 
625770;55696;0;0;0;0;0 
627613;48973;0;0;0;0;0 
627492;49736;0;0;0;0;0 
624358;52154;0;0;0;0;0 
626136;48806;0;0;0;0;0 
625070;51442;0;0;0;0;0 
623936;63349;0;0;0;0;0 
626174;47623;0;0;0;0;0 
625960;48049;0;0;0;0;0 
628074;63746;0;0;0;0;0 
625658;54787;0;0;0;0;0 
627111;52425;0;0;0;0;0 
626478;71119;0;0;0;0;0 
626358;47940;0;0;0;0;0 
627041;71022;0;0;0;0;0 
623740;50864;0;0;0;0;0 
629254;49317;0;0;0;0;0 
623945;59503;0;0;0;0;0 
627566;49672;0;0;0;0;0 
624000;49413;0;0;0;0;0 
623969;48958;0;0;0;0;0 
624772;51059;0;0;0;0;0 
623476;49698;0;0;0;0;0 
623408;50469;0;0;0;0;0 
624770;48074;0;0;0;0;0 
627890;54674;0;0;0;0;0 
628443;55672;0;0;0;0;0 
627120;53714;0;0;0;0;0 
623437;49897;0;0;0;0;0 
627455;48131;0;0;0;0;0 
623268;50745;0;0;0;0;0 
627331;67218;0;0;0;0;0 
626213;47778;0;0;0;0;0 
626657;46082;0;0;0;0;0 
626783;49652;0;0;0;0;0 
623491;46252;0;0;0;0;0 
623677;50114;0;0;0;0;0 
627109;63422;0;0;0;0;0 
623942;46305;0;0;0;0;0 
627147;50221;0;0;0;0;0 
626228;71417;0;0;0;0;0 
626893;49154;0;0;0;0;0 
626042;49304;0;0;0;0;0 
626445;49720;0;0;0;0;0 
624048;48781;0;0;0;0;0 
625657;57336;0;0;0;0;0 
625088;49319;0;0;0;0;0 
624813;50949;0;0;0;0;0 
626559;52433;0;0;0;0;0 
626371;53632;0;0;0;0;0 
626807;59574;0;0;0;0;0 
624905;54205;0;0;0;0;0 
626614;48592;0;0;0;0;0 
627025;55159;0;0;0;0;0 
623636;47483;0;0;0;0;0 
623801;49045;0;0;0;0;0 
626676;49067;0;0;0;0;0 
626241;48612;0;0;0;0;0 
628426;51470;0;0;0;0;0 
623011;50545;0;0;0;0;0 
626678;49415;0;0;0;0;0 
623256;71291;0;0;0;0;0 
626074;49201;0;0;0;0;0 
627547;70469;0;0;0;0;0 
628328;48420;0;0;0;0;0 
625619;70351;0;0;0;0;0 
628040;57662;0;0;0;0;0 
627962;68687;0;0;0;0;0 
627382;55567;0;0;0;0;0 
627127;61834;0;0;0;0;0 
626736;48058;0;0;0;0;0 
622849;51015;0;0;0;0;0 
626486;55408;0;0;0;0;0 
622439;51987;0;0;0;0;0 
626629;50996;0;0;0;0;0 
623559;46876;0;0;0;0;0 
623395;56195;0;0;0;0;0 
