CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
2513339;613336;393587;3443968;0;6;0 
2516723;613338;393589;3443971;0;8;0 
2516797;613336;393587;3443974;0;6;0 
2516026;613336;393587;3443970;0;5;0 
2514134;613336;393589;3443968;0;7;0 
2513667;613338;393586;3443975;0;7;0 
2516691;613336;393587;3443980;0;7;0 
2514944;613336;393587;3443974;0;6;0 
2511792;613337;393586;3443971;0;5;0 
2512996;613336;393587;3443972;0;5;0 
2517267;613335;393587;3443971;0;5;0 
2514397;613335;393588;3443972;0;6;0 
2515498;613335;393587;3443967;0;5;0 
2517869;613337;393586;3443979;0;6;0 
2514911;613336;393587;3443960;0;5;0 
2515705;613337;393586;3443972;0;5;0 
2517487;613336;393586;3443970;0;5;0 
2515336;613335;393586;3443968;0;5;0 
2512943;613335;393587;3443970;0;5;0 
2512477;613335;393587;3443963;0;5;0 
2514927;613336;393588;3443971;0;5;0 
2517212;613337;393587;3443981;0;8;0 
2514550;613336;393586;3443971;0;6;0 
2515847;613336;393587;3443970;0;6;0 
2515841;613338;393586;3443979;0;6;0 
2515782;613335;393587;3443974;0;5;0 
2515832;613336;393587;3443962;0;5;0 
2515485;613337;393586;3443964;0;5;0 
2513645;613336;393587;3443974;0;5;0 
2516855;613338;393587;3443971;0;6;0 
2515091;613336;393588;3443966;0;5;0 
2516470;613336;393587;3443974;0;6;0 
2514102;613336;393587;3443970;0;5;0 
2512212;613337;393586;3443970;0;5;0 
2516800;613336;393587;3443969;0;5;0 
2514107;613335;393588;3443973;0;5;0 
2517665;613337;393587;3443973;0;5;0 
2515937;613336;393586;3443967;0;6;0 
2514431;613339;393587;3443975;0;7;0 
2518143;613336;393586;3443972;0;6;0 
2515164;613335;393587;3443970;0;6;0 
2518790;613335;393590;3443969;0;7;0 
2515985;613336;393587;3443970;0;6;0 
2516752;613337;393589;3443974;0;7;0 
2515294;613337;393587;3443961;0;6;0 
2515962;613338;393586;3443969;0;5;0 
2514476;613336;393587;3443966;0;5;0 
2512658;613335;393587;3443968;0;5;0 
2517518;613335;393589;3443971;0;7;0 
2513191;613337;393587;3443969;0;5;0 
2513943;613337;393587;3443970;0;5;0 
2514555;613337;393586;3443969;0;5;0 
2516336;613336;393588;3443967;0;5;0 
2516540;613337;393587;3443974;0;5;0 
2512546;613336;393587;3443972;0;5;0 
2512834;613336;393586;3443970;0;5;0 
2516141;613336;393588;3443971;0;7;0 
2516139;613336;393586;3443970;0;5;0 
2517778;613337;393587;3443964;0;7;0 
2515795;613335;393587;3443977;0;6;0 
2514755;613336;393587;3443972;0;6;0 
2512844;613337;393587;3443977;0;6;0 
2512797;613336;393587;3443973;0;6;0 
2517443;613335;393587;3443974;0;6;0 
2514755;613337;393587;3443969;0;6;0 
2515539;613336;393586;3443971;0;5;0 
2515022;613335;393586;3443975;0;5;0 
2515058;613335;393586;3443968;0;5;0 
2516689;613335;393588;3443971;0;6;0 
2513055;613335;393587;3443977;0;5;0 
2515677;613335;393589;3443970;0;6;0 
2515915;613335;393586;3443973;0;5;0 
2515396;613335;393590;3443971;0;6;0 
2517154;613338;393588;3443988;0;7;0 
2516015;613337;393586;3443975;0;5;0 
2516706;613339;393587;3443974;0;8;0 
2514121;613335;393587;3443978;0;6;0 
2514928;613338;393587;3443977;0;6;0 
2512464;613336;393587;3443974;0;5;0 
2516889;613336;393586;3443975;0;5;0 
2518617;613336;393588;3443984;0;7;0 
2512801;613335;393587;3443967;0;5;0 
2514680;613336;393586;3443970;0;5;0 
2515763;613335;393586;3443971;0;6;0 
2513046;613338;393586;3443973;0;5;0 
2517039;613335;393588;3443975;0;6;0 
2513066;613337;393586;3443971;0;5;0 
2512266;613337;393586;3443971;0;5;0 
2515374;613335;393588;3443973;0;5;0 
2514129;613335;393588;3443964;0;5;0 
2516163;613336;393589;3443969;0;5;0 
2517571;613336;393586;3443973;0;6;0 
2515171;613336;393587;3443968;0;5;0 
2514835;613335;393587;3443966;0;5;0 
2513178;613335;393587;3443969;0;5;0 
2517363;613336;393587;3443975;0;7;0 
2516121;613335;393586;3443972;0;6;0 
2513008;613336;393588;3443967;0;6;0 
2515241;613337;393587;3443971;0;5;0 
2513610;613336;393587;3443967;0;6;0 
2514317;613337;393588;3443971;0;5;0 
2514496;613336;393586;3443974;0;5;0 
2516262;613338;393587;3443968;0;6;0 
2515527;613336;393586;3443969;0;5;0 
2512866;613337;393587;3443981;0;6;0 
2514510;613336;393587;3443970;0;6;0 
2512600;613336;393588;3443971;0;6;0 
2517121;613336;393587;3443980;0;8;0 
2515608;613335;393587;3443972;0;5;0 
2514038;613336;393587;3443967;0;5;0 
2513749;613336;393586;3443972;0;5;0 
2515319;613335;393588;3443972;0;5;0 
2513397;613336;393586;3443971;0;5;0 
2512488;613335;393586;3443972;0;5;0 
2513743;613337;393587;3443969;0;5;0 
2515800;613336;393587;3443971;0;6;0 
2515005;613336;393586;3443970;0;5;0 
2518443;613336;393587;3443983;0;7;0 
2515285;613335;393588;3443974;0;6;0 
2515269;613335;393587;3443964;0;5;0 
2513303;613336;393586;3443974;0;6;0 
2515627;613336;393586;3443974;0;6;0 
2516981;613337;393587;3443976;0;6;0 
2512705;613335;393587;3443972;0;6;0 
2515590;613336;393586;3443971;0;5;0 
2512390;613336;393588;3443970;0;5;0 
2513303;613335;393587;3443970;0;5;0 
2516007;613336;393587;3443972;0;6;0 
2513438;613337;393587;3443970;0;5;0 
2515879;613335;393587;3443973;0;5;0 
2515832;613335;393587;3443966;0;5;0 
2517013;613336;393587;3443977;0;6;0 
2517322;613336;393588;3443965;0;5;0 
2512906;613336;393587;3443970;0;5;0 
2513256;613335;393589;3443966;0;7;0 
2516119;613336;393587;3443976;0;6;0 
2516744;613335;393588;3443972;0;6;0 
2516021;613337;393587;3443969;0;6;0 
2516331;613337;393587;3443975;0;6;0 
2517313;613335;393587;3443973;0;6;0 
2512948;613336;393586;3443978;0;5;0 
2515013;613336;393586;3443973;0;5;0 
2517823;613338;393587;3443974;0;6;0 
2515402;613337;393586;3443970;0;5;0 
2516487;613337;393587;3443975;0;6;0 
2515586;613337;393586;3443975;0;5;0 
2515211;613337;393587;3443967;0;5;0 
2513257;613336;393586;3443969;0;5;0 
2515272;613336;393587;3443974;0;5;0 
2514612;613337;393586;3443968;0;5;0 
2513223;613337;393587;3443975;0;6;0 
2514883;613337;393587;3443976;0;6;0 
2513579;613337;393586;3443976;0;6;0 
2516947;613336;393586;3443969;0;6;0 
2517039;613337;393589;3443978;0;8;0 
2515012;613336;393586;3443974;0;5;0 
2515382;613336;393586;3443975;0;6;0 
2514768;613336;393586;3443967;0;5;0 
2513723;613339;393586;3443965;0;6;0 
2513778;613336;393586;3443975;0;5;0 
2512434;613337;393587;3443972;0;5;0 
2514601;613336;393587;3443974;0;5;0 
2515766;613336;393587;3443969;0;5;0 
2514920;613336;393586;3443968;0;5;0 
2514212;613336;393587;3443974;0;6;0 
2515564;613339;393586;3443975;0;5;0 
2516017;613337;393586;3443973;0;6;0 
2515149;613335;393586;3443969;0;5;0 
2515478;613335;393587;3443968;0;6;0 
2513089;613337;393586;3443967;0;7;0 
2516160;613336;393588;3443968;0;7;0 
2517179;613336;393587;3443983;0;7;0 
2512947;613337;393586;3443970;0;5;0 
2515224;613336;393588;3443971;0;6;0 
2512778;613337;393587;3443968;0;5;0 
2514819;613335;393588;3443975;0;6;0 
2516061;613336;393587;3443973;0;5;0 
2515940;613336;393587;3443977;0;6;0 
2515639;613337;393586;3443973;0;5;0 
2516412;613335;393587;3443974;0;5;0 
2515102;613338;393588;3443969;0;7;0 
2517974;613336;393589;3443976;0;8;0 
2515337;613336;393587;3443973;0;5;0 
2517407;613336;393587;3443966;0;6;0 
2515468;613336;393588;3443972;0;5;0 
2516944;613339;393586;3443977;0;6;0 
2514990;613335;393586;3443965;0;5;0 
2515571;613337;393587;3443968;0;5;0 
2516575;613336;393588;3443970;0;5;0 
2513133;613336;393588;3443973;0;5;0 
2512416;613336;393587;3443971;0;5;0 
2517519;613336;393589;3443976;0;6;0 
2512662;613337;393586;3443976;0;5;0 
2513298;613337;393587;3443972;0;6;0 
2512560;613335;393588;3443974;0;5;0 
2515363;613336;393587;3443967;0;5;0 
2514467;613337;393587;3443970;0;5;0 
2514256;613336;393586;3443975;0;5;0 
2515748;613335;393589;3443969;0;5;0 
2515272;613336;393587;3443971;0;6;0 
2515814;613336;393587;3443968;0;6;0 
2516418;613335;393590;3443983;0;9;0 
2513168;613336;393586;3443973;0;5;0 
2514428;613336;393586;3443972;0;6;0 
2513108;613336;393586;3443972;0;5;0 
2515129;613335;393587;3443966;0;5;0 
2515645;613335;393587;3443969;0;5;0 
2513161;613336;393587;3443976;0;5;0 
2515122;613338;393586;3443967;0;5;0 
2515192;613335;393587;3443970;0;6;0 
2516592;613336;393587;3443972;0;5;0 
2515778;613336;393587;3443970;0;6;0 
2515775;613336;393586;3443974;0;5;0 
2513271;613337;393586;3443966;0;5;0 
2513131;613337;393587;3443970;0;5;0 
2514786;613336;393587;3443964;0;5;0 
2516607;613336;393586;3443969;0;5;0 
2515091;613336;393586;3443978;0;6;0 
2512675;613336;393588;3443976;0;6;0 
2516882;613337;393587;3443971;0;5;0 
2512432;613335;393586;3443979;0;5;0 
2516472;613335;393590;3443983;0;7;0 
2516754;613337;393587;3443974;0;6;0 
2517707;613337;393589;3443971;0;7;0 
2513124;613337;393588;3443973;0;6;0 
2515542;613336;393587;3443966;0;5;0 
2515501;613338;393586;3443969;0;5;0 
2515319;613335;393587;3443963;0;5;0 
2518577;613336;393588;3443984;0;7;0 
2515426;613337;393586;3443970;0;5;0 
2514912;613335;393586;3443972;0;5;0 
2514221;613336;393586;3443970;0;5;0 
2512965;613335;393588;3443972;0;5;0 
2516434;613335;393587;3443966;0;5;0 
2515473;613336;393588;3443967;0;5;0 
2516274;613336;393586;3443973;0;5;0 
2515377;613336;393588;3443969;0;6;0 
2513983;613336;393587;3443969;0;5;0 
2517091;613337;393586;3443980;0;7;0 
2515605;613337;393586;3443974;0;6;0 
2516118;613337;393586;3443968;0;6;0 
2514855;613336;393586;3443974;0;6;0 
2515667;613338;393587;3443979;0;6;0 
2512733;613336;393586;3443969;0;5;0 
2516024;613336;393586;3443973;0;6;0 
2515050;613336;393586;3443970;0;5;0 
2515257;613337;393587;3443978;0;5;0 
2513292;613335;393586;3443969;0;5;0 
2513799;613335;393588;3443968;0;6;0 
2514034;613337;393586;3443971;0;5;0 
2514169;613336;393587;3443970;0;6;0 
2516070;613336;393587;3443974;0;5;0 
2516739;613335;393588;3443974;0;6;0 
2513889;613337;393586;3443973;0;5;0 
2513895;613336;393586;3443967;0;5;0 
2515663;613337;393587;3443979;0;6;0 
2515579;613335;393588;3443972;0;5;0 
2515613;613336;393587;3443968;0;5;0 
2518261;613335;393589;3443978;0;7;0 
2515577;613335;393587;3443978;0;6;0 
2515926;613336;393589;3443982;0;7;0 
2515671;613336;393588;3443969;0;6;0 
2516267;613336;393586;3443973;0;6;0 
2516595;613336;393586;3443976;0;6;0 
2515367;613335;393588;3443975;0;5;0 
2513602;613336;393587;3443971;0;6;0 
2517419;613336;393587;3443970;0;5;0 
2515061;613336;393586;3443973;0;5;0 
2515004;613336;393587;3443969;0;5;0 
2515347;613335;393586;3443966;0;5;0 
2515490;613335;393586;3443972;0;5;0 
2513639;613336;393587;3443973;0;6;0 
2512837;613337;393588;3443967;0;5;0 
2515230;613336;393586;3443966;0;5;0 
2515687;613335;393587;3443965;0;5;0 
2517649;613337;393587;3443970;0;6;0 
2513442;613335;393587;3443975;0;5;0 
2517616;613335;393586;3443972;0;5;0 
2516023;613337;393586;3443975;0;6;0 
2513758;613336;393586;3443978;0;7;0 
2516508;613337;393586;3443971;0;6;0 
2515975;613336;393588;3443977;0;6;0 
2515621;613337;393587;3443973;0;6;0 
2515682;613336;393587;3443970;0;5;0 
2516193;613337;393588;3443965;0;6;0 
2514120;613335;393587;3443966;0;6;0 
2512678;613336;393587;3443975;0;6;0 
2519658;613336;393588;3443976;0;8;0 
2517315;613336;393587;3443975;0;5;0 
2514339;613335;393587;3443974;0;5;0 
2515815;613337;393586;3443967;0;5;0 
2512230;613335;393587;3443975;0;5;0 
2516481;613335;393586;3443974;0;5;0 
2514978;613336;393586;3443965;0;5;0 
2516433;613336;393586;3443978;0;5;0 
2513968;613336;393586;3443970;0;6;0 
2515918;613335;393586;3443967;0;5;0 
2516007;613336;393589;3443979;0;6;0 
2516747;613337;393586;3443971;0;5;0 
2515829;613335;393588;3443968;0;5;0 
2513338;613336;393588;3443967;0;6;0 
2513692;613336;393588;3443973;0;6;0 
2517364;613335;393586;3443966;0;7;0 
2515233;613335;393588;3443984;0;7;0 
2515645;613337;393586;3443972;0;6;0 
2516022;613336;393587;3443973;0;5;0 
2516297;613335;393588;3443972;0;5;0 
2516577;613335;393588;3443973;0;6;0 
2516311;613336;393587;3443968;0;5;0 
2516360;613337;393586;3443974;0;5;0 
2514666;613335;393586;3443966;0;5;0 
2513338;613336;393587;3443972;0;6;0 
2518948;613337;393587;3443970;0;5;0 
2513493;613336;393586;3443978;0;5;0 
2514721;613337;393587;3443967;0;6;0 
2515541;613336;393586;3443967;0;5;0 
2514123;613335;393587;3443970;0;5;0 
2514486;613337;393587;3443973;0;7;0 
2516537;613336;393587;3443978;0;6;0 
2517863;613335;393586;3443980;0;7;0 
2514802;613337;393587;3443968;0;7;0 
2514740;613337;393586;3443969;0;6;0 
2512882;613337;393587;3443971;0;6;0 
2514612;613338;393587;3443971;0;5;0 
2514650;613335;393587;3443979;0;6;0 
2515616;613336;393586;3443972;0;5;0 
2515904;613335;393586;3443972;0;5;0 
2514923;613336;393586;3443972;0;5;0 
2515082;613336;393586;3443971;0;5;0 
2514490;613336;393586;3443969;0;5;0 
2516469;613338;393587;3443972;0;6;0 
2514135;613336;393586;3443971;0;5;0 
2514804;613336;393586;3443972;0;6;0 
2515631;613335;393586;3443966;0;5;0 
2515214;613336;393589;3443978;0;7;0 
2514359;613336;393586;3443974;0;6;0 
2513198;613339;393586;3443969;0;6;0 
2516007;613335;393587;3443964;0;5;0 
2515774;613336;393586;3443978;0;6;0 
2514792;613336;393588;3443967;0;5;0 
2512940;613336;393587;3443967;0;5;0 
2514621;613338;393586;3443973;0;5;0 
2517354;613336;393586;3443972;0;5;0 
2512273;613336;393587;3443970;0;5;0 
2516346;613335;393588;3443977;0;6;0 
2513540;613337;393586;3443979;0;5;0 
2516211;613336;393587;3443978;0;6;0 
2516430;613337;393586;3443970;0;5;0 
2515489;613337;393586;3443965;0;6;0 
2517516;613338;393588;3443977;0;8;0 
2513449;613335;393587;3443972;0;7;0 
2518781;613336;393590;3443973;0;8;0 
2514562;613336;393586;3443973;0;5;0 
2514749;613338;393587;3443972;0;5;0 
2516653;613336;393587;3443968;0;5;0 
2514217;613336;393586;3443969;0;5;0 
2516010;613336;393586;3443971;0;5;0 
2515573;613337;393587;3443971;0;6;0 
2515145;613335;393587;3443971;0;5;0 
2513234;613335;393586;3443973;0;5;0 
2515589;613335;393588;3443964;0;5;0 
2516046;613339;393587;3443970;0;6;0 
2513596;613335;393588;3443968;0;5;0 
2514981;613336;393587;3443971;0;5;0 
2512879;613336;393587;3443964;0;5;0 
2513291;613336;393586;3443971;0;6;0 
2516512;613335;393586;3443970;0;6;0 
2515117;613336;393586;3443971;0;6;0 
2515557;613336;393587;3443969;0;6;0 
2515199;613337;393586;3443970;0;6;0 
2517101;613337;393586;3443965;0;6;0 
2515825;613337;393587;3443967;0;7;0 
2516463;613336;393586;3443970;0;5;0 
2515783;613335;393588;3443968;0;6;0 
2512357;613337;393586;3443962;0;5;0 
2514521;613336;393586;3443972;0;5;0 
2515551;613338;393586;3443966;0;5;0 
2513161;613337;393586;3443964;0;5;0 
2512782;613338;393587;3443971;0;6;0 
2513218;613336;393587;3443967;0;5;0 
2513826;613336;393587;3443971;0;5;0 
2518199;613338;393588;3443982;0;7;0 
2515659;613335;393586;3443970;0;5;0 
2517427;613336;393587;3443978;0;7;0 
2515885;613336;393588;3443978;0;8;0 
2516033;613336;393588;3443971;0;6;0 
2513028;613336;393587;3443970;0;5;0 
2515587;613335;393586;3443970;0;5;0 
2517618;613336;393588;3443977;0;6;0 
2513640;613336;393586;3443975;0;5;0 
2515893;613335;393588;3443966;0;5;0 
2515704;613336;393587;3443966;0;5;0 
2513300;613336;393587;3443967;0;6;0 
2514619;613337;393586;3443971;0;5;0 
2518727;613336;393587;3443962;0;5;0 
2515456;613336;393586;3443973;0;5;0 
2512365;613337;393586;3443973;0;5;0 
2512969;613336;393586;3443973;0;5;0 
2514026;613336;393588;3443971;0;6;0 
2516296;613335;393587;3443966;0;5;0 
2513226;613335;393587;3443973;0;6;0 
2513306;613338;393586;3443971;0;5;0 
2515425;613337;393587;3443965;0;5;0 
2525461;613337;393587;3443967;0;6;0 
2514743;613338;393586;3443972;0;6;0 
2516075;613337;393588;3443973;0;6;0 
2520712;613335;393588;3443972;0;6;0 
2516222;613335;393586;3443972;0;6;0 
2519171;613335;393587;3443970;0;8;0 
2516281;613336;393589;3443971;0;5;0 
2517465;613337;393587;3443972;0;5;0 
2512683;613336;393587;3443972;0;5;0 
2513272;613336;393587;3443970;0;5;0 
2515282;613337;393587;3443970;0;5;0 
2518490;613338;393587;3443966;0;6;0 
2515888;613336;393588;3443968;0;5;0 
2513793;613336;393587;3443970;0;6;0 
2513572;613337;393586;3443966;0;5;0 
2513454;613336;393588;3443977;0;6;0 
2516362;613336;393587;3443969;0;5;0 
2517054;613336;393586;3443971;0;5;0 
2516006;613336;393588;3443975;0;7;0 
2514544;613335;393586;3443974;0;5;0 
2514818;613335;393589;3443969;0;5;0 
2516911;613337;393588;3443980;0;6;0 
2514773;613336;393588;3443964;0;5;0 
2513459;613337;393586;3443970;0;6;0 
2515639;613336;393586;3443962;0;5;0 
2512746;613335;393588;3443965;0;5;0 
2516691;613335;393586;3443968;0;6;0 
2515685;613336;393586;3443975;0;5;0 
2517162;613335;393588;3443976;0;7;0 
2514797;613336;393588;3443968;0;6;0 
2516875;613336;393586;3443966;0;6;0 
2517951;613337;393589;3443988;0;9;0 
2515584;613335;393588;3443974;0;6;0 
2517430;613338;393586;3443978;0;7;0 
2515816;613335;393586;3443980;0;7;0 
2516594;613337;393586;3443978;0;6;0 
2515755;613336;393587;3443973;0;5;0 
2515402;613336;393587;3443971;0;5;0 
2512863;613335;393589;3443967;0;6;0 
2516152;613335;393586;3443968;0;5;0 
2513795;613336;393586;3443981;0;5;0 
2515376;613335;393587;3443974;0;5;0 
2514798;613335;393586;3443965;0;6;0 
2516905;613337;393586;3443968;0;5;0 
2516754;613337;393586;3443966;0;5;0 
2512343;613335;393586;3443969;0;5;0 
2515235;613335;393587;3443975;0;6;0 
2515659;613336;393586;3443972;0;6;0 
2515247;613336;393588;3443972;0;7;0 
2515402;613336;393588;3443974;0;7;0 
2516044;613338;393586;3443974;0;7;0 
2515433;613337;393586;3443966;0;5;0 
2512748;613337;393588;3443970;0;5;0 
2516715;613335;393586;3443975;0;5;0 
2516229;613336;393587;3443967;0;5;0 
2516504;613336;393586;3443965;0;5;0 
2516913;613336;393587;3443973;0;5;0 
2515461;613336;393587;3443970;0;5;0 
2515709;613337;393586;3443971;0;6;0 
2515402;613336;393586;3443966;0;5;0 
2512130;613336;393587;3443975;0;5;0 
2514709;613335;393587;3443969;0;5;0 
2515152;613336;393587;3443964;0;5;0 
2515984;613336;393587;3443972;0;5;0 
2515261;613335;393586;3443970;0;5;0 
2517229;613335;393590;3443985;0;7;0 
2513044;613337;393587;3443979;0;6;0 
2515714;613335;393587;3443974;0;6;0 
2512795;613336;393586;3443967;0;5;0 
2514622;613335;393587;3443971;0;6;0 
2513959;613338;393587;3443974;0;6;0 
2513496;613335;393586;3443979;0;5;0 
2512518;613336;393587;3443966;0;5;0 
2515210;613335;393587;3443972;0;5;0 
2515197;613335;393586;3443960;0;5;0 
2515040;613336;393588;3443977;0;6;0 
2515626;613336;393586;3443974;0;5;0 
2515566;613337;393588;3443986;0;6;0 
2514120;613336;393586;3443971;0;5;0 
2515225;613337;393586;3443968;0;5;0 
2513507;613336;393587;3443968;0;5;0 
2515298;613335;393587;3443970;0;5;0 
2513328;613335;393586;3443976;0;5;0 
2514875;613339;393586;3443968;0;6;0 
2515850;613335;393588;3443973;0;6;0 
2517475;613335;393588;3443974;0;9;0 
2516422;613335;393589;3443974;0;6;0 
2513450;613335;393589;3443980;0;7;0 
2516022;613337;393586;3443984;0;6;0 
2521822;613337;393587;3443974;0;6;0 
2514312;613336;393588;3443977;0;6;0 
2512065;613335;393586;3443968;0;5;0 
2511918;613337;393586;3443970;0;5;0 
2515620;613336;393587;3443971;0;6;0 
2512735;613336;393586;3443974;0;5;0 
2514107;613335;393588;3443976;0;6;0 
2512366;613337;393586;3443964;0;5;0 
2515330;613335;393587;3443976;0;5;0 
2514285;613336;393586;3443974;0;5;0 
2512281;613336;393587;3443968;0;5;0 
2516442;613335;393586;3443969;0;5;0 
2516782;613337;393589;3443968;0;6;0 
2516695;613337;393588;3443975;0;7;0 
2516272;613337;393586;3443967;0;6;0 
2514561;613335;393586;3443971;0;7;0 
2515901;613337;393586;3443973;0;6;0 
2512623;613336;393587;3443971;0;6;0 
2517091;613335;393587;3443974;0;5;0 
2515184;613336;393587;3443970;0;5;0 
2514732;613335;393586;3443971;0;5;0 
2513570;613335;393587;3443965;0;5;0 
2515349;613335;393586;3443966;0;5;0 
2524036;613337;393588;3443983;0;16;0 
2517332;613335;393587;3443966;0;5;0 
2513220;613336;393587;3443976;0;5;0 
2516390;613335;393586;3443969;0;5;0 
2513394;613337;393586;3443966;0;5;0 
2517152;613335;393588;3443975;0;6;0 
2512463;613335;393587;3443968;0;5;0 
2515985;613336;393586;3443967;0;5;0 
2513021;613337;393586;3443974;0;7;0 
2512454;613337;393587;3443969;0;5;0 
2516600;613336;393587;3443973;0;7;0 
2516051;613337;393586;3443972;0;7;0 
2513043;613336;393588;3443973;0;6;0 
2515856;613337;393586;3443978;0;6;0 
2515645;613335;393586;3443974;0;6;0 
2516404;613336;393586;3443971;0;6;0 
2515433;613335;393587;3443975;0;6;0 
2514515;613335;393587;3443974;0;5;0 
2513012;613337;393586;3443972;0;5;0 
2512346;613336;393588;3443974;0;5;0 
2514133;613337;393587;3443972;0;6;0 
2513569;613335;393586;3443975;0;5;0 
2512839;613335;393586;3443970;0;5;0 
2515378;613337;393586;3443965;0;5;0 
2515576;613336;393586;3443975;0;6;0 
2514578;613335;393586;3443971;0;5;0 
2515786;613335;393586;3443970;0;5;0 
2515934;613336;393587;3443982;0;8;0 
2515887;613336;393586;3443968;0;6;0 
2513129;613335;393589;3443972;0;6;0 
2516255;613336;393587;3443977;0;6;0 
2515655;613336;393588;3443972;0;5;0 
2516753;613336;393587;3443976;0;5;0 
2514597;613337;393586;3443976;0;5;0 
2515882;613337;393586;3443969;0;5;0 
2512815;613336;393588;3443973;0;6;0 
2512638;613336;393588;3443977;0;5;0 
