CYCLES;0x7A;0x86;0x87;0xC0;0xC1;0xC2
2515954;5634;4;0;375;0;6 
2514451;5634;5;0;407;0;6 
2514389;5634;5;0;388;0;3 
2513629;5634;5;0;414;0;0 
2517619;5634;6;0;482;0;3 
2516026;5634;4;0;305;0;6 
2516813;5634;4;0;447;0;15 
2514213;5634;5;0;355;0;6 
2515552;5634;4;0;304;0;3 
2521337;5634;5;0;463;0;15 
2515185;5634;4;0;326;0;0 
2515383;5634;4;0;387;0;7 
2515677;5634;4;0;313;0;3 
2513425;5634;4;0;356;0;3 
2522567;5634;5;0;923;0;3 
2513584;5634;5;0;367;0;3 
2513689;5634;4;0;356;0;3 
2519020;5634;5;0;362;0;3 
2515133;5634;4;0;381;0;22 
2516894;5634;7;0;502;0;3 
2514702;5634;5;0;393;0;15 
2515864;5634;5;0;347;0;15 
2515474;5634;4;0;308;0;9 
2517117;5634;6;0;372;0;3 
2514950;5634;5;0;429;0;10 
2517033;5634;4;0;344;0;12 
2519773;5634;5;0;555;0;16 
2514936;5634;4;0;327;0;6 
2514785;5634;4;0;380;0;3 
2513307;5634;4;0;363;0;10 
2516502;5634;4;0;348;0;0 
2520612;5634;6;0;446;0;3 
2514935;5634;4;0;328;0;3 
2516334;5634;4;0;336;0;3 
2514818;5634;6;0;425;0;15 
2512680;5634;5;0;337;0;4 
2518088;5634;7;0;557;0;10 
2513630;5634;5;0;340;0;3 
2515046;5634;5;0;378;0;15 
2512406;5634;4;0;323;0;0 
2512527;5634;4;0;355;0;3 
2515003;5634;5;0;450;0;3 
2517303;5634;5;0;319;0;8 
2512492;5634;4;0;283;0;3 
2515394;5634;4;0;334;0;13 
2513001;5634;4;0;360;0;6 
2518016;5634;5;0;402;0;3 
2515830;5634;4;0;345;0;0 
2513294;5634;4;0;329;0;3 
2512712;5634;4;0;336;0;10 
2523079;5634;5;0;374;0;3 
2515474;5634;4;0;394;0;21 
2513437;5634;4;0;325;0;11 
2514930;5634;5;0;398;0;10 
2513787;5634;4;0;317;0;3 
2517267;5634;5;0;428;0;6 
2514452;5634;4;0;380;0;3 
2514273;5634;5;0;363;0;0 
2513360;5634;4;0;365;0;10 
2515116;5634;4;0;325;0;12 
2517820;5634;8;0;492;0;6 
2516623;5634;5;0;390;0;3 
2515365;5634;5;0;349;0;0 
2514108;5634;5;0;401;0;6 
2516449;5634;5;0;398;0;9 
2514311;5634;6;0;459;0;6 
2513106;5634;4;0;331;0;3 
2515893;5634;4;0;339;0;3 
2514354;5634;5;0;399;0;3 
2515154;5634;4;0;338;0;3 
2514204;5634;5;0;386;0;3 
2515914;5634;4;0;299;0;0 
2513290;5634;4;0;349;0;6 
2515162;5634;4;0;343;0;3 
2514981;5634;4;0;329;0;0 
2516198;5634;5;0;425;0;3 
2520872;5634;5;0;872;0;6 
2514232;5634;4;0;353;0;3 
2515095;5634;4;0;321;0;9 
2515428;5634;5;0;347;0;9 
2516921;5634;7;0;483;0;0 
2512466;5634;4;0;333;0;0 
2513344;5634;4;0;340;0;3 
2515736;5634;4;0;371;0;10 
2514049;5634;5;0;390;0;3 
2518121;5634;5;0;466;0;7 
2515968;5634;4;0;309;0;8 
2517201;5634;5;0;439;0;6 
2513034;5634;4;0;324;0;0 
2515412;5634;4;0;299;0;11 
2514751;5634;5;0;406;0;3 
2516762;5634;4;0;337;0;3 
2517129;5634;6;0;407;0;13 
2515853;5634;4;0;336;0;0 
2515983;5634;4;0;362;0;12 
2517545;5634;4;0;377;0;9 
2517432;5634;4;0;365;0;14 
2516642;5634;5;0;398;0;9 
2513097;5634;4;0;347;0;3 
2513131;5634;4;0;352;0;3 
2515939;5634;5;0;342;0;0 
2517971;5634;5;0;334;0;0 
2517640;5634;7;0;489;0;7 
2514519;5634;6;0;392;0;15 
2513527;5634;6;0;366;0;10 
2512841;5634;4;0;321;0;12 
2513965;5634;4;0;316;0;3 
2519652;5634;5;0;441;0;15 
2512756;5634;4;0;343;0;0 
2515368;5634;4;0;330;0;7 
2516287;5634;4;0;354;0;8 
2516203;5634;5;0;350;0;12 
2516176;5634;5;0;446;0;3 
2514134;5634;4;0;356;0;8 
2515604;5634;4;0;364;0;8 
2515156;5634;4;0;311;0;0 
2515516;5634;5;0;366;0;9 
2517297;5634;7;0;515;0;13 
2514690;5634;5;0;328;0;3 
2516923;5634;6;0;391;0;3 
2516000;5634;4;0;360;0;3 
2514937;5634;5;0;357;0;3 
2517334;5634;6;0;491;0;10 
2513338;5634;4;0;319;0;3 
2515549;5634;5;0;418;0;0 
2515617;5634;4;0;325;0;0 
2514992;5634;4;0;303;0;0 
2516741;5634;5;0;360;0;9 
2512341;5634;4;0;324;0;0 
2513898;5634;5;0;444;0;6 
2516192;5634;4;0;376;0;14 
2513263;5634;4;0;305;0;6 
2516452;5634;4;0;324;0;3 
2515623;5634;4;0;363;0;9 
2517586;5634;6;0;479;0;9 
2514787;5634;5;0;328;0;6 
2521078;5634;5;0;816;0;9 
2513843;5634;5;0;378;0;3 
2515547;5634;6;0;360;0;3 
2517663;5634;6;0;504;0;11 
2516169;5634;4;0;366;0;6 
2516651;5634;4;0;296;0;0 
2515167;5634;4;0;323;0;0 
2516026;5634;4;0;345;0;10 
2516300;5634;5;0;413;0;0 
2515515;5634;4;0;349;0;3 
2514966;5634;5;0;359;0;3 
2515799;5634;4;0;348;0;0 
2515180;5634;4;0;315;0;14 
2517603;5634;5;0;488;0;18 
2513565;5634;4;0;327;0;6 
2512874;5634;4;0;343;0;6 
2515556;5634;5;0;382;0;20 
2515194;5634;5;0;360;0;10 
2514204;5634;7;0;453;0;6 
2512821;5634;4;0;332;0;11 
2516215;5634;4;0;338;0;10 
2513998;5634;4;0;315;0;0 
2514079;5634;4;0;368;0;6 
2515182;5634;6;0;471;0;3 
2515822;5634;5;0;391;0;15 
2516744;5634;5;0;395;0;12 
2516876;5634;6;0;390;0;6 
2515439;5634;5;0;362;0;0 
2517703;5634;6;0;496;0;3 
2514076;5634;4;0;331;0;6 
2516494;5634;4;0;352;0;9 
2513056;5634;4;0;307;0;0 
2515342;5634;4;0;338;0;9 
2517178;5634;5;0;423;0;0 
2516564;5634;5;0;336;0;9 
2516658;5634;5;0;419;0;10 
2512437;5634;4;0;288;0;3 
2514483;5634;4;0;322;0;10 
2515534;5634;4;0;361;0;19 
2515139;5634;4;0;354;0;19 
2516213;5634;6;0;441;0;4 
2516712;5634;6;0;395;0;6 
2516063;5634;5;0;391;0;3 
2513082;5634;5;0;358;0;15 
2512994;5634;4;0;343;0;8 
2517194;5634;7;0;474;0;13 
2513145;5634;4;0;340;0;3 
2513900;5634;4;0;330;0;9 
2513007;5634;4;0;331;0;3 
2512517;5634;4;0;327;0;6 
2517322;5634;5;0;454;0;6 
2512780;5634;4;0;351;0;12 
2513244;5634;4;0;331;0;12 
2514347;5634;5;0;386;0;18 
2515401;5634;4;0;383;0;9 
2516611;5634;6;0;445;0;3 
2515941;5634;5;0;341;0;0 
2513167;5634;5;0;353;0;6 
2515618;5634;5;0;370;0;3 
2516277;5634;5;0;383;0;3 
2517810;5634;6;0;495;0;6 
2515579;5634;5;0;336;0;15 
2513848;5634;4;0;398;0;16 
2515361;5634;4;0;338;0;0 
2517391;5634;4;0;334;0;3 
2516635;5634;5;0;411;0;11 
2515943;5634;4;0;378;0;6 
2514332;5634;5;0;434;0;12 
2512341;5634;4;0;290;0;3 
2516929;5634;5;0;347;0;7 
2514632;5634;4;0;341;0;3 
2513193;5634;4;0;397;0;3 
2516168;5634;6;0;404;0;0 
2515327;5634;4;0;309;0;6 
2515608;5634;4;0;374;0;6 
2514019;5634;5;0;387;0;15 
2515629;5634;5;0;326;0;3 
2518060;5634;6;0;504;0;10 
2516446;5634;4;0;321;0;0 
2514086;5634;5;0;344;0;8 
2515064;5634;5;0;380;0;16 
2515824;5634;4;0;332;0;3 
2517195;5634;5;0;459;0;15 
2515914;5634;4;0;365;0;3 
2513534;5634;4;0;326;0;3 
2515553;5634;4;0;321;0;3 
2516073;5634;4;0;331;0;11 
2527923;5634;5;0;450;0;3 
2515516;5634;5;0;326;0;3 
2517240;5634;4;0;383;0;6 
2515733;5634;4;0;324;0;6 
2524652;5634;5;0;1565;0;13 
2517206;5634;7;0;480;0;3 
2514696;5634;6;0;317;0;0 
2513985;5634;5;0;357;0;3 
2515494;5634;4;0;347;0;13 
2517090;5634;4;0;347;0;3 
2515508;5634;4;0;344;0;6 
2515573;5634;4;0;337;0;11 
2517625;5634;5;0;425;0;12 
2516628;5634;4;0;362;0;0 
2516244;5634;5;0;419;0;3 
2513660;5634;4;0;324;0;3 
2515251;5634;5;0;320;0;10 
2512914;5634;4;0;359;0;3 
2515739;5634;4;0;340;0;4 
2518791;5634;7;0;530;0;15 
2514162;5634;5;0;376;0;3 
2515957;5634;5;0;366;0;10 
2515432;5634;5;0;384;0;3 
2512647;5634;4;0;348;0;15 
2516836;5634;5;0;415;0;0 
2513585;5634;4;0;332;0;0 
2512710;5634;4;0;342;0;6 
2516103;5634;5;0;385;0;13 
2516091;5634;4;0;350;0;10 
2692324;5634;8;0;13371;0;0 
2892608;5634;5;0;28471;0;11 
2870843;5634;4;0;26973;0;6 
2912505;5634;8;0;29443;0;9 
2775859;5634;6;0;20019;0;0 
2666098;5634;4;0;11670;0;9 
2517034;5634;7;0;488;0;3 
2515364;5634;4;0;396;0;0 
2514713;5634;4;0;312;0;3 
2513398;5634;4;0;348;0;3 
2515770;5634;4;0;350;0;9 
2518618;5634;5;0;465;0;6 
2514906;5634;4;0;374;0;3 
2515636;5634;5;0;360;0;15 
2513283;5634;4;0;323;0;3 
2516553;5634;5;0;374;0;3 
2518605;5634;8;0;548;0;9 
2515901;5634;5;0;373;0;10 
2515945;5634;5;0;324;0;11 
2515632;5634;4;0;300;0;3 
2515062;5634;4;0;346;0;6 
2517353;5634;5;0;445;0;22 
2516251;5634;4;0;339;0;19 
2517072;5634;4;0;358;0;13 
2515639;5634;5;0;312;0;7 
2513306;5634;4;0;349;0;3 
2518576;5634;5;0;482;0;6 
2514851;5634;4;0;313;0;0 
2513367;5634;4;0;285;0;0 
2512569;5634;4;0;350;0;12 
2515187;5634;4;0;315;0;3 
2517246;5634;5;0;480;0;11 
2514946;5634;5;0;382;0;3 
2515229;5634;4;0;323;0;3 
2517142;5634;5;0;371;0;0 
2515601;5634;6;0;359;0;13 
2517525;5634;7;0;478;0;12 
2516086;5634;5;0;359;0;9 
2515816;5634;4;0;371;0;3 
2515629;5634;4;0;342;0;3 
2514874;5634;5;0;312;0;0 
2515231;5634;5;0;421;0;10 
2516074;5634;4;0;373;0;10 
2517441;5634;5;0;426;0;0 
2513078;5634;4;0;359;0;12 
2514986;5634;4;0;325;0;0 
2514917;5634;4;0;324;0;0 
2515843;5634;4;0;316;0;6 
2517037;5634;6;0;484;0;13 
2516799;5634;4;0;339;0;0 
2513751;5634;4;0;368;0;10 
2515898;5634;4;0;383;0;13 
2515031;5634;4;0;365;0;12 
2515591;5634;6;0;439;0;3 
2515586;5634;5;0;402;0;3 
2513043;5634;5;0;365;0;3 
2516006;5634;5;0;358;0;8 
2516082;5634;5;0;375;0;12 
2517665;5634;6;0;469;0;6 
2516424;5634;5;0;399;0;12 
2513218;5634;5;0;370;0;3 
2512539;5634;4;0;325;0;12 
2513223;5634;4;0;317;0;9 
2517466;5634;5;0;451;0;6 
2515323;5634;4;0;315;0;9 
2515103;5634;4;0;323;0;0 
2512938;5634;4;0;318;0;0 
2514287;5634;5;0;337;0;12 
2515664;5634;5;0;484;0;3 
2513129;5634;4;0;343;0;0 
2516238;5634;6;0;534;0;6 
2512671;5634;4;0;313;0;3 
2515807;5634;4;0;355;0;6 
2516932;5634;5;0;505;0;15 
2516690;5634;4;0;355;0;16 
2515750;5634;5;0;345;0;12 
2515334;5634;4;0;312;0;0 
2514707;5634;4;0;305;0;3 
2517167;5634;5;0;478;0;9 
2515986;5634;4;0;332;0;10 
2513274;5634;4;0;335;0;3 
2515322;5634;4;0;327;0;3 
2515345;5634;4;0;317;0;6 
2516887;5634;6;0;487;0;12 
2513411;5634;4;0;334;0;3 
2512660;5634;4;0;322;0;3 
2513380;5634;4;0;387;0;13 
2516891;5634;4;0;393;0;11 
2516451;5634;7;0;463;0;3 
2516461;5634;5;0;360;0;13 
2515882;5634;5;0;352;0;3 
2514113;5634;6;0;399;0;0 
2515894;5634;5;0;489;0;10 
2516749;5634;6;0;465;0;33 
2513828;5634;4;0;366;0;9 
2519640;5634;5;0;450;0;24 
2514996;5634;4;0;341;0;3 
2516349;5634;4;0;343;0;0 
2515733;5634;4;0;337;0;8 
2512308;5634;5;0;296;0;3 
2515784;5634;5;0;422;0;3 
2515370;5634;4;0;302;0;12 
2515937;5634;4;0;345;0;15 
2512552;5634;4;0;329;0;6 
2517423;5634;4;0;373;0;6 
2517054;5634;6;0;482;0;7 
2516409;5634;5;0;369;0;8 
2513433;5634;5;0;340;0;10 
2515548;5634;5;0;424;0;10 
2515700;5634;4;0;321;0;20 
2518124;5634;7;0;519;0;10 
2512393;5634;4;0;351;0;10 
2513209;5634;4;0;332;0;10 
2512704;5634;4;0;330;0;6 
2515551;5634;4;0;305;0;10 
2516531;5634;5;0;437;0;10 
2515929;5634;4;0;345;0;0 
2513688;5634;4;0;373;0;3 
2516036;5634;5;0;399;0;3 
2515344;5634;4;0;384;0;16 
2514280;5634;5;0;485;0;23 
2516986;5634;4;0;337;0;3 
2515352;5634;4;0;327;0;12 
2515511;5634;5;0;350;0;4 
2517864;5634;5;0;379;0;10 
2517917;5634;7;0;472;0;3 
2515025;5634;6;0;347;0;3 
2515051;5634;5;0;656;0;9 
2513884;5634;5;0;380;0;12 
2515635;5634;5;0;329;0;3 
2513493;5634;5;0;393;0;3 
2513473;5634;4;0;351;0;9 
2517692;5634;5;0;467;0;15 
2516844;5634;4;0;302;0;4 
2516421;5634;5;0;377;0;3 
2519557;5634;5;0;459;0;9 
2515936;5634;4;0;344;0;13 
2516451;5634;5;0;418;0;12 
2515003;5634;4;0;320;0;3 
2516517;5634;4;0;342;0;3 
2516395;5634;4;0;377;0;6 
2513324;5634;4;0;362;0;12 
2516289;5634;7;0;456;0;3 
2514161;5634;4;0;326;0;10 
2513849;5634;5;0;340;0;3 
2516645;5634;5;0;308;0;0 
2512880;5634;4;0;345;0;6 
2517876;5634;6;0;475;0;0 
2515236;5634;5;0;408;0;13 
2515123;5634;4;0;306;0;7 
2514036;5634;4;0;322;0;3 
2514798;5634;4;0;366;0;6 
2517736;5634;7;0;504;0;3 
2517215;5634;7;0;385;0;6 
2515841;5634;5;0;361;0;3 
2512612;5634;4;0;328;0;0 
2515744;5634;4;0;358;0;0 
2518446;5634;5;0;470;0;3 
2514039;5634;4;0;348;0;15 
2512798;5634;4;0;284;0;0 
2515704;5634;4;0;321;0;3 
2513497;5634;5;0;369;0;6 
2515889;5634;4;0;387;0;18 
2516193;5634;4;0;361;0;9 
2516140;5634;5;0;385;0;6 
2516049;5634;4;0;378;0;3 
2516844;5634;5;0;438;0;9 
2515601;5634;4;0;317;0;3 
2514245;5634;5;0;363;0;6 
2515445;5634;4;0;334;0;9 
2514601;5634;4;0;365;0;9 
2517719;5634;8;0;509;0;16 
2515727;5634;5;0;381;0;3 
2516030;5634;5;0;376;0;3 
2512722;5634;4;0;338;0;6 
2516069;5634;5;0;342;0;3 
2515596;5634;6;0;453;0;0 
2515977;5634;4;0;328;0;3 
2515615;5634;4;0;398;0;6 
2516555;5634;5;0;379;0;3 
2514021;5634;4;0;309;0;9 
2520422;5634;5;0;441;0;3 
2516893;5634;4;0;342;0;0 
2513528;5634;4;0;338;0;9 
2515242;5634;4;0;351;0;10 
2514123;5634;4;0;324;0;16 
2516284;5634;5;0;455;0;9 
2516058;5634;5;0;398;0;18 
2512770;5634;4;0;373;0;16 
2512844;5634;4;0;343;0;19 
2515944;5634;5;0;339;0;12 
2517220;5634;7;0;523;0;14 
2515948;5634;5;0;377;0;9 
2516241;5634;5;0;399;0;3 
2515338;5634;4;0;330;0;12 
2512960;5634;5;0;324;0;9 
2514689;5634;5;0;396;0;0 
2517846;5634;4;0;388;0;10 
2517219;5634;5;0;415;0;7 
2515743;5634;4;0;350;0;12 
2513304;5634;4;0;327;0;6 
2515701;5634;4;0;320;0;3 
2512426;5634;4;0;322;0;3 
2514113;5634;6;0;478;0;8 
2516366;5634;4;0;339;0;14 
2513565;5634;4;0;328;0;9 
2515650;5634;4;0;366;0;22 
2515003;5634;4;0;335;0;0 
2519455;5634;7;0;488;0;8 
2515929;5634;5;0;339;0;0 
2516522;5634;5;0;379;0;3 
2516313;5634;4;0;373;0;10 
2514176;5634;4;0;316;0;0 
2514376;5634;5;0;427;0;4 
2516278;5634;5;0;390;0;18 
2513082;5634;4;0;354;0;3 
2512997;5634;4;0;298;0;0 
2516024;5634;4;0;292;0;3 
2516418;5634;5;0;420;0;3 
2514009;5634;4;0;333;0;11 
2515298;5634;4;0;348;0;6 
2515272;5634;4;0;312;0;9 
2513538;5634;5;0;377;0;3 
2516926;5634;5;0;435;0;12 
2515037;5634;4;0;315;0;3 
2515881;5634;4;0;361;0;0 
2515692;5634;5;0;358;0;12 
2514758;5634;5;0;368;0;3 
2517614;5634;7;0;477;0;9 
2516455;5634;5;0;348;0;6 
2513500;5634;5;0;391;0;19 
2515970;5634;4;0;332;0;0 
2515353;5634;4;0;330;0;3 
2517576;5634;5;0;406;0;3 
2514787;5634;4;0;332;0;8 
2514971;5634;5;0;393;0;9 
2514635;5634;4;0;327;0;6 
2516339;5634;4;0;348;0;16 
2515599;5634;5;0;378;0;7 
2514451;5634;4;0;353;0;8 
2516728;5634;5;0;458;0;0 
2515979;5634;5;0;407;0;16 
2515179;5634;4;0;309;0;3 
2516697;5634;4;0;315;0;3 
2515894;5634;5;0;463;0;3 
2517588;5634;6;0;480;0;6 
2512995;5634;5;0;332;0;9 
2513745;5634;5;0;362;0;3 
2516105;5634;4;0;376;0;3 
2515541;5634;5;0;306;0;3 
2515051;5634;5;0;492;0;35 
2512173;5634;4;0;318;0;20 
2516287;5634;4;0;333;0;0 
2512904;5634;4;0;287;0;0 
2515547;5634;4;0;318;0;3 
2514083;5634;5;0;454;0;3 
2514855;5634;4;0;335;0;3 
2515102;5634;5;0;310;0;15 
2513092;5634;4;0;334;0;3 
2513997;5634;4;0;316;0;20 
2524685;5634;5;0;479;0;10 
2513420;5634;5;0;360;0;3 
2516672;5634;4;0;341;0;16 
2514445;5634;5;0;381;0;9 
2515282;5634;5;0;369;0;3 
2517222;5634;8;0;474;0;11 
2518770;5634;5;0;542;0;3 
2517017;5634;4;0;676;0;6 
2513445;5634;4;0;355;0;6 
2514909;5634;4;0;322;0;9 
2516103;5634;5;0;365;0;0 
2517681;5634;4;0;362;0;3 
2515532;5634;5;0;446;0;9 
2512905;5634;5;0;350;0;13 
2512903;5634;4;0;350;0;3 
2513417;5634;4;0;373;0;0 
2515469;5634;4;0;363;0;6 
2518478;5634;5;0;418;0;6 
2515934;5634;4;0;373;0;10 
2515413;5634;4;0;323;0;6 
2517391;5634;4;0;364;0;4 
2516071;5634;6;0;408;0;11 
2517586;5634;7;0;444;0;13 
2513346;5634;5;0;394;0;13 
2513323;5634;6;0;373;0;16 
2515226;5634;4;0;302;0;3 
2516395;5634;5;0;378;0;0 
2514012;5634;6;0;447;0;0 
2513358;5634;4;0;285;0;0 
2515462;5634;4;0;322;0;3 
2513075;5634;4;0;317;0;3 
2514213;5634;4;0;315;0;2 
2517116;5634;6;0;441;0;0 
2520505;5634;4;0;829;0;9 
2516013;5634;4;0;355;0;13 
2514407;5634;4;0;344;0;11 
2512542;5634;4;0;329;0;0 
2514165;5634;5;0;452;0;3 
2516267;5634;4;0;353;0;6 
2513416;5634;4;0;318;0;8 
2516761;5634;6;0;346;0;0 
2514888;5634;5;0;364;0;13 
2516753;5634;6;0;476;0;3 
2515850;5634;6;0;327;0;3 
2516012;5634;5;0;363;0;0 
2514126;5634;4;0;333;0;9 
2516100;5634;4;0;345;0;3 
2514473;5634;5;0;461;0;32 
2513675;5634;5;0;335;0;10 
2514734;5634;5;0;412;0;15 
2513306;5634;4;0;344;0;6 
2514710;5634;4;0;319;0;0 
2516244;5634;4;0;286;0;9 
2517657;5634;4;0;288;0;3 
2517715;5634;5;0;469;0;3 
2513830;5634;4;0;338;0;3 
2513212;5634;5;0;321;0;9 
2516881;5634;4;0;317;0;3 
2513218;5634;4;0;382;0;3 
2518548;5634;7;0;455;0;9 
2516013;5634;6;0;357;0;8 
2516056;5634;5;0;368;0;15 
2516299;5634;4;0;329;0;0 
2512548;5634;4;0;294;0;3 
2517991;5634;5;0;474;0;15 
2517232;5634;4;0;366;0;3 
2512962;5634;4;0;345;0;8 
2515963;5634;5;0;337;0;0 
2514200;5634;4;0;350;0;9 
2516212;5634;5;0;462;0;9 
2516332;5634;4;0;406;0;5 
2515373;5634;4;0;641;0;6 
2512668;5634;4;0;347;0;0 
2514273;5634;4;0;306;0;9 
2516230;5634;5;0;494;0;9 
2516328;5634;5;0;369;0;19 
2515475;5634;4;0;343;0;13 
2516115;5634;5;0;381;0;3 
2517444;5634;5;0;402;0;6 
2517102;5634;6;0;465;0;8 
2514972;5634;4;0;372;0;12 
2516404;5634;5;0;377;0;12 
2516886;5634;4;0;384;0;3 
2516744;5634;5;0;385;0;3 
2513848;5634;4;0;335;0;0 
2516068;5634;4;0;334;0;13 
2515954;5634;5;0;403;0;3 
2512876;5634;4;0;338;0;6 
2516719;5634;5;0;429;0;0 
2515722;5634;4;0;378;0;3 
2516055;5634;5;0;323;0;6 
2514998;5634;4;0;327;0;13 
2513635;5634;4;0;336;0;3 
2517910;5634;7;0;490;0;9 
2515069;5634;4;0;354;0;10 
2513862;5634;5;0;343;0;7 
2514213;5634;5;0;407;0;11 
2513242;5634;5;0;350;0;0 
2515906;5634;6;0;527;0;6 
2515339;5634;4;0;307;0;11 
2515507;5634;5;0;369;0;3 
2513310;5634;5;0;321;0;3 
2515774;5634;4;0;370;0;9 
2514803;5634;5;0;462;0;12 
2514379;5634;4;0;322;0;3 
2516649;5634;4;0;355;0;11 
2516211;5634;4;0;375;0;21 
2515313;5634;4;0;300;0;3 
2516529;5634;5;0;447;0;3 
2515600;5634;5;0;334;0;10 
2512216;5634;4;0;292;0;3 
2516594;5634;4;0;368;0;6 
2516519;5634;5;0;395;0;15 
2519861;5634;7;0;650;0;13 
2514544;5634;5;0;359;0;6 
2512816;5634;5;0;339;0;14 
2519076;5634;5;0;420;0;15 
2513172;5634;6;0;358;0;8 
2515631;5634;6;0;495;0;14 
2515356;5634;4;0;336;0;10 
2514986;5634;4;0;358;0;6 
2513125;5634;4;0;329;0;0 
2517594;5634;4;0;386;0;3 
2516501;5634;4;0;341;0;11 
2512813;5634;4;0;317;0;6 
2518090;5634;6;0;443;0;21 
2523748;5634;4;0;356;0;12 
2516908;5634;5;0;349;0;3 
2516246;5634;6;0;386;0;24 
2522472;5634;5;0;1139;0;6 
2522937;5634;6;0;507;0;0 
2512564;5634;4;0;327;0;3 
2515533;5634;4;0;382;0;4 
2514744;5634;5;0;350;0;19 
2515804;5634;4;0;338;0;15 
2514753;5634;5;0;470;0;3 
2514128;5634;5;0;356;0;3 
2515891;5634;4;0;337;0;0 
2514170;5634;5;0;368;0;16 
2513262;5634;5;0;398;0;12 
2516715;5634;7;0;458;0;6 
2516210;5634;5;0;363;0;1 
2514290;5634;5;0;394;0;6 
2513104;5634;4;0;347;0;3 
2515413;5634;5;0;339;0;6 
2515602;5634;5;0;414;0;0 
2516314;5634;4;0;344;0;13 
2515516;5634;4;0;340;0;3 
2516004;5634;4;0;299;0;3 
2516148;5634;4;0;321;0;11 
2516736;5634;5;0;425;0;3 
2512349;5634;4;0;304;0;3 
2515737;5634;5;0;355;0;8 
2513508;5634;5;0;425;0;22 
2514511;5634;4;0;348;0;13 
2516404;5634;5;0;448;0;3 
2515464;5634;4;0;334;0;10 
2513546;5634;5;0;328;0;0 
2515036;5634;4;0;341;0;6 
2516799;5634;4;0;372;0;6 
2512526;5634;4;0;348;0;3 
2517174;5634;5;0;434;0;3 
2513153;5634;5;0;377;0;0 
2514961;5634;5;0;424;0;3 
2516171;5634;4;0;367;0;10 
2515760;5634;4;0;337;0;0 
2515840;5634;4;0;341;0;9 
2515205;5634;4;0;319;0;7 
2514565;5634;5;0;395;0;6 
2517188;5634;4;0;328;0;12 
2513689;5634;5;0;403;0;18 
2517111;5634;4;0;356;0;6 
2514095;5634;5;0;318;0;0 
2515780;5634;7;0;499;0;6 
2518327;5634;5;0;370;0;3 
2515388;5634;5;0;347;0;0 
2513480;5634;5;0;382;0;0 
2513847;5634;5;0;406;0;16 
2519599;5634;6;0;442;0;3 
2515363;5634;4;0;343;0;12 
2515148;5634;4;0;311;0;6 
2516316;5634;5;0;362;0;6 
2512763;5634;4;0;344;0;12 
2517525;5634;5;0;438;0;17 
2515104;5634;4;0;345;0;10 
2512657;5634;4;0;324;0;0 
2515609;5634;4;0;359;0;6 
2512585;5634;4;0;343;0;14 
2514507;5634;5;0;469;0;3 
2515236;5634;5;0;366;0;3 
2513452;5634;4;0;344;0;6 
2513192;5634;4;0;356;0;3 
2516363;5634;5;0;335;0;11 
2515769;5634;7;0;446;0;6 
2513970;5634;5;0;352;0;7 
2516183;5634;4;0;341;0;10 
2514321;5634;4;0;345;0;6 
2516219;5634;5;0;295;0;0 
2513787;5634;5;0;401;0;15 
2512971;5634;4;0;309;0;9 
2516341;5634;5;0;420;0;3 
2516246;5634;4;0;336;0;3 
2516562;5634;4;0;364;0;6 
2515688;5634;4;0;319;0;6 
2512692;5634;4;0;310;0;3 
2516730;5634;6;0;446;0;17 
2513073;5634;4;0;316;0;9 
2515629;5634;4;0;324;0;3 
2514745;5634;6;0;445;0;12 
2516172;5634;5;0;370;0;10 
2515959;5634;7;0;521;0;26 
2516495;5634;5;0;351;0;9 
2513524;5634;5;0;368;0;0 
2513303;5634;4;0;331;0;0 
2513543;5634;4;0;367;0;3 
2517224;5634;5;0;431;0;3 
2516030;5634;5;0;392;0;18 
2514968;5634;4;0;322;0;0 
2513542;5634;4;0;355;0;3 
2512690;5634;4;0;324;0;0 
2518629;5634;5;0;449;0;15 
2513686;5634;4;0;315;0;0 
2515793;5634;4;0;328;0;13 
2513239;5634;5;0;356;0;7 
2513535;5634;6;0;349;0;3 
2518573;5634;7;0;785;0;0 
2515527;5634;5;0;318;0;0 
2516018;5634;5;0;384;0;19 
2516525;5634;5;0;338;0;3 
2515310;5634;4;0;321;0;6 
2518228;5634;6;0;451;0;13 
2515303;5634;4;0;311;0;0 
2518397;5634;6;0;517;0;13 
2514919;5634;4;0;338;0;9 
2513987;5634;4;0;370;0;6 
2513780;5634;5;0;444;0;12 
2513372;5634;4;0;347;0;9 
2517652;5634;5;0;404;0;3 
2514583;5634;4;0;363;0;15 
2513489;5634;4;0;359;0;10 
2515099;5634;5;0;350;0;6 
2515459;5634;4;0;369;0;10 
2513968;5634;5;0;433;0;15 
2514128;5634;5;0;343;0;3 
2515985;5634;4;0;347;0;0 
2513885;5634;4;0;377;0;0 
2532516;5634;4;0;364;0;12 
2517468;5634;6;0;472;0;6 
2513249;5634;5;0;353;0;19 
2515834;5634;5;0;398;0;9 
2514027;5634;5;0;398;0;11 
2515686;5634;6;0;348;0;3 
2517934;5634;5;0;480;0;12 
2516192;5634;4;0;348;0;3 
2515158;5634;4;0;340;0;3 
2517158;5634;4;0;360;0;0 
2513402;5634;4;0;357;0;11 
2514134;5634;5;0;434;0;3 
2516035;5634;4;0;352;0;6 
2516086;5634;5;0;331;0;0 
2515949;5634;4;0;334;0;6 
2515331;5634;4;0;359;0;13 
2516551;5634;5;0;445;0;10 
