CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
754;21;18;0;0;8;22 
1109;21;18;0;0;7;22 
1285;21;18;0;0;8;22 
634;21;18;0;0;6;22 
650;21;18;0;0;8;22 
654;21;18;0;0;8;22 
650;21;18;0;0;8;22 
756;21;18;0;0;8;22 
1011;21;18;0;0;8;22 
1817;21;18;0;0;8;22 
650;21;18;0;0;8;22 
698;21;18;0;0;8;22 
635;21;18;0;0;8;22 
640;21;18;0;0;7;22 
639;21;18;0;0;8;22 
1972;21;18;0;0;8;22 
479;21;18;0;0;7;22 
650;21;18;0;0;8;22 
634;21;18;0;0;8;22 
617;21;18;0;0;4;22 
749;21;18;0;0;8;22 
2072;21;18;0;0;8;22 
2672;21;18;0;0;8;22 
651;21;18;0;0;8;22 
642;21;18;0;0;8;22 
653;21;18;0;0;8;22 
699;21;18;0;0;8;22 
2688;21;18;0;0;8;22 
1329;22;18;0;0;8;23 
674;21;18;0;0;6;22 
668;21;18;0;0;8;22 
2429;21;18;0;0;7;22 
706;22;18;0;0;9;23 
1201;21;18;0;0;8;22 
651;21;18;0;0;8;22 
674;21;18;0;0;8;22 
999;21;18;0;0;7;22 
480;21;18;0;0;7;22 
660;21;18;0;0;8;22 
720;21;18;0;0;7;22 
458;21;18;0;0;8;22 
636;21;18;0;0;8;22 
2381;21;18;0;0;6;22 
667;21;18;0;0;7;22 
3280;21;18;0;0;8;22 
1133;21;18;0;0;4;22 
674;21;18;0;0;8;22 
662;21;18;0;0;8;22 
790;21;18;0;0;8;22 
1676;21;18;0;0;8;22 
863;21;18;0;0;8;22 
1832;21;18;0;0;8;22 
1027;21;18;0;0;8;22 
667;21;18;0;0;8;22 
1065;21;18;0;0;7;22 
1384;21;18;0;0;8;22 
665;21;18;0;0;7;22 
670;21;18;0;0;7;22 
685;21;18;0;0;8;22 
739;21;18;0;0;8;22 
672;21;18;0;0;8;22 
2313;21;18;0;0;8;22 
681;21;18;0;0;7;22 
609;21;18;0;0;4;22 
1487;21;18;0;0;8;22 
723;21;18;0;0;8;22 
1551;21;18;0;0;7;22 
807;21;18;0;0;8;22 
645;21;18;0;0;7;22 
659;21;18;0;0;8;22 
600;21;18;0;0;4;22 
690;21;18;0;0;8;22 
639;21;18;0;0;8;22 
746;21;18;0;0;8;22 
606;21;18;0;0;4;22 
695;21;18;0;0;8;22 
767;21;18;0;0;8;22 
766;21;18;0;0;8;22 
654;21;18;0;0;8;22 
710;21;18;0;0;8;22 
685;21;18;0;0;8;22 
661;21;18;0;0;8;22 
1850;21;18;0;0;7;22 
691;21;18;0;0;8;22 
789;21;18;0;0;8;22 
698;21;18;0;0;8;22 
847;21;18;0;0;8;22 
893;21;18;0;0;8;22 
709;21;18;0;0;7;22 
700;21;18;0;0;8;22 
789;21;18;0;0;8;22 
697;21;18;0;0;8;22 
668;21;18;0;0;7;22 
2100;21;18;0;0;8;22 
638;21;18;0;0;7;22 
778;21;18;0;0;7;22 
682;21;18;0;0;7;22 
818;21;18;0;0;4;22 
990;21;18;0;0;8;22 
659;21;18;0;0;8;22 
676;21;18;0;0;8;22 
761;21;18;0;0;8;22 
641;21;18;0;0;8;22 
628;21;18;0;0;7;22 
856;21;18;0;0;8;22 
800;21;18;0;0;8;22 
695;21;18;0;0;7;22 
1349;21;18;0;0;8;22 
3330;21;18;0;0;7;22 
707;21;18;0;0;8;22 
860;21;18;0;0;8;22 
632;21;18;0;0;8;22 
739;21;18;0;0;8;22 
638;21;18;0;0;7;22 
652;21;18;0;0;8;22 
914;21;18;0;0;7;22 
790;21;18;0;0;8;22 
672;21;18;0;0;8;22 
632;21;18;0;0;8;22 
728;21;18;0;0;8;22 
661;21;18;0;0;8;22 
674;21;18;0;0;8;22 
783;21;18;0;0;8;22 
676;21;18;0;0;8;22 
638;21;18;0;0;7;22 
610;21;18;0;0;8;22 
688;21;18;0;0;8;22 
676;21;18;0;0;8;22 
1613;21;18;0;0;8;22 
661;21;18;0;0;8;22 
740;21;18;0;0;8;22 
591;21;18;0;0;8;22 
3268;21;18;0;0;8;22 
642;21;18;0;0;7;22 
1671;21;18;0;0;7;22 
642;21;18;0;0;6;22 
840;21;18;0;0;8;22 
768;21;18;0;0;6;22 
659;21;18;0;0;7;22 
700;21;18;0;0;8;22 
3056;21;18;0;0;8;22 
3541;21;18;0;0;8;22 
631;21;18;0;0;8;22 
669;21;18;0;0;8;22 
704;21;18;0;0;8;22 
848;21;18;0;0;8;22 
683;21;18;0;0;8;22 
696;21;18;0;0;8;22 
792;21;18;0;0;8;22 
644;21;18;0;0;6;22 
691;21;18;0;0;7;22 
658;21;18;0;0;8;22 
682;21;18;0;0;6;22 
868;21;18;0;0;8;22 
465;21;18;0;0;7;22 
1825;21;18;0;0;6;22 
685;21;18;0;0;6;22 
2526;21;18;0;0;7;22 
688;21;18;0;0;8;22 
472;21;18;0;0;6;22 
658;21;18;0;0;8;22 
2444;21;18;0;0;8;22 
826;21;18;0;0;7;22 
676;21;18;0;0;8;22 
666;21;18;0;0;8;22 
1189;21;18;0;0;7;22 
989;21;18;0;0;8;22 
873;21;18;0;0;8;22 
630;21;18;0;0;8;22 
1619;21;18;0;0;8;22 
469;21;18;0;0;7;22 
1568;21;18;0;0;8;22 
643;21;18;0;0;8;22 
3352;21;18;0;0;8;22 
668;21;18;0;0;8;22 
635;21;18;0;0;8;22 
1898;21;18;0;0;7;22 
672;21;18;0;0;8;22 
681;21;18;0;0;8;22 
803;21;18;0;0;6;22 
686;21;18;0;0;8;22 
639;21;18;0;0;8;22 
668;21;18;0;0;8;22 
457;21;18;0;0;8;22 
669;21;18;0;0;8;22 
671;21;18;0;0;8;22 
597;21;18;0;0;6;22 
473;21;18;0;0;6;22 
672;21;18;0;0;7;22 
663;21;18;0;0;6;22 
3390;21;18;0;0;6;22 
679;21;18;0;0;8;22 
706;21;18;0;0;7;22 
628;21;18;0;0;4;22 
1730;21;18;0;0;8;22 
668;21;18;0;0;8;22 
694;21;18;0;0;8;22 
731;21;18;0;0;6;22 
666;21;18;0;0;8;22 
550;21;18;0;0;8;22 
462;21;18;0;0;6;22 
675;21;18;0;0;6;22 
630;21;18;0;0;4;22 
671;21;18;0;0;7;22 
3159;21;18;0;0;8;22 
890;21;18;0;0;8;22 
641;21;18;0;0;8;22 
857;21;18;0;0;8;22 
655;21;18;0;0;6;22 
688;21;18;0;0;8;22 
2640;21;18;0;0;8;22 
741;21;18;0;0;7;22 
821;21;18;0;0;7;22 
1670;21;18;0;0;8;22 
751;21;18;0;0;8;22 
686;21;18;0;0;8;22 
660;21;18;0;0;8;22 
810;21;18;0;0;6;22 
816;21;18;0;0;8;22 
700;21;18;0;0;7;22 
1655;21;18;0;0;8;22 
691;21;18;0;0;7;22 
623;21;18;0;0;7;22 
696;21;18;0;0;7;22 
670;21;18;0;0;8;22 
695;21;18;0;0;7;22 
646;21;18;0;0;8;22 
657;21;18;0;0;8;22 
862;21;18;0;0;8;22 
678;21;18;0;0;7;22 
661;21;18;0;0;8;22 
637;21;18;0;0;7;22 
760;21;18;0;0;8;22 
485;21;18;0;0;7;22 
646;21;18;0;0;8;22 
652;21;18;0;0;8;22 
624;21;18;0;0;6;22 
601;21;18;0;0;8;22 
662;21;18;0;0;8;22 
667;21;18;0;0;8;22 
644;21;18;0;0;8;22 
660;21;18;0;0;8;22 
679;21;18;0;0;8;22 
670;21;18;0;0;8;22 
609;21;18;0;0;6;22 
832;21;18;0;0;8;22 
717;21;18;0;0;8;22 
660;21;18;0;0;7;22 
655;21;18;0;0;7;22 
736;21;18;0;0;8;22 
2884;21;18;0;0;6;22 
652;21;18;0;0;7;22 
673;21;18;0;0;8;22 
670;21;18;0;0;8;22 
645;21;18;0;0;8;22 
475;21;18;0;0;8;22 
778;21;18;0;0;8;22 
651;21;18;0;0;8;22 
653;21;18;0;0;8;22 
2024;21;18;0;0;8;22 
681;21;18;0;0;8;22 
668;21;18;0;0;7;22 
649;21;18;0;0;8;22 
675;21;18;0;0;8;22 
4450;21;18;0;0;8;22 
868;21;18;0;0;8;22 
644;21;18;0;0;8;22 
615;21;18;0;0;8;22 
657;21;18;0;0;7;22 
657;21;18;0;0;7;22 
2878;21;18;0;0;8;22 
932;21;18;0;0;8;22 
754;21;18;0;0;7;22 
675;21;18;0;0;8;22 
672;21;18;0;0;8;22 
695;21;18;0;0;8;22 
649;21;18;0;0;7;22 
2782;21;18;0;0;8;22 
3602;21;18;0;0;8;22 
674;21;18;0;0;8;22 
717;21;18;0;0;8;22 
600;21;18;0;0;6;22 
628;21;18;0;0;7;22 
661;21;18;0;0;8;22 
3453;21;18;0;0;7;22 
910;21;18;0;0;7;22 
612;21;18;0;0;6;22 
609;21;18;0;0;8;22 
688;21;18;0;0;6;22 
637;21;18;0;0;8;22 
644;21;18;0;0;8;22 
1053;21;18;0;0;6;22 
513;21;18;0;0;8;22 
673;21;18;0;0;8;22 
659;21;18;0;0;8;22 
637;21;18;0;0;8;22 
647;21;18;0;0;8;22 
707;21;18;0;0;7;22 
684;21;18;0;0;8;22 
3499;21;18;0;0;8;22 
705;21;18;0;0;7;22 
554;22;18;0;0;9;23 
685;21;18;0;0;8;22 
659;21;18;0;0;7;22 
929;21;18;0;0;8;22 
660;21;18;0;0;8;22 
692;21;18;0;0;8;22 
684;21;18;0;0;8;22 
692;21;18;0;0;8;22 
1639;21;18;0;0;8;22 
642;21;18;0;0;7;22 
3325;21;18;0;0;7;22 
845;21;18;0;0;8;22 
694;21;18;0;0;8;22 
783;21;18;0;0;7;22 
679;21;18;0;0;6;22 
635;21;18;0;0;8;22 
802;21;18;0;0;7;22 
630;21;18;0;0;7;22 
2500;21;18;0;0;6;22 
652;21;18;0;0;6;22 
2484;21;18;0;0;8;22 
671;21;18;0;0;7;22 
792;21;18;0;0;8;22 
643;21;18;0;0;8;22 
1107;21;18;0;0;6;22 
987;21;18;0;0;7;22 
672;21;18;0;0;8;22 
803;21;18;0;0;8;22 
691;21;18;0;0;8;22 
1615;21;18;0;0;8;22 
634;21;18;0;0;8;22 
710;21;18;0;0;8;22 
690;21;18;0;0;8;22 
630;21;18;0;0;7;22 
654;21;18;0;0;8;22 
668;21;18;0;0;8;22 
650;21;18;0;0;8;22 
652;21;18;0;0;8;22 
665;21;18;0;0;8;22 
758;21;18;0;0;8;22 
649;21;18;0;0;6;22 
659;21;18;0;0;8;22 
659;21;18;0;0;8;22 
1092;22;18;0;0;6;23 
631;21;18;0;0;8;22 
627;21;18;0;0;8;22 
3385;21;18;0;0;7;22 
843;21;18;0;0;8;22 
652;21;18;0;0;8;22 
667;21;18;0;0;8;22 
1352;21;18;0;0;8;22 
738;21;18;0;0;8;22 
655;21;18;0;0;7;22 
1496;21;18;0;0;8;22 
761;21;18;0;0;8;22 
675;21;18;0;0;8;22 
2529;21;18;0;0;8;22 
656;21;18;0;0;8;22 
2367;21;18;0;0;6;22 
2685;21;18;0;0;8;22 
779;21;18;0;0;8;22 
680;21;18;0;0;8;22 
649;21;18;0;0;8;22 
678;21;18;0;0;8;22 
539;21;18;0;0;8;22 
1094;21;18;0;0;8;22 
663;21;18;0;0;8;22 
875;21;18;0;0;8;22 
1171;21;18;0;0;8;22 
1678;21;18;0;0;7;22 
676;21;18;0;0;8;22 
631;21;18;0;0;7;22 
643;21;18;0;0;8;22 
493;21;18;0;0;8;22 
1694;21;18;0;0;8;22 
640;21;18;0;0;7;22 
690;21;18;0;0;8;22 
3453;21;18;0;0;8;22 
492;21;18;0;0;8;22 
1540;21;18;0;0;8;22 
1055;21;18;0;0;8;22 
968;21;18;0;0;8;22 
1650;21;18;0;0;8;22 
658;21;18;0;0;8;22 
840;21;18;0;0;8;22 
796;21;18;0;0;8;22 
2054;21;18;0;0;8;22 
474;21;18;0;0;8;22 
1898;21;18;0;0;7;22 
677;21;18;0;0;8;22 
487;21;18;0;0;8;22 
2526;21;18;0;0;8;22 
3406;21;18;0;0;8;22 
1384;21;18;0;0;7;22 
2390;21;18;0;0;8;22 
1340;21;18;0;0;8;22 
665;21;18;0;0;8;22 
635;21;18;0;0;8;22 
671;21;18;0;0;8;22 
649;21;18;0;0;8;22 
803;21;18;0;0;8;22 
1033;21;18;0;0;8;22 
831;21;18;0;0;8;22 
665;21;18;0;0;7;22 
949;21;18;0;0;8;22 
660;21;18;0;0;7;22 
909;21;18;0;0;8;22 
635;21;18;0;0;8;22 
1652;21;18;0;0;8;22 
703;21;18;0;0;8;22 
656;21;18;0;0;8;22 
661;21;18;0;0;6;22 
897;21;18;0;0;8;22 
1278;21;18;0;0;8;22 
461;21;18;0;0;7;22 
670;21;18;0;0;8;22 
644;21;18;0;0;4;22 
731;21;18;0;0;8;22 
1509;21;18;0;0;7;22 
873;21;18;0;0;7;22 
1750;21;18;0;0;8;22 
2364;21;18;0;0;8;22 
2786;21;18;0;0;8;22 
672;21;18;0;0;8;22 
2349;21;18;0;0;6;22 
706;21;18;0;0;8;22 
650;21;18;0;0;7;22 
690;21;18;0;0;8;22 
2646;21;18;0;0;8;22 
820;21;18;0;0;8;22 
646;21;18;0;0;8;22 
1310;21;18;0;0;8;22 
661;21;18;0;0;8;22 
3434;21;18;0;0;7;22 
881;21;18;0;0;8;22 
491;21;18;0;0;8;22 
653;21;18;0;0;7;22 
654;21;18;0;0;7;22 
2176;21;18;0;0;8;22 
2678;21;18;0;0;4;22 
703;21;18;0;0;8;22 
735;21;18;0;0;8;22 
676;21;18;0;0;8;22 
678;21;18;0;0;8;22 
637;21;18;0;0;8;22 
806;21;18;0;0;8;22 
647;21;18;0;0;8;22 
657;21;18;0;0;8;22 
3010;21;18;0;0;8;22 
685;21;18;0;0;8;22 
664;21;18;0;0;8;22 
1046;21;18;0;0;8;22 
661;21;18;0;0;8;22 
629;21;18;0;0;7;22 
1506;21;18;0;0;6;22 
694;21;18;0;0;8;22 
662;21;18;0;0;8;22 
659;21;18;0;0;8;22 
650;21;18;0;0;8;22 
2279;21;18;0;0;6;22 
682;21;18;0;0;8;22 
821;21;18;0;0;8;22 
644;21;18;0;0;8;22 
1588;21;18;0;0;7;22 
661;21;18;0;0;8;22 
916;21;18;0;0;8;22 
627;21;18;0;0;6;22 
2027;21;18;0;0;7;22 
648;21;18;0;0;8;22 
847;21;18;0;0;8;22 
675;21;18;0;0;8;22 
642;21;18;0;0;8;22 
644;21;18;0;0;8;22 
702;21;18;0;0;8;22 
470;21;18;0;0;8;22 
799;21;18;0;0;8;22 
700;21;18;0;0;6;22 
728;21;18;0;0;4;22 
822;21;18;0;0;7;22 
681;21;18;0;0;8;22 
721;21;18;0;0;7;22 
761;21;18;0;0;8;22 
1251;21;18;0;0;8;22 
682;21;18;0;0;8;22 
705;21;18;0;0;8;22 
475;21;18;0;0;8;22 
655;21;18;0;0;8;22 
3572;21;18;0;0;8;22 
784;21;18;0;0;8;22 
665;21;18;0;0;8;22 
1607;21;18;0;0;8;22 
642;21;18;0;0;8;22 
646;21;18;0;0;8;22 
632;21;18;0;0;7;22 
2834;21;18;0;0;8;22 
768;21;18;0;0;8;22 
1657;21;18;0;0;8;22 
1986;21;18;0;0;8;22 
613;21;18;0;0;8;22 
1635;21;18;0;0;8;22 
492;21;18;0;0;7;22 
836;21;18;0;0;8;22 
717;21;18;0;0;8;22 
1888;21;18;0;0;8;22 
670;21;18;0;0;8;22 
709;21;18;0;0;8;22 
669;21;18;0;0;7;22 
666;21;18;0;0;7;22 
695;21;18;0;0;8;22 
656;21;18;0;0;8;22 
1042;21;18;0;0;7;22 
662;21;18;0;0;8;22 
663;21;18;0;0;7;22 
666;21;18;0;0;8;22 
676;21;18;0;0;8;22 
657;21;18;0;0;8;22 
749;21;18;0;0;8;22 
667;21;18;0;0;8;22 
989;21;18;0;0;7;22 
537;21;18;0;0;8;22 
669;21;18;0;0;8;22 
1384;21;18;0;0;8;22 
627;21;18;0;0;7;22 
705;21;18;0;0;8;22 
1216;21;18;0;0;6;22 
637;21;18;0;0;8;22 
680;21;18;0;0;8;22 
796;21;18;0;0;7;22 
468;21;18;0;0;8;22 
647;21;18;0;0;8;22 
760;21;18;0;0;7;22 
654;21;18;0;0;7;22 
668;21;18;0;0;8;22 
621;21;18;0;0;8;22 
3571;21;18;0;0;8;22 
646;21;18;0;0;8;22 
629;21;18;0;0;3;22 
633;21;18;0;0;4;22 
3491;21;18;0;0;8;22 
644;21;18;0;0;6;22 
653;21;18;0;0;8;22 
641;21;18;0;0;8;22 
1556;21;18;0;0;6;22 
674;21;18;0;0;7;22 
842;21;18;0;0;8;22 
1024;21;18;0;0;6;22 
2193;21;18;0;0;7;22 
630;21;18;0;0;8;22 
501;21;18;0;0;8;22 
698;21;18;0;0;8;22 
634;21;18;0;0;8;22 
717;21;18;0;0;8;22 
541;21;18;0;0;8;22 
678;21;18;0;0;8;22 
809;21;18;0;0;8;22 
661;21;18;0;0;8;22 
676;21;18;0;0;8;22 
673;21;18;0;0;8;22 
645;21;18;0;0;8;22 
734;21;18;0;0;8;22 
639;21;18;0;0;7;22 
756;21;18;0;0;8;22 
672;21;18;0;0;8;22 
667;21;18;0;0;8;22 
626;21;18;0;0;8;22 
677;21;18;0;0;8;22 
800;21;18;0;0;8;22 
1652;21;18;0;0;8;22 
680;21;18;0;0;8;22 
689;21;18;0;0;7;22 
801;21;18;0;0;8;22 
700;21;18;0;0;7;22 
2392;21;18;0;0;7;22 
664;21;18;0;0;8;22 
844;21;18;0;0;8;22 
715;21;18;0;0;8;22 
781;21;18;0;0;8;22 
2590;21;18;0;0;7;22 
665;21;18;0;0;8;22 
647;21;18;0;0;8;22 
699;21;18;0;0;8;22 
666;21;18;0;0;7;22 
867;21;18;0;0;8;22 
1155;21;18;0;0;4;22 
681;21;18;0;0;8;22 
674;21;18;0;0;7;22 
3575;21;18;0;0;8;22 
739;21;18;0;0;6;22 
1681;21;18;0;0;8;22 
708;21;18;0;0;8;22 
762;21;18;0;0;8;22 
655;21;18;0;0;8;22 
661;21;18;0;0;8;22 
717;21;18;0;0;8;22 
491;21;18;0;0;8;22 
634;21;18;0;0;8;22 
641;21;18;0;0;7;22 
703;21;18;0;0;8;22 
627;21;18;0;0;7;22 
472;21;18;0;0;7;22 
1078;21;18;0;0;8;22 
726;21;18;0;0;7;22 
473;21;18;0;0;8;22 
657;21;18;0;0;8;22 
638;21;18;0;0;7;22 
664;21;18;0;0;8;22 
623;21;18;0;0;8;22 
681;21;18;0;0;7;22 
680;21;18;0;0;8;22 
1595;21;18;0;0;8;22 
668;21;18;0;0;8;22 
640;21;18;0;0;6;22 
737;21;18;0;0;8;22 
678;21;18;0;0;8;22 
531;21;18;0;0;8;22 
665;21;18;0;0;8;22 
652;21;18;0;0;8;22 
667;21;18;0;0;8;22 
665;21;18;0;0;8;22 
601;21;18;0;0;8;22 
666;21;18;0;0;8;22 
621;21;18;0;0;8;22 
858;21;18;0;0;8;22 
756;21;18;0;0;8;22 
1765;21;18;0;0;8;22 
897;21;18;0;0;8;22 
723;22;18;0;0;8;23 
636;21;18;0;0;8;22 
702;21;18;0;0;7;22 
2311;21;18;0;0;7;22 
880;21;18;0;0;8;22 
666;21;18;0;0;8;22 
719;21;18;0;0;8;22 
665;21;18;0;0;8;22 
692;21;18;0;0;8;22 
665;21;18;0;0;7;22 
668;21;18;0;0;7;22 
840;21;18;0;0;8;22 
664;21;18;0;0;8;22 
648;21;18;0;0;6;22 
871;21;18;0;0;8;22 
471;21;18;0;0;6;22 
2369;21;18;0;0;8;22 
669;21;18;0;0;8;22 
2144;21;18;0;0;8;22 
669;21;18;0;0;8;22 
650;21;18;0;0;8;22 
633;21;18;0;0;8;22 
472;21;18;0;0;8;22 
483;21;18;0;0;8;22 
472;21;18;0;0;6;22 
1779;21;18;0;0;7;22 
646;21;18;0;0;8;22 
1862;21;18;0;0;8;22 
535;21;18;0;0;8;22 
1340;21;18;0;0;7;22 
694;21;18;0;0;8;22 
2116;21;18;0;0;4;22 
1668;21;18;0;0;8;22 
638;21;18;0;0;8;22 
645;21;18;0;0;8;22 
2069;21;18;0;0;8;22 
751;21;18;0;0;8;22 
675;21;18;0;0;7;22 
3181;21;18;0;0;8;22 
2165;21;18;0;0;6;22 
2040;21;18;0;0;8;22 
883;21;18;0;0;8;22 
887;21;18;0;0;8;22 
761;21;18;0;0;8;22 
696;21;18;0;0;8;22 
1611;21;18;0;0;7;22 
672;21;18;0;0;8;22 
689;21;18;0;0;8;22 
2842;21;18;0;0;7;22 
2557;21;18;0;0;8;22 
755;21;18;0;0;8;22 
720;21;18;0;0;8;22 
2960;21;18;0;0;8;22 
737;21;18;0;0;8;22 
1072;21;18;0;0;8;22 
1103;21;18;0;0;8;22 
838;21;18;0;0;7;22 
649;21;18;0;0;8;22 
738;21;18;0;0;8;22 
829;21;18;0;0;7;22 
666;21;18;0;0;8;22 
706;21;18;0;0;8;22 
2650;21;18;0;0;8;22 
672;21;18;0;0;8;22 
657;21;18;0;0;8;22 
642;21;18;0;0;4;22 
791;21;18;0;0;8;22 
1411;21;18;0;0;6;22 
1659;21;18;0;0;8;22 
471;21;18;0;0;6;22 
631;21;18;0;0;8;22 
638;21;18;0;0;8;22 
670;21;18;0;0;8;22 
674;21;18;0;0;8;22 
692;21;18;0;0;8;22 
723;21;18;0;0;7;22 
1046;21;18;0;0;8;22 
669;21;18;0;0;7;22 
1046;21;18;0;0;8;22 
691;21;18;0;0;8;22 
648;21;18;0;0;7;22 
674;21;18;0;0;8;22 
637;21;18;0;0;7;22 
706;21;18;0;0;8;22 
783;21;18;0;0;4;22 
1988;21;18;0;0;8;22 
2285;21;18;0;0;8;22 
643;21;18;0;0;6;22 
1842;21;18;0;0;8;22 
704;21;18;0;0;7;22 
2474;21;18;0;0;8;22 
748;21;18;0;0;8;22 
1059;21;18;0;0;7;22 
1101;21;18;0;0;8;22 
680;21;18;0;0;8;22 
1409;21;18;0;0;8;22 
649;21;18;0;0;7;22 
1612;21;18;0;0;8;22 
649;21;18;0;0;8;22 
673;21;18;0;0;8;22 
653;21;18;0;0;8;22 
641;21;18;0;0;8;22 
787;21;18;0;0;8;22 
1031;21;18;0;0;8;22 
677;21;18;0;0;8;22 
635;21;18;0;0;7;22 
2725;21;18;0;0;8;22 
656;21;18;0;0;8;22 
1364;21;18;0;0;6;22 
633;21;18;0;0;8;22 
666;21;18;0;0;8;22 
700;21;18;0;0;8;22 
660;21;18;0;0;4;22 
657;21;18;0;0;7;22 
2139;21;18;0;0;8;22 
690;21;18;0;0;8;22 
657;21;18;0;0;8;22 
683;21;18;0;0;4;22 
707;21;18;0;0;8;22 
645;21;18;0;0;8;22 
1233;21;18;0;0;4;22 
677;21;18;0;0;7;22 
689;21;18;0;0;8;22 
2529;21;18;0;0;8;22 
681;21;18;0;0;8;22 
698;21;18;0;0;8;22 
1230;21;18;0;0;6;22 
806;21;18;0;0;7;22 
664;21;18;0;0;8;22 
2406;21;18;0;0;7;22 
640;21;18;0;0;8;22 
685;21;18;0;0;8;22 
3016;21;18;0;0;6;22 
3441;21;18;0;0;8;22 
652;21;18;0;0;8;22 
506;21;18;0;0;8;22 
685;21;18;0;0;8;22 
693;21;18;0;0;8;22 
642;21;18;0;0;7;22 
1959;21;18;0;0;7;22 
708;21;18;0;0;7;22 
682;21;18;0;0;8;22 
1830;21;18;0;0;8;22 
649;21;18;0;0;7;22 
2741;21;18;0;0;8;22 
651;21;18;0;0;8;22 
625;21;18;0;0;7;22 
1646;21;18;0;0;8;22 
650;21;18;0;0;8;22 
560;21;18;0;0;8;22 
649;21;18;0;0;7;22 
1712;21;18;0;0;8;22 
743;21;18;0;0;8;22 
649;21;18;0;0;8;22 
632;21;18;0;0;7;22 
3084;21;18;0;0;6;22 
659;21;18;0;0;8;22 
736;21;18;0;0;8;22 
639;21;18;0;0;8;22 
712;21;18;0;0;7;22 
803;21;18;0;0;6;22 
680;21;18;0;0;7;22 
654;21;18;0;0;8;22 
643;21;18;0;0;8;22 
672;21;18;0;0;8;22 
1320;21;18;0;0;6;22 
659;21;18;0;0;7;22 
653;21;18;0;0;8;22 
730;21;18;0;0;8;22 
686;21;18;0;0;8;22 
615;21;18;0;0;7;22 
627;21;18;0;0;8;22 
675;21;18;0;0;8;22 
676;21;18;0;0;8;22 
675;21;18;0;0;8;22 
1000;21;18;0;0;8;22 
725;21;18;0;0;8;22 
652;21;18;0;0;8;22 
688;21;18;0;0;8;22 
804;21;18;0;0;8;22 
2690;21;18;0;0;6;22 
669;21;18;0;0;8;22 
635;21;18;0;0;8;22 
674;21;18;0;0;8;22 
636;21;18;0;0;7;22 
665;21;18;0;0;7;22 
704;21;18;0;0;8;22 
654;21;18;0;0;7;22 
719;21;18;0;0;8;22 
828;21;18;0;0;8;22 
676;21;18;0;0;8;22 
655;21;18;0;0;8;22 
3087;21;18;0;0;8;22 
670;21;18;0;0;8;22 
647;21;18;0;0;7;22 
696;21;18;0;0;8;22 
654;21;18;0;0;8;22 
2413;21;18;0;0;8;22 
656;21;18;0;0;8;22 
662;21;18;0;0;8;22 
676;21;18;0;0;8;22 
1270;21;18;0;0;6;22 
1627;21;18;0;0;8;22 
644;21;18;0;0;8;22 
2605;21;18;0;0;8;22 
669;21;18;0;0;8;22 
655;21;18;0;0;8;22 
1308;21;18;0;0;7;22 
740;21;18;0;0;8;22 
644;21;18;0;0;6;22 
689;21;18;0;0;8;22 
3570;21;18;0;0;8;22 
475;21;18;0;0;8;22 
639;21;18;0;0;7;22 
1702;21;18;0;0;8;22 
2467;21;18;0;0;8;22 
545;21;18;0;0;8;22 
859;21;18;0;0;8;22 
1925;21;18;0;0;8;22 
659;21;18;0;0;8;22 
664;21;18;0;0;8;22 
645;21;18;0;0;6;22 
647;21;18;0;0;8;22 
668;21;18;0;0;8;22 
665;21;18;0;0;8;22 
2713;21;18;0;0;8;22 
628;21;18;0;0;7;22 
662;21;18;0;0;8;22 
654;21;18;0;0;8;22 
648;21;18;0;0;6;22 
2369;21;18;0;0;8;22 
1947;21;18;0;0;8;22 
2641;21;18;0;0;8;22 
918;21;18;0;0;8;22 
677;21;18;0;0;8;22 
490;21;18;0;0;8;22 
648;21;18;0;0;8;22 
738;21;18;0;0;8;22 
670;21;18;0;0;7;22 
649;21;18;0;0;7;22 
694;21;18;0;0;8;22 
647;21;18;0;0;8;22 
3116;21;18;0;0;7;22 
646;21;18;0;0;8;22 
2229;21;18;0;0;8;22 
667;21;18;0;0;6;22 
768;21;18;0;0;8;22 
640;21;18;0;0;6;22 
658;21;18;0;0;7;22 
822;21;18;0;0;8;22 
2971;21;18;0;0;8;22 
734;21;18;0;0;8;22 
663;21;18;0;0;8;22 
2088;21;18;0;0;8;22 
698;21;18;0;0;8;22 
642;21;18;0;0;8;22 
1458;21;18;0;0;7;22 
770;21;18;0;0;7;22 
668;21;18;0;0;6;22 
2422;21;18;0;0;8;22 
690;21;18;0;0;8;22 
1661;21;18;0;0;8;22 
1595;21;18;0;0;7;22 
645;21;18;0;0;7;22 
470;21;18;0;0;8;22 
903;21;18;0;0;7;22 
677;21;18;0;0;8;22 
659;21;18;0;0;7;22 
631;21;18;0;0;8;22 
1349;21;18;0;0;8;22 
671;21;18;0;0;8;22 
632;21;18;0;0;8;22 
655;21;18;0;0;8;22 
474;21;18;0;0;8;22 
3400;21;18;0;0;7;22 
502;21;18;0;0;8;22 
647;21;18;0;0;7;22 
1166;21;18;0;0;8;22 
664;21;18;0;0;8;22 
700;21;18;0;0;8;22 
791;21;18;0;0;8;22 
623;21;18;0;0;4;22 
728;21;18;0;0;8;22 
678;21;18;0;0;7;22 
523;21;18;0;0;7;22 
636;21;18;0;0;8;22 
651;21;18;0;0;7;22 
639;21;18;0;0;8;22 
672;21;18;0;0;7;22 
703;21;18;0;0;6;22 
