CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
863;3;96;433;0;28;41 
655;3;96;226;0;36;33 
669;3;96;239;0;29;41 
1489;3;96;1072;0;26;41 
3480;3;96;3033;0;32;61 
1791;3;96;1385;0;34;18 
623;3;96;199;0;36;32 
3004;3;96;2557;0;31;61 
650;3;96;223;0;32;37 
645;3;96;219;0;36;36 
1935;3;96;1504;0;33;42 
761;3;96;333;0;36;33 
636;3;96;221;0;49;18 
625;3;96;212;0;36;18 
1154;3;96;730;0;33;36 
662;3;96;232;0;37;33 
858;3;96;425;0;35;42 
648;3;96;220;0;38;34 
745;3;96;315;0;30;43 
3034;3;96;2619;0;76;23 
2394;3;96;1971;0;33;35 
627;3;96;210;0;36;22 
775;3;96;328;0;31;61 
784;3;96;328;0;28;65 
3016;3;96;2585;0;36;38 
1279;3;96;866;0;33;22 
665;3;96;239;0;36;32 
666;3;96;248;0;38;32 
2520;3;96;2089;0;47;38 
3254;3;96;2844;0;35;22 
688;3;96;270;0;27;40 
1705;3;96;1281;0;33;36 
1818;3;96;1388;0;36;38 
655;3;96;227;0;36;33 
623;3;96;199;0;36;32 
677;3;96;244;0;47;40 
724;3;96;297;0;33;37 
989;3;96;576;0;33;22 
632;3;96;207;0;36;32 
636;3;96;209;0;32;37 
771;3;96;341;0;41;46 
635;3;96;207;0;28;52 
649;3;96;232;0;30;37 
716;3;96;289;0;35;37 
634;3;96;220;0;34;22 
850;3;96;321;0;111;55 
682;3;96;269;0;33;22 
2915;3;96;2491;0;33;36 
2235;3;96;1811;0;34;36 
632;3;96;208;0;33;36 
1578;3;96;1165;0;33;22 
833;3;96;402;0;31;43 
649;3;96;219;0;46;38 
655;3;96;226;0;24;53 
646;3;97;218;0;34;38 
653;3;96;215;0;37;42 
597;3;96;184;0;30;26 
2158;3;96;1745;0;36;18 
666;3;96;234;0;29;41 
964;3;96;523;0;35;51 
2736;3;96;2310;0;49;32 
1849;3;96;1420;0;35;37 
3290;3;96;2859;0;45;38 
657;3;96;236;0;36;21 
629;3;96;206;0;31;38 
1634;3;96;1205;0;37;33 
649;3;96;223;0;36;33 
752;3;96;323;0;32;38 
2602;3;96;2154;0;27;61 
651;3;96;218;0;46;41 
705;3;96;251;0;34;64 
1967;3;96;1553;0;36;18 
868;3;96;449;0;37;32 
1260;3;96;844;0;39;19 
633;3;96;203;0;29;45 
1039;3;96;604;0;25;59 
629;3;96;202;0;35;37 
624;3;96;197;0;35;33 
794;3;96;364;0;32;42 
721;3;96;228;0;88;46 
629;3;96;199;0;32;41 
950;3;96;536;0;44;22 
811;3;96;371;0;41;43 
647;3;96;234;0;33;22 
1691;3;96;1262;0;38;36 
1663;3;96;1222;0;29;59 
2680;3;96;2267;0;44;22 
636;3;96;207;0;34;37 
662;3;96;226;0;36;38 
706;3;96;260;0;40;60 
746;3;96;318;0;44;39 
653;3;96;222;0;27;46 
619;3;96;189;0;33;42 
627;3;96;197;0;29;46 
869;3;96;422;0;42;63 
2355;3;96;1927;0;30;41 
633;3;96;209;0;34;36 
641;3;96;225;0;27;38 
608;3;96;201;0;34;18 
1346;3;96;891;0;30;69 
652;3;96;220;0;37;38 
617;3;96;186;0;33;42 
1560;3;96;1136;0;35;32 
633;3;96;216;0;44;32 
640;3;96;214;0;38;32 
662;3;96;234;0;35;33 
783;3;96;352;0;43;42 
813;3;96;269;0;136;63 
1718;3;96;1306;0;36;17 
650;3;96;219;0;27;42 
851;3;96;425;0;52;30 
649;3;96;225;0;34;36 
712;3;96;280;0;33;44 
667;3;96;245;0;36;36 
3437;3;96;2990;0;23;71 
899;3;96;479;0;39;21 
1007;3;96;576;0;32;43 
656;3;96;232;0;36;32 
690;3;96;266;0;37;32 
642;3;96;210;0;37;38 
719;3;96;270;0;45;57 
640;3;96;209;0;43;42 
684;3;96;254;0;48;33 
2191;3;96;1760;0;32;41 
717;3;97;282;0;28;45 
1640;3;96;1219;0;34;36 
638;3;96;210;0;33;40 
797;3;96;379;0;26;42 
656;3;96;242;0;41;26 
2472;3;96;2042;0;46;38 
1782;3;96;1351;0;35;37 
1648;3;96;1221;0;33;37 
2876;3;96;2446;0;33;42 
657;3;96;225;0;37;38 
2783;3;96;2331;0;45;61 
2271;3;96;1845;0;39;32 
743;3;96;314;0;32;38 
762;3;96;271;0;40;91 
633;3;96;206;0;32;37 
627;3;96;201;0;36;36 
643;3;96;216;0;36;34 
870;3;96;276;0;214;40 
658;3;96;228;0;32;41 
717;3;96;281;0;39;40 
836;3;96;423;0;33;22 
1128;3;96;699;0;37;33 
650;3;96;235;0;38;18 
636;3;96;223;0;36;18 
707;3;96;271;0;29;49 
681;3;96;196;0;90;38 
607;3;96;191;0;36;22 
792;3;96;367;0;36;32 
1616;3;96;1203;0;37;18 
752;3;96;299;0;33;62 
792;3;96;362;0;35;38 
668;3;96;255;0;47;18 
2226;3;96;1801;0;33;36 
700;3;96;284;0;39;18 
726;3;96;308;0;27;43 
639;3;96;209;0;30;44 
751;3;96;325;0;30;36 
641;3;96;209;0;37;36 
813;3;96;360;0;28;65 
714;3;96;257;0;31;75 
847;3;96;433;0;30;36 
3333;3;96;2904;0;32;41 
661;3;96;231;0;31;41 
1017;3;96;561;2;47;51 
651;3;96;220;0;33;42 
684;3;96;254;0;29;44 
1532;3;96;1101;0;36;39 
633;3;96;204;0;33;40 
2451;3;96;2026;0;31;41 
705;3;96;269;0;32;55 
2329;3;96;1904;0;36;32 
619;3;96;206;0;36;18 
1787;3;96;1369;0;27;40 
2854;3;96;300;0;28;2175 
625;3;96;198;0;35;33 
673;3;96;232;0;45;51 
613;3;96;197;0;36;20 
629;3;96;204;0;33;36 
635;3;96;202;0;37;38 
708;3;96;294;0;33;23 
663;3;96;252;0;27;36 
1729;3;96;1316;0;34;22 
703;3;96;296;0;33;19 
1396;3;96;969;0;32;37 
625;3;96;208;0;33;32 
636;3;96;219;0;27;42 
3431;3;96;3001;0;36;38 
658;3;96;223;0;38;38 
1077;3;96;653;0;34;36 
636;3;96;205;0;30;46 
632;3;96;219;0;44;22 
650;3;96;219;0;32;42 
623;3;96;199;0;33;36 
615;3;96;203;0;29;36 
1591;3;96;1167;0;47;32 
828;3;96;414;0;36;18 
662;3;96;221;0;32;55 
1215;3;97;554;0;266;36 
704;3;96;277;0;36;35 
657;3;96;232;0;36;32 
625;3;96;212;0;37;18 
719;3;96;305;0;35;22 
660;3;96;233;0;36;35 
1475;3;97;1020;2;64;46 
650;3;96;224;0;33;38 
723;3;96;296;0;26;37 
635;3;96;211;0;34;36 
648;3;96;232;0;42;27 
2180;3;96;1750;0;36;37 
654;3;96;240;0;47;18 
632;3;96;201;0;34;42 
658;3;96;211;0;34;57 
830;3;96;264;0;143;61 
2896;3;96;2480;0;39;18 
637;3;96;221;0;40;18 
2919;3;96;2480;0;32;41 
614;3;96;201;0;33;22 
631;3;96;207;0;36;32 
783;3;96;335;0;33;56 
646;3;96;222;0;36;31 
648;3;96;215;0;39;36 
600;3;96;194;0;33;18 
649;3;96;224;0;42;37 
1328;3;96;897;0;32;43 
656;3;96;226;0;33;42 
636;3;96;222;0;37;19 
3501;3;96;3067;0;35;45 
628;3;96;202;0;36;36 
685;3;96;256;0;32;37 
682;3;96;252;0;36;35 
1053;3;96;577;2;48;71 
633;3;96;220;0;37;18 
660;3;96;234;0;35;36 
2175;3;96;1742;0;36;41 
631;3;96;205;0;34;36 
1179;3;96;765;0;34;22 
636;3;96;213;0;37;36 
655;3;96;242;0;37;18 
677;3;97;243;0;27;49 
612;3;96;196;0;49;18 
658;3;96;234;0;35;32 
622;3;96;209;0;44;22 
633;3;96;220;0;29;22 
686;3;96;260;0;38;32 
691;3;96;249;0;27;59 
2755;3;96;2343;0;34;21 
637;3;96;220;0;34;32 
2586;3;96;2161;0;36;32 
838;3;96;412;0;39;31 
917;3;96;502;0;36;22 
651;3;96;220;0;33;41 
630;3;96;200;0;35;38 
1675;3;96;1244;0;51;38 
621;3;96;196;0;33;36 
646;3;96;220;0;38;32 
2519;3;96;2085;0;25;59 
648;3;96;215;0;46;42 
701;3;96;271;0;32;42 
782;3;96;270;0;48;118 
3073;3;96;2639;0;31;51 
691;3;96;266;0;36;32 
699;3;96;273;0;47;36 
677;3;96;264;0;32;22 
1107;3;96;680;0;35;33 
690;3;96;263;0;50;32 
829;3;96;403;0;57;22 
704;3;96;274;0;27;46 
654;3;96;219;0;40;38 
666;3;96;242;0;33;36 
622;3;96;198;0;34;36 
1225;3;96;795;0;33;42 
717;3;96;283;0;40;54 
1266;3;97;707;2;153;66 
644;3;96;212;0;35;41 
3754;3;96;3253;0;92;65 
1615;3;96;1184;0;46;38 
630;3;96;218;0;34;21 
1786;3;96;1356;0;47;38 
839;3;96;388;0;41;55 
1819;3;96;1389;0;35;38 
614;3;96;198;0;36;22 
3664;3;96;3236;0;32;37 
1646;3;96;1193;0;27;67 
661;3;96;241;0;33;24 
722;3;96;274;2;42;44 
640;3;96;215;0;33;36 
617;3;96;204;0;36;18 
631;3;96;207;0;37;32 
615;3;96;188;0;34;33 
2571;3;96;2140;0;35;37 
1433;3;96;1015;0;26;42 
670;3;96;217;0;27;69 
662;3;96;248;0;37;18 
744;3;96;319;0;34;36 
701;3;96;250;0;28;60 
2080;3;96;1666;0;33;22 
627;3;96;202;0;34;36 
732;3;96;308;0;37;32 
693;3;96;265;0;36;33 
640;3;96;212;0;35;33 
1635;3;96;1205;0;26;42 
632;3;96;202;0;35;38 
1813;3;96;1389;0;36;32 
610;3;96;197;0;36;18 
644;3;96;213;0;46;38 
892;3;96;459;0;37;39 
665;3;96;235;0;46;38 
836;3;96;405;0;32;42 
626;3;96;196;0;32;42 
624;3;96;204;0;32;33 
686;3;96;272;0;47;18 
2153;3;96;1703;0;29;64 
636;3;96;212;0;36;32 
1306;3;96;874;0;33;42 
2470;3;96;2038;0;33;42 
646;3;96;213;0;35;43 
672;3;96;252;0;46;38 
760;3;96;327;0;25;49 
630;3;96;206;0;36;32 
633;3;96;219;0;47;18 
644;3;96;211;0;31;46 
1621;3;96;1187;0;35;43 
1034;3;96;601;0;37;38 
632;3;96;203;0;35;37 
2363;3;96;1950;0;36;18 
701;3;96;271;0;34;37 
634;3;96;213;0;29;40 
694;3;96;243;0;25;72 
1594;3;96;1163;0;33;42 
713;3;96;300;0;33;22 
661;3;96;235;0;34;38 
624;3;96;194;0;33;42 
2569;3;96;2155;0;37;18 
631;3;96;200;0;36;38 
642;3;96;212;0;32;44 
619;3;96;205;0;34;22 
667;3;96;239;0;46;33 
676;3;96;244;0;34;41 
861;3;96;431;0;27;46 
646;3;96;219;0;47;33 
953;3;96;540;0;46;18 
624;3;96;211;0;36;18 
649;3;96;219;0;30;42 
1622;3;96;1193;0;34;37 
661;3;96;236;0;37;32 
621;3;96;197;0;36;32 
651;3;96;219;0;34;42 
1430;3;96;1006;0;32;38 
655;3;96;228;0;33;39 
647;3;96;217;0;26;46 
1983;3;96;1568;0;29;36 
737;3;96;322;0;37;20 
851;3;96;438;0;39;36 
608;3;96;195;0;33;22 
654;3;96;227;0;39;32 
1628;3;96;248;0;27;1001 
636;3;96;210;0;35;32 
639;3;96;215;0;36;32 
646;3;96;222;0;33;36 
766;3;96;268;0;93;46 
624;3;96;194;0;35;37 
2334;3;96;1910;0;37;32 
636;3;96;209;0;47;33 
634;3;96;209;0;36;32 
613;3;96;189;0;34;36 
707;3;96;258;0;33;61 
785;3;96;370;0;47;19 
790;3;96;367;0;39;32 
2314;3;96;1888;0;44;37 
755;3;96;347;0;48;18 
846;3;96;422;0;33;37 
751;3;96;319;0;32;44 
2375;3;96;1944;0;35;38 
683;3;96;268;0;36;19 
1105;3;96;678;0;48;33 
868;3;96;438;0;36;36 
630;3;96;188;0;32;55 
1906;3;96;1492;0;36;18 
861;3;96;431;0;33;42 
911;3;96;458;0;33;63 
696;3;96;272;0;30;36 
639;3;96;209;0;35;38 
797;3;96;371;0;38;32 
665;3;96;252;0;36;18 
686;3;96;256;0;33;41 
843;3;96;331;0;107;60 
642;3;96;217;0;37;32 
1658;3;96;1242;0;34;36 
659;3;96;229;0;33;40 
3061;3;96;2630;0;35;39 
1003;3;96;515;0;100;38 
641;3;96;210;0;33;42 
1625;3;96;1212;0;33;21 
614;3;96;184;0;35;38 
793;3;96;358;0;37;40 
664;3;96;234;0;32;42 
666;3;96;234;0;33;43 
3141;3;96;2717;0;36;32 
623;3;96;208;0;37;19 
715;3;96;282;0;38;38 
622;3;96;193;0;48;33 
2021;3;96;1591;0;35;38 
1766;3;96;1335;0;32;42 
741;3;96;306;0;35;36 
650;3;96;235;0;37;18 
1348;3;96;924;0;33;38 
825;3;96;398;0;43;37 
634;3;96;215;0;38;32 
679;3;96;255;0;48;32 
2968;3;96;2543;0;36;33 
1240;3;96;818;0;37;36 
725;3;96;293;0;35;40 
670;3;96;243;0;35;33 
613;3;96;182;0;32;43 
828;3;96;391;0;27;50 
634;3;96;209;0;36;32 
625;3;96;199;0;38;32 
779;3;96;364;0;38;18 
633;3;96;209;0;46;36 
627;3;96;214;0;33;22 
711;3;96;285;0;36;34 
646;3;96;218;0;39;32 
621;3;96;206;0;35;22 
617;3;96;187;0;36;38 
637;3;96;210;0;32;37 
679;3;96;240;0;36;41 
773;3;96;346;0;27;42 
720;3;96;296;0;44;36 
641;3;96;212;0;35;39 
1914;3;96;1487;0;47;35 
641;3;96;216;0;37;32 
1645;3;96;1220;0;33;36 
832;3;96;402;0;33;42 
728;3;96;312;0;36;32 
677;3;96;263;0;33;23 
598;3;96;180;0;23;40 
1931;3;96;1498;0;37;38 
721;3;96;291;0;35;38 
837;3;96;407;0;32;41 
871;3;96;470;0;28;22 
2334;3;96;1917;0;27;42 
648;3;96;217;0;34;41 
633;3;96;203;0;33;42 
1032;3;96;591;0;24;61 
735;3;96;291;0;26;62 
639;3;96;225;0;36;18 
619;3;96;195;0;36;32 
647;3;96;220;0;38;33 
1501;3;96;1074;0;32;37 
659;3;96;244;0;36;19 
964;3;96;393;2;155;70 
649;3;96;219;0;43;42 
725;3;96;273;0;40;67 
721;3;96;239;0;91;46 
674;3;96;275;0;23;21 
641;3;96;209;0;33;42 
601;3;96;188;0;33;22 
1416;3;96;992;0;36;32 
745;3;96;321;0;37;32 
1692;3;96;1279;0;33;22 
714;3;96;269;0;36;52 
2508;3;96;2059;0;34;61 
2736;3;96;2309;0;41;41 
695;3;96;247;0;28;61 
797;3;96;371;0;33;37 
1694;3;96;1264;0;47;37 
630;3;96;199;0;35;38 
648;3;96;223;0;36;32 
638;3;96;225;0;36;18 
867;3;96;440;0;38;33 
624;3;96;200;0;33;36 
639;3;96;209;0;43;39 
778;3;96;351;0;36;33 
649;3;96;219;0;35;38 
644;3;96;217;0;35;36 
661;3;96;230;0;27;45 
1600;3;96;1172;0;36;38 
626;3;96;198;0;33;37 
639;3;96;209;0;36;38 
612;3;96;199;0;36;18 
652;3;96;225;0;35;33 
697;3;96;270;0;36;33 
626;3;96;211;0;36;20 
691;3;97;257;0;42;47 
715;3;96;301;0;47;19 
680;3;96;256;0;43;38 
739;3;96;301;0;32;57 
696;3;96;247;0;35;57 
696;3;96;283;0;36;18 
836;3;96;389;0;25;65 
2395;3;96;1969;0;47;36 
645;3;96;220;0;35;38 
645;3;96;218;0;49;32 
644;3;96;216;0;32;37 
847;3;97;409;0;30;41 
643;3;96;211;0;35;42 
707;3;97;266;0;32;54 
648;3;96;218;0;36;38 
635;3;96;208;0;41;40 
723;3;96;297;0;36;34 
631;3;96;198;0;32;47 
1751;3;96;1321;0;46;38 
781;3;96;183;0;211;32 
3350;3;96;2925;0;37;32 
659;3;96;232;0;32;37 
640;3;96;213;0;33;37 
1093;3;96;663;0;43;42 
628;3;96;218;0;46;22 
645;3;96;217;0;29;41 
647;3;96;233;0;36;18 
667;3;96;239;0;36;34 
623;3;96;210;0;33;22 
657;3;96;227;0;35;38 
677;3;96;247;0;27;42 
640;3;96;220;0;30;39 
2129;3;96;1699;0;33;42 
682;3;96;254;0;34;43 
633;3;96;206;0;40;41 
780;3;96;337;0;35;55 
873;3;97;445;0;38;32 
1631;3;96;1206;0;41;40 
1886;3;96;1472;0;37;18 
664;3;96;232;0;45;42 
1575;3;96;1155;0;36;21 
638;3;96;205;0;41;33 
634;3;96;206;0;29;38 
679;3;96;247;0;50;36 
640;3;96;216;0;33;36 
659;3;96;231;0;43;38 
1828;3;96;1393;0;23;61 
671;3;96;256;0;35;22 
1586;3;96;1156;0;35;38 
631;3;96;204;0;36;36 
630;3;96;206;0;33;36 
1137;3;96;707;0;32;42 
1521;3;96;1097;0;34;36 
647;3;96;219;0;35;38 
1094;3;96;679;0;39;18 
4027;3;96;3612;0;39;18 
797;3;96;367;0;26;42 
1740;3;96;1319;0;37;32 
2310;3;96;1880;0;35;38 
1605;3;96;1186;0;28;40 
653;3;96;223;0;30;46 
614;3;96;201;0;33;22 
758;3;96;345;0;37;18 
840;3;96;411;0;35;37 
800;3;96;376;0;31;41 
762;3;96;211;0;35;156 
644;3;96;214;0;46;38 
657;3;96;233;0;29;38 
871;3;96;458;0;37;18 
654;3;96;230;0;34;36 
664;3;96;231;0;38;35 
622;3;96;195;0;35;37 
967;3;96;538;0;35;37 
655;3;96;231;0;33;36 
787;3;96;355;0;32;43 
643;3;96;213;0;34;39 
634;3;96;221;0;36;18 
763;3;96;335;0;36;38 
899;3;96;444;0;44;64 
1227;3;96;792;0;35;45 
877;3;96;456;0;33;40 
627;3;96;194;0;34;43 
629;3;96;213;0;28;36 
661;3;96;237;0;36;32 
687;3;96;252;0;33;44 
626;3;96;196;0;32;42 
775;3;96;351;0;36;32 
726;3;96;297;0;37;33 
686;3;96;239;0;26;65 
802;3;96;298;0;35;109 
654;3;96;229;0;36;37 
836;3;96;392;0;28;56 
636;3;96;218;0;36;22 
1229;3;96;802;0;27;37 
640;3;96;225;0;39;18 
669;3;96;245;0;34;36 
833;3;96;409;0;36;32 
623;3;96;210;0;33;22 
1972;3;96;1555;0;36;33 
628;3;96;215;0;33;22 
693;3;96;243;0;25;64 
1999;3;96;1575;0;34;36 
655;3;96;239;0;35;22 
860;3;96;436;0;33;36 
3445;3;96;3031;0;51;22 
639;3;96;215;0;34;36 
1606;3;96;1173;0;38;38 
1188;3;96;762;0;49;32 
1330;3;96;900;0;35;38 
751;3;96;327;0;31;40 
979;3;96;566;0;36;18 
692;3;97;262;0;34;37 
688;3;96;258;0;32;42 
639;3;96;226;0;37;18 
748;3;96;342;0;33;18 
645;3;96;210;0;26;51 
2097;3;96;1663;0;29;55 
852;3;96;325;2;104;70 
652;3;96;239;0;47;18 
1368;3;96;949;0;38;32 
628;3;96;215;0;34;22 
836;3;96;391;0;24;61 
816;3;96;255;0;154;45 
650;3;96;218;0;35;37 
681;3;96;267;0;49;22 
1060;3;96;647;0;37;18 
632;3;96;219;0;36;18 
927;3;96;511;0;41;41 
664;3;96;234;0;37;34 
681;3;96;262;0;35;34 
644;3;96;214;0;33;42 
647;3;96;216;0;32;42 
661;3;96;214;0;40;61 
627;3;96;194;0;35;41 
655;3;96;224;0;32;42 
638;3;96;210;0;35;33 
627;3;96;199;0;29;37 
1195;3;96;762;0;35;42 
858;3;96;436;0;31;39 
2215;3;96;1788;0;33;42 
658;3;96;231;0;49;32 
2504;3;96;2080;0;36;32 
720;3;96;307;0;47;18 
943;3;96;519;0;33;36 
873;3;96;418;0;49;64 
653;3;96;228;0;34;36 
852;3;96;408;0;45;52 
2597;3;96;2166;0;33;42 
783;3;96;359;0;47;32 
1435;3;96;1007;0;32;37 
635;3;96;203;0;37;37 
636;3;96;222;0;47;18 
730;3;96;277;0;32;63 
2423;3;96;1999;0;35;32 
1065;3;96;635;0;26;42 
932;3;96;500;0;48;38 
637;3;96;207;0;35;38 
2494;3;96;2081;0;47;18 
2083;3;96;1659;0;34;36 
2081;3;96;1665;0;35;23 
678;3;96;252;0;38;32 
2661;3;96;2248;0;33;22 
631;3;96;218;0;30;36 
634;3;96;210;0;37;32 
896;3;96;464;0;38;38 
674;3;96;248;0;46;34 
652;3;96;238;0;47;18 
1564;3;96;1140;0;33;36 
606;3;96;178;0;35;33 
629;3;96;205;0;34;36 
1597;3;96;1173;0;44;38 
2237;3;96;1813;0;34;36 
2891;3;96;2478;0;36;18 
642;3;96;209;0;38;38 
670;3;96;258;0;28;36 
846;3;96;416;0;33;42 
705;3;96;256;0;49;56 
652;3;96;238;0;50;18 
666;3;96;240;0;33;36 
662;3;96;249;0;33;22 
3336;3;96;2910;0;39;31 
651;3;96;220;0;32;42 
627;3;96;203;0;34;36 
700;3;96;275;0;34;37 
646;3;96;215;0;33;44 
729;3;96;299;0;29;41 
962;3;96;410;0;142;64 
639;3;96;215;0;33;36 
2672;3;96;2259;0;33;22 
632;3;96;210;0;31;41 
902;3;96;454;0;35;77 
3039;3;96;2623;0;33;26 
670;3;96;234;0;48;37 
812;3;96;381;0;48;35 
758;3;97;333;0;46;32 
638;3;96;207;0;32;42 
3129;3;97;2702;0;36;36 
665;3;96;224;0;31;58 
623;3;96;195;0;33;38 
901;3;96;450;0;26;64 
739;3;96;271;2;46;66 
2321;3;96;1897;0;36;32 
807;3;96;360;0;31;61 
604;3;96;203;0;28;22 
2690;3;96;2263;0;36;33 
2095;3;96;1244;0;29;471 
680;3;96;250;0;36;38 
696;3;96;265;0;29;44 
635;3;96;205;0;26;42 
682;3;96;235;0;44;57 
714;3;96;290;0;36;32 
643;3;96;227;0;34;22 
718;3;97;268;0;44;57 
678;3;96;265;0;33;22 
1942;3;96;1511;0;32;42 
769;3;96;287;0;60;61 
789;3;96;360;0;38;33 
643;3;96;195;0;32;62 
727;3;96;294;0;47;31 
644;3;96;230;0;36;18 
744;3;96;316;0;32;38 
2569;3;96;2156;0;33;22 
849;3;96;423;0;36;32 
1185;3;96;761;0;33;36 
1248;3;96;817;0;36;36 
617;3;96;197;0;35;21 
1866;3;96;1436;0;36;38 
1327;3;96;889;0;32;47 
644;3;96;220;0;33;36 
1569;3;96;1137;0;32;42 
709;3;96;285;0;34;36 
619;3;96;187;0;36;40 
741;3;96;332;0;34;32 
1157;3;96;723;0;38;38 
688;3;96;233;0;49;60 
624;3;96;209;0;38;18 
621;3;96;197;0;33;36 
605;3;96;180;0;36;32 
718;3;96;277;0;27;55 
865;3;96;416;0;33;61 
648;3;96;234;0;33;22 
629;3;96;201;0;46;38 
653;3;96;239;0;36;19 
656;3;97;225;0;43;42 
998;3;96;551;0;28;61 
1513;3;96;1063;0;30;61 
650;3;96;222;0;36;34 
667;3;96;240;0;33;37 
652;3;96;222;0;33;41 
680;3;96;247;0;32;45 
618;3;96;192;0;29;36 
2510;3;96;2083;0;31;36 
624;3;96;211;0;36;18 
646;3;96;230;0;33;25 
3028;3;96;2511;0;129;41 
646;3;96;229;0;35;23 
640;3;96;210;0;33;42 
1283;3;96;852;0;33;39 
863;3;97;436;0;36;36 
790;3;96;356;0;50;38 
2540;3;96;2087;0;29;64 
1312;3;96;883;0;33;41 
656;3;96;228;0;33;37 
648;3;96;219;0;38;33 
1015;3;97;581;0;28;47 
2018;3;96;1603;0;36;18 
2450;3;96;2024;0;35;36 
670;3;96;240;0;43;42 
3336;3;96;2904;0;34;42 
712;3;96;264;0;39;64 
647;3;96;232;0;36;18 
678;3;96;251;0;36;37 
632;3;96;208;0;36;32 
652;3;96;221;0;45;39 
650;3;96;220;0;32;42 
713;3;96;300;0;34;22 
802;3;96;371;0;32;42 
2441;3;96;2011;0;35;38 
638;3;96;211;0;36;33 
1429;3;96;1001;0;36;33 
1573;3;96;1160;0;37;18 
667;3;96;236;0;35;38 
650;3;96;220;0;33;42 
1665;3;96;1217;0;40;61 
777;3;96;361;0;48;22 
635;3;96;220;0;36;20 
689;3;96;275;0;36;19 
2512;3;96;2080;0;36;39 
622;3;96;196;0;45;38 
2701;3;96;373;0;1923;43 
680;3;96;272;0;32;22 
1005;3;96;573;0;35;38 
1608;3;96;1184;0;36;32 
2752;3;96;2337;0;27;27 
2403;3;96;1973;0;35;38 
728;3;96;275;0;28;68 
628;3;96;201;0;33;37 
625;3;96;207;0;34;32 
643;3;96;210;0;35;42 
698;3;97;244;0;31;65 
624;3;96;199;0;33;36 
873;3;96;455;0;41;36 
1203;3;96;772;0;35;38 
677;3;96;264;0;36;18 
843;3;96;413;0;32;42 
2402;3;96;1971;0;35;38 
646;3;96;233;0;27;22 
647;3;96;230;0;26;42 
624;3;96;210;0;30;27 
665;3;96;238;0;46;36 
596;3;96;183;0;36;18 
2319;3;96;1893;0;50;32 
646;3;96;232;0;33;22 
664;3;96;240;0;36;32 
658;3;96;226;0;34;42 
679;3;96;255;0;36;31 
712;3;96;269;0;34;55 
2400;3;96;1987;0;47;18 
624;3;96;208;0;34;37 
646;3;96;210;0;27;58 
630;3;96;205;0;45;36 
721;3;96;305;0;34;22 
807;3;96;273;0;111;66 
796;3;96;359;0;46;46 
974;3;96;547;0;32;37 
620;3;96;190;0;34;37 
616;3;96;185;0;32;43 
1808;3;96;1392;0;35;22 
858;3;96;352;0;91;66 
671;3;96;234;0;31;46 
624;3;96;206;0;28;40 
702;3;96;284;0;27;40 
623;3;96;199;0;48;32 
654;3;96;229;0;36;32 
872;3;96;232;0;236;53 
741;3;96;327;0;36;18 
639;3;96;215;0;36;32 
1619;3;96;1207;0;50;18 
623;3;96;199;0;33;36 
644;3;96;230;0;36;18 
658;3;96;234;0;36;32 
2234;3;96;1810;0;37;32 
631;3;96;207;0;33;36 
763;3;96;333;0;37;33 
596;3;96;182;0;37;18 
640;3;96;211;0;36;33 
624;3;96;192;0;49;37 
776;3;96;352;0;33;36 
696;3;96;264;0;37;38 
1198;3;96;768;0;33;41 
1075;3;96;436;0;236;57 
635;3;96;211;0;47;32 
637;3;96;207;0;34;37 
1943;3;96;1530;0;47;18 
1355;3;96;929;0;38;32 
2674;3;96;2248;0;38;32 
950;3;96;535;0;33;23 
642;3;96;228;0;36;19 
705;3;96;266;0;32;57 
697;3;96;283;0;47;18 
774;3;96;338;0;46;54 
635;3;96;222;0;47;18 
2372;3;96;1948;0;33;36 
609;3;96;185;0;27;36 
657;3;96;221;0;37;42 
3723;3;96;3276;0;32;56 
666;3;96;246;0;33;37 
638;3;96;215;0;33;38 
1298;3;96;873;0;34;37 
689;3;96;258;0;32;43 
646;3;96;219;0;38;32 
626;3;96;200;0;36;36 
1546;3;96;1116;0;33;42 
814;3;96;261;0;130;62 
658;3;96;214;0;45;43 
3386;3;96;2965;0;38;32 
2642;3;96;2228;0;33;23 
821;3;96;407;0;26;36 
630;3;96;200;0;35;38 
668;3;96;233;0;34;42 
610;3;96;197;0;36;18 
1636;3;96;1222;0;36;19 
605;3;96;190;0;32;26 
622;3;96;209;0;36;18 
668;3;96;242;0;34;37 
669;3;96;251;0;36;36 
663;3;96;249;0;33;23 
1764;3;96;1334;0;32;42 
839;3;96;409;0;32;41 
668;3;96;240;0;39;33 
1081;3;96;634;0;31;57 
623;3;96;199;0;34;36 
1036;3;96;604;0;36;38 
705;3;96;292;0;36;18 
631;3;96;201;0;35;38 
2207;3;96;1771;0;28;49 
2503;3;96;2088;0;26;37 
650;3;96;221;0;36;36 
670;3;96;239;0;33;42 
804;3;96;355;0;43;61 
659;3;96;244;0;44;24 
638;3;96;225;0;34;22 
701;3;97;253;0;27;63 
636;3;96;223;0;37;18 
736;3;96;310;0;47;36 
686;3;96;260;0;36;34 
825;3;96;401;0;36;32 
721;3;96;293;0;31;41 
673;3;96;260;0;47;18 
638;3;96;208;0;36;38 
784;3;96;354;0;32;42 
698;3;96;282;0;29;38 
644;3;96;231;0;33;22 
643;3;96;219;0;36;32 
805;3;96;377;0;34;34 
894;3;96;441;0;41;68 
