CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
928;136;230;3;15;4;0 
675;136;233;6;18;2;0 
869;136;231;4;16;3;0 
798;136;231;4;16;3;1 
693;136;239;3;11;2;1 
754;136;229;6;21;3;0 
849;136;231;3;14;3;1 
3178;136;238;3;11;1;0 
612;136;231;2;10;1;0 
851;136;238;3;11;1;1 
651;136;231;3;13;3;0 
637;136;238;4;11;1;0 
629;136;238;3;8;1;0 
712;136;237;6;20;2;0 
670;136;237;3;11;1;1 
658;136;238;2;7;1;0 
1658;136;240;4;12;1;0 
693;136;229;4;15;1;0 
639;136;213;6;17;2;0 
675;136;237;3;9;1;0 
631;136;238;3;11;1;1 
1043;136;231;4;17;4;2 
644;136;224;3;12;3;0 
788;136;231;4;15;3;3 
911;136;238;2;9;1;1 
644;136;233;6;19;2;0 
627;136;231;2;10;3;1 
1599;136;232;2;12;3;0 
1395;136;230;2;11;3;0 
795;136;232;5;20;4;3 
672;136;238;7;16;1;1 
628;136;237;2;8;1;0 
1529;136;228;2;13;3;0 
702;136;237;6;20;3;2 
705;136;231;2;12;3;2 
1035;136;238;16;41;7;1 
696;136;232;2;11;3;1 
1152;136;245;2;11;3;1 
945;136;218;3;12;4;0 
1652;136;238;3;10;1;1 
885;136;228;6;21;2;2 
1636;136;214;3;14;3;3 
626;136;237;5;16;1;1 
766;136;239;10;26;2;0 
956;136;233;6;18;2;1 
650;136;239;4;13;1;0 
1993;136;238;4;13;3;3 
1442;136;226;4;17;3;1 
2197;136;231;3;14;3;0 
655;136;233;2;12;1;0 
637;136;231;2;11;1;0 
695;136;231;6;19;3;1 
2180;136;238;3;10;1;0 
645;136;231;4;14;2;0 
706;136;225;3;11;1;1 
718;136;231;3;13;1;0 
2850;136;226;2;9;1;0 
745;136;231;4;14;2;0 
1794;136;238;3;10;1;0 
647;136;239;2;7;1;0 
668;136;231;3;12;3;3 
675;136;237;2;7;1;0 
2480;136;222;2;10;1;0 
630;136;231;4;15;3;1 
625;136;231;3;14;3;1 
2449;136;231;2;10;3;0 
710;136;233;4;18;3;0 
850;136;233;3;14;4;0 
1152;136;227;3;15;3;2 
1247;136;238;3;9;2;1 
620;136;212;3;14;2;1 
773;136;224;5;15;1;0 
2189;136;232;5;16;2;0 
830;136;231;4;17;4;1 
667;136;239;4;13;1;1 
597;136;239;2;7;1;0 
1937;136;232;2;12;3;1 
780;136;213;5;18;4;1 
872;136;231;3;12;4;0 
1633;136;231;3;11;3;0 
1286;136;241;15;40;9;3 
631;136;238;3;10;1;0 
702;136;226;3;13;3;0 
684;136;238;2;9;1;1 
784;136;238;2;9;1;0 
683;136;213;2;11;1;0 
699;136;230;4;17;1;1 
676;136;247;4;15;3;0 
609;136;238;2;7;1;1 
663;136;239;3;10;1;0 
1038;136;232;2;10;3;0 
1600;136;233;4;11;1;1 
781;136;232;6;20;3;0 
808;136;232;3;14;4;1 
665;136;239;6;16;1;0 
621;136;238;3;11;1;0 
778;136;213;5;17;4;1 
1749;136;231;2;12;1;0 
659;136;230;4;13;2;0 
638;136;239;3;11;1;0 
1195;136;239;7;17;1;1 
625;136;238;2;7;1;0 
1833;136;239;2;7;1;0 
644;136;237;5;13;1;1 
618;136;214;2;12;2;0 
791;136;231;4;13;3;1 
745;136;234;2;11;1;0 
795;136;231;3;12;4;1 
631;136;238;3;9;1;0 
2130;136;231;3;13;3;1 
2027;136;238;4;12;1;1 
2006;136;232;2;12;1;1 
2629;136;238;3;11;1;2 
1526;136;230;4;15;3;4 
2143;136;227;3;11;1;0 
658;136;233;6;17;1;0 
2632;136;239;3;9;1;0 
2173;136;238;6;17;1;1 
1834;136;233;4;14;1;0 
629;136;214;3;14;3;0 
656;136;232;3;11;1;0 
771;136;235;6;19;1;0 
638;136;239;4;12;1;0 
985;136;233;2;11;1;0 
2875;136;236;5;15;1;1 
691;136;222;6;20;1;0 
618;136;238;3;11;1;0 
875;136;231;5;18;3;4 
824;136;238;3;11;1;0 
1175;136;227;4;11;1;0 
640;136;238;3;9;1;0 
678;136;237;10;28;6;0 
640;136;232;4;16;3;0 
638;136;238;3;11;1;0 
1643;136;231;2;10;3;2 
1398;136;230;2;12;3;0 
666;136;238;4;12;1;1 
804;136;218;4;15;4;1 
648;136;238;3;11;1;0 
652;136;233;2;9;1;0 
776;136;239;3;8;1;1 
686;136;228;4;18;3;0 
665;136;228;3;12;2;1 
886;136;236;4;14;2;1 
732;136;231;4;15;3;1 
659;136;232;4;13;3;0 
641;136;227;4;17;1;0 
649;136;238;2;8;1;0 
1035;136;232;4;15;3;0 
3317;136;242;10;29;6;4 
755;136;245;3;11;3;1 
640;136;238;3;11;1;0 
760;136;232;6;20;3;1 
1065;136;230;3;13;4;1 
779;136;237;4;16;2;1 
613;136;229;2;10;2;1 
634;136;239;2;8;1;1 
740;136;227;4;17;3;2 
759;136;240;3;8;1;0 
645;136;231;3;14;2;1 
2799;136;237;5;15;1;0 
2774;136;231;4;16;3;0 
673;136;237;3;11;1;2 
859;136;228;8;24;4;1 
868;136;239;8;20;1;3 
664;136;230;4;15;3;0 
648;136;238;2;9;1;0 
623;136;228;4;12;1;0 
2544;136;238;5;15;1;1 
636;136;214;3;13;2;1 
644;136;226;2;9;1;0 
2497;136;238;4;9;1;1 
632;136;232;4;15;3;0 
640;136;238;3;11;1;0 
2143;136;231;4;13;3;0 
639;136;238;3;11;1;0 
633;136;231;2;12;3;1 
684;136;231;2;10;3;1 
613;136;238;2;9;1;1 
842;136;233;5;17;1;3 
650;136;238;4;11;1;0 
648;136;231;3;12;3;0 
637;136;212;2;14;3;0 
698;136;225;4;16;3;0 
631;136;232;3;12;1;0 
741;136;237;3;10;1;0 
1155;136;231;2;12;4;3 
1119;136;227;3;14;3;1 
688;136;239;4;12;1;0 
670;136;231;4;16;3;0 
809;136;228;2;13;2;0 
736;136;232;3;13;3;2 
666;136;238;2;8;1;0 
652;136;231;6;20;2;0 
2012;136;230;4;14;3;0 
649;136;238;5;12;1;0 
3042;136;231;2;11;3;2 
675;136;237;4;11;1;0 
774;136;231;4;14;2;0 
674;136;227;5;20;1;0 
666;136;231;7;22;4;1 
661;136;238;3;11;1;0 
846;136;228;2;13;3;1 
1892;136;239;2;9;1;0 
676;136;240;6;16;1;1 
661;136;232;2;12;3;0 
1390;136;231;3;14;3;0 
637;136;238;3;9;1;1 
1341;136;238;3;12;1;3 
1534;136;237;3;11;3;0 
612;136;237;2;9;1;0 
639;136;238;3;11;1;1 
646;136;238;3;13;3;1 
652;136;229;2;13;1;0 
634;136;238;2;9;1;0 
841;136;228;3;15;3;1 
2045;136;226;4;8;1;1 
670;136;231;7;22;3;1 
718;136;232;4;15;3;1 
686;136;232;4;16;3;0 
2859;136;231;2;11;3;1 
634;136;232;4;17;3;0 
653;136;238;5;15;1;1 
617;136;238;3;8;1;2 
1363;136;239;2;7;1;0 
634;136;230;3;14;2;0 
629;136;237;2;8;1;0 
1686;136;238;4;13;1;0 
689;136;231;4;16;3;0 
662;136;238;7;18;1;0 
749;136;232;8;25;1;2 
799;136;239;5;14;1;1 
918;136;231;4;16;1;0 
797;136;214;6;18;3;1 
649;136;231;3;12;3;0 
1535;136;231;2;12;1;0 
629;136;231;4;16;3;0 
814;136;227;4;18;3;0 
627;136;238;2;7;1;0 
957;136;232;6;19;3;2 
1520;136;237;2;9;1;1 
613;136;238;2;9;1;0 
644;136;232;4;14;1;0 
637;136;234;2;9;1;0 
1048;136;230;3;12;3;0 
695;136;231;4;16;3;4 
785;136;231;4;16;3;0 
805;136;231;3;14;4;1 
707;136;228;5;14;1;0 
686;136;235;5;18;3;2 
627;136;238;2;7;1;0 
650;136;239;2;9;1;0 
1617;136;238;4;11;1;2 
889;136;233;5;19;3;2 
617;136;226;2;9;1;1 
2428;136;230;7;23;6;2 
693;136;217;6;21;4;1 
635;136;224;5;15;2;1 
680;136;231;6;20;1;0 
2515;136;232;2;11;3;0 
651;136;238;3;10;1;1 
650;136;231;4;16;3;0 
622;136;238;2;8;1;0 
623;136;239;2;8;1;0 
691;136;231;4;16;3;1 
689;136;238;8;20;1;0 
649;136;230;2;12;2;2 
642;136;239;4;13;1;1 
632;136;239;3;10;1;0 
2559;136;238;2;8;1;1 
763;136;239;3;10;1;0 
1646;136;227;4;15;3;1 
3262;136;233;4;15;1;0 
988;136;223;5;14;2;1 
2264;136;232;4;15;1;0 
664;136;238;3;10;1;1 
807;136;230;5;15;2;1 
977;136;239;3;11;1;0 
639;136;232;5;16;2;0 
626;136;238;2;8;1;0 
2548;136;239;6;17;1;2 
782;136;228;12;33;6;2 
655;136;239;3;8;1;1 
1709;136;238;3;11;1;1 
665;136;238;6;14;1;0 
646;136;238;5;15;1;1 
1378;136;228;3;15;3;1 
733;136;227;5;20;3;0 
633;136;239;4;11;1;0 
906;136;219;3;13;5;0 
840;136;231;5;15;3;0 
3702;136;239;2;8;2;1 
860;136;238;2;8;1;1 
886;136;238;7;16;2;0 
3722;136;224;9;26;5;1 
667;136;231;4;16;2;0 
654;136;238;5;14;1;0 
658;136;239;4;13;2;0 
906;136;229;9;28;2;0 
651;136;238;3;9;1;1 
1848;136;214;3;14;3;1 
2144;136;228;5;19;3;2 
689;136;238;8;17;1;0 
681;136;231;6;19;3;0 
787;136;213;2;12;3;2 
632;136;233;4;15;1;0 
623;136;231;2;10;1;1 
1022;136;239;2;8;1;0 
661;136;239;5;15;1;0 
606;136;230;2;12;2;1 
2015;136;228;8;25;1;1 
949;136;239;3;11;1;0 
655;136;238;2;9;1;0 
647;136;228;3;15;2;0 
1900;136;231;4;15;4;2 
659;136;232;4;15;3;0 
796;136;232;5;17;3;0 
619;136;238;2;7;1;0 
729;136;232;3;12;1;1 
927;136;228;4;17;3;1 
641;136;232;2;12;3;0 
647;136;238;3;10;1;1 
702;136;213;5;18;3;0 
630;136;237;3;11;1;0 
2038;136;212;2;12;1;0 
627;136;230;3;11;1;0 
723;136;242;3;15;3;0 
780;136;236;5;14;1;1 
1143;136;237;4;11;1;4 
688;136;238;5;14;1;1 
745;136;231;2;10;2;1 
619;136;238;2;9;1;0 
1710;136;231;4;16;3;0 
947;136;217;3;13;4;1 
823;136;242;8;24;1;1 
667;136;232;4;18;3;0 
670;136;231;5;18;3;2 
688;136;221;6;19;1;0 
635;136;232;2;11;3;0 
646;136;238;3;9;1;0 
842;136;214;5;18;4;1 
603;136;239;2;9;1;0 
1618;136;232;2;12;3;0 
789;136;231;5;17;3;3 
855;136;221;5;16;1;1 
613;136;232;2;12;2;0 
785;136;231;9;26;2;3 
818;136;231;4;16;4;0 
639;136;239;4;12;1;1 
631;136;213;5;16;3;2 
706;136;233;6;19;1;0 
1632;136;238;4;12;1;1 
747;136;233;3;11;1;0 
634;136;237;2;9;1;0 
647;136;218;2;13;4;0 
643;136;231;2;12;3;0 
650;136;230;3;12;2;0 
3444;136;239;2;7;1;0 
648;136;231;3;11;3;0 
716;136;238;3;10;1;0 
633;136;231;3;14;2;0 
629;136;238;4;11;1;0 
2600;136;238;3;8;1;0 
640;136;239;2;9;1;0 
2169;136;227;3;15;3;0 
766;136;238;2;9;1;0 
1112;136;234;6;19;1;0 
667;136;238;4;13;1;0 
1610;136;231;2;10;3;0 
652;136;239;2;8;1;1 
1667;136;228;3;14;2;1 
2708;136;238;3;11;1;0 
725;136;230;4;14;3;4 
696;136;236;7;21;3;4 
2029;136;230;6;18;1;1 
624;136;231;5;18;3;0 
741;136;239;4;13;2;2 
754;136;237;4;15;3;0 
698;136;233;4;14;3;1 
906;136;230;3;14;3;0 
649;136;233;3;13;1;1 
634;136;240;3;9;1;0 
655;136;238;4;12;2;0 
1654;136;232;4;14;1;1 
669;136;238;4;12;1;0 
1649;136;226;5;15;1;0 
648;136;238;4;11;1;0 
648;136;233;2;11;3;1 
802;136;231;3;14;2;0 
638;136;233;2;11;1;0 
633;136;231;4;16;2;0 
643;136;226;2;9;1;0 
1931;136;230;4;15;1;0 
628;136;232;3;13;3;1 
642;136;232;3;14;2;1 
705;136;239;7;16;1;3 
681;136;232;3;13;3;2 
844;136;221;2;9;1;0 
769;136;235;2;10;1;0 
815;136;238;5;14;2;1 
632;136;232;2;12;3;0 
621;136;238;3;11;1;0 
813;136;234;4;15;2;0 
2334;136;237;2;9;1;0 
639;136;232;3;13;2;1 
684;136;227;2;9;1;0 
841;136;233;7;23;2;1 
622;136;227;3;14;3;0 
1212;136;247;10;30;5;3 
643;136;228;4;17;3;0 
934;136;227;3;13;3;0 
650;136;236;4;15;1;0 
718;136;232;2;10;2;1 
635;136;233;3;13;1;1 
714;136;233;6;20;3;1 
618;136;227;2;11;3;0 
1440;136;231;2;12;3;2 
625;136;240;3;9;1;1 
680;136;237;5;15;1;1 
674;136;238;3;9;1;0 
641;136;231;4;14;3;1 
664;136;239;2;9;1;0 
716;136;233;5;14;1;0 
1950;136;226;3;13;1;1 
1320;136;238;5;13;1;1 
623;136;238;3;8;1;0 
654;136;234;4;14;2;0 
634;136;239;5;11;1;0 
614;136;212;2;12;3;0 
2142;136;232;6;18;3;2 
640;136;236;6;18;1;2 
1418;136;231;4;16;3;2 
896;136;239;5;14;1;1 
647;136;228;3;15;3;0 
719;136;238;5;14;1;1 
871;136;232;3;15;4;1 
613;136;232;2;10;3;0 
647;136;231;2;11;1;1 
725;136;232;3;14;1;0 
661;136;233;3;13;1;0 
2252;136;239;4;11;3;1 
635;136;238;2;7;1;0 
2156;136;231;4;13;3;1 
2761;136;232;3;14;3;0 
2058;136;239;6;17;1;1 
711;136;232;8;21;1;0 
765;136;231;5;18;3;2 
3359;136;239;2;9;1;0 
2449;136;238;4;11;2;1 
726;136;232;7;21;1;1 
636;136;237;2;8;1;0 
1088;136;239;9;20;1;1 
1254;136;239;3;10;1;0 
716;136;231;3;13;3;1 
651;136;238;2;8;1;1 
4465;136;237;3;11;1;1 
785;136;234;7;20;2;1 
716;136;231;6;17;2;0 
673;136;231;5;18;1;0 
1888;136;228;4;15;4;0 
659;136;231;7;21;3;0 
663;136;231;3;14;1;0 
625;136;232;3;13;3;0 
3019;136;237;3;8;1;2 
824;136;247;5;15;3;3 
750;136;233;3;12;2;0 
640;136;231;2;12;1;1 
685;136;246;4;15;3;1 
1812;136;224;4;15;1;0 
2717;136;231;3;14;3;0 
1366;136;239;3;8;1;0 
1494;136;239;6;17;1;1 
631;136;231;5;15;3;0 
687;136;238;3;9;1;0 
651;136;231;3;14;2;1 
1621;136;239;2;9;1;1 
643;136;230;3;14;1;0 
652;136;232;4;13;2;3 
865;136;246;3;13;3;1 
725;136;239;3;11;1;2 
1680;136;238;2;8;1;1 
637;136;238;3;11;1;0 
3318;136;238;3;10;2;0 
615;136;230;2;11;3;1 
665;136;227;6;20;1;2 
631;136;231;4;13;2;1 
820;136;230;3;14;4;1 
622;136;239;2;9;1;0 
1453;136;238;4;12;1;1 
681;136;237;5;14;1;0 
624;136;230;2;11;1;0 
1617;136;237;3;9;1;0 
662;136;238;5;15;2;0 
2555;136;232;5;16;2;0 
662;136;246;3;11;3;0 
710;136;225;9;23;1;1 
881;136;231;4;15;4;0 
1974;136;243;3;14;1;0 
656;136;233;2;10;1;0 
834;136;219;2;12;3;3 
900;136;230;8;23;2;4 
621;136;238;2;9;1;0 
2080;136;238;2;9;1;0 
613;136;239;2;7;1;0 
751;136;237;4;11;1;1 
2109;136;234;9;25;3;4 
608;136;230;4;14;1;2 
761;136;235;5;15;1;0 
691;136;231;2;12;2;0 
753;136;238;5;15;1;0 
658;136;239;4;12;1;1 
928;136;239;2;7;1;0 
2408;136;238;4;15;3;0 
837;136;238;5;12;2;0 
735;136;228;5;18;3;0 
2419;136;232;3;14;3;1 
886;136;226;2;9;1;0 
843;136;239;5;15;3;0 
658;136;231;3;14;3;0 
646;136;238;3;9;1;2 
1607;136;240;5;13;2;1 
659;136;239;5;15;1;0 
804;136;232;2;12;4;0 
2873;136;246;2;9;3;0 
628;136;238;2;8;1;0 
664;136;231;4;16;1;0 
1664;136;239;6;14;1;0 
883;136;241;5;15;1;0 
776;136;238;4;10;1;0 
637;136;233;4;12;1;0 
640;136;218;5;17;4;1 
653;136;238;2;9;1;0 
1494;136;231;2;11;3;0 
1593;136;239;4;13;1;0 
675;136;234;2;11;1;0 
678;136;231;2;12;3;0 
2641;136;226;5;18;3;0 
635;136;238;2;6;1;0 
629;136;238;4;10;1;0 
664;136;239;2;9;1;0 
771;136;231;3;14;2;1 
810;136;214;2;11;4;0 
997;136;218;3;13;4;4 
1054;136;227;3;13;3;1 
656;136;233;2;11;1;0 
693;136;239;3;10;1;0 
738;136;232;6;22;3;1 
653;136;231;3;11;3;0 
2914;136;237;2;9;1;0 
2444;136;232;2;11;3;1 
1338;136;227;4;18;2;3 
818;136;228;2;12;3;0 
804;136;231;2;12;4;1 
669;136;226;2;9;1;0 
659;136;228;4;16;3;0 
817;136;231;5;16;3;0 
654;136;238;4;13;1;0 
627;136;231;3;13;3;0 
624;136;238;3;8;1;0 
672;136;227;5;18;2;1 
847;136;232;3;14;2;1 
2048;136;238;4;13;1;0 
628;136;246;2;11;3;0 
1960;136;239;4;12;2;0 
1134;136;238;4;12;1;2 
1182;136;227;4;16;3;2 
1160;136;231;4;15;1;1 
2538;136;231;2;12;3;1 
1676;136;237;4;9;1;0 
713;136;232;3;12;3;0 
814;136;232;8;23;4;0 
622;136;239;2;6;1;0 
621;136;238;2;9;1;0 
642;136;238;5;15;1;1 
1611;136;232;4;14;1;0 
1673;136;239;3;11;1;0 
648;136;239;3;10;1;0 
642;136;235;3;13;1;1 
1601;136;239;2;9;1;0 
776;136;239;4;12;1;0 
624;136;238;3;9;1;2 
1443;136;231;4;16;2;0 
897;136;231;7;19;3;0 
644;136;232;2;12;3;0 
3219;136;231;7;20;3;1 
708;136;233;6;16;1;1 
738;136;226;2;11;1;0 
1111;136;238;3;11;1;2 
839;136;233;3;11;1;1 
653;136;238;2;8;1;0 
660;136;237;3;11;1;1 
710;136;234;4;15;1;1 
2139;136;228;5;19;2;0 
738;136;238;4;11;1;2 
1908;136;231;4;15;2;2 
643;136;232;2;12;1;0 
688;136;232;3;13;3;3 
639;136;238;3;11;1;0 
688;136;239;4;12;1;1 
1873;136;239;4;13;1;0 
777;136;231;3;12;2;0 
1773;136;237;7;19;2;1 
648;136;238;4;10;1;0 
647;136;233;3;11;1;0 
3218;136;237;2;7;1;0 
882;136;225;9;26;3;2 
2954;136;231;4;15;1;1 
1230;136;252;12;37;4;1 
674;136;239;3;10;1;0 
2000;136;226;3;17;3;2 
933;136;232;2;11;3;0 
2419;136;238;4;12;1;1 
629;136;231;3;14;3;0 
651;136;245;3;12;4;0 
3421;136;237;8;23;4;1 
643;136;230;4;18;2;0 
1747;136;237;6;17;2;1 
4473;136;212;5;16;3;0 
649;136;232;3;12;3;0 
634;136;233;2;9;1;0 
636;136;221;3;13;1;0 
770;136;233;5;16;2;0 
662;136;230;7;22;1;0 
684;136;238;3;12;1;0 
702;136;231;3;14;2;1 
2545;136;232;3;12;3;0 
633;136;239;2;9;1;0 
696;136;235;9;27;3;1 
843;136;227;5;20;4;0 
631;136;231;3;11;3;0 
948;136;229;15;42;8;0 
618;136;231;2;12;3;0 
2794;136;237;3;15;2;0 
654;136;247;4;15;2;0 
639;136;227;2;13;2;0 
778;136;231;3;14;4;1 
662;136;242;3;13;3;0 
745;136;231;3;14;3;2 
976;136;231;6;20;4;2 
656;136;243;2;12;2;2 
788;136;238;3;9;1;1 
2213;136;232;4;16;2;0 
629;136;238;2;9;1;0 
621;136;232;2;12;2;0 
700;136;239;4;13;1;0 
1647;136;231;5;17;3;0 
3061;136;238;3;8;1;1 
980;136;226;3;15;3;2 
624;136;238;3;11;1;0 
633;136;238;4;11;1;2 
2377;136;231;2;11;1;0 
662;136;231;4;15;2;0 
846;136;238;4;13;2;0 
1744;136;238;2;9;1;2 
691;136;232;2;13;3;1 
657;136;229;4;16;1;0 
644;136;226;4;12;1;1 
815;136;231;2;11;1;0 
629;136;238;4;11;1;0 
624;136;228;3;15;3;0 
2732;136;237;3;11;1;1 
844;136;238;2;8;1;1 
660;136;237;5;14;1;0 
711;136;230;5;18;3;2 
693;136;239;2;8;1;0 
803;136;228;6;21;1;1 
641;136;232;2;12;3;0 
1290;136;230;2;12;3;2 
654;136;231;2;12;3;4 
968;136;229;5;18;4;4 
624;136;231;2;11;1;0 
626;136;238;2;9;1;0 
634;136;239;3;11;1;0 
724;136;233;10;26;1;0 
1726;136;230;2;12;3;0 
811;136;231;2;13;3;0 
624;136;226;4;9;1;1 
721;136;232;4;16;3;1 
628;136;234;3;11;1;0 
661;136;238;6;17;2;0 
680;136;219;3;13;4;0 
637;136;238;3;10;1;0 
621;136;239;2;6;1;0 
828;136;232;3;13;3;0 
2938;136;226;5;12;2;0 
639;136;226;4;13;1;0 
1486;136;227;4;17;1;0 
733;136;233;6;19;1;0 
639;136;238;5;12;1;0 
660;136;227;4;16;3;2 
761;136;238;2;9;1;0 
854;136;228;6;19;4;2 
872;136;231;2;13;3;1 
957;136;238;3;10;2;0 
748;136;238;4;14;1;0 
639;136;238;2;7;1;0 
636;136;235;3;11;1;0 
981;136;239;2;6;1;0 
780;136;238;2;9;1;0 
666;136;239;3;9;1;0 
2392;136;232;4;14;3;0 
2909;136;232;7;21;3;1 
645;136;231;3;12;2;0 
648;136;238;5;14;1;0 
1766;136;231;3;14;4;5 
1718;136;231;8;26;6;5 
631;136;238;3;11;1;1 
641;136;231;2;10;2;1 
1366;136;248;3;13;3;1 
2723;136;218;5;17;3;0 
706;136;228;4;16;2;0 
725;136;238;4;12;1;0 
645;136;231;3;12;2;0 
865;136;218;3;15;5;2 
634;136;240;2;9;1;0 
649;136;235;4;14;1;0 
825;136;245;6;17;4;0 
760;136;231;4;16;3;3 
628;136;231;2;12;2;1 
2286;136;239;5;15;2;1 
1258;136;234;12;31;5;2 
857;136;233;6;18;2;1 
634;136;231;2;12;1;0 
1603;136;227;3;10;1;0 
649;136;231;3;13;1;1 
655;136;238;5;12;1;0 
648;136;237;2;10;2;0 
2513;136;231;3;14;3;0 
2643;136;231;2;9;1;0 
641;136;232;6;19;4;1 
685;136;238;3;9;1;0 
617;136;232;3;14;3;0 
660;136;237;3;10;1;0 
848;136;233;9;24;5;0 
3380;136;238;4;9;1;0 
698;136;238;3;11;1;1 
669;136;230;5;19;2;0 
1774;136;239;4;12;2;0 
683;136;243;3;15;4;0 
690;136;227;5;17;3;1 
655;136;239;2;8;1;0 
725;136;232;4;15;3;2 
1436;136;239;3;8;1;1 
1920;136;239;3;9;1;1 
665;136;239;6;15;1;2 
943;136;239;3;11;1;0 
650;136;238;4;13;1;0 
605;136;238;3;8;1;0 
602;136;215;2;12;2;1 
650;136;239;7;19;2;2 
651;136;238;4;12;1;0 
689;136;237;5;14;2;1 
1712;136;238;3;11;1;0 
759;136;228;2;13;3;4 
667;136;223;5;15;1;1 
1659;136;239;2;8;1;0 
720;136;234;6;18;1;2 
1123;136;231;2;10;3;0 
1694;136;237;10;27;4;0 
1416;136;232;2;10;1;0 
891;136;232;3;14;4;0 
717;136;238;2;9;1;0 
723;136;211;4;17;3;1 
651;136;233;2;11;1;0 
655;136;238;5;13;1;1 
1304;136;213;2;11;3;2 
686;136;234;8;24;3;2 
672;136;231;2;12;2;0 
1677;136;238;4;13;1;0 
706;136;231;4;15;2;1 
652;136;238;2;8;1;0 
685;136;238;3;10;1;1 
774;136;240;3;11;1;0 
703;136;232;4;15;3;0 
3295;136;243;3;14;1;1 
769;136;239;12;31;5;2 
2398;136;231;3;14;1;1 
656;136;238;4;13;1;0 
742;136;238;3;11;1;0 
2175;136;243;4;15;3;2 
692;136;219;2;11;4;0 
635;136;239;5;12;1;1 
883;136;239;6;15;1;0 
711;136;237;6;20;3;0 
920;136;230;4;16;3;1 
620;136;238;3;9;1;0 
1600;136;232;2;10;1;0 
699;136;232;10;27;4;0 
1899;136;238;2;7;1;0 
661;136;239;3;10;1;0 
649;136;232;5;16;3;1 
638;136;227;2;10;1;0 
647;136;231;4;15;1;0 
662;136;239;6;16;1;3 
631;136;247;4;14;3;2 
634;136;232;2;12;2;0 
667;136;237;7;18;1;0 
642;136;231;2;12;3;0 
659;136;238;4;12;1;1 
880;136;231;4;14;3;1 
1564;136;238;4;11;1;0 
680;136;238;4;12;1;0 
1590;136;237;6;15;1;1 
667;136;232;3;14;3;0 
1461;136;238;2;9;1;0 
666;136;242;3;13;2;0 
837;136;227;4;17;4;0 
624;136;233;3;13;3;0 
2260;136;228;2;11;3;1 
618;136;239;4;10;1;1 
819;136;246;5;17;3;2 
648;136;248;3;10;2;0 
667;136;227;4;16;2;0 
1581;136;238;2;7;1;0 
2342;137;221;3;16;1;1 
2592;136;231;2;13;4;0 
877;136;231;3;14;2;2 
676;136;239;4;12;1;1 
656;136;232;3;14;3;2 
706;136;239;6;18;1;0 
863;136;238;2;7;1;0 
687;136;238;6;17;1;0 
639;136;231;4;13;3;1 
625;136;232;3;11;3;1 
733;136;237;5;13;2;2 
659;136;238;2;9;1;1 
679;136;227;5;20;3;2 
2227;136;238;2;8;1;0 
632;136;238;3;10;1;0 
650;136;238;5;13;1;0 
2391;136;238;4;13;1;1 
2386;136;231;2;10;3;0 
896;136;238;7;19;2;2 
3030;136;240;7;18;1;2 
703;136;239;3;16;1;1 
610;136;227;2;7;1;0 
647;136;237;2;6;1;0 
697;136;232;2;12;1;0 
641;136;238;3;11;1;1 
640;136;239;4;12;2;0 
629;136;227;2;13;1;0 
738;136;227;4;17;2;1 
2570;136;230;5;18;3;0 
2580;136;231;4;16;3;0 
665;136;239;3;11;1;0 
2198;136;231;4;15;3;0 
691;136;226;2;7;1;2 
655;136;232;4;15;3;0 
2244;136;231;2;10;2;0 
651;136;228;6;21;3;1 
680;136;238;3;14;3;0 
647;136;219;2;13;4;0 
640;136;239;2;9;1;0 
719;136;231;3;14;1;1 
830;136;238;6;14;1;0 
712;136;231;6;20;1;0 
613;136;218;2;11;3;0 
1717;136;228;5;19;3;1 
630;136;214;3;13;2;0 
654;136;238;2;8;1;0 
621;136;238;3;9;1;0 
818;136;233;4;16;1;1 
865;136;226;3;14;3;0 
636;136;238;3;11;1;2 
597;136;212;3;11;3;0 
613;136;231;3;11;3;1 
641;136;239;2;7;1;0 
618;136;249;2;9;3;2 
677;136;238;3;11;1;0 
1008;136;223;4;17;4;2 
609;136;238;2;7;1;0 
707;136;238;3;11;1;0 
815;136;244;4;16;3;1 
2029;136;238;4;13;2;0 
899;136;231;3;13;4;0 
656;136;238;5;12;1;0 
711;136;238;3;10;1;0 
725;136;233;5;17;1;0 
3115;136;232;4;15;3;0 
2625;136;232;4;13;3;2 
733;136;232;3;14;3;1 
637;136;241;3;13;3;1 
856;136;231;2;12;3;0 
900;136;230;3;14;4;4 
1347;136;226;5;15;2;3 
620;136;227;2;11;1;1 
629;136;238;2;9;1;0 
841;136;232;8;21;2;0 
904;136;232;4;13;3;2 
773;136;228;7;22;3;1 
808;136;242;8;24;3;1 
1449;136;239;3;11;1;0 
636;136;239;3;9;1;0 
1105;136;233;5;18;5;2 
1455;136;234;2;9;1;1 
623;136;231;2;12;3;0 
2288;136;238;2;9;1;0 
782;136;231;6;17;3;1 
715;136;231;5;19;2;1 
1042;136;239;3;11;2;0 
811;136;230;2;10;3;0 
1213;136;238;2;9;1;0 
1975;136;231;3;14;3;1 
2593;136;232;3;14;3;1 
1985;136;237;3;9;1;0 
735;136;239;6;16;1;0 
1588;136;239;2;7;1;0 
706;136;233;4;15;1;0 
647;136;239;2;9;1;0 
3242;136;238;3;11;2;0 
1594;136;227;2;11;1;0 
674;136;232;6;21;2;0 
905;136;231;5;17;4;1 
850;136;233;5;18;2;2 
760;136;231;2;11;3;2 
