CYCLES;0xC9;0xCA;0xCB;0xCC;0xD0;0xD1
586;17;1;1;4;0;0 
623;17;1;1;4;0;0 
630;17;1;1;4;0;0 
622;17;1;1;4;0;0 
652;17;1;1;4;0;0 
640;17;1;1;4;0;0 
1952;17;1;1;4;0;0 
3240;17;1;1;4;0;0 
670;17;1;1;4;0;0 
668;17;1;1;5;0;0 
627;17;1;1;4;0;0 
663;17;1;1;4;0;0 
765;17;1;1;4;0;0 
671;17;1;1;4;0;0 
628;17;1;1;4;0;0 
622;17;1;1;5;0;0 
687;17;1;1;4;0;0 
632;17;1;1;4;0;0 
667;17;1;1;4;0;0 
620;17;1;1;4;0;0 
2033;17;1;1;4;0;0 
894;17;1;1;4;0;0 
622;17;1;1;4;0;0 
933;17;1;1;4;0;0 
600;17;1;1;4;0;0 
633;17;1;1;4;0;0 
796;17;1;1;4;0;0 
801;17;1;1;3;0;0 
989;17;1;1;3;0;0 
637;17;1;1;4;0;0 
631;17;1;1;4;0;0 
590;17;1;1;4;0;0 
2769;17;1;1;4;0;0 
676;17;1;1;4;0;0 
623;17;1;1;4;0;0 
616;17;1;1;4;0;0 
626;17;1;1;4;0;0 
1690;17;1;1;4;0;0 
694;17;1;1;4;0;0 
633;17;1;1;4;0;0 
606;17;1;1;4;0;0 
645;17;1;1;4;0;0 
631;17;1;1;4;0;0 
680;17;1;1;5;0;0 
609;17;1;1;3;0;0 
2311;17;1;1;5;0;0 
642;17;1;1;4;0;0 
633;17;1;1;4;0;0 
647;17;1;1;4;0;0 
643;17;1;1;4;0;0 
642;17;1;1;4;0;0 
2708;17;1;1;4;0;0 
797;17;1;1;4;0;0 
792;17;1;1;5;0;0 
654;17;1;1;4;0;0 
633;17;1;1;4;0;0 
682;17;1;1;4;0;0 
3257;17;1;1;4;0;0 
2756;17;1;1;4;0;0 
730;17;1;1;4;0;0 
604;17;1;1;4;0;0 
616;17;1;1;4;0;0 
616;17;1;1;4;0;0 
604;17;1;1;4;0;0 
610;17;1;1;4;0;0 
616;17;1;1;4;0;0 
688;17;1;1;4;0;0 
613;17;1;1;4;0;0 
480;17;1;1;4;0;0 
678;17;1;1;4;0;0 
2310;17;1;1;3;0;0 
749;17;1;1;6;0;0 
665;17;1;1;4;0;0 
686;17;1;1;4;0;0 
1763;17;1;1;4;0;0 
765;17;1;1;4;0;0 
637;17;1;1;4;0;0 
2930;17;1;1;4;0;0 
608;17;1;1;4;0;0 
604;17;1;1;4;0;0 
741;17;1;1;4;0;0 
606;17;1;1;4;0;0 
664;17;1;1;4;0;0 
1504;17;1;1;4;0;0 
611;17;1;1;4;0;0 
647;17;1;1;4;0;0 
634;17;1;1;4;0;0 
660;17;1;1;4;0;0 
662;17;1;1;4;0;0 
609;17;1;1;4;0;0 
624;17;1;1;4;0;0 
685;17;1;1;4;0;0 
786;17;1;1;4;0;0 
642;17;1;1;4;0;0 
736;17;1;1;4;0;0 
801;17;1;1;4;0;0 
980;17;1;1;4;0;0 
1716;17;1;1;4;0;0 
618;17;1;1;4;0;0 
638;17;1;1;4;0;0 
696;17;1;1;4;0;0 
665;17;1;1;4;0;0 
654;17;1;1;5;0;0 
628;17;1;1;4;0;0 
599;17;1;1;4;0;0 
637;17;1;1;4;0;0 
623;17;1;1;4;0;0 
676;17;1;1;4;0;0 
738;17;1;1;4;0;0 
859;17;1;1;3;0;0 
644;17;1;1;4;0;0 
760;17;1;1;4;0;0 
952;17;1;1;4;0;0 
606;17;1;1;4;0;0 
1861;17;1;1;4;0;0 
689;17;1;1;4;0;0 
664;17;1;1;4;0;0 
662;17;1;1;4;0;0 
636;17;1;1;4;0;0 
599;17;1;1;4;0;0 
594;17;1;1;4;0;0 
923;17;1;1;4;0;0 
610;17;1;1;3;0;0 
839;17;1;1;4;0;0 
603;17;1;1;5;0;0 
613;17;1;1;4;0;0 
659;17;1;1;4;0;0 
602;17;1;1;4;0;0 
1621;17;1;1;4;0;0 
790;17;1;1;4;0;0 
646;17;1;1;4;0;0 
691;17;1;1;4;0;0 
1694;17;1;1;4;0;0 
645;17;1;1;4;0;0 
610;17;1;1;4;0;0 
1625;17;1;1;4;0;0 
633;17;1;1;4;0;0 
614;17;1;1;4;0;0 
660;17;1;1;4;0;0 
624;17;1;1;4;0;0 
1606;17;1;1;4;0;0 
649;17;1;1;4;0;0 
1697;17;1;1;4;0;0 
633;17;1;1;5;0;0 
640;17;1;1;4;0;0 
700;17;1;1;4;0;0 
729;17;0;0;4;0;0 
1398;17;1;1;4;0;0 
730;17;1;1;4;0;0 
658;17;1;1;4;0;0 
626;17;1;1;3;0;0 
736;17;1;1;4;0;0 
645;17;1;1;4;0;0 
675;17;1;1;4;0;0 
1197;17;1;1;4;0;0 
642;17;1;1;4;0;0 
647;17;1;1;4;0;0 
677;17;1;1;4;0;0 
632;17;1;1;4;0;0 
1937;17;1;1;4;0;0 
787;17;1;1;4;0;0 
660;17;1;1;4;0;0 
655;17;1;1;4;0;0 
789;17;1;1;4;0;0 
624;17;1;1;4;0;0 
625;17;1;1;4;0;0 
665;17;1;1;4;0;0 
635;17;1;1;4;0;0 
1312;17;1;1;5;0;0 
600;17;1;1;4;0;0 
2559;17;1;1;4;0;0 
632;17;1;1;4;0;0 
2564;17;1;1;4;0;0 
630;17;1;1;4;0;0 
843;17;1;1;4;0;0 
644;17;1;1;4;0;0 
991;17;1;1;3;0;0 
1935;17;1;1;4;0;0 
590;17;1;1;3;0;0 
633;17;1;1;3;0;0 
618;17;1;1;4;0;0 
675;17;1;1;4;0;0 
667;17;1;1;4;0;0 
1432;17;1;1;4;0;0 
662;17;1;1;4;0;0 
641;17;1;1;3;0;0 
629;17;1;1;4;0;0 
1246;17;1;1;4;0;0 
1562;17;1;1;4;0;0 
711;17;1;1;4;0;0 
1641;17;1;1;4;0;0 
662;17;1;1;4;0;0 
660;17;1;1;4;0;0 
621;17;1;1;4;0;0 
3029;17;1;1;4;0;0 
807;17;1;1;4;0;0 
1364;17;1;1;4;0;0 
809;17;1;1;4;0;0 
1781;17;1;1;4;0;0 
806;17;1;1;4;0;0 
1631;17;1;1;4;0;0 
628;17;1;1;4;0;0 
2199;17;1;1;4;0;0 
3647;17;1;1;4;0;0 
2851;17;1;1;4;0;0 
793;17;1;1;4;0;0 
807;17;1;1;4;0;0 
695;17;1;1;3;0;0 
785;17;1;1;4;0;0 
687;17;1;1;4;0;0 
631;17;1;1;4;0;0 
677;17;1;1;3;0;0 
657;17;1;1;4;0;0 
666;17;1;1;4;0;0 
641;17;1;1;4;0;0 
686;17;1;1;4;0;0 
2785;17;1;1;4;0;0 
665;17;1;1;4;0;0 
809;17;1;1;4;0;0 
3119;17;1;1;4;0;0 
638;17;1;1;4;0;0 
661;17;1;1;4;0;0 
677;17;1;1;4;0;0 
620;17;1;1;4;0;0 
655;17;1;1;4;0;0 
617;17;1;1;4;0;0 
983;17;1;1;3;0;0 
663;17;1;1;5;0;0 
651;17;1;1;4;0;0 
618;17;1;1;4;0;0 
603;17;1;1;4;0;0 
732;17;1;1;3;0;0 
663;17;1;1;4;0;0 
616;17;1;1;4;0;0 
821;17;1;1;4;0;0 
610;17;1;1;4;0;0 
639;17;1;1;4;0;0 
1281;17;1;1;4;0;0 
1082;17;1;1;4;0;0 
618;17;1;1;4;0;0 
1599;17;1;1;4;0;0 
632;17;1;1;5;0;0 
655;17;1;1;4;0;0 
3401;17;1;1;4;0;0 
640;17;1;1;5;0;0 
2399;17;1;1;4;0;0 
600;17;1;1;4;0;0 
653;17;1;1;4;0;0 
605;17;1;1;3;0;0 
663;17;1;1;4;0;0 
647;17;1;1;4;0;0 
685;17;1;1;4;0;0 
654;17;1;1;4;0;0 
641;17;1;1;4;0;0 
3305;17;1;1;4;0;0 
1598;17;1;1;4;0;0 
622;17;1;1;4;0;0 
2639;17;1;1;5;0;0 
1628;17;1;1;4;0;0 
656;17;1;1;4;0;0 
621;17;1;1;4;0;0 
2197;17;1;1;4;0;0 
608;17;1;1;4;0;0 
626;17;1;1;4;0;0 
602;17;1;1;4;0;0 
606;17;1;1;4;0;0 
629;17;1;1;4;0;0 
627;17;1;1;4;0;0 
768;17;1;1;4;0;0 
639;17;1;1;4;0;0 
766;17;1;1;4;0;0 
1579;17;1;1;4;0;0 
1370;17;1;1;3;0;0 
1968;17;1;1;4;0;0 
2382;17;1;1;4;0;0 
658;17;1;1;4;0;0 
636;17;1;1;4;0;0 
641;17;1;1;4;0;0 
2243;17;1;1;4;0;0 
688;17;1;1;4;0;0 
1016;17;1;1;4;0;0 
637;17;1;1;4;0;0 
2981;17;1;1;4;0;0 
650;17;1;1;4;0;0 
652;17;1;1;4;0;0 
622;17;1;1;4;0;0 
687;17;1;1;4;0;0 
621;17;1;1;4;0;0 
2550;17;1;1;4;0;0 
1833;17;1;1;4;0;0 
656;17;1;1;4;0;0 
634;17;1;1;4;0;0 
664;17;1;1;4;0;0 
809;17;1;1;3;0;0 
1605;17;1;1;4;0;0 
656;17;1;1;4;0;0 
671;17;1;1;5;0;0 
1799;17;1;1;5;0;0 
653;17;1;1;4;0;0 
871;17;1;1;4;0;0 
981;17;1;1;4;0;0 
2863;17;1;1;4;0;0 
662;17;1;1;4;0;0 
660;17;1;1;4;0;0 
675;17;1;1;3;0;0 
3521;17;1;1;4;0;0 
957;17;1;1;4;0;0 
752;17;1;1;4;0;0 
653;17;1;1;3;0;0 
645;17;1;1;4;0;0 
643;17;1;1;3;0;0 
637;17;1;1;4;0;0 
3406;17;1;1;4;0;0 
1626;17;1;1;4;0;0 
616;17;1;1;4;0;0 
2579;17;1;1;4;0;0 
624;17;1;1;4;0;0 
618;17;1;1;4;0;0 
721;17;1;1;3;0;0 
626;17;1;1;4;0;0 
631;17;1;1;4;0;0 
813;17;1;1;4;0;0 
619;17;1;1;4;0;0 
636;17;1;1;4;0;0 
1925;17;1;1;4;0;0 
627;17;1;1;4;0;0 
2936;17;1;1;4;0;0 
748;17;1;1;4;0;0 
647;17;1;1;4;0;0 
3019;17;1;1;4;0;0 
646;17;1;1;4;0;0 
2417;17;1;1;4;0;0 
648;17;1;1;4;0;0 
622;17;1;1;4;0;0 
663;17;1;1;4;0;0 
625;17;1;1;4;0;0 
618;17;1;1;5;0;0 
613;17;1;1;4;0;0 
1710;17;1;1;4;0;0 
652;17;1;1;4;0;0 
670;17;1;1;4;0;0 
622;17;1;1;4;0;0 
900;17;1;1;4;0;0 
1572;17;1;1;4;0;0 
968;17;1;1;4;0;0 
627;17;1;1;4;0;0 
2272;17;1;1;4;0;0 
646;17;1;1;4;0;0 
634;17;1;1;4;0;0 
657;17;1;1;5;0;0 
641;17;1;1;4;0;0 
643;17;1;1;4;0;0 
609;17;1;1;4;0;0 
704;17;1;1;4;0;0 
631;17;1;1;4;0;0 
650;17;1;1;4;0;0 
729;17;1;1;4;0;0 
637;17;1;1;4;0;0 
646;17;1;1;4;0;0 
607;17;1;1;4;0;0 
669;17;1;1;4;0;0 
628;17;1;1;4;0;0 
756;17;1;1;4;0;0 
977;17;1;1;4;0;0 
644;17;1;1;4;0;0 
858;17;1;1;3;0;0 
635;17;1;1;4;0;0 
672;17;1;1;4;0;0 
1094;17;1;1;4;0;0 
2224;17;1;1;4;0;0 
1164;17;1;1;4;0;0 
655;17;1;1;4;0;0 
693;17;1;1;4;0;0 
649;17;1;1;4;0;0 
659;17;1;1;4;0;0 
2573;17;1;1;3;0;0 
650;17;1;1;3;0;0 
645;17;1;1;4;0;0 
625;17;1;1;4;0;0 
638;17;1;1;4;0;0 
1139;17;1;1;4;0;0 
684;17;1;1;4;0;0 
633;17;1;1;4;0;0 
662;17;1;1;4;0;0 
2830;17;1;1;3;0;0 
784;17;1;1;4;0;0 
655;17;1;1;4;0;0 
2750;17;1;1;4;0;0 
647;17;1;1;4;0;0 
675;17;1;1;4;0;0 
722;17;1;1;4;0;0 
648;17;1;1;4;0;0 
793;17;1;1;4;0;0 
2324;17;1;1;4;0;0 
648;17;1;1;4;0;0 
644;17;1;1;4;0;0 
639;17;1;1;4;0;0 
1665;17;1;1;4;0;0 
1631;17;1;1;4;0;0 
601;17;1;1;3;0;0 
611;17;1;1;4;0;0 
611;17;1;1;4;0;0 
2492;17;1;1;4;0;0 
1729;17;1;1;4;0;0 
641;17;1;1;4;0;0 
666;17;1;1;4;0;0 
666;17;1;1;4;0;0 
757;17;1;1;4;0;0 
631;17;1;1;4;0;0 
665;17;1;1;4;0;0 
612;17;1;1;4;0;0 
2440;17;1;1;4;0;0 
839;17;1;1;4;0;0 
644;17;1;1;4;0;0 
836;17;1;1;4;0;0 
3567;17;1;1;4;0;0 
718;17;1;1;4;0;0 
656;17;1;1;4;0;0 
630;17;1;1;4;0;0 
655;17;1;1;4;0;0 
646;17;1;1;4;0;0 
615;17;1;1;4;0;0 
2159;17;1;1;4;0;0 
616;17;1;1;4;0;0 
743;17;1;1;4;0;0 
704;17;1;1;4;0;0 
2932;17;1;1;4;0;0 
785;17;1;1;4;0;0 
1756;17;1;1;4;0;0 
638;17;1;1;4;0;0 
656;17;1;1;4;0;0 
780;17;1;1;4;0;0 
624;17;1;1;4;0;0 
1287;17;1;1;4;0;0 
664;17;1;1;4;0;0 
2742;17;1;1;4;0;0 
624;17;1;1;4;0;0 
2662;17;1;1;4;0;0 
659;17;1;1;4;0;0 
762;17;1;1;4;0;0 
800;17;1;1;3;0;0 
630;17;1;1;4;0;0 
1644;17;1;1;4;0;0 
812;17;1;1;4;0;0 
630;17;1;1;4;0;0 
607;17;1;1;4;0;0 
2926;17;1;1;4;0;0 
1045;17;1;1;4;0;0 
1714;17;1;1;4;0;0 
655;17;1;1;5;0;0 
623;17;1;1;4;0;0 
664;17;1;1;5;0;0 
635;17;1;1;3;0;0 
632;17;1;1;4;0;0 
633;17;1;1;4;0;0 
876;17;1;1;4;0;0 
698;17;1;1;4;0;0 
659;17;1;1;5;0;0 
670;17;1;1;4;0;0 
1538;17;1;1;3;0;0 
637;17;1;1;4;0;0 
675;17;1;1;4;0;0 
649;17;1;1;4;0;0 
622;17;1;1;4;0;0 
629;17;1;1;4;0;0 
649;17;1;1;4;0;0 
652;17;1;1;4;0;0 
598;17;1;1;4;0;0 
1727;17;1;1;4;0;0 
656;17;1;1;4;0;0 
798;17;1;1;4;0;0 
653;17;1;1;4;0;0 
917;17;1;1;3;0;0 
3598;17;1;1;4;0;0 
1485;17;1;1;4;0;0 
688;17;1;1;4;0;0 
986;17;1;1;4;0;0 
814;17;1;1;5;0;0 
1801;17;1;1;4;0;0 
1819;17;1;1;4;0;0 
664;17;1;1;4;0;0 
828;17;1;1;4;0;0 
613;17;1;1;4;0;0 
605;17;1;1;4;0;0 
652;17;1;1;4;0;0 
800;17;1;1;4;0;0 
705;17;1;1;3;0;0 
618;17;1;1;4;0;0 
1037;17;1;1;4;0;0 
810;17;1;1;4;0;0 
776;17;1;1;4;0;0 
623;17;1;1;4;0;0 
2552;17;1;1;4;0;0 
675;17;1;1;4;0;0 
994;17;1;1;4;0;0 
622;17;1;1;4;0;0 
646;17;1;1;4;0;0 
686;17;1;1;4;0;0 
1527;17;1;1;4;0;0 
634;17;1;1;4;0;0 
791;17;1;1;4;0;0 
660;17;1;1;4;0;0 
639;17;1;1;4;0;0 
641;17;1;1;4;0;0 
668;17;1;1;4;0;0 
638;17;1;1;4;0;0 
641;17;1;1;4;0;0 
644;17;1;1;3;0;0 
776;17;1;1;4;0;0 
2787;17;1;1;4;0;0 
786;17;1;1;4;0;0 
632;17;1;1;3;0;0 
672;17;1;1;4;0;0 
673;17;1;1;4;0;0 
696;17;1;1;4;0;0 
659;17;1;1;4;0;0 
933;17;1;1;6;0;0 
612;17;1;1;4;0;0 
644;17;1;1;4;0;0 
696;17;1;1;4;0;0 
3662;17;1;1;4;0;0 
1339;17;1;1;4;0;0 
744;17;1;1;4;0;0 
717;17;1;1;4;0;0 
681;17;1;1;4;0;0 
674;17;1;1;3;0;0 
720;17;1;1;5;0;0 
682;17;1;1;4;0;0 
626;17;1;1;3;0;0 
698;17;1;1;4;0;0 
695;17;1;1;4;0;0 
648;17;1;1;4;0;0 
623;17;1;1;4;0;0 
1465;17;1;1;4;0;0 
721;17;1;1;4;0;0 
676;17;1;1;3;0;0 
634;17;1;1;4;0;0 
837;17;1;1;4;0;0 
715;17;1;1;4;0;0 
1825;17;1;1;4;0;0 
700;17;1;1;4;0;0 
3193;17;1;1;4;0;0 
880;17;1;1;4;0;0 
657;17;1;1;4;0;0 
894;17;1;1;4;0;0 
671;17;1;1;3;0;0 
819;17;1;1;4;0;0 
640;17;1;1;3;0;0 
652;17;1;1;4;0;0 
3683;17;1;1;4;0;0 
605;17;1;1;3;0;0 
3427;17;1;1;4;0;0 
786;17;1;1;4;0;0 
661;17;1;1;4;0;0 
654;17;1;1;3;0;0 
672;17;1;1;4;0;0 
613;17;1;1;4;0;0 
613;17;1;1;4;0;0 
619;17;1;1;4;0;0 
670;17;1;1;4;0;0 
798;17;1;1;4;0;0 
687;17;1;1;4;0;0 
639;17;1;1;4;0;0 
775;17;1;1;4;0;0 
703;17;1;1;4;0;0 
631;17;1;1;4;0;0 
639;17;1;1;3;0;0 
624;17;1;1;4;0;0 
676;17;1;1;4;0;0 
656;17;1;1;4;0;0 
2207;17;1;1;5;0;0 
643;17;1;1;4;0;0 
771;17;1;1;4;0;0 
634;17;1;1;4;0;0 
677;17;1;1;4;0;0 
632;17;1;1;4;0;0 
585;17;1;1;4;0;0 
611;17;1;1;4;0;0 
783;17;1;1;4;0;0 
651;17;1;1;4;0;0 
798;17;1;1;4;0;0 
674;17;1;1;4;0;0 
719;17;1;1;4;0;0 
655;17;1;1;3;0;0 
642;17;1;1;4;0;0 
639;17;1;1;4;0;0 
2485;17;1;1;4;0;0 
1578;17;1;1;4;0;0 
1254;17;1;1;4;0;0 
643;17;1;1;3;0;0 
1107;17;1;1;4;0;0 
800;17;1;1;4;0;0 
2536;17;1;1;4;0;0 
596;17;1;1;4;0;0 
2292;17;1;1;4;0;0 
1696;17;1;1;3;0;0 
634;17;1;1;4;0;0 
630;17;1;1;4;0;0 
2192;17;1;1;4;0;0 
642;17;1;1;4;0;0 
2876;17;1;1;4;0;0 
725;17;1;1;4;0;0 
662;17;1;1;4;0;0 
644;17;1;1;4;0;0 
637;17;1;1;4;0;0 
708;17;1;1;5;0;0 
1732;17;1;1;4;0;0 
2209;17;1;1;4;0;0 
605;17;1;1;4;0;0 
764;17;1;1;4;0;0 
2396;17;1;1;4;0;0 
713;17;1;1;4;0;0 
2262;17;1;1;3;0;0 
2034;17;1;1;4;0;0 
3447;17;1;1;4;0;0 
647;17;1;1;4;0;0 
663;17;1;1;4;0;0 
622;17;1;1;4;0;0 
632;17;1;1;4;0;0 
692;17;1;1;4;0;0 
674;17;1;1;4;0;0 
1828;17;1;1;8;0;0 
634;17;1;1;4;0;0 
833;17;1;1;4;0;0 
660;17;1;1;4;0;0 
639;17;1;1;4;0;0 
689;17;1;1;5;0;0 
1655;17;1;1;4;0;0 
636;17;1;1;4;0;0 
627;17;1;1;4;0;0 
2144;17;1;1;4;0;0 
619;17;1;1;4;0;0 
641;17;1;1;4;0;0 
1053;17;1;1;4;0;0 
667;17;1;1;4;0;0 
2953;17;1;1;4;0;0 
647;17;1;1;4;0;0 
710;17;1;1;4;0;0 
673;17;1;1;4;0;0 
3402;17;1;1;4;0;0 
694;17;1;1;3;0;0 
1618;17;1;1;4;0;0 
625;17;1;1;4;0;0 
642;17;1;1;4;0;0 
676;17;1;1;4;0;0 
626;17;1;1;4;0;0 
659;17;1;1;4;0;0 
662;17;1;1;4;0;0 
1456;17;1;1;4;0;0 
634;17;1;1;4;0;0 
2834;17;1;1;4;0;0 
727;17;1;1;3;0;0 
624;17;1;1;4;0;0 
722;17;1;1;5;0;0 
592;17;1;1;3;0;0 
666;17;1;1;4;0;0 
701;17;1;1;4;0;0 
628;17;1;1;3;0;0 
631;17;1;1;4;0;0 
699;17;1;1;4;0;0 
648;17;1;1;4;0;0 
2345;17;1;1;4;0;0 
648;17;1;1;4;0;0 
639;17;1;1;4;0;0 
701;17;1;1;4;0;0 
2615;17;1;1;4;0;0 
736;17;1;1;4;0;0 
645;17;1;1;4;0;0 
697;17;1;1;4;0;0 
632;17;1;1;4;0;0 
865;17;1;1;4;0;0 
676;17;1;1;4;0;0 
616;17;1;1;4;0;0 
608;17;1;1;4;0;0 
630;17;1;1;4;0;0 
869;17;1;1;4;0;0 
2130;17;1;1;4;0;0 
1446;17;1;1;3;0;0 
628;17;1;1;4;0;0 
645;17;1;1;4;0;0 
628;17;1;1;4;0;0 
725;17;1;1;4;0;0 
705;17;1;1;4;0;0 
684;17;1;1;4;0;0 
632;17;1;1;4;0;0 
1615;17;1;1;4;0;0 
663;17;1;1;4;0;0 
852;17;1;1;4;0;0 
676;17;1;1;4;0;0 
651;17;1;1;4;0;0 
663;17;1;1;4;0;0 
823;17;1;1;4;0;0 
645;17;1;1;4;0;0 
670;17;1;1;4;0;0 
678;17;1;1;4;0;0 
612;17;1;1;4;0;0 
641;17;1;1;4;0;0 
1822;17;1;1;3;0;0 
2432;17;1;1;5;0;0 
3783;17;1;1;4;0;0 
626;17;1;1;4;0;0 
3133;17;1;1;4;0;0 
615;17;1;1;4;0;0 
670;17;1;1;4;0;0 
829;17;1;1;4;0;0 
894;17;1;1;3;0;0 
905;17;1;1;5;0;0 
652;17;1;1;4;0;0 
638;17;1;1;4;0;0 
653;17;1;1;4;0;0 
934;17;1;1;4;0;0 
648;17;1;1;4;0;0 
1246;17;1;1;5;0;0 
625;17;1;1;3;0;0 
646;17;1;1;4;0;0 
624;17;1;1;4;0;0 
659;17;1;1;4;0;0 
622;17;1;1;4;0;0 
621;17;1;1;4;0;0 
678;17;1;1;4;0;0 
670;17;1;1;4;0;0 
645;17;1;1;4;0;0 
810;17;1;1;4;0;0 
816;17;1;1;4;0;0 
635;17;1;1;4;0;0 
878;17;1;1;4;0;0 
828;17;1;1;4;0;0 
663;17;1;1;4;0;0 
703;17;1;1;4;0;0 
601;17;1;1;4;0;0 
659;17;1;1;4;0;0 
2350;17;1;1;3;0;0 
709;17;1;1;4;0;0 
2911;17;1;1;5;0;0 
623;17;1;1;4;0;0 
1616;17;1;1;4;0;0 
635;17;1;1;4;0;0 
704;17;1;1;4;0;0 
669;17;1;1;4;0;0 
641;17;1;1;4;0;0 
788;17;1;1;4;0;0 
662;17;1;1;3;0;0 
603;17;1;1;4;0;0 
925;17;1;1;4;0;0 
1066;17;1;1;4;0;0 
658;17;1;1;4;0;0 
1894;17;1;1;4;0;0 
863;17;1;1;4;0;0 
639;17;1;1;4;0;0 
664;17;1;1;5;0;0 
633;17;1;1;4;0;0 
672;17;1;1;4;0;0 
645;17;1;1;4;0;0 
645;17;1;1;4;0;0 
644;17;1;1;4;0;0 
741;17;1;1;4;0;0 
657;17;1;1;4;0;0 
711;17;1;1;3;0;0 
682;17;1;1;4;0;0 
802;17;1;1;4;0;0 
658;17;1;1;4;0;0 
890;17;1;1;3;0;0 
643;17;1;1;4;0;0 
638;17;1;1;4;0;0 
894;17;1;1;4;0;0 
1650;17;1;1;4;0;0 
638;17;1;1;3;0;0 
652;17;1;1;4;0;0 
675;17;1;1;4;0;0 
842;17;1;1;4;0;0 
1670;17;1;1;3;0;0 
851;17;1;1;4;0;0 
624;17;1;1;4;0;0 
951;17;1;1;4;0;0 
605;17;1;1;4;0;0 
1170;17;1;1;6;0;0 
1034;17;1;1;4;0;0 
1552;17;1;1;4;0;0 
611;17;1;1;4;0;0 
2916;17;1;1;4;0;0 
629;17;1;1;3;0;0 
967;17;1;1;5;0;0 
645;17;1;1;4;0;0 
600;17;1;1;3;0;0 
1562;17;1;1;4;0;0 
640;17;1;1;4;0;0 
3648;17;1;1;4;0;0 
1653;17;1;1;4;0;0 
664;17;1;1;4;0;0 
633;17;1;1;4;0;0 
627;17;1;1;5;0;0 
624;17;1;1;4;0;0 
637;17;1;1;4;0;0 
759;17;1;1;4;0;0 
687;17;1;1;4;0;0 
651;17;1;1;4;0;0 
663;17;1;1;4;0;0 
1793;17;1;1;4;0;0 
663;17;1;1;4;0;0 
709;17;1;1;4;0;0 
672;17;1;1;4;0;0 
655;17;1;1;4;0;0 
2297;17;1;1;4;0;0 
667;17;1;1;4;0;0 
657;17;1;1;4;0;0 
610;17;1;1;4;0;0 
2369;17;1;1;4;0;0 
607;17;1;1;4;0;0 
715;17;1;1;4;0;0 
694;17;1;1;4;0;0 
601;17;1;1;4;0;0 
609;17;1;1;4;0;0 
1628;17;1;1;4;0;0 
2002;17;1;1;4;0;0 
800;17;1;1;4;0;0 
875;17;1;1;4;0;0 
625;17;1;1;4;0;0 
1667;17;1;1;4;0;0 
1577;17;1;1;4;0;0 
1723;17;1;1;4;0;0 
1176;17;1;1;4;0;0 
763;17;1;1;4;0;0 
699;17;1;1;4;0;0 
625;17;1;1;4;0;0 
648;17;1;1;4;0;0 
2387;17;1;1;4;0;0 
3948;17;1;1;4;0;0 
641;17;1;1;4;0;0 
2093;17;1;1;4;0;0 
1570;17;1;1;4;0;0 
835;17;1;1;4;0;0 
602;17;1;1;4;0;0 
994;17;1;1;4;0;0 
1258;17;1;1;4;0;0 
669;17;1;1;4;0;0 
672;17;1;1;4;0;0 
1834;17;1;1;4;0;0 
638;17;1;1;4;0;0 
863;17;1;1;3;0;0 
627;17;1;1;4;0;0 
618;17;1;1;4;0;0 
629;17;1;1;4;0;0 
709;17;1;1;4;0;0 
666;17;1;1;4;0;0 
662;17;1;1;4;0;0 
691;17;1;1;4;0;0 
1631;17;1;1;4;0;0 
659;17;1;1;4;0;0 
693;17;1;1;4;0;0 
617;17;1;1;4;0;0 
816;17;1;1;4;0;0 
2674;17;1;1;4;0;0 
781;17;1;1;4;0;0 
615;17;1;1;4;0;0 
656;17;1;1;4;0;0 
3386;17;1;1;4;0;0 
2655;17;1;1;4;0;0 
765;17;1;1;4;0;0 
2655;17;1;1;4;0;0 
663;17;1;1;4;0;0 
658;17;1;1;4;0;0 
632;17;1;1;4;0;0 
611;17;1;1;4;0;0 
641;17;1;1;4;0;0 
920;17;1;1;4;0;0 
674;17;1;1;4;0;0 
618;17;1;1;3;0;0 
1997;17;1;1;4;0;0 
640;17;1;1;4;0;0 
657;17;1;1;4;0;0 
776;17;1;1;4;0;0 
619;17;1;1;4;0;0 
656;17;1;1;4;0;0 
660;17;1;1;4;0;0 
657;17;1;1;4;0;0 
627;17;1;1;4;0;0 
705;17;1;1;4;0;0 
679;17;1;1;4;0;0 
707;17;1;1;4;0;0 
689;17;1;1;4;0;0 
1551;17;1;1;4;0;0 
681;17;1;1;4;0;0 
639;17;1;1;4;0;0 
1617;17;1;1;4;0;0 
1769;17;1;1;4;0;0 
681;17;1;1;4;0;0 
677;17;1;1;4;0;0 
730;17;1;1;4;0;0 
680;17;1;1;4;0;0 
730;17;1;1;4;0;0 
879;17;1;1;5;0;0 
810;17;1;1;4;0;0 
679;17;1;1;4;0;0 
647;17;1;1;4;0;0 
2315;17;1;1;4;0;0 
769;17;1;1;4;0;0 
856;17;1;1;4;0;0 
2116;17;1;1;4;0;0 
635;17;1;1;3;0;0 
644;17;1;1;4;0;0 
625;17;1;1;3;0;0 
645;17;1;1;4;0;0 
2880;17;1;1;4;0;0 
793;17;1;1;4;0;0 
1688;17;1;1;4;0;0 
813;17;1;1;4;0;0 
664;17;1;1;4;0;0 
752;17;1;1;4;0;0 
647;17;1;1;4;0;0 
1443;17;1;1;4;0;0 
667;17;1;1;4;0;0 
1527;17;1;1;4;0;0 
1588;17;1;1;4;0;0 
642;17;1;1;4;0;0 
2772;17;1;1;4;0;0 
1108;17;1;1;4;0;0 
631;17;1;1;4;0;0 
