CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
626477;2671;202879;2959;6;11896;8955 
624880;2677;202668;3790;0;11918;6525 
625383;2674;203140;2306;4;11899;8066 
624930;2676;202675;2450;0;11920;7891 
623381;2666;202666;2815;4;11754;6509 
625013;2672;202662;2604;0;11830;8017 
628896;2681;202650;4215;4;12262;9736 
626128;2668;202637;3089;0;11839;8974 
624416;2671;202988;2450;4;12851;6123 
622952;2676;202654;2872;0;11879;5663 
625296;2670;202696;3538;4;12019;6949 
625057;2668;202748;2628;2;11869;8100 
625417;2665;203092;2646;6;11648;8756 
626442;2677;202670;2932;2;11875;9050 
623632;2676;202658;4116;7;12007;4742 
627113;2678;202891;3048;4;11973;8958 
625968;2674;202634;4605;6;12548;7223 
622991;2668;202749;2710;6;11903;5674 
625293;2668;203252;3029;2;12074;6666 
625132;2675;202661;3986;2;11929;6574 
625838;2673;202678;4427;0;11915;7135 
624558;2680;202825;2805;7;12048;6604 
625866;2677;202632;2761;0;11825;8957 
623116;2678;202798;2464;2;11964;5673 
626155;2675;202688;3186;0;11862;8670 
625854;2671;202666;2916;4;11994;8426 
623205;2676;202652;2889;3;11891;6000 
626423;2677;202785;3440;2;12038;8079 
628477;2675;203259;3987;5;13007;8108 
622939;2676;202796;2596;4;11848;5781 
624270;2677;202623;3139;0;11938;6749 
625882;2679;202808;3765;7;11903;7506 
623670;2666;202691;2847;4;11946;6487 
626046;2677;202823;2827;4;12105;8100 
626764;2676;202631;4011;0;11810;8620 
626404;2672;202672;4029;4;11821;8278 
623647;2668;202663;3637;2;11708;5938 
626753;2672;202619;3020;4;11992;9210 
623937;2677;202668;3098;0;11834;6561 
623273;2667;202615;3057;4;11922;5847 
622341;2672;202677;2585;0;11881;5386 
629692;2669;202657;4592;4;11904;10708 
624924;2672;202652;4269;0;11855;6578 
623852;2667;202875;3046;7;11876;6145 
626204;2673;202642;4335;0;11936;7484 
624095;2675;202844;3057;4;11952;6324 
625351;2672;202665;4596;0;11644;8728 
623521;2669;202658;3288;4;11743;6223 
623112;2668;202651;2784;0;11914;5756 
622915;2672;202830;2903;4;11864;5436 
625203;2679;202643;2811;0;11790;8173 
624510;2672;202644;3228;4;11875;6967 
624948;2674;202633;2842;0;11803;7934 
626203;2672;202824;5053;6;11847;7632 
625038;2681;202651;3843;0;11824;6935 
627872;2675;202653;2926;4;12726;9837 
622688;2671;202675;2992;0;11820;5503 
626390;2670;203120;2377;6;11980;8906 
623852;2671;202668;2870;0;12000;6149 
625470;2674;202637;2696;4;11924;8137 
622978;2676;202663;3044;0;11806;5796 
622539;2671;202768;2687;4;11939;5164 
626069;2680;202619;4788;0;11896;6730 
627024;2670;202624;3591;4;11926;8982 
622706;2674;202645;3012;0;11870;5139 
626185;2670;202734;3744;7;11900;7932 
625078;2674;202701;4184;2;11876;6853 
624547;2679;203212;2542;7;12025;6663 
622896;2672;202672;2907;2;11917;5716 
624803;2671;203195;2872;4;11846;7243 
624274;2672;202659;2578;0;11811;7435 
623732;2666;203010;3019;6;11808;6160 
622514;2676;202652;2679;0;11730;5743 
626722;2673;202593;2978;5;11887;9452 
627323;2679;202647;4435;2;12067;7928 
627249;2675;203210;2487;4;12834;8798 
622819;2675;202637;2960;0;11879;5417 
625797;2669;203015;3665;7;11697;7782 
625619;2671;202661;3591;0;11690;8191 
625309;2667;202644;3384;7;12856;6700 
622500;2669;202696;2516;0;11998;5244 
623802;2671;203244;2533;4;11932;6290 
625491;2675;202674;2873;2;11928;7924 
623995;2665;202619;3039;6;11947;6429 
625866;2675;202694;4045;0;11941;7136 
625533;2673;202804;4491;4;11801;7294 
625298;2672;202671;2970;0;11719;8344 
623154;2671;202655;2930;7;11822;6058 
623223;2677;202694;3015;0;11782;6116 
622808;2675;202678;3078;4;11932;5088 
622302;2674;202651;2579;0;11776;5539 
637538;2672;202624;5815;4;11868;17441 
624304;2670;202677;3274;0;11753;6912 
625929;2667;202586;4365;9;11689;7659 
626931;2676;202655;4495;0;11975;7757 
627351;2674;202674;2825;4;13952;7989 
624649;2665;202738;2840;2;11806;7669 
622839;2672;203190;2539;7;11835;5338 
626701;2685;202665;4073;2;11897;7988 
623782;2672;203120;2641;4;12109;5767 
626059;2670;202800;3500;2;11780;8102 
625596;2672;202622;3439;2;11947;7649 
624043;2673;202826;2755;7;11874;6831 
625057;2675;203230;2986;4;11963;6809 
626272;2671;202656;3188;4;12022;8418 
626806;2669;202623;4171;4;11890;8369 
625167;2676;202656;4026;0;11804;6886 
626105;2679;203175;3482;6;11929;7435 
624968;2669;202638;3893;0;11693;7117 
626288;2679;202629;2949;0;13074;7632 
624823;2667;202705;3118;2;12017;6958 
624031;2670;202650;2759;5;12876;5760 
622794;2678;202766;2735;5;11807;5710 
623671;2679;202643;2917;3;11907;6266 
623858;2669;202715;2960;4;12100;6061 
626626;2672;202637;3291;4;11776;9311 
624645;2676;202855;2598;4;11891;7362 
623614;2674;202607;3170;2;11842;6069 
623637;2665;202830;3244;4;11706;6143 
625295;2672;202660;3275;0;11664;8288 
624328;2674;202832;2454;4;11819;7387 
626186;2678;202661;3823;0;11797;8251 
626310;2664;202925;2667;6;11758;9305 
625521;2677;202656;2872;0;11857;8512 
624094;2675;202841;2979;6;12009;6291 
623090;2677;202636;3024;0;11811;5788 
623205;2677;202812;2704;7;11966;5743 
623200;2675;202628;3077;0;11946;5532 
623724;2676;203041;2809;4;12057;5593 
623316;2675;202680;3474;0;11659;5971 
625194;2680;202801;2805;4;13021;6302 
626235;2674;202692;3180;0;11853;8731 
626431;2670;202838;4074;4;11918;7611 
627047;2676;202623;4245;3;12044;8316 
626013;2673;202628;5267;7;11858;6413 
622913;2677;202661;2916;4;11885;5660 
623299;2672;202827;3001;4;11813;5902 
623252;2675;202651;3460;0;11794;5660 
623619;2665;202810;2993;6;12487;5846 
624806;2677;202627;3024;0;11893;7186 
625897;2668;202675;3222;4;11929;8425 
622604;2671;202637;2892;0;11719;5725 
625639;2676;202848;2936;7;11853;8187 
624344;2670;202689;4155;0;11843;6353 
624662;2672;202671;3129;4;12167;6708 
627750;2674;202805;5362;2;11983;8497 
626540;2679;202743;2930;5;12078;8733 
626096;2675;202656;4054;4;12041;8303 
625762;2677;202674;3997;0;11783;7640 
622834;2676;202634;2790;4;11983;5365 
627505;2673;202699;5747;0;11944;7184 
625979;2665;203089;2625;6;11755;8802 
625001;2673;202656;3988;0;11802;6752 
627179;2670;202683;2979;4;12798;8799 
623434;2672;202652;3274;0;11743;6182 
625715;2670;202614;3291;6;11986;7721 
622081;2670;202660;2883;0;11714;5085 
626838;2670;202685;3773;6;11906;8499 
621937;2674;202652;2823;0;11892;4755 
623943;2677;202784;2795;4;12349;6020 
625498;2671;202645;2904;0;11908;8149 
624144;2673;203018;2985;6;12102;5823 
623651;2678;202633;3330;0;11774;6046 
624318;2676;202864;3546;7;12057;5757 
626922;2681;202609;4274;0;11876;8288 
623453;2681;203142;2584;7;11996;5603 
626415;2673;202665;3629;0;11843;8484 
627772;2664;203141;3215;8;12023;9562 
624888;2674;202628;3818;0;11853;6770 
626408;2673;202800;2986;4;11938;8756 
622934;2675;202617;3168;0;11801;5415 
622653;2670;203201;2425;10;11982;5084 
624995;2671;202652;2934;0;11694;8181 
627871;2673;202790;4033;4;12062;8848 
623084;2673;202664;3096;0;11979;5350 
627588;2670;203184;2873;7;11948;9937 
622544;2670;202683;3037;0;11809;5532 
623418;2669;202799;2655;4;12034;6035 
625214;2674;202644;3047;0;11862;7810 
622353;2668;203129;2100;7;11807;5413 
625368;2674;202675;3103;0;11925;7750 
625544;2680;202778;4260;4;12002;6800 
625494;2671;202641;2994;0;11881;8251 
623816;2678;202637;3436;7;11862;5945 
624539;2674;202638;3203;2;12021;6556 
625787;2673;203220;3249;4;11885;7670 
625189;2675;202882;2753;7;12065;7500 
622556;2676;202636;2627;2;11930;5331 
626595;2669;202664;3776;0;11862;8330 
626705;2671;203241;2440;2;12951;8155 
624842;2675;202737;3145;2;11797;7690 
623565;2666;202646;3014;4;11804;6555 
624710;2672;202645;4430;0;11795;6528 
625387;2667;202583;2832;7;11820;8376 
622739;2674;202731;2534;5;11819;5671 
625086;2671;203223;2958;5;11725;7575 
623876;2669;202674;3438;2;11778;6457 
624568;2675;202673;3216;2;11903;7011 
623047;2673;202942;2690;4;12021;5496 
625344;2672;202647;2969;2;11853;8046 
626599;2682;202636;3550;7;12933;7429 
626677;2682;202691;3269;2;12921;7874 
622300;2681;202811;2603;4;12006;4750 
624813;2670;202630;3616;2;11774;7104 
625529;2668;202685;3453;4;11781;7895 
627300;2669;203215;3373;5;13196;7944 
625072;2672;202719;2951;4;11985;7530 
624666;2677;202624;4777;0;11763;5827 
626503;2683;202757;3110;4;12027;8540 
625843;2674;202643;3685;0;12954;6507 
624771;2667;202677;2996;2;11926;7397 
626471;2675;202663;3227;0;11927;8865 
625940;2672;202785;3060;2;11736;8764 
622516;2681;202629;2474;0;11907;5513 
624202;2677;202648;3159;2;12007;6337 
622827;2672;202690;2707;3;11771;5933 
624430;2675;202631;3048;7;11975;6709 
622294;2666;203178;2726;2;11759;5007 
623864;2667;202813;3161;4;11798;6492 
625385;2680;202702;2920;0;11900;8099 
625993;2669;202819;2701;4;11867;8951 
625551;2675;202641;4189;0;11756;7161 
624744;2673;203203;3023;4;11940;6595 
622461;2679;202668;3251;0;11831;4895 
623454;2674;203151;2375;4;11926;5995 
626584;2675;202655;2946;2;11940;9114 
624767;2673;203186;2403;5;11898;7564 
626753;2676;202670;3687;2;11992;8299 
624693;2669;203252;2498;4;11765;7403 
623775;2677;202865;3236;4;11981;5659 
625918;2677;202679;3647;0;11874;7848 
623114;2671;202678;2989;7;12055;5286 
625156;2669;203242;2610;7;11973;7324 
622516;2666;202814;2776;6;11819;5246 
623255;2674;202684;2928;0;11826;6138 
627644;2665;203043;3853;7;11937;8898 
625507;2669;202687;3780;0;11941;7202 
626865;2677;202667;4849;4;12236;6857 
625376;2669;202686;2759;0;11715;8670 
623017;2677;202794;2569;7;11951;5736 
622692;2675;202654;2991;0;11873;5317 
625253;2674;203193;5075;7;11767;5470 
624125;2665;202657;2957;0;11877;6678 
624301;2669;202643;3857;7;11880;6171 
623771;2675;202672;3696;0;11871;5687 
625645;2676;202740;3223;4;12097;7278 
623320;2673;202657;3529;0;11867;5302 
628020;2679;202619;2968;7;12997;9410 
623133;2672;202665;2898;0;11797;6018 
625461;2665;202604;3371;4;11819;7768 
626699;2678;202655;5237;0;12003;6699 
622985;2668;202667;3013;4;11852;5619 
625460;2673;202648;3960;0;11752;7408 
625826;2670;202842;3944;4;11890;7250 
624533;2675;202651;3172;0;11875;6971 
628201;2676;202816;3278;4;13022;9001 
623302;2674;202666;2870;0;11957;5806 
626761;2673;203071;2815;4;11976;8942 
622857;2673;202653;2709;0;11988;5431 
626387;2671;202803;3259;6;11913;8799 
622361;2669;202738;2847;0;11941;5167 
626641;2676;202643;3252;4;12136;8392 
623009;2674;202614;2946;0;11934;5420 
625455;2679;202647;4485;7;12114;5976 
626491;2675;202675;3786;0;11885;8166 
625811;2671;203193;2132;9;12019;8425 
625698;2667;202681;3011;0;11781;8707 
623718;2680;203232;2390;2;12129;5958 
627122;2677;202676;3761;0;11884;8911 
624093;2672;203186;2397;5;11881;7131 
626363;2672;202620;3717;0;11741;8749 
624411;2671;202948;3527;7;11833;6242 
625020;2674;202683;2851;0;11928;7657 
624940;2677;202604;4028;4;11857;6481 
624411;2676;202661;3413;0;11839;6813 
622474;2671;202983;2475;6;12037;5156 
622754;2670;202653;2994;2;11782;5756 
627167;2674;203268;3499;4;12578;7706 
625451;2679;202684;4954;4;11898;7121 
627071;2666;203209;3051;4;12041;8560 
624304;2669;202650;5042;0;11756;5043 
622772;2667;202660;2834;2;11697;5986 
626125;2670;202646;4389;0;11730;7575 
627825;2675;202729;3202;7;12994;9040 
626106;2679;202663;3051;0;11962;8401 
625046;2669;203177;3621;2;11685;7068 
626457;2673;202790;3982;5;11949;8056 
624276;2676;202584;2901;2;11886;7090 
625401;2664;202777;4197;2;11707;7195 
624724;2670;202652;4144;3;11677;7089 
627547;2666;202908;2481;4;13157;9082 
623680;2667;202660;3022;8;11813;6583 
622923;2676;202961;2277;4;11870;5735 
623898;2675;202666;2761;3;11914;6651 
625517;2675;202627;2615;4;11964;8196 
624472;2677;202635;3467;0;11968;6182 
624997;2673;202666;4849;4;11945;7445 
625677;2675;202685;2856;0;11811;8756 
626417;2670;203043;2632;9;12047;8550 
622094;2669;202644;2832;0;11739;5260 
623082;2670;202716;3141;6;11901;5384 
625230;2671;202636;4655;0;11843;8092 
624960;2667;202716;2555;4;11917;7890 
625550;2670;202660;2943;0;11796;8402 
621973;2671;202650;2717;7;11779;4882 
625157;2676;202648;2707;0;11673;8726 
624194;2672;202675;3196;7;12741;5937 
623223;2673;202603;2887;5;11784;6250 
623004;2678;202742;2962;2;11922;5366 
623380;2667;203140;3139;7;11698;6029 
625811;2672;202694;2628;4;13019;7324 
627254;2671;203267;3532;4;11921;8640 
624291;2670;202675;3687;0;11713;6693 
627603;2678;203114;2389;4;12923;9065 
622107;2675;202668;2763;0;11844;4939 
627254;2680;202623;3766;4;11983;8776 
623240;2678;202665;2742;0;11972;5848 
625990;2666;202941;5476;4;11787;6258 
625855;2670;202636;2766;5;11815;8963 
624352;2675;202613;3289;4;11924;6830 
624132;2672;202691;2580;0;11785;7239 
626935;2674;202830;3832;4;11873;8541 
623158;2674;202640;2903;0;11893;5943 
623864;2669;203134;2622;4;11886;6385 
623719;2671;202643;3061;0;11690;6867 
623864;2674;202709;2951;6;11933;6287 
625838;2674;202662;2854;0;11987;8306 
627286;2671;202596;3754;6;11931;9019 
625240;2678;202616;3041;0;11810;7933 
622530;2668;202838;2881;7;11763;5323 
626136;2675;202639;6176;0;11773;5811 
625042;2673;202652;3474;4;12154;6495 
623182;2674;202647;2605;0;11891;6111 
626652;2667;203193;3122;7;11909;8378 
624570;2668;202664;3767;2;11976;6067 
626504;2678;202699;3417;4;11996;8273 
624178;2672;202664;2864;2;11822;7020 
628008;2672;202764;3958;4;12559;8357 
625942;2665;202713;3609;6;11751;8030 
627608;2672;202617;4375;2;11956;8736 
624841;2665;202656;3922;2;11871;6371 
626170;2666;202668;3764;2;11842;8279 
625385;2664;202603;2829;2;11765;8445 
624443;2668;202655;3245;0;11737;6990 
624763;2672;202789;3989;6;11980;6369 
623408;2675;202617;2977;0;11754;6483 
624942;2674;202793;5011;6;11899;5279 
625336;2678;202623;3056;3;11873;7957 
623429;2670;202728;2961;4;11755;6444 
624215;2667;202619;2776;2;11768;7515 
626623;2677;202828;3880;4;11961;8962 
623040;2677;202643;2647;0;11895;6040 
628043;2672;202632;2902;4;13943;8485 
623129;2670;202678;4145;0;11701;6119 
623893;2678;202691;3098;4;12062;6061 
623594;2675;202635;2919;0;11920;6222 
623602;2667;203003;2482;4;11886;6454 
625631;2672;202664;2769;0;11709;8830 
625987;2663;202828;4550;6;12374;6726 
626437;2680;202624;2800;0;11901;9148 
627322;2675;202803;3602;4;11834;9252 
624177;2675;202640;3397;0;11974;5952 
623502;2675;202901;2649;4;11882;6188 
625323;2678;202626;4720;0;11814;8030 
627868;2678;202643;4047;6;14108;6811 
626217;2675;202658;4668;0;12051;6681 
626127;2668;203157;2396;7;11747;9317 
623431;2675;202638;2772;0;11877;6302 
623451;2670;202630;3013;4;11956;5703 
623368;2677;202662;2887;2;11887;6137 
624856;2676;203130;2504;4;11941;7266 
625239;2674;202674;3996;0;11747;7408 
627754;2670;202674;3723;10;13129;8133 
623075;2673;202653;2859;0;11697;6394 
625966;2677;202666;3739;2;11808;7981 
626785;2671;202635;3798;2;11783;8815 
625244;2675;202612;3814;2;11921;7143 
625336;2673;202683;3022;0;11778;8350 
624455;2673;202634;4111;5;11729;6676 
622798;2673;202786;2636;2;11958;5354 
625025;2673;203200;3401;2;11839;6689 
623150;2669;202677;2997;2;11958;5540 
622446;2668;203241;2160;2;11701;5778 
625859;2674;202817;2717;7;14247;6057 
624936;2676;202650;4202;0;11744;6681 
626237;2673;202772;2612;4;11989;8866 
625006;2674;202644;2849;0;11799;7799 
626012;2670;202673;4320;4;11909;7239 
623674;2682;202625;3002;0;12107;5538 
627661;2674;202984;2480;6;13127;9248 
622982;2679;202640;2814;0;12085;5204 
627537;2677;202837;3683;4;11954;8971 
625631;2679;202646;3150;0;11879;8122 
625434;2673;202626;5268;4;11822;6417 
624918;2668;202666;3866;0;11731;7110 
626050;2674;202881;4677;4;11959;6738 
625423;2677;202613;5176;0;11730;7331 
625317;2673;202836;2609;7;11990;7917 
623350;2677;202691;3107;0;11845;5919 
622487;2673;202667;2737;4;11884;5126 
626128;2674;202673;3341;0;11853;8563 
625523;2669;202769;4024;7;11934;6707 
625603;2680;202664;2857;0;11871;8262 
623172;2675;202971;2628;9;11923;5909 
623245;2674;202671;3676;0;11801;5317 
625342;2674;202658;2822;2;11898;8172 
625943;2678;202763;2781;2;11935;8385 
628113;2674;203257;2980;4;13245;8669 
626141;2675;202665;5063;0;11859;6710 
626336;2675;202676;2651;3;11805;9350 
623604;2674;202676;3096;2;12732;5268 
624071;2675;202603;3093;2;12984;5581 
623155;2674;202847;2652;4;11925;5661 
627070;2671;202647;3035;2;12005;9268 
626555;2673;202681;3103;4;11925;8869 
626694;2674;202643;4897;4;11991;7155 
623385;2671;202812;2747;4;11873;6039 
625790;2677;202622;4451;2;11905;7364 
626578;2673;202659;4433;7;11948;7651 
625791;2675;202651;3980;0;11802;7432 
627494;2673;202864;3775;6;12824;8105 
623230;2679;202623;3154;0;11951;5556 
626710;2674;202619;5901;7;12837;5522 
624824;2671;202648;3697;0;11758;6917 
626846;2671;202810;2916;4;12032;8996 
625420;2675;202656;2724;0;11889;8127 
627290;2672;202827;3792;7;11831;9091 
624801;2675;202614;3017;0;11834;7559 
622838;2673;202994;2605;4;11908;5469 
623622;2671;202638;3096;0;11864;6413 
622027;2672;202797;2742;4;11783;4963 
625804;2678;202606;3015;0;11869;8387 
624490;2674;202825;3513;4;11991;5992 
625632;2673;202649;4534;0;11889;6586 
626054;2668;203042;3996;4;11755;7640 
625396;2674;202643;2594;0;12059;7768 
627347;2670;202668;4011;4;11980;8807 
624297;2676;202661;2742;0;11834;7227 
625754;2670;203212;3372;7;11922;7389 
623983;2674;202641;3366;0;11900;6135 
625338;2670;202621;3120;4;12072;7614 
623366;2676;202653;2702;0;11909;6133 
625590;2670;202832;2415;9;11830;8771 
626511;2673;202637;4894;0;11848;7257 
623882;2666;202984;3387;4;12038;5441 
625730;2676;202668;3984;0;11854;7407 
627186;2677;203053;2399;4;13279;8277 
623071;2670;202678;3025;0;11796;5952 
625953;2674;202984;2794;10;11854;8577 
625436;2667;202650;2943;2;11723;8628 
624013;2670;202657;2742;4;12793;5785 
625878;2671;202657;4133;0;11897;7181 
623402;2670;202808;3088;4;11987;5708 
625022;2672;202645;3234;0;11853;7343 
627337;2676;203162;2640;4;13049;8568 
626252;2674;202639;5449;0;11811;6491 
627603;2667;203208;3353;4;11916;9339 
622830;2674;202675;3058;0;12027;5188 
623972;2673;203238;2693;2;11903;6351 
622250;2676;202647;2875;0;11884;4806 
624201;2677;203194;2669;7;11903;6488 
624773;2675;202662;3448;0;11782;7143 
625588;2671;202665;4693;4;11845;7725 
625430;2681;202639;3261;0;11934;7526 
623274;2667;203217;2611;7;11826;5801 
623421;2676;202655;3014;0;12022;5635 
625247;2669;203209;3441;7;11733;7210 
623107;2676;202655;2653;2;11981;5701 
624382;2676;202669;3247;0;11924;6841 
623743;2676;202714;2845;4;11997;6101 
626139;2680;202675;3973;5;12106;6968 
625694;2677;202691;4394;3;11833;7303 
623079;2668;202620;3033;4;11895;5452 
626209;2674;202714;3443;4;11881;8402 
623029;2675;202650;2676;2;11844;6032 
627550;2666;203293;4991;2;11749;7831 
627442;2672;202720;2992;4;12971;8954 
626471;2677;203215;2657;2;13021;7607 
623207;2679;202871;2445;4;11970;5924 
627005;2680;202640;3798;2;11946;8662 
624338;2671;202652;3286;4;11804;6880 
623145;2668;203193;2585;7;11728;5986 
625763;2673;202885;2886;12;13536;6392 
622995;2675;202653;2634;0;11779;6111 
625607;2677;202778;3932;5;11896;7089 
622794;2672;202652;3064;0;11742;5545 
625126;2670;202848;2758;7;11711;8149 
623921;2670;202656;3769;0;11751;6051 
625137;2674;202878;2988;4;11813;7810 
625492;2676;202636;3741;0;11889;7298 
625576;2681;202668;2931;4;12294;7805 
623858;2671;202672;3225;3;11754;6514 
623246;2677;202703;3044;6;11935;5720 
624915;2679;203204;2325;2;11900;7607 
626715;2667;202729;4736;7;11912;7544 
622883;2674;202681;2992;0;11772;5821 
625370;2672;202772;2840;4;13780;6383 
626162;2671;202604;2642;2;12109;8688 
625629;2670;202655;4677;4;11878;6571 
622304;2679;202671;2798;0;11933;5012 
623117;2678;203155;2342;4;11891;5670 
624378;2675;202658;3327;0;11952;6438 
623082;2667;202692;2829;7;12113;5705 
623233;2676;202677;2757;0;12017;5863 
626804;2670;202642;3122;7;12093;8933 
622714;2668;202651;2953;0;11741;5873 
641531;2677;202673;5776;7;11952;21362 
622535;2675;202666;2721;0;11875;5267 
623858;2676;202839;2837;4;12024;6124 
622558;2665;202670;2822;0;11799;5600 
622980;2676;202636;3457;4;11775;5381 
626450;2670;202719;3548;0;11815;8666 
626183;2671;202789;3867;7;11909;7717 
625271;2674;202635;2420;0;11803;8502 
625755;2668;202667;4044;4;11961;7126 
626059;2677;202668;4315;0;11746;7654 
628407;2674;203194;5363;6;11876;8036 
624032;2676;202637;3441;0;11934;6052 
626881;2672;202818;3870;4;11827;8519 
625922;2675;202648;5015;0;11754;6649 
