CYCLES;0x19;0x1A;0x1D;0x1E;0x60;0x61
626781;368;0;313390;0;284;84 
624206;396;0;312103;0;296;100 
623278;316;0;311639;0;268;48 
626731;364;0;313364;0;260;104 
624900;308;0;312450;0;236;72 
624069;348;0;312034;0;272;76 
622937;372;0;311469;0;292;80 
626732;356;0;313365;0;276;80 
627353;430;0;313677;0;326;104 
625017;376;0;312508;0;268;108 
624922;328;0;312460;0;268;60 
624998;360;0;312499;0;264;96 
625922;344;0;312960;0;276;68 
625078;340;0;312538;0;252;88 
626728;332;0;313364;0;264;68 
624188;328;0;312094;0;268;60 
626331;356;0;313165;0;268;88 
622537;352;0;311268;0;288;64 
622743;349;0;311371;0;268;81 
623430;380;0;311714;0;300;80 
624909;336;0;312455;0;256;80 
625883;380;0;312942;0;296;84 
621950;328;0;310975;0;224;104 
625444;340;0;312722;0;264;76 
626522;364;0;313261;0;260;104 
626142;416;0;313071;0;304;112 
625747;360;0;312873;0;316;44 
624477;348;0;312238;0;260;88 
627135;423;0;313568;0;326;97 
625123;364;0;312561;0;300;64 
622504;340;0;311251;0;272;68 
625041;336;0;312521;0;272;64 
625772;336;0;312886;0;284;52 
622768;332;0;311384;0;276;56 
624098;288;0;312049;0;248;40 
626141;352;0;313070;0;288;64 
623797;348;0;311898;0;272;76 
625327;404;0;312663;0;332;72 
624108;328;0;312054;0;244;84 
626381;380;0;313189;0;296;84 
622410;308;0;311205;0;252;56 
623719;401;0;311859;0;301;100 
622771;408;0;311386;0;304;104 
625538;364;0;312769;0;276;88 
624836;312;0;312418;0;276;36 
624225;316;0;312113;0;248;68 
622643;364;0;311322;0;304;60 
624993;320;0;312496;0;256;64 
625849;360;0;312924;0;296;64 
624425;332;0;312212;0;276;56 
624012;384;0;312003;0;280;104 
623168;284;0;311584;0;228;56 
624815;332;0;312408;0;280;52 
625054;324;0;312526;0;248;76 
624493;336;0;312246;0;264;72 
622882;400;0;311441;0;296;104 
625895;376;0;312948;0;292;84 
625005;316;0;312502;0;260;56 
621924;308;0;310962;0;248;60 
624023;377;0;312012;0;301;76 
626544;360;0;313272;0;272;88 
626216;404;0;313108;0;338;66 
624689;368;0;312344;0;268;100 
624520;320;0;312260;0;248;72 
623933;364;0;311966;0;272;92 
625384;336;0;312692;0;264;72 
622906;320;0;311452;0;256;64 
621610;288;0;310805;0;224;64 
622526;316;0;311262;0;244;72 
621358;284;0;310679;0;232;52 
626921;436;0;313460;0;332;104 
621577;292;0;310789;0;216;76 
627770;388;0;313884;0;308;80 
622165;328;0;311082;0;256;72 
627125;376;0;313562;0;300;76 
622947;364;0;311474;0;292;72 
622756;360;0;311378;0;272;88 
621756;308;0;310878;0;256;52 
626097;355;0;313047;0;256;99 
621666;336;0;310833;0;252;84 
626435;352;0;313217;0;264;88 
623102;372;0;311551;0;300;72 
622703;364;0;311351;0;288;76 
625122;308;0;312561;0;248;60 
624319;304;0;312159;0;236;68 
625563;300;0;312782;0;256;44 
626248;336;0;313123;0;256;80 
623835;360;0;311917;0;276;84 
625422;280;0;312711;0;240;40 
622574;408;0;311287;0;304;104 
625975;336;0;312987;0;268;68 
625826;340;0;312913;0;276;64 
624078;394;0;312039;0;310;84 
622528;328;0;311263;0;244;84 
627032;384;0;313516;0;280;104 
623900;320;0;311950;0;248;72 
625867;416;0;312933;0;308;108 
624923;352;0;312461;0;256;96 
624054;377;0;312027;0;305;72 
622182;312;0;311090;0;252;60 
623457;384;0;311729;0;300;84 
627177;412;0;313587;0;324;88 
627988;344;0;313993;0;280;64 
623051;360;0;311525;0;264;96 
623590;304;0;311795;0;252;52 
623832;292;0;311916;0;248;44 
625103;336;0;312551;0;276;60 
624921;344;0;312460;0;264;80 
622481;300;0;311240;0;248;52 
625857;364;0;312928;0;268;96 
626355;376;0;313177;0;332;44 
625975;340;0;312987;0;256;84 
626115;374;0;313058;0;306;68 
621520;264;0;310760;0;220;44 
624768;344;0;312384;0;260;84 
623270;368;0;311635;0;284;84 
624190;296;0;312095;0;232;64 
626018;344;0;313009;0;280;64 
626019;356;0;313009;0;264;92 
622737;364;0;311368;0;300;64 
624281;404;0;312140;0;268;136 
626950;416;0;313474;0;328;88 
624612;336;0;312306;0;260;76 
623030;398;0;311515;0;318;80 
627247;336;0;313622;0;260;76 
626259;316;0;313129;0;252;64 
625565;380;0;312783;0;300;80 
624415;336;0;312206;0;268;68 
625368;380;0;312684;0;268;112 
622902;376;0;311450;0;280;96 
625174;376;0;312587;0;296;80 
628020;348;0;314009;0;264;84 
623787;464;0;311893;0;328;136 
623939;344;0;311969;0;268;76 
624485;360;0;312243;0;284;76 
625950;349;0;312975;0;261;88 
622874;376;0;311437;0;268;108 
626092;388;0;313047;0;288;100 
624126;344;0;312063;0;252;92 
623074;376;0;311536;0;304;72 
621195;324;0;310598;0;228;96 
626988;442;0;313493;0;342;100 
622177;348;0;311088;0;252;96 
622611;394;0;311306;0;314;80 
629469;420;0;314735;0;344;76 
623585;348;0;311792;0;292;56 
623585;340;0;311792;0;288;52 
624891;364;0;312445;0;268;96 
623777;300;0;311888;0;264;36 
624650;340;0;312325;0;268;72 
622850;276;0;311425;0;232;44 
622901;360;0;311450;0;296;64 
625612;300;0;312806;0;232;68 
624050;316;0;312025;0;260;56 
624700;406;0;312350;0;302;104 
622608;344;0;311304;0;264;80 
626317;384;0;313159;0;292;92 
625462;360;0;312730;0;288;72 
624681;324;0;312341;0;268;56 
626672;392;0;313336;0;304;88 
626220;340;0;313110;0;264;76 
622781;300;0;311390;0;268;32 
622035;348;0;311018;0;272;76 
626544;432;0;313272;0;332;100 
622023;360;0;311011;0;252;108 
625283;362;0;312643;0;302;60 
624509;324;0;312254;0;264;60 
622357;348;0;311178;0;280;68 
625952;344;0;312976;0;276;68 
625661;348;0;312830;0;288;60 
622093;364;0;311047;0;280;84 
625387;348;0;312693;0;276;72 
623576;372;0;311788;0;296;76 
623708;352;0;311854;0;288;64 
623377;400;0;311688;0;316;84 
622259;344;0;311129;0;260;84 
626233;352;0;313116;0;284;68 
622795;384;0;311398;0;296;88 
624304;364;0;312151;0;260;104 
622542;360;0;311271;0;272;88 
625118;300;0;312558;0;244;56 
625705;320;0;312853;0;248;72 
627013;403;0;313505;0;319;84 
621609;352;0;310804;0;284;68 
622699;336;0;311348;0;272;64 
625449;408;0;312725;0;324;84 
624300;336;0;312149;0;256;80 
624958;336;0;312478;0;288;48 
623655;352;0;311827;0;280;72 
626366;352;0;313183;0;248;104 
625023;316;0;312511;0;264;52 
624158;324;0;312079;0;240;84 
624520;324;0;312259;0;240;84 
623170;368;0;311585;0;296;72 
627834;436;0;313916;0;332;104 
622255;364;0;311127;0;264;100 
625880;378;0;312939;0;314;64 
622223;392;0;311111;0;296;96 
622282;360;0;311141;0;264;96 
625143;388;0;312571;0;312;76 
627046;348;0;313523;0;252;96 
626297;388;0;313148;0;292;96 
624382;308;0;312190;0;232;76 
626346;428;0;313173;0;328;100 
623843;300;0;311921;0;228;72 
625909;432;0;312955;0;328;104 
623974;296;0;311986;0;220;76 
628076;420;0;314037;0;332;88 
625057;320;0;312529;0;260;60 
624798;344;0;312398;0;252;92 
621640;356;0;310820;0;260;96 
625562;404;0;312781;0;336;68 
626528;396;0;313263;0;320;76 
625025;348;0;312512;0;272;76 
626824;348;0;313411;0;276;72 
626206;324;0;313103;0;276;48 
623700;400;0;311849;0;324;76 
624270;328;0;312135;0;268;60 
626363;389;0;313182;0;321;68 
625305;376;0;312653;0;276;100 
623448;320;0;311724;0;264;56 
625941;340;0;312970;0;276;64 
625457;319;0;312728;0;260;59 
625774;347;0;312887;0;283;64 
624972;312;0;312486;0;240;72 
623042;332;0;311521;0;264;68 
623780;336;0;311890;0;272;64 
625647;408;0;312823;0;324;84 
624866;352;0;312433;0;264;88 
626769;376;0;313384;0;292;84 
623295;408;0;311647;0;276;132 
625419;344;0;312708;0;276;68 
623371;388;0;311686;0;312;76 
625659;390;0;312829;0;322;68 
622120;296;0;311060;0;252;44 
622261;320;0;311131;0;256;64 
625476;324;0;312738;0;292;32 
622252;332;0;311126;0;256;76 
625641;412;0;312821;0;324;88 
624718;340;0;312359;0;244;96 
624692;414;0;312347;0;334;80 
624637;340;0;312318;0;244;96 
622480;300;0;311239;0;264;36 
624697;332;0;312348;0;268;64 
626278;370;0;313138;0;306;64 
626720;422;0;313361;0;342;80 
624827;360;0;312412;0;300;60 
623449;316;0;311725;0;260;56 
624997;392;0;312499;0;296;96 
623870;336;0;311935;0;256;80 
624411;300;0;312205;0;244;56 
621819;380;0;310910;0;272;108 
626206;340;0;313102;0;260;80 
621875;344;0;310937;0;276;68 
626051;420;0;313025;0;296;124 
625498;404;0;312749;0;276;128 
624145;360;0;312073;0;284;76 
623833;300;0;311916;0;248;52 
626060;400;0;313029;0;304;96 
622494;360;0;311247;0;264;96 
626187;360;0;313093;0;288;72 
621721;324;0;310861;0;260;64 
626822;412;0;313411;0;300;112 
626162;356;0;313081;0;292;64 
622748;336;0;311373;0;260;76 
622951;400;0;311476;0;312;88 
624601;344;0;312299;0;256;88 
626870;420;0;313434;0;344;76 
624149;348;0;312073;0;264;84 
626016;396;0;313008;0;300;96 
626912;300;0;313456;0;252;48 
622213;380;0;311106;0;292;88 
624477;320;0;312239;0;252;68 
621381;328;0;310690;0;256;72 
625363;328;0;312681;0;260;68 
623510;328;0;311755;0;264;64 
626704;392;0;313352;0;328;64 
626065;340;0;313032;0;284;56 
625045;430;0;312522;0;326;104 
622789;380;0;311395;0;300;80 
624995;372;0;312497;0;284;88 
621597;304;0;310799;0;240;64 
622828;312;0;311414;0;256;56 
623023;356;0;311511;0;268;88 
625963;384;0;312982;0;296;88 
625277;308;0;312638;0;268;40 
624980;324;0;312490;0;268;56 
625303;356;0;312652;0;296;60 
622945;372;0;311473;0;288;84 
625681;324;0;312839;0;252;72 
623605;344;0;311803;0;280;64 
622734;348;0;311366;0;260;88 
624406;328;0;312203;0;276;52 
624121;360;0;312059;0;296;64 
625183;340;0;312591;0;256;84 
626939;380;0;313469;0;296;84 
624582;328;0;312291;0;280;48 
623455;400;0;311726;0;288;112 
627154;392;0;313577;0;312;80 
622618;304;0;311309;0;244;60 
625644;366;0;312822;0;272;94 
626744;328;0;313372;0;256;72 
622042;352;0;311021;0;272;80 
626384;360;0;313192;0;268;92 
622235;344;0;311117;0;272;72 
624058;320;0;312029;0;244;76 
621117;300;0;310558;0;236;64 
626394;436;0;313196;0;316;120 
621889;340;0;310944;0;260;80 
624321;398;0;312160;0;326;72 
624655;340;0;312327;0;264;76 
622909;359;0;311453;0;268;91 
625312;324;0;312655;0;280;44 
622189;364;0;311094;0;296;68 
624797;308;0;312398;0;276;32 
625460;356;0;312730;0;256;100 
623564;396;0;311782;0;312;84 
622737;336;0;311368;0;252;84 
621978;364;0;310989;0;296;68 
624233;372;0;312116;0;296;76 
623461;388;0;311731;0;300;88 
623377;356;0;311688;0;292;64 
625049;396;0;312524;0;280;116 
625721;380;0;312860;0;280;100 
623077;356;0;311538;0;268;88 
622668;340;0;311333;0;296;44 
621731;324;0;310865;0;248;76 
625558;368;0;312778;0;292;76 
622312;348;0;311156;0;256;92 
627276;404;0;313638;0;324;80 
625342;344;0;312671;0;256;88 
626631;408;0;313315;0;304;104 
621786;340;0;310893;0;260;80 
623333;384;0;311666;0;296;88 
626096;332;0;313048;0;260;72 
623514;384;0;311757;0;308;76 
625520;324;0;312759;0;256;68 
623966;316;0;311983;0;252;64 
625628;396;0;312813;0;324;72 
622522;320;0;311261;0;260;60 
625645;428;0;312822;0;328;100 
623683;352;0;311842;0;272;80 
627818;372;0;313908;0;292;80 
623807;316;0;311903;0;244;72 
625277;344;0;312638;0;264;80 
623163;376;0;311582;0;288;88 
623830;348;0;311915;0;276;72 
622146;328;0;311073;0;256;72 
626430;447;0;313214;0;323;124 
623394;304;0;311697;0;232;72 
622468;352;0;311232;0;264;88 
626620;468;0;313309;0;336;132 
627228;288;0;313613;0;256;32 
622889;344;0;311445;0;268;76 
626642;336;0;313320;0;260;76 
625590;368;0;312795;0;288;80 
622114;300;0;311057;0;256;44 
623148;320;0;311574;0;268;52 
625129;288;0;312565;0;240;48 
626147;396;0;313074;0;280;116 
625359;384;0;312680;0;292;92 
626774;372;0;313387;0;280;92 
627848;410;0;313925;0;334;76 
622069;336;0;311034;0;256;80 
625660;364;0;312830;0;300;64 
624073;316;0;312036;0;240;76 
624021;352;0;312011;0;288;64 
623048;392;0;311523;0;268;124 
622593;364;0;311297;0;292;72 
623256;356;0;311627;0;280;76 
624822;384;0;312411;0;296;88 
624867;404;0;312433;0;308;96 
624623;392;0;312312;0;304;88 
623962;336;0;311982;0;264;72 
625082;364;0;312541;0;280;84 
622162;320;0;311081;0;260;60 
622175;332;0;311088;0;276;56 
624160;376;0;312079;0;284;92 
625360;308;0;312680;0;248;60 
627303;412;0;313652;0;304;108 
621865;328;0;310932;0;248;80 
624653;312;0;312326;0;236;76 
622798;392;0;311399;0;304;88 
626886;360;0;313442;0;288;72 
625047;376;0;312523;0;320;56 
625713;364;0;312856;0;276;88 
627803;384;0;313901;0;288;96 
622901;348;0;311450;0;280;68 
624998;340;0;312499;0;256;84 
624797;332;0;312399;0;272;60 
623466;392;0;311733;0;288;104 
624828;364;0;312414;0;296;68 
620892;324;0;310445;0;248;76 
624894;416;0;312447;0;324;92 
623782;300;0;311891;0;240;60 
627064;396;0;313532;0;288;108 
622955;352;0;311477;0;264;88 
627077;415;0;313538;0;332;83 
623394;364;0;311697;0;284;80 
626594;368;0;313296;0;304;64 
624766;296;0;312383;0;236;60 
625220;380;0;312610;0;284;96 
622572;324;0;311286;0;264;60 
623052;356;0;311525;0;292;64 
622621;336;0;311310;0;276;60 
623448;320;0;311723;0;268;52 
624448;324;0;312224;0;260;64 
621999;340;0;310999;0;256;84 
624037;416;0;312018;0;332;84 
625519;380;0;312759;0;296;84 
623182;380;0;311591;0;284;96 
622754;308;0;311377;0;256;52 
621798;356;0;310899;0;268;88 
622486;340;0;311243;0;244;96 
625573;292;0;312786;0;248;44 
624648;312;0;312324;0;256;56 
621638;308;0;310819;0;256;52 
627043;440;0;313521;0;340;100 
622719;332;0;311359;0;268;64 
627195;414;0;313597;0;318;96 
625248;324;0;312624;0;256;68 
623096;328;0;311548;0;268;60 
624500;340;0;312249;0;264;76 
624016;316;0;312008;0;252;64 
625651;380;0;312826;0;296;84 
622113;308;0;311056;0;248;60 
625749;368;0;312873;0;300;68 
622366;368;0;311183;0;280;88 
623478;432;0;311738;0;340;92 
624850;326;0;312425;0;256;70 
626206;376;0;313102;0;280;96 
624708;356;0;312354;0;288;68 
623109;328;0;311555;0;256;72 
623007;352;0;311503;0;272;80 
622679;344;0;311339;0;268;76 
626853;336;0;313426;0;248;88 
623758;396;0;311878;0;316;80 
625818;284;0;312909;0;236;48 
624818;372;0;312408;0;300;72 
626724;420;0;313361;0;328;92 
625349;355;0;312675;0;279;76 
623341;352;0;311671;0;272;80 
624806;384;0;312403;0;304;80 
625223;368;0;312611;0;292;76 
623653;360;0;311827;0;280;80 
627686;356;0;313843;0;284;72 
622533;332;0;311267;0;272;60 
623546;384;0;311773;0;288;96 
626063;432;0;313031;0;336;96 
622360;347;0;311179;0;251;96 
625356;336;0;312678;0;276;60 
626351;336;0;313175;0;272;64 
622710;324;0;311355;0;272;52 
624241;364;0;312120;0;284;80 
624082;348;0;312041;0;276;72 
624248;352;0;312124;0;252;100 
626065;388;0;313032;0;280;108 
621886;300;0;310942;0;240;60 
625660;416;0;312829;0;316;100 
626187;344;0;313093;0;280;64 
625046;368;0;312523;0;296;72 
622259;336;0;311130;0;260;76 
623234;336;0;311617;0;264;72 
622584;360;0;311291;0;252;108 
627903;368;0;313952;0;356;12 
622391;324;0;311195;0;272;52 
622768;324;0;311383;0;272;52 
626507;352;0;313253;0;284;68 
626285;336;0;313142;0;272;64 
626275;436;0;313137;0;316;120 
627590;414;0;313795;0;314;100 
624670;306;0;312336;0;230;76 
626393;356;0;313195;0;292;64 
622169;312;0;311084;0;236;76 
625962;424;0;312981;0;312;112 
625276;320;0;312638;0;264;56 
626838;360;0;313419;0;288;72 
624512;308;0;312256;0;244;64 
626069;364;0;313034;0;300;64 
623341;352;0;311670;0;280;72 
625076;422;0;312538;0;350;72 
625409;312;0;312704;0;264;48 
623616;316;0;311808;0;252;64 
625010;348;0;312505;0;244;104 
623518;296;0;311759;0;252;44 
622299;360;0;311149;0;260;100 
625458;300;0;312729;0;248;52 
624655;324;0;312328;0;252;72 
623581;388;0;311791;0;300;88 
624707;404;0;312354;0;292;112 
623510;300;0;311755;0;240;60 
625713;351;0;312857;0;275;76 
624442;384;0;312221;0;288;96 
624524;336;0;312262;0;264;72 
625398;380;0;312699;0;284;96 
621682;292;0;310841;0;236;56 
626664;332;0;313332;0;256;76 
624924;336;0;312462;0;272;64 
624956;408;0;312478;0;316;92 
626344;336;0;313171;0;280;56 
623645;370;0;311822;0;306;64 
623728;288;0;311864;0;220;68 
623010;372;0;311505;0;280;92 
626236;344;0;313117;0;260;84 
626805;328;0;313401;0;252;76 
624904;360;0;312452;0;268;92 
625249;336;0;312624;0;272;64 
623094;360;0;311546;0;296;64 
625429;356;0;312714;0;292;64 
625889;420;0;312944;0;324;96 
628308;388;0;314154;0;288;100 
623952;380;0;311975;0;312;68 
625352;368;0;312676;0;288;80 
624316;344;0;312157;0;260;84 
626169;340;0;313085;0;272;68 
624479;348;0;312239;0;244;104 
621322;288;0;310661;0;224;64 
624268;348;0;312134;0;288;60 
622727;356;0;311363;0;272;84 
626101;340;0;313051;0;264;76 
623593;398;0;311797;0;322;76 
624415;308;0;312206;0;248;60 
622867;360;0;311433;0;276;84 
626749;324;0;313374;0;244;80 
623909;368;0;311954;0;300;68 
624939;364;0;312469;0;272;92 
624619;376;0;312309;0;292;84 
625226;320;0;312612;0;280;40 
623113;336;0;311557;0;268;68 
626786;412;0;313392;0;332;80 
625451;332;0;312726;0;268;64 
626803;348;0;313401;0;268;80 
624098;320;0;312049;0;256;64 
626680;389;0;313340;0;297;92 
624991;316;0;312496;0;248;68 
623070;404;0;311535;0;312;92 
623817;280;0;311908;0;228;52 
626574;380;0;313287;0;292;88 
622384;328;0;311192;0;260;68 
625078;380;0;312538;0;300;80 
626121;440;0;313060;0;316;124 
622766;376;0;311382;0;272;104 
622369;336;0;311184;0;276;60 
625148;356;0;312573;0;272;84 
626032;344;0;313016;0;272;72 
622366;340;0;311182;0;248;92 
625926;324;0;312963;0;268;56 
622715;320;0;311356;0;260;60 
623123;404;0;311561;0;312;92 
625763;360;0;312881;0;288;72 
622276;344;0;311138;0;272;72 
622473;378;0;311237;0;294;84 
622958;388;0;311479;0;296;92 
624846;340;0;312423;0;256;84 
625496;340;0;312748;0;252;88 
623233;304;0;311616;0;240;64 
625281;356;0;312640;0;296;60 
624649;328;0;312324;0;264;64 
624555;347;0;312278;0;280;67 
622811;392;0;311405;0;284;108 
624128;460;0;312063;0;336;124 
622084;368;0;311042;0;288;80 
624110;380;0;312055;0;296;84 
624910;324;0;312455;0;260;64 
625096;328;0;312547;0;248;80 
625314;320;0;312657;0;240;80 
625602;356;0;312801;0;288;68 
621921;288;0;310960;0;236;52 
624976;328;0;312488;0;260;68 
625527;348;0;312763;0;280;68 
622941;336;0;311470;0;272;64 
626290;392;0;313145;0;308;84 
623116;348;0;311557;0;264;84 
622250;334;0;311125;0;252;82 
623067;372;0;311534;0;304;68 
625337;312;0;312668;0;240;72 
626130;348;0;313064;0;276;72 
624038;328;0;312019;0;264;64 
622018;328;0;311008;0;252;76 
625991;320;0;312996;0;252;68 
626258;376;0;313129;0;300;76 
625591;352;0;312795;0;260;92 
626080;396;0;313038;0;312;84 
621533;332;0;310766;0;244;88 
625186;395;0;312593;0;303;92 
622881;308;0;311440;0;264;44 
624287;328;0;312143;0;272;56 
621896;320;0;310948;0;248;72 
623368;384;0;311683;0;288;96 
624649;304;0;312325;0;252;52 
622727;380;0;311363;0;288;92 
626522;432;0;313261;0;312;120 
622797;320;0;311398;0;268;52 
624911;368;0;312456;0;272;96 
626291;332;0;313145;0;264;68 
623454;440;0;311726;0;324;116 
627385;387;0;313692;0;332;55 
625020;348;0;312509;0;280;68 
624650;384;0;312325;0;296;88 
623845;316;0;311922;0;252;64 
626941;356;0;313470;0;304;52 
621943;304;0;310971;0;256;48 
624123;400;0;312061;0;332;68 
624433;320;0;312217;0;244;76 
630553;496;0;315276;0;372;124 
625908;320;0;312954;0;256;64 
622775;388;0;311387;0;288;100 
622564;364;0;311282;0;288;76 
625267;336;0;312633;0;256;80 
622527;348;0;311263;0;272;76 
626897;336;0;313447;0;252;84 
626041;392;0;313021;0;312;80 
624274;324;0;312137;0;240;84 
627458;448;0;313729;0;328;120 
622508;332;0;311253;0;264;68 
621863;312;0;310931;0;244;68 
622913;372;0;311456;0;288;84 
621877;316;0;310938;0;248;68 
622439;344;0;311219;0;272;72 
623080;356;0;311540;0;280;76 
625784;292;0;312892;0;224;68 
621309;332;0;310655;0;260;72 
622984;432;0;311491;0;320;112 
623068;396;0;311534;0;300;96 
625878;402;0;312939;0;318;84 
624891;396;0;312445;0;288;108 
625642;340;0;312821;0;252;88 
622251;312;0;311126;0;228;84 
623962;396;0;311980;0;316;80 
621909;332;0;310955;0;256;76 
623960;420;0;311980;0;328;92 
622313;360;0;311156;0;272;88 
625352;336;0;312676;0;284;52 
625991;400;0;312995;0;308;92 
623202;376;0;311601;0;296;80 
623440;345;0;311719;0;269;76 
625722;376;0;312861;0;288;88 
623444;376;0;311722;0;280;96 
627599;356;0;313799;0;272;84 
624833;404;0;312416;0;312;92 
624072;372;0;312036;0;280;92 
624722;360;0;312361;0;268;92 
623082;368;0;311541;0;296;72 
621847;328;0;310924;0;248;80 
626658;414;0;313329;0;310;104 
624601;312;0;312300;0;236;76 
625490;316;0;312745;0;256;60 
624907;340;0;312453;0;272;68 
624940;360;0;312469;0;300;60 
622952;348;0;311475;0;288;60 
625525;364;0;312762;0;304;60 
623519;324;0;311759;0;264;60 
624758;368;0;312379;0;284;84 
623168;428;0;311584;0;328;100 
623469;312;0;311734;0;256;56 
622978;335;0;311488;0;264;71 
621359;296;0;310680;0;224;72 
625262;344;0;312631;0;272;72 
622664;356;0;311332;0;284;72 
626902;384;0;313451;0;292;92 
621661;300;0;310830;0;236;64 
624382;300;0;312191;0;252;48 
622967;352;0;311484;0;284;68 
624613;428;0;312306;0;308;120 
622479;424;0;311240;0;308;116 
623204;352;0;311601;0;272;80 
621470;332;0;310735;0;268;64 
625156;364;0;312578;0;300;64 
624559;348;0;312280;0;268;80 
625685;368;0;312843;0;300;68 
622109;316;0;311055;0;260;56 
626795;316;0;313397;0;264;52 
625202;384;0;312601;0;284;100 
