CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
814944;40647;56743;0;0;7813;7813 
819291;40650;56743;0;0;7878;7878 
815679;40647;56743;0;0;7780;7780 
814328;40647;56743;0;0;7751;7751 
816584;40648;56743;0;0;7783;7783 
814747;40649;56743;0;0;7726;7726 
814992;40647;56743;0;0;7839;7839 
816140;40647;56743;0;0;7823;7823 
815369;40649;56743;0;0;7792;7792 
814979;40647;56743;0;0;7781;7781 
817834;40647;56743;0;0;7845;7845 
815814;40649;56743;0;0;7856;7856 
814747;40648;56743;0;0;7747;7747 
816046;40647;56743;0;0;7791;7791 
815596;40650;56744;0;0;7863;7863 
818003;40649;56743;0;0;7815;7815 
815048;40647;56743;0;0;7807;7807 
814224;40647;56743;0;0;7700;7700 
815906;40650;56743;0;0;7822;7822 
816591;40647;56743;0;0;7854;7854 
814994;40647;56743;0;0;7835;7835 
815786;40648;56743;0;0;7863;7863 
814794;40649;56743;0;0;7803;7803 
814559;40647;56743;0;0;7783;7783 
820036;40647;56743;0;0;7894;7894 
815176;40651;56743;0;0;7756;7756 
814654;40647;56743;0;0;7772;7772 
816534;40647;56743;0;0;7863;7863 
816985;40649;56743;0;0;7766;7766 
816791;40647;56743;0;0;7819;7819 
815244;40647;56743;0;0;7763;7763 
817100;40647;56743;0;0;7795;7795 
814798;40650;56744;0;0;7771;7771 
814776;40647;56743;0;0;7793;7793 
817719;40647;56743;0;0;7840;7840 
815575;40649;56743;0;0;7820;7820 
816351;40647;56743;0;0;7789;7789 
814493;40647;56743;0;0;7808;7808 
817111;40650;56743;0;0;7785;7785 
817002;40649;56743;0;0;7830;7830 
814130;40647;56743;0;0;7732;7732 
814568;40648;56743;0;0;7787;7787 
815077;40650;56744;0;0;7811;7811 
814582;40647;56743;0;0;7787;7787 
814319;40647;56743;0;0;7774;7774 
814920;40650;56744;0;0;7802;7802 
816249;40649;56743;0;0;7791;7791 
816659;40647;56743;0;0;7762;7762 
815591;40649;56743;0;0;7834;7834 
815671;40647;56743;0;0;7850;7850 
816664;40647;56743;0;0;7844;7844 
815599;40648;56743;0;0;7867;7867 
815000;40649;56743;0;0;7829;7829 
814863;40647;56743;0;0;7780;7780 
816157;40647;56743;0;0;7885;7885 
815611;40649;56743;0;0;7838;7838 
816892;40647;56743;0;0;7895;7895 
817557;40647;56743;0;0;7778;7778 
816563;40649;56743;0;0;7852;7852 
817126;40649;56743;0;0;7723;7723 
816093;40647;56743;0;0;7896;7896 
814989;40647;56743;0;0;7833;7833 
821056;40650;56743;0;0;7924;7924 
814523;40647;56743;0;0;7819;7819 
814837;40647;56743;0;0;7840;7840 
816803;40650;56744;0;0;7826;7826 
817949;40648;56743;0;0;7867;7867 
814713;40647;56743;0;0;7738;7738 
817432;40647;56743;0;0;7774;7774 
814890;40649;56743;0;0;7793;7793 
816180;40647;56743;0;0;7831;7831 
814853;40647;56743;0;0;7803;7803 
816309;40649;56743;0;0;7855;7855 
815979;40647;56743;0;0;7909;7909 
817838;40647;56743;0;0;7777;7777 
815856;40650;56743;0;0;7797;7797 
816359;40647;56743;0;0;7846;7846 
815763;40647;56743;0;0;7816;7816 
818831;40647;56743;0;0;7799;7799 
816541;40649;56743;0;0;7789;7789 
814067;40647;56743;0;0;7685;7685 
814383;40647;56743;0;0;7771;7771 
816697;40649;56743;0;0;7819;7819 
816748;40647;56743;0;0;7856;7856 
815387;40647;56743;0;0;7802;7802 
815746;40648;56743;0;0;7781;7781 
815841;40649;56743;0;0;7769;7769 
816106;40647;56743;0;0;7950;7950 
815011;40648;56743;0;0;7807;7807 
815830;40649;56743;0;0;7903;7903 
814617;40647;56743;0;0;7807;7807 
815281;40647;56743;0;0;7850;7850 
814669;40648;56743;0;0;7792;7792 
817515;40648;56743;0;0;7876;7876 
814396;40647;56743;0;0;7793;7793 
815163;40647;56743;0;0;7809;7809 
815185;40650;56744;0;0;7746;7746 
814957;40647;56743;0;0;7808;7808 
814922;40647;56743;0;0;7826;7826 
815724;40650;56743;0;0;7817;7817 
815020;40647;56743;0;0;7836;7836 
815440;40647;56743;0;0;7773;7773 
815584;40649;56743;0;0;7820;7820 
818582;40649;56744;0;0;7851;7851 
814498;40647;56743;0;0;7789;7789 
819703;40647;56743;0;0;7724;7724 
815574;40649;56743;0;0;7904;7904 
815539;40647;56743;0;0;7787;7787 
818380;40647;56743;0;0;7828;7828 
814707;40648;56743;0;0;7789;7789 
815328;40647;56743;0;0;7777;7777 
816534;40647;56743;0;0;7905;7905 
815346;40649;56743;0;0;7788;7788 
817729;40649;56743;0;0;7838;7838 
814945;40647;56743;0;0;7826;7826 
814405;40647;56743;0;0;7810;7810 
818818;40649;56743;0;0;7792;7792 
815563;40647;56743;0;0;7719;7719 
818169;40647;56743;0;0;7862;7862 
816475;40648;56743;0;0;7846;7846 
815716;40649;56743;0;0;7797;7797 
816454;40647;56743;0;0;7838;7838 
815725;40647;56743;0;0;7813;7813 
816107;40650;56743;0;0;7883;7883 
815267;40647;56743;0;0;7792;7792 
815024;40647;56743;0;0;7815;7815 
815447;40648;56743;0;0;7845;7845 
816080;40649;56743;0;0;7774;7774 
816477;40647;56743;0;0;7856;7856 
815517;40647;56743;0;0;7806;7806 
815694;40649;56743;0;0;7798;7798 
816144;40647;56743;0;0;7775;7775 
815288;40649;56743;0;0;7779;7779 
815916;40648;56743;0;0;7741;7741 
816226;40648;56743;0;0;7821;7821 
817886;40647;56743;0;0;7869;7869 
816671;40649;56743;0;0;7821;7821 
816024;40650;56744;0;0;7880;7880 
815098;40647;56743;0;0;7834;7834 
814284;40647;56743;0;0;7701;7701 
816251;40649;56743;0;0;7823;7823 
815839;40647;56743;0;0;7818;7818 
814700;40647;56743;0;0;7844;7844 
814733;40647;56743;0;0;7801;7801 
815190;40649;56743;0;0;7783;7783 
816339;40647;56743;0;0;7852;7852 
816119;40647;56743;0;0;7795;7795 
815809;40652;56745;0;0;7818;7818 
816064;40647;56743;0;0;7783;7783 
815766;40647;56743;0;0;7834;7834 
815416;40649;56743;0;0;7775;7775 
814794;40648;56744;0;0;7782;7782 
815261;40647;56743;0;0;7833;7833 
815489;40647;56743;0;0;7852;7852 
815726;40650;56743;0;0;7867;7867 
814839;40647;56743;0;0;7851;7851 
816162;40647;56743;0;0;7721;7721 
815197;40649;56743;0;0;7853;7853 
816976;40647;56743;0;0;7862;7862 
815458;40647;56743;0;0;7813;7813 
816805;40649;56743;0;0;7861;7861 
815208;40651;56744;0;0;7773;7773 
815991;40647;56743;0;0;7801;7801 
815323;40647;56743;0;0;7820;7820 
815837;40649;56743;0;0;7854;7854 
816910;40647;56743;0;0;7765;7765 
816878;40647;56743;0;0;7791;7791 
816115;40648;56743;0;0;7866;7866 
817997;40650;56743;0;0;7841;7841 
817798;40647;56743;0;0;7770;7770 
815060;40647;56743;0;0;7799;7799 
815611;40651;56744;0;0;7857;7857 
817591;40647;56743;0;0;7820;7820 
814178;40647;56743;0;0;7789;7789 
815705;40649;56743;0;0;7868;7868 
814160;40650;56743;0;0;7698;7698 
815853;40647;56743;0;0;7764;7764 
814955;40647;56743;0;0;7813;7813 
814653;40649;56743;0;0;7749;7749 
815484;40647;56743;0;0;7842;7842 
816121;40647;56743;0;0;7790;7790 
814412;40649;56743;0;0;7696;7696 
814562;40648;56743;0;0;7723;7723 
815592;40647;56743;0;0;7787;7787 
817073;40649;56743;0;0;7812;7812 
816156;40649;56743;0;0;7928;7928 
815639;40647;56743;0;0;7883;7883 
816167;40647;56743;0;0;7784;7784 
817553;40649;56743;0;0;7909;7909 
825000;40648;56743;0;0;7902;7902 
814635;40647;56743;0;0;7766;7766 
814975;40648;56743;0;0;7802;7802 
819254;40649;56743;0;0;7834;7834 
815254;40647;56743;0;0;7816;7816 
817093;40647;56743;0;0;7711;7711 
815966;40650;56743;0;0;7781;7781 
815257;40647;56743;0;0;7880;7880 
814522;40647;56743;0;0;7785;7785 
816229;40649;56743;0;0;7865;7865 
815092;40648;56743;0;0;7797;7797 
815749;40647;56743;0;0;7768;7768 
816105;40647;56743;0;0;7824;7824 
815088;40649;56743;0;0;7834;7834 
816337;40647;56743;0;0;7822;7822 
815246;40647;56743;0;0;7784;7784 
816859;40649;56743;0;0;7826;7826 
815071;40647;56743;0;0;7833;7833 
813892;40647;56743;0;0;7692;7692 
817080;40649;56743;0;0;7661;7661 
817821;40650;56744;0;0;7783;7783 
815112;40647;56743;0;0;7774;7774 
814770;40647;56743;0;0;7746;7746 
817663;40649;56744;0;0;7864;7864 
817540;40648;56743;0;0;7796;7796 
814877;40647;56743;0;0;7839;7839 
817455;40648;56743;0;0;7905;7905 
816530;40649;56743;0;0;7923;7923 
815549;40647;56743;0;0;7794;7794 
814585;40647;56743;0;0;7829;7829 
817874;40650;56743;0;0;7924;7924 
815735;40647;56743;0;0;7817;7817 
815709;40647;56743;0;0;7809;7809 
818765;40649;56743;0;0;7883;7883 
814870;40649;56743;0;0;7808;7808 
815767;40647;56743;0;0;7823;7823 
815183;40647;56743;0;0;7829;7829 
817852;40650;56744;0;0;7804;7804 
814345;40647;56743;0;0;7752;7752 
817628;40647;56743;0;0;7833;7833 
815729;40649;56743;0;0;7825;7825 
814680;40647;56743;0;0;7752;7752 
815491;40647;56743;0;0;7770;7770 
816218;40650;56743;0;0;7869;7869 
818049;40649;56743;0;0;7841;7841 
816103;40647;56743;0;0;7798;7798 
814065;40647;56743;0;0;7719;7719 
815385;40649;56743;0;0;7804;7804 
817385;40647;56743;0;0;7852;7852 
815656;40647;56743;0;0;7884;7884 
815544;40649;56743;0;0;7735;7735 
814777;40648;56743;0;0;7785;7785 
816101;40647;56743;0;0;7870;7870 
815814;40647;56743;0;0;7857;7857 
817252;40649;56743;0;0;7772;7772 
816402;40647;56743;0;0;7757;7757 
816516;40647;56743;0;0;7894;7894 
818210;40649;56743;0;0;7859;7859 
815385;40647;56743;0;0;7851;7851 
815218;40647;56743;0;0;7856;7856 
817560;40647;56743;0;0;7858;7858 
817860;40649;56743;0;0;7878;7878 
815466;40647;56743;0;0;7744;7744 
813822;40647;56743;0;0;7716;7716 
815332;40649;56743;0;0;7798;7798 
814718;40647;56743;0;0;7771;7771 
814809;40647;56743;0;0;7819;7819 
823072;40650;56743;0;0;7744;7744 
814988;40647;56743;0;0;7845;7845 
815399;40647;56743;0;0;7880;7880 
815912;40648;56743;0;0;7860;7860 
818439;40649;56743;0;0;7867;7867 
816523;40647;56743;0;0;7731;7731 
814868;40647;56743;0;0;7771;7771 
816045;40649;56743;0;0;7839;7839 
815327;40647;56743;0;0;7874;7874 
814612;40647;56743;0;0;7782;7782 
814453;40649;56743;0;0;7766;7766 
820624;40649;56744;0;0;7821;7821 
814624;40647;56743;0;0;7818;7818 
815383;40648;56743;0;0;7824;7824 
816129;40649;56743;0;0;7815;7815 
814456;40647;56743;0;0;7774;7774 
816480;40647;56743;0;0;7860;7860 
819177;40649;56743;0;0;7871;7871 
814876;40648;56743;0;0;7770;7770 
815298;40647;56743;0;0;7793;7793 
814864;40647;56743;0;0;7826;7826 
815792;40649;56743;0;0;7816;7816 
815081;40647;56743;0;0;7769;7769 
815657;40647;56743;0;0;7762;7762 
815470;40650;56744;0;0;7822;7822 
816186;40647;56743;0;0;7859;7859 
814616;40647;56743;0;0;7780;7780 
814615;40648;56743;0;0;7733;7733 
817812;40649;56743;0;0;7821;7821 
815251;40647;56743;0;0;7887;7887 
814992;40647;56743;0;0;7852;7852 
816026;40649;56743;0;0;7771;7771 
817234;40647;56743;0;0;7762;7762 
815609;40647;56743;0;0;7811;7811 
815063;40649;56743;0;0;7821;7821 
815029;40647;56743;0;0;7793;7793 
817286;40647;56743;0;0;7794;7794 
815199;40650;56744;0;0;7801;7801 
815027;40649;56743;0;0;7813;7813 
815060;40647;56743;0;0;7789;7789 
815004;40647;56743;0;0;7830;7830 
816290;40650;56743;0;0;7809;7809 
814370;40647;56743;0;0;7741;7741 
814840;40647;56743;0;0;7797;7797 
814818;40648;56743;0;0;7778;7778 
815690;40649;56743;0;0;7850;7850 
816215;40647;56743;0;0;7863;7863 
816711;40647;56743;0;0;7817;7817 
818933;40651;56743;0;0;7838;7838 
815658;40647;56743;0;0;7815;7815 
814941;40647;56743;0;0;7782;7782 
816072;40649;56744;0;0;7802;7802 
816559;40649;56743;0;0;7776;7776 
815455;40647;56743;0;0;7752;7752 
816512;40647;56743;0;0;7806;7806 
816172;40650;56743;0;0;7878;7878 
816039;40647;56743;0;0;7829;7829 
815392;40647;56743;0;0;7852;7852 
814958;40648;56743;0;0;7813;7813 
817949;40647;56743;0;0;7813;7813 
817792;40647;56743;0;0;7787;7787 
818001;40650;56743;0;0;7836;7836 
815838;40647;56743;0;0;7949;7949 
814917;40647;56743;0;0;7810;7810 
815733;40649;56743;0;0;7846;7846 
815628;40649;56743;0;0;7794;7794 
816381;40647;56743;0;0;7885;7885 
814410;40647;56743;0;0;7776;7776 
815724;40649;56743;0;0;7780;7780 
815914;40647;56743;0;0;7790;7790 
814164;40647;56743;0;0;7728;7728 
817040;40649;56744;0;0;7789;7789 
816354;40647;56743;0;0;7886;7886 
814299;40647;56743;0;0;7725;7725 
817266;40649;56743;0;0;7859;7859 
817075;40649;56743;0;0;7833;7833 
815794;40647;56743;0;0;7804;7804 
813859;40647;56743;0;0;7734;7734 
816128;40649;56743;0;0;7786;7786 
816188;40647;56743;0;0;7879;7879 
815946;40647;56743;0;0;7788;7788 
814335;40648;56743;0;0;7736;7736 
815831;40649;56743;0;0;7890;7890 
816038;40647;56743;0;0;7741;7741 
814416;40647;56743;0;0;7745;7745 
816381;40650;56744;0;0;7818;7818 
814407;40647;56743;0;0;7777;7777 
814396;40647;56743;0;0;7762;7762 
817680;40649;56743;0;0;7769;7769 
816648;40649;56743;0;0;7684;7684 
815166;40647;56743;0;0;7747;7747 
815242;40647;56743;0;0;7801;7801 
815986;40649;56743;0;0;7750;7750 
816178;40647;56743;0;0;7855;7855 
815827;40647;56743;0;0;7812;7812 
815317;40649;56743;0;0;7800;7800 
816016;40648;56744;0;0;7815;7815 
815481;40647;56743;0;0;7799;7799 
815579;40649;56743;0;0;7809;7809 
818026;40649;56743;0;0;7875;7875 
815344;40647;56743;0;0;7703;7703 
815297;40647;56743;0;0;7865;7865 
816762;40649;56743;0;0;7869;7869 
817559;40647;56743;0;0;7824;7824 
816197;40647;56743;0;0;7873;7873 
815189;40648;56743;0;0;7779;7779 
815280;40649;56743;0;0;7788;7788 
816589;40647;56743;0;0;7834;7834 
815098;40647;56743;0;0;7823;7823 
816181;40650;56743;0;0;7792;7792 
816189;40647;56743;0;0;7854;7854 
815911;40647;56743;0;0;7841;7841 
814887;40649;56743;0;0;7805;7805 
815261;40649;56743;0;0;7809;7809 
814739;40647;56743;0;0;7787;7787 
815036;40647;56743;0;0;7715;7715 
819452;40649;56743;0;0;7903;7903 
815332;40647;56743;0;0;7853;7853 
815102;40647;56743;0;0;7756;7756 
816360;40647;56743;0;0;7883;7883 
816359;40651;56744;0;0;7806;7806 
814952;40647;56743;0;0;7795;7795 
815128;40647;56743;0;0;7826;7826 
815262;40649;56743;0;0;7808;7808 
818647;40648;56743;0;0;7863;7863 
815717;40647;56743;0;0;7803;7803 
815697;40648;56743;0;0;7850;7850 
817206;40649;56743;0;0;7808;7808 
814750;40647;56743;0;0;7731;7731 
819057;40647;56743;0;0;7772;7772 
815291;40650;56744;0;0;7736;7736 
815641;40647;56743;0;0;7771;7771 
815702;40647;56743;0;0;7836;7836 
816390;40650;56743;0;0;7857;7857 
816947;40648;56743;0;0;7830;7830 
815773;40647;56743;0;0;7828;7828 
815806;40647;56743;0;0;7923;7923 
817651;40649;56743;0;0;7795;7795 
815804;40647;56743;0;0;7934;7934 
814948;40647;56743;0;0;7785;7785 
819277;40649;56743;0;0;7705;7705 
814887;40647;56743;0;0;7781;7781 
815414;40647;56743;0;0;7831;7831 
815049;40648;56743;0;0;7762;7762 
816757;40649;56743;0;0;7830;7830 
814428;40647;56743;0;0;7744;7744 
814306;40647;56743;0;0;7738;7738 
815791;40649;56743;0;0;7883;7883 
814172;40647;56743;0;0;7768;7768 
814513;40647;56743;0;0;7770;7770 
815197;40647;56743;0;0;7880;7880 
815617;40649;56743;0;0;7835;7835 
815685;40647;56743;0;0;7863;7863 
815311;40647;56743;0;0;7828;7828 
817893;40649;56743;0;0;7885;7885 
817327;40649;56743;0;0;7863;7863 
815097;40647;56743;0;0;7801;7801 
822540;40650;56743;0;0;7842;7842 
815356;40648;56743;0;0;7816;7816 
816172;40647;56743;0;0;7871;7871 
815614;40647;56743;0;0;7860;7860 
818063;40649;56743;0;0;7800;7800 
815248;40647;56743;0;0;7759;7759 
814785;40647;56743;0;0;7822;7822 
815331;40649;56743;0;0;7775;7775 
815488;40647;56743;0;0;7789;7789 
815244;40647;56743;0;0;7839;7839 
815123;40647;56743;0;0;7746;7746 
817380;40649;56743;0;0;7862;7862 
817118;40647;56743;0;0;7816;7816 
815115;40648;56743;0;0;7803;7803 
819037;40649;56743;0;0;7916;7916 
814848;40647;56743;0;0;7799;7799 
815820;40647;56743;0;0;7772;7772 
815612;40648;56743;0;0;7859;7859 
816569;40648;56743;0;0;7809;7809 
815672;40647;56743;0;0;7778;7778 
818232;40647;56743;0;0;7759;7759 
815050;40649;56743;0;0;7839;7839 
818956;40647;56743;0;0;7798;7798 
814790;40647;56743;0;0;7818;7818 
817736;40650;56743;0;0;7734;7734 
815009;40647;56743;0;0;7802;7802 
814651;40647;56743;0;0;7773;7773 
816683;40647;56743;0;0;7819;7819 
815190;40649;56743;0;0;7798;7798 
818190;40647;56743;0;0;7912;7912 
814456;40647;56743;0;0;7753;7753 
819122;40649;56743;0;0;7797;7797 
816188;40648;56743;0;0;7805;7805 
814530;40647;56743;0;0;7774;7774 
816689;40648;56743;0;0;7763;7763 
818794;40649;56743;0;0;7796;7796 
815166;40647;56743;0;0;7868;7868 
815568;40647;56743;0;0;7847;7847 
817244;40649;56743;0;0;7669;7669 
814675;40647;56743;0;0;7803;7803 
815021;40647;56743;0;0;7830;7830 
814911;40649;56743;0;0;7812;7812 
813912;40647;56743;0;0;7670;7670 
814552;40647;56743;0;0;7768;7768 
814496;40647;56743;0;0;7776;7776 
815419;40649;56743;0;0;7765;7765 
815392;40647;56743;0;0;7828;7828 
815321;40647;56743;0;0;7768;7768 
819751;40651;56743;0;0;7848;7848 
815363;40647;56743;0;0;7765;7765 
814675;40647;56743;0;0;7783;7783 
815876;40647;56743;0;0;7804;7804 
815446;40649;56743;0;0;7818;7818 
816397;40647;56743;0;0;7891;7891 
815549;40649;56743;0;0;7837;7837 
815734;40652;56745;0;0;7831;7831 
814754;40648;56743;0;0;7775;7775 
815139;40647;56743;0;0;7792;7792 
814678;40647;56743;0;0;7753;7753 
817239;40650;56743;0;0;7891;7891 
815175;40647;56743;0;0;7809;7809 
814815;40647;56743;0;0;7757;7757 
817550;40650;56743;0;0;7763;7763 
814822;40648;56743;0;0;7780;7780 
814592;40647;56743;0;0;7766;7766 
815956;40647;56743;0;0;7811;7811 
815260;40649;56743;0;0;7781;7781 
815621;40647;56743;0;0;7839;7839 
816503;40647;56743;0;0;7754;7754 
815474;40649;56743;0;0;7768;7768 
820038;40648;56743;0;0;7714;7714 
814486;40647;56743;0;0;7781;7781 
817137;40649;56743;0;0;7764;7764 
816359;40649;56743;0;0;7881;7881 
816697;40647;56743;0;0;7889;7889 
815492;40647;56743;0;0;7779;7779 
814771;40648;56743;0;0;7736;7736 
814440;40647;56743;0;0;7746;7746 
814648;40647;56743;0;0;7756;7756 
815293;40647;56743;0;0;7822;7822 
814669;40649;56743;0;0;7704;7704 
815401;40647;56743;0;0;7845;7845 
817673;40647;56743;0;0;7899;7899 
816238;40652;56745;0;0;7870;7870 
817182;40647;56743;0;0;7763;7763 
815543;40647;56743;0;0;7845;7845 
815189;40648;56743;0;0;7829;7829 
815850;40649;56743;0;0;7835;7835 
816094;40647;56743;0;0;7832;7832 
815830;40647;56743;0;0;7790;7790 
816371;40650;56743;0;0;7830;7830 
815027;40647;56743;0;0;7726;7726 
814790;40647;56743;0;0;7789;7789 
818746;40649;56743;0;0;7860;7860 
815699;40647;56743;0;0;7765;7765 
814750;40647;56743;0;0;7748;7748 
816512;40648;56743;0;0;7847;7847 
817107;40650;56743;0;0;7853;7853 
814660;40647;56743;0;0;7772;7772 
819499;40647;56743;0;0;7780;7780 
816213;40649;56743;0;0;7856;7856 
815112;40647;56743;0;0;7833;7833 
816696;40647;56743;0;0;7826;7826 
814965;40649;56743;0;0;7761;7761 
816595;40650;56743;0;0;7810;7810 
815190;40647;56743;0;0;7815;7815 
816697;40647;56743;0;0;7842;7842 
818155;40650;56743;0;0;7842;7842 
814836;40647;56743;0;0;7791;7791 
814751;40647;56743;0;0;7761;7761 
815958;40649;56743;0;0;7807;7807 
815392;40650;56743;0;0;7771;7771 
817288;40647;56743;0;0;7776;7776 
814969;40647;56743;0;0;7690;7690 
815550;40649;56743;0;0;7838;7838 
816359;40647;56743;0;0;7895;7895 
815071;40647;56743;0;0;7820;7820 
816274;40648;56743;0;0;7849;7849 
815871;40649;56743;0;0;7843;7843 
816313;40647;56743;0;0;7821;7821 
815549;40648;56743;0;0;7814;7814 
815521;40649;56743;0;0;7772;7772 
816128;40647;56743;0;0;7809;7809 
814072;40647;56743;0;0;7740;7740 
815254;40648;56743;0;0;7841;7841 
815701;40648;56743;0;0;7843;7843 
814306;40647;56743;0;0;7770;7770 
814971;40647;56743;0;0;7751;7751 
815104;40650;56744;0;0;7785;7785 
817277;40647;56743;0;0;7814;7814 
814454;40647;56743;0;0;7760;7760 
816269;40650;56743;0;0;7774;7774 
816609;40648;56743;0;0;7841;7841 
814604;40647;56743;0;0;7797;7797 
814988;40647;56743;0;0;7823;7823 
816934;40649;56743;0;0;7819;7819 
814718;40647;56743;0;0;7771;7771 
815290;40647;56743;0;0;7810;7810 
815461;40649;56743;0;0;7811;7811 
814930;40648;56743;0;0;7796;7796 
816122;40647;56743;0;0;7812;7812 
815731;40647;56743;0;0;7805;7805 
816818;40650;56743;0;0;7855;7855 
814854;40647;56743;0;0;7840;7840 
816435;40648;56743;0;0;7820;7820 
817232;40649;56743;0;0;7755;7755 
815437;40649;56743;0;0;7836;7836 
816583;40647;56743;0;0;7839;7839 
814827;40647;56743;0;0;7793;7793 
815697;40649;56743;0;0;7886;7886 
820093;40647;56743;0;0;7817;7817 
814270;40647;56743;0;0;7757;7757 
815604;40649;56743;0;0;7775;7775 
816551;40648;56743;0;0;7975;7975 
815828;40647;56743;0;0;7748;7748 
817384;40650;56743;0;0;7831;7831 
815120;40649;56743;0;0;7819;7819 
815685;40647;56743;0;0;7833;7833 
815235;40647;56743;0;0;7858;7858 
814915;40648;56743;0;0;7780;7780 
815164;40648;56743;0;0;7836;7836 
814342;40647;56743;0;0;7748;7748 
815376;40647;56743;0;0;7823;7823 
818205;40649;56744;0;0;7848;7848 
816072;40647;56743;0;0;7824;7824 
814784;40647;56743;0;0;7830;7830 
817358;40650;56743;0;0;7881;7881 
816430;40649;56743;0;0;7828;7828 
814999;40647;56743;0;0;7820;7820 
815490;40648;56743;0;0;7837;7837 
817485;40649;56743;0;0;7817;7817 
816137;40647;56743;0;0;7846;7846 
815213;40647;56743;0;0;7788;7788 
815194;40649;56743;0;0;7824;7824 
815398;40649;56743;0;0;7776;7776 
815521;40647;56743;0;0;7766;7766 
815176;40647;56743;0;0;7829;7829 
817012;40650;56743;0;0;7814;7814 
814579;40647;56743;0;0;7752;7752 
814815;40648;56743;0;0;7778;7778 
816832;40649;56743;0;0;7806;7806 
814751;40648;56743;0;0;7769;7769 
815814;40647;56743;0;0;7831;7831 
814954;40648;56743;0;0;7805;7805 
815208;40649;56743;0;0;7835;7835 
815616;40647;56743;0;0;7824;7824 
816683;40647;56743;0;0;7865;7865 
816072;40649;56743;0;0;7869;7869 
814845;40648;56743;0;0;7791;7791 
815659;40647;56743;0;0;7795;7795 
817978;40651;56744;0;0;7859;7859 
817745;40648;56743;0;0;7822;7822 
814875;40647;56743;0;0;7780;7780 
814563;40647;56743;0;0;7714;7714 
815134;40649;56743;0;0;7809;7809 
815270;40647;56743;0;0;7767;7767 
816325;40647;56743;0;0;7802;7802 
815436;40648;56743;0;0;7808;7808 
815820;40649;56743;0;0;7769;7769 
814813;40647;56743;0;0;7779;7779 
816627;40647;56743;0;0;7794;7794 
816012;40650;56743;0;0;7846;7846 
814251;40647;56743;0;0;7731;7731 
817823;40647;56743;0;0;7837;7837 
818323;40649;56745;0;0;7817;7817 
815782;40649;56743;0;0;7772;7772 
816984;40647;56743;0;0;7830;7830 
815060;40647;56743;0;0;7773;7773 
815634;40649;56743;0;0;7831;7831 
816608;40647;56743;0;0;7854;7854 
815713;40647;56743;0;0;7839;7839 
815096;40648;56743;0;0;7735;7735 
817932;40649;56744;0;0;7796;7796 
815064;40647;56743;0;0;7845;7845 
815456;40648;56743;0;0;7820;7820 
815468;40649;56743;0;0;7776;7776 
817401;40647;56743;0;0;7787;7787 
815404;40647;56743;0;0;7836;7836 
816615;40648;56743;0;0;7836;7836 
