CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
35225;14407;6502;31723;0;1;0 
35067;14407;6502;31723;0;1;0 
36148;14407;6502;31723;0;1;0 
35395;14407;6502;31723;0;1;0 
36414;14407;6502;31722;0;1;0 
36258;14407;6502;31723;0;1;0 
36378;14407;6502;31722;0;1;0 
35202;14407;6502;31723;0;1;0 
35724;14407;6502;31723;0;1;0 
35217;14407;6502;31722;0;1;0 
35859;14407;6502;31723;0;1;0 
35358;14407;6502;31723;0;1;0 
35441;14407;6502;31723;0;1;0 
34981;14407;6502;31723;0;1;0 
37507;14407;6502;31723;0;1;0 
35317;14407;6502;31723;0;1;0 
35230;14407;6502;31723;0;1;0 
35490;14407;6502;31723;0;1;0 
36411;14407;6502;31723;0;1;0 
35401;14407;6502;31723;0;1;0 
37853;14407;6502;31723;0;1;0 
35348;14407;6502;31723;0;1;0 
36370;14407;6502;31722;0;1;0 
35103;14407;6502;31723;0;1;0 
39170;14407;6502;31723;0;1;0 
37102;14407;6502;31723;0;1;0 
35841;14407;6502;31723;0;1;0 
35750;14407;6502;31723;0;1;0 
36486;14407;6502;31722;0;1;0 
35210;14407;6502;31723;0;1;0 
35631;14408;6502;31725;0;2;0 
35989;14407;6502;31723;0;1;0 
35035;14407;6502;31722;0;1;0 
35331;14407;6502;31723;0;1;0 
35258;14407;6502;31723;0;1;0 
35345;14407;6502;31723;0;1;0 
35837;14407;6502;31723;0;1;0 
35385;14407;6502;31722;0;1;0 
35770;14407;6502;31723;0;1;0 
35369;14407;6502;31723;0;1;0 
35601;14407;6502;31723;0;1;0 
35731;14407;6502;31722;0;1;0 
35586;14407;6502;31723;0;1;0 
35396;14407;6502;31723;0;1;0 
35974;14407;6502;31723;0;1;0 
35227;14407;6502;31723;0;1;0 
35209;14407;6502;31723;0;1;0 
35235;14407;6502;31722;0;1;0 
35314;14407;6502;31723;0;1;0 
35237;14407;6502;31723;0;1;0 
35808;14407;6502;31723;0;1;0 
36211;14407;6502;31722;0;1;0 
35683;14407;6502;31723;0;1;0 
35259;14407;6502;31722;0;1;0 
35370;14407;6502;31722;0;1;0 
36530;14407;6502;31723;0;1;0 
35720;14407;6502;31723;0;1;0 
35187;14407;6502;31723;0;1;0 
35232;14407;6502;31723;0;1;0 
35336;14407;6502;31723;0;1;0 
35215;14407;6502;31723;0;1;0 
36513;14407;6502;31723;0;1;0 
35964;14407;6502;31723;0;1;0 
36850;14407;6502;31723;0;1;0 
36035;14407;6502;31722;0;1;0 
35213;14407;6502;31723;0;1;0 
35626;14407;6502;31723;0;1;0 
35380;14407;6502;31723;0;1;0 
35359;14407;6502;31723;0;1;0 
35975;14407;6502;31723;0;1;0 
35058;14407;6502;31723;0;1;0 
35448;14407;6502;31722;0;1;0 
36090;14407;6502;31722;0;1;0 
36281;14407;6502;31723;0;1;0 
35936;14407;6502;31723;0;1;0 
35328;14407;6502;31723;0;1;0 
35218;14407;6502;31723;0;1;0 
36742;14407;6502;31723;0;1;0 
37495;14407;6502;31722;0;1;0 
35405;14407;6502;31722;0;1;0 
35351;14407;6502;31723;0;1;0 
36508;14407;6502;31723;0;1;0 
35457;14407;6502;31723;0;1;0 
36178;14407;6502;31723;0;1;0 
35426;14407;6502;31723;0;1;0 
36792;14407;6502;31723;0;1;0 
36105;14407;6502;31723;0;1;0 
35324;14407;6502;31722;0;1;0 
35364;14407;6502;31723;0;1;0 
35247;14407;6502;31723;0;1;0 
35629;14407;6502;31723;0;1;0 
35299;14407;6502;31723;0;1;0 
37906;14407;6502;31723;0;1;0 
35540;14407;6502;31723;0;1;0 
35197;14407;6502;31723;0;1;0 
35507;14407;6502;31722;0;1;0 
35330;14407;6502;31723;0;1;0 
35098;14407;6502;31723;0;1;0 
35176;14407;6502;31723;0;1;0 
35475;14407;6502;31722;0;1;0 
36535;14407;6502;31723;0;1;0 
36492;14407;6502;31722;0;1;0 
35546;14407;6502;31723;0;1;0 
35383;14407;6502;31723;0;1;0 
35399;14407;6502;31723;0;1;0 
36248;14407;6502;31723;0;1;0 
36623;14407;6502;31722;0;1;0 
35700;14407;6502;31722;0;1;0 
35437;14407;6502;31722;0;1;0 
35984;14407;6502;31722;0;1;0 
35065;14407;6502;31723;0;1;0 
36479;14407;6502;31723;0;1;0 
35947;14407;6502;31723;0;1;0 
35397;14407;6502;31722;0;1;0 
35386;14407;6502;31723;0;1;0 
35386;14407;6502;31722;0;1;0 
35320;14407;6502;31723;0;1;0 
35336;14407;6502;31722;0;1;0 
35710;14407;6502;31722;0;1;0 
36425;14407;6502;31722;0;1;0 
36265;14407;6502;31722;0;1;0 
35469;14407;6502;31723;0;1;0 
35173;14407;6502;31723;0;1;0 
36915;14407;6502;31722;0;1;0 
36369;14407;6502;31723;0;1;0 
36154;14407;6502;31723;0;1;0 
36192;14407;6502;31723;0;1;0 
36203;14407;6502;31722;0;1;0 
35429;14407;6502;31722;0;1;0 
37523;14408;6502;31725;0;2;0 
35344;14407;6502;31723;0;1;0 
35379;14407;6502;31722;0;1;0 
35299;14407;6502;31722;0;1;0 
35620;14407;6502;31723;0;1;0 
35559;14407;6502;31723;0;1;0 
35348;14407;6502;31722;0;1;0 
36174;14407;6502;31722;0;1;0 
36079;14407;6502;31723;0;1;0 
36961;14407;6502;31723;0;1;0 
35355;14407;6502;31723;0;1;0 
35345;14407;6502;31723;0;1;0 
35355;14407;6502;31722;0;1;0 
35142;14407;6502;31722;0;1;0 
35556;14407;6502;31723;0;1;0 
35426;14407;6502;31723;0;1;0 
35265;14407;6502;31722;0;1;0 
35197;14407;6502;31723;0;1;0 
35286;14407;6502;31722;0;1;0 
35857;14407;6502;31723;0;1;0 
38477;14407;6503;31725;0;2;0 
35267;14407;6502;31722;0;1;0 
36301;14407;6502;31723;0;1;0 
35204;14407;6502;31723;0;1;0 
36707;14407;6502;31723;0;1;0 
35450;14407;6502;31723;0;1;0 
35501;14407;6502;31723;0;1;0 
35423;14407;6502;31723;0;1;0 
35698;14407;6502;31723;0;1;0 
35030;14407;6502;31723;0;1;0 
35500;14407;6502;31722;0;1;0 
36924;14407;6502;31723;0;1;0 
35091;14407;6502;31722;0;1;0 
35458;14407;6502;31723;0;1;0 
35263;14407;6502;31723;0;1;0 
35301;14407;6502;31722;0;1;0 
35485;14407;6502;31723;0;1;0 
36775;14407;6502;31722;0;1;0 
36184;14407;6502;31723;0;1;0 
36333;14407;6502;31723;0;1;0 
36954;14407;6502;31723;0;1;0 
36314;14407;6502;31723;0;1;0 
36364;14407;6502;31723;0;1;0 
35259;14407;6502;31722;0;1;0 
35517;14407;6502;31723;0;1;0 
35354;14407;6502;31722;0;1;0 
35260;14407;6502;31723;0;1;0 
36194;14407;6502;31723;0;1;0 
35445;14407;6502;31723;0;1;0 
36311;14407;6502;31722;0;1;0 
35190;14407;6502;31723;0;1;0 
35031;14407;6502;31723;0;1;0 
35702;14407;6502;31723;0;1;0 
38524;14407;6502;31723;0;1;0 
35704;14407;6502;31723;0;1;0 
35264;14407;6502;31723;0;1;0 
35255;14407;6502;31723;0;1;0 
35301;14407;6502;31722;0;1;0 
35483;14407;6502;31723;0;1;0 
36598;14407;6502;31723;0;1;0 
35448;14407;6502;31722;0;1;0 
35403;14407;6502;31723;0;1;0 
35800;14407;6502;31723;0;1;0 
35542;14407;6502;31723;0;1;0 
36364;14407;6502;31722;0;1;0 
35334;14407;6502;31723;0;1;0 
35319;14407;6502;31722;0;1;0 
35436;14407;6502;31723;0;1;0 
36300;14407;6502;31723;0;1;0 
35453;14407;6502;31722;0;1;0 
35267;14407;6502;31723;0;1;0 
36372;14407;6502;31723;0;1;0 
35247;14407;6502;31722;0;1;0 
36169;14407;6502;31723;0;1;0 
35132;14407;6502;31722;0;1;0 
35556;14407;6502;31723;0;1;0 
35906;14407;6502;31722;0;1;0 
35472;14407;6502;31723;0;1;0 
35192;14407;6502;31723;0;1;0 
35252;14407;6502;31723;0;1;0 
35238;14407;6502;31723;0;1;0 
35083;14407;6502;31723;0;1;0 
36521;14407;6502;31723;0;1;0 
35266;14407;6502;31722;0;1;0 
35376;14407;6502;31723;0;1;0 
35363;14407;6502;31722;0;1;0 
36321;14407;6502;31723;0;1;0 
35324;14407;6502;31722;0;1;0 
35315;14407;6502;31723;0;1;0 
36319;14407;6502;31722;0;1;0 
35356;14407;6502;31722;0;1;0 
35192;14407;6502;31723;0;1;0 
36596;14407;6502;31724;0;2;0 
35568;14407;6502;31723;0;1;0 
35346;14407;6502;31723;0;1;0 
35445;14407;6502;31723;0;1;0 
36501;14407;6502;31723;0;1;0 
37214;14407;6502;31722;0;1;0 
35065;14407;6502;31723;0;1;0 
35346;14407;6502;31723;0;1;0 
35199;14407;6502;31723;0;1;0 
37514;14407;6502;31723;0;1;0 
36357;14407;6502;31723;0;1;0 
35223;14407;6502;31723;0;1;0 
35404;14407;6502;31723;0;1;0 
34978;14407;6502;31722;0;1;0 
35209;14407;6502;31723;0;1;0 
36320;14407;6502;31722;0;1;0 
36004;14407;6502;31723;0;1;0 
35400;14407;6502;31723;0;1;0 
36892;14408;6502;31725;0;2;0 
35010;14407;6502;31723;0;1;0 
35339;14407;6502;31722;0;1;0 
35184;14407;6502;31723;0;1;0 
35332;14407;6502;31722;0;1;0 
35506;14407;6502;31723;0;1;0 
35185;14407;6502;31723;0;1;0 
35041;14407;6502;31723;0;1;0 
35412;14407;6502;31722;0;1;0 
35565;14407;6502;31723;0;1;0 
35246;14407;6502;31723;0;1;0 
35356;14407;6502;31722;0;1;0 
35209;14407;6502;31722;0;1;0 
35320;14407;6502;31723;0;1;0 
35207;14407;6502;31723;0;1;0 
36147;14407;6502;31722;0;1;0 
35685;14408;6502;31724;0;2;0 
36511;14407;6502;31723;0;1;0 
35210;14408;6502;31725;0;2;0 
36179;14407;6502;31723;0;1;0 
36064;14407;6502;31723;0;1;0 
35534;14407;6502;31723;0;1;0 
35187;14407;6502;31723;0;1;0 
36028;14407;6502;31722;0;1;0 
35184;14407;6502;31723;0;1;0 
35399;14407;6502;31723;0;1;0 
35067;14407;6502;31722;0;1;0 
36337;14407;6502;31723;0;1;0 
35595;14407;6502;31723;0;1;0 
35424;14407;6502;31723;0;1;0 
35305;14407;6502;31723;0;1;0 
35160;14407;6502;31722;0;1;0 
35045;14407;6502;31723;0;1;0 
36346;14407;6502;31723;0;1;0 
37735;14407;6502;31723;0;1;0 
35642;14407;6502;31723;0;1;0 
35364;14407;6502;31722;0;1;0 
35226;14407;6502;31722;0;1;0 
35625;14407;6502;31723;0;1;0 
39993;14407;6502;31723;0;1;0 
36546;14407;6502;31722;0;1;0 
35367;14407;6502;31722;0;1;0 
35418;14407;6502;31723;0;1;0 
35374;14407;6502;31723;0;1;0 
35426;14407;6502;31723;0;1;0 
35226;14407;6502;31722;0;1;0 
35139;14407;6502;31722;0;1;0 
35558;14407;6502;31723;0;1;0 
35903;14407;6502;31723;0;1;0 
35558;14407;6502;31723;0;1;0 
35221;14407;6502;31723;0;1;0 
35645;14407;6502;31726;0;2;0 
37586;14407;6502;31723;0;1;0 
36225;14407;6502;31723;0;1;0 
35560;14407;6502;31722;0;1;0 
36207;14407;6502;31723;0;1;0 
35567;14407;6502;31723;0;1;0 
36242;14407;6502;31723;0;1;0 
35373;14407;6502;31722;0;1;0 
35926;14407;6502;31722;0;1;0 
35109;14407;6502;31723;0;1;0 
36347;14407;6502;31723;0;1;0 
36275;14407;6502;31723;0;1;0 
36259;14407;6502;31723;0;1;0 
35071;14407;6502;31723;0;1;0 
35154;14407;6502;31723;0;1;0 
35418;14407;6502;31723;0;1;0 
35219;14407;6502;31723;0;1;0 
35598;14407;6502;31722;0;1;0 
36134;14407;6502;31723;0;1;0 
35554;14407;6502;31723;0;1;0 
35274;14407;6502;31723;0;1;0 
35924;14407;6502;31723;0;1;0 
35213;14407;6502;31723;0;1;0 
36366;14407;6502;31723;0;1;0 
36488;14407;6502;31722;0;1;0 
36335;14407;6502;31722;0;1;0 
35733;14407;6502;31723;0;1;0 
35416;14407;6502;31723;0;1;0 
35224;14407;6502;31723;0;1;0 
35474;14407;6502;31723;0;1;0 
36511;14407;6502;31723;0;1;0 
35373;14407;6502;31723;0;1;0 
35211;14407;6502;31723;0;1;0 
35091;14407;6502;31723;0;1;0 
36381;14407;6502;31723;0;1;0 
36484;14407;6502;31723;0;1;0 
35328;14407;6502;31723;0;1;0 
35383;14407;6502;31723;0;1;0 
35631;14407;6502;31723;0;1;0 
35816;14407;6502;31723;0;1;0 
36221;14407;6502;31722;0;1;0 
35070;14407;6502;31722;0;1;0 
35709;14407;6502;31723;0;1;0 
36345;14407;6502;31723;0;1;0 
37496;14407;6502;31723;0;1;0 
35101;14407;6502;31723;0;1;0 
35377;14407;6502;31723;0;1;0 
35886;14407;6502;31723;0;1;0 
35359;14407;6502;31723;0;1;0 
35787;14407;6502;31723;0;1;0 
35200;14407;6502;31723;0;1;0 
36330;14407;6502;31723;0;1;0 
35335;14407;6502;31723;0;1;0 
35294;14407;6502;31723;0;1;0 
35353;14407;6502;31723;0;1;0 
35351;14407;6502;31723;0;1;0 
35252;14407;6502;31723;0;1;0 
35086;14407;6502;31723;0;1;0 
35586;14407;6502;31723;0;1;0 
35352;14407;6502;31723;0;1;0 
35386;14407;6502;31723;0;1;0 
35576;14407;6502;31723;0;1;0 
35328;14407;6502;31723;0;1;0 
35565;14407;6502;31723;0;1;0 
35231;14407;6502;31722;0;1;0 
35054;14407;6502;31723;0;1;0 
36314;14407;6502;31723;0;1;0 
35420;14407;6502;31722;0;1;0 
36237;14407;6502;31723;0;1;0 
35511;14407;6502;31723;0;1;0 
35442;14407;6502;31723;0;1;0 
35295;14407;6502;31723;0;1;0 
35215;14407;6502;31722;0;1;0 
35280;14407;6502;31723;0;1;0 
35079;14407;6502;31722;0;1;0 
35401;14407;6502;31723;0;1;0 
35565;14407;6502;31723;0;1;0 
35259;14407;6502;31723;0;1;0 
36195;14407;6502;31722;0;1;0 
38637;14407;6502;31723;0;1;0 
36158;14407;6502;31723;0;1;0 
35178;14407;6502;31722;0;1;0 
35238;14407;6502;31722;0;1;0 
35360;14407;6502;31722;0;1;0 
36218;14407;6502;31723;0;1;0 
37409;14407;6502;31723;0;1;0 
35239;14407;6502;31722;0;1;0 
35314;14407;6502;31723;0;1;0 
35206;14407;6502;31722;0;1;0 
35249;14407;6502;31723;0;1;0 
35199;14407;6502;31723;0;1;0 
36226;14407;6502;31723;0;1;0 
35124;14407;6502;31723;0;1;0 
35465;14407;6502;31722;0;1;0 
35244;14407;6502;31722;0;1;0 
35892;14407;6502;31723;0;1;0 
35563;14407;6502;31723;0;1;0 
35670;14407;6502;31723;0;1;0 
35061;14407;6502;31723;0;1;0 
35700;14407;6502;31723;0;1;0 
35428;14407;6502;31723;0;1;0 
35763;14407;6502;31723;0;1;0 
35361;14407;6502;31723;0;1;0 
36385;14407;6502;31723;0;1;0 
35198;14407;6502;31722;0;1;0 
35425;14407;6502;31723;0;1;0 
37002;14407;6502;31723;0;1;0 
37466;14407;6502;31723;0;1;0 
35219;14407;6502;31723;0;1;0 
35054;14407;6502;31723;0;1;0 
35294;14407;6502;31723;0;1;0 
36470;14407;6502;31723;0;1;0 
35067;14407;6502;31723;0;1;0 
35256;14407;6502;31722;0;1;0 
36260;14407;6502;31722;0;1;0 
35158;14407;6502;31723;0;1;0 
36246;14407;6502;31723;0;1;0 
35568;14408;6502;31725;0;2;0 
36533;14407;6502;31723;0;1;0 
36120;14407;6502;31723;0;1;0 
36396;14407;6502;31723;0;1;0 
36101;14407;6502;31723;0;1;0 
35459;14407;6502;31723;0;1;0 
36962;14407;6502;31723;0;1;0 
36916;14407;6502;31723;0;1;0 
35351;14407;6502;31723;0;1;0 
35353;14407;6502;31722;0;1;0 
36315;14407;6502;31723;0;1;0 
35363;14407;6502;31723;0;1;0 
36276;14407;6502;31723;0;1;0 
35303;14407;6502;31723;0;1;0 
35404;14407;6502;31723;0;1;0 
35909;14407;6502;31722;0;1;0 
36015;14407;6502;31723;0;1;0 
36197;14407;6502;31724;0;2;0 
35860;14407;6502;31726;0;2;0 
35462;14407;6502;31723;0;1;0 
35242;14407;6502;31723;0;1;0 
35358;14407;6502;31723;0;1;0 
35150;14407;6502;31722;0;1;0 
36487;14407;6502;31723;0;1;0 
36586;14407;6502;31722;0;1;0 
36236;14407;6502;31723;0;1;0 
35429;14407;6502;31723;0;1;0 
35795;14407;6502;31722;0;1;0 
35363;14407;6502;31723;0;1;0 
35128;14407;6502;31722;0;1;0 
35419;14407;6502;31723;0;1;0 
36547;14407;6502;31722;0;1;0 
35759;14407;6502;31723;0;1;0 
36582;14407;6502;31723;0;1;0 
35253;14407;6502;31723;0;1;0 
35438;14408;6502;31725;0;2;0 
35364;14407;6502;31723;0;1;0 
36337;14407;6502;31723;0;1;0 
36528;14407;6502;31722;0;1;0 
35247;14407;6502;31723;0;1;0 
35340;14407;6502;31722;0;1;0 
36910;14407;6502;31722;0;1;0 
35473;14407;6502;31723;0;1;0 
35313;14407;6502;31723;0;1;0 
35370;14407;6502;31723;0;1;0 
36627;14407;6502;31723;0;1;0 
35256;14407;6502;31722;0;1;0 
36242;14407;6502;31723;0;1;0 
35275;14407;6502;31722;0;1;0 
36794;14407;6502;31723;0;1;0 
35167;14407;6502;31723;0;1;0 
35249;14407;6502;31723;0;1;0 
36064;14407;6502;31723;0;1;0 
35320;14407;6502;31723;0;1;0 
35495;14407;6502;31723;0;1;0 
35574;14407;6502;31722;0;1;0 
35300;14407;6502;31723;0;1;0 
38230;14407;6502;31723;0;1;0 
37126;14407;6502;31722;0;1;0 
36512;14407;6502;31723;0;1;0 
35347;14407;6502;31723;0;1;0 
36153;14407;6502;31723;0;1;0 
36489;14407;6502;31723;0;1;0 
35322;14407;6502;31723;0;1;0 
36420;14407;6502;31723;0;1;0 
35099;14407;6502;31723;0;1;0 
35414;14407;6502;31723;0;1;0 
35914;14407;6502;31723;0;1;0 
35276;14407;6502;31723;0;1;0 
35825;14407;6502;31722;0;1;0 
36197;14407;6502;31723;0;1;0 
35220;14407;6502;31723;0;1;0 
35487;14407;6502;31723;0;1;0 
35341;14407;6502;31722;0;1;0 
36359;14407;6502;31723;0;1;0 
35279;14407;6502;31723;0;1;0 
35196;14407;6502;31722;0;1;0 
36090;14407;6502;31722;0;1;0 
35447;14407;6502;31723;0;1;0 
35344;14407;6502;31722;0;1;0 
35217;14407;6502;31722;0;1;0 
35502;14407;6502;31723;0;1;0 
36296;14407;6502;31723;0;1;0 
35078;14407;6502;31723;0;1;0 
35340;14407;6502;31723;0;1;0 
35401;14407;6502;31723;0;1;0 
35425;14407;6502;31723;0;1;0 
35230;14407;6502;31722;0;1;0 
37409;14407;6502;31723;0;1;0 
35068;14407;6502;31723;0;1;0 
35555;14407;6503;31725;0;2;0 
35404;14407;6502;31723;0;1;0 
36286;14407;6502;31723;0;1;0 
35532;14407;6502;31723;0;1;0 
35201;14407;6502;31722;0;1;0 
36328;14407;6502;31723;0;1;0 
35364;14407;6502;31723;0;1;0 
35345;14407;6502;31722;0;1;0 
35245;14407;6502;31723;0;1;0 
36340;14407;6502;31723;0;1;0 
36058;14407;6502;31723;0;1;0 
36377;14407;6502;31722;0;1;0 
38978;14407;6502;31723;0;1;0 
35221;14407;6502;31723;0;1;0 
35397;14407;6502;31723;0;1;0 
36828;14407;6502;31722;0;1;0 
37791;14407;6502;31722;0;1;0 
35200;14407;6502;31722;0;1;0 
35193;14407;6502;31723;0;1;0 
36149;14407;6502;31723;0;1;0 
35904;14407;6502;31722;0;1;0 
35406;14407;6502;31723;0;1;0 
35489;14407;6502;31723;0;1;0 
35437;14407;6502;31723;0;1;0 
35411;14407;6502;31723;0;1;0 
35211;14407;6502;31723;0;1;0 
35870;14407;6502;31723;0;1;0 
35289;14407;6502;31722;0;1;0 
35648;14407;6502;31722;0;1;0 
36941;14407;6502;31723;0;1;0 
35180;14407;6502;31723;0;1;0 
35333;14407;6502;31723;0;1;0 
35225;14407;6502;31722;0;1;0 
35390;14407;6502;31723;0;1;0 
35296;14407;6502;31723;0;1;0 
35578;14407;6502;31723;0;1;0 
35779;14407;6502;31722;0;1;0 
35284;14407;6502;31722;0;1;0 
35062;14407;6502;31723;0;1;0 
35964;14407;6502;31723;0;1;0 
35394;14407;6502;31723;0;1;0 
35355;14408;6502;31725;0;2;0 
35209;14407;6502;31723;0;1;0 
39174;14407;6502;31722;0;1;0 
35043;14407;6502;31723;0;1;0 
36310;14407;6502;31723;0;1;0 
35409;14407;6502;31723;0;1;0 
35415;14407;6502;31723;0;1;0 
36064;14407;6502;31723;0;1;0 
35362;14407;6502;31723;0;1;0 
35930;14407;6502;31723;0;1;0 
36887;14407;6502;31722;0;1;0 
35211;14407;6502;31722;0;1;0 
35763;14407;6502;31722;0;1;0 
35152;14407;6502;31723;0;1;0 
35200;14407;6502;31722;0;1;0 
35408;14407;6502;31722;0;1;0 
35943;14407;6502;31723;0;1;0 
36630;14407;6502;31723;0;1;0 
36377;14407;6502;31723;0;1;0 
35489;14407;6502;31722;0;1;0 
36132;14407;6502;31722;0;1;0 
35085;14407;6502;31723;0;1;0 
37586;14407;6502;31723;0;1;0 
36470;14407;6502;31723;0;1;0 
35215;14407;6502;31723;0;1;0 
36392;14407;6502;31723;0;1;0 
35228;14407;6502;31723;0;1;0 
35131;14407;6502;31723;0;1;0 
36527;14407;6502;31723;0;1;0 
36372;14407;6502;31723;0;1;0 
36083;14407;6502;31723;0;1;0 
35210;14407;6502;31722;0;1;0 
36461;14407;6502;31722;0;1;0 
35396;14407;6502;31722;0;1;0 
36034;14407;6502;31723;0;1;0 
37603;14407;6502;31722;0;1;0 
35384;14407;6502;31723;0;1;0 
35078;14407;6502;31722;0;1;0 
36432;14407;6502;31722;0;1;0 
35397;14407;6502;31723;0;1;0 
35210;14407;6502;31722;0;1;0 
35392;14407;6502;31723;0;1;0 
36420;14407;6502;31723;0;1;0 
36010;14407;6502;31723;0;1;0 
36019;14407;6502;31723;0;1;0 
35266;14407;6502;31723;0;1;0 
36173;14407;6502;31723;0;1;0 
36715;14407;6502;31723;0;1;0 
35183;14407;6502;31722;0;1;0 
35100;14407;6502;31723;0;1;0 
35213;14407;6502;31723;0;1;0 
35274;14407;6502;31723;0;1;0 
35379;14407;6502;31723;0;1;0 
37315;14407;6502;31723;0;1;0 
36112;14407;6502;31723;0;1;0 
36867;14408;6502;31725;0;2;0 
35275;14407;6502;31723;0;1;0 
35292;14407;6502;31723;0;1;0 
36415;14407;6502;31722;0;1;0 
36436;14407;6502;31723;0;1;0 
37124;14407;6502;31723;0;1;0 
35362;14407;6502;31723;0;1;0 
35632;14407;6502;31723;0;1;0 
35250;14407;6502;31723;0;1;0 
35092;14407;6502;31723;0;1;0 
35168;14407;6502;31723;0;1;0 
35356;14407;6502;31722;0;1;0 
35981;14407;6502;31723;0;1;0 
36454;14407;6502;31722;0;1;0 
36369;14407;6502;31723;0;1;0 
35314;14407;6502;31723;0;1;0 
36883;14407;6502;31722;0;1;0 
36099;14407;6502;31723;0;1;0 
36150;14407;6502;31723;0;1;0 
35461;14407;6502;31723;0;1;0 
35280;14407;6502;31723;0;1;0 
36157;14407;6502;31723;0;1;0 
35412;14407;6502;31722;0;1;0 
35214;14407;6502;31723;0;1;0 
35505;14407;6502;31722;0;1;0 
35757;14407;6502;31723;0;1;0 
35998;14407;6502;31723;0;1;0 
36409;14407;6502;31723;0;1;0 
35215;14407;6502;31723;0;1;0 
35201;14407;6502;31723;0;1;0 
35171;14407;6502;31723;0;1;0 
36281;14407;6502;31723;0;1;0 
36343;14407;6502;31723;0;1;0 
36349;14407;6502;31723;0;1;0 
35057;14407;6502;31723;0;1;0 
35535;14407;6502;31723;0;1;0 
35889;14407;6502;31723;0;1;0 
36103;14407;6502;31722;0;1;0 
35359;14407;6502;31723;0;1;0 
35766;14407;6502;31723;0;1;0 
35203;14407;6502;31723;0;1;0 
35305;14407;6502;31722;0;1;0 
35761;14407;6502;31723;0;1;0 
36270;14407;6502;31723;0;1;0 
35427;14407;6502;31723;0;1;0 
35367;14407;6502;31723;0;1;0 
35425;14407;6502;31723;0;1;0 
35368;14407;6502;31723;0;1;0 
35308;14407;6502;31723;0;1;0 
36565;14407;6502;31723;0;1;0 
35424;14407;6502;31723;0;1;0 
35801;14407;6502;31723;0;1;0 
35220;14407;6503;31725;0;2;0 
35207;14407;6502;31723;0;1;0 
35343;14407;6502;31723;0;1;0 
37879;14407;6502;31722;0;1;0 
35493;14407;6502;31723;0;1;0 
36171;14407;6502;31723;0;1;0 
36079;14407;6502;31722;0;1;0 
35384;14407;6502;31722;0;1;0 
37215;14407;6502;31723;0;1;0 
35224;14407;6502;31723;0;1;0 
35421;14407;6502;31723;0;1;0 
36140;14407;6502;31723;0;1;0 
35210;14407;6502;31723;0;1;0 
35660;14407;6502;31723;0;1;0 
35352;14407;6502;31723;0;1;0 
35424;14407;6502;31722;0;1;0 
36041;14407;6502;31722;0;1;0 
35451;14407;6502;31722;0;1;0 
35145;14407;6502;31723;0;1;0 
35649;14407;6502;31723;0;1;0 
35702;14407;6502;31723;0;1;0 
35311;14407;6502;31723;0;1;0 
36123;14407;6502;31723;0;1;0 
35914;14407;6502;31723;0;1;0 
35441;14407;6502;31723;0;1;0 
36529;14407;6502;31723;0;1;0 
35062;14407;6502;31722;0;1;0 
37899;14407;6502;31723;0;1;0 
35234;14407;6502;31723;0;1;0 
35197;14407;6502;31723;0;1;0 
35981;14407;6502;31723;0;1;0 
37788;14407;6502;31723;0;1;0 
35413;14407;6502;31722;0;1;0 
35253;14407;6502;31722;0;1;0 
35122;14407;6502;31723;0;1;0 
35240;14407;6502;31722;0;1;0 
35981;14407;6502;31722;0;1;0 
35979;14407;6502;31723;0;1;0 
35167;14407;6502;31723;0;1;0 
35850;14407;6502;31722;0;1;0 
35376;14407;6502;31722;0;1;0 
35350;14407;6502;31722;0;1;0 
35193;14407;6502;31722;0;1;0 
35344;14407;6502;31722;0;1;0 
35264;14407;6502;31723;0;1;0 
37479;14407;6502;31723;0;1;0 
35804;14407;6502;31723;0;1;0 
35530;14407;6502;31723;0;1;0 
35031;14407;6502;31723;0;1;0 
35586;14407;6502;31723;0;1;0 
35206;14407;6502;31723;0;1;0 
35351;14407;6502;31723;0;1;0 
35600;14407;6502;31722;0;1;0 
35372;14407;6502;31723;0;1;0 
36258;14407;6502;31723;0;1;0 
35232;14407;6502;31723;0;1;0 
36160;14407;6502;31723;0;1;0 
35347;14407;6502;31723;0;1;0 
36381;14407;6502;31723;0;1;0 
35481;14407;6502;31723;0;1;0 
35779;14407;6502;31723;0;1;0 
35262;14407;6502;31723;0;1;0 
35570;14407;6502;31722;0;1;0 
35545;14407;6502;31723;0;1;0 
35447;14407;6502;31722;0;1;0 
36345;14407;6502;31722;0;1;0 
35199;14407;6502;31723;0;1;0 
36249;14407;6502;31723;0;1;0 
35240;14407;6502;31723;0;1;0 
35574;14407;6502;31723;0;1;0 
36162;14407;6502;31723;0;1;0 
36513;14407;6502;31722;0;1;0 
35481;14407;6502;31723;0;1;0 
36658;14407;6503;31726;0;2;0 
35664;14407;6502;31723;0;1;0 
35351;14407;6502;31723;0;1;0 
36521;14407;6502;31723;0;1;0 
36581;14407;6502;31723;0;1;0 
36657;14407;6502;31723;0;1;0 
35946;14407;6502;31723;0;1;0 
35556;14407;6502;31723;0;1;0 
36312;14407;6502;31723;0;1;0 
35687;14407;6502;31723;0;1;0 
35394;14407;6502;31723;0;1;0 
36566;14407;6502;31722;0;1;0 
35272;14407;6502;31722;0;1;0 
38119;14407;6502;31723;0;1;0 
37494;14407;6502;31723;0;1;0 
36495;14407;6502;31723;0;1;0 
35082;14407;6502;31722;0;1;0 
