CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
23396237;1894420;0;13352;313;3114502;3175 
23398127;1894428;0;20089;301;3110259;3642 
23394807;1894411;0;12712;279;3114079;3005 
23395401;1894412;0;12009;529;3114903;3318 
23398111;1894415;0;12863;292;3114404;6274 
23396867;1894426;0;13065;290;3113716;5191 
23405609;1894443;0;30819;292;3107278;3225 
23398606;1894441;0;12804;291;3114635;6327 
23395998;1894425;0;14509;286;3113721;3243 
23395161;1894431;0;14327;240;3113057;3225 
23404750;1894439;0;32150;328;3105394;3167 
23418596;1894469;0;46075;349;3105202;3311 
23404643;1894407;0;26630;297;3109316;4280 
23397523;1894427;0;18149;509;3111594;3114 
23427594;1894433;0;70987;317;3089791;4197 
23396365;1894411;0;15120;303;3113715;3126 
23395729;1894428;0;13013;289;3114801;3236 
23396054;1894403;0;13747;314;3114083;3017 
23397729;1894404;0;13648;333;3115851;3163 
23397635;1894429;0;11977;299;3115354;5531 
23399841;1894425;0;14011;292;3115675;5280 
23396874;1894414;0;12383;254;3114217;5403 
23396899;1894462;0;13686;309;3114871;3152 
23395439;1894455;0;12841;298;3114762;2969 
23408304;1894433;0;38573;259;3102873;2927 
23407844;1894422;0;33595;285;3106268;3787 
23398721;1894434;0;13713;283;3113924;5991 
23421421;1894441;0;61090;369;3093945;3018 
23395790;1894429;0;12838;330;3114406;3856 
23396780;1894424;0;13802;261;3114616;3167 
23401443;1894426;0;23977;273;3109981;2878 
23395351;1894465;0;13566;306;3113765;3154 
23405613;1894444;0;28753;325;3108746;3416 
23396159;1894454;0;13621;317;3114353;3282 
23403452;1894445;0;29662;284;3106533;3175 
23396483;1894443;0;12196;299;3116171;3113 
23406117;1894414;0;34767;280;3104048;3196 
23397560;1894425;0;14858;307;3114216;3408 
23397598;1894427;0;12615;273;3114503;5415 
23405278;1894443;0;28374;272;3106688;5863 
23395343;1894422;0;13998;285;3113502;3164 
23409629;1894411;0;40272;251;3102304;3418 
23405549;1894431;0;35051;285;3103454;2990 
23397648;1894439;0;16932;348;3112730;3075 
23404526;1894412;0;31023;277;3105914;3450 
23407304;1894418;0;32805;268;3106766;3080 
23396485;1894446;0;17075;312;3112044;2873 
23393524;1894407;0;11522;324;3114347;2891 
23402167;1894434;0;18112;298;3113969;5165 
23400094;1894422;0;14743;276;3114185;6358 
23400642;1894416;0;17971;295;3114548;3458 
23398416;1894425;0;22020;280;3108998;3019 
23400890;1894430;0;20663;824;3111686;3226 
23398182;1894423;0;19194;302;3111784;3061 
23429141;1894401;0;72131;295;3090602;3268 
23397368;1894435;0;14262;293;3114897;3219 
23423567;1894412;0;62258;307;3095242;2964 
23410127;1894402;0;44490;344;3099141;3284 
23402432;1894425;0;24520;324;3110176;3229 
23405504;1894445;0;23880;265;3111055;5679 
23408847;1894418;0;23658;1049;3110997;10418 
23396089;1894417;0;14040;275;3114089;2965 
23394033;1894443;0;12614;293;3113885;3111 
23409857;1894427;0;35804;272;3105667;4413 
23396249;1894432;0;14450;243;3113970;2951 
23397533;1894445;0;18521;306;3111560;2859 
23397924;1894418;0;13788;328;3114153;5074 
23397153;1894435;0;15124;278;3113303;3899 
23429684;1894422;0;70664;312;3090785;5427 
23394436;1894442;0;12240;296;3114081;3149 
23400516;1894426;0;21644;299;3111010;3244 
23404510;1894407;0;23389;262;3113311;3124 
23399577;1894431;0;23004;261;3109330;3139 
23398731;1894406;0;13345;283;3114508;5912 
23401638;1894453;0;23572;276;3110810;3221 
23397126;1894424;0;14541;314;3114639;3173 
23411424;1894445;0;39588;263;3102396;5613 
23395085;1894445;0;11664;296;3115065;3177 
23398868;1894408;0;13847;321;3114323;5998 
23408059;1894421;0;33403;283;3107096;3196 
23409060;1894407;0;36692;297;3105105;3320 
23395210;1894433;0;11519;319;3115343;3063 
23399106;1894428;0;21325;298;3110176;3213 
23398751;1894423;0;18487;297;3112039;3383 
23401006;1894450;0;15499;321;3115339;4908 
23429713;1894291;0;40647;362;3107369;18533 
23404369;1894434;0;30302;267;3105688;3814 
23401246;1894438;0;20899;292;3110065;5491 
23412210;1894451;0;38710;309;3106674;3209 
23408244;1894423;0;34457;281;3106396;3313 
23398144;1894441;0;15771;275;3114413;3373 
23403314;1894408;0;28637;290;3106489;4402 
23397967;1894446;0;18071;294;3112149;3254 
23394693;1894446;0;12540;302;3113789;3355 
23395847;1894421;0;13393;276;3113874;3634 
23406593;1894436;0;33985;324;3105015;3343 
23397056;1894416;0;12419;342;3115050;4300 
23405857;1894440;0;26207;279;3110505;4935 
23410935;1894437;0;34470;267;3106794;5583 
23395902;1894433;0;13544;247;3114103;3258 
23395471;1894448;0;12113;296;3115095;3082 
23398777;1894432;0;14463;307;3113960;5507 
23397667;1894432;0;15721;239;3114285;3071 
23394775;1894431;0;12724;316;3113937;2905 
23406898;1894424;0;32121;287;3107516;3639 
23396585;1894425;0;14855;273;3113780;2859 
23399592;1894419;0;18081;262;3113493;3065 
23412624;1894437;0;43592;350;3101207;3821 
23399001;1894424;0;13786;312;3114494;5620 
23397794;1894415;0;17517;1047;3111911;3215 
23395936;1894412;0;14184;251;3114013;3249 
23398576;1894444;0;20665;284;3110343;3177 
23403461;1894445;0;21014;309;3111951;5849 
23395610;1894426;0;14073;260;3113828;3044 
23402388;1894430;0;23712;317;3110680;3301 
23394598;1894445;0;12037;306;3114206;3413 
23429631;1894445;0;72262;274;3090925;3547 
23395942;1894427;0;15050;268;3113010;3419 
23397363;1894431;0;13415;247;3116278;2975 
23414384;1894445;0;44466;313;3100883;5563 
23397447;1894424;0;15995;313;3113565;3023 
23416238;1894414;0;50771;1363;3097320;4282 
23395261;1894426;0;11122;268;3116019;3328 
23404203;1894422;0;19834;299;3112287;7292 
23400147;1894449;0;12428;293;3116513;5839 
23397034;1894436;0;13917;289;3114895;3138 
23403771;1894427;0;26965;264;3108956;3295 
23397102;1894433;0;14412;276;3114764;3087 
23406635;1894434;0;29309;745;3109041;3094 
23405702;1894435;0;24842;332;3110257;5777 
23406494;1894436;0;34667;292;3105046;3027 
23402864;1894440;0;26312;271;3109164;2933 
23395884;1894445;0;13471;268;3113869;3425 
23396850;1894422;0;13020;309;3115370;3823 
23397507;1894431;0;18015;298;3112138;3117 
23396026;1894418;0;14030;255;3114223;2947 
23399924;1894414;0;19968;317;3111822;3147 
23396927;1894428;0;12903;291;3115777;3659 
23395987;1894416;0;14035;267;3113718;3357 
23397602;1894433;0;17252;261;3111988;3482 
23404664;1894447;0;28386;307;3108563;2982 
23407593;1894417;0;31637;315;3107885;3353 
23405476;1894423;0;31940;307;3106346;3364 
23397373;1894420;0;14688;274;3114935;3220 
23407951;1894426;0;33822;296;3104118;6223 
23404886;1894420;0;33444;282;3104316;3313 
23406013;1894448;0;31713;317;3107043;3090 
23397637;1894419;0;16584;296;3113160;3095 
23395312;1894427;0;12206;316;3114751;3214 
23397444;1894413;0;12449;313;3116846;3163 
23395136;1894430;0;13654;267;3113102;3136 
23398217;1894459;0;17228;364;3112689;2931 
23395505;1894439;0;14984;356;3112727;3237 
23431900;1894423;0;79110;326;3087032;3292 
23395122;1894418;0;15022;376;3112247;3348 
23402365;1894443;0;26697;318;3108006;3415 
23428182;1894414;0;65413;313;3096181;3286 
23395974;1894454;0;12997;261;3114602;3285 
23404235;1894444;0;32065;289;3105308;3191 
23395098;1894422;0;13873;320;3112728;3950 
23399984;1894428;0;15273;308;3114773;5676 
23410362;1894424;0;25773;323;3108917;10992 
23394823;1894439;0;12494;254;3114189;3151 
23424022;1894423;0;59967;325;3094878;5764 
23405788;1894411;0;17771;332;3114764;8677 
23405147;1894418;0;29285;314;3108453;3066 
23397406;1894425;0;13909;265;3115542;3250 
23395125;1894453;0;12290;330;3114447;3404 
23400475;1894420;0;18167;272;3115015;3204 
23395388;1894426;0;12890;277;3114487;2990 
23405878;1894419;0;31452;265;3107618;2846 
23399796;1894452;0;21680;279;3110160;3322 
23405678;1894412;0;29869;331;3108494;3015 
23396300;1894426;0;12034;255;3114596;4202 
23395661;1894421;0;14560;277;3113006;3181 
23395801;1894417;0;13287;295;3113864;3646 
23410759;1894434;0;32180;299;3108669;5780 
23396187;1894436;0;14189;285;3113841;3186 
23409787;1894458;0;26779;317;3110820;7401 
23411417;1894433;0;17183;2597;3114517;12039 
23501223;1892753;0;15655;1850;3165753;53167 
23447071;1894107;0;21448;1550;3121496;38734 
23422873;1894385;0;22412;278;3117557;18988 
23443170;1894377;0;58154;1008;3101752;19347 
23406413;1894421;0;31502;432;3107219;3308 
23432845;1894410;0;75697;300;3088182;5929 
23403514;1894431;0;26166;296;3109621;3435 
23404105;1894416;0;23272;335;3112330;3487 
23419557;1894438;0;24122;296;3113709;18109 
23402520;1894426;0;27051;257;3107909;3354 
23405251;1894429;0;28364;331;3109033;3353 
23399077;1894438;0;14595;288;3113787;5723 
23400654;1894417;0;15302;275;3114593;6163 
23398454;1894420;0;19555;302;3111666;2737 
23396651;1894401;0;12300;331;3116112;3165 
23403131;1894431;0;24387;281;3110540;3385 
23399227;1894414;0;14705;254;3113682;5907 
23405461;1894442;0;23546;321;3113652;3835 
23400139;1894444;0;14111;312;3114829;6601 
23401914;1894438;0;24855;301;3109979;2975 
23400234;1894440;0;20254;274;3112780;2989 
23395520;1894414;0;12797;290;3114736;3002 
23414870;1894419;0;45917;336;3101799;3312 
23400559;1894427;0;20566;270;3111352;4012 
23399451;1894437;0;18164;292;3112520;4075 
23396087;1894441;0;12628;269;3113727;4984 
23402964;1894435;0;27084;301;3108360;3367 
23398527;1894429;0;20133;309;3110543;3230 
23397023;1894430;0;13560;258;3114753;3436 
23404814;1894424;0;14499;304;3116625;9820 
23396968;1894439;0;15879;276;3113324;3099 
23396711;1894407;0;13512;263;3115279;3063 
23393777;1894434;0;10451;309;3115420;2922 
23398544;1894424;0;13307;300;3114688;5251 
23395469;1894441;0;13839;297;3113291;3540 
23414567;1894425;0;50011;298;3097801;3346 
23395073;1894441;0;13436;287;3113593;3252 
23428784;1894444;0;74218;278;3088929;3185 
23400736;1894420;0;17306;293;3111786;7148 
23400876;1894427;0;20960;280;3112275;3023 
23400544;1894424;0;13137;341;3117536;4888 
23396391;1894424;0;11145;333;3114704;5770 
23396764;1894456;0;14876;265;3113830;3480 
23395607;1894423;0;14333;284;3113110;3298 
23395022;1894436;0;11307;306;3114522;4505 
23396242;1894438;0;12438;314;3114721;3650 
23410554;1894440;0;34118;299;3108669;3371 
23405377;1894413;0;30194;370;3108010;3204 
23401457;1894445;0;23318;297;3109970;3445 
23394535;1894402;0;11906;289;3114757;3285 
23399119;1894429;0;15246;265;3113898;5232 
23401521;1894438;0;24641;300;3109623;2987 
23398715;1894404;0;20373;300;3110513;3390 
23395897;1894424;0;11543;321;3116208;3158 
23396824;1894421;0;13417;270;3113830;5428 
23399875;1894434;0;24330;281;3107902;3238 
23413555;1894454;0;46102;276;3100844;3128 
23397022;1894416;0;11745;318;3114596;5821 
23414223;1894422;0;48853;329;3099032;3350 
23396449;1894431;0;13830;285;3114244;3401 
23402390;1894428;0;16853;305;3114744;5540 
23396452;1894421;0;13386;309;3115181;3169 
23395658;1894439;0;14386;253;3113546;3209 
23401383;1894424;0;18318;281;3113042;5111 
23399953;1894433;0;20980;302;3111139;3192 
23395592;1894427;0;13283;288;3114496;3586 
23425334;1894440;0;67527;282;3091503;3165 
23399190;1894442;0;18422;305;3112273;3571 
23409919;1894431;0;33677;297;3106489;5246 
23430987;1894444;0;78587;301;3087034;2824 
23396224;1894454;0;11380;280;3114693;5194 
23402565;1894440;0;21752;296;3112389;3778 
23395088;1894395;0;13220;269;3114000;3086 
23396788;1894442;0;12739;269;3115789;3410 
23394800;1894449;0;12673;295;3114010;3111 
23408541;1894431;0;31526;843;3108049;4194 
23406685;1894443;0;24761;323;3111278;5778 
23397620;1894427;0;18376;300;3111442;3520 
23409175;1894413;0;37484;289;3102782;5446 
23399711;1894445;0;21579;390;3110484;3048 
23395763;1894419;0;12677;309;3114743;3270 
23396832;1894449;0;15139;264;3113538;3454 
23395163;1894447;0;13734;273;3113939;3123 
23394975;1894430;0;11712;282;3114649;3470 
23395902;1894412;0;13562;322;3113990;3305 
23395697;1894429;0;13066;302;3114553;3273 
23402687;1894412;0;24764;264;3110111;3043 
23412562;1894439;0;44881;258;3100936;2991 
23396245;1894442;0;13097;304;3115128;3210 
23397384;1894419;0;13767;295;3115654;3081 
23397145;1894425;0;17260;284;3112023;3422 
23396892;1894412;0;18543;271;3110818;3099 
23417277;1894431;0;47035;338;3100989;5517 
23397030;1894423;0;13746;313;3114751;3216 
23402564;1894425;0;26021;283;3107099;5346 
23396501;1894412;0;14304;253;3114320;3184 
23395614;1894425;0;12565;309;3114508;3304 
23401019;1894449;0;20620;319;3112170;3047 
23398059;1894407;0;14288;269;3115962;3234 
23400406;1894435;0;22539;300;3110308;3304 
23394602;1894423;0;12528;319;3114052;3225 
23407179;1894447;0;32233;308;3107582;2982 
23397381;1894441;0;14774;247;3114632;3082 
23402451;1894460;0;20169;328;3111986;5956 
23395696;1894425;0;13173;288;3114274;3183 
23398716;1894423;0;13599;285;3114426;5710 
23400396;1894437;0;24348;281;3108671;3101 
23407576;1894446;0;29605;331;3107635;5904 
23401230;1894426;0;14654;317;3115384;6146 
23409307;1894445;0;37569;259;3105007;2835 
23400564;1894429;0;22824;244;3109815;3391 
23402345;1894420;0;26265;322;3108528;3387 
23410309;1894433;0;38438;294;3105049;3143 
23396949;1894444;0;14173;246;3114127;3767 
23399220;1894463;0;14452;310;3113641;5929 
23397336;1894438;0;13962;297;3113553;5152 
23400215;1894440;0;21848;326;3110557;3655 
23395793;1894418;0;13130;262;3114122;3766 
23399765;1894442;0;19656;274;3112726;2977 
23414125;1894429;0;46466;336;3101142;2976 
23395283;1894417;0;12901;316;3114420;3109 
23406061;1894409;0;24147;311;3112562;4392 
23398391;1894424;0;14178;282;3113651;5801 
23396129;1894438;0;12594;476;3114943;3106 
23405518;1894407;0;29074;279;3107864;4120 
23395413;1894426;0;12473;289;3114518;3038 
23395274;1894444;0;12925;316;3113886;3773 
23399164;1894420;0;13249;3049;3115017;3119 
23414398;1894377;0;48381;360;3099460;3224 
23398804;1894396;0;14967;311;3114639;4564 
23396094;1894442;0;12886;295;3114813;3366 
23413983;1894415;0;46793;278;3100172;3182 
23396256;1894425;0;13033;252;3115144;2793 
23409343;1894410;0;43316;327;3099602;3040 
23410607;1894447;0;40170;294;3103547;3130 
23395517;1894432;0;13849;269;3113494;3304 
23394281;1894443;0;11900;272;3114276;3313 
23395247;1894431;0;12024;318;3115017;3183 
23403756;1894417;0;27477;277;3109102;2885 
23407837;1894432;0;31597;282;3106166;6004 
23415725;1894428;0;45281;298;3100652;5764 
23409428;1894444;0;34357;274;3107850;3144 
23398497;1894421;0;18928;254;3111605;3332 
23423201;1894456;0;65081;337;3092074;2936 
23395936;1894427;0;14150;283;3113903;3362 
23398777;1894425;0;15398;303;3112912;5776 
23409454;1894413;0;38890;270;3103941;3013 
23400886;1894440;0;18222;316;3113264;4623 
23400079;1894448;0;18722;325;3113352;3339 
23397478;1894423;0;13053;275;3114040;6157 
23395748;1894435;0;12362;256;3115030;3625 
23399602;1894448;0;16690;303;3112491;5158 
23398782;1894433;0;17926;317;3112641;2995 
23407774;1894438;0;25305;302;3112108;5548 
23406158;1894434;0;32182;288;3106669;3264 
23395614;1894430;0;13020;264;3114302;3143 
23395105;1894452;0;12226;307;3114780;3425 
23396856;1894424;0;13754;299;3114392;3714 
23398552;1894423;0;20008;260;3110527;3292 
23400251;1894443;0;13445;309;3115400;6296 
23403807;1894414;0;28062;287;3108213;2995 
23397966;1894439;0;13047;293;3114230;5695 
23395150;1894412;0;13989;269;3113403;3108 
23398479;1894418;0;18095;287;3111931;3498 
23395879;1894420;0;15091;239;3113013;3011 
23429418;1894422;0;72832;272;3091092;3008 
23397952;1894431;0;14415;305;3115787;3136 
23395417;1894453;0;13394;295;3114168;2866 
23424608;1894449;0;65095;315;3092671;3178 
23404142;1894440;0;32315;338;3104406;3227 
23397729;1894423;0;13893;282;3115311;3511 
23407936;1894406;0;36484;298;3104303;3255 
23396386;1894443;0;12053;256;3115864;3114 
23405998;1894441;0;32056;334;3106771;3274 
23402789;1894463;0;18040;288;3114082;5954 
23425663;1894412;0;66715;281;3092771;3123 
23394884;1894448;0;11265;271;3114969;4013 
23400820;1894411;0;22387;322;3111074;3339 
23398633;1894415;0;14521;310;3113232;5852 
23397466;1894403;0;14643;262;3115021;3102 
23407493;1894427;0;35998;277;3104414;3060 
23394534;1894425;0;11370;303;3114533;3771 
23407742;1894436;0;26367;308;3110536;6089 
23400489;1894430;0;23307;299;3107662;5385 
23397418;1894418;0;12414;273;3114271;5795 
23397003;1894417;0;12311;326;3116606;3208 
23396769;1894440;0;14661;274;3113749;3322 
23396929;1894434;0;14865;243;3114383;2925 
23405232;1894432;0;29270;351;3107918;3395 
23396073;1894410;0;14191;256;3114273;3255 
23403840;1894419;0;15627;387;3114176;9499 
23408453;1894453;0;15366;364;3116006;11872 
23414767;1894422;0;26316;292;3112812;11323 
23396912;1894428;0;13780;289;3114689;3347 
23398175;1894454;0;15642;293;3113748;3485 
23397954;1894431;0;21157;320;3109124;3279 
23408144;1894443;0;32487;299;3106404;5157 
23406320;1894419;0;31751;270;3106432;3812 
23403486;1894440;0;25977;271;3110031;3113 
23403172;1894447;0;23846;300;3111198;3618 
23396097;1894416;0;14941;290;3113513;3135 
23407495;1894430;0;27463;259;3109358;6287 
23404016;1894423;0;24156;267;3111816;3205 
23399685;1894426;0;13908;310;3114824;6236 
23397484;1894435;0;14927;313;3114224;3493 
23410218;1894442;0;37101;308;3105078;4338 
23395389;1894412;0;12799;286;3114417;3477 
23423223;1894432;0;59060;323;3094925;5633 
23396614;1894443;0;16368;319;3112399;3115 
23406367;1894436;0;29201;270;3109057;4077 
23404430;1894440;0;28107;270;3108824;3397 
23401241;1894436;0;22111;300;3111572;3180 
23410256;1894445;0;31208;320;3109128;5562 
23396477;1894446;0;13637;292;3114224;3947 
23396543;1894432;0;11723;269;3117168;3217 
23397496;1894441;0;17083;287;3112040;3245 
23397098;1894417;0;14345;303;3114471;3109 
23396577;1894418;0;14130;323;3113661;4062 
23397106;1894435;0;12766;286;3114172;5258 
23397883;1894436;0;18972;274;3111454;2914 
23396346;1894416;0;12680;274;3115117;3321 
23398437;1894430;0;14431;258;3115903;3286 
23395358;1894425;0;13193;274;3114502;3178 
23402479;1894424;0;19228;301;3112904;5755 
23399910;1894454;0;21194;326;3111332;3204 
23394333;1894414;0;13372;283;3113304;2922 
23400689;1894433;0;21370;306;3109583;5278 
23399549;1894416;0;18266;297;3112914;3277 
23399854;1894428;0;19683;285;3111902;3046 
23412824;1894431;0;48134;293;3097875;3968 
23398658;1894440;0;16080;347;3112393;5431 
23396878;1894440;0;12245;275;3116889;3144 
23398195;1894427;0;14964;278;3114048;4520 
23395582;1894432;0;13696;270;3114001;3124 
23397541;1894449;0;15360;278;3114444;2902 
23395197;1894412;0;14416;310;3112739;3177 
23394497;1894435;0;13051;283;3113950;3000 
23397340;1894423;0;14718;281;3114800;3095 
23406972;1894435;0;30902;288;3106274;5932 
23420988;1894440;0;58221;342;3095841;3269 
23404605;1894426;0;27563;298;3109351;3116 
23407474;1894434;0;27562;302;3108879;6701 
23398334;1894427;0;17422;286;3113067;3022 
23401647;1894422;0;21050;280;3112125;3819 
23396664;1894423;0;13723;441;3114454;3402 
23398032;1894429;0;14888;283;3115562;3015 
23394910;1894460;0;12487;264;3114181;3048 
23413556;1894418;0;25664;272;3111653;13381 
23407818;1894442;0;15679;478;3115535;11433 
23394878;1894418;0;11769;273;3114720;2987 
23407130;1894424;0;30570;304;3107480;4362 
23398271;1894463;0;13825;268;3116202;2980 
23396641;1894407;0;14085;284;3114094;3595 
23396008;1894427;0;12342;261;3115833;3227 
23396893;1894426;0;15145;277;3113781;2943 
23398096;1894415;0;16595;294;3112769;3909 
23401486;1894413;0;22639;305;3110929;3249 
23399070;1894427;0;19308;319;3111801;3113 
23404848;1894424;0;27392;269;3109630;3236 
23405447;1894421;0;24378;300;3109980;8373 
