CYCLES;0xD2;0xE0;0xE1;0xE2;0xE3;0xE4
23396177;0;3113119;3440;285;0;1847735 
23394978;0;3113382;3341;291;0;1847727 
23396406;0;3114203;4279;286;0;1847725 
23397214;0;3113363;3270;286;0;1847730 
23429180;0;3089750;3117;289;0;1847727 
23410750;0;3105794;3568;303;0;1847737 
23398979;0;3115054;3396;291;0;1847730 
23401690;0;3109917;3029;285;0;1847728 
23412667;0;3099160;5343;285;0;1847734 
23405027;0;3105646;4490;289;0;1847733 
23396973;0;3114794;3705;290;0;1847733 
23397337;0;3110652;3171;285;0;1847729 
23428955;0;3088833;3374;290;0;1847733 
23396857;0;3114862;3117;280;0;1847738 
23400603;0;3108529;3164;287;0;1847731 
23416413;0;3101493;7563;285;0;1847739 
23403929;0;3112514;2930;289;0;1847734 
23394494;0;3114109;3487;290;0;1847738 
23413790;0;3097763;3385;340;0;1847728 
23409160;0;3102214;3010;284;0;1847728 
23403456;0;3107241;3661;283;0;1847736 
23394421;0;3114264;3324;288;0;1847738 
23400427;0;3110262;3559;287;0;1847728 
23403928;0;3110369;3352;288;0;1847730 
23398899;0;3110664;3557;286;0;1847731 
23395135;0;3113974;3312;290;0;1847740 
23409378;0;3104282;3157;289;0;1847735 
23401161;0;3113034;5513;294;0;1847733 
23401545;0;3108293;5766;292;0;1847732 
23396098;0;3113896;3303;286;0;1847734 
23403108;0;3111672;5649;292;0;1847740 
23397886;0;3114591;3396;290;0;1847727 
23406670;0;3109136;5255;291;0;1847729 
23404390;0;3109635;5952;283;0;1847732 
23398503;0;3114071;3255;293;0;1847738 
23406213;0;3108913;3472;291;0;1847736 
23407712;0;3110552;3205;283;0;1847736 
23399932;0;3106863;3578;290;0;1847728 
23398655;0;3111996;5978;291;0;1847735 
23412128;0;3098780;5911;288;0;1847743 
23398565;0;3113132;3314;289;0;1847730 
23403053;0;3109655;6387;286;0;1847734 
23395184;0;3114988;2866;281;0;1847732 
23395730;0;3114197;3128;287;0;1847737 
23402541;0;3110469;3799;279;0;1847729 
23395831;0;3114010;3078;287;0;1847730 
23398829;0;3112558;3420;290;0;1847733 
23398562;0;3114208;5264;290;0;1847742 
23408007;0;3107814;5774;287;0;1847733 
23397223;0;3114512;3647;283;0;1847733 
23423262;0;3092537;3026;282;0;1847731 
23396628;0;3112740;3240;288;0;1847732 
23410162;0;3106659;3554;304;0;1847730 
23396010;0;3114094;3291;289;0;1847735 
23402128;0;3112026;6059;286;0;1847733 
23396861;0;3113402;4026;289;0;1847731 
23396739;0;3113734;3981;289;0;1847729 
23396390;0;3114373;4474;286;0;1847728 
23395331;0;3114622;3599;289;0;1847730 
23396313;0;3114631;3335;289;0;1847737 
23399817;0;3110966;3189;290;0;1847726 
23401449;0;3108681;5579;288;0;1847726 
23402269;0;3113733;5161;289;0;1847737 
23396401;0;3114172;3419;289;0;1847739 
23397268;0;3114422;3431;291;0;1847742 
23401574;0;3115510;4409;286;0;1847730 
23395817;0;3113129;3006;295;0;1847736 
23394872;0;3113917;3372;284;0;1847731 
23430091;0;3088928;3470;289;0;1847735 
23401482;0;3109919;3521;289;0;1847738 
23393997;0;3113712;2867;288;0;1847731 
23395597;0;3115274;3257;290;0;1847728 
23399657;0;3117307;3501;291;0;1847731 
23400205;0;3115727;6003;287;0;1847726 
23400889;0;3110650;3312;287;0;1847729 
23394735;0;3114533;2901;282;0;1847734 
23404060;0;3110071;5865;288;0;1847730 
23397250;0;3115496;3563;290;0;1847734 
23400908;0;3111957;5648;283;0;1847730 
23403395;0;3108918;3203;290;0;1847728 
23401747;0;3112607;5344;280;0;1847726 
23397838;0;3114375;5916;286;0;1847738 
23403919;0;3106631;5536;290;0;1847739 
23398025;0;3111394;3583;287;0;1847732 
23414789;0;3095570;3100;289;0;1847729 
23404927;0;3108554;6020;289;0;1847735 
23408011;0;3107254;3778;289;0;1847735 
23415475;0;3099457;3184;290;0;1847737 
23398249;0;3114148;4401;286;0;1847724 
23399288;0;3110820;3321;288;0;1847736 
23424161;0;3094259;3102;290;0;1847741 
23411619;0;3104542;3315;285;0;1847731 
23399536;0;3110214;3440;282;0;1847726 
23395051;0;3114210;3694;281;0;1847736 
23396207;0;3114936;3360;292;0;1847743 
23405820;0;3110978;3239;290;0;1847733 
23408560;0;3102743;3406;284;0;1847728 
23402575;0;3108298;3938;292;0;1847725 
23400531;0;3112793;6155;291;0;1847735 
23401793;0;3112786;3612;303;0;1847733 
23396121;0;3112022;3775;288;0;1847736 
23396821;0;3113740;4102;286;0;1847729 
23415020;0;3097159;4461;284;0;1847720 
23401933;0;3110652;3439;288;0;1847727 
23402217;0;3107802;5606;307;0;1847738 
23397111;0;3114091;3399;285;0;1847734 
23398266;0;3114346;4151;348;0;1847741 
23398264;0;3114731;3954;287;0;1847733 
23414579;0;3100456;3383;290;0;1847730 
23400306;0;3109057;4435;293;0;1847743 
23396207;0;3113593;3336;291;0;1847735 
23396075;0;3113298;3464;286;0;1847726 
23395887;0;3114395;3267;284;0;1847727 
23395456;0;3114655;3336;288;0;1847730 
23401831;0;3110991;3848;303;0;1847738 
23396845;0;3115369;3319;287;0;1847722 
23397264;0;3111184;3316;293;0;1847728 
23394981;0;3113710;3516;291;0;1847733 
23399348;0;3113167;3467;290;0;1847734 
23429776;0;3088919;3469;287;0;1847727 
23395016;0;3113303;3215;285;0;1847727 
23395979;0;3114900;3615;293;0;1847732 
23402792;0;3110543;4047;281;0;1847738 
23412347;0;3097384;3025;290;0;1847731 
23435947;0;3085090;5907;282;0;1847736 
23402837;0;3106629;2853;287;0;1847729 
23396517;0;3115971;3346;291;0;1847739 
23406411;0;3111208;3169;290;0;1847739 
23402902;0;3114248;7170;287;0;1847735 
23405524;0;3105055;5204;290;0;1847728 
23399576;0;3111713;2840;279;0;1847729 
23396329;0;3115483;3443;288;0;1847742 
23409464;0;3106722;3240;291;0;1847741 
23409282;0;3109145;3264;289;0;1847732 
23400948;0;3112675;7030;284;0;1847726 
23398438;0;3112526;5011;290;0;1847734 
23406480;0;3110136;5961;282;0;1847739 
23401597;0;3115251;5859;290;0;1847733 
23407101;0;3107984;2994;286;0;1847731 
23396335;0;3114934;3598;291;0;1847733 
23396000;0;3114681;3471;288;0;1847739 
23397356;0;3113831;4387;289;0;1847745 
23397929;0;3115745;3138;290;0;1847737 
23404272;0;3109567;3203;284;0;1847733 
23396264;0;3114282;3504;289;0;1847730 
23398524;0;3109301;3252;279;0;1847737 
23409994;0;3104660;3446;279;0;1847731 
23410518;0;3097778;3233;288;0;1847731 
23394957;0;3114358;3388;283;0;1847733 
23395805;0;3114341;3097;285;0;1847728 
23399703;0;3111839;3830;285;0;1847734 
23394685;0;3113809;3195;281;0;1847733 
23399554;0;3111178;3085;291;0;1847731 
23402173;0;3107542;3150;287;0;1847734 
23398841;0;3112318;3991;306;0;1847733 
23412219;0;3102195;3458;289;0;1847732 
23397313;0;3114278;5435;291;0;1847729 
23395178;0;3114188;3167;290;0;1847730 
23405513;0;3107088;3144;289;0;1847745 
23397648;0;3111567;3422;286;0;1847731 
23397082;0;3112529;3528;296;0;1847734 
23399181;0;3113513;6290;291;0;1847736 
23401573;0;3111283;3124;292;0;1847735 
23395599;0;3113340;3238;290;0;1847732 
23396225;0;3113085;5736;285;0;1847732 
23397679;0;3112172;3569;302;0;1847729 
23395592;0;3114084;3108;284;0;1847723 
23403186;0;3111741;3527;289;0;1847737 
23405791;0;3109629;3168;291;0;1847733 
23397593;0;3108632;3115;282;0;1847739 
23399813;0;3115070;5922;289;0;1847730 
23397726;0;3112172;3350;284;0;1847725 
23430119;0;3089872;3330;283;0;1847735 
23396059;0;3113529;3366;287;0;1847735 
23401633;0;3105743;3557;296;0;1847741 
23396021;0;3113752;3225;290;0;1847737 
23396900;0;3114130;3546;290;0;1847738 
23403537;0;3109674;5499;283;0;1847730 
23432402;0;3089514;4169;293;0;1847730 
23406879;0;3109174;5805;288;0;1847730 
23396836;0;3115120;3362;291;0;1847735 
23395382;0;3113933;3201;282;0;1847728 
23403112;0;3114381;6409;307;0;1847733 
23399146;0;3113834;6048;321;0;1847729 
23407333;0;3105451;3136;288;0;1847734 
23397087;0;3112481;3445;290;0;1847726 
23395251;0;3114206;3287;287;0;1847726 
23395748;0;3113345;3365;309;0;1847728 
23397919;0;3111224;3424;284;0;1847728 
23401200;0;3111370;3351;283;0;1847730 
23395646;0;3115761;3390;288;0;1847734 
23403694;0;3114953;8439;286;0;1847738 
23406646;0;3106845;3126;291;0;1847741 
23398417;0;3113858;3967;351;0;1847736 
23401040;0;3108027;3448;288;0;1847729 
23399547;0;3113076;4425;281;0;1847728 
23426222;0;3092437;3026;293;0;1847727 
23403378;0;3108177;3498;288;0;1847737 
23407275;0;3107569;3168;289;0;1847745 
23427832;0;3089546;3091;288;0;1847726 
23404477;0;3106667;4238;290;0;1847734 
23404476;0;3107111;3523;288;0;1847729 
23398386;0;3113899;5421;289;0;1847735 
23410556;0;3103689;3514;283;0;1847732 
23398970;0;3110023;3344;289;0;1847731 
23401556;0;3108601;3220;291;0;1847732 
23394805;0;3114574;3330;289;0;1847736 
23397836;0;3112149;3268;289;0;1847737 
23398356;0;3109148;3043;289;0;1847731 
23399892;0;3112924;6953;284;0;1847730 
23404549;0;3110191;5151;338;0;1847733 
23410553;0;3104633;3382;296;0;1847728 
23397975;0;3113835;3574;296;0;1847729 
23395641;0;3115056;3089;282;0;1847737 
23398850;0;3114944;4349;292;0;1847739 
23396572;0;3114446;3398;290;0;1847738 
23403469;0;3110405;3523;289;0;1847723 
23399221;0;3114811;6282;288;0;1847728 
23396674;0;3113584;3160;292;0;1847737 
23398666;0;3113361;3316;291;0;1847733 
23411636;0;3104937;6402;294;0;1847728 
23394306;0;3113168;3127;286;0;1847730 
23396462;0;3114545;3119;290;0;1847733 
23395736;0;3114121;3534;291;0;1847732 
23409032;0;3111929;8881;289;0;1847731 
23404918;0;3109931;6307;282;0;1847735 
23408844;0;3104986;3970;286;0;1847730 
23395563;0;3114418;3218;287;0;1847727 
23394652;0;3114590;3434;292;0;1847743 
23398860;0;3115445;3660;286;0;1847734 
23426325;0;3093500;3251;289;0;1847731 
23395880;0;3111044;3063;284;0;1847729 
23429733;0;3089289;5394;289;0;1847738 
23407375;0;3106093;3602;287;0;1847736 
23397462;0;3113688;3676;289;0;1847739 
23397242;0;3115189;3207;290;0;1847726 
23396816;0;3111937;3214;291;0;1847730 
23401510;0;3107056;3126;292;0;1847747 
23400514;0;3113333;5963;288;0;1847735 
23399400;0;3112168;3511;290;0;1847728 
23405947;0;3105008;3134;288;0;1847726 
23395425;0;3113791;3729;285;0;1847737 
23419310;0;3097295;3195;289;0;1847733 
23413778;0;3097653;3532;291;0;1847726 
23408981;0;3106670;6142;290;0;1847729 
23398103;0;3114020;5905;280;0;1847731 
23396920;0;3115580;3091;291;0;1847742 
23431772;0;3091616;3212;310;0;1847732 
23431159;0;3086075;3317;292;0;1847736 
23395262;0;3113903;3095;284;0;1847729 
23400005;0;3111800;3419;286;0;1847734 
23406631;0;3112286;4136;291;0;1847737 
23397170;0;3112425;3174;288;0;1847734 
23397973;0;3112047;3358;288;0;1847736 
23421139;0;3099818;5714;279;0;1847740 
23396746;0;3112870;3116;289;0;1847741 
23398116;0;3115866;3410;286;0;1847737 
23397616;0;3113050;3327;290;0;1847731 
23404852;0;3107959;3132;283;0;1847729 
23397741;0;3111715;3143;287;0;1847731 
23402548;0;3109931;3942;283;0;1847735 
23405103;0;3106211;6067;285;0;1847738 
23399572;0;3111691;3357;293;0;1847731 
23402618;0;3111370;3561;289;0;1847737 
23434879;0;3086603;3496;289;0;1847737 
23400303;0;3107422;3383;289;0;1847731 
23395993;0;3114494;2858;290;0;1847725 
23411345;0;3098469;3773;293;0;1847729 
23394881;0;3114237;3396;293;0;1847729 
23404506;0;3110045;6212;290;0;1847735 
23428447;0;3092111;3594;283;0;1847725 
23403105;0;3109304;3370;292;0;1847728 
23401200;0;3112492;4340;288;0;1847734 
23395376;0;3113838;3614;289;0;1847736 
23406500;0;3111157;4100;289;0;1847739 
23398254;0;3113329;3486;301;0;1847737 
23430332;0;3090492;3685;289;0;1847728 
23397927;0;3113870;5644;290;0;1847734 
23409967;0;3099438;3431;285;0;1847729 
23396778;0;3112666;3237;290;0;1847736 
23400242;0;3114972;3702;343;0;1847746 
23398108;0;3113294;3484;286;0;1847736 
23417185;0;3096328;3344;291;0;1847723 
23403545;0;3113662;7482;293;0;1847732 
23395810;0;3113750;3230;290;0;1847727 
23398062;0;3115456;4335;284;0;1847736 
23410456;0;3105532;3542;290;0;1847739 
23396777;0;3113428;3415;289;0;1847730 
23399556;0;3112707;4151;290;0;1847739 
23402582;0;3110120;6525;290;0;1847739 
23395682;0;3112795;3218;288;0;1847737 
23397084;0;3112724;3161;290;0;1847730 
23397330;0;3115456;3915;290;0;1847725 
23397841;0;3113990;5878;282;0;1847740 
23401878;0;3108139;3344;290;0;1847744 
23404327;0;3109335;3177;289;0;1847732 
23403428;0;3109765;5476;298;0;1847735 
23404227;0;3113631;4515;289;0;1847736 
23405588;0;3107408;3400;283;0;1847729 
23396224;0;3114809;3458;287;0;1847729 
23398171;0;3113759;5502;289;0;1847723 
23395568;0;3114696;3314;289;0;1847736 
23397012;0;3114142;3481;289;0;1847731 
23399699;0;3113639;6086;294;0;1847732 
23407230;0;3106645;3082;290;0;1847727 
23394584;0;3113780;3175;290;0;1847731 
23397748;0;3111690;4496;281;0;1847742 
23398175;0;3114579;3527;290;0;1847737 
23395155;0;3114132;3266;284;0;1847725 
23395206;0;3113991;4059;295;0;1847726 
23401821;0;3111617;5986;291;0;1847724 
23397820;0;3111894;3130;289;0;1847735 
23419843;0;3095936;3966;329;0;1847734 
23403498;0;3107761;3185;290;0;1847725 
23399572;0;3112822;3859;328;0;1847737 
23409671;0;3098133;3167;290;0;1847728 
23403900;0;3112553;3097;283;0;1847729 
23406030;0;3111343;6827;284;0;1847737 
23412650;0;3108505;5829;311;0;1847738 
23427013;0;3089039;3340;292;0;1847728 
23405292;0;3108389;3872;304;0;1847735 
23397437;0;3113038;3328;297;0;1847737 
23404625;0;3110038;4130;308;0;1847732 
23401757;0;3110672;3144;280;0;1847727 
23398342;0;3111062;4383;288;0;1847730 
23406271;0;3109072;5720;287;0;1847731 
23398315;0;3113879;3318;285;0;1847733 
23401502;0;3113383;5624;287;0;1847734 
23399429;0;3109395;3528;291;0;1847732 
23398225;0;3115190;5592;288;0;1847731 
23399840;0;3110259;3384;287;0;1847741 
23397831;0;3112831;3442;291;0;1847739 
23415251;0;3099699;3579;285;0;1847736 
23395885;0;3114330;3530;290;0;1847733 
23419003;0;3096093;3268;288;0;1847736 
23401767;0;3113658;5456;298;0;1847735 
23396104;0;3113380;3473;284;0;1847740 
23399793;0;3109150;3116;286;0;1847730 
23406790;0;3107484;5284;284;0;1847732 
23401128;0;3112120;3417;314;0;1847730 
23395250;0;3113396;3139;291;0;1847730 
23398953;0;3114826;6283;297;0;1847728 
23398419;0;3113465;3402;304;0;1847733 
23403712;0;3109650;3362;288;0;1847728 
23399479;0;3113927;5403;291;0;1847723 
23395108;0;3113836;3253;297;0;1847732 
23398435;0;3115563;3331;290;0;1847739 
23427965;0;3092313;3080;290;0;1847729 
23400395;0;3112882;4532;293;0;1847730 
23394943;0;3114340;3329;285;0;1847733 
23411295;0;3108641;6310;300;0;1847728 
23412155;0;3097287;3374;279;0;1847732 
23427887;0;3088084;3137;288;0;1847727 
23402169;0;3108051;3484;290;0;1847734 
23419243;0;3096699;3451;288;0;1847728 
23397296;0;3113713;3846;293;0;1847731 
23397278;0;3113471;4962;289;0;1847726 
23401974;0;3107111;3356;286;0;1847739 
23395846;0;3111122;3216;287;0;1847731 
23395989;0;3114645;4161;281;0;1847729 
23395782;0;3115090;3222;285;0;1847729 
23404276;0;3108969;3197;290;0;1847735 
23395647;0;3113320;3333;280;0;1847740 
23399290;0;3112989;3325;288;0;1847728 
23409151;0;3105135;5981;291;0;1847731 
23396767;0;3113850;3405;287;0;1847725 
23396757;0;3114956;3205;290;0;1847739 
23406774;0;3109337;5151;341;0;1847740 
23397728;0;3113431;3974;288;0;1847729 
23395857;0;3113896;5173;279;0;1847728 
23422788;0;3094736;3231;291;0;1847735 
23403530;0;3109827;3204;288;0;1847733 
23399707;0;3110257;3281;290;0;1847737 
23398843;0;3108320;3331;288;0;1847729 
23402489;0;3108768;3294;291;0;1847725 
23408811;0;3099038;3558;284;0;1847738 
23405153;0;3108728;3315;291;0;1847737 
23397725;0;3113834;3313;288;0;1847729 
23403254;0;3110795;7549;306;0;1847725 
23399718;0;3110846;3574;288;0;1847733 
23402155;0;3116898;6534;295;0;1847734 
23404992;0;3106316;4065;288;0;1847730 
23399927;0;3112435;3746;290;0;1847729 
23409299;0;3104912;3460;283;0;1847735 
23398836;0;3110333;3273;285;0;1847732 
23398518;0;3115229;5803;290;0;1847730 
23397437;0;3115842;3207;289;0;1847734 
23399340;0;3112020;5723;294;0;1847730 
23398282;0;3109947;3465;307;0;1847736 
23398655;0;3113623;5253;289;0;1847729 
23399836;0;3110121;3344;288;0;1847731 
23401157;0;3109571;3134;284;0;1847725 
23403006;0;3111896;3218;292;0;1847726 
23397595;0;3117207;3409;283;0;1847733 
23398448;0;3114294;6043;290;0;1847737 
23403142;0;3109773;3337;288;0;1847733 
23401510;0;3109795;3707;289;0;1847731 
23397615;0;3109761;2991;286;0;1847732 
23397182;0;3111953;3149;289;0;1847743 
23400583;0;3111582;5859;284;0;1847732 
23411201;0;3105266;3826;290;0;1847729 
23394532;0;3113828;3015;282;0;1847727 
23399102;0;3108267;2975;288;0;1847735 
23398025;0;3110890;2975;289;0;1847733 
23400103;0;3110618;3035;285;0;1847733 
23399680;0;3109824;3185;289;0;1847728 
23399157;0;3112402;3416;288;0;1847735 
23404878;0;3109892;4259;290;0;1847740 
23399674;0;3113074;5965;287;0;1847726 
23394079;0;3114397;3433;286;0;1847728 
23425615;0;3097667;3256;291;0;1847728 
23398734;0;3116341;3824;287;0;1847745 
23410136;0;3106090;3406;281;0;1847736 
23396730;0;3113787;3316;286;0;1847728 
23402247;0;3108763;3465;286;0;1847727 
23402906;0;3110226;3412;290;0;1847735 
23397801;0;3114411;3396;291;0;1847742 
23401135;0;3110117;3413;284;0;1847730 
23407040;0;3106805;3532;290;0;1847727 
23394532;0;3114183;3166;282;0;1847735 
23398700;0;3113383;5921;283;0;1847738 
23398036;0;3111938;4003;293;0;1847723 
23414722;0;3098346;3227;294;0;1847731 
23399379;0;3113918;4076;289;0;1847728 
23433950;0;3089832;5611;290;0;1847738 
23404927;0;3106927;5972;284;0;1847739 
23396516;0;3112883;3106;289;0;1847734 
23406085;0;3104271;2993;282;0;1847731 
23427377;0;3089137;3199;289;0;1847730 
23402764;0;3107810;3123;295;0;1847740 
23396786;0;3115034;3213;284;0;1847732 
23409037;0;3103356;6022;288;0;1847724 
23396498;0;3113788;3242;288;0;1847740 
23405576;0;3107872;3372;290;0;1847725 
23402220;0;3112193;4046;290;0;1847733 
23397899;0;3112651;3528;278;0;1847734 
23394566;0;3114386;3096;286;0;1847735 
23398633;0;3116060;3044;310;0;1847725 
23394672;0;3114647;3623;285;0;1847733 
23426758;0;3093594;3206;291;0;1847732 
23400352;0;3115882;5493;290;0;1847731 
23399699;0;3113911;6283;289;0;1847735 
23400226;0;3110215;3068;285;0;1847729 
23397460;0;3114429;3072;290;0;1847734 
23435861;0;3083794;3203;290;0;1847727 
23396423;0;3116477;2933;288;0;1847725 
23397330;0;3116343;3074;287;0;1847732 
23396074;0;3112898;3447;290;0;1847738 
23409594;0;3108532;3362;290;0;1847727 
23394985;0;3114640;3073;290;0;1847729 
23421433;0;3097152;3140;305;0;1847730 
23403424;0;3111206;9499;289;0;1847741 
23401370;0;3111715;3317;291;0;1847736 
23399682;0;3109649;3316;283;0;1847728 
23398440;0;3114852;3656;356;0;1847731 
23398540;0;3114824;6194;311;0;1847725 
23411413;0;3111435;7418;305;0;1847722 
23396998;0;3113704;5482;290;0;1847725 
23412558;0;3099947;6334;289;0;1847740 
23397090;0;3112538;3520;289;0;1847739 
23408917;0;3104184;3298;282;0;1847734 
23409267;0;3103792;4260;285;0;1847724 
23399691;0;3111162;3224;288;0;1847735 
23404450;0;3109134;3147;285;0;1847736 
23403289;0;3109424;3473;299;0;1847739 
23402696;0;3107026;3484;292;0;1847738 
23396475;0;3114109;3442;290;0;1847738 
23398390;0;3111001;3152;290;0;1847736 
23397269;0;3116229;3475;288;0;1847735 
23395385;0;3114374;3430;290;0;1847728 
23403087;0;3113151;3303;291;0;1847738 
23410627;0;3100107;3372;284;0;1847739 
23408983;0;3105043;3443;290;0;1847730 
23398140;0;3117338;3673;289;0;1847728 
23406998;0;3111564;5599;289;0;1847733 
23412604;0;3103152;6016;288;0;1847735 
23399355;0;3111151;3111;291;0;1847733 
23398394;0;3115250;6143;286;0;1847731 
23399886;0;3112297;6203;289;0;1847742 
23405150;0;3108656;3448;277;0;1847729 
23398765;0;3113603;5598;290;0;1847728 
23395538;0;3114647;3278;290;0;1847732 
23402087;0;3109273;3412;287;0;1847734 
23397607;0;3111680;3134;290;0;1847737 
23398498;0;3115158;3371;290;0;1847733 
23400305;0;3115323;5802;291;0;1847730 
23407412;0;3108063;3840;288;0;1847740 
23395550;0;3113680;3402;289;0;1847735 
23398622;0;3113490;4520;288;0;1847728 
23403212;0;3106390;3459;290;0;1847732 
23400579;0;3111998;3483;293;0;1847733 
23405578;0;3111837;3319;286;0;1847736 
23432229;0;3086542;2714;288;0;1847733 
23398897;0;3107975;3209;285;0;1847727 
23399627;0;3111560;4454;287;0;1847732 
23414183;0;3100777;6077;288;0;1847736 
23409105;0;3110305;5508;304;0;1847732 
23401847;0;3112116;3522;284;0;1847729 
23406139;0;3106064;3631;313;0;1847725 
23395633;0;3114881;3390;283;0;1847729 
23401092;0;3113819;3741;288;0;1847737 
23397669;0;3113946;5523;289;0;1847742 
23396687;0;3113209;3284;285;0;1847739 
23399219;0;3117065;3703;289;0;1847727 
23408442;0;3107307;4592;291;0;1847725 
23397909;0;3115200;5864;276;0;1847732 
23397963;0;3111022;3391;307;0;1847731 
23397031;0;3111720;3472;293;0;1847739 
23398178;0;3115999;3847;288;0;1847729 
23395997;0;3114007;3059;288;0;1847727 
23400416;0;3110930;4313;283;0;1847740 
23396624;0;3114141;3321;291;0;1847738 
23400149;0;3112128;3456;289;0;1847725 
23398668;0;3113679;6202;287;0;1847733 
23405620;0;3106832;6460;289;0;1847727 
23395387;0;3114595;3315;290;0;1847726 
23405989;0;3104345;3253;290;0;1847729 
23398048;0;3110111;2926;289;0;1847744 
23406567;0;3106461;3107;285;0;1847739 
23396374;0;3113988;3169;308;0;1847728 
