CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x11
35212;2005;3603;0;0;130;35212 
35657;2005;3603;0;0;131;35657 
37852;2005;3603;0;0;130;37852 
36087;2005;3603;0;0;131;36087 
36318;2005;3603;0;0;135;36318 
35602;2005;3603;0;0;131;35602 
35199;2005;3603;0;0;130;35199 
35481;2005;3603;0;0;130;35481 
35557;2005;3603;0;0;129;35557 
36179;2005;3603;0;0;129;36179 
35111;2005;3603;0;0;131;35111 
35386;2005;3603;0;0;131;35386 
35313;2005;3603;0;0;131;35313 
36519;2005;3603;0;0;133;36519 
35424;2005;3603;0;0;133;35424 
35819;2005;3603;0;0;128;35819 
36350;2005;3603;0;0;131;36350 
36090;2005;3603;0;0;131;36090 
35864;2005;3603;0;0;130;35864 
35067;2005;3603;0;0;130;35067 
36257;2005;3603;0;0;133;36257 
36135;2005;3603;0;0;129;36135 
35276;2005;3603;0;0;131;35276 
36307;2005;3603;0;0;128;36307 
37156;2005;3603;0;0;133;37156 
35412;2005;3603;0;0;135;35412 
35373;2005;3603;0;0;131;35373 
35244;2005;3603;0;0;129;35244 
35690;2005;3603;0;0;134;35690 
35986;2005;3603;0;0;132;35986 
35420;2005;3603;0;0;134;35420 
35954;2005;3603;0;0;130;35954 
36256;2005;3603;0;0;130;36256 
36350;2005;3603;0;0;136;36350 
35080;2005;3603;0;0;131;35080 
35394;2005;3603;0;0;132;35394 
35307;2005;3603;0;0;130;35307 
35853;2005;3603;0;0;134;35853 
35492;2005;3603;0;0;130;35492 
35427;2005;3603;0;0;132;35427 
35235;2005;3603;0;0;131;35235 
35077;2005;3603;0;0;131;35077 
35208;2005;3603;0;0;129;35208 
35544;2006;3603;0;0;133;35544 
35389;2006;3603;0;0;137;35389 
36699;2005;3603;0;0;130;36699 
38277;2005;3603;0;0;128;38277 
35231;2005;3603;0;0;129;35231 
36301;2005;3603;0;0;128;36301 
35452;2005;3603;0;0;130;35452 
35104;2005;3603;0;0;134;35104 
35379;2005;3603;0;0;137;35379 
36499;2005;3603;0;0;131;36499 
37166;2005;3603;0;0;130;37166 
35402;2005;3603;0;0;132;35402 
35075;2005;3603;0;0;131;35075 
35371;2005;3603;0;0;130;35371 
36021;2005;3603;0;0;133;36021 
36197;2005;3603;0;0;131;36197 
35193;2005;3603;0;0;128;35193 
35221;2005;3603;0;0;133;35221 
35195;2005;3603;0;0;129;35195 
35436;2005;3603;0;0;133;35436 
35210;2005;3603;0;0;131;35210 
35321;2005;3603;0;0;129;35321 
35763;2005;3603;0;0;129;35763 
38080;2005;3603;0;0;132;38080 
35448;2006;3603;0;0;137;35448 
35484;2005;3603;0;0;131;35484 
36045;2005;3603;0;0;131;36045 
35331;2005;3603;0;0;130;35331 
36263;2005;3603;0;0;129;36263 
35485;2005;3603;0;0;131;35485 
35375;2005;3603;0;0;130;35375 
35195;2005;3603;0;0;132;35195 
37220;2005;3603;0;0;134;37220 
35273;2005;3603;0;0;131;35273 
36040;2005;3603;0;0;132;36040 
35204;2005;3603;0;0;129;35204 
35253;2005;3603;0;0;132;35253 
35224;2005;3603;0;0;132;35224 
35361;2005;3603;0;0;131;35361 
35584;2005;3603;0;0;130;35584 
35291;2005;3603;0;0;131;35291 
38017;2005;3603;0;0;129;38017 
37132;2005;3603;0;0;129;37132 
36348;2005;3603;0;0;130;36348 
36080;2005;3603;0;0;134;36080 
38210;2005;3603;0;0;132;38210 
36090;2005;3603;0;0;130;36090 
36384;2005;3603;0;0;130;36384 
35331;2005;3603;0;0;131;35331 
35579;2005;3603;0;0;131;35579 
35548;2005;3603;0;0;130;35548 
35074;2005;3603;0;0;131;35074 
35247;2005;3603;0;0;131;35247 
35402;2005;3603;0;0;130;35402 
35043;2005;3603;0;0;128;35043 
35277;2005;3603;0;0;134;35277 
35979;2005;3603;0;0;131;35979 
35482;2005;3603;0;0;136;35482 
35125;2005;3603;0;0;130;35125 
35047;2005;3603;0;0;132;35047 
35437;2005;3603;0;0;135;35437 
35189;2005;3603;0;0;128;35189 
37331;2006;3603;0;0;131;37331 
38005;2005;3603;0;0;130;38005 
35445;2005;3603;0;0;130;35445 
35934;2005;3603;0;0;133;35934 
35506;2005;3603;0;0;132;35506 
35057;2005;3603;0;0;130;35057 
35416;2005;3603;0;0;133;35416 
35369;2005;3603;0;0;132;35369 
35406;2005;3603;0;0;129;35406 
35025;2005;3603;0;0;132;35025 
36122;2005;3603;0;0;130;36122 
35128;2005;3603;0;0;133;35128 
36050;2005;3603;0;0;131;36050 
36697;2005;3603;0;0;133;36697 
35178;2005;3603;0;0;131;35178 
36377;2005;3603;0;0;128;36377 
35341;2005;3603;0;0;133;35341 
36156;2005;3603;0;0;131;36156 
36356;2005;3603;0;0;130;36356 
36845;2005;3603;0;0;132;36845 
36178;2005;3603;0;0;132;36178 
35176;2005;3603;0;0;136;35176 
35200;2005;3603;0;0;129;35200 
35405;2005;3603;0;0;130;35405 
35467;2005;3603;0;0;135;35467 
35493;2005;3603;0;0;136;35493 
35861;2006;3603;0;0;135;35861 
35351;2005;3603;0;0;131;35351 
35451;2005;3603;0;0;130;35451 
36381;2005;3603;0;0;133;36381 
35391;2005;3603;0;0;130;35391 
36482;2005;3603;0;0;127;36482 
35184;2005;3603;0;0;130;35184 
35082;2005;3603;0;0;132;35082 
35195;2005;3603;0;0;130;35195 
36257;2005;3603;0;0;132;36257 
35356;2005;3603;0;0;134;35356 
35517;2005;3603;0;0;136;35517 
35296;2005;3603;0;0;130;35296 
35246;2005;3603;0;0;131;35246 
35352;2005;3603;0;0;131;35352 
35241;2005;3603;0;0;132;35241 
35226;2005;3603;0;0;132;35226 
35212;2005;3603;0;0;130;35212 
35074;2005;3603;0;0;131;35074 
35331;2005;3603;0;0;129;35331 
36613;2006;3603;0;0;137;36613 
35181;2005;3603;0;0;131;35181 
35149;2006;3603;0;0;131;35149 
37704;2006;3603;0;0;129;37704 
35182;2005;3603;0;0;130;35182 
35417;2005;3603;0;0;133;35417 
35199;2005;3603;0;0;129;35199 
35567;2005;3603;0;0;131;35567 
36354;2005;3603;0;0;130;36354 
36257;2005;3603;0;0;132;36257 
36115;2005;3603;0;0;131;36115 
35955;2005;3603;0;0;134;35955 
35992;2005;3603;0;0;135;35992 
36278;2005;3603;0;0;128;36278 
35910;2005;3603;0;0;132;35910 
35537;2005;3603;0;0;131;35537 
35780;2005;3603;0;0;129;35780 
36449;2005;3603;0;0;129;36449 
35655;2005;3603;0;0;132;35655 
35205;2005;3603;0;0;132;35205 
35446;2005;3603;0;0;135;35446 
35375;2005;3603;0;0;131;35375 
37166;2005;3603;0;0;133;37166 
36533;2005;3603;0;0;129;36533 
35250;2005;3603;0;0;134;35250 
35246;2006;3603;0;0;137;35246 
36376;2006;3603;0;0;136;36376 
36196;2005;3603;0;0;130;36196 
35460;2005;3603;0;0;131;35460 
36211;2005;3603;0;0;130;36211 
35186;2005;3603;0;0;128;35186 
35603;2005;3603;0;0;129;35603 
35266;2005;3603;0;0;135;35266 
35245;2005;3603;0;0;130;35245 
35401;2005;3603;0;0;135;35401 
35887;2005;3603;0;0;127;35887 
35415;2005;3603;0;0;130;35415 
35401;2005;3603;0;0;130;35401 
35449;2005;3603;0;0;134;35449 
35373;2005;3603;0;0;131;35373 
35117;2005;3603;0;0;131;35117 
37601;2005;3603;0;0;130;37601 
36258;2005;3603;0;0;130;36258 
35942;2005;3603;0;0;135;35942 
35843;2005;3603;0;0;130;35843 
36314;2005;3603;0;0;130;36314 
36210;2005;3603;0;0;131;36210 
36161;2005;3603;0;0;136;36161 
36526;2005;3603;0;0;129;36526 
35263;2005;3603;0;0;128;35263 
35389;2005;3603;0;0;131;35389 
36866;2005;3603;0;0;132;36866 
35339;2005;3603;0;0;131;35339 
35719;2005;3603;0;0;132;35719 
35507;2005;3603;0;0;131;35507 
35276;2005;3603;0;0;134;35276 
37852;2005;3603;0;0;131;37852 
36425;2005;3603;0;0;130;36425 
35507;2005;3603;0;0;132;35507 
35437;2005;3603;0;0;130;35437 
35920;2005;3603;0;0;133;35920 
35505;2005;3603;0;0;132;35505 
35387;2005;3603;0;0;132;35387 
35381;2005;3603;0;0;130;35381 
35582;2005;3603;0;0;135;35582 
35112;2005;3603;0;0;136;35112 
36320;2005;3603;0;0;135;36320 
35290;2005;3603;0;0;129;35290 
36067;2005;3603;0;0;134;36067 
35986;2005;3603;0;0;131;35986 
35507;2005;3603;0;0;130;35507 
35902;2005;3603;0;0;130;35902 
35353;2005;3603;0;0;132;35353 
35339;2005;3603;0;0;129;35339 
37564;2005;3603;0;0;129;37564 
35219;2005;3603;0;0;129;35219 
35520;2005;3603;0;0;132;35520 
35048;2005;3603;0;0;133;35048 
35208;2005;3603;0;0;132;35208 
35225;2005;3603;0;0;131;35225 
36286;2005;3603;0;0;135;36286 
35367;2005;3603;0;0;133;35367 
35264;2005;3603;0;0;131;35264 
36444;2005;3603;0;0;130;36444 
35463;2005;3603;0;0;128;35463 
36162;2005;3603;0;0;129;36162 
36212;2005;3603;0;0;131;36212 
36499;2005;3603;0;0;128;36499 
35397;2005;3603;0;0;131;35397 
35374;2005;3603;0;0;131;35374 
35168;2005;3603;0;0;131;35168 
35323;2005;3603;0;0;130;35323 
35634;2005;3603;0;0;133;35634 
35685;2005;3603;0;0;133;35685 
35127;2005;3603;0;0;131;35127 
37497;2005;3603;0;0;134;37497 
35250;2005;3603;0;0;131;35250 
35083;2005;3603;0;0;129;35083 
36328;2005;3603;0;0;131;36328 
35251;2005;3603;0;0;129;35251 
35194;2005;3603;0;0;135;35194 
35923;2005;3603;0;0;130;35923 
35301;2005;3603;0;0;132;35301 
38010;2005;3603;0;0;134;38010 
36222;2005;3603;0;0;134;36222 
35663;2005;3603;0;0;133;35663 
35403;2005;3603;0;0;135;35403 
35150;2005;3603;0;0;129;35150 
35386;2005;3603;0;0;131;35386 
35379;2005;3603;0;0;132;35379 
35149;2005;3603;0;0;128;35149 
35473;2005;3603;0;0;131;35473 
36272;2005;3603;0;0;129;36272 
36253;2005;3603;0;0;134;36253 
35124;2005;3603;0;0;133;35124 
35042;2005;3603;0;0;128;35042 
35990;2005;3603;0;0;129;35990 
37428;2005;3603;0;0;135;37428 
36295;2005;3603;0;0;131;36295 
35091;2005;3603;0;0;130;35091 
38046;2005;3603;0;0;130;38046 
35797;2005;3603;0;0;130;35797 
35452;2005;3603;0;0;129;35452 
35393;2005;3603;0;0;133;35393 
35545;2005;3603;0;0;130;35545 
35497;2005;3603;0;0;132;35497 
35412;2005;3603;0;0;131;35412 
35307;2005;3603;0;0;130;35307 
35155;2005;3603;0;0;132;35155 
35199;2005;3603;0;0;133;35199 
37320;2005;3603;0;0;134;37320 
35195;2005;3603;0;0;129;35195 
35928;2005;3603;0;0;134;35928 
35167;2005;3603;0;0;128;35167 
35213;2005;3603;0;0;130;35213 
35335;2005;3603;0;0;127;35335 
35177;2005;3603;0;0;129;35177 
37512;2005;3603;0;0;130;37512 
35439;2005;3603;0;0;131;35439 
36264;2005;3603;0;0;133;36264 
37118;2005;3603;0;0;130;37118 
35358;2005;3603;0;0;132;35358 
35085;2005;3603;0;0;131;35085 
36228;2005;3603;0;0;130;36228 
37358;2005;3603;0;0;130;37358 
37134;2005;3603;0;0;129;37134 
36649;2006;3603;0;0;128;36649 
36296;2005;3603;0;0;133;36296 
36281;2005;3603;0;0;129;36281 
35903;2005;3603;0;0;131;35903 
35417;2005;3603;0;0;131;35417 
35500;2005;3603;0;0;130;35500 
35204;2005;3603;0;0;133;35204 
35538;2005;3603;0;0;130;35538 
35289;2005;3603;0;0;130;35289 
35111;2005;3603;0;0;128;35111 
36254;2005;3603;0;0;130;36254 
37180;2005;3603;0;0;132;37180 
35328;2005;3603;0;0;129;35328 
35342;2005;3603;0;0;134;35342 
35229;2005;3603;0;0;132;35229 
35224;2005;3603;0;0;131;35224 
35361;2005;3603;0;0;132;35361 
35252;2005;3603;0;0;129;35252 
35336;2005;3603;0;0;134;35336 
35366;2005;3603;0;0;130;35366 
35171;2005;3603;0;0;132;35171 
35385;2005;3603;0;0;131;35385 
36126;2005;3603;0;0;130;36126 
35615;2005;3603;0;0;128;35615 
35315;2005;3603;0;0;132;35315 
35235;2005;3603;0;0;131;35235 
35081;2005;3603;0;0;129;35081 
35111;2005;3603;0;0;130;35111 
35500;2005;3603;0;0;131;35500 
35923;2005;3603;0;0;130;35923 
35542;2005;3603;0;0;130;35542 
35064;2005;3603;0;0;134;35064 
35256;2005;3603;0;0;129;35256 
35337;2005;3603;0;0;129;35337 
35294;2005;3603;0;0;131;35294 
35947;2005;3603;0;0;130;35947 
37470;2005;3603;0;0;129;37470 
35223;2005;3603;0;0;131;35223 
36260;2005;3603;0;0;130;36260 
36349;2005;3603;0;0;132;36349 
36459;2005;3603;0;0;131;36459 
35319;2005;3603;0;0;130;35319 
36394;2005;3603;0;0;130;36394 
38032;2005;3603;0;0;131;38032 
35127;2005;3603;0;0;130;35127 
35271;2005;3603;0;0;135;35271 
36616;2005;3603;0;0;130;36616 
35239;2005;3603;0;0;130;35239 
35335;2005;3603;0;0;129;35335 
38060;2005;3603;0;0;131;38060 
39397;2005;3603;0;0;131;39397 
36015;2005;3603;0;0;130;36015 
36252;2005;3603;0;0;130;36252 
35414;2005;3603;0;0;130;35414 
35482;2005;3603;0;0;129;35482 
35514;2005;3603;0;0;129;35514 
36288;2005;3603;0;0;129;36288 
36186;2005;3603;0;0;129;36186 
35228;2005;3603;0;0;135;35228 
35058;2005;3603;0;0;132;35058 
35375;2005;3603;0;0;131;35375 
35317;2005;3603;0;0;131;35317 
35938;2005;3603;0;0;136;35938 
35412;2005;3603;0;0;132;35412 
36775;2005;3603;0;0;127;36775 
35527;2005;3603;0;0;131;35527 
35946;2005;3603;0;0;132;35946 
36655;2005;3603;0;0;129;36655 
38040;2005;3603;0;0;129;38040 
35308;2005;3603;0;0;131;35308 
35358;2005;3603;0;0;129;35358 
37242;2005;3603;0;0;130;37242 
35495;2005;3603;0;0;133;35495 
36260;2005;3603;0;0;131;36260 
35678;2005;3603;0;0;128;35678 
35349;2005;3603;0;0;131;35349 
35624;2005;3603;0;0;129;35624 
36595;2006;3603;0;0;135;36595 
36054;2005;3603;0;0;130;36054 
35591;2005;3603;0;0;130;35591 
35297;2006;3603;0;0;131;35297 
36389;2005;3603;0;0;130;36389 
35581;2005;3603;0;0;131;35581 
35256;2005;3603;0;0;130;35256 
36105;2005;3603;0;0;135;36105 
36632;2005;3603;0;0;128;36632 
35249;2005;3603;0;0;131;35249 
35769;2005;3603;0;0;132;35769 
35584;2005;3603;0;0;135;35584 
35390;2005;3603;0;0;127;35390 
35367;2005;3603;0;0;134;35367 
36556;2005;3603;0;0;129;36556 
35821;2005;3603;0;0;130;35821 
35197;2005;3603;0;0;132;35197 
35082;2005;3603;0;0;130;35082 
35461;2005;3603;0;0;132;35461 
35206;2005;3603;0;0;131;35206 
35342;2005;3603;0;0;134;35342 
36212;2005;3603;0;0;137;36212 
35201;2005;3603;0;0;131;35201 
36077;2005;3603;0;0;130;36077 
35204;2005;3603;0;0;131;35204 
35386;2005;3603;0;0;129;35386 
36448;2005;3603;0;0;131;36448 
35276;2005;3603;0;0;135;35276 
35390;2005;3603;0;0;129;35390 
35402;2005;3603;0;0;132;35402 
35913;2005;3603;0;0;129;35913 
35065;2005;3603;0;0;131;35065 
35382;2005;3603;0;0;130;35382 
35242;2005;3603;0;0;131;35242 
35081;2005;3603;0;0;131;35081 
36325;2005;3603;0;0;128;36325 
35530;2005;3603;0;0;129;35530 
35284;2005;3603;0;0;136;35284 
35256;2005;3603;0;0;132;35256 
36327;2005;3603;0;0;135;36327 
36494;2005;3603;0;0;133;36494 
35299;2005;3603;0;0;130;35299 
35487;2005;3603;0;0;135;35487 
35431;2005;3603;0;0;131;35431 
35390;2005;3603;0;0;130;35390 
37482;2005;3603;0;0;131;37482 
36032;2005;3603;0;0;131;36032 
35444;2005;3603;0;0;130;35444 
35204;2005;3603;0;0;131;35204 
35680;2005;3603;0;0;130;35680 
35103;2005;3603;0;0;131;35103 
35633;2005;3603;0;0;133;35633 
36245;2005;3603;0;0;134;36245 
35292;2005;3603;0;0;129;35292 
35558;2005;3603;0;0;129;35558 
35395;2005;3603;0;0;131;35395 
35753;2005;3603;0;0;132;35753 
35125;2005;3603;0;0;132;35125 
35371;2005;3603;0;0;132;35371 
36446;2005;3603;0;0;129;36446 
35630;2005;3603;0;0;135;35630 
36305;2005;3603;0;0;130;36305 
35162;2005;3603;0;0;132;35162 
35070;2005;3603;0;0;132;35070 
35070;2005;3603;0;0;130;35070 
36328;2005;3603;0;0;129;36328 
36418;2005;3603;0;0;131;36418 
35420;2005;3603;0;0;133;35420 
35214;2005;3603;0;0;134;35214 
36133;2005;3603;0;0;130;36133 
35227;2005;3603;0;0;130;35227 
36137;2005;3603;0;0;131;36137 
35204;2005;3603;0;0;130;35204 
35305;2005;3603;0;0;132;35305 
36911;2005;3603;0;0;130;36911 
36099;2005;3603;0;0;131;36099 
35046;2005;3603;0;0;129;35046 
35231;2005;3603;0;0;134;35231 
35271;2005;3603;0;0;131;35271 
35283;2005;3603;0;0;129;35283 
35439;2005;3603;0;0;129;35439 
35271;2005;3603;0;0;130;35271 
35564;2005;3603;0;0;133;35564 
35346;2005;3603;0;0;131;35346 
35359;2005;3603;0;0;131;35359 
35332;2005;3603;0;0;130;35332 
35244;2005;3603;0;0;132;35244 
37543;2005;3603;0;0;129;37543 
35331;2005;3603;0;0;129;35331 
36468;2006;3603;0;0;133;36468 
35534;2005;3603;0;0;130;35534 
35370;2005;3603;0;0;130;35370 
37294;2005;3603;0;0;134;37294 
35440;2005;3603;0;0;135;35440 
35416;2005;3603;0;0;132;35416 
35459;2005;3603;0;0;129;35459 
35341;2005;3603;0;0;132;35341 
35502;2005;3603;0;0;134;35502 
36131;2005;3603;0;0;130;36131 
36041;2005;3603;0;0;133;36041 
35623;2005;3603;0;0;132;35623 
35207;2005;3603;0;0;131;35207 
35171;2005;3603;0;0;129;35171 
35506;2005;3603;0;0;134;35506 
36170;2005;3603;0;0;131;36170 
37784;2005;3603;0;0;131;37784 
35957;2005;3603;0;0;133;35957 
35298;2005;3603;0;0;129;35298 
35356;2005;3603;0;0;134;35356 
36113;2005;3603;0;0;128;36113 
38453;2006;3603;0;0;130;38453 
35072;2005;3603;0;0;130;35072 
35077;2005;3603;0;0;130;35077 
35240;2005;3603;0;0;133;35240 
35242;2005;3603;0;0;132;35242 
35347;2005;3603;0;0;130;35347 
35352;2005;3603;0;0;130;35352 
35473;2005;3603;0;0;133;35473 
35392;2005;3603;0;0;133;35392 
35619;2005;3603;0;0;130;35619 
36254;2005;3603;0;0;132;36254 
36317;2005;3603;0;0;129;36317 
35421;2005;3603;0;0;134;35421 
35054;2005;3603;0;0;130;35054 
35152;2005;3603;0;0;129;35152 
36379;2005;3603;0;0;136;36379 
36263;2005;3603;0;0;129;36263 
36948;2005;3603;0;0;130;36948 
36360;2005;3603;0;0;135;36360 
35835;2005;3603;0;0;130;35835 
35428;2005;3603;0;0;135;35428 
35563;2005;3603;0;0;132;35563 
35382;2005;3603;0;0;135;35382 
35284;2005;3603;0;0;133;35284 
36483;2005;3603;0;0;130;36483 
35341;2005;3603;0;0;130;35341 
35220;2005;3603;0;0;131;35220 
35185;2005;3603;0;0;132;35185 
35492;2005;3603;0;0;131;35492 
36423;2005;3603;0;0;130;36423 
35233;2005;3603;0;0;132;35233 
36131;2005;3603;0;0;134;36131 
35131;2005;3603;0;0;128;35131 
35369;2005;3603;0;0;131;35369 
35172;2005;3603;0;0;130;35172 
36667;2005;3603;0;0;132;36667 
36406;2005;3603;0;0;130;36406 
35931;2005;3603;0;0;129;35931 
35069;2005;3603;0;0;132;35069 
35608;2005;3603;0;0;133;35608 
35221;2005;3603;0;0;133;35221 
37140;2006;3603;0;0;134;37140 
35312;2005;3603;0;0;138;35312 
36456;2005;3603;0;0;129;36456 
35707;2006;3604;0;0;137;35707 
36265;2005;3603;0;0;130;36265 
35218;2005;3603;0;0;133;35218 
35395;2005;3603;0;0;135;35395 
36163;2005;3603;0;0;130;36163 
35411;2005;3603;0;0;132;35411 
35322;2005;3603;0;0;129;35322 
35359;2005;3603;0;0;134;35359 
35390;2005;3603;0;0;131;35390 
35269;2005;3603;0;0;133;35269 
35334;2005;3603;0;0;129;35334 
35498;2005;3603;0;0;132;35498 
35127;2005;3603;0;0;130;35127 
35431;2005;3603;0;0;129;35431 
35256;2005;3603;0;0;131;35256 
35566;2005;3603;0;0;133;35566 
35206;2005;3603;0;0;132;35206 
37130;2005;3603;0;0;131;37130 
35161;2005;3603;0;0;134;35161 
36282;2006;3603;0;0;136;36282 
36620;2005;3603;0;0;131;36620 
35064;2005;3603;0;0;131;35064 
36549;2005;3603;0;0;130;36549 
35784;2005;3603;0;0;129;35784 
35906;2005;3603;0;0;129;35906 
36336;2005;3603;0;0;130;36336 
35256;2005;3603;0;0;133;35256 
35441;2005;3603;0;0;131;35441 
35860;2005;3603;0;0;136;35860 
35101;2005;3603;0;0;130;35101 
35444;2005;3603;0;0;130;35444 
36257;2005;3603;0;0;131;36257 
35997;2005;3603;0;0;131;35997 
35235;2005;3603;0;0;129;35235 
35213;2005;3603;0;0;129;35213 
35220;2005;3603;0;0;130;35220 
35179;2005;3603;0;0;132;35179 
36408;2005;3603;0;0;129;36408 
35325;2005;3603;0;0;132;35325 
35259;2005;3603;0;0;130;35259 
35847;2005;3603;0;0;130;35847 
35237;2005;3603;0;0;136;35237 
35264;2005;3603;0;0;133;35264 
36477;2005;3603;0;0;130;36477 
35216;2005;3603;0;0;133;35216 
35182;2005;3603;0;0;131;35182 
35329;2005;3603;0;0;131;35329 
35077;2005;3603;0;0;130;35077 
35164;2005;3603;0;0;131;35164 
35798;2005;3603;0;0;135;35798 
35224;2005;3603;0;0;132;35224 
36211;2005;3603;0;0;129;36211 
38092;2005;3603;0;0;131;38092 
35328;2005;3603;0;0;130;35328 
35387;2005;3603;0;0;132;35387 
35244;2005;3603;0;0;130;35244 
35647;2005;3603;0;0;133;35647 
36112;2005;3603;0;0;131;36112 
35456;2005;3603;0;0;135;35456 
35396;2006;3603;0;0;133;35396 
35377;2006;3603;0;0;135;35377 
35195;2005;3603;0;0;129;35195 
35173;2005;3603;0;0;131;35173 
36521;2006;3603;0;0;135;36521 
36420;2005;3603;0;0;128;36420 
38321;2006;3603;0;0;136;38321 
35397;2005;3603;0;0;132;35397 
36584;2006;3603;0;0;135;36584 
35494;2005;3603;0;0;131;35494 
35358;2005;3603;0;0;132;35358 
36173;2005;3603;0;0;131;36173 
35214;2005;3603;0;0;132;35214 
36217;2005;3603;0;0;131;36217 
36322;2005;3603;0;0;136;36322 
35214;2005;3603;0;0;131;35214 
35263;2005;3603;0;0;132;35263 
35334;2005;3603;0;0;130;35334 
35277;2005;3603;0;0;131;35277 
35246;2005;3603;0;0;130;35246 
35396;2005;3603;0;0;131;35396 
35471;2005;3603;0;0;133;35471 
35651;2005;3603;0;0;130;35651 
35350;2005;3603;0;0;131;35350 
35212;2005;3603;0;0;131;35212 
35196;2005;3603;0;0;131;35196 
36333;2005;3603;0;0;130;36333 
35120;2005;3603;0;0;133;35120 
35189;2005;3603;0;0;132;35189 
35873;2006;3603;0;0;135;35873 
35187;2005;3603;0;0;131;35187 
35355;2005;3603;0;0;132;35355 
35431;2005;3603;0;0;132;35431 
37363;2005;3603;0;0;129;37363 
35333;2005;3603;0;0;135;35333 
36401;2005;3603;0;0;129;36401 
35271;2005;3603;0;0;133;35271 
36515;2005;3603;0;0;133;36515 
37468;2005;3603;0;0;130;37468 
35328;2005;3603;0;0;129;35328 
35187;2005;3603;0;0;130;35187 
36255;2005;3603;0;0;133;36255 
35188;2005;3603;0;0;130;35188 
35423;2005;3603;0;0;130;35423 
35659;2005;3603;0;0;132;35659 
35485;2005;3603;0;0;135;35485 
37845;2005;3603;0;0;133;37845 
35217;2005;3603;0;0;128;35217 
35966;2005;3603;0;0;128;35966 
35216;2005;3603;0;0;129;35216 
36533;2005;3603;0;0;135;36533 
36263;2005;3603;0;0;131;36263 
35293;2005;3603;0;0;134;35293 
35369;2005;3603;0;0;132;35369 
36045;2005;3603;0;0;130;36045 
36015;2005;3603;0;0;130;36015 
35416;2005;3603;0;0;136;35416 
35204;2005;3603;0;0;132;35204 
35491;2005;3603;0;0;130;35491 
35342;2005;3603;0;0;130;35342 
36560;2005;3603;0;0;130;36560 
35500;2005;3603;0;0;130;35500 
36438;2005;3603;0;0;131;36438 
35334;2005;3603;0;0;135;35334 
36036;2005;3603;0;0;132;36036 
35251;2005;3603;0;0;130;35251 
37023;2005;3603;0;0;133;37023 
35329;2005;3603;0;0;130;35329 
35937;2005;3603;0;0;129;35937 
35910;2005;3603;0;0;133;35910 
35296;2005;3603;0;0;131;35296 
35254;2005;3603;0;0;129;35254 
35258;2005;3603;0;0;136;35258 
35208;2005;3603;0;0;129;35208 
35927;2005;3603;0;0;130;35927 
35748;2005;3603;0;0;129;35748 
36421;2005;3603;0;0;130;36421 
35527;2005;3603;0;0;130;35527 
35715;2005;3603;0;0;134;35715 
35365;2005;3603;0;0;132;35365 
36171;2005;3603;0;0;130;36171 
35243;2005;3603;0;0;135;35243 
35323;2005;3603;0;0;129;35323 
35255;2005;3603;0;0;131;35255 
35357;2005;3603;0;0;129;35357 
35110;2005;3603;0;0;136;35110 
35564;2005;3603;0;0;130;35564 
36476;2005;3603;0;0;128;36476 
35218;2005;3603;0;0;131;35218 
36676;2005;3603;0;0;131;36676 
36156;2005;3603;0;0;131;36156 
35592;2005;3603;0;0;135;35592 
36392;2005;3603;0;0;129;36392 
36396;2005;3603;0;0;133;36396 
36294;2005;3603;0;0;129;36294 
35896;2005;3603;0;0;135;35896 
35213;2005;3603;0;0;128;35213 
35583;2005;3603;0;0;131;35583 
35991;2005;3603;0;0;130;35991 
36293;2005;3603;0;0;130;36293 
36242;2005;3603;0;0;131;36242 
35484;2005;3603;0;0;131;35484 
35034;2005;3603;0;0;131;35034 
35377;2006;3603;0;0;132;35377 
36472;2005;3603;0;0;132;36472 
35326;2005;3603;0;0;131;35326 
35027;2005;3603;0;0;130;35027 
36481;2005;3603;0;0;130;36481 
35318;2005;3603;0;0;130;35318 
36366;2005;3603;0;0;127;36366 
35403;2005;3603;0;0;131;35403 
35040;2005;3603;0;0;130;35040 
35481;2005;3603;0;0;134;35481 
35239;2005;3603;0;0;135;35239 
36030;2005;3603;0;0;131;36030 
35567;2005;3603;0;0;130;35567 
35405;2005;3603;0;0;129;35405 
36337;2005;3603;0;0;133;36337 
35198;2005;3603;0;0;130;35198 
35269;2005;3603;0;0;134;35269 
36177;2005;3603;0;0;130;36177 
35418;2005;3603;0;0;130;35418 
35495;2005;3603;0;0;134;35495 
35130;2005;3603;0;0;129;35130 
35518;2006;3603;0;0;137;35518 
35105;2005;3603;0;0;133;35105 
35098;2005;3603;0;0;132;35098 
36553;2005;3603;0;0;137;36553 
35248;2005;3603;0;0;131;35248 
35307;2005;3603;0;0;129;35307 
35262;2005;3603;0;0;127;35262 
36334;2005;3603;0;0;130;36334 
35331;2005;3603;0;0;128;35331 
35273;2005;3603;0;0;131;35273 
35497;2005;3603;0;0;135;35497 
35262;2005;3603;0;0;131;35262 
36297;2005;3603;0;0;131;36297 
