CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
2274;75;49;0;1475;0;0 
2304;69;48;0;1641;0;0 
4083;71;49;0;3513;0;0 
1936;70;48;0;1298;0;0 
1526;73;49;0;831;0;0 
1759;75;50;0;1205;0;0 
1912;72;49;0;1136;0;0 
5407;69;48;0;4857;0;0 
1675;68;49;0;1028;0;0 
2226;69;48;0;1620;0;0 
1809;70;50;0;1206;0;0 
5251;73;48;0;4566;0;0 
1797;72;50;0;1120;0;0 
1928;72;48;0;1217;0;0 
4751;71;48;0;1208;0;0 
2028;76;48;0;1355;0;0 
1782;75;48;0;1123;0;0 
1797;71;49;0;1163;0;0 
2953;71;49;0;657;0;0 
1571;70;48;0;908;0;0 
2525;72;49;0;1740;0;0 
4269;73;49;0;3707;0;0 
2098;72;49;0;1442;0;0 
3926;69;50;0;3176;0;0 
1692;76;50;0;1011;0;0 
4507;69;50;0;3970;0;0 
1784;71;49;0;1088;0;0 
1656;71;48;0;1023;0;0 
4387;74;48;0;3493;0;0 
4551;74;49;0;3294;0;0 
4197;72;49;0;3590;0;0 
2225;72;50;0;1648;0;0 
4662;76;49;0;3568;0;0 
1656;72;49;0;960;0;0 
1962;72;49;0;1323;0;0 
2064;70;48;0;1463;0;0 
1992;70;48;0;1361;0;0 
1761;68;49;0;1150;0;0 
4419;75;49;0;2789;0;0 
1977;71;49;0;1299;0;0 
1799;70;50;0;1131;0;0 
1730;70;49;0;870;0;0 
2360;69;48;0;738;0;0 
1569;70;49;0;981;0;0 
1893;69;50;0;1264;0;0 
1852;68;49;0;1310;0;0 
1890;70;49;0;1161;0;0 
1807;72;48;0;1254;0;0 
1980;70;49;0;1221;0;0 
1845;68;48;0;1238;0;0 
1906;71;48;0;1282;0;0 
4675;72;49;0;3857;0;0 
1859;70;49;0;1158;0;0 
4585;69;50;0;3455;0;0 
2035;70;49;0;1396;0;0 
1850;71;49;0;1262;0;0 
1999;70;50;0;1242;0;0 
1682;70;49;0;1161;0;0 
1670;72;49;0;695;0;0 
2128;70;48;0;1481;0;0 
1995;73;49;0;1330;0;0 
1881;70;48;0;1264;0;0 
4069;70;49;0;3447;0;0 
2328;71;49;0;1776;0;0 
1902;69;50;0;1235;0;0 
4425;70;48;0;3785;0;0 
4387;69;50;0;3875;0;0 
1468;71;48;0;902;0;0 
1840;70;50;0;1175;0;0 
1266;71;48;0;637;0;0 
3356;69;48;0;2486;0;0 
1859;68;49;0;1228;0;0 
3441;71;49;0;2684;0;0 
3560;72;48;0;2963;0;0 
2185;69;50;0;1508;0;0 
1936;71;49;0;1363;0;0 
3639;70;48;0;3069;0;0 
1839;70;49;0;1206;0;0 
2122;75;49;0;1041;0;0 
1628;74;50;0;1029;0;0 
1722;71;48;0;1063;0;0 
2160;70;49;0;1519;0;0 
1755;71;49;0;1122;0;0 
1684;71;49;0;1039;0;0 
2098;69;50;0;1112;0;0 
1928;74;50;0;1272;0;0 
1665;69;50;0;1018;0;0 
1892;68;49;0;1249;0;0 
1881;71;49;0;1231;0;0 
1851;73;48;0;1193;0;0 
2248;69;50;0;1396;0;0 
1839;71;48;0;1141;0;0 
2950;71;49;0;2307;0;0 
4239;74;51;0;3576;0;0 
4644;71;49;0;4040;0;0 
3025;69;50;0;2392;0;0 
3102;67;48;0;2642;0;0 
4934;70;49;0;3149;0;0 
1814;71;49;0;1184;0;0 
2146;69;50;0;1604;0;0 
1848;73;49;0;1208;0;0 
1568;72;48;0;914;0;0 
1893;68;49;0;1242;0;0 
3767;72;48;0;3086;0;0 
1792;69;49;0;1155;0;0 
1282;70;48;0;649;0;0 
2134;70;48;0;1563;0;0 
3161;70;49;0;2577;0;0 
1838;70;48;0;1204;0;0 
4545;71;49;0;3302;0;0 
1902;69;48;0;1352;0;0 
4067;70;48;0;3053;0;0 
1922;72;49;0;1236;0;0 
2100;69;49;0;1360;0;0 
1960;72;49;0;1373;0;0 
2033;69;49;0;1237;0;0 
1816;69;49;0;1201;0;0 
3275;70;48;0;2642;0;0 
2766;70;48;0;2147;0;0 
2016;70;48;0;1291;0;0 
2182;72;49;0;1417;0;0 
3446;70;48;0;2648;0;0 
1564;69;49;0;1007;0;0 
1841;68;49;0;1270;0;0 
1832;75;49;0;1240;0;0 
2372;69;50;0;1800;0;0 
1951;70;48;0;1347;0;0 
1840;72;49;0;1275;0;0 
2563;71;50;0;1878;0;0 
2230;71;49;0;1586;0;0 
1658;69;49;0;1129;0;0 
1806;69;48;0;1167;0;0 
1999;68;49;0;1259;0;0 
1965;70;48;0;1154;0;0 
2254;70;49;0;1615;0;0 
5093;71;48;0;4017;0;0 
1565;69;48;0;651;0;0 
1865;69;49;0;777;0;0 
1920;69;48;0;941;0;0 
2020;70;50;0;1381;0;0 
2195;72;48;0;1409;0;0 
11705;68;49;0;8039;0;0 
8150;69;50;0;6808;0;0 
1940;70;49;0;1378;0;0 
1860;70;48;0;1258;0;0 
1799;68;49;0;1217;0;0 
1991;72;50;0;1287;0;0 
1798;71;50;0;943;0;0 
3408;71;48;0;2762;0;0 
2131;68;48;0;1507;0;0 
1780;68;49;0;1156;0;0 
2054;76;49;0;1442;0;0 
3846;68;48;0;3386;0;0 
1881;68;48;0;1331;0;0 
1849;71;49;0;1125;0;0 
1699;69;48;0;1164;0;0 
2289;71;49;0;1577;0;0 
1492;73;49;0;621;0;0 
1920;67;48;0;1001;0;0 
1828;69;48;0;1213;0;0 
1389;75;50;0;765;0;0 
3826;73;49;0;3082;0;0 
2968;68;49;0;2420;0;0 
2646;70;50;0;2088;0;0 
1959;69;49;0;1310;0;0 
2425;70;49;0;1787;0;0 
3959;73;49;0;3242;0;0 
2126;70;49;0;1386;0;0 
1864;70;48;0;1190;0;0 
1230;76;49;0;653;0;0 
1715;72;49;0;1068;0;0 
2370;71;49;0;1798;0;0 
2019;69;48;0;1379;0;0 
1908;74;49;0;1226;0;0 
1765;71;49;0;845;0;0 
4012;70;49;0;3168;0;0 
2092;74;50;0;1411;0;0 
4532;71;49;0;1997;0;0 
2151;68;50;0;1530;0;0 
1762;70;49;0;1133;0;0 
3945;71;48;0;2680;0;0 
1619;72;48;0;966;0;0 
2206;73;49;0;1531;0;0 
1784;72;50;0;1094;0;0 
2012;70;50;0;1232;0;0 
4352;70;49;0;3152;0;0 
7358;72;48;0;5885;0;0 
3479;73;48;0;2912;0;0 
4960;67;49;0;4436;0;0 
2106;69;49;0;1543;0;0 
2050;71;49;0;1125;0;0 
2199;70;49;0;1521;0;0 
2258;69;49;0;1535;0;0 
1787;70;49;0;1144;0;0 
1866;71;50;0;1217;0;0 
4653;74;49;0;3996;0;0 
4294;72;49;0;3028;0;0 
1947;68;49;0;1232;0;0 
1819;73;49;0;1163;0;0 
4315;70;49;0;3479;0;0 
2676;72;48;0;1951;0;0 
2518;69;48;0;2076;0;0 
1821;72;50;0;1189;0;0 
1874;75;48;0;1260;0;0 
2015;75;48;0;1428;0;0 
3322;71;48;0;2586;0;0 
1875;75;49;0;1275;0;0 
1544;70;49;0;961;0;0 
4852;69;50;0;4206;0;0 
1709;75;49;0;1008;0;0 
1723;71;49;0;1075;0;0 
2015;69;49;0;1473;0;0 
2221;69;50;0;1557;0;0 
2203;71;49;0;1535;0;0 
1439;71;49;0;837;0;0 
1784;73;49;0;1123;0;0 
3003;70;49;0;2285;0;0 
1977;70;50;0;1329;0;0 
2173;71;49;0;1552;0;0 
2394;72;48;0;1725;0;0 
2110;70;49;0;1556;0;0 
4643;71;49;0;3285;0;0 
4715;69;49;0;4104;0;0 
4192;71;49;0;2970;0;0 
3531;70;49;0;2841;0;0 
1981;74;49;0;1268;0;0 
1694;66;50;0;1174;0;0 
1852;71;49;0;1146;0;0 
1861;71;49;0;1268;0;0 
4551;72;49;0;3634;0;0 
1804;75;49;0;1216;0;0 
4857;70;50;0;3576;0;0 
1905;70;48;0;1200;0;0 
2261;71;48;0;1643;0;0 
4153;72;48;0;3577;0;0 
3700;71;49;0;3045;0;0 
4232;70;49;0;3596;0;0 
2928;71;49;0;2220;0;0 
2325;70;49;0;1602;0;0 
1646;71;49;0;1099;0;0 
2006;73;49;0;1398;0;0 
4336;70;48;0;3569;0;0 
2057;70;49;0;1437;0;0 
3439;71;49;0;2716;0;0 
1803;76;49;0;1113;0;0 
1997;70;49;0;1311;0;0 
1926;71;49;0;1180;0;0 
1808;71;48;0;875;0;0 
1774;71;49;0;1230;0;0 
1978;70;48;0;977;0;0 
1814;69;50;0;1262;0;0 
2041;69;50;0;1063;0;0 
3960;70;48;0;3304;0;0 
3806;72;48;0;3106;0;0 
3463;70;50;0;2163;0;0 
1899;72;49;0;1248;0;0 
4529;71;49;0;3882;0;0 
2109;75;48;0;1478;0;0 
1856;68;48;0;1119;0;0 
1838;73;49;0;1267;0;0 
2422;70;49;0;1491;0;0 
1900;70;48;0;1082;0;0 
3930;72;48;0;3184;0;0 
1927;74;49;0;1322;0;0 
1678;71;48;0;1116;0;0 
1782;72;48;0;1199;0;0 
3397;75;48;0;2523;0;0 
2062;73;49;0;1349;0;0 
2003;69;49;0;1392;0;0 
1665;72;50;0;1079;0;0 
4796;69;49;0;3508;0;0 
4854;74;49;0;4202;0;0 
1680;68;50;0;1049;0;0 
1678;72;48;0;1138;0;0 
1942;74;49;0;1282;0;0 
1794;74;49;0;1221;0;0 
1902;72;50;0;1260;0;0 
5304;67;49;0;4601;0;0 
5174;71;48;0;4464;0;0 
2857;69;49;0;2154;0;0 
2214;70;49;0;1517;0;0 
2111;68;48;0;1295;0;0 
1916;71;49;0;1302;0;0 
2296;69;50;0;1298;0;0 
2058;70;48;0;1413;0;0 
4528;69;50;0;2267;0;0 
1803;75;49;0;1113;0;0 
3199;70;48;0;2478;0;0 
1812;70;48;0;1255;0;0 
2296;69;50;0;1766;0;0 
1836;70;49;0;1273;0;0 
1886;70;49;0;1270;0;0 
2009;76;50;0;1226;0;0 
1935;74;49;0;1291;0;0 
2317;74;50;0;1225;0;0 
1845;75;49;0;1225;0;0 
1761;73;50;0;1071;0;0 
1535;69;50;0;866;0;0 
4452;69;50;0;3876;0;0 
3514;67;48;0;2800;0;0 
2145;74;49;0;1322;0;0 
3490;69;50;0;2878;0;0 
1617;73;49;0;1018;0;0 
1852;69;50;0;1122;0;0 
3698;74;50;0;2769;0;0 
3613;70;48;0;2954;0;0 
4816;69;50;0;4211;0;0 
3852;69;49;0;3213;0;0 
1924;70;48;0;1018;0;0 
2096;67;49;0;1455;0;0 
1778;69;48;0;1190;0;0 
3678;72;50;0;2993;0;0 
3203;70;50;0;2449;0;0 
1983;70;50;0;1421;0;0 
1913;73;49;0;1172;0;0 
4667;70;50;0;3972;0;0 
1910;70;49;0;1080;0;0 
1912;72;48;0;1111;0;0 
1989;68;49;0;1428;0;0 
3274;70;49;0;2552;0;0 
1677;73;49;0;1088;0;0 
2010;70;48;0;1316;0;0 
3966;68;48;0;3356;0;0 
1948;71;49;0;1392;0;0 
4815;70;48;0;1865;0;0 
2026;69;48;0;1348;0;0 
4272;71;48;0;3544;0;0 
1779;70;48;0;1237;0;0 
1625;73;50;0;1038;0;0 
1854;68;49;0;1060;0;0 
2071;71;49;0;1426;0;0 
2153;69;50;0;1511;0;0 
2209;73;50;0;1659;0;0 
2505;73;49;0;1619;0;0 
2436;72;49;0;1791;0;0 
2922;74;49;0;1933;0;0 
1607;69;49;0;1065;0;0 
2239;70;49;0;1607;0;0 
1631;72;48;0;986;0;0 
1571;71;49;0;996;0;0 
1947;70;49;0;1344;0;0 
1674;67;50;0;575;0;0 
1915;70;50;0;1271;0;0 
3174;70;50;0;2411;0;0 
2019;71;48;0;1309;0;0 
2577;69;50;0;1897;0;0 
1823;70;48;0;1276;0;0 
4993;74;50;0;4317;0;0 
4207;67;50;0;3403;0;0 
2259;71;49;0;1613;0;0 
3085;73;50;0;2300;0;0 
5182;70;49;0;4223;0;0 
1407;71;49;0;810;0;0 
1599;69;50;0;967;0;0 
3513;72;48;0;2912;0;0 
2716;71;49;0;1935;0;0 
1994;70;49;0;1249;0;0 
1897;66;48;0;1285;0;0 
1873;67;48;0;1202;0;0 
1803;70;50;0;1159;0;0 
1938;72;49;0;1268;0;0 
1955;72;49;0;1299;0;0 
3834;73;50;0;3136;0;0 
1983;70;48;0;1267;0;0 
1634;68;49;0;1106;0;0 
2272;72;48;0;1296;0;0 
5342;73;49;0;1777;0;0 
1936;69;50;0;1305;0;0 
1828;74;50;0;1082;0;0 
1650;70;49;0;1106;0;0 
1901;75;50;0;1246;0;0 
2932;69;50;0;2322;0;0 
1734;69;49;0;1110;0;0 
2061;69;50;0;1183;0;0 
4750;69;49;0;1176;0;0 
1762;75;49;0;1087;0;0 
3830;71;48;0;3355;0;0 
1822;71;49;0;1253;0;0 
1961;72;50;0;1239;0;0 
4459;72;48;0;3891;0;0 
2067;70;49;0;1111;0;0 
2223;72;49;0;1651;0;0 
4877;71;48;0;2133;0;0 
4976;70;49;0;4210;0;0 
4065;73;48;0;3472;0;0 
2313;70;49;0;1752;0;0 
1820;68;50;0;1210;0;0 
5032;69;48;0;4478;0;0 
1873;68;49;0;1276;0;0 
4067;73;49;0;3187;0;0 
2005;71;49;0;1237;0;0 
1697;67;48;0;1166;0;0 
3554;72;49;0;2990;0;0 
1623;69;50;0;952;0;0 
1995;69;49;0;1265;0;0 
2017;74;49;0;1391;0;0 
3280;69;49;0;2671;0;0 
1759;68;49;0;1195;0;0 
1867;72;49;0;1310;0;0 
2107;70;50;0;1496;0;0 
3180;68;49;0;1989;0;0 
4782;72;48;0;3553;0;0 
1789;69;49;0;1058;0;0 
2238;72;48;0;1659;0;0 
3904;73;49;0;3292;0;0 
4736;71;49;0;1018;0;0 
1754;68;49;0;1121;0;0 
1816;70;49;0;1165;0;0 
1844;72;48;0;1221;0;0 
1963;69;48;0;1395;0;0 
1824;70;48;0;1145;0;0 
1746;74;49;0;1076;0;0 
1743;70;48;0;1113;0;0 
1947;67;49;0;1324;0;0 
4748;71;49;0;4059;0;0 
2039;70;48;0;1433;0;0 
1956;72;49;0;1319;0;0 
1970;75;48;0;1295;0;0 
1756;72;50;0;1170;0;0 
2003;72;49;0;1205;0;0 
5679;74;49;0;5007;0;0 
1889;70;50;0;1330;0;0 
1897;71;49;0;918;0;0 
2328;74;49;0;1649;0;0 
1841;69;48;0;1209;0;0 
1918;72;49;0;1061;0;0 
1876;72;50;0;927;0;0 
1744;70;49;0;1122;0;0 
3316;69;50;0;2850;0;0 
4600;70;49;0;1906;0;0 
1250;70;50;0;647;0;0 
1233;71;49;0;676;0;0 
1829;69;48;0;1077;0;0 
2734;71;48;0;1764;0;0 
2387;70;49;0;1749;0;0 
1676;72;48;0;977;0;0 
3026;69;50;0;2475;0;0 
1757;75;49;0;1152;0;0 
2249;73;49;0;1546;0;0 
2061;71;48;0;1029;0;0 
3302;73;48;0;2699;0;0 
4386;70;49;0;3267;0;0 
1884;66;49;0;1354;0;0 
1929;70;49;0;1274;0;0 
1775;73;50;0;1125;0;0 
1865;69;49;0;885;0;0 
1800;71;49;0;1219;0;0 
2206;70;49;0;1513;0;0 
1710;74;49;0;857;0;0 
1941;69;48;0;1236;0;0 
4683;66;48;0;1348;0;0 
2097;70;48;0;1491;0;0 
1972;69;49;0;1173;0;0 
3268;73;49;0;2625;0;0 
3386;69;50;0;2625;0;0 
1759;68;49;0;1197;0;0 
1500;74;50;0;867;0;0 
1742;74;49;0;1092;0;0 
2234;71;49;0;1429;0;0 
4762;70;48;0;2916;0;0 
1722;69;50;0;1096;0;0 
2395;71;48;0;1617;0;0 
2353;70;49;0;1728;0;0 
2278;73;50;0;1417;0;0 
4292;70;49;0;3589;0;0 
1781;75;49;0;1183;0;0 
4497;71;50;0;3933;0;0 
1468;71;49;0;637;0;0 
3900;71;49;0;2677;0;0 
2449;73;49;0;1624;0;0 
4749;70;49;0;4100;0;0 
1792;72;48;0;1148;0;0 
2099;70;49;0;1501;0;0 
1862;73;49;0;1262;0;0 
1690;70;48;0;1051;0;0 
2058;68;49;0;1407;0;0 
4017;72;49;0;3483;0;0 
1864;70;49;0;994;0;0 
1957;69;49;0;1408;0;0 
4444;70;49;0;3278;0;0 
4046;73;49;0;2949;0;0 
1958;73;49;0;1290;0;0 
4315;72;49;0;2960;0;0 
1808;68;50;0;1270;0;0 
5017;69;49;0;4367;0;0 
2061;71;49;0;1362;0;0 
2180;69;48;0;1406;0;0 
4726;70;50;0;4000;0;0 
1712;72;48;0;1129;0;0 
2219;73;49;0;1228;0;0 
1989;69;49;0;1346;0;0 
2081;72;49;0;1298;0;0 
4085;71;49;0;3537;0;0 
1358;69;48;0;728;0;0 
3327;68;48;0;2531;0;0 
1809;70;49;0;1172;0;0 
2537;71;49;0;1681;0;0 
4544;71;48;0;3822;0;0 
1967;71;48;0;1411;0;0 
1789;67;50;0;1117;0;0 
1953;71;48;0;1313;0;0 
2650;67;49;0;2057;0;0 
1942;70;49;0;1305;0;0 
3763;69;48;0;3004;0;0 
1816;68;49;0;1200;0;0 
4175;71;49;0;3295;0;0 
1437;75;49;0;797;0;0 
3328;69;49;0;2347;0;0 
1812;73;51;0;1014;0;0 
1890;69;49;0;1260;0;0 
3181;69;50;0;2123;0;0 
3149;73;50;0;2462;0;0 
1886;70;49;0;1176;0;0 
1862;70;48;0;1126;0;0 
1963;71;49;0;1165;0;0 
1709;68;49;0;1031;0;0 
1959;69;49;0;1272;0;0 
2702;73;47;0;1914;0;0 
1999;70;49;0;1464;0;0 
1497;70;48;0;940;0;0 
1843;67;48;0;1282;0;0 
5831;69;50;0;4983;0;0 
3588;70;50;0;3055;0;0 
3436;72;48;0;2933;0;0 
5221;72;48;0;4030;0;0 
1765;71;48;0;1043;0;0 
2050;69;50;0;1327;0;0 
2105;70;49;0;1332;0;0 
1813;74;48;0;1135;0;0 
3817;69;50;0;3249;0;0 
2046;71;49;0;1423;0;0 
2058;72;49;0;1306;0;0 
1804;70;49;0;1230;0;0 
1884;74;49;0;1094;0;0 
3128;73;49;0;2322;0;0 
1752;74;50;0;1063;0;0 
2133;68;49;0;1480;0;0 
2224;69;49;0;1559;0;0 
2200;71;49;0;1618;0;0 
1717;73;50;0;1038;0;0 
1909;68;48;0;1311;0;0 
2144;67;48;0;1555;0;0 
1764;70;49;0;1191;0;0 
2413;70;49;0;1455;0;0 
3399;70;48;0;2658;0;0 
2412;71;50;0;1585;0;0 
1930;74;49;0;1261;0;0 
5207;67;49;0;3607;0;0 
1879;72;48;0;1312;0;0 
4399;69;49;0;1028;0;0 
1442;70;50;0;873;0;0 
1685;72;48;0;985;0;0 
2097;70;49;0;1483;0;0 
1972;70;49;0;983;0;0 
3603;69;48;0;3026;0;0 
3144;67;49;0;2418;0;0 
1349;70;49;0;779;0;0 
1786;71;49;0;1173;0;0 
2372;70;50;0;1767;0;0 
3986;73;49;0;3366;0;0 
2035;72;49;0;1422;0;0 
2097;70;49;0;1352;0;0 
4272;70;49;0;3523;0;0 
1950;71;49;0;1249;0;0 
1995;71;49;0;1335;0;0 
1758;75;48;0;1112;0;0 
3840;69;48;0;2942;0;0 
1797;70;48;0;1237;0;0 
1811;69;49;0;1172;0;0 
1828;75;49;0;1072;0;0 
2056;68;49;0;1497;0;0 
2138;74;50;0;1430;0;0 
1927;73;49;0;1276;0;0 
1664;71;49;0;1027;0;0 
4715;69;49;0;4050;0;0 
4008;70;49;0;3381;0;0 
1854;75;49;0;1225;0;0 
2045;67;49;0;1196;0;0 
4789;68;49;0;3982;0;0 
1525;71;50;0;941;0;0 
1934;71;48;0;1184;0;0 
1607;73;49;0;1008;0;0 
2096;71;48;0;1441;0;0 
2821;72;49;0;1992;0;0 
3418;73;48;0;1351;0;0 
2080;71;48;0;1411;0;0 
1097;67;49;0;491;0;0 
1845;72;50;0;1203;0;0 
1872;71;48;0;1216;0;0 
1482;69;49;0;739;0;0 
2328;70;49;0;1736;0;0 
2365;73;48;0;1591;0;0 
1645;67;49;0;1124;0;0 
2114;70;50;0;1529;0;0 
1992;73;49;0;1395;0;0 
1707;69;50;0;1067;0;0 
1870;74;50;0;1108;0;0 
2338;71;49;0;1632;0;0 
1994;71;49;0;1360;0;0 
2207;72;49;0;1580;0;0 
2066;70;49;0;1318;0;0 
3978;70;50;0;3276;0;0 
1684;69;48;0;1058;0;0 
2931;72;50;0;949;0;0 
4194;76;50;0;2855;0;0 
1640;72;49;0;1057;0;0 
1985;70;49;0;1355;0;0 
2192;71;49;0;1505;0;0 
2061;76;49;0;1312;0;0 
4156;69;50;0;3602;0;0 
3180;72;50;0;2610;0;0 
2080;71;48;0;1365;0;0 
1958;71;49;0;1397;0;0 
2015;70;50;0;1346;0;0 
2005;72;50;0;1305;0;0 
1760;70;50;0;1131;0;0 
1988;69;48;0;1409;0;0 
1750;68;49;0;913;0;0 
2096;70;48;0;1471;0;0 
1961;72;48;0;1404;0;0 
1963;72;49;0;1130;0;0 
2175;76;49;0;1488;0;0 
4127;69;49;0;2845;0;0 
2060;70;49;0;1489;0;0 
2007;70;48;0;1370;0;0 
2570;70;49;0;1969;0;0 
3820;74;49;0;2120;0;0 
1746;70;48;0;1073;0;0 
1712;71;49;0;1077;0;0 
1939;76;49;0;1332;0;0 
1407;71;48;0;764;0;0 
1953;74;48;0;1397;0;0 
3909;70;49;0;2893;0;0 
1795;70;48;0;1127;0;0 
3760;69;49;0;3170;0;0 
1864;75;49;0;1237;0;0 
1831;72;49;0;1105;0;0 
2508;69;48;0;1438;0;0 
1786;70;49;0;1044;0;0 
1861;72;48;0;1263;0;0 
1917;71;49;0;1335;0;0 
1889;73;50;0;1194;0;0 
3638;69;50;0;2530;0;0 
2148;71;49;0;1584;0;0 
3014;70;48;0;2393;0;0 
4310;73;49;0;2461;0;0 
3292;70;49;0;2585;0;0 
1502;70;48;0;844;0;0 
1673;68;49;0;976;0;0 
2372;69;48;0;1818;0;0 
1827;70;49;0;1205;0;0 
3259;75;49;0;2551;0;0 
1792;71;49;0;1162;0;0 
2182;71;49;0;1549;0;0 
1688;75;48;0;1011;0;0 
1716;73;48;0;1077;0;0 
5054;73;49;0;1477;0;0 
1776;69;49;0;1179;0;0 
1677;70;49;0;1138;0;0 
1797;71;48;0;1163;0;0 
1796;72;48;0;1229;0;0 
4728;70;49;0;2339;0;0 
4023;67;49;0;2030;0;0 
2006;72;49;0;1404;0;0 
2139;70;49;0;1400;0;0 
1752;71;48;0;1129;0;0 
2092;71;49;0;1297;0;0 
3778;71;48;0;3115;0;0 
1593;70;49;0;1058;0;0 
1986;69;50;0;1416;0;0 
1976;75;48;0;1267;0;0 
2087;73;48;0;1434;0;0 
2077;70;49;0;1459;0;0 
1900;69;50;0;1194;0;0 
2599;71;48;0;1705;0;0 
3663;69;49;0;1972;0;0 
2036;70;49;0;1424;0;0 
1757;69;49;0;886;0;0 
2939;70;48;0;2374;0;0 
2132;71;48;0;1404;0;0 
6575;69;49;0;5892;0;0 
1952;72;48;0;1318;0;0 
1743;72;48;0;1176;0;0 
4816;70;49;0;3058;0;0 
1913;72;49;0;1199;0;0 
6964;71;49;0;5965;0;0 
1710;70;49;0;1071;0;0 
1885;71;48;0;1328;0;0 
2337;72;49;0;1445;0;0 
2400;69;49;0;1511;0;0 
4787;73;50;0;3978;0;0 
2379;67;48;0;1650;0;0 
5094;73;49;0;4402;0;0 
2292;73;48;0;1444;0;0 
979;71;50;0;417;0;0 
1739;69;50;0;1232;0;0 
1928;68;49;0;1389;0;0 
4040;70;48;0;3414;0;0 
3032;69;50;0;2204;0;0 
1995;72;49;0;1347;0;0 
4731;71;49;0;3417;0;0 
1958;76;49;0;1313;0;0 
2162;69;50;0;1401;0;0 
2163;69;50;0;1510;0;0 
2132;72;48;0;1400;0;0 
1633;69;48;0;997;0;0 
5777;70;49;0;4848;0;0 
2027;71;48;0;1398;0;0 
1794;73;49;0;983;0;0 
2707;71;48;0;2009;0;0 
3784;69;48;0;3129;0;0 
2060;73;48;0;1380;0;0 
1833;71;49;0;1232;0;0 
2162;71;49;0;1492;0;0 
1825;69;49;0;1170;0;0 
2233;70;48;0;1659;0;0 
3458;69;49;0;2824;0;0 
1887;68;49;0;1275;0;0 
1687;71;49;0;1101;0;0 
1745;71;48;0;1046;0;0 
2247;69;50;0;1332;0;0 
1690;74;48;0;1096;0;0 
1820;72;49;0;1061;0;0 
1890;68;49;0;1218;0;0 
1810;70;48;0;1173;0;0 
1731;74;49;0;968;0;0 
2882;70;50;0;2243;0;0 
2112;69;50;0;1649;0;0 
2094;73;48;0;1314;0;0 
2388;74;48;0;1652;0;0 
1977;70;49;0;1220;0;0 
2063;69;49;0;1421;0;0 
1781;75;49;0;1039;0;0 
2074;69;48;0;1431;0;0 
2193;69;50;0;1577;0;0 
2123;70;50;0;1479;0;0 
1870;68;49;0;1116;0;0 
4463;70;48;0;2490;0;0 
4578;72;49;0;3873;0;0 
4806;71;49;0;1345;0;0 
4009;69;49;0;3340;0;0 
1697;70;49;0;1128;0;0 
1925;74;49;0;1238;0;0 
1984;71;49;0;1361;0;0 
3915;69;48;0;3484;0;0 
5008;71;48;0;4347;0;0 
1825;73;48;0;1195;0;0 
1629;70;49;0;983;0;0 
2385;71;49;0;1622;0;0 
1932;68;49;0;1198;0;0 
1772;69;49;0;1158;0;0 
1647;70;48;0;1083;0;0 
4136;73;48;0;2312;0;0 
1625;70;49;0;1046;0;0 
2012;70;49;0;1374;0;0 
2038;71;50;0;1279;0;0 
4138;71;49;0;3141;0;0 
1722;69;50;0;1162;0;0 
1626;68;49;0;1086;0;0 
2100;72;50;0;1446;0;0 
1878;73;49;0;1204;0;0 
2052;71;49;0;1371;0;0 
4473;70;48;0;3699;0;0 
2330;75;48;0;1547;0;0 
1889;71;48;0;1271;0;0 
1967;70;49;0;1258;0;0 
4349;73;49;0;3446;0;0 
3650;69;49;0;3014;0;0 
1577;72;49;0;928;0;0 
4451;75;49;0;3496;0;0 
1549;74;50;0;592;0;0 
2054;68;49;0;1495;0;0 
4712;71;48;0;1868;0;0 
3228;70;49;0;2108;0;0 
1803;72;49;0;882;0;0 
1844;74;49;0;1248;0;0 
3942;71;49;0;972;0;0 
1783;73;48;0;1155;0;0 
2073;68;49;0;1407;0;0 
3534;70;50;0;2726;0;0 
2574;70;48;0;1841;0;0 
4574;74;49;0;3830;0;0 
3540;73;49;0;2833;0;0 
1944;69;50;0;1508;0;0 
1496;69;49;0;663;0;0 
1851;67;48;0;1159;0;0 
2045;70;49;0;1400;0;0 
2647;73;49;0;1707;0;0 
1970;69;49;0;1309;0;0 
2039;70;49;0;1373;0;0 
3312;69;49;0;2540;0;0 
4562;70;49;0;3930;0;0 
3901;74;50;0;3059;0;0 
1879;75;50;0;1262;0;0 
4289;70;49;0;3465;0;0 
5003;69;48;0;2628;0;0 
4081;68;49;0;2796;0;0 
1979;70;48;0;1249;0;0 
1760;73;48;0;1102;0;0 
1892;69;48;0;1284;0;0 
2141;72;48;0;1377;0;0 
4253;71;50;0;3434;0;0 
3469;71;49;0;2774;0;0 
2244;70;50;0;1366;0;0 
1803;70;48;0;1049;0;0 
4802;70;49;0;3050;0;0 
3394;71;49;0;2563;0;0 
1609;70;48;0;1042;0;0 
4797;71;49;0;4188;0;0 
1719;67;48;0;1154;0;0 
4662;68;49;0;2946;0;0 
2138;70;49;0;1491;0;0 
1847;71;48;0;1220;0;0 
2028;69;49;0;1482;0;0 
2005;74;48;0;1318;0;0 
1866;71;50;0;1212;0;0 
1947;74;50;0;1183;0;0 
3812;68;50;0;3037;0;0 
4939;71;48;0;2169;0;0 
1891;71;49;0;1153;0;0 
6083;70;48;0;2778;0;0 
1819;69;50;0;1067;0;0 
1859;71;48;0;1309;0;0 
1981;70;48;0;1337;0;0 
2243;69;49;0;1625;0;0 
