CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
4012;42;173;296;9;30;11 
1730;42;171;300;9;29;12 
1910;42;172;271;10;32;13 
4048;42;171;317;9;29;12 
1960;42;171;273;9;32;13 
1852;42;171;300;9;30;13 
1837;42;172;270;9;30;11 
1695;42;172;266;10;28;9 
1811;42;171;322;9;30;11 
2918;42;173;321;9;30;10 
1951;42;173;307;9;28;10 
1728;42;172;281;9;27;10 
2015;42;171;278;10;29;14 
1854;42;172;274;10;29;12 
2831;42;171;268;9;26;11 
4993;42;171;283;9;30;12 
1749;42;172;306;10;31;11 
2328;42;173;307;10;32;11 
1820;42;171;255;9;30;10 
1737;42;172;335;9;29;10 
2112;42;171;273;9;29;12 
2017;42;171;300;9;29;11 
2337;42;171;328;11;34;12 
1761;42;172;276;9;29;11 
1470;42;171;324;10;32;10 
1694;42;172;329;10;32;10 
2300;42;172;299;9;30;10 
1420;42;172;294;9;30;7 
1823;42;171;269;9;29;12 
3233;42;171;290;10;30;10 
1757;42;173;320;9;25;11 
1942;42;172;295;11;32;12 
1374;42;172;273;9;31;9 
1583;42;170;281;9;31;12 
3655;42;171;260;9;32;14 
1471;42;171;274;9;29;11 
1470;42;172;281;9;29;8 
1731;42;171;288;9;31;9 
2551;42;172;274;9;27;12 
2239;42;172;276;9;31;12 
1689;42;171;269;9;30;11 
1999;42;171;289;9;29;13 
1726;42;171;257;10;32;12 
2851;42;171;280;9;32;12 
1628;42;171;299;9;31;11 
2034;42;171;298;10;31;12 
4943;42;171;268;13;37;12 
1750;42;171;254;10;33;11 
3116;42;171;286;9;29;14 
1870;42;171;283;9;29;13 
1731;42;172;270;9;29;12 
1725;42;171;298;9;26;11 
2353;42;172;330;9;26;11 
4076;42;171;334;9;24;12 
1615;42;171;284;10;32;11 
1888;42;171;354;9;32;12 
2159;42;171;286;9;27;11 
3411;42;171;278;10;32;11 
3372;42;172;303;9;29;11 
2507;42;171;281;9;30;12 
1654;42;172;270;9;27;11 
1847;42;172;298;10;32;13 
1779;42;171;306;10;33;11 
2506;42;171;240;9;29;13 
6927;42;172;287;9;30;12 
1680;42;171;281;9;30;11 
4331;42;172;281;10;32;10 
2272;42;171;305;9;31;12 
3439;42;171;284;9;32;13 
2149;42;171;244;9;26;10 
1889;42;171;296;10;33;11 
1634;42;172;304;9;28;10 
1844;42;171;279;9;29;12 
2016;42;172;307;9;29;12 
1664;42;171;315;9;30;11 
1797;42;171;289;9;31;10 
2066;42;171;261;9;32;12 
4779;42;170;313;10;34;12 
1795;42;172;274;9;28;10 
1710;42;172;327;9;27;10 
2040;42;171;291;9;30;14 
2062;42;172;320;9;30;12 
1870;42;171;287;9;28;10 
5880;42;171;322;10;31;13 
1773;42;171;277;9;29;12 
3220;42;172;294;10;31;8 
1753;42;172;302;11;32;10 
3001;42;172;273;9;31;13 
3574;42;172;275;9;26;10 
3937;42;170;273;9;32;13 
2909;42;172;327;9;30;11 
1988;42;172;272;9;29;11 
1467;42;172;284;9;28;10 
2719;42;172;271;9;28;9 
1839;42;171;269;9;29;10 
1446;42;172;288;9;30;8 
2148;42;171;273;10;33;11 
2073;42;172;315;9;29;10 
2179;42;170;275;10;33;12 
4673;42;172;285;10;31;11 
1869;42;171;252;9;28;10 
4590;42;172;289;9;28;10 
7021;42;171;278;10;31;15 
1551;42;171;287;12;34;10 
1620;42;171;292;9;30;10 
1947;42;171;297;9;30;13 
2130;42;171;259;9;31;13 
2544;42;171;261;9;30;12 
1757;42;171;273;9;29;11 
2057;42;171;286;9;29;11 
2186;42;171;285;10;32;12 
1782;42;171;274;9;31;12 
1470;42;171;282;11;34;9 
2061;42;171;250;10;32;12 
2107;42;172;270;10;31;10 
1897;42;172;296;10;31;11 
2201;42;172;271;9;27;9 
3127;42;170;255;10;34;13 
2073;42;172;319;9;29;13 
3122;42;171;232;9;26;12 
1786;42;171;316;9;29;10 
4113;42;171;276;9;30;14 
1623;42;171;275;9;30;10 
1662;42;171;281;9;28;11 
1783;42;172;285;9;31;13 
6522;42;171;293;9;32;13 
1683;42;172;288;9;29;11 
1976;42;172;268;9;29;11 
1892;42;172;272;9;31;11 
1835;42;171;282;10;33;11 
2407;42;171;281;9;33;14 
3006;42;171;333;9;30;5 
1690;42;172;296;9;30;12 
1902;42;171;281;9;32;12 
1931;42;172;292;10;31;9 
2122;42;172;326;10;31;10 
2608;42;172;300;9;30;10 
2063;42;171;265;9;26;10 
1504;42;172;286;9;29;9 
2213;42;172;323;9;30;10 
3668;42;170;242;9;28;12 
1739;42;171;339;10;28;10 
3908;42;171;252;9;28;8 
1814;42;171;317;9;31;14 
2694;42;171;260;8;30;13 
4266;42;172;322;9;30;14 
3922;42;172;315;9;26;10 
1898;42;172;287;9;28;11 
1750;42;171;285;9;30;13 
2123;42;172;281;10;28;12 
1729;42;171;254;10;30;8 
2000;42;172;305;12;36;10 
1895;42;171;248;9;33;12 
2006;42;171;279;9;29;14 
2529;42;171;308;9;29;13 
1894;42;171;310;10;30;11 
1536;42;171;294;9;28;9 
1928;42;171;308;10;32;12 
2204;42;172;316;9;28;13 
2049;42;172;302;9;28;10 
1652;42;171;271;10;31;9 
1179;42;171;309;9;31;8 
1979;42;172;307;9;26;10 
3584;42;171;289;9;28;13 
4685;42;172;304;9;29;13 
1784;42;170;304;9;32;12 
2115;42;172;268;9;27;12 
1925;42;172;271;9;30;10 
4518;42;173;325;9;28;11 
3809;42;171;278;10;29;10 
1814;42;171;265;11;32;10 
1857;42;171;272;9;29;11 
2010;42;172;283;9;31;14 
1880;42;173;329;10;30;13 
3694;42;171;277;9;31;11 
2494;42;173;313;9;28;11 
1737;42;172;270;9;29;12 
3085;42;172;275;9;28;11 
4846;42;172;250;10;33;10 
1984;42;171;272;9;28;12 
2566;42;172;343;9;30;9 
1801;42;171;279;10;31;10 
4929;42;171;257;9;29;11 
1936;42;171;296;10;31;13 
2017;42;171;279;9;31;11 
4614;42;171;286;9;28;11 
1770;42;172;344;10;32;9 
4543;42;172;272;9;30;11 
5307;42;171;269;9;29;13 
1839;42;171;268;9;30;11 
1738;42;171;334;9;29;11 
1225;42;172;300;11;32;8 
2437;42;173;329;10;30;11 
1950;42;171;345;10;29;10 
1903;42;171;290;10;33;13 
2166;42;170;269;9;33;13 
1788;42;171;253;10;29;11 
1785;42;171;296;10;33;10 
1858;42;171;301;9;32;11 
1389;42;171;295;9;31;8 
1544;42;172;263;10;28;9 
1717;42;172;272;10;30;11 
2549;42;171;302;9;29;10 
1805;42;172;304;9;29;10 
1733;42;171;317;11;33;12 
1639;42;172;271;9;28;11 
1918;42;172;287;9;25;9 
1983;42;172;278;10;28;10 
1945;42;171;293;13;39;12 
4093;42;172;278;9;28;11 
1828;42;172;294;9;27;9 
2127;42;171;296;10;32;13 
1450;42;172;295;9;28;8 
2365;42;171;279;10;28;13 
2168;42;171;339;9;28;12 
1999;42;170;279;10;35;14 
5031;42;171;292;10;34;13 
1775;42;171;311;9;26;11 
2029;42;171;297;10;30;12 
1593;42;171;268;9;28;10 
1806;42;170;281;9;29;10 
2190;42;172;295;9;28;11 
1806;42;171;267;9;28;11 
1951;42;171;286;9;31;11 
1744;42;171;277;9;32;11 
2145;42;173;295;9;30;10 
4268;42;171;294;10;33;14 
1811;42;171;279;10;30;8 
1837;42;171;280;9;30;10 
2010;42;171;293;9;29;11 
2309;42;171;300;9;28;14 
4581;42;171;265;9;30;11 
4636;42;170;280;9;30;11 
1638;42;171;239;10;32;11 
1910;42;172;289;9;28;10 
1583;42;173;300;9;30;9 
1935;42;171;270;11;33;9 
2030;42;171;297;9;32;11 
2487;42;171;280;10;34;13 
1760;42;172;276;9;28;10 
4786;42;171;273;9;29;13 
1872;42;172;328;9;30;10 
1544;42;172;320;9;28;9 
2107;42;172;270;12;33;10 
1975;42;171;266;9;30;13 
2176;42;171;279;9;32;15 
2430;42;171;287;10;31;9 
1558;42;172;341;9;28;9 
1939;42;171;293;9;32;14 
4141;42;171;267;9;29;12 
4759;42;171;269;9;31;13 
4161;42;172;288;9;31;12 
1727;42;171;291;9;31;11 
4982;42;171;332;9;32;12 
2184;42;171;283;9;26;10 
3684;42;171;300;9;31;13 
2004;42;172;322;10;32;10 
2023;42;170;285;9;31;12 
3237;42;172;295;9;30;12 
2190;42;171;262;9;31;11 
1873;42;171;337;9;27;11 
2080;42;171;265;9;30;14 
1721;42;171;295;9;30;10 
4040;42;171;294;9;29;12 
1884;42;171;326;10;32;13 
4475;42;171;273;9;30;11 
1894;42;171;323;10;31;10 
2873;42;171;264;11;33;11 
1778;42;172;269;9;31;11 
2230;42;171;334;9;30;15 
1617;42;171;251;9;27;7 
1919;42;172;320;9;30;10 
1901;42;172;333;9;28;10 
4509;42;172;324;9;31;12 
1943;42;171;342;9;28;11 
2061;42;170;321;10;29;10 
1889;42;172;330;10;32;11 
4470;42;171;271;9;28;12 
1890;42;171;332;10;32;12 
2153;42;171;280;9;28;13 
1601;42;171;235;9;29;11 
3917;42;171;336;9;28;9 
2136;42;171;256;10;32;14 
1662;42;171;298;9;29;10 
1996;42;171;274;9;30;12 
1803;42;172;284;9;30;11 
2193;42;171;331;9;29;14 
4532;42;171;262;9;28;11 
2139;42;172;288;9;30;11 
1700;42;171;288;9;26;11 
1666;42;171;300;10;28;7 
2561;42;171;333;9;30;8 
6880;42;171;278;9;32;15 
4408;42;171;306;9;31;12 
4773;42;172;326;9;30;10 
1674;42;171;281;9;29;11 
2627;42;171;262;10;28;11 
2077;42;171;274;10;31;12 
1985;42;170;285;9;30;14 
1828;42;172;326;9;30;10 
1749;42;171;261;9;30;11 
4823;42;171;304;9;30;12 
1897;42;171;265;9;28;10 
1834;42;171;278;9;29;10 
1698;42;172;311;9;30;10 
1774;42;171;256;9;29;10 
2176;42;172;306;9;29;10 
1881;42;172;334;10;28;11 
2013;42;172;333;9;29;12 
2973;42;171;301;9;31;13 
3242;42;171;302;9;29;11 
6175;42;172;291;11;35;15 
1674;42;171;293;10;31;11 
1585;42;172;280;12;37;11 
2328;42;171;289;10;30;11 
2999;42;171;293;9;28;12 
2044;42;170;309;9;32;13 
3407;42;172;266;10;30;10 
1879;42;170;281;10;31;12 
1762;42;172;302;9;28;11 
1564;42;171;293;10;33;10 
1596;42;171;255;10;30;10 
1756;42;171;294;9;25;9 
1407;42;171;268;10;32;7 
1684;42;172;304;10;29;10 
2309;42;172;285;9;26;10 
1680;42;172;286;9;27;11 
1449;42;171;299;10;31;9 
4696;42;171;278;10;33;12 
3296;42;171;243;9;30;11 
3862;42;173;298;9;28;11 
1892;42;171;287;9;30;11 
1624;42;171;282;9;30;11 
4678;42;171;314;9;29;10 
2204;42;171;266;9;30;13 
1773;42;171;274;10;33;12 
2304;42;171;238;9;29;14 
3764;42;171;262;10;27;10 
1850;42;172;286;9;29;13 
3888;42;170;266;9;30;13 
2194;42;171;277;14;43;15 
1662;42;171;303;10;32;8 
3318;42;172;293;9;27;9 
2034;42;171;341;9;30;11 
2152;42;171;275;10;30;13 
1760;42;171;272;10;31;10 
1758;42;172;283;10;30;10 
1962;42;172;281;10;33;11 
2816;42;173;324;9;26;11 
1778;42;172;300;9;28;11 
1649;42;171;295;9;28;10 
1873;42;171;290;10;31;12 
1786;42;172;274;9;29;12 
2305;42;172;280;10;28;11 
1647;42;171;276;9;31;12 
2008;42;172;264;10;31;11 
1814;42;172;295;9;30;10 
4174;42;171;294;9;30;9 
1961;42;172;326;10;30;11 
2234;42;172;267;10;33;12 
4368;42;171;344;10;32;13 
1722;42;172;329;10;30;10 
1213;42;172;281;9;30;6 
1888;42;171;278;9;28;10 
1893;42;172;302;10;28;9 
1783;42;172;270;9;31;12 
2044;42;172;281;9;28;10 
3235;42;171;339;9;28;12 
2124;42;170;262;9;29;15 
3461;42;171;269;10;30;8 
1969;42;172;296;9;30;11 
1679;42;172;295;11;30;10 
4321;42;171;324;9;30;13 
1961;42;172;320;9;30;12 
1785;42;171;244;10;31;10 
2536;42;171;274;9;31;12 
3679;42;172;316;9;27;12 
1654;42;172;271;10;31;12 
1602;42;171;261;9;28;10 
1769;42;172;304;9;26;10 
3000;42;171;267;10;30;10 
2113;42;171;285;10;32;13 
1513;42;172;287;9;28;8 
1586;42;172;256;9;31;10 
2661;42;171;278;9;28;12 
1834;42;172;329;10;33;11 
2105;42;171;293;9;32;13 
1851;42;171;291;9;29;13 
1690;42;172;295;9;29;10 
1764;42;171;295;9;31;11 
3748;42;172;281;9;31;10 
3569;42;172;326;8;29;13 
1793;42;171;303;9;28;10 
1791;42;171;275;9;31;13 
1613;42;172;280;9;28;11 
2133;42;171;301;9;32;12 
1328;42;172;278;9;28;9 
1846;42;172;284;9;32;14 
2061;42;171;279;9;30;12 
1649;42;171;278;9;30;12 
1398;42;172;298;9;28;8 
4324;42;171;287;9;32;11 
2428;42;172;323;9;28;9 
2202;42;171;294;10;32;14 
1749;42;171;317;9;30;11 
2025;42;172;295;10;30;11 
1623;42;172;288;9;31;10 
3160;42;172;297;9;30;9 
1816;42;171;260;9;32;11 
1871;42;171;253;10;28;10 
3669;42;172;287;10;33;14 
1627;42;170;272;10;33;12 
1565;42;171;290;10;32;8 
4648;42;171;258;10;30;11 
5680;42;171;304;9;30;12 
4420;42;171;234;10;31;13 
4735;42;171;272;9;31;11 
1892;42;171;282;9;32;12 
1899;42;171;313;9;28;13 
1943;42;170;267;11;32;13 
1166;42;172;278;9;25;6 
1877;42;172;338;9;31;11 
7118;42;171;333;9;29;12 
4769;42;172;268;10;33;12 
2025;42;171;276;9;30;10 
1949;42;172;308;9;29;11 
1985;42;172;271;9;30;10 
1667;42;171;272;9;29;13 
2102;42;172;270;10;33;12 
6316;42;171;273;9;32;11 
1188;42;172;301;9;29;6 
2121;42;172;288;9;31;12 
1698;42;171;328;9;27;10 
2277;42;171;290;9;27;11 
2180;42;171;265;9;31;14 
1949;42;171;269;10;34;13 
4322;42;172;262;9;30;11 
1898;42;171;296;8;24;11 
7587;42;171;280;9;30;12 
2066;42;172;327;9;30;10 
1633;42;172;279;9;31;12 
2139;42;170;333;9;28;13 
2186;42;171;283;10;31;13 
1816;42;173;325;9;28;10 
1918;42;171;251;9;31;14 
3642;42;171;255;10;32;11 
1639;42;171;284;9;28;12 
1727;42;171;294;9;32;13 
1732;42;171;267;10;30;10 
2125;42;171;263;9;29;11 
997;42;172;299;9;27;5 
1690;42;171;286;10;32;11 
2590;42;172;298;9;30;11 
2294;42;171;283;9;30;7 
1717;42;171;260;10;31;11 
1970;42;172;278;9;30;10 
2010;42;170;258;9;30;11 
2795;42;171;288;10;33;14 
4050;42;171;283;9;31;13 
2036;42;171;274;11;35;11 
1537;42;172;331;9;30;11 
1898;42;170;296;9;32;14 
1709;42;171;294;9;30;12 
1857;42;170;252;10;33;12 
1885;42;171;261;11;35;10 
1928;42;172;283;9;29;11 
4433;42;171;323;9;29;12 
2444;42;171;279;9;30;13 
1762;42;171;258;10;28;10 
1916;42;171;308;9;28;11 
1910;42;172;299;9;29;10 
6660;42;171;287;9;27;13 
1840;42;173;313;9;29;10 
2676;42;171;295;9;27;14 
2049;42;171;305;9;32;12 
1647;42;172;283;9;29;12 
3933;42;172;310;9;31;13 
4913;42;172;325;9;31;12 
5128;42;171;282;9;29;10 
2143;42;172;293;11;32;12 
1726;42;172;322;9;29;10 
1868;42;172;302;9;29;12 
1730;42;172;309;9;29;10 
4570;42;172;286;9;30;11 
1642;42;171;279;9;28;12 
1549;42;172;259;10;31;6 
3892;42;171;269;9;30;11 
2084;42;170;309;9;29;12 
1955;42;172;300;9;28;11 
1539;42;171;277;9;30;10 
4555;42;173;334;9;27;10 
1671;42;171;266;9;26;11 
1682;42;171;310;9;31;11 
1969;42;171;331;11;32;11 
2203;42;172;318;9;26;11 
4570;42;171;284;9;29;10 
1891;42;172;288;9;30;11 
7621;42;171;326;9;31;14 
1335;42;171;267;9;28;8 
1798;42;172;268;9;31;12 
3188;42;171;275;9;29;12 
2746;42;170;283;9;31;13 
1780;42;171;286;9;29;10 
1833;42;171;287;9;30;12 
3915;42;172;320;10;31;12 
4003;42;170;295;9;31;14 
4127;42;171;275;10;31;11 
1652;42;171;296;9;26;11 
2410;42;171;255;10;32;10 
1305;42;171;309;9;29;7 
1760;42;172;289;9;30;10 
2066;42;173;298;9;30;11 
1745;42;172;297;10;30;12 
2135;42;172;283;9;30;12 
2068;42;171;333;9;30;11 
2064;42;172;271;9;30;12 
4469;42;172;278;9;31;14 
2625;42;171;262;9;28;11 
1810;42;173;328;9;27;11 
1711;42;171;271;9;32;11 
3062;42;172;311;9;31;13 
1868;42;172;279;9;29;9 
5074;42;171;279;10;32;10 
3953;42;171;295;9;28;12 
2770;42;172;274;9;25;11 
2128;42;173;299;10;30;13 
1775;42;171;252;11;34;11 
1643;42;171;275;9;29;10 
2002;42;171;272;9;31;10 
3388;42;170;273;9;31;12 
1878;42;172;273;9;28;11 
1994;42;172;271;9;30;12 
3413;42;170;267;9;30;11 
1822;42;172;307;10;32;10 
2157;42;170;275;9;31;13 
3627;42;171;278;10;33;14 
1761;42;172;301;9;29;11 
1676;42;171;287;10;32;10 
1822;42;170;275;10;28;10 
3302;42;172;342;9;31;13 
2018;42;171;285;10;29;10 
1632;42;172;255;9;29;10 
1726;42;172;271;9;31;11 
3700;42;171;243;9;31;11 
4907;42;171;273;9;30;13 
1702;42;170;236;9;25;10 
1776;42;171;287;10;33;13 
1957;42;171;270;10;27;10 
1862;42;171;300;10;30;13 
1828;42;172;285;11;35;12 
2006;42;171;290;9;29;13 
2051;42;171;257;9;32;9 
2109;42;170;301;9;30;13 
2020;42;171;310;10;32;10 
6692;42;172;269;9;29;13 
3538;42;170;293;9;30;12 
1889;42;171;282;10;30;10 
1661;42;171;267;9;30;13 
1994;42;171;291;9;28;12 
1722;42;171;306;9;28;11 
5031;42;171;352;10;32;14 
1990;42;171;267;9;28;12 
1483;42;171;304;9;33;11 
1855;42;171;277;9;30;11 
3844;42;171;254;10;32;10 
2117;42;171;289;11;35;11 
1599;42;172;276;9;26;10 
1774;42;172;295;9;29;9 
4979;42;172;287;9;26;10 
4842;42;172;299;10;31;12 
4837;42;172;303;9;29;9 
1778;42;171;291;9;32;11 
1923;42;172;278;9;30;11 
3674;42;171;294;9;31;13 
1817;42;171;314;10;31;10 
1523;42;171;264;10;33;11 
1702;42;172;299;9;29;9 
1766;42;172;270;9;30;10 
4473;42;172;279;9;31;10 
3969;42;171;282;9;29;12 
1916;42;170;276;9;27;11 
2180;42;172;325;10;30;11 
1946;42;170;279;9;32;12 
1938;42;171;262;9;29;10 
3558;42;172;271;10;30;10 
3525;42;171;287;10;32;12 
2001;42;172;270;10;32;10 
1707;42;172;276;9;28;10 
1784;42;173;297;9;30;10 
3144;42;171;279;10;28;11 
1728;42;171;254;9;29;11 
3803;42;171;344;9;28;10 
1914;42;172;271;10;32;11 
1697;42;172;297;9;28;10 
1639;42;171;259;10;32;9 
1657;42;172;285;9;31;11 
4843;42;172;274;10;32;12 
4775;42;170;277;10;34;12 
1721;42;172;282;10;32;11 
2150;42;171;333;10;33;12 
1792;42;171;282;9;31;13 
1817;42;171;286;10;30;10 
1889;42;172;304;9;31;12 
1930;42;171;288;9;29;12 
1833;42;171;254;10;32;12 
1787;42;171;301;9;30;12 
2015;42;170;278;10;28;14 
1599;42;172;277;9;28;10 
1833;42;170;272;9;29;13 
1891;42;171;330;9;30;10 
1774;42;172;278;10;30;10 
7969;42;171;284;9;29;14 
3101;42;171;269;10;30;12 
2059;42;171;292;9;27;11 
1939;42;170;278;9;31;12 
2195;42;171;267;10;31;13 
2052;42;172;302;11;29;11 
1874;42;171;329;10;32;11 
1817;42;171;276;9;30;11 
1858;42;172;306;9;29;11 
2077;42;171;325;9;30;13 
1929;42;172;286;9;30;10 
4172;42;172;273;9;30;12 
3680;42;172;272;9;29;13 
1877;42;172;313;9;28;13 
2179;42;170;250;9;28;11 
4065;42;171;260;10;31;12 
1608;42;172;333;10;32;10 
1629;42;171;257;9;30;9 
4899;42;172;260;9;28;12 
4920;42;171;286;11;35;13 
1752;42;172;273;9;28;11 
1921;42;172;293;9;27;9 
1539;42;170;305;10;32;9 
3309;42;171;306;9;31;13 
1746;42;171;301;10;32;10 
1995;42;172;310;10;30;13 
2244;42;172;326;11;30;12 
4321;42;171;295;10;33;10 
2539;42;171;295;11;35;13 
1709;42;172;287;9;27;9 
2883;42;171;305;9;31;13 
3383;42;171;335;10;29;12 
4995;42;172;262;9;30;13 
1893;42;171;308;11;35;13 
1712;42;171;287;9;29;11 
1618;42;172;325;9;28;11 
1501;42;172;322;10;31;7 
2146;42;172;300;9;28;12 
3499;42;171;333;9;29;10 
1401;42;171;286;9;27;6 
1953;42;172;296;10;32;10 
4615;42;171;262;9;29;9 
2202;42;171;281;9;28;13 
4630;42;172;279;9;27;11 
1892;42;171;306;9;30;13 
2251;42;172;343;9;29;10 
2113;42;171;256;9;29;12 
3573;42;173;320;9;29;11 
1858;42;171;254;9;30;10 
1789;42;172;315;10;28;11 
1836;42;171;338;9;29;12 
1615;42;172;281;10;32;9 
4452;42;170;287;9;30;12 
2463;42;172;327;10;30;13 
2298;42;171;279;9;30;13 
1814;42;171;257;9;31;12 
5081;42;171;263;9;30;13 
1825;42;172;311;11;32;11 
1582;42;171;274;10;31;8 
3572;42;171;273;10;33;10 
4248;42;171;285;9;30;9 
1941;42;171;256;10;33;12 
4178;42;172;276;9;28;11 
1910;42;171;331;9;31;12 
1981;42;172;334;9;29;9 
1920;42;171;250;9;31;12 
3717;42;171;261;9;29;11 
1122;42;171;287;10;33;6 
1481;42;172;279;10;30;8 
1968;42;171;316;9;28;10 
1687;42;172;336;9;27;10 
2622;42;172;287;9;28;11 
2024;42;171;280;10;29;11 
3786;42;170;289;9;31;13 
1750;42;170;275;9;27;12 
2028;42;173;337;9;29;12 
2014;42;172;294;11;32;10 
1826;42;172;261;9;29;10 
1475;42;171;243;9;28;10 
2030;42;170;267;10;33;12 
2286;42;171;319;9;27;12 
4326;42;171;293;9;30;9 
4337;42;171;251;10;32;13 
1764;42;170;290;9;31;13 
3165;42;172;276;10;30;12 
4277;42;172;331;9;31;14 
1689;42;171;282;10;32;11 
1897;42;171;269;9;29;13 
3828;42;170;324;10;28;10 
2252;42;171;353;11;35;14 
1732;42;171;287;10;32;9 
2124;42;171;333;9;29;12 
2397;42;172;288;10;33;11 
1621;42;171;279;9;29;10 
2064;42;171;286;9;32;12 
1594;42;171;277;10;29;11 
1642;42;170;290;9;32;10 
1821;42;172;328;10;30;10 
1886;42;171;280;9;30;10 
2150;42;172;301;9;31;12 
1760;42;172;278;9;30;12 
1690;42;171;256;9;30;13 
5261;42;171;279;9;31;13 
2038;42;171;305;9;29;11 
3966;42;172;294;10;30;13 
1876;42;172;272;9;29;11 
1605;42;172;310;9;31;9 
1786;42;172;314;9;28;10 
1918;42;171;304;10;32;12 
1740;42;171;252;10;30;12 
3648;42;170;295;9;29;12 
1734;42;171;242;9;30;10 
2489;42;172;330;9;27;11 
2033;42;173;325;9;30;12 
1881;42;173;325;9;27;10 
1904;42;171;313;10;31;12 
3868;42;172;273;10;33;10 
2080;42;172;284;9;27;12 
1653;42;173;310;9;29;9 
1692;42;172;270;10;32;11 
1289;42;171;284;9;31;8 
2262;42;170;251;9;30;14 
2019;42;171;289;10;32;11 
3541;42;171;264;9;30;15 
3604;42;172;270;9;28;9 
1748;42;172;288;10;29;11 
1866;42;171;275;9;31;11 
4627;42;171;232;9;30;12 
4433;42;172;268;10;31;11 
1558;42;171;284;9;28;10 
1832;42;171;307;9;27;11 
1639;42;170;303;11;32;10 
2765;42;171;286;9;30;13 
1265;42;171;301;10;27;5 
1899;42;172;309;9;29;11 
3103;42;171;288;9;31;10 
1933;42;170;309;10;34;14 
1986;42;171;300;10;33;13 
2142;42;170;268;9;32;12 
1650;42;171;333;9;27;10 
2018;42;171;275;10;32;11 
1840;42;172;314;9;30;9 
2098;42;171;271;9;26;10 
3894;42;171;311;9;26;9 
2523;42;171;254;9;30;8 
1499;42;171;278;9;27;9 
2226;42;171;266;9;28;11 
1875;42;171;306;9;26;12 
1598;42;171;285;9;31;11 
1886;42;172;307;9;30;10 
1987;42;172;276;9;31;12 
2102;42;171;277;9;30;10 
4083;42;171;298;10;30;11 
1999;42;172;286;10;31;11 
2494;42;171;281;9;31;12 
4211;42;171;285;9;30;13 
5219;42;171;284;9;31;12 
2673;42;172;281;10;33;11 
1953;42;172;268;11;34;10 
1741;42;172;283;9;30;11 
1403;42;171;318;10;32;8 
4229;42;172;281;9;28;11 
1774;42;173;327;10;29;10 
3469;42;171;271;9;29;13 
2094;42;171;292;9;28;12 
2558;42;171;282;9;31;13 
2100;42;172;283;10;31;12 
1896;42;171;293;9;29;11 
2192;42;171;281;9;31;12 
1777;42;172;292;9;28;10 
1829;42;172;299;9;30;10 
1587;42;170;307;9;30;10 
2120;42;170;252;9;26;10 
1929;42;171;229;9;30;10 
4746;42;171;275;9;32;12 
2159;42;170;261;9;28;12 
2035;42;171;286;9;30;11 
1910;42;172;299;10;33;13 
2585;42;171;268;9;29;10 
3462;42;172;313;9;28;7 
4929;42;172;270;9;30;11 
4231;42;172;292;9;30;11 
1962;42;172;284;9;31;12 
1953;42;172;285;10;31;11 
2246;42;171;290;9;30;11 
2093;42;172;272;10;32;11 
1606;42;173;306;9;28;11 
1975;42;172;282;10;30;10 
2724;42;171;317;9;28;11 
1765;42;173;298;9;30;10 
1743;42;172;272;10;30;11 
2215;42;171;291;9;32;12 
4464;42;171;278;10;30;12 
2196;42;171;267;9;32;14 
1998;42;172;274;9;30;12 
3754;42;172;330;10;29;10 
1993;42;171;240;9;27;10 
1890;42;172;299;9;29;13 
4463;42;171;304;9;32;13 
1789;42;172;279;10;30;11 
3300;42;172;275;9;27;11 
1442;42;172;288;10;29;9 
1777;42;171;283;9;29;11 
1912;42;171;273;10;32;13 
2813;42;172;272;9;30;13 
2114;42;170;297;9;31;14 
2131;42;171;334;10;33;13 
1501;42;172;324;9;27;10 
4481;42;171;322;9;28;12 
1785;42;172;285;9;31;11 
1818;42;171;275;9;30;10 
2043;42;171;278;9;28;12 
1854;42;171;316;10;33;11 
4948;42;172;294;9;30;14 
1676;42;171;273;10;27;10 
2053;42;171;331;9;28;12 
2171;42;170;296;10;32;13 
3889;42;171;278;10;28;13 
4616;42;172;267;9;31;10 
2063;42;172;281;10;30;12 
1553;42;171;302;10;31;10 
3114;42;171;285;10;33;12 
2044;42;171;296;9;31;10 
1965;42;171;293;9;29;13 
1845;42;172;288;9;29;13 
1883;42;172;297;9;32;11 
2283;42;173;296;9;29;10 
2132;42;170;295;9;31;12 
7276;42;172;278;9;30;13 
1827;42;172;277;9;28;11 
2080;42;172;332;12;34;12 
1714;42;171;254;10;30;11 
2050;42;172;270;10;31;11 
1830;42;171;271;11;35;12 
2014;42;172;322;9;29;12 
1864;42;171;274;9;32;11 
3306;42;172;285;9;29;12 
1660;42;171;272;10;33;11 
4675;42;171;295;10;31;13 
2323;42;171;284;9;28;9 
3951;42;171;278;9;30;12 
1772;42;171;315;9;29;11 
1950;42;172;308;9;28;12 
1884;42;171;302;9;29;10 
1787;42;171;289;9;32;12 
1710;42;172;279;9;28;12 
7633;42;172;249;12;36;11 
1694;42;171;315;10;32;10 
1733;42;171;277;10;34;14 
1877;42;172;283;10;29;9 
1989;42;172;333;10;30;12 
2068;42;171;264;10;29;10 
1860;42;171;313;10;32;11 
1661;42;171;282;9;32;11 
1928;42;171;289;9;29;12 
4671;42;170;253;10;29;13 
2868;42;172;271;10;32;10 
1869;42;171;284;9;32;11 
1903;42;171;345;9;29;12 
2427;42;171;291;9;28;13 
1674;42;171;289;9;31;10 
1990;42;172;297;10;30;11 
