CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
23406991;4902809;139042;25851640;0;47;0 
23400608;4902809;139041;25851634;0;48;0 
23403361;4902809;139041;25851508;0;47;0 
23403281;4902809;139041;25851622;0;49;0 
23440407;4902807;139041;25851528;0;47;0 
23424750;4902808;139041;25851609;0;49;0 
23407036;4902811;139041;25851591;0;47;0 
23406572;4902808;139041;25851662;0;47;0 
23415162;4902805;139041;25851512;0;48;0 
23402939;4902807;139041;25851563;0;47;0 
23400716;4902812;139041;25851613;0;48;0 
23401466;4902807;139041;25851585;0;47;0 
23423766;4902807;139041;25851639;0;47;0 
23429866;4902804;139041;25851619;0;47;0 
23401433;4902813;139041;25851670;0;49;0 
23408373;4902808;139041;25851587;0;47;0 
23407852;4902810;139042;25851559;0;49;0 
23404751;4902807;139043;25851603;0;47;0 
23402250;4902806;139041;25851649;0;47;0 
23413526;4902811;139041;25851622;0;47;0 
23414195;4902811;139042;25851618;0;48;0 
23439722;4902808;139041;25851587;0;47;0 
23441128;4902804;139041;25851640;0;48;0 
23408670;4902810;139041;25851607;0;47;0 
23412906;4902808;139041;25851676;0;47;0 
23414732;4902808;139041;25851659;0;47;0 
23404026;4902807;139041;25851650;0;48;0 
23407698;4902807;139041;25851595;0;47;0 
23410095;4902808;139041;25851570;0;47;0 
23407624;4902811;139041;25851576;0;49;0 
23403436;4902809;139041;25851527;0;47;0 
23403457;4902810;139041;25851616;0;48;0 
23407874;4902812;139041;25851535;0;47;0 
23400868;4902809;139041;25851639;0;48;0 
23404103;4902813;139041;25851606;0;47;0 
23437625;4902812;139041;25851608;0;47;0 
23409986;4902813;139041;25851571;0;47;0 
23421793;4902811;139041;25851613;0;49;0 
23410776;4902815;139041;25851520;0;47;0 
23422293;4902807;139041;25851635;0;47;0 
23409787;4902809;139041;25851576;0;47;0 
23429128;4902808;139041;25851636;0;49;0 
23407705;4902808;139042;25851556;0;48;0 
23412569;4902807;139041;25851602;0;47;0 
23421078;4902813;139041;25851675;0;59;0 
23420994;4902809;139041;25851588;0;47;0 
23410712;4902807;139041;25851588;0;47;0 
23402321;4902806;139042;25851651;0;48;0 
23411312;4902806;139041;25851609;0;49;0 
23430628;4902812;139041;25851653;0;48;0 
23405611;4902809;139041;25851616;0;47;0 
23404086;4902808;139041;25851595;0;49;0 
23414861;4902810;139042;25851546;0;47;0 
23403223;4902805;139042;25851516;0;47;0 
23422841;4902805;139042;25851662;0;48;0 
23400407;4902806;139042;25851584;0;49;0 
23398227;4902810;139041;25851657;0;47;0 
23416083;4902811;139041;25851590;0;47;0 
23408562;4902804;139041;25851566;0;47;0 
23399507;4902808;139041;25851570;0;47;0 
23408088;4902809;139041;25851591;0;48;0 
23415536;4902809;139042;25851624;0;48;0 
23405245;4902804;139041;25851551;0;49;0 
23414498;4902810;139041;25851580;0;50;0 
23398606;4902810;139041;25851588;0;47;0 
23407546;4902803;139041;25851612;0;47;0 
23402738;4902806;139042;25851572;0;46;0 
23397625;4902810;139041;25851644;0;47;0 
23396643;4902807;139042;25851630;0;47;0 
23399358;4902810;139041;25851592;0;47;0 
23415283;4902810;139041;25851640;0;46;0 
23395779;4902807;139041;25851659;0;47;0 
23398285;4902806;139041;25851647;0;47;0 
23397510;4902808;139041;25851555;0;47;0 
23399069;4902814;139041;25851685;0;47;0 
23401868;4902809;139041;25851576;0;47;0 
23402749;4902805;139043;25851596;0;47;0 
23394971;4902810;139041;25851605;0;47;0 
23394997;4902813;139041;25851525;0;47;0 
23397486;4902806;139041;25851568;0;47;0 
23395635;4902805;139041;25851614;0;47;0 
23402609;4902807;139042;25851606;0;47;0 
23396758;4902809;139041;25851605;0;47;0 
23404493;4902810;139041;25851621;0;47;0 
23394226;4902805;139041;25851581;0;47;0 
23397472;4902808;139042;25851543;0;47;0 
23400327;4902806;139041;25851562;0;47;0 
23398800;4902804;139041;25851610;0;47;0 
23394391;4902813;139041;25851600;0;47;0 
23408519;4902804;139042;25851637;0;47;0 
23411102;4902808;139041;25851610;0;47;0 
23427562;4902803;139041;25851646;0;46;0 
23397602;4902808;139041;25851644;0;47;0 
23395101;4902809;139041;25851542;0;47;0 
23399395;4902806;139041;25851570;0;47;0 
23413973;4902812;139041;25851653;0;47;0 
23395864;4902807;139041;25851600;0;47;0 
23426121;4902810;139041;25851641;0;46;0 
23404799;4902807;139041;25851584;0;47;0 
23397418;4902805;139041;25851576;0;47;0 
23396868;4902802;139042;25851600;0;47;0 
23393485;4902802;139041;25851625;0;47;0 
23395264;4902810;139041;25851570;0;47;0 
23412506;4902809;139041;25851668;0;47;0 
23395476;4902807;139041;25851570;0;47;0 
23398741;4902803;139041;25851640;0;46;0 
23398114;4902809;139041;25851620;0;47;0 
23399517;4902807;139041;25851620;0;47;0 
23397311;4902811;139041;25851621;0;47;0 
23396189;4902808;139042;25851588;0;47;0 
23396262;4902812;139041;25851618;0;47;0 
23396073;4902804;139041;25851597;0;48;0 
23406213;4902806;139041;25851649;0;47;0 
23398930;4902805;139041;25851613;0;47;0 
23406745;4902808;139041;25851522;0;47;0 
23403546;4902809;139041;25851633;0;47;0 
23428994;4902809;139041;25851628;0;47;0 
23396316;4902806;139041;25851659;0;47;0 
23396068;4902805;139041;25851582;0;47;0 
23401172;4902811;139041;25851673;0;46;0 
23410265;4902807;139041;25851638;0;47;0 
23400074;4902808;139042;25851584;0;47;0 
23396710;4902812;139041;25851572;0;47;0 
23396011;4902812;139041;25851669;0;47;0 
23397220;4902805;139041;25851615;0;47;0 
23395861;4902810;139041;25851576;0;47;0 
23398520;4902808;139041;25851676;0;47;0 
23428208;4902807;139042;25851612;0;47;0 
23396661;4902805;139041;25851589;0;47;0 
23400181;4902809;139041;25851615;0;47;0 
23398225;4902817;139041;25851625;0;58;0 
23394669;4902807;139041;25851621;0;47;0 
23396146;4902807;139041;25851640;0;47;0 
23409948;4902812;139041;25851643;0;46;0 
23434988;4902809;139041;25851588;0;47;0 
23396226;4902808;139041;25851543;0;47;0 
23397357;4902806;139041;25851565;0;47;0 
23407978;4902810;139041;25851656;0;47;0 
23397193;4902811;139041;25851573;0;47;0 
23406301;4902805;139041;25851621;0;47;0 
23394925;4902809;139041;25851588;0;47;0 
23397982;4902803;139041;25851677;0;47;0 
23403387;4902807;139041;25851718;0;47;0 
23399932;4902807;139041;25851569;0;47;0 
23399549;4902809;139041;25851640;0;47;0 
23394826;4902809;139041;25851611;0;47;0 
23403540;4902810;139041;25851527;0;47;0 
23396720;4902806;139042;25851671;0;47;0 
23405767;4902807;139041;25851590;0;47;0 
23397046;4902807;139041;25851597;0;47;0 
23400149;4902805;139041;25851722;0;47;0 
23400406;4902808;139041;25851614;0;47;0 
23396583;4902809;139041;25851591;0;47;0 
23398765;4902806;139041;25851620;0;47;0 
23411845;4902812;139042;25851603;0;47;0 
23396241;4902810;139041;25851570;0;47;0 
23394914;4902803;139041;25851597;0;46;0 
23396302;4902810;139042;25851659;0;47;0 
23396192;4902809;139041;25851582;0;47;0 
23417448;4902809;139041;25851640;0;47;0 
23422992;4902808;139041;25851576;0;46;0 
23398378;4902812;139041;25851589;0;47;0 
23396851;4902804;139041;25851560;0;47;0 
23409318;4902802;139041;25851688;0;47;0 
23402370;4902804;139041;25851663;0;47;0 
23397007;4902805;139042;25851582;0;46;0 
23401534;4902804;139042;25851565;0;47;0 
23401146;4902810;139041;25851606;0;47;0 
23396783;4902804;139041;25851620;0;47;0 
23397395;4902806;139041;25851652;0;47;0 
23402870;4902806;139041;25851534;0;47;0 
23396209;4902809;139041;25851630;0;47;0 
23396453;4902812;139041;25851615;0;47;0 
23425103;4902806;139043;25851595;0;48;0 
23395274;4902807;139041;25851559;0;47;0 
23410875;4902810;139041;25851632;0;47;0 
23399071;4902808;139041;25851638;0;47;0 
23398244;4902813;139041;25851612;0;48;0 
23430494;4902804;139041;25851596;0;47;0 
23400070;4902806;139041;25851560;0;47;0 
23402014;4902808;139041;25851552;0;47;0 
23429855;4902807;139042;25851640;0;47;0 
23403690;4902806;139042;25851542;0;47;0 
23398397;4902810;139041;25851655;0;47;0 
23398081;4902806;139041;25851615;0;47;0 
23405118;4902808;139042;25851581;0;46;0 
23410476;4902802;139041;25851690;0;47;0 
23411060;4902808;139041;25851574;0;47;0 
23399389;4902808;139041;25851611;0;47;0 
23395982;4902809;139041;25851560;0;47;0 
23402020;4902806;139042;25851570;0;47;0 
23396570;4902804;139041;25851626;0;46;0 
23408707;4902802;139042;25851556;0;47;0 
23397313;4902808;139041;25851594;0;47;0 
23420478;4902807;139041;25851567;0;47;0 
23410757;4902814;139041;25851606;0;47;0 
23418573;4902805;139041;25851646;0;67;0 
23402454;4902807;139043;25851557;0;47;0 
23396373;4902809;139042;25851584;0;47;0 
23395155;4902807;139041;25851618;0;46;0 
23422730;4902808;139042;25851668;0;47;0 
23395680;4902806;139041;25851612;0;47;0 
23396961;4902808;139041;25851588;0;47;0 
23405150;4902802;139041;25851626;0;47;0 
23397690;4902809;139043;25851560;0;47;0 
23399442;4902806;139041;25851580;0;46;0 
23396055;4902808;139041;25851655;0;47;0 
23398710;4902809;139041;25851502;0;47;0 
23406255;4902807;139041;25851582;0;47;0 
23395688;4902810;139041;25851601;0;47;0 
23400893;4902804;139041;25851571;0;47;0 
23402439;4902811;139041;25851671;0;48;0 
23405503;4902803;139041;25851620;0;47;0 
23403267;4902811;139041;25851585;0;47;0 
23395150;4902812;139041;25851646;0;47;0 
23396041;4902808;139041;25851618;0;47;0 
23401954;4902808;139042;25851587;0;47;0 
23412105;4902808;139041;25851609;0;47;0 
23397350;4902807;139041;25851663;0;59;0 
23400792;4902811;139044;25851647;0;47;0 
23396673;4902810;139042;25851665;0;47;0 
23395029;4902807;139041;25851624;0;47;0 
23397329;4902808;139041;25851634;0;47;0 
23400781;4902807;139041;25851645;0;47;0 
23411355;4902812;139041;25851583;0;49;0 
23401537;4902811;139041;25851602;0;48;0 
23396592;4902811;139041;25851614;0;47;0 
23396042;4902812;139041;25851598;0;47;0 
23425360;4902810;139041;25851614;0;47;0 
23395413;4902806;139042;25851570;0;47;0 
23403465;4902812;139041;25851573;0;47;0 
23395640;4902805;139041;25851538;0;47;0 
23406478;4902811;139041;25851591;0;47;0 
23400322;4902804;139041;25851562;0;47;0 
23404796;4902809;139041;25851558;0;47;0 
23407095;4902809;139041;25851619;0;47;0 
23397577;4902808;139041;25851564;0;47;0 
23398246;4902805;139041;25851658;0;47;0 
23403386;4902804;139041;25851618;0;48;0 
23399971;4902807;139041;25851692;0;47;0 
23395396;4902806;139041;25851581;0;47;0 
23411699;4902814;139041;25851642;0;47;0 
23407520;4902808;139041;25851648;0;47;0 
23398415;4902805;139041;25851580;0;47;0 
23397657;4902811;139042;25851624;0;47;0 
23400776;4902808;139041;25851576;0;47;0 
23395755;4902805;139041;25851583;0;47;0 
23397504;4902806;139043;25851626;0;47;0 
23398559;4902809;139042;25851613;0;51;0 
23396553;4902806;139042;25851535;0;47;0 
23395369;4902801;139042;25851542;0;50;0 
23403281;4902806;139041;25851578;0;49;0 
23398964;4902811;139041;25851583;0;48;0 
23405280;4902812;139041;25851609;0;47;0 
23433321;4902807;139042;25851563;0;47;0 
23395316;4902809;139041;25851583;0;47;0 
23413093;4902806;139041;25851581;0;46;0 
23403484;4902807;139041;25851593;0;47;0 
23399460;4902807;139041;25851625;0;47;0 
23396179;4902807;139041;25851668;0;47;0 
23396705;4902810;139041;25851591;0;47;0 
23398400;4902805;139041;25851589;0;47;0 
23406252;4902808;139041;25851655;0;47;0 
23398029;4902807;139041;25851628;0;46;0 
23396315;4902804;139041;25851607;0;47;0 
23435725;4902812;139041;25851616;0;47;0 
23414237;4902807;139042;25851578;0;47;0 
23396011;4902805;139041;25851619;0;47;0 
23394383;4902806;139041;25851592;0;46;0 
23401428;4902803;139041;25851662;0;47;0 
23396166;4902807;139041;25851644;0;47;0 
23412870;4902806;139041;25851602;0;47;0 
23399387;4902808;139042;25851606;0;47;0 
23399018;4902809;139041;25851664;0;47;0 
23401110;4902808;139041;25851685;0;47;0 
23401444;4902808;139041;25851548;0;47;0 
23399234;4902807;139041;25851625;0;47;0 
23395781;4902810;139041;25851591;0;47;0 
23397243;4902810;139042;25851590;0;47;0 
23399992;4902806;139041;25851634;0;47;0 
23395344;4902807;139041;25851611;0;47;0 
23429701;4902815;139041;25851673;0;47;0 
23397463;4902812;139041;25851625;0;47;0 
23403342;4902807;139041;25851618;0;47;0 
23402956;4902807;139042;25851624;0;47;0 
23397552;4902809;139041;25851638;0;47;0 
23397283;4902808;139041;25851570;0;47;0 
23397466;4902806;139041;25851668;0;47;0 
23396101;4902810;139041;25851558;0;47;0 
23426092;4902808;139041;25851675;0;47;0 
23404930;4902809;139041;25851583;0;47;0 
23395554;4902808;139041;25851572;0;47;0 
23397902;4902810;139041;25851618;0;47;0 
23395088;4902808;139041;25851613;0;47;0 
23395304;4902807;139041;25851611;0;46;0 
23402777;4902807;139041;25851613;0;47;0 
23396598;4902806;139042;25851618;0;47;0 
23428945;4902807;139042;25851574;0;47;0 
23399623;4902813;139041;25851615;0;47;0 
23398656;4902808;139041;25851622;0;47;0 
23416517;4902811;139042;25851671;0;47;0 
23399831;4902807;139041;25851536;0;47;0 
23400614;4902807;139041;25851638;0;47;0 
23401851;4902807;139041;25851667;0;47;0 
23396854;4902807;139041;25851660;0;47;0 
23399790;4902809;139041;25851640;0;59;0 
23395470;4902806;139041;25851587;0;47;0 
23400703;4902812;139041;25851637;0;47;0 
23398452;4902811;139043;25851600;0;47;0 
23402936;4902813;139041;25851608;0;47;0 
23402488;4902806;139041;25851505;0;47;0 
23400031;4902808;139041;25851633;0;47;0 
23398342;4902806;139041;25851588;0;47;0 
23398038;4902806;139041;25851617;0;47;0 
23394159;4902808;139041;25851546;0;47;0 
23396138;4902806;139041;25851581;0;47;0 
23426886;4902808;139041;25851596;0;47;0 
23398403;4902812;139041;25851669;0;47;0 
23394835;4902809;139041;25851588;0;47;0 
23404339;4902809;139042;25851546;0;47;0 
23398238;4902805;139041;25851544;0;47;0 
23397257;4902809;139041;25851583;0;47;0 
23397250;4902804;139041;25851642;0;47;0 
23408023;4902811;139042;25851562;0;47;0 
23398657;4902804;139041;25851665;0;47;0 
23410897;4902807;139041;25851626;0;47;0 
23396357;4902808;139041;25851601;0;47;0 
23402563;4902808;139042;25851609;0;47;0 
23406247;4902810;139041;25851681;0;47;0 
23396436;4902809;139041;25851611;0;47;0 
23430507;4902810;139041;25851687;0;47;0 
23399347;4902807;139041;25851650;0;47;0 
23429001;4902805;139041;25851634;0;47;0 
23426409;4902806;139041;25851562;0;47;0 
23410117;4902809;139041;25851629;0;47;0 
23396698;4902808;139041;25851570;0;47;0 
23396227;4902806;139041;25851662;0;47;0 
23406795;4902807;139041;25851603;0;47;0 
23423414;4902807;139042;25851618;0;47;0 
23395764;4902812;139042;25851564;0;47;0 
23396248;4902809;139041;25851678;0;47;0 
23400094;4902805;139041;25851619;0;47;0 
23398123;4902811;139041;25851645;0;47;0 
23403078;4902804;139041;25851554;0;47;0 
23397930;4902808;139041;25851646;0;47;0 
23395135;4902810;139041;25851603;0;47;0 
23397637;4902806;139041;25851594;0;47;0 
23405490;4902807;139042;25851558;0;47;0 
23403198;4902804;139041;25851600;0;47;0 
23397837;4902808;139041;25851618;0;47;0 
23399542;4902811;139041;25851614;0;47;0 
23405630;4902810;139042;25851587;0;47;0 
23398560;4902806;139041;25851613;0;47;0 
23401078;4902808;139041;25851599;0;47;0 
23394983;4902805;139041;25851609;0;47;0 
23399468;4902810;139041;25851556;0;47;0 
23399365;4902808;139041;25851587;0;47;0 
23401040;4902806;139042;25851536;0;47;0 
23404673;4902808;139042;25851526;0;48;0 
23414342;4902808;139041;25851594;0;47;0 
23397529;4902809;139041;25851569;0;47;0 
23398553;4902805;139041;25851553;0;47;0 
23405347;4902808;139041;25851587;0;47;0 
23405324;4902808;139041;25851587;0;47;0 
23405392;4902808;139041;25851639;0;47;0 
23400620;4902808;139042;25851575;0;48;0 
23415897;4902812;139042;25851609;0;47;0 
23402708;4902804;139041;25851593;0;47;0 
23400122;4902806;139041;25851598;0;47;0 
23400659;4902815;139042;25851671;0;48;0 
23394933;4902807;139041;25851645;0;47;0 
23403420;4902807;139041;25851502;0;47;0 
23400825;4902809;139042;25851530;0;47;0 
23431477;4902809;139041;25851607;0;47;0 
23403470;4902808;139041;25851556;0;47;0 
23397872;4902810;139041;25851662;0;47;0 
23396558;4902808;139042;25851673;0;47;0 
23399633;4902813;139042;25851529;0;47;0 
23395428;4902806;139042;25851561;0;47;0 
23396526;4902806;139042;25851608;0;47;0 
23409601;4902807;139041;25851635;0;47;0 
23397901;4902805;139041;25851564;0;47;0 
23405762;4902808;139041;25851650;0;47;0 
23412777;4902805;139041;25851577;0;47;0 
23395555;4902809;139042;25851618;0;47;0 
23401350;4902804;139041;25851689;0;47;0 
23395488;4902811;139041;25851536;0;47;0 
23394612;4902807;139041;25851578;0;47;0 
23395111;4902806;139042;25851620;0;47;0 
23406843;4902806;139041;25851591;0;47;0 
23408864;4902809;139042;25851602;0;47;0 
23397711;4902806;139041;25851652;0;59;0 
23411909;4902808;139042;25851635;0;46;0 
23395391;4902808;139041;25851661;0;47;0 
23411021;4902807;139041;25851629;0;47;0 
23401163;4902809;139041;25851642;0;47;0 
23414794;4902813;139041;25851722;0;48;0 
23394666;4902810;139041;25851566;0;46;0 
23396571;4902813;139042;25851645;0;47;0 
23395759;4902806;139041;25851662;0;47;0 
23407859;4902810;139041;25851620;0;47;0 
23404046;4902809;139041;25851581;0;47;0 
23396459;4902808;139041;25851596;0;47;0 
23425303;4902811;139041;25851588;0;47;0 
23402069;4902811;139041;25851577;0;47;0 
23403876;4902805;139041;25851502;0;47;0 
23395198;4902808;139041;25851615;0;47;0 
23396347;4902805;139041;25851620;0;47;0 
23396355;4902805;139041;25851636;0;47;0 
23413357;4902809;139041;25851605;0;47;0 
23401832;4902807;139041;25851630;0;47;0 
23395532;4902807;139041;25851636;0;47;0 
23400760;4902807;139042;25851607;0;47;0 
23408301;4902805;139041;25851526;0;47;0 
23397832;4902804;139041;25851676;0;47;0 
23401045;4902809;139042;25851599;0;47;0 
23395395;4902805;139041;25851532;0;46;0 
23396602;4902805;139041;25851565;0;47;0 
23401779;4902804;139041;25851591;0;47;0 
23399369;4902807;139041;25851615;0;47;0 
23406926;4902806;139042;25851708;0;47;0 
23402502;4902809;139041;25851620;0;47;0 
23395988;4902813;139042;25851593;0;47;0 
23396983;4902807;139041;25851578;0;47;0 
23395624;4902807;139041;25851621;0;47;0 
23396335;4902808;139041;25851673;0;47;0 
23398057;4902808;139041;25851632;0;47;0 
23422240;4902809;139041;25851666;0;46;0 
23396676;4902805;139042;25851641;0;47;0 
23394988;4902809;139041;25851593;0;47;0 
23396338;4902810;139041;25851578;0;47;0 
23401291;4902806;139041;25851657;0;47;0 
23397069;4902806;139041;25851546;0;47;0 
23396141;4902805;139041;25851584;0;47;0 
23395055;4902807;139041;25851633;0;47;0 
23415274;4902805;139041;25851643;0;47;0 
23399026;4902807;139041;25851698;0;47;0 
23400400;4902807;139041;25851585;0;47;0 
23410269;4902805;139041;25851636;0;47;0 
23407940;4902808;139042;25851604;0;47;0 
23395508;4902809;139041;25851594;0;47;0 
23396763;4902809;139041;25851659;0;47;0 
23405233;4902809;139042;25851602;0;47;0 
23396794;4902810;139042;25851614;0;47;0 
23395784;4902809;139041;25851512;0;47;0 
23395335;4902809;139042;25851614;0;47;0 
23413337;4902811;139041;25851605;0;47;0 
23396304;4902805;139041;25851635;0;47;0 
23395643;4902810;139041;25851644;0;47;0 
23403023;4902810;139042;25851638;0;47;0 
23395267;4902804;139042;25851637;0;47;0 
23409164;4902806;139041;25851543;0;47;0 
23398487;4902805;139041;25851595;0;47;0 
23397469;4902805;139041;25851586;0;48;0 
23401107;4902805;139041;25851565;0;47;0 
23404354;4902807;139041;25851595;0;46;0 
23403983;4902810;139041;25851589;0;47;0 
23397058;4902806;139041;25851537;0;47;0 
23397893;4902806;139041;25851629;0;47;0 
23394355;4902809;139042;25851592;0;47;0 
23410089;4902806;139041;25851517;0;47;0 
23395803;4902806;139041;25851545;0;47;0 
23406979;4902808;139041;25851533;0;47;0 
23399008;4902807;139041;25851556;0;47;0 
23395929;4902810;139041;25851607;0;47;0 
23398151;4902805;139041;25851655;0;47;0 
23397178;4902806;139041;25851608;0;47;0 
23396926;4902808;139041;25851607;0;47;0 
23408112;4902806;139042;25851632;0;47;0 
23401267;4902812;139041;25851602;0;47;0 
23406811;4902809;139041;25851624;0;47;0 
23413218;4902807;139041;25851599;0;47;0 
23406620;4902808;139041;25851609;0;47;0 
23398744;4902805;139041;25851603;0;47;0 
23402302;4902808;139042;25851566;0;47;0 
23406622;4902811;139041;25851564;0;47;0 
23403955;4902812;139041;25851587;0;47;0 
23398158;4902807;139042;25851695;0;59;0 
23395840;4902807;139041;25851572;0;46;0 
23400211;4902808;139042;25851593;0;47;0 
23396566;4902805;139041;25851653;0;47;0 
23402262;4902810;139041;25851524;0;47;0 
23399585;4902805;139042;25851629;0;47;0 
23401468;4902807;139041;25851612;0;46;0 
23394661;4902815;139041;25851569;0;47;0 
23408936;4902809;139041;25851615;0;47;0 
23400661;4902808;139041;25851666;0;47;0 
23400619;4902807;139041;25851585;0;47;0 
23401151;4902810;139041;25851601;0;47;0 
23396898;4902813;139042;25851626;0;47;0 
23402020;4902810;139041;25851607;0;47;0 
23395752;4902812;139041;25851670;0;47;0 
23407352;4902813;139043;25851647;0;47;0 
23411491;4902805;139041;25851604;0;47;0 
23401715;4902807;139041;25851538;0;47;0 
23409784;4902809;139042;25851646;0;47;0 
23398416;4902805;139041;25851524;0;47;0 
23395777;4902806;139041;25851619;0;47;0 
23400339;4902806;139041;25851599;0;47;0 
23396602;4902808;139041;25851567;0;47;0 
23395324;4902810;139042;25851559;0;47;0 
23406079;4902809;139042;25851561;0;47;0 
23398380;4902806;139041;25851613;0;47;0 
23406173;4902806;139041;25851666;0;47;0 
23411636;4902812;139041;25851584;0;47;0 
23404427;4902806;139042;25851633;0;47;0 
23404058;4902808;139041;25851613;0;47;0 
23400116;4902809;139041;25851536;0;47;0 
23397229;4902805;139041;25851523;0;47;0 
23415996;4902807;139043;25851603;0;47;0 
23404892;4902811;139042;25851605;0;47;0 
23407348;4902806;139042;25851658;0;47;0 
23397228;4902803;139041;25851663;0;47;0 
23402058;4902807;139041;25851594;0;47;0 
23404658;4902810;139041;25851606;0;47;0 
23402511;4902809;139041;25851583;0;47;0 
23399584;4902806;139041;25851661;0;47;0 
23410059;4902809;139041;25851553;0;47;0 
23397673;4902807;139041;25851640;0;47;0 
23398504;4902805;139041;25851569;0;47;0 
23398314;4902806;139041;25851605;0;47;0 
23409746;4902809;139041;25851621;0;47;0 
23396877;4902811;139041;25851583;0;46;0 
23396421;4902804;139041;25851637;0;47;0 
23410930;4902808;139041;25851596;0;47;0 
23395174;4902806;139043;25851640;0;47;0 
23398434;4902805;139041;25851576;0;47;0 
23408820;4902815;139041;25851588;0;47;0 
23403913;4902806;139041;25851640;0;47;0 
23403898;4902805;139041;25851652;0;47;0 
23405156;4902808;139041;25851624;0;47;0 
23395597;4902803;139041;25851586;0;47;0 
23401227;4902809;139041;25851561;0;50;0 
23396480;4902807;139041;25851642;0;47;0 
23406173;4902804;139041;25851584;0;47;0 
23401085;4902807;139041;25851635;0;47;0 
23397502;4902812;139041;25851639;0;47;0 
23396936;4902809;139041;25851705;0;47;0 
23430975;4902810;139041;25851571;0;48;0 
23397452;4902807;139041;25851614;0;47;0 
23395120;4902803;139042;25851594;0;47;0 
23401406;4902806;139041;25851571;0;47;0 
23399612;4902805;139042;25851620;0;47;0 
23399891;4902804;139041;25851656;0;47;0 
23402486;4902808;139041;25851703;0;46;0 
23398353;4902803;139043;25851616;0;52;0 
23397052;4902808;139041;25851597;0;47;0 
23397460;4902812;139042;25851568;0;47;0 
23410517;4902810;139041;25851524;0;47;0 
23394773;4902809;139042;25851585;0;47;0 
23404248;4902808;139042;25851693;0;47;0 
23415758;4902811;139041;25851579;0;47;0 
23395308;4902808;139042;25851554;0;47;0 
23403428;4902810;139041;25851648;0;47;0 
23405319;4902810;139041;25851617;0;47;0 
23397968;4902808;139041;25851646;0;47;0 
23398859;4902802;139042;25851584;0;47;0 
23399977;4902812;139041;25851624;0;47;0 
23399322;4902804;139042;25851614;0;47;0 
23405069;4902806;139042;25851546;0;47;0 
23395916;4902810;139041;25851586;0;47;0 
23396628;4902805;139042;25851624;0;47;0 
23397597;4902808;139041;25851599;0;47;0 
23398001;4902808;139042;25851603;0;47;0 
23397046;4902805;139041;25851670;0;59;0 
23422588;4902810;139041;25851636;0;47;0 
23396469;4902809;139042;25851652;0;47;0 
23404616;4902807;139041;25851588;0;47;0 
23410444;4902806;139041;25851659;0;47;0 
23395255;4902807;139041;25851585;0;47;0 
23396739;4902809;139042;25851639;0;47;0 
23404162;4902810;139041;25851639;0;47;0 
23397085;4902812;139041;25851650;0;47;0 
23405021;4902815;139041;25851531;0;47;0 
23401638;4902809;139043;25851619;0;48;0 
23400708;4902805;139041;25851603;0;47;0 
23432356;4902811;139041;25851614;0;47;0 
23409974;4902810;139041;25851624;0;47;0 
23401761;4902811;139041;25851667;0;47;0 
23396412;4902804;139041;25851654;0;47;0 
23400311;4902807;139041;25851624;0;47;0 
23401457;4902811;139041;25851580;0;47;0 
23396604;4902808;139041;25851608;0;47;0 
23395954;4902807;139041;25851595;0;47;0 
23396738;4902811;139041;25851535;0;47;0 
23398339;4902809;139041;25851622;0;48;0 
23399758;4902804;139041;25851632;0;47;0 
23425258;4902813;139041;25851581;0;48;0 
23396869;4902808;139041;25851611;0;47;0 
23395758;4902808;139041;25851585;0;47;0 
23399170;4902814;139041;25851619;0;47;0 
23398394;4902812;139041;25851569;0;49;0 
23399304;4902805;139041;25851601;0;47;0 
23395988;4902809;139042;25851656;0;47;0 
23395167;4902811;139041;25851578;0;47;0 
23407502;4902810;139041;25851614;0;46;0 
23406252;4902806;139041;25851620;0;47;0 
23399483;4902807;139041;25851637;0;47;0 
23398050;4902808;139041;25851615;0;47;0 
23400166;4902810;139042;25851635;0;47;0 
23399926;4902814;139041;25851569;0;47;0 
23410095;4902806;139042;25851545;0;47;0 
23407818;4902805;139041;25851570;0;47;0 
23396065;4902807;139041;25851563;0;47;0 
23399233;4902808;139041;25851590;0;47;0 
23398867;4902811;139042;25851560;0;47;0 
23418535;4902806;139041;25851552;0;47;0 
23397009;4902809;139041;25851636;0;47;0 
23399921;4902807;139041;25851607;0;47;0 
23427405;4902812;139041;25851674;0;47;0 
23397864;4902811;139041;25851647;0;47;0 
23400425;4902804;139041;25851546;0;47;0 
23395130;4902808;139042;25851597;0;47;0 
23395781;4902809;139041;25851533;0;47;0 
23406204;4902809;139041;25851534;0;48;0 
23396749;4902803;139041;25851663;0;47;0 
23408643;4902808;139041;25851565;0;48;0 
23394758;4902803;139041;25851638;0;47;0 
23398777;4902808;139041;25851606;0;47;0 
23396491;4902807;139041;25851597;0;47;0 
23398066;4902803;139041;25851589;0;47;0 
23400713;4902808;139041;25851663;0;47;0 
23396619;4902809;139042;25851664;0;46;0 
23396705;4902807;139041;25851552;0;47;0 
23407270;4902813;139041;25851573;0;47;0 
23396599;4902810;139041;25851553;0;47;0 
23394506;4902809;139042;25851572;0;47;0 
23407497;4902804;139041;25851567;0;50;0 
23403134;4902808;139041;25851612;0;49;0 
23394178;4902812;139043;25851595;0;48;0 
23395894;4902805;139041;25851564;0;47;0 
23411332;4902803;139041;25851639;0;47;0 
23397824;4902812;139043;25851629;0;46;0 
23398222;4902808;139041;25851648;0;48;0 
