CYCLES;0xD2;0xE0;0xE1;0xE2;0xE3;0xE4
23397787;0;3113179;4788;299;0;1847727 
23396036;0;3112222;2995;286;0;1847728 
23394938;0;3114195;3231;290;0;1847746 
23399013;0;3110691;3198;290;0;1847736 
23395427;0;3114045;3343;291;0;1847732 
23401015;0;3112270;3745;282;0;1847734 
23410109;0;3103848;3258;293;0;1847733 
23396790;0;3114214;3082;289;0;1847734 
23396572;0;3114628;3215;290;0;1847726 
23397529;0;3115204;5555;285;0;1847727 
23408162;0;3105123;3596;291;0;1847732 
23396796;0;3113640;3338;290;0;1847732 
23398336;0;3113921;5749;286;0;1847726 
23416655;0;3099244;5771;290;0;1847733 
23397712;0;3110481;3386;289;0;1847741 
23398901;0;3113664;6016;287;0;1847727 
23406065;0;3105720;3597;282;0;1847724 
23400110;0;3110159;3428;282;0;1847734 
23421045;0;3099046;6743;288;0;1847730 
23397585;0;3114684;5875;287;0;1847731 
23395922;0;3113310;3307;287;0;1847729 
23409890;0;3108296;10797;296;0;1847734 
23396393;0;3114204;3355;291;0;1847731 
23397763;0;3114730;3621;284;0;1847723 
23406249;0;3112511;8812;287;0;1847730 
23403382;0;3110390;7056;313;0;1847728 
23399282;0;3110547;3111;288;0;1847737 
23396800;0;3114209;3920;287;0;1847737 
23395238;0;3113239;3330;281;0;1847725 
23409480;0;3106934;6331;290;0;1847729 
23400954;0;3110892;5258;289;0;1847741 
23401075;0;3106439;3245;287;0;1847733 
23396092;0;3111562;3060;287;0;1847734 
23409702;0;3107476;5999;281;0;1847729 
23424209;0;3095780;3352;290;0;1847739 
23430570;0;3090684;3879;286;0;1847737 
23397826;0;3114373;4142;292;0;1847735 
23401836;0;3107331;3282;291;0;1847736 
23396410;0;3113318;3262;288;0;1847731 
23400242;0;3116736;5793;279;0;1847729 
23397233;0;3112668;3140;280;0;1847732 
23401770;0;3111264;3624;295;0;1847739 
23404411;0;3107053;3553;289;0;1847736 
23395845;0;3115330;3642;289;0;1847736 
23430444;0;3094356;4406;290;0;1847731 
23396246;0;3114005;3521;290;0;1847732 
23395608;0;3115128;3656;283;0;1847728 
23404638;0;3108395;3685;289;0;1847734 
23405565;0;3108048;3112;294;0;1847729 
23400056;0;3117357;3608;292;0;1847736 
23396270;0;3114448;3326;290;0;1847737 
23398604;0;3111113;3423;279;0;1847729 
23406082;0;3105586;3797;288;0;1847734 
23396466;0;3115368;3146;289;0;1847733 
23398214;0;3111538;2972;287;0;1847729 
23399667;0;3111431;5070;287;0;1847739 
23395292;0;3113953;3024;292;0;1847732 
23398287;0;3111633;3358;289;0;1847732 
23398914;0;3113472;4637;289;0;1847731 
23414713;0;3100780;5940;287;0;1847733 
23412725;0;3106650;4338;286;0;1847736 
23397733;0;3111945;3134;287;0;1847731 
23395792;0;3113439;4116;290;0;1847728 
23395540;0;3113695;3259;283;0;1847731 
23411307;0;3097641;3339;292;0;1847734 
23395631;0;3113677;3376;290;0;1847726 
23405665;0;3107450;3288;288;0;1847730 
23393962;0;3113688;3027;283;0;1847739 
23413898;0;3094715;3274;289;0;1847734 
23415790;0;3094922;4366;289;0;1847726 
23396823;0;3114468;3000;279;0;1847732 
23399341;0;3110212;3162;290;0;1847736 
23396247;0;3113707;3399;291;0;1847734 
23398169;0;3115303;3428;290;0;1847731 
23394074;0;3115110;3201;283;0;1847730 
23401951;0;3111176;3115;287;0;1847742 
23399643;0;3112809;5735;285;0;1847733 
23407762;0;3106756;3157;291;0;1847730 
23398172;0;3114936;6294;273;0;1847733 
23410159;0;3103560;3188;287;0;1847737 
23398905;0;3110968;3183;289;0;1847731 
23396026;0;3114132;3501;339;0;1847730 
23398082;0;3112278;3454;287;0;1847733 
23395755;0;3114142;3775;284;0;1847737 
23395833;0;3113948;3157;288;0;1847729 
23402341;0;3109751;4959;283;0;1847730 
23401556;0;3110894;3157;289;0;1847727 
23398652;0;3111654;3803;282;0;1847734 
23404321;0;3109845;3088;285;0;1847736 
23402968;0;3109432;3254;289;0;1847726 
23400913;0;3110257;3133;284;0;1847728 
23395223;0;3113834;3300;283;0;1847728 
23396648;0;3114367;3435;289;0;1847739 
23406220;0;3102707;3155;290;0;1847732 
23413866;0;3099053;5480;291;0;1847728 
23395599;0;3114368;3565;277;0;1847729 
23396664;0;3112535;3580;290;0;1847737 
23399675;0;3114622;6568;291;0;1847729 
23397405;0;3113691;3545;290;0;1847735 
23408029;0;3102675;3557;290;0;1847730 
23395807;0;3113986;3099;292;0;1847733 
23410980;0;3107014;4069;291;0;1847735 
23408000;0;3107951;4027;292;0;1847740 
23397782;0;3113104;5686;290;0;1847735 
23404198;0;3109059;3091;286;0;1847729 
23395852;0;3113793;3239;288;0;1847730 
23408937;0;3105617;3611;288;0;1847732 
23401597;0;3110430;3221;289;0;1847734 
23406572;0;3106176;2892;292;0;1847729 
23406550;0;3105847;3600;284;0;1847722 
23395440;0;3114778;3506;291;0;1847740 
23395811;0;3113188;3149;289;0;1847731 
23402265;0;3111625;4399;289;0;1847740 
23398195;0;3112601;3224;283;0;1847731 
23399121;0;3112348;3591;290;0;1847737 
23414770;0;3099501;3546;289;0;1847735 
23402174;0;3110274;6198;289;0;1847731 
23394490;0;3113552;3018;281;0;1847732 
23395915;0;3113237;3389;283;0;1847743 
23397968;0;3113522;3696;288;0;1847734 
23398743;0;3108880;3169;290;0;1847727 
23395454;0;3114556;3027;287;0;1847736 
23398616;0;3113940;6136;289;0;1847732 
23398840;0;3115107;3338;284;0;1847733 
23396226;0;3114692;3766;293;0;1847726 
23393982;0;3114281;3027;289;0;1847733 
23397316;0;3113506;3259;289;0;1847733 
23396895;0;3111659;3321;290;0;1847732 
23397359;0;3113006;4272;291;0;1847730 
23400738;0;3111206;3334;290;0;1847738 
23398170;0;3113202;3847;298;0;1847732 
23399451;0;3109600;3336;288;0;1847736 
23418093;0;3099232;3098;292;0;1847733 
23398904;0;3115494;3550;289;0;1847741 
23431615;0;3086301;3330;283;0;1847719 
23397971;0;3112376;3130;287;0;1847735 
23410247;0;3104299;3488;288;0;1847736 
23406695;0;3107521;3245;289;0;1847736 
23395328;0;3114123;3119;293;0;1847728 
23398366;0;3109788;3166;283;0;1847738 
23395582;0;3113092;3383;290;0;1847733 
23396844;0;3113376;4457;281;0;1847730 
23406338;0;3106845;3429;290;0;1847723 
23402692;0;3112005;5398;305;0;1847728 
23399863;0;3107183;3156;291;0;1847734 
23399203;0;3111463;3146;289;0;1847733 
23397696;0;3110675;2997;283;0;1847731 
23399115;0;3111652;3499;289;0;1847740 
23400024;0;3111212;3328;290;0;1847732 
23397173;0;3114256;3521;287;0;1847729 
23396300;0;3113165;3181;281;0;1847734 
23399741;0;3113126;5731;290;0;1847730 
23396676;0;3114706;3146;290;0;1847734 
23395773;0;3114194;3216;288;0;1847723 
23405337;0;3103267;3453;284;0;1847730 
23408404;0;3105371;3249;289;0;1847730 
23398210;0;3112934;5792;288;0;1847733 
23417658;0;3098334;3039;281;0;1847726 
23409225;0;3102611;5398;285;0;1847733 
23432045;0;3087810;3519;293;0;1847735 
23408011;0;3107222;4158;289;0;1847736 
23403719;0;3106544;5645;290;0;1847742 
23397115;0;3114155;4802;288;0;1847728 
23401273;0;3109940;3090;290;0;1847726 
23396228;0;3115241;3310;290;0;1847732 
23395680;0;3113348;3193;288;0;1847734 
23406421;0;3107106;3207;287;0;1847738 
23411621;0;3103286;6018;289;0;1847727 
23425704;0;3095563;3525;350;0;1847737 
23395329;0;3113876;3149;289;0;1847728 
23402878;0;3109734;3909;291;0;1847735 
23396715;0;3115026;3193;290;0;1847732 
23399653;0;3112247;5434;297;0;1847732 
23400278;0;3110901;3068;280;0;1847727 
23403533;0;3109879;3569;311;0;1847733 
23403829;0;3113416;3267;291;0;1847727 
23397539;0;3112230;3546;290;0;1847725 
23407448;0;3106020;3236;311;0;1847728 
23406794;0;3107135;3418;290;0;1847733 
23396171;0;3113720;3504;287;0;1847731 
23398736;0;3110871;3149;284;0;1847730 
23410660;0;3098215;3074;282;0;1847729 
23403496;0;3110358;3394;281;0;1847743 
23399360;0;3115365;4512;292;0;1847735 
23399815;0;3113242;5668;289;0;1847734 
23403711;0;3107006;3471;283;0;1847729 
23407811;0;3103958;3332;291;0;1847727 
23396925;0;3114604;3342;287;0;1847736 
23396553;0;3113686;3306;290;0;1847735 
23406147;0;3108712;3705;289;0;1847728 
23400020;0;3108313;3284;285;0;1847727 
23397082;0;3116056;3665;284;0;1847738 
23400866;0;3113335;3296;289;0;1847740 
23401883;0;3113449;3367;291;0;1847731 
23397249;0;3110384;3147;291;0;1847729 
23398226;0;3114004;6021;287;0;1847735 
23407164;0;3107837;3448;292;0;1847730 
23399329;0;3115826;3111;288;0;1847733 
23399291;0;3112038;3427;289;0;1847730 
23395623;0;3114759;3049;288;0;1847737 
23395753;0;3114110;3106;288;0;1847732 
23395704;0;3114338;3258;289;0;1847729 
23397094;0;3112484;2913;285;0;1847732 
23397887;0;3113743;5107;286;0;1847732 
23396168;0;3114673;3001;288;0;1847726 
23399462;0;3114155;6362;282;0;1847727 
23396267;0;3114425;3763;289;0;1847741 
23399660;0;3114369;6237;293;0;1847733 
23395515;0;3113803;3017;290;0;1847726 
23434749;0;3086877;6653;293;0;1847724 
23396718;0;3114053;3320;282;0;1847743 
23403232;0;3107013;4374;287;0;1847736 
23400020;0;3110467;3865;290;0;1847731 
23398000;0;3110981;2997;292;0;1847725 
23398250;0;3111298;3774;293;0;1847732 
23403807;0;3110625;3289;294;0;1847734 
23400652;0;3112286;5979;287;0;1847728 
23398960;0;3112886;4463;294;0;1847733 
23399832;0;3114442;5761;292;0;1847736 
23398621;0;3116664;3187;285;0;1847738 
23396520;0;3112530;3329;285;0;1847729 
23397523;0;3113333;3178;290;0;1847736 
23397966;0;3116345;3461;291;0;1847732 
23396892;0;3115096;3462;288;0;1847732 
23433298;0;3087011;3225;289;0;1847735 
23404384;0;3109383;3584;290;0;1847733 
23414621;0;3112830;13028;305;0;1847734 
23398039;0;3114789;5335;291;0;1847745 
23400220;0;3113712;6571;304;0;1847741 
23402210;0;3105703;3165;292;0;1847729 
23409703;0;3102425;3224;283;0;1847725 
23423254;0;3114843;16813;310;0;1847728 
23412302;0;3106331;4468;288;0;1847735 
23397428;0;3114313;3465;288;0;1847734 
23400819;0;3109811;3680;296;0;1847733 
23399206;0;3113146;3105;289;0;1847730 
23398608;0;3114895;4465;292;0;1847736 
23396664;0;3114930;3429;285;0;1847729 
23405410;0;3109409;3085;289;0;1847739 
23401244;0;3113944;3930;289;0;1847735 
23404986;0;3109375;3381;286;0;1847733 
23412473;0;3098505;2994;283;0;1847724 
23397954;0;3114306;6246;291;0;1847739 
23400232;0;3114925;4431;286;0;1847734 
23406453;0;3103590;3514;290;0;1847730 
23395490;0;3113475;3291;289;0;1847725 
23397081;0;3114711;3061;291;0;1847732 
23396159;0;3113567;3230;291;0;1847734 
23431173;0;3091915;3171;286;0;1847731 
23401063;0;3109155;4323;289;0;1847727 
23396425;0;3113550;3137;288;0;1847734 
23404516;0;3110025;3510;289;0;1847734 
23396743;0;3115637;3465;292;0;1847727 
23395269;0;3115000;2900;278;0;1847736 
23397560;0;3115671;4188;290;0;1847733 
23396116;0;3114611;3353;279;0;1847725 
23397012;0;3114092;3454;292;0;1847733 
23405602;0;3106521;3031;290;0;1847730 
23401050;0;3107967;3433;290;0;1847736 
23397655;0;3114436;3199;288;0;1847729 
23413334;0;3106293;5041;290;0;1847733 
23396970;0;3111202;3186;290;0;1847730 
23403443;0;3110456;3767;290;0;1847734 
23401210;0;3112057;3201;289;0;1847744 
23398011;0;3113893;3249;288;0;1847734 
23419471;0;3096827;5605;284;0;1847725 
23398670;0;3111562;3028;289;0;1847736 
23401978;0;3114735;3561;286;0;1847730 
23408423;0;3106807;4413;292;0;1847727 
23395469;0;3114512;3051;288;0;1847732 
23400633;0;3106390;3243;285;0;1847728 
23394525;0;3114157;3269;288;0;1847738 
23401996;0;3113850;3712;291;0;1847732 
23413950;0;3095128;3353;291;0;1847730 
23399302;0;3112079;3388;283;0;1847729 
23398955;0;3110563;3101;284;0;1847735 
23396397;0;3112860;3213;286;0;1847735 
23398061;0;3115404;3088;291;0;1847735 
23398213;0;3114068;6173;279;0;1847731 
23405412;0;3111393;3301;288;0;1847737 
23395615;0;3113775;3296;290;0;1847732 
23413391;0;3104460;5609;289;0;1847737 
23404140;0;3106072;3477;283;0;1847734 
23415488;0;3097766;3474;287;0;1847727 
23395334;0;3114621;3078;291;0;1847742 
23400715;0;3110788;3596;291;0;1847733 
23402403;0;3117540;6329;284;0;1847727 
23418478;0;3096184;3105;287;0;1847729 
23397307;0;3114990;3436;290;0;1847732 
23403110;0;3110596;5642;290;0;1847733 
23395430;0;3113980;3105;290;0;1847731 
23396466;0;3114562;3358;288;0;1847726 
23404541;0;3107752;3077;283;0;1847735 
23397057;0;3113730;3445;282;0;1847736 
23425191;0;3094389;3269;290;0;1847735 
23399842;0;3112104;5735;290;0;1847728 
23397253;0;3114366;4049;289;0;1847729 
23394995;0;3113688;3498;284;0;1847731 
23398186;0;3114298;5525;285;0;1847734 
23399045;0;3115351;3373;290;0;1847729 
23397223;0;3112082;5351;291;0;1847732 
23394765;0;3114635;3455;290;0;1847741 
23406985;0;3111646;3143;287;0;1847730 
23412947;0;3107252;4109;289;0;1847739 
23395833;0;3115272;2980;285;0;1847734 
23398807;0;3114612;6121;290;0;1847736 
23405179;0;3110962;3271;287;0;1847737 
23416209;0;3099485;3093;290;0;1847731 
23405517;0;3108490;3290;293;0;1847727 
23406377;0;3109426;3342;286;0;1847730 
23409924;0;3107065;3903;289;0;1847731 
23395379;0;3113080;3571;291;0;1847733 
23415797;0;3096987;3430;284;0;1847725 
23395479;0;3113819;3475;289;0;1847728 
23430505;0;3088714;3342;285;0;1847735 
23401351;0;3115550;6424;291;0;1847732 
23403457;0;3107185;3433;290;0;1847733 
23430362;0;3086584;3185;287;0;1847727 
23408239;0;3108237;3304;288;0;1847730 
23395773;0;3114217;4284;290;0;1847735 
23401378;0;3106766;3404;289;0;1847733 
23396158;0;3114844;3139;283;0;1847725 
23408515;0;3106087;6535;289;0;1847726 
23400364;0;3115699;6204;290;0;1847739 
23398107;0;3113972;5785;291;0;1847729 
23396945;0;3113767;3839;290;0;1847729 
23396570;0;3114971;3244;288;0;1847733 
23396237;0;3114096;3513;291;0;1847734 
23405454;0;3108483;6280;300;0;1847726 
23397886;0;3113493;4823;296;0;1847733 
23397580;0;3113249;3244;295;0;1847724 
23395555;0;3113224;3280;291;0;1847726 
23399825;0;3111126;4131;286;0;1847734 
23402116;0;3111528;3191;290;0;1847737 
23397449;0;3115683;3325;284;0;1847729 
23430592;0;3088006;3348;284;0;1847725 
23396308;0;3113819;3294;291;0;1847740 
23419284;0;3097545;3481;293;0;1847737 
23418737;0;3095684;3555;287;0;1847735 
23414907;0;3094663;3078;284;0;1847729 
23395222;0;3115050;3114;287;0;1847735 
23395982;0;3113616;3328;287;0;1847735 
23401866;0;3113432;5427;288;0;1847731 
23396413;0;3113894;3607;318;0;1847736 
23394923;0;3115263;2903;284;0;1847727 
23395940;0;3115393;3738;302;0;1847735 
23404517;0;3108222;3191;289;0;1847735 
23398294;0;3114439;3129;290;0;1847733 
23400970;0;3111324;3206;284;0;1847729 
23402518;0;3111297;6373;288;0;1847734 
23407908;0;3105614;3144;290;0;1847731 
23401139;0;3109727;3325;285;0;1847726 
23398123;0;3113333;5684;289;0;1847735 
23397859;0;3115585;4110;290;0;1847733 
23400077;0;3108256;5640;291;0;1847734 
23397127;0;3113550;3358;292;0;1847731 
23396611;0;3112279;3336;292;0;1847739 
23407470;0;3109207;6057;288;0;1847731 
23409114;0;3104082;3553;290;0;1847726 
23394765;0;3114596;3119;290;0;1847735 
23401373;0;3112089;5920;275;0;1847739 
23413116;0;3097416;4977;291;0;1847737 
23394908;0;3114227;3094;290;0;1847728 
23402291;0;3108639;3545;290;0;1847736 
23405980;0;3107059;3362;286;0;1847736 
23396179;0;3113698;3427;288;0;1847730 
23405942;0;3108883;6197;290;0;1847731 
23406209;0;3107562;3389;283;0;1847733 
23396671;0;3113247;3108;289;0;1847730 
23404656;0;3107119;3282;294;0;1847737 
23394552;0;3113265;3333;287;0;1847735 
23398618;0;3115177;4039;289;0;1847735 
23408568;0;3107891;6164;290;0;1847736 
23397686;0;3114380;3727;287;0;1847731 
23409926;0;3110769;5903;291;0;1847732 
23405142;0;3112174;6689;284;0;1847732 
23412582;0;3103114;6167;283;0;1847726 
23395510;0;3113640;3172;292;0;1847730 
23400432;0;3111648;3668;286;0;1847730 
23399586;0;3115008;6105;289;0;1847731 
23395303;0;3114239;3287;291;0;1847726 
23395664;0;3113726;2965;284;0;1847725 
23395365;0;3113911;3608;289;0;1847741 
23395600;0;3114542;3312;287;0;1847733 
23410160;0;3111094;6497;290;0;1847731 
23395681;0;3111176;3034;287;0;1847728 
23400159;0;3111529;5270;284;0;1847733 
23401251;0;3112360;5492;289;0;1847740 
23427648;0;3090932;3356;291;0;1847741 
23397394;0;3113174;3252;286;0;1847733 
23399281;0;3110459;3158;285;0;1847727 
23399240;0;3107776;2935;283;0;1847735 
23400558;0;3110969;3705;278;0;1847733 
23401010;0;3112558;3248;290;0;1847737 
23399669;0;3113196;6149;290;0;1847729 
23395299;0;3114272;3183;289;0;1847733 
23412106;0;3105126;5860;291;0;1847731 
23396793;0;3113838;3465;286;0;1847735 
23399773;0;3109755;3091;288;0;1847728 
23396655;0;3113965;5169;290;0;1847730 
23396962;0;3115173;3430;289;0;1847735 
23409528;0;3106967;3790;290;0;1847736 
23399759;0;3114946;3014;288;0;1847730 
23396611;0;3115347;3483;294;0;1847735 
23432253;0;3089431;3412;290;0;1847729 
23399333;0;3113853;5996;286;0;1847733 
23396578;0;3113266;4771;289;0;1847725 
23395198;0;3115164;3190;290;0;1847729 
23395504;0;3113561;3945;289;0;1847734 
23403145;0;3110270;4692;290;0;1847733 
23396399;0;3113032;3324;290;0;1847732 
23400317;0;3111572;3860;289;0;1847734 
23398074;0;3115295;3951;287;0;1847740 
23431033;0;3088429;3260;289;0;1847727 
23396878;0;3113372;3249;285;0;1847733 
23395955;0;3113819;3307;291;0;1847727 
23396578;0;3113158;3461;284;0;1847732 
23396318;0;3114924;3597;288;0;1847735 
23415674;0;3099304;4943;290;0;1847736 
23396886;0;3113128;2858;289;0;1847731 
23409255;0;3100089;3138;289;0;1847738 
23396179;0;3111795;3305;289;0;1847733 
23398792;0;3111947;3888;290;0;1847734 
23395723;0;3113528;3135;289;0;1847726 
23395655;0;3113924;3304;286;0;1847735 
23400091;0;3116343;3570;290;0;1847732 
23396259;0;3113747;3834;290;0;1847729 
23398949;0;3111231;3196;289;0;1847728 
23424313;0;3093119;3333;289;0;1847733 
23433395;0;3087738;3277;290;0;1847733 
23399488;0;3114131;3401;351;0;1847739 
23401965;0;3108640;3105;285;0;1847734 
23405641;0;3109212;5937;286;0;1847726 
23405585;0;3107081;3030;289;0;1847735 
23399271;0;3114702;4645;289;0;1847730 
23397701;0;3116695;3106;290;0;1847731 
23399654;0;3109721;3088;291;0;1847734 
23397622;0;3113324;5965;288;0;1847729 
23400914;0;3107366;3374;283;0;1847738 
23396715;0;3113693;3161;289;0;1847734 
23408321;0;3106955;3254;288;0;1847734 
23399505;0;3114575;7294;328;0;1847732 
23400794;0;3110770;5163;287;0;1847730 
23422392;0;3094327;3046;290;0;1847738 
23406829;0;3109475;5633;291;0;1847736 
23399012;0;3110867;3051;290;0;1847730 
23399608;0;3111683;3273;284;0;1847727 
23398955;0;3110719;3454;285;0;1847737 
23408623;0;3105975;3381;289;0;1847731 
23395642;0;3114408;3451;288;0;1847732 
23394992;0;3114012;3264;292;0;1847728 
23397251;0;3112898;3372;290;0;1847734 
23395453;0;3114969;3648;291;0;1847735 
23401857;0;3111720;3447;290;0;1847729 
23400966;0;3111675;3495;320;0;1847731 
23400151;0;3110952;3136;289;0;1847742 
23397693;0;3113950;3236;285;0;1847733 
23396978;0;3113788;4140;287;0;1847726 
23394865;0;3113416;3052;286;0;1847727 
23406085;0;3105659;3383;286;0;1847735 
23400248;0;3116542;6138;291;0;1847733 
23435017;0;3085228;4614;289;0;1847733 
23395704;0;3114435;3312;286;0;1847735 
23416555;0;3099304;3776;292;0;1847734 
23399293;0;3110995;3639;290;0;1847736 
23398278;0;3116288;3297;289;0;1847731 
23402181;0;3108870;3223;290;0;1847731 
23400671;0;3113929;3019;290;0;1847733 
23398561;0;3114503;6075;290;0;1847741 
23396216;0;3113518;3110;290;0;1847726 
23395001;0;3115042;3334;281;0;1847728 
23395049;0;3114175;3366;282;0;1847733 
23407832;0;3107834;3050;290;0;1847728 
23399896;0;3112122;5567;291;0;1847732 
23399127;0;3111708;3436;281;0;1847736 
23402340;0;3115617;6352;292;0;1847736 
23398259;0;3111891;3566;284;0;1847744 
23407486;0;3112163;3497;290;0;1847726 
23410558;0;3103295;5711;289;0;1847726 
23409785;0;3105085;6174;294;0;1847729 
23396818;0;3114934;3264;292;0;1847739 
23402588;0;3109302;3806;289;0;1847741 
23405245;0;3109193;4197;289;0;1847727 
23402243;0;3109370;3236;284;0;1847727 
23397070;0;3115462;5250;285;0;1847740 
23397382;0;3114816;3511;289;0;1847738 
23406996;0;3109387;6131;290;0;1847731 
23411176;0;3099498;3000;286;0;1847732 
23396712;0;3113890;3306;291;0;1847744 
23396237;0;3112681;2971;289;0;1847735 
23404085;0;3115052;9904;290;0;1847730 
23397787;0;3114731;3347;283;0;1847728 
23404946;0;3106609;3484;287;0;1847730 
23408860;0;3106386;5298;290;0;1847735 
23437239;0;3087605;5179;292;0;1847735 
23400179;0;3113943;6238;283;0;1847731 
23396668;0;3113890;3175;289;0;1847734 
23405975;0;3108914;3214;286;0;1847743 
23395138;0;3113906;3105;289;0;1847737 
23398185;0;3112487;4157;283;0;1847730 
23407839;0;3104241;3231;280;0;1847732 
23404204;0;3112079;6206;290;0;1847741 
23417283;0;3107073;10100;290;0;1847735 
23397942;0;3115445;3186;286;0;1847740 
23397834;0;3114063;5772;289;0;1847726 
23394932;0;3113612;3155;291;0;1847728 
23396288;0;3113957;3352;289;0;1847743 
23396332;0;3114365;3219;288;0;1847740 
23395136;0;3113451;3670;291;0;1847737 
23395375;0;3113528;3291;279;0;1847732 
23410024;0;3105377;3489;290;0;1847735 
23399607;0;3112048;5639;283;0;1847734 
23400025;0;3114796;5219;289;0;1847724 
23397438;0;3114270;3049;290;0;1847731 
23425807;0;3091412;3322;296;0;1847731 
23397351;0;3114060;3223;290;0;1847729 
23401444;0;3109784;3851;290;0;1847731 
23417471;0;3097090;3109;284;0;1847727 
23414802;0;3096365;3504;332;0;1847738 
23418010;0;3098723;7009;290;0;1847741 
