CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
2516022;90672;2;6700;9;69250;14850 
2515599;90678;3;4695;8;69262;14594 
2513418;90674;1;3560;5;69241;12463 
2517963;90682;3;3593;16;69656;16464 
2515948;90668;4;3891;10;69262;14785 
2514901;90678;2;3627;8;70294;12686 
2514684;93227;3;3485;7;69240;13832 
2512840;90677;2;3606;0;69317;11705 
2514147;93239;5;5397;8;69271;11281 
2512643;90680;2;3525;10;69203;11740 
2515034;90690;3;3763;8;69468;13548 
2512334;90676;2;3622;11;69287;11183 
2513176;90676;3;3568;5;69303;12061 
2512058;93240;3;3592;2;69275;10966 
2513476;90696;1;3641;8;69375;12162 
2516896;93228;3;3721;7;69416;15590 
2513856;93239;3;3583;4;69320;12765 
2512555;90672;1;3679;5;69238;11383 
2516352;90686;2;3539;5;69344;15152 
2514954;90657;2;3698;3;69298;13910 
2514130;90710;2;3651;8;69588;12598 
2515200;90660;2;3645;8;69226;14245 
2513474;93234;4;3534;6;69368;12373 
2517507;90687;4;3662;8;69335;16321 
2514995;90690;2;4593;3;69341;12794 
2514339;90662;2;3748;10;69475;13055 
2514058;90668;3;5082;9;69223;11599 
2513036;90687;4;3552;5;69239;12001 
2512788;90669;2;3775;8;69246;11715 
2514975;90686;4;3522;13;69356;13796 
2513874;90662;3;3650;8;69313;12654 
2512223;90667;3;3735;0;69255;11258 
2515160;90690;2;3648;0;69280;13994 
2515391;90675;3;3668;5;69255;14350 
2512460;92973;5;3581;11;69288;11402 
2516543;90664;4;3754;8;69372;15062 
2515260;90669;2;4771;6;69181;14341 
2512861;90694;2;3586;10;69313;11651 
2516266;92970;2;3674;8;69299;15161 
2516060;90700;3;3707;9;69390;14731 
2519035;90669;3;3725;6;70249;16983 
2514664;90671;2;3601;6;69373;13562 
2513856;93236;3;3921;8;69348;12360 
2514549;90670;3;3466;8;69244;13753 
2513908;90668;3;3565;6;69270;12879 
2516803;93233;4;3672;10;69525;15221 
2515498;90681;4;3893;4;69365;14221 
2515532;90683;3;4048;5;69399;14278 
2515696;90684;1;3550;5;69238;14743 
2512551;90679;3;3577;2;69235;11605 
2513256;90684;4;3537;7;69321;12192 
2512261;90692;3;3637;3;69354;11054 
2516082;90685;2;3620;5;69375;14852 
2515880;90699;2;3604;5;69367;14836 
2512911;90663;1;3566;7;69286;11921 
2511942;90662;3;3667;3;69259;10950 
2514142;90675;2;3687;5;69423;12886 
2516861;90670;2;5290;11;69284;14183 
2515422;93226;2;3649;10;69301;14358 
2514346;90677;4;4093;11;69329;13044 
2515116;90680;3;4704;8;69406;12800 
2515129;92967;4;3742;6;69280;14108 
2517204;90661;2;3683;11;69440;15974 
2515609;93242;4;3577;3;69311;14572 
2515580;90679;1;3599;4;69358;14378 
2512678;90696;3;3685;4;69350;11418 
2514565;90682;5;3545;8;69309;13428 
2514131;90689;3;3705;5;69509;12703 
2513280;90683;4;3639;4;69400;11868 
2515107;93225;4;3709;7;69233;14260 
2515394;93220;2;3690;13;69296;14383 
2515032;90690;4;3541;8;69314;13928 
2514001;93241;4;3773;9;69490;12620 
2515150;90667;4;3877;3;69284;13979 
2514986;90701;2;3565;8;69383;13739 
2514104;90675;3;3646;5;69231;13047 
2513680;90672;3;3622;3;69227;12711 
2516546;93238;3;3885;2;69519;14966 
2513108;90676;4;3615;12;69537;11653 
2515667;90682;5;3663;13;70377;13449 
2515049;93231;3;3470;10;69323;14082 
2514500;90679;2;3723;7;69331;13281 
2514476;90676;3;3641;7;69464;13145 
2517394;90705;2;3765;10;69346;16074 
2514088;90681;2;3636;9;69472;12773 
2512704;90685;5;3655;7;69286;11610 
2514981;90674;2;4713;5;69226;13954 
2515333;93251;5;3566;10;69291;14218 
2515202;90675;2;3605;7;69292;14101 
2515864;90665;2;4623;14;69371;13802 
2512802;90668;2;3720;11;69234;11876 
2512698;90675;1;3493;0;69215;11843 
2515336;93234;2;3869;8;69406;13986 
2515251;90687;3;3837;0;69399;14048 
2514365;90688;3;3739;21;69551;12779 
2512815;90679;3;3678;7;69359;11622 
2515055;90664;3;3597;5;69277;14160 
2512821;90687;2;3552;6;69465;11599 
2515760;90683;3;3511;7;69328;14702 
2514376;93217;2;3725;13;69323;13315 
2512769;90680;2;3615;8;69325;11637 
2514891;90665;2;3700;7;69205;13861 
2512214;90671;1;3595;2;69240;11410 
2513247;93237;3;3572;8;69257;12266 
2513990;90672;1;3665;7;69282;12882 
2512110;90680;3;3790;7;69307;10958 
2513090;90671;1;3629;5;69227;12136 
2513146;90674;1;3728;8;69170;12155 
2515913;90674;1;3617;5;69262;14910 
2515905;90693;4;4637;9;69487;13598 
2512613;93228;3;3630;5;69265;11542 
2517249;90668;2;4910;7;69352;14952 
2514895;90677;2;3599;6;69271;13709 
2515855;90693;5;3630;5;69330;14724 
2516896;93237;4;3654;5;69415;15528 
2512839;90691;3;3575;5;69327;11701 
2514369;90699;2;4508;9;69440;12183 
2514085;90689;3;3685;2;69340;12995 
2512661;90674;3;3716;8;69210;11755 
2512856;93131;3;3582;6;69381;11700 
2515458;90682;3;3704;8;69261;14364 
2516746;90655;3;3716;7;69411;15496 
2512822;90693;2;3542;7;69318;11725 
2516948;90699;2;3772;5;69383;15509 
2513993;90664;2;3502;0;69224;13127 
2515027;90685;3;3600;5;69339;14064 
2513701;90707;2;3794;4;69555;12125 
2515413;90679;4;3686;5;69247;14399 
2513252;92994;2;3685;17;69349;12113 
2516287;90655;3;3535;10;69404;15204 
2516401;90671;3;3496;5;69520;15233 
2518606;90663;3;3821;9;69539;17217 
2513098;90662;3;3924;5;69296;11736 
2513782;90668;2;3811;8;69275;12739 
2515211;90666;2;3689;8;69196;14224 
2515120;90674;0;3663;5;69223;14171 
2513491;90696;3;3646;7;69487;12047 
2512669;90672;2;3748;10;69230;11696 
2515474;90666;3;6544;5;69262;12634 
2515365;90689;3;3541;5;69303;14301 
2513414;92996;3;3693;7;69392;12061 
2513554;90661;5;3632;7;69345;12513 
2513357;90670;3;3542;10;69196;12503 
2513072;90673;2;3566;11;69200;12205 
2514677;90670;2;3402;0;69234;13962 
2515451;90668;2;3583;0;69331;14456 
2513761;90662;2;3676;13;69276;12656 
2515109;90667;2;3733;5;69248;14064 
2516708;93236;2;3750;7;69369;15513 
2514088;90669;2;3683;11;69340;12949 
2514799;90683;2;6032;11;69287;11347 
2517270;90656;4;3693;15;69609;15877 
2512186;93238;2;3565;13;69375;10976 
2517093;90679;4;3682;13;69520;15593 
2514820;90682;4;3587;2;69239;13813 
2515138;90691;2;3412;5;69352;14068 
2514017;90668;3;3641;7;69300;13023 
2515299;93223;3;3795;5;69262;14297 
2516613;90669;5;3713;19;69416;15340 
2514036;90698;4;4680;2;69329;11984 
2512072;90698;4;3706;6;69311;10837 
2515451;90675;3;3697;5;69210;14431 
2513401;90689;2;3598;3;69299;12305 
2516302;90675;3;3798;2;69357;15087 
2515619;90702;3;3750;4;69407;14198 
2512564;90673;2;3687;5;69221;11454 
2516339;93238;2;3682;2;69340;15072 
2514267;93238;2;3721;8;69297;13061 
2516832;90672;4;3603;13;69468;15598 
2511970;90662;4;3614;5;69230;11071 
2515557;90663;1;3519;8;69351;14526 
2515653;90681;2;4785;6;69281;14551 
2516345;90687;3;3636;3;69405;15130 
2517739;90671;3;3725;11;69382;16574 
2512352;90682;2;3558;6;69263;11342 
2512721;90679;4;3588;2;69322;11599 
2515565;90692;3;3686;3;69421;14163 
2513049;90673;1;3814;13;69288;11795 
2516007;90674;4;4439;13;69346;15024 
2515000;93219;1;3679;11;69256;14003 
2515400;90670;0;3560;0;69233;14239 
2514604;90673;2;3671;0;69196;13623 
2514718;90663;4;3598;7;69234;13805 
2517500;90680;0;3681;11;69399;16236 
2515111;90686;3;5796;8;69389;11712 
2515578;93247;3;3950;15;69426;13982 
2513380;90676;0;3630;6;69224;12420 
2514913;90703;3;5109;14;69410;12150 
2515054;90665;1;3551;10;69526;13719 
2515348;90676;3;3588;13;69200;14357 
2513394;90694;3;3576;7;69421;12180 
2512814;90691;4;3595;14;69368;11607 
2515634;90671;2;4210;7;69305;14368 
2512434;90702;1;3665;7;69377;11167 
2515020;90665;4;4856;4;69255;12971 
2515804;90667;3;5913;3;69422;12441 
2513789;90665;3;3632;3;69302;12766 
2514818;90673;0;4546;6;69225;12843 
2513538;90662;1;4565;5;69239;11687 
2514461;90665;1;6088;5;69263;11066 
2516390;91305;2;4776;8;69451;14956 
2515242;90665;2;3681;9;69377;13995 
2515727;90669;1;3620;22;69278;14674 
2514252;90658;2;3700;6;69275;13264 
2515720;90687;4;3630;7;69247;14690 
2515089;90672;3;3854;8;69344;13913 
2514293;90667;2;3718;10;69285;13144 
2515259;93229;2;3596;7;69278;14205 
2512538;90662;2;3521;3;69255;11659 
2514662;90670;2;3506;7;69301;13710 
2515741;90677;3;3656;6;69373;14561 
2516396;90667;3;3642;0;69264;15376 
2515198;90693;3;3608;5;69349;13813 
2514869;90669;3;6005;2;69206;11592 
2514719;90697;1;3410;7;69271;13782 
2516547;90678;4;3755;10;69618;14920 
2515145;93233;3;3761;2;69258;13915 
2514614;90669;2;3755;5;69200;13510 
2512458;90684;2;3637;8;69351;11347 
2514552;90674;3;3543;5;69334;13456 
2516827;90663;5;3763;8;69748;15194 
2515422;93246;3;3586;7;69356;14228 
2515744;90668;3;4545;9;69422;14497 
2514799;93218;2;4012;8;69242;13968 
2512525;90675;2;3523;8;69234;11655 
2520723;92721;3;3955;4;69263;19019 
2514998;90675;3;3695;7;69210;14109 
2514083;90687;3;3692;3;69428;12860 
2512678;93241;2;3599;5;69297;11628 
2518240;90683;3;3622;12;70536;15964 
2513159;90689;2;3525;4;69363;11998 
2511855;90682;3;3408;6;69271;10973 
2516584;90683;5;3792;18;69397;15245 
2512828;90689;2;3793;8;69270;11686 
2515056;90669;3;3631;2;69300;14013 
2514552;90688;2;5605;8;69298;11463 
2513716;93254;2;3567;11;69340;12491 
2516657;91355;3;3793;10;69524;15248 
2512842;90663;2;3730;2;69354;11774 
2513975;93242;3;3561;10;69377;12824 
2516423;93222;3;3614;10;69265;15462 
2515553;90671;2;3652;8;69228;14608 
2516515;90676;5;3623;7;69472;14626 
2515567;90669;4;5217;2;69243;13364 
2513775;90679;1;3586;5;69266;12776 
2514715;90678;1;3610;8;70126;12817 
2515810;93247;2;4717;7;69358;13666 
2513421;90670;1;3698;4;69326;12280 
2511953;90668;4;3571;6;69223;11042 
2515049;90678;3;4605;3;69323;13064 
2515548;90688;3;3491;4;69401;14033 
2512892;90696;3;3466;4;69354;11804 
2516519;92983;2;3790;11;69456;15210 
2515566;90667;3;3909;9;69255;14487 
2515901;90676;1;3795;10;69215;14810 
2515881;90661;2;3767;14;69238;14810 
2513550;90693;6;3540;6;69293;12492 
2515767;90664;3;3670;11;69322;14680 
2514168;90680;4;3599;8;69285;13041 
2513453;90656;2;3770;14;69422;12207 
2515194;90677;1;3578;3;69297;14162 
2513506;93239;2;3719;5;70389;11255 
2514986;93247;4;3449;7;69295;13971 
2514970;90685;3;5413;8;69304;13917 
2514253;90692;2;3537;9;69417;13067 
2512391;90668;0;3582;10;69238;11493 
2512807;90674;3;3579;2;69210;11730 
2512802;90669;4;3670;10;69239;11784 
2515584;90684;3;3714;9;69283;14413 
2516065;90662;2;3555;11;69388;15034 
2512539;90690;2;3473;8;69350;11587 
2514609;90673;2;3625;23;69263;13618 
2515858;90668;3;3702;8;69317;14775 
2516710;90678;2;3763;10;69347;15461 
2514245;93238;2;3728;13;69560;12663 
2513079;93231;2;3591;5;69359;11975 
2512352;93255;2;3618;7;69409;11083 
2513759;92984;4;3457;10;69298;12762 
2512176;90671;1;3827;5;69291;11045 
2513616;90666;5;3811;14;69360;12302 
2512826;90679;3;3689;8;69635;11329 
2512209;90685;4;3667;3;69292;11089 
2514073;90680;3;3657;5;69247;12969 
2513702;90674;2;3547;8;69199;12824 
2515081;90668;1;3586;8;69335;14021 
2515139;90690;4;3556;12;69313;14076 
2517478;93246;2;3604;8;69394;16116 
2515247;93242;3;3804;8;69303;13951 
2513346;90692;3;3791;8;69458;11851 
2514339;90666;3;3890;7;69334;13135 
2513708;90683;4;3650;3;69218;12623 
2514481;90662;1;4885;11;69224;13538 
2515621;90683;2;3445;8;69385;14566 
2515397;90699;2;3501;6;69419;14365 
2518312;90676;3;3682;14;69380;17114 
2517146;90689;2;3603;10;69343;15973 
2517829;90684;2;3797;11;69390;16423 
2512431;90700;4;3738;2;69344;11180 
2515876;90675;1;3593;8;69168;15051 
2518875;93142;2;3702;5;69954;17277 
2514522;90678;1;3925;3;69246;13576 
2515982;90681;3;3607;11;69388;14777 
2515400;90669;2;3741;8;69276;14382 
2511970;90666;2;3596;3;69254;11024 
2515435;90667;5;3596;5;69271;14365 
2514514;90671;2;3669;6;70494;12272 
2515939;90683;3;3551;8;69415;14723 
2511937;90668;2;3587;5;69207;11052 
2512479;90686;4;3506;5;69367;11342 
2515164;90673;0;3596;5;69263;14129 
2514563;90670;1;3696;0;69305;13491 
2516058;90666;3;3717;3;69408;14829 
2515348;90655;2;3572;3;69260;14434 
2515498;90683;4;3663;8;69307;14333 
2516383;93252;4;3574;11;69354;15211 
2515142;90668;2;3585;6;69312;14151 
2518576;90666;2;3641;11;69422;17348 
2512619;90675;2;3608;6;69204;11661 
2515628;90669;3;5381;4;69212;12902 
2512736;90699;3;3556;5;69387;11558 
2512180;90693;4;3584;4;69328;11013 
2516439;90670;1;4859;7;69384;14106 
2514325;90675;5;3600;3;69309;13386 
2514577;92962;3;5859;13;69260;11455 
2515665;90676;2;3651;2;69313;14578 
2515215;90677;2;3517;8;69300;14185 
2516932;90657;4;3890;13;69721;15235 
2518805;90677;1;3675;10;69259;17814 
2515170;90666;1;3705;3;69224;14084 
2516156;93227;4;5856;0;69372;12911 
2515474;90657;3;3602;6;69275;14518 
2514028;90676;2;3664;13;69538;12570 
2515188;90685;3;5250;7;69350;12507 
2516633;90671;3;5663;12;69510;15161 
2515213;90677;2;3599;4;69204;14238 
2515217;90698;3;3572;5;69346;14015 
2516169;90674;3;3581;4;69302;15126 
2512827;90691;2;3602;2;69341;11641 
2515559;90697;2;3705;8;69542;14079 
2515454;90696;3;3684;12;69338;14175 
2518384;90689;3;3645;13;69326;17114 
2514073;90694;2;3844;2;69363;12618 
2516810;90676;2;3610;3;69202;15811 
2516867;90671;5;3684;13;69392;15554 
2514261;90672;2;5404;6;69216;11494 
2512864;90674;1;3698;5;69445;11605 
2515010;90656;2;3585;8;69270;13887 
2514557;93225;3;3689;6;69358;13414 
2517428;91491;4;3908;3;69497;16028 
2516330;90677;4;3880;2;69288;14939 
2517164;90665;4;3604;6;69391;15970 
2513084;90677;2;3641;5;69254;11973 
2512436;90664;3;3615;4;69220;11516 
2517223;90689;3;3780;7;69417;15790 
2515485;90686;1;4044;5;69354;14355 
2517649;93223;3;3518;2;69645;16124 
2516009;90683;4;3583;5;69402;14797 
2514188;90670;2;3772;6;69339;12824 
2516527;90659;2;3716;10;69402;15295 
2512690;93235;5;3634;6;69304;11537 
2514654;90681;4;3534;8;69290;13609 
2515216;90671;3;3651;7;69247;14264 
2515264;90672;2;3604;8;69226;14245 
2517129;91765;2;3792;31;69701;15445 
2512901;90699;3;3448;7;69355;11857 
2512370;90689;3;3512;5;69391;11225 
2515098;90674;4;5595;5;69368;11829 
2516290;90685;4;3602;11;69316;15159 
2514305;90660;1;3724;13;69281;13406 
2512175;90679;4;3588;6;69262;11254 
2516446;93243;2;3529;4;69285;15385 
2514878;90696;3;3567;6;69374;13676 
2519796;93239;4;3752;5;69417;18192 
2513803;90659;2;3808;9;69464;12437 
2513354;90673;2;3856;3;69306;12175 
2514948;90695;2;3856;0;69386;13478 
2515196;90677;3;3683;5;69368;13920 
2515372;90670;1;3719;11;69248;14268 
2514107;90679;3;3803;16;69439;12718 
2514584;90678;4;3524;3;69948;12954 
2517226;90652;4;4795;9;70478;15059 
2512980;90673;3;3559;3;69250;12065 
2514891;90674;5;3720;6;69256;13836 
2512658;90690;2;3589;5;69321;11516 
2515523;90676;2;3545;12;69283;14570 
2517577;90672;2;3629;8;69280;16546 
2513576;90681;3;3614;5;69454;12346 
2512234;93245;3;3690;7;69333;10845 
2513131;90691;3;3639;8;69318;11912 
2514861;90675;2;3664;7;69267;13822 
2515584;90669;4;3610;16;69437;14345 
2512215;90677;4;3729;0;69266;11063 
2515990;90690;3;3581;8;69266;14895 
2516297;90680;2;3616;9;69455;14993 
2516167;90682;2;3592;8;69418;14935 
2515456;93250;3;3691;4;69372;14185 
2512978;90667;1;3658;5;69213;12076 
2513670;93229;3;3644;6;69271;12611 
2516158;90660;0;3573;3;69299;15190 
2514978;90685;1;3775;9;69205;13908 
2515262;90667;2;3658;14;71475;11997 
2513015;90672;2;3674;6;69374;11858 
2515063;90671;3;3480;0;69220;14225 
2515232;90671;3;5398;3;69302;14060 
2512158;90668;3;3596;10;69246;11197 
2516244;90686;2;3732;10;69455;14829 
2516713;93251;5;3758;3;69387;15304 
2512847;90684;3;3826;7;69379;11555 
2515613;90659;4;3739;11;69242;14564 
2516551;90677;3;3621;3;69364;15348 
2516849;90680;5;3774;7;69669;15249 
2515798;90674;2;3808;9;69291;14663 
2516278;93244;2;3841;3;69347;15015 
2516095;90664;2;3713;6;69291;14969 
2514411;90682;2;3560;8;69365;13304 
2513704;90680;3;3658;13;69353;12536 
2513937;90676;1;3591;7;69383;12793 
2515174;90668;2;3713;8;69521;13780 
2515788;90692;3;3642;8;69364;14504 
2514707;93250;3;3733;10;69296;13448 
2513389;90672;3;3537;2;69285;12465 
2512411;90681;3;3689;4;69321;11308 
2516276;90677;3;3665;5;69422;15035 
2517009;90693;1;3751;6;69301;15759 
2514670;90669;3;3588;7;69233;13732 
2515802;90669;3;3650;8;69282;14738 
2514611;90674;3;3576;2;69277;13559 
2516751;90688;2;3742;12;71192;13577 
2516349;90671;4;3944;6;69228;15070 
2516863;90680;3;3652;4;70341;14625 
2514860;93231;2;4042;11;69327;13733 
2515647;90666;3;3902;8;69282;14530 
2515030;93233;3;3853;9;69439;13638 
2516006;93247;4;3696;3;69300;14895 
2515175;90667;4;3626;10;69196;14239 
2512350;90669;2;3664;3;69248;11316 
2515392;90693;2;5473;10;70208;11515 
2513681;92032;3;3760;11;69414;12395 
2513120;90688;2;3485;10;69303;12152 
2513333;93245;2;3564;12;69332;12204 
2515493;90673;2;3585;2;69212;14542 
2513250;92967;1;3551;3;69250;12269 
2516654;90674;2;4593;10;69361;14491 
2512324;90691;5;3475;7;69324;11245 
2515015;91442;1;3512;10;69342;13854 
2515441;90687;2;3634;11;69271;14361 
2516634;90668;3;3573;5;69281;15580 
2517675;93232;3;3674;11;70970;14896 
2515766;93216;2;3594;6;69257;14822 
2516101;90672;2;3919;11;69180;15068 
2515112;90669;2;3768;5;69362;13859 
2515715;90667;1;3649;8;69276;14635 
2515800;90682;2;3678;3;69501;14454 
2515441;90670;2;3645;7;69194;14491 
2516623;90666;2;3748;6;70948;13821 
2515362;90681;3;3502;8;69333;14311 
2516656;93237;3;3491;8;69284;15799 
2514085;90710;0;3681;13;69461;12646 
2516596;90688;3;3629;7;69254;15507 
2516002;90665;2;3704;8;69281;14920 
2515603;90691;3;3730;13;69293;14383 
2515235;90663;3;3697;3;69259;14157 
2515642;90690;4;3499;4;69343;14440 
2514963;93253;3;3587;3;69358;13725 
2516473;90655;1;3831;14;70197;14381 
2513122;90677;3;3485;8;69249;12208 
2514890;90676;2;3672;5;69257;13880 
2514338;90669;2;3642;5;69282;13233 
2514585;93240;1;4687;2;69358;12345 
2517223;90670;2;3708;16;69351;15986 
2514852;90663;0;4715;11;69294;13848 
2517276;93246;2;3636;16;69544;15850 
2514954;93229;3;3498;7;69355;13931 
2514911;90661;4;5890;0;69299;11798 
2515049;90675;2;3521;3;69248;14168 
2514855;93239;4;3600;7;69942;13098 
2514325;90667;2;3625;10;69395;13120 
2513171;90676;3;3526;5;69283;12177 
2514998;90674;3;3620;6;69254;13990 
2515408;90676;2;3533;2;69244;14426 
2511695;90667;4;3582;5;69230;10740 
2515751;90676;2;5711;7;69293;12631 
2514007;90668;1;4778;9;69218;12110 
2516376;93254;2;3520;7;69352;15247 
2515948;90676;3;3794;5;69328;14766 
2513973;90669;5;3652;16;69310;12873 
2516681;90661;4;3787;13;70701;14103 
2513578;90669;2;3623;5;69305;12437 
2512531;90681;0;3725;8;69248;11355 
2515788;90680;3;3555;13;69356;14693 
2513929;93246;4;3623;12;69329;12763 
2515809;90679;4;5908;9;69446;12217 
2515063;90691;4;3452;8;69226;14209 
2512883;90679;4;3530;13;69307;11852 
2512937;90670;4;3654;8;69319;11850 
2513685;90667;1;3561;11;69275;12694 
2514063;90665;1;3865;10;69315;12893 
2513260;90692;3;3665;5;69427;11938 
2514657;93235;2;3555;2;69352;13535 
2512721;90672;1;3598;4;69898;11034 
2515892;90690;4;4335;10;69337;14613 
2515546;90676;1;3830;19;69285;14246 
2513211;90674;2;3592;16;69373;12063 
2516800;93231;4;3916;5;69532;15284 
2513627;90685;4;3627;0;69313;12494 
2512257;90660;4;3662;11;69254;11245 
2514585;93230;3;3533;12;69556;13341 
2514376;90683;3;4177;2;69293;13260 
2515558;90665;3;3588;8;69299;14502 
2515393;90697;2;3507;5;69282;14312 
2515518;90673;1;3683;6;69268;14524 
2512802;90672;3;3600;5;69257;11750 
2514977;90677;3;3577;3;69309;13885 
2517863;90669;2;3727;8;70548;15436 
2515288;90662;4;3569;3;69316;14223 
2515185;90693;2;3594;10;69290;14025 
2513618;93235;5;3660;10;69300;12486 
2514495;90662;3;3656;3;69216;13567 
2514722;93235;2;3698;5;69473;13412 
2513003;93236;2;3614;11;69373;11818 
2515469;90675;2;3810;10;69362;14246 
2516489;90671;1;3669;4;69264;14238 
2513820;90682;1;3685;10;70246;11698 
2517848;90681;3;4717;11;70926;14058 
2515764;90684;4;3568;8;69375;14543 
2515402;90676;1;3625;5;69253;14421 
2514654;93251;3;5862;11;69335;11207 
2512763;93250;3;3636;10;69334;11536 
2517614;90670;4;3721;8;69309;16483 
2515340;90672;2;3643;4;69265;14297 
2515299;90683;1;3618;7;69300;14208 
2514912;90692;3;3620;5;69338;13799 
2513314;90676;2;3658;3;69263;12233 
2513934;92507;5;3620;8;69562;12569 
2512870;93224;3;3479;8;69324;11868 
2513216;90672;1;3622;8;69271;12133 
2516295;90686;2;3984;12;69444;15049 
2515740;90680;2;3842;5;69390;14548 
2517439;90668;2;3612;12;69433;16227 
2515998;90670;2;3663;2;69221;14966 
2516518;90660;0;4223;10;69390;15300 
2513931;90669;2;3605;3;70034;12165 
2513833;90673;3;3782;0;69257;12631 
2513971;90678;2;3539;6;69363;12914 
2515605;90680;4;3687;7;69267;14546 
2514635;90671;3;3775;10;69287;13444 
2514614;90669;0;3553;5;69967;12927 
2513443;90689;2;3665;6;69315;12286 
2513324;90670;2;3614;10;69285;12308 
2515660;90684;5;3678;6;69309;14454 
2516585;90660;4;3957;12;69421;15243 
2516043;90692;3;3645;9;69241;13722 
2512199;90667;2;3634;14;69239;11200 
2514303;90693;2;3545;11;69329;13040 
2514649;90658;2;3554;14;69246;13803 
2515289;90669;2;3709;3;69296;14201 
2517679;90665;3;5327;11;69470;16322 
2516206;93248;4;3514;6;69384;15082 
2515483;93225;2;3534;10;69349;14236 
2513651;90674;2;3661;5;69289;12518 
2513188;90682;1;3513;3;69354;12111 
2513867;90666;1;3762;10;69295;12760 
2513404;90676;1;3480;11;69179;12663 
2514932;90684;4;3587;5;69373;13734 
2514767;90698;3;4109;5;69366;13542 
2513276;90687;2;3514;8;69284;12292 
2513142;93221;4;3614;11;69473;11975 
2514956;92968;5;3564;11;69310;13870 
2514833;92983;4;3754;5;69360;13708 
2513699;90686;2;3668;11;69260;12565 
2512376;90669;2;3682;3;69275;11277 
2516682;92786;3;3802;5;69499;15161 
2513365;90671;3;3638;8;69249;12436 
2516661;90669;5;3899;7;69484;15299 
2512667;90673;3;3536;2;69289;11746 
2515276;90689;4;3645;8;69342;14093 
2516490;90668;5;3819;6;69493;15172 
