CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
1952;36;38;0;0;14;14 
1869;36;38;0;0;9;9 
3085;36;38;0;0;15;15 
4548;36;38;0;0;10;10 
3667;36;38;0;0;10;10 
3044;36;38;0;0;14;14 
1710;36;38;0;0;12;12 
4027;36;38;0;0;7;7 
3704;36;38;0;0;15;15 
1633;36;38;0;0;8;8 
1950;36;38;0;0;10;10 
2210;36;38;0;0;12;12 
5294;36;38;0;0;10;10 
2136;36;38;0;0;9;9 
1352;36;38;0;0;8;8 
1606;36;38;0;0;10;10 
3341;36;38;0;0;9;9 
2738;36;38;0;0;13;13 
1865;36;38;0;0;12;12 
1735;36;38;0;0;12;12 
2051;36;38;0;0;11;11 
1860;36;38;0;0;13;13 
1975;36;38;0;0;10;10 
4477;36;38;0;0;14;14 
2158;36;38;0;0;12;12 
3883;36;38;0;0;10;10 
4395;36;38;0;0;7;7 
1907;36;38;0;0;10;10 
4611;36;38;0;0;13;13 
2387;36;38;0;0;10;10 
4111;36;38;0;0;13;13 
1867;36;38;0;0;9;9 
1825;36;38;0;0;11;11 
1591;36;38;0;0;10;10 
3011;36;38;0;0;11;11 
2029;36;38;0;0;10;10 
1764;36;38;0;0;14;14 
1631;36;38;0;0;12;12 
1707;36;38;0;0;9;9 
1999;36;38;0;0;6;6 
1868;36;38;0;0;13;13 
2617;36;38;0;0;8;8 
1855;36;38;0;0;9;9 
1972;36;38;0;0;9;9 
1700;36;38;0;0;10;10 
4574;36;38;0;0;11;11 
1952;36;38;0;0;9;9 
2031;36;38;0;0;11;11 
1710;36;38;0;0;9;9 
1785;36;38;0;0;10;10 
4612;36;38;0;0;13;13 
1842;36;38;0;0;10;10 
2993;36;38;0;0;12;12 
1796;36;38;0;0;11;11 
1967;36;38;0;0;9;9 
2026;36;38;0;0;11;11 
1960;36;38;0;0;11;11 
2082;36;38;0;0;11;11 
1257;36;38;0;0;11;11 
1807;36;38;0;0;8;8 
4196;36;38;0;0;13;13 
2715;36;38;0;0;10;10 
1687;36;38;0;0;12;12 
2094;36;38;0;0;10;10 
4092;36;38;0;0;4;4 
2035;36;38;0;0;10;10 
3973;36;38;0;0;7;7 
4795;36;38;0;0;14;14 
3617;36;38;0;0;13;13 
1516;36;38;0;0;10;10 
5653;36;38;0;0;12;12 
1950;36;38;0;0;9;9 
1912;36;38;0;0;11;11 
1925;36;38;0;0;13;13 
1869;36;38;0;0;12;12 
3642;36;38;0;0;14;14 
1602;36;38;0;0;11;11 
1728;36;38;0;0;9;9 
1862;36;38;0;0;14;14 
1713;36;38;0;0;10;10 
1776;36;38;0;0;11;11 
2189;36;38;0;0;12;12 
2108;36;38;0;0;13;13 
1609;36;38;0;0;11;11 
2181;36;38;0;0;10;10 
1553;36;38;0;0;15;15 
2111;36;38;0;0;9;9 
1920;36;38;0;0;13;13 
4409;36;38;0;0;10;10 
1838;36;38;0;0;12;12 
2266;36;38;0;0;13;13 
4808;36;38;0;0;9;9 
2088;36;38;0;0;11;11 
1986;36;38;0;0;8;8 
2076;36;38;0;0;10;10 
3948;36;38;0;0;15;15 
3953;36;38;0;0;13;13 
1535;36;38;0;0;11;11 
2063;36;38;0;0;14;14 
1775;36;38;0;0;12;12 
2075;36;38;0;0;8;8 
1943;36;38;0;0;11;11 
3046;36;38;0;0;11;11 
2121;36;38;0;0;6;6 
1470;36;38;0;0;11;11 
1621;36;38;0;0;10;10 
1634;36;38;0;0;10;10 
2650;36;38;0;0;10;10 
3692;36;38;0;0;10;10 
1535;36;38;0;0;11;11 
4618;36;38;0;0;11;11 
1764;36;38;0;0;10;10 
1925;36;38;0;0;11;11 
2197;36;38;0;0;15;15 
2724;36;38;0;0;11;11 
2226;36;38;0;0;11;11 
1826;36;38;0;0;15;15 
4618;36;38;0;0;10;10 
1926;36;38;0;0;12;12 
3794;36;38;0;0;10;10 
1830;36;38;0;0;14;14 
3065;36;38;0;0;10;10 
1574;36;38;0;0;11;11 
1730;36;38;0;0;13;13 
2118;36;38;0;0;11;11 
2509;36;38;0;0;10;10 
1933;36;38;0;0;10;10 
1566;36;38;0;0;9;9 
1642;36;38;0;0;9;9 
4719;36;38;0;0;15;15 
2249;36;38;0;0;11;11 
1628;36;38;0;0;10;10 
1798;36;38;0;0;11;11 
3902;36;38;0;0;9;9 
2503;36;38;0;0;11;11 
1826;36;38;0;0;9;9 
2100;36;38;0;0;14;14 
2200;36;38;0;0;12;12 
3896;36;38;0;0;14;14 
5443;36;38;0;0;9;9 
2116;36;38;0;0;10;10 
8623;36;38;0;0;13;13 
1781;36;38;0;0;10;10 
3407;36;38;0;0;12;12 
4649;36;38;0;0;12;12 
1652;36;38;0;0;10;10 
1713;36;38;0;0;8;8 
4450;36;38;0;0;14;14 
4346;36;38;0;0;9;9 
1403;36;38;0;0;17;17 
1847;36;38;0;0;9;9 
3628;36;38;0;0;10;10 
1697;36;38;0;0;9;9 
4024;36;38;0;0;15;15 
2088;36;38;0;0;9;9 
1860;36;38;0;0;14;14 
2231;36;38;0;0;10;10 
4522;36;38;0;0;11;11 
1811;36;38;0;0;11;11 
3653;36;38;0;0;9;9 
1741;36;38;0;0;15;15 
1939;36;38;0;0;10;10 
2299;36;38;0;0;13;13 
1956;36;38;0;0;8;8 
2059;36;38;0;0;13;13 
1753;36;38;0;0;10;10 
1877;36;38;0;0;13;13 
1371;36;38;0;0;15;15 
1888;36;38;0;0;8;8 
1994;36;38;0;0;10;10 
1685;36;38;0;0;15;15 
2079;36;38;0;0;11;11 
1840;36;38;0;0;10;10 
1876;36;38;0;0;10;10 
1678;36;38;0;0;12;12 
2033;36;38;0;0;6;6 
1804;36;38;0;0;10;10 
5052;36;38;0;0;10;10 
1885;36;38;0;0;11;11 
1808;36;38;0;0;13;13 
1834;36;38;0;0;10;10 
1714;36;38;0;0;10;10 
1976;36;38;0;0;14;14 
4730;36;38;0;0;8;8 
2033;36;38;0;0;14;14 
2474;36;38;0;0;11;11 
1538;36;38;0;0;12;12 
1712;36;38;0;0;14;14 
1362;36;38;0;0;10;10 
3245;36;38;0;0;11;11 
1644;36;38;0;0;11;11 
4739;36;38;0;0;12;12 
1831;36;38;0;0;10;10 
1632;36;38;0;0;13;13 
3759;36;38;0;0;14;14 
1702;36;38;0;0;11;11 
1766;36;38;0;0;12;12 
3368;36;38;0;0;11;11 
2808;36;38;0;0;10;10 
1956;36;38;0;0;13;13 
2136;36;38;0;0;14;14 
1922;36;38;0;0;13;13 
2001;36;38;0;0;9;9 
1753;36;38;0;0;12;12 
1603;36;38;0;0;11;11 
2441;36;38;0;0;11;11 
2742;36;38;0;0;11;11 
1724;36;38;0;0;10;10 
3703;36;38;0;0;10;10 
2062;36;38;0;0;9;9 
2134;36;38;0;0;13;13 
1981;36;38;0;0;10;10 
3504;36;38;0;0;14;14 
2587;37;38;0;0;14;14 
1841;36;38;0;0;11;11 
1701;36;38;0;0;14;14 
2178;36;38;0;0;10;10 
1939;36;38;0;0;13;13 
6454;36;38;0;0;9;9 
1745;36;38;0;0;11;11 
3856;36;38;0;0;10;10 
1746;36;38;0;0;7;7 
1688;36;38;0;0;10;10 
4253;36;38;0;0;12;12 
1758;36;38;0;0;12;12 
3894;36;38;0;0;7;7 
1858;36;38;0;0;14;14 
1757;36;38;0;0;11;11 
2191;36;38;0;0;11;11 
1848;36;38;0;0;10;10 
2023;36;38;0;0;15;15 
4037;36;38;0;0;13;13 
3347;36;38;0;0;7;7 
1687;36;38;0;0;15;15 
2922;36;38;0;0;10;10 
1989;36;38;0;0;9;9 
2914;36;38;0;0;14;14 
2090;36;38;0;0;12;12 
1900;36;38;0;0;11;11 
2971;36;38;0;0;11;11 
1856;36;38;0;0;10;10 
2066;36;38;0;0;9;9 
1767;36;38;0;0;12;12 
3511;36;38;0;0;13;13 
3290;36;38;0;0;10;10 
2414;36;38;0;0;10;10 
1991;36;38;0;0;13;13 
7172;36;38;0;0;12;12 
1648;36;38;0;0;13;13 
2263;36;38;0;0;9;9 
1963;36;38;0;0;12;12 
4804;36;38;0;0;12;12 
1666;36;38;0;0;11;11 
3212;36;38;0;0;11;11 
1834;36;38;0;0;8;8 
3777;36;38;0;0;10;10 
4109;36;38;0;0;12;12 
1305;36;38;0;0;11;11 
2109;36;38;0;0;9;9 
1888;36;38;0;0;12;12 
3592;36;38;0;0;10;10 
2022;36;38;0;0;12;12 
1899;36;38;0;0;11;11 
1826;36;38;0;0;10;10 
1913;36;38;0;0;10;10 
1916;36;38;0;0;11;11 
4173;36;38;0;0;8;8 
4768;36;38;0;0;15;15 
1891;36;38;0;0;11;11 
1880;36;38;0;0;10;10 
1838;36;38;0;0;13;13 
1797;36;38;0;0;11;11 
1954;36;38;0;0;12;12 
1897;36;38;0;0;9;9 
4513;36;38;0;0;10;10 
4211;36;38;0;0;13;13 
4954;36;38;0;0;13;13 
3065;36;38;0;0;15;15 
4378;36;38;0;0;13;13 
4074;36;38;0;0;11;11 
1997;36;38;0;0;13;13 
4860;36;38;0;0;13;13 
1979;36;38;0;0;12;12 
1646;36;38;0;0;11;11 
1673;36;38;0;0;10;10 
1610;36;38;0;0;11;11 
1831;36;38;0;0;11;11 
4542;36;38;0;0;10;10 
1810;36;38;0;0;11;11 
1893;36;38;0;0;10;10 
3477;36;38;0;0;10;10 
1880;36;38;0;0;11;11 
2200;36;38;0;0;11;11 
2991;36;38;0;0;13;13 
1604;36;38;0;0;11;11 
2235;36;38;0;0;13;13 
1680;36;38;0;0;11;11 
2274;36;38;0;0;11;11 
1783;36;38;0;0;9;9 
4162;36;38;0;0;10;10 
4652;36;38;0;0;11;11 
3277;36;38;0;0;12;12 
4579;36;38;0;0;15;15 
2954;36;38;0;0;16;16 
1878;36;38;0;0;14;14 
3917;36;38;0;0;15;15 
2754;36;38;0;0;14;14 
1985;36;38;0;0;13;13 
2298;36;38;0;0;8;8 
1739;36;38;0;0;11;11 
1616;36;38;0;0;12;12 
4513;36;38;0;0;10;10 
2331;36;38;0;0;10;10 
2346;36;38;0;0;13;13 
2092;36;38;0;0;10;10 
2315;36;38;0;0;7;7 
1449;36;38;0;0;10;10 
2082;36;38;0;0;10;10 
2206;36;38;0;0;11;11 
2043;36;38;0;0;12;12 
1860;36;38;0;0;11;11 
1983;36;38;0;0;9;9 
1819;36;38;0;0;11;11 
1626;36;38;0;0;10;10 
1660;36;38;0;0;12;12 
1620;36;38;0;0;12;12 
1718;36;38;0;0;8;8 
2045;36;38;0;0;11;11 
1943;36;38;0;0;8;8 
4406;36;38;0;0;10;10 
1061;36;38;0;0;16;16 
2228;36;38;0;0;12;12 
2422;36;38;0;0;12;12 
1895;36;38;0;0;8;8 
2920;36;38;0;0;11;11 
2204;36;38;0;0;13;13 
1741;36;38;0;0;9;9 
1936;36;38;0;0;16;16 
2742;36;38;0;0;8;8 
3115;36;38;0;0;10;10 
1727;36;38;0;0;10;10 
1686;36;38;0;0;10;10 
1818;36;38;0;0;15;15 
2297;36;38;0;0;10;10 
1741;36;38;0;0;10;10 
1863;36;38;0;0;11;11 
1917;36;38;0;0;13;13 
2014;36;38;0;0;13;13 
2505;36;38;0;0;11;11 
1529;36;38;0;0;10;10 
1682;36;38;0;0;9;9 
3057;36;38;0;0;13;13 
3271;36;38;0;0;10;10 
4489;36;38;0;0;10;10 
2188;36;38;0;0;15;15 
1675;36;38;0;0;12;12 
2251;36;38;0;0;9;9 
4522;36;38;0;0;10;10 
1860;36;38;0;0;15;15 
1686;36;38;0;0;14;14 
1746;36;38;0;0;8;8 
4817;36;38;0;0;9;9 
2184;36;38;0;0;10;10 
1839;36;38;0;0;9;9 
3075;36;38;0;0;12;12 
2724;36;38;0;0;12;12 
3826;36;38;0;0;9;9 
1431;36;38;0;0;10;10 
4302;36;38;0;0;13;13 
2267;36;38;0;0;8;8 
2044;36;38;0;0;15;15 
1909;36;38;0;0;10;10 
2161;36;38;0;0;12;12 
1981;36;38;0;0;8;8 
1523;36;38;0;0;10;10 
1872;36;38;0;0;11;11 
2091;36;38;0;0;9;9 
2429;36;38;0;0;10;10 
1923;36;38;0;0;10;10 
1798;36;38;0;0;13;13 
1818;36;38;0;0;10;10 
1614;36;38;0;0;9;9 
1541;36;38;0;0;8;8 
3386;36;38;0;0;9;9 
2085;36;38;0;0;15;15 
1347;36;38;0;0;11;11 
2251;36;38;0;0;13;13 
1248;36;38;0;0;14;14 
1651;36;38;0;0;10;10 
1968;36;38;0;0;9;9 
2034;36;38;0;0;10;10 
4909;36;38;0;0;11;11 
1950;36;38;0;0;15;15 
1939;36;38;0;0;10;10 
4251;36;38;0;0;10;10 
1748;36;38;0;0;9;9 
1515;36;38;0;0;10;10 
1918;36;38;0;0;9;9 
2862;36;38;0;0;10;10 
1954;36;38;0;0;8;8 
2024;36;38;0;0;10;10 
3721;36;38;0;0;13;13 
3667;36;38;0;0;12;12 
2417;36;38;0;0;10;10 
3159;36;38;0;0;11;11 
4953;36;38;0;0;10;10 
3244;37;38;0;0;12;12 
1471;36;38;0;0;10;10 
3847;36;38;0;0;13;13 
1710;36;38;0;0;12;12 
2333;36;38;0;0;12;12 
1747;36;38;0;0;10;10 
1668;36;38;0;0;11;11 
1683;36;38;0;0;9;9 
1741;36;38;0;0;11;11 
4381;36;38;0;0;14;14 
1825;36;38;0;0;8;8 
1866;36;38;0;0;9;9 
1670;36;38;0;0;8;8 
1622;36;38;0;0;14;14 
2093;36;38;0;0;7;7 
3261;36;38;0;0;10;10 
1768;36;38;0;0;9;9 
3629;36;38;0;0;12;12 
2102;36;38;0;0;11;11 
1689;36;38;0;0;14;14 
4950;36;38;0;0;10;10 
1789;36;38;0;0;8;8 
2012;36;38;0;0;10;10 
2123;36;38;0;0;8;8 
1947;36;38;0;0;10;10 
1655;36;38;0;0;9;9 
1988;36;38;0;0;14;14 
4593;36;38;0;0;10;10 
1746;36;38;0;0;13;13 
1786;36;38;0;0;13;13 
2081;36;38;0;0;12;12 
1906;36;38;0;0;10;10 
1791;36;38;0;0;10;10 
2314;36;38;0;0;10;10 
1752;36;38;0;0;8;8 
1972;36;38;0;0;11;11 
2646;36;38;0;0;15;15 
2283;36;38;0;0;16;16 
3308;36;38;0;0;10;10 
1803;36;38;0;0;15;15 
1977;36;38;0;0;10;10 
1783;36;38;0;0;10;10 
1495;36;38;0;0;11;11 
3677;36;38;0;0;10;10 
2655;36;38;0;0;14;14 
1465;36;38;0;0;10;10 
1782;36;38;0;0;11;11 
2066;36;38;0;0;10;10 
4878;36;38;0;0;11;11 
2433;36;38;0;0;11;11 
1989;36;38;0;0;9;9 
1316;36;38;0;0;7;7 
1706;36;38;0;0;10;10 
1654;36;38;0;0;13;13 
4720;36;38;0;0;12;12 
2300;36;38;0;0;10;10 
1707;36;38;0;0;11;11 
1941;36;38;0;0;8;8 
2685;36;38;0;0;11;11 
1865;36;38;0;0;11;11 
2012;36;38;0;0;12;12 
2018;36;38;0;0;12;12 
3411;36;38;0;0;15;15 
5775;36;38;0;0;13;13 
2205;36;38;0;0;11;11 
2839;36;38;0;0;12;12 
2126;36;38;0;0;11;11 
1861;36;38;0;0;11;11 
1853;36;38;0;0;12;12 
2611;36;38;0;0;12;12 
6209;36;38;0;0;11;11 
1448;36;38;0;0;10;10 
2010;36;38;0;0;14;14 
2130;36;38;0;0;11;11 
2233;36;38;0;0;9;9 
2118;36;38;0;0;10;10 
1768;36;38;0;0;9;9 
1943;36;38;0;0;11;11 
2166;36;38;0;0;10;10 
3424;36;38;0;0;11;11 
1527;36;38;0;0;8;8 
1449;36;38;0;0;15;15 
3946;36;38;0;0;11;11 
2840;36;38;0;0;13;13 
4086;36;38;0;0;12;12 
1936;36;38;0;0;11;11 
2218;36;38;0;0;10;10 
1904;36;38;0;0;11;11 
4845;36;38;0;0;12;12 
4347;36;38;0;0;10;10 
1811;36;38;0;0;9;9 
3006;36;38;0;0;10;10 
1901;36;38;0;0;7;7 
4986;36;38;0;0;10;10 
2510;36;38;0;0;13;13 
1934;36;38;0;0;12;12 
2097;36;38;0;0;12;12 
1897;36;38;0;0;11;11 
1836;36;38;0;0;9;9 
3548;36;38;0;0;13;13 
4850;36;38;0;0;14;14 
1881;36;38;0;0;11;11 
1844;36;38;0;0;9;9 
2020;36;38;0;0;8;8 
2034;36;38;0;0;13;13 
1857;36;38;0;0;12;12 
1766;36;38;0;0;15;15 
1948;36;38;0;0;15;15 
1688;36;38;0;0;11;11 
3848;36;38;0;0;13;13 
4466;36;38;0;0;11;11 
3824;36;38;0;0;10;10 
2108;36;38;0;0;11;11 
1904;36;38;0;0;16;16 
1796;36;38;0;0;14;14 
2676;36;38;0;0;10;10 
3328;36;38;0;0;10;10 
1451;36;38;0;0;12;12 
1970;36;38;0;0;10;10 
1816;36;38;0;0;10;10 
2199;36;38;0;0;14;14 
1306;36;38;0;0;9;9 
2053;36;38;0;0;14;14 
2872;36;38;0;0;14;14 
1710;36;38;0;0;10;10 
4348;36;38;0;0;11;11 
4237;36;38;0;0;14;14 
1691;36;38;0;0;9;9 
4811;36;38;0;0;10;10 
2334;36;38;0;0;9;9 
1653;36;38;0;0;11;11 
1980;36;38;0;0;14;14 
2028;36;38;0;0;12;12 
3769;36;38;0;0;17;17 
6706;36;38;0;0;14;14 
1782;36;38;0;0;13;13 
1792;36;38;0;0;12;12 
1936;36;38;0;0;14;14 
2160;36;38;0;0;12;12 
1918;36;38;0;0;10;10 
1690;36;38;0;0;13;13 
2291;36;38;0;0;11;11 
1414;36;38;0;0;10;10 
4313;36;38;0;0;13;13 
2986;36;38;0;0;10;10 
1925;36;38;0;0;13;13 
2484;36;38;0;0;11;11 
2523;36;38;0;0;12;12 
1492;36;38;0;0;10;10 
2677;36;38;0;0;10;10 
4148;36;38;0;0;11;11 
1939;36;38;0;0;13;13 
1737;36;38;0;0;12;12 
3669;36;38;0;0;9;9 
4494;36;38;0;0;9;9 
6371;36;38;0;0;9;9 
2010;36;38;0;0;9;9 
3159;36;38;0;0;9;9 
1709;36;38;0;0;10;10 
1606;36;38;0;0;9;9 
2164;36;38;0;0;11;11 
1878;36;38;0;0;13;13 
1896;36;38;0;0;7;7 
2242;36;38;0;0;10;10 
2224;36;38;0;0;12;12 
2407;36;38;0;0;12;12 
1795;36;38;0;0;11;11 
2269;36;38;0;0;10;10 
1816;36;38;0;0;12;12 
1900;36;38;0;0;16;16 
4435;36;38;0;0;13;13 
2970;36;38;0;0;9;9 
1993;36;38;0;0;14;14 
1726;36;38;0;0;10;10 
2336;36;38;0;0;12;12 
2323;36;38;0;0;8;8 
1613;36;38;0;0;10;10 
1725;36;38;0;0;11;11 
4859;36;38;0;0;11;11 
2136;36;38;0;0;13;13 
3763;36;38;0;0;8;8 
1923;36;38;0;0;10;10 
2272;36;38;0;0;10;10 
1734;36;38;0;0;12;12 
3452;36;38;0;0;10;10 
2002;36;38;0;0;16;16 
1761;36;38;0;0;10;10 
2040;36;38;0;0;14;14 
2160;36;38;0;0;10;10 
6909;36;38;0;0;12;12 
1868;36;38;0;0;9;9 
1725;36;38;0;0;9;9 
4922;36;38;0;0;12;12 
3273;36;38;0;0;10;10 
1820;36;38;0;0;12;12 
1692;36;38;0;0;11;11 
3889;36;38;0;0;15;15 
1884;36;38;0;0;12;12 
1977;36;38;0;0;9;9 
1894;36;38;0;0;10;10 
3234;36;38;0;0;12;12 
2290;36;38;0;0;12;12 
1700;36;38;0;0;10;10 
1894;36;38;0;0;12;12 
1788;36;38;0;0;13;13 
1298;36;38;0;0;12;12 
1736;36;38;0;0;11;11 
1760;36;38;0;0;10;10 
1721;36;38;0;0;8;8 
4050;36;38;0;0;15;15 
1808;36;38;0;0;12;12 
3704;36;38;0;0;11;11 
4727;36;38;0;0;15;15 
1633;36;38;0;0;11;11 
3256;36;38;0;0;12;12 
2510;36;38;0;0;10;10 
4479;36;38;0;0;10;10 
3391;36;38;0;0;7;7 
4409;36;38;0;0;14;14 
1948;36;38;0;0;12;12 
1741;36;38;0;0;6;6 
4643;36;38;0;0;9;9 
1782;36;38;0;0;10;10 
1943;36;38;0;0;8;8 
2019;36;38;0;0;10;10 
1731;36;38;0;0;12;12 
1732;36;38;0;0;12;12 
2035;36;38;0;0;13;13 
1798;36;38;0;0;10;10 
1752;36;38;0;0;11;11 
2020;36;38;0;0;13;13 
2553;36;38;0;0;13;13 
1698;36;38;0;0;11;11 
4713;36;38;0;0;13;13 
2999;36;38;0;0;11;11 
3748;36;38;0;0;8;8 
5960;36;38;0;0;11;11 
2927;36;38;0;0;10;10 
1661;36;38;0;0;10;10 
1839;36;38;0;0;10;10 
3134;36;38;0;0;11;11 
1766;36;38;0;0;14;14 
1965;36;38;0;0;9;9 
1872;36;38;0;0;10;10 
2915;36;38;0;0;17;17 
2091;36;38;0;0;12;12 
2037;36;38;0;0;10;10 
2410;36;38;0;0;9;9 
1626;36;38;0;0;6;6 
2811;36;38;0;0;12;12 
1598;36;38;0;0;11;11 
1786;36;38;0;0;11;11 
3837;36;38;0;0;11;11 
1977;36;38;0;0;11;11 
6541;36;38;0;0;10;10 
2004;36;38;0;0;10;10 
1643;36;38;0;0;10;10 
3527;36;38;0;0;13;13 
3344;36;38;0;0;13;13 
1687;36;38;0;0;8;8 
2901;36;38;0;0;14;14 
2075;36;38;0;0;10;10 
1585;36;38;0;0;10;10 
1930;36;38;0;0;10;10 
1590;36;38;0;0;15;15 
2267;36;38;0;0;11;11 
1786;36;38;0;0;7;7 
1784;36;38;0;0;12;12 
1973;36;38;0;0;10;10 
1999;36;38;0;0;9;9 
1729;36;38;0;0;12;12 
1809;36;38;0;0;12;12 
2116;36;38;0;0;12;12 
3507;36;38;0;0;12;12 
1867;36;38;0;0;11;11 
1764;36;38;0;0;12;12 
2214;36;38;0;0;16;16 
2139;36;38;0;0;9;9 
1940;36;38;0;0;10;10 
4085;36;38;0;0;14;14 
1867;36;38;0;0;10;10 
1968;36;38;0;0;15;15 
2178;36;38;0;0;12;12 
4695;36;38;0;0;11;11 
2199;36;38;0;0;13;13 
1546;36;38;0;0;10;10 
1806;36;38;0;0;11;11 
3477;36;38;0;0;10;10 
1670;36;38;0;0;13;13 
1670;36;38;0;0;10;10 
3109;36;38;0;0;13;13 
4365;36;38;0;0;10;10 
1839;36;38;0;0;9;9 
2870;36;38;0;0;10;10 
1502;36;38;0;0;14;14 
1851;36;38;0;0;11;11 
2664;36;38;0;0;8;8 
2085;36;38;0;0;14;14 
4243;36;38;0;0;13;13 
1811;36;38;0;0;13;13 
3361;36;38;0;0;10;10 
1989;36;38;0;0;12;12 
2900;36;38;0;0;11;11 
4034;36;38;0;0;10;10 
1690;36;38;0;0;12;12 
4550;36;38;0;0;11;11 
4759;36;38;0;0;10;10 
5190;36;38;0;0;9;9 
4514;36;38;0;0;8;8 
1898;36;38;0;0;9;9 
3557;36;38;0;0;11;11 
1961;36;38;0;0;11;11 
1793;36;38;0;0;9;9 
2111;36;38;0;0;12;12 
4762;36;38;0;0;9;9 
4521;36;38;0;0;16;16 
1890;36;38;0;0;10;10 
1663;36;38;0;0;10;10 
1847;36;38;0;0;15;15 
1889;36;38;0;0;11;11 
1741;36;38;0;0;14;14 
1846;36;38;0;0;11;11 
4688;36;38;0;0;11;11 
4181;36;38;0;0;10;10 
4118;36;38;0;0;14;14 
1449;36;38;0;0;10;10 
1646;36;38;0;0;11;11 
2037;36;38;0;0;10;10 
2089;36;38;0;0;13;13 
1987;36;38;0;0;10;10 
1927;36;38;0;0;12;12 
1831;36;38;0;0;11;11 
2059;36;38;0;0;11;11 
3234;36;38;0;0;12;12 
1826;36;38;0;0;10;10 
1868;36;38;0;0;13;13 
3972;36;38;0;0;8;8 
2133;36;38;0;0;12;12 
1900;36;38;0;0;13;13 
1890;36;38;0;0;10;10 
2314;36;38;0;0;14;14 
4804;36;38;0;0;15;15 
3700;36;38;0;0;13;13 
2042;36;38;0;0;10;10 
2454;36;38;0;0;10;10 
2280;36;38;0;0;15;15 
1857;36;38;0;0;10;10 
2295;36;38;0;0;11;11 
4182;36;38;0;0;10;10 
1851;36;38;0;0;9;9 
1912;36;38;0;0;10;10 
1870;36;38;0;0;9;9 
1747;36;38;0;0;11;11 
2073;36;38;0;0;9;9 
1737;36;38;0;0;10;10 
4389;36;38;0;0;13;13 
2002;36;38;0;0;11;11 
6390;36;38;0;0;12;12 
2299;36;38;0;0;13;13 
4552;36;38;0;0;10;10 
1945;36;38;0;0;14;14 
2218;36;38;0;0;12;12 
7531;36;38;0;0;11;11 
3894;36;38;0;0;16;16 
1817;36;38;0;0;11;11 
1959;36;38;0;0;12;12 
6618;36;38;0;0;10;10 
4529;36;38;0;0;11;11 
2242;36;38;0;0;10;10 
1916;36;38;0;0;7;7 
2101;36;38;0;0;10;10 
3715;36;38;0;0;10;10 
1802;36;38;0;0;11;11 
1479;36;38;0;0;12;12 
3689;36;38;0;0;9;9 
2997;36;38;0;0;11;11 
1608;36;38;0;0;9;9 
1802;36;38;0;0;8;8 
1673;36;38;0;0;10;10 
4485;36;38;0;0;11;11 
6133;36;38;0;0;8;8 
4640;36;38;0;0;10;10 
2954;36;38;0;0;13;13 
1839;36;38;0;0;12;12 
2120;36;38;0;0;10;10 
2681;36;38;0;0;12;12 
1902;36;38;0;0;14;14 
1722;36;38;0;0;12;12 
1913;36;38;0;0;11;11 
1877;36;38;0;0;10;10 
1934;36;38;0;0;13;13 
1954;36;38;0;0;12;12 
4402;36;38;0;0;10;10 
1927;36;38;0;0;8;8 
1813;36;38;0;0;12;12 
2103;36;38;0;0;11;11 
1831;36;38;0;0;15;15 
1793;36;38;0;0;10;10 
1887;36;38;0;0;10;10 
3371;36;38;0;0;14;14 
3064;36;38;0;0;10;10 
1659;36;38;0;0;8;8 
1841;36;38;0;0;9;9 
1911;36;38;0;0;11;11 
1910;36;38;0;0;11;11 
1800;36;38;0;0;11;11 
1746;36;38;0;0;11;11 
4815;36;38;0;0;11;11 
1486;36;38;0;0;10;10 
1857;36;38;0;0;14;14 
1861;36;38;0;0;9;9 
3643;36;38;0;0;12;12 
1658;36;38;0;0;14;14 
1639;36;38;0;0;11;11 
1464;36;38;0;0;12;12 
1692;36;38;0;0;11;11 
2017;36;38;0;0;9;9 
1878;36;38;0;0;11;11 
1696;36;38;0;0;12;12 
1420;36;38;0;0;16;16 
2266;36;38;0;0;11;11 
2154;36;38;0;0;12;12 
1392;36;38;0;0;9;9 
1783;36;38;0;0;10;10 
1660;36;38;0;0;10;10 
2205;36;38;0;0;14;14 
1725;36;38;0;0;10;10 
2104;36;38;0;0;11;11 
6333;36;38;0;0;10;10 
1365;36;38;0;0;8;8 
1642;36;38;0;0;13;13 
1449;36;38;0;0;10;10 
1143;36;38;0;0;11;11 
1855;36;38;0;0;11;11 
1788;36;38;0;0;12;12 
1271;36;38;0;0;9;9 
2092;36;38;0;0;8;8 
5067;36;38;0;0;8;8 
4827;36;38;0;0;12;12 
1581;36;38;0;0;8;8 
1676;36;38;0;0;13;13 
1642;36;38;0;0;10;10 
6668;36;38;0;0;12;12 
4479;36;38;0;0;10;10 
1635;36;38;0;0;13;13 
2389;36;38;0;0;12;12 
1910;36;38;0;0;13;13 
1434;36;38;0;0;10;10 
1744;36;38;0;0;11;11 
4028;36;38;0;0;13;13 
2118;36;38;0;0;9;9 
1765;36;38;0;0;11;11 
1989;36;38;0;0;10;10 
1093;36;38;0;0;13;13 
1709;36;38;0;0;8;8 
1593;36;38;0;0;11;11 
1660;36;38;0;0;11;11 
1850;36;38;0;0;13;13 
2678;36;38;0;0;11;11 
1832;36;38;0;0;9;9 
1987;36;38;0;0;7;7 
3177;36;38;0;0;15;15 
1814;36;38;0;0;11;11 
2737;36;38;0;0;9;9 
4384;36;38;0;0;12;12 
1356;36;38;0;0;10;10 
