CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
3038;31;461;587;0;67;1762 
2849;27;470;316;0;59;1519 
3621;33;456;395;0;55;2224 
2409;31;457;193;0;61;1203 
4349;30;460;507;0;70;2841 
2278;29;464;171;0;70;1070 
3062;32;461;175;0;62;1887 
3325;30;461;375;0;77;1909 
5276;29;456;334;0;71;3920 
3191;31;457;180;0;69;2012 
5727;31;462;175;0;71;4523 
3117;29;470;43;0;71;2032 
2393;30;473;39;0;72;1309 
2905;30;464;410;0;64;1643 
2869;30;458;241;0;63;1636 
3020;33;461;499;0;64;1804 
2943;29;461;447;0;70;1461 
3437;29;453;354;0;64;2234 
3090;30;459;212;0;66;2029 
3322;28;460;321;0;168;1986 
2907;32;459;297;0;62;1598 
2697;29;462;172;0;57;1533 
2835;30;467;373;0;69;1430 
4704;29;457;219;0;71;3631 
2698;30;475;317;0;75;1448 
4185;28;454;359;0;55;2826 
3506;31;459;602;0;59;1894 
2794;32;463;351;0;57;1422 
6304;30;460;346;0;71;4939 
3023;29;460;179;0;59;1843 
2423;31;461;201;0;57;1224 
3031;28;462;189;0;51;1963 
2530;30;456;361;0;69;1143 
3170;29;458;440;0;62;1913 
2722;28;458;294;0;55;1430 
3014;27;460;510;0;70;1495 
3842;28;461;502;0;48;2374 
2817;28;466;537;0;57;1269 
3065;30;454;486;8;53;1579 
3257;29;451;495;0;65;1736 
3084;28;461;345;0;59;1721 
2829;30;463;167;0;51;1661 
2670;30;470;62;0;71;1606 
3125;25;461;241;0;56;1921 
5758;30;467;2488;0;65;4476 
3503;30;456;653;0;57;1872 
4858;26;457;383;0;57;3494 
4062;31;463;315;0;64;2833 
2996;31;462;168;0;64;1821 
5274;31;468;200;0;56;4058 
2458;31;455;188;0;56;1400 
3341;33;464;76;0;67;2242 
5402;31;463;373;0;84;4006 
3107;29;466;45;0;63;2042 
2489;29;461;408;5;61;1171 
4411;30;454;444;0;59;3104 
4082;30;469;41;0;59;3046 
5214;28;456;171;0;59;4044 
2698;30;469;357;0;78;1323 
2960;29;459;336;0;60;1626 
3207;31;464;239;0;65;1931 
6054;29;463;375;0;67;4804 
2682;28;462;332;0;64;1336 
2946;32;467;358;0;65;1569 
2763;33;462;395;0;62;1570 
4958;30;463;227;0;54;3760 
3061;28;457;298;0;53;1791 
3450;29;462;423;0;50;2058 
3595;30;458;463;0;54;2261 
2814;25;464;83;0;58;1733 
3290;29;467;420;0;61;2023 
3016;27;469;198;0;62;1927 
2757;33;468;339;0;68;1397 
2978;30;458;349;0;57;1641 
3072;30;461;317;0;66;1872 
3334;27;462;451;0;55;1989 
3475;32;458;408;0;66;2196 
2737;33;467;175;0;69;1553 
2749;31;463;374;0;65;1351 
2755;34;464;296;0;60;1429 
2807;31;466;296;0;62;1476 
3221;31;462;328;0;73;2104 
3503;30;466;351;0;68;2423 
2726;29;461;52;0;67;1650 
2672;29;458;399;7;57;1246 
3098;30;466;295;0;67;1777 
2922;29;460;299;0;59;1609 
2604;29;456;381;0;54;1215 
2711;31;460;376;0;68;1445 
3145;29;470;388;0;57;1730 
3331;28;465;182;0;71;2153 
2900;28;470;307;0;48;1588 
3003;29;471;488;0;63;1812 
3630;30;464;292;0;64;2300 
2918;29;467;221;0;64;1832 
2561;27;464;51;0;58;1508 
3353;29;460;391;0;55;2094 
2732;30;463;316;0;52;1527 
3073;29;464;45;0;61;2041 
2942;30;463;171;0;53;1779 
4738;30;464;1375;0;72;2514 
3029;28;452;296;0;59;1718 
2536;29;463;373;0;64;1275 
3070;28;456;182;0;62;2013 
2738;30;465;336;0;65;1385 
2919;29;464;194;0;62;1727 
3080;30;465;237;0;73;1812 
2842;30;462;348;7;62;1465 
3005;30;463;321;0;67;1655 
3786;29;463;174;0;56;2709 
3220;28;467;424;0;77;1917 
2582;31;461;37;0;58;1520 
3893;27;463;380;0;66;2528 
5327;34;471;161;0;68;4121 
3994;30;452;471;0;54;2818 
2879;31;467;46;0;72;1793 
2532;30;463;355;0;65;1184 
3438;28;458;331;0;59;2243 
2953;29;454;310;0;56;1642 
3017;29;453;386;0;65;1749 
2248;29;465;82;0;60;1181 
3282;30;468;244;0;81;1992 
3340;32;465;375;0;63;1964 
2948;34;461;185;0;75;1750 
3159;28;469;236;0;66;1935 
2806;31;474;553;0;71;1206 
2536;28;459;329;0;61;1197 
5842;30;460;223;0;63;4624 
3666;29;456;396;0;67;2450 
4092;29;461;272;0;69;2809 
2578;29;468;331;0;66;1213 
3922;31;460;351;0;66;2542 
2616;30;462;335;0;56;1268 
2899;26;470;212;0;58;1698 
2999;28;455;338;0;59;1802 
5380;31;463;166;0;66;4193 
3262;30;455;316;0;57;2073 
3131;30;469;183;0;61;2049 
2595;29;461;394;0;71;1147 
3016;29;469;315;0;72;1772 
4043;32;464;469;0;65;2576 
2917;29;458;163;0;66;1725 
4086;28;467;364;0;62;2736 
4075;30;462;266;1;65;2798 
3213;30;461;332;0;57;1891 
2834;30;463;318;0;61;1497 
3079;29;462;343;0;69;1714 
4517;29;467;156;0;63;3361 
3081;31;459;423;0;53;1916 
3044;29;466;278;0;64;1732 
3277;29;462;402;0;67;2043 
2869;29;471;219;0;65;1645 
2964;29;464;418;0;66;1524 
3269;31;460;506;0;73;1731 
2882;31;456;432;0;64;1455 
3229;30;463;160;0;62;2037 
2416;29;464;409;0;63;983 
3183;28;461;171;0;54;2011 
2893;31;464;359;0;67;1679 
2949;31;455;300;0;66;1619 
3696;28;459;179;0;62;2601 
2504;30;461;456;8;60;1223 
3653;33;475;320;0;66;2295 
3175;26;460;299;0;50;1892 
2545;30;458;373;0;50;1181 
2781;32;454;44;0;59;1732 
2855;28;460;47;0;74;1800 
2872;29;465;177;0;68;1665 
2636;29;462;337;0;63;1303 
4600;30;458;551;0;55;3205 
2928;28;458;345;0;50;1612 
3027;30;463;365;0;65;1825 
3260;28;454;348;0;54;1910 
3447;28;464;372;0;77;2176 
2108;31;467;388;7;68;664 
3613;32;463;447;0;65;2128 
2671;30;462;187;0;68;1569 
3036;29;461;412;0;57;1606 
3436;30;458;338;0;64;2353 
3039;32;463;47;0;65;1981 
5348;28;469;317;0;1819;2233 
4450;31;462;724;0;66;2717 
3420;30;463;366;0;52;2173 
2587;29;468;47;0;74;1496 
3083;30;453;466;0;56;1829 
2861;30;455;60;0;68;1774 
2455;29;468;364;0;63;1225 
3729;30;465;331;0;60;2402 
2588;31;465;298;0;55;1290 
2701;31;463;530;0;60;1154 
4941;26;464;1354;0;65;2571 
2798;31;457;170;0;70;1597 
2540;32;473;40;0;75;1450 
2776;31;465;360;0;76;1510 
2699;29;462;48;0;64;1630 
3060;29;458;194;0;61;1983 
3255;29;465;314;0;74;2023 
2966;32;458;308;0;54;1768 
4114;30;461;407;0;63;2712 
5797;31;466;193;0;64;4691 
5354;32;465;2358;0;54;1994 
2758;32;459;367;0;64;1363 
2648;30;462;349;0;64;1279 
2741;30;457;370;0;57;1369 
3408;29;458;166;0;70;2203 
2784;30;461;436;0;62;1321 
3029;28;455;432;0;62;1758 
2794;31;466;163;0;63;1732 
3000;31;455;291;0;55;1706 
2976;30;465;371;0;53;1614 
3057;30;465;253;0;58;1800 
2925;30;463;168;0;58;1840 
3844;29;454;316;0;64;2650 
2951;26;459;430;0;64;1515 
4614;31;462;606;0;71;3222 
3185;29;463;593;0;63;1558 
3350;32;466;364;0;343;1706 
3020;31;468;216;0;66;1899 
4277;28;464;190;0;58;3218 
2508;31;462;190;0;193;1153 
3461;30;459;313;0;52;2271 
3160;31;462;429;0;72;1690 
2924;27;466;201;0;90;1694 
2565;32;460;309;0;66;1218 
3033;30;463;422;0;65;1717 
2642;31;464;169;0;73;1428 
2406;28;468;331;0;67;1065 
2860;35;462;37;0;66;1816 
2854;30;465;399;7;60;1433 
2594;26;466;316;0;62;1243 
4058;29;461;486;0;75;2514 
3277;30;456;396;0;58;1870 
3543;29;458;222;0;52;2334 
3250;27;464;383;0;67;1834 
6014;29;462;1118;0;79;3866 
2933;32;466;314;0;66;1702 
4479;28;460;382;0;67;3230 
2894;32;465;508;0;64;1368 
2859;32;471;174;0;71;1640 
2937;30;460;181;0;69;1731 
3234;30;464;307;0;73;1920 
3013;30;469;451;0;68;1530 
5607;31;465;3214;5;65;2129 
5590;29;459;251;0;71;4355 
4373;29;460;518;0;67;2850 
3031;30;463;297;0;59;1746 
3260;30;459;310;0;66;1919 
2823;30;458;450;0;60;1486 
2711;30;462;680;0;64;1018 
3038;32;458;239;0;70;1777 
2868;30;467;49;0;68;1810 
2737;30;466;347;7;59;1356 
2743;30;458;159;0;63;1558 
2837;33;462;168;0;59;1677 
3045;33;454;301;0;61;1755 
3066;31;459;265;0;52;1828 
3401;30;459;329;0;56;2060 
4549;30;464;559;0;64;2999 
2523;27;455;174;0;58;1341 
2919;33;474;345;0;80;1507 
6185;29;462;378;0;56;4990 
3559;30;459;497;8;78;2248 
2690;29;469;335;0;68;1308 
3143;30;463;403;0;60;1901 
3620;31;465;399;0;63;2195 
3713;30;454;289;0;60;2431 
3419;30;466;556;0;59;1853 
3683;32;461;316;0;71;2341 
3369;31;459;315;0;67;2149 
3068;29;464;47;0;64;1989 
3672;33;460;668;0;64;2005 
3959;30;462;502;0;63;2570 
2443;29;462;389;0;52;1051 
2918;28;463;314;0;66;1586 
3118;29;466;83;0;69;2009 
2954;28;452;186;0;52;1795 
2630;32;462;294;0;67;1299 
2901;30;464;385;0;47;1508 
3852;32;462;481;0;63;2387 
2501;31;470;369;0;70;1203 
3989;29;465;461;0;838;1771 
2473;31;465;300;0;63;1130 
3734;32;452;298;0;57;2569 
3255;31;462;326;0;62;2044 
3003;29;460;174;0;55;1829 
2731;33;465;451;0;68;1249 
3965;31;465;236;0;69;2855 
3244;26;457;463;8;199;1825 
3171;31;464;297;0;56;1868 
3156;30;472;293;0;67;1826 
3439;31;465;173;0;64;2239 
2760;30;467;356;0;68;1372 
3131;32;471;177;0;69;2027 
2284;27;451;196;0;53;1101 
3076;29;459;357;0;66;1706 
3130;28;462;372;0;52;1914 
2970;32;462;344;0;70;1581 
2312;30;463;350;0;64;962 
2768;29;457;320;0;63;1576 
2379;31;459;191;0;44;1205 
2950;30;462;798;7;72;1302 
3253;30;462;366;0;65;1975 
2825;32;457;348;0;50;1488 
3186;29;460;295;0;65;1860 
3175;30;461;367;0;70;1795 
3096;30;471;296;0;76;1731 
3187;28;460;388;0;41;1853 
3549;31;461;178;0;75;2326 
2357;31;463;176;0;77;1133 
3056;27;454;322;0;60;1881 
3045;28;460;226;0;65;1960 
2737;32;463;308;0;83;1403 
2494;30;477;37;0;76;1394 
2851;29;457;453;0;64;1620 
4324;31;459;569;0;74;2980 
2856;31;456;187;0;60;1764 
2836;32;466;349;0;58;1475 
3601;32;463;348;0;86;2338 
3003;28;452;344;0;51;1661 
3264;28;461;410;0;53;1901 
3140;28;462;371;0;58;1911 
3034;29;464;258;0;68;1949 
2365;29;462;226;0;66;1111 
2619;29;460;168;0;59;1464 
2929;31;461;227;0;60;1841 
3186;32;458;305;0;69;1866 
3201;28;465;393;0;56;1817 
5424;26;455;1250;0;53;3214 
3755;28;462;317;0;70;2528 
3404;31;470;704;7;66;1662 
3277;29;465;184;0;68;2067 
2861;31;456;363;0;54;1500 
5018;32;458;185;0;66;3958 
3304;31;460;316;0;65;2084 
4307;29;462;360;0;65;2945 
3464;28;452;242;0;53;2226 
4326;24;462;367;0;65;2965 
3243;33;463;370;0;193;1882 
3368;31;457;189;0;62;2179 
2874;32;462;297;0;64;1576 
4794;30;465;1370;0;61;2536 
3195;28;459;224;0;63;1957 
5225;31;456;1868;0;59;2348 
3351;30;460;375;0;63;1979 
3900;30;459;179;0;59;2739 
3237;32;462;520;0;60;1699 
2894;30;464;57;0;72;1834 
3261;27;461;438;0;57;2040 
3031;30;459;167;0;48;1903 
3636;31;455;308;0;59;2321 
5485;29;463;401;0;59;4260 
3837;30;464;37;0;61;2782 
3332;31;458;363;0;58;2144 
3246;30;459;364;0;59;1902 
2624;30;460;214;0;65;1402 
2944;30;462;298;0;68;1615 
4875;28;452;300;0;57;3580 
4030;31;456;182;0;51;2980 
5507;30;462;1856;0;69;2809 
2874;33;464;304;0;59;1560 
3872;33;463;361;0;62;2536 
3183;31;457;196;0;76;2115 
2879;31;459;204;0;57;1665 
2027;30;457;411;0;46;617 
3185;29;456;526;0;65;1852 
3482;33;465;488;0;74;1946 
3500;31;465;530;0;57;1969 
2438;30;453;238;0;52;1200 
2974;31;463;362;0;47;1778 
2956;30;459;225;0;63;1888 
2914;30;459;397;0;53;1514 
2824;32;464;46;0;60;1790 
2573;31;459;381;0;70;1164 
2622;30;458;347;0;50;1278 
3099;26;467;371;0;67;1723 
2782;30;462;195;0;67;1547 
2993;29;458;297;0;67;1671 
3169;30;463;183;0;54;1978 
3472;31;462;1012;16;61;1421 
4420;31;466;483;0;70;3027 
3063;29;458;424;0;61;1805 
2932;27;461;358;0;63;1723 
3984;27;458;453;0;66;2655 
4095;30;464;489;0;74;2561 
3137;29;474;249;0;81;1997 
3362;27;468;303;0;63;2035 
2992;30;462;324;0;65;1674 
2429;31;456;162;0;60;1251 
3046;31;455;541;0;50;1709 
3087;30;469;370;0;66;1706 
2594;29;466;43;0;70;1520 
3361;28;457;368;0;58;2104 
2931;26;464;224;0;62;1702 
3106;28;456;298;0;59;1792 
3112;31;457;379;0;57;1752 
5465;31;458;311;0;66;4131 
3489;31;464;332;0;50;2179 
3698;28;461;176;0;70;2501 
4223;29;455;506;0;61;2820 
2467;32;456;331;0;59;1138 
4530;30;463;457;0;62;3323 
3644;29;470;390;0;67;2420 
2425;31;462;210;0;62;1185 
3855;31;458;47;0;60;2793 
3003;32;464;387;0;61;1600 
3619;33;469;551;0;76;2011 
6401;29;465;485;0;67;5183 
6077;30;457;2099;0;61;2982 
3984;32;466;498;0;71;2567 
2271;33;462;300;0;57;961 
5739;28;468;180;0;72;4543 
3667;29;466;461;0;60;2179 
2992;28;472;188;0;67;1888 
2610;33;453;582;8;59;1115 
3566;32;472;445;0;68;2199 
3511;32;462;639;0;69;1861 
3144;33;455;363;0;52;1804 
3816;29;471;484;0;85;2433 
5463;29;459;298;0;53;4186 
2427;30;464;396;0;59;1006 
3963;28;459;490;0;58;2628 
3504;29;461;463;0;70;2268 
3207;32;463;350;0;64;1978 
3033;29;456;51;0;69;1957 
6122;28;459;340;0;52;4906 
2543;33;458;206;0;68;1344 
2739;29;461;217;8;72;1474 
3068;30;462;1169;6;56;1065 
3537;29;460;313;0;70;2346 
3333;32;468;625;0;72;1656 
6111;28;464;365;0;77;4887 
2673;32;463;386;0;65;1253 
3455;28;462;179;0;54;2268 
3609;31;463;356;0;74;2366 
2615;33;462;182;0;62;1558 
2847;30;462;228;0;61;1617 
2860;29;472;373;0;71;1609 
2885;30;460;475;0;58;1415 
2677;30;467;383;0;62;1261 
3422;27;461;445;0;62;2082 
3829;31;461;360;0;65;2643 
2955;30;462;214;0;66;1729 
2714;30;464;189;0;63;1511 
2961;31;465;192;0;73;1717 
3176;33;459;367;0;58;1954 
2973;31;461;383;0;57;1757 
2615;28;466;455;0;86;1102 
3695;29;466;314;0;72;2335 
2813;32;460;38;0;60;1777 
3023;31;468;338;0;56;1788 
2896;31;473;294;0;67;1560 
4286;30;466;315;0;49;3077 
3658;30;464;468;0;71;2288 
3840;31;462;442;0;60;2384 
3483;31;465;1241;8;56;1217 
2411;30;465;39;0;60;1364 
2934;26;459;374;0;64;1665 
3005;31;462;259;0;59;1752 
3925;30;457;1184;6;60;1952 
3375;30;463;344;0;66;2168 
3618;29;453;492;0;72;2394 
3168;31;458;476;0;57;1962 
2669;28;465;186;0;70;1439 
3632;30;459;424;0;207;2222 
2466;28;461;327;0;75;1221 
4254;29;457;596;0;48;2665 
2932;29;471;451;0;69;1661 
3367;30;459;486;0;69;2023 
2291;31;466;278;0;59;990 
2807;32;463;227;0;59;1570 
3754;30;457;443;0;64;2307 
3247;30;459;210;0;67;2013 
3046;30;459;319;0;59;1845 
3058;28;466;360;0;72;1661 
2732;30;463;186;0;63;1551 
2339;28;462;42;0;49;1314 
3406;28;458;321;0;52;2104 
4076;27;470;430;0;57;2641 
5409;28;456;45;0;48;4368 
3515;29;465;367;0;65;2266 
3572;28;460;1404;15;63;1133 
2624;30;463;163;0;67;1421 
2503;30;468;212;0;63;1394 
3028;32;464;351;0;60;1676 
2867;29;460;372;0;59;1597 
2355;29;458;161;0;72;1267 
2611;30;464;365;0;65;1217 
2738;30;453;320;0;52;1464 
3087;32;464;315;0;64;1879 
2724;30;462;354;0;66;1495 
3838;27;462;310;0;65;2528 
2963;31;473;177;0;75;1871 
2811;28;457;325;0;55;1481 
3703;29;461;259;0;71;2418 
3339;28;457;364;0;68;1945 
3380;29;464;220;0;73;2149 
3164;31;460;374;0;58;1784 
3320;29;460;502;0;66;2056 
3289;26;470;534;7;60;1766 
5801;34;459;2132;0;53;4591 
4503;30;458;365;0;63;3270 
2667;30;475;181;0;76;1455 
2753;30;466;336;0;70;1383 
3507;31;465;178;0;824;1536 
3847;28;463;494;0;51;2473 
2709;32;461;174;0;62;1529 
3460;28;461;426;0;56;2252 
2716;30;467;60;0;76;1593 
3436;29;457;365;0;57;2252 
2625;28;459;297;0;58;1335 
3252;30;466;172;0;71;2040 
3103;30;466;397;7;66;1666 
3275;30;457;357;0;62;1930 
3060;31;461;175;0;59;1870 
2844;33;460;398;0;58;1440 
4782;28;469;212;0;73;3525 
2365;31;464;304;0;64;1034 
3207;30;464;296;0;58;1908 
4082;30;460;37;0;57;3040 
3269;30;467;284;0;69;1947 
4016;29;459;511;0;55;2523 
2902;30;475;348;0;133;1442 
3015;30;465;507;0;64;1614 
3532;29;466;313;0;77;2199 
3172;30;462;372;0;58;1974 
5328;29;460;409;0;66;3886 
3005;30;462;346;0;57;1665 
2414;29;464;254;0;54;1153 
2885;31;465;174;0;67;1790 
2859;31;461;381;0;61;1643 
4258;30;460;629;0;62;2856 
3228;31;466;510;0;76;1787 
3563;31;460;504;0;62;2186 
2338;29;458;302;0;59;1025 
2716;29;463;320;0;57;1376 
5721;31;466;1087;9;1189;2475 
2718;30;457;183;0;61;1660 
2784;26;456;180;0;49;1720 
3125;27;457;457;0;50;1689 
2735;29;458;295;0;60;1425 
3087;30;456;157;0;51;1959 
3819;31;457;327;0;66;2486 
4748;28;459;651;0;64;3302 
2455;35;469;288;0;62;1125 
3428;29;466;328;0;76;2195 
2645;31;461;177;0;74;1435 
3144;32;470;46;0;71;2059 
3404;30;453;484;0;59;1921 
3306;29;459;347;0;67;1949 
3260;28;460;352;0;51;2089 
2794;28;454;373;0;48;1567 
2706;29;461;351;0;69;1315 
5633;28;459;401;0;57;4219 
2741;32;464;209;0;67;1512 
2645;30;456;400;0;64;1225 
3071;28;461;233;0;58;1830 
2636;29;461;182;0;59;1432 
2739;30;458;442;0;65;1280 
3049;28;465;61;0;52;2013 
3171;27;457;225;0;63;1947 
3250;29;460;298;0;66;1935 
3211;29;457;212;0;63;2126 
6022;26;465;388;0;49;4630 
2593;28;457;384;8;55;1220 
3254;28;459;365;0;52;2037 
5216;27;460;173;0;58;4059 
3254;33;466;498;0;56;1780 
2720;29;467;309;0;68;1385 
2793;28;466;339;0;65;1451 
3827;33;460;452;0;720;1946 
3545;30;461;176;0;69;2325 
2516;28;459;178;7;47;1338 
3172;29;465;353;0;61;1811 
2806;31;459;41;0;74;1741 
3230;32;456;313;0;63;2011 
5197;27;463;1868;4;60;2339 
3532;28;460;333;0;73;2299 
3081;32;460;44;0;73;1991 
6129;30;454;349;0;66;4909 
2837;32;457;356;0;59;1478 
3320;28;452;313;0;52;2133 
2163;32;470;45;0;77;1082 
3320;30;459;467;0;56;1985 
3613;29;461;40;0;67;2538 
3501;28;458;464;3;76;2011 
2761;31;463;214;0;60;1526 
3216;30;469;346;0;74;1846 
5480;31;457;351;0;51;4127 
2530;27;457;236;0;48;1328 
3107;31;465;379;0;67;1818 
3860;28;458;476;0;172;2365 
4246;27;460;431;0;52;2813 
4095;29;462;182;0;70;3015 
2968;30;456;475;0;58;1518 
2761;29;461;427;0;58;1540 
3158;30;463;321;0;58;1971 
3091;30;472;353;0;86;1679 
3643;29;461;182;0;57;2454 
3727;30;460;158;0;60;2559 
2501;26;463;197;0;56;1411 
4134;28;459;249;0;59;3049 
3260;29;458;487;0;65;1949 
3121;29;462;225;0;63;2024 
2569;28;462;347;0;70;1201 
5911;28;457;405;0;53;4519 
3251;28;455;486;0;55;1788 
2776;29;463;371;0;65;1504 
3727;31;460;308;0;65;2397 
3065;30;455;164;0;62;1890 
3816;30;462;462;0;56;2635 
3110;31;465;345;0;73;1713 
2809;31;456;159;0;46;1655 
2642;28;455;170;0;54;1499 
2849;27;475;343;8;154;1372 
2763;30;458;173;7;61;1573 
3087;29;459;178;0;71;1890 
4156;28;456;345;0;47;2829 
2930;30;463;219;0;59;1832 
2868;31;473;424;0;60;1626 
5274;32;461;301;0;63;3955 
3758;27;462;531;0;77;2507 
3293;29;469;301;0;79;1942 
4200;29;465;405;0;67;2793 
3147;30;467;352;0;76;1765 
2772;27;461;321;0;60;1561 
3215;29;453;231;0;54;1993 
3648;31;462;336;0;62;2592 
2858;33;466;359;0;71;1445 
3161;29;458;366;0;60;1901 
3030;32;460;378;0;57;1792 
3119;30;465;231;0;66;1877 
4045;27;465;332;0;68;2710 
3550;28;461;469;0;46;2110 
2904;31;459;349;0;54;1561 
3778;29;463;160;0;55;2611 
2667;31;469;160;0;65;1466 
5692;30;456;363;0;53;4352 
2546;30;463;333;7;64;1172 
3034;31;468;386;0;71;1800 
3004;32;466;327;0;64;1770 
3167;25;457;303;0;47;1879 
2707;30;461;215;0;68;1482 
2959;31;471;160;0;64;1763 
3704;27;455;330;0;72;2500 
4000;31;456;449;0;60;2673 
3583;29;464;333;0;83;2199 
3210;26;455;375;0;67;1991 
2723;29;464;428;0;65;1315 
4249;29;462;454;0;62;3066 
2914;29;459;861;0;52;1047 
3178;31;455;475;0;54;1749 
2490;29;459;428;0;56;1039 
3425;30;456;178;0;59;2274 
2421;29;470;164;0;60;1231 
3026;31;466;297;0;70;1691 
2851;28;460;299;0;57;1578 
2856;30;459;352;0;65;1471 
5592;26;461;65;0;65;4554 
2523;31;461;300;0;65;1304 
3041;33;461;361;0;69;1790 
4762;32;468;231;0;75;3479 
6974;29;461;622;0;58;5733 
3342;29;454;305;0;50;2043 
3348;29;470;358;0;74;2108 
3786;29;461;497;0;70;2252 
3365;28;456;399;0;63;2012 
3049;26;465;197;0;66;1857 
2962;30;461;435;0;66;1506 
6736;28;454;302;0;59;5524 
4016;25;463;529;0;75;2494 
2625;29;458;538;0;64;1062 
3123;31;457;362;0;61;1763 
5726;28;462;394;0;65;4335 
3618;30;460;369;0;61;2418 
3197;28;462;465;0;63;1998 
3927;30;464;496;0;63;2398 
3572;31;465;550;0;57;2342 
3986;30;456;499;0;67;2577 
4345;30;461;770;0;68;2541 
3677;30;456;499;0;61;2338 
4973;28;458;315;0;57;3777 
3110;32;464;184;0;61;2049 
6007;27;463;304;0;47;4847 
2613;30;474;180;0;61;1531 
2989;29;459;310;0;59;1668 
3050;33;463;519;0;76;1606 
3338;32;452;484;0;62;1849 
3109;33;455;375;0;63;1763 
3369;27;456;349;0;65;2167 
2877;28;462;402;0;61;1622 
3428;28;456;406;0;57;2064 
4092;31;461;314;0;71;2860 
2506;29;458;256;0;63;1256 
3472;29;460;403;0;57;2275 
3941;29;455;367;0;59;2592 
4653;31;459;335;0;67;3568 
2322;30;473;59;0;68;1254 
2986;31;468;379;0;77;1558 
4581;33;463;231;0;67;3480 
3385;30;469;381;0;73;2087 
3441;31;455;352;0;57;2259 
2949;30;455;300;0;60;1649 
3272;27;470;217;0;85;2033 
2582;31;460;232;0;58;1353 
2708;30;469;175;0;63;1516 
3161;32;454;346;0;65;1800 
6022;31;450;436;0;53;4589 
4045;27;466;226;0;64;2966 
2939;29;463;175;0;51;1787 
3003;29;459;372;0;59;1821 
3109;29;460;352;0;58;1769 
2726;30;469;161;0;55;1555 
2671;32;461;315;0;61;1453 
2998;30;465;309;0;64;1684 
3859;30;467;173;0;69;2644 
5450;32;457;219;0;50;4367 
2988;32;461;191;0;66;1807 
2557;28;464;181;0;62;1480 
2866;29;454;346;0;58;1657 
4301;33;458;175;0;63;3138 
3324;28;460;203;0;70;2218 
3258;31;454;367;0;62;1895 
3469;29;462;502;0;63;2077 
3014;30;461;322;0;59;1814 
3200;30;459;355;0;71;1824 
3785;29;475;75;0;821;1970 
3953;30;455;449;0;949;1725 
2735;34;464;308;0;77;1378 
2778;28;460;323;0;65;1556 
2592;27;458;55;0;71;1523 
2629;29;455;47;0;77;1546 
3167;32;463;174;0;63;1975 
2947;29;457;471;7;48;1478 
2435;26;459;312;0;50;1143 
2898;29;464;217;0;59;1663 
3158;29;455;320;0;62;1967 
3014;31;459;369;0;56;1766 
2351;29;463;33;0;59;1301 
4796;30;464;425;0;1689;1896 
4485;32;468;513;0;64;3241 
4432;29;457;176;0;57;3260 
2947;28;467;485;0;78;1550 
2922;29;456;171;0;55;1742 
2280;30;456;146;0;66;1112 
3343;28;464;182;0;60;2277 
5480;31;455;360;0;68;4101 
2848;32;462;197;0;64;1659 
3306;31;466;321;0;69;2095 
4067;28;469;466;0;67;2560 
2746;30;463;308;0;64;1433 
2412;32;462;454;0;66;925 
2793;29;464;171;0;53;1640 
2947;33;462;43;0;72;1857 
4049;31;461;542;0;62;2506 
3491;29;467;333;0;69;2119 
3038;26;467;306;0;65;1712 
3282;30;467;302;0;69;2071 
2303;32;466;501;0;58;898 
2988;34;464;368;0;68;1587 
3002;30;461;466;0;54;1555 
3103;33;460;196;0;66;1931 
3689;27;459;190;0;56;2629 
3662;28;459;1297;3;67;1349 
3477;29;460;296;0;70;2157 
2981;30;462;297;0;63;1663 
3316;34;457;368;0;73;1940 
4064;27;465;428;0;173;2711 
3212;31;464;324;0;56;1992 
2883;32;457;235;0;66;1789 
3742;27;454;507;0;52;2260 
3673;28;454;514;0;71;2189 
2822;31;456;184;0;59;1762 
2593;31;463;386;0;62;1175 
3050;30;459;310;0;59;1890 
3075;30;463;466;0;67;1796 
3160;31;458;446;0;63;1689 
5043;29;466;203;0;63;3853 
2536;29;471;39;0;79;1441 
3751;29;464;560;0;62;2173 
3082;28;469;201;0;130;1796 
4531;32;451;719;0;58;3155 
2748;30;459;430;0;60;1316 
3613;32;461;353;0;63;2350 
3298;28;461;364;0;69;1921 
3446;24;462;462;0;58;2129 
4177;27;457;415;0;52;2892 
2967;28;464;314;0;68;1742 
4118;31;462;467;0;56;2778 
3186;32;464;300;0;68;1840 
4642;29;458;168;0;62;3448 
4574;32;457;534;0;59;3197 
3115;32;463;201;0;59;1914 
2886;33;462;318;0;58;1673 
2306;29;469;45;0;67;1218 
3994;28;450;592;3;72;2435 
2712;29;466;52;0;71;1620 
2910;27;459;340;0;53;1692 
2902;30;457;348;0;67;1524 
3205;29;461;532;6;69;1816 
2812;30;460;204;0;61;1716 
3262;29;466;351;0;61;1888 
3377;30;463;179;0;66;2206 
3219;30;464;315;0;59;2009 
3367;29;473;47;0;67;2322 
3075;29;471;181;0;73;1886 
4627;29;457;474;0;67;3279 
3420;30;460;235;0;63;2190 
2667;29;465;178;0;60;1476 
2886;28;463;347;0;54;1559 
2523;30;466;307;0;64;1197 
2969;29;465;367;0;57;1780 
3504;28;453;345;0;61;2275 
3084;30;452;367;0;47;1845 
3852;30;454;405;0;56;2625 
4216;33;465;449;0;69;2846 
3058;29;461;502;0;67;1829 
2432;32;464;234;0;53;1176 
3483;28;457;327;0;70;2170 
3533;32;463;163;0;58;2376 
2861;27;461;369;0;53;1510 
