CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
36942;6401;802;0;3124;2;0 
35778;6401;802;0;2014;2;0 
35185;6401;802;0;1938;2;0 
35295;6401;802;0;1866;2;0 
35210;6401;802;0;2023;2;0 
36206;6401;802;0;2184;2;0 
35516;6401;802;0;2014;2;0 
35370;6401;802;0;2013;2;0 
36433;6401;802;0;3056;2;0 
36416;6401;802;0;3084;2;0 
35258;6401;802;0;2105;2;0 
36298;6401;802;0;3140;2;0 
37176;6401;802;0;3889;2;0 
36630;6401;802;0;2957;2;0 
35515;6401;802;0;2169;2;0 
35312;6401;802;0;2021;2;0 
37736;6401;802;0;2160;2;0 
35378;6401;802;0;2015;2;0 
37275;6401;802;0;3013;2;0 
36604;6401;802;0;2021;2;0 
35196;6401;802;0;1887;2;0 
36305;6401;802;0;2993;2;0 
36142;6401;802;0;2063;2;0 
37516;6401;802;0;2044;2;0 
35343;6401;801;0;2138;3;0 
35364;6401;802;0;2016;2;0 
35527;6401;802;0;2013;2;0 
35216;6401;802;0;2015;2;0 
35348;6401;802;0;2011;2;0 
35725;6401;800;0;2244;2;0 
36618;6401;802;0;2157;2;0 
35430;6401;802;0;2024;2;0 
35349;6401;802;0;2016;2;0 
35395;6401;802;0;1866;2;0 
36215;6401;802;0;2010;2;0 
35254;6401;802;0;2022;2;0 
36271;6401;804;0;2945;2;0 
36306;6401;802;0;3103;2;0 
35228;6401;803;0;2023;2;0 
35097;6401;802;0;1878;2;0 
35374;6401;802;0;2028;2;0 
35397;6401;804;0;2017;2;0 
35210;6401;802;0;2015;2;0 
36304;6401;802;0;1877;2;0 
36559;6401;802;0;3113;2;0 
35371;6401;802;0;2011;2;0 
35072;6401;802;0;1888;2;0 
38040;6401;802;0;2026;2;0 
35401;6401;802;0;2011;2;0 
35947;6401;802;0;2698;2;0 
35407;6401;802;0;2219;2;0 
35318;6401;802;0;2009;2;0 
35060;6401;802;0;1866;2;0 
35429;6401;802;0;2059;2;0 
36584;6401;803;0;1888;2;0 
35310;6402;800;0;1898;2;0 
35279;6401;802;0;2012;2;0 
35311;6401;802;0;2157;2;0 
36590;6401;802;0;2024;2;0 
35222;6401;802;0;2040;2;0 
35362;6401;802;0;2017;2;0 
35053;6401;802;0;1886;2;0 
36130;6401;804;0;1877;2;0 
35067;6401;802;0;1866;2;0 
36336;6401;802;0;1866;2;0 
35440;6401;802;0;2053;2;0 
35105;6401;802;0;1876;2;0 
35459;6401;802;0;2018;2;0 
35269;6401;802;0;1865;2;0 
35339;6401;802;0;2010;2;0 
35769;6401;802;0;2013;2;0 
35185;6401;802;0;2016;2;0 
35631;6401;804;0;1869;2;0 
35432;6401;802;0;2026;2;0 
37395;6401;802;0;2020;2;0 
35487;6401;802;0;2010;2;0 
35347;6401;804;0;2016;2;0 
35210;6401;802;0;1866;2;0 
35798;6401;802;0;2471;2;0 
36520;6402;800;0;3177;2;0 
36502;6401;802;0;2023;2;0 
35542;6401;802;0;2012;2;0 
35263;6401;802;0;2015;2;0 
35423;6401;802;0;2010;2;0 
36567;6401;803;0;3116;2;0 
35872;6402;800;0;1958;2;0 
35203;6401;802;0;2027;2;0 
36374;6401;802;0;2024;2;0 
36135;6401;802;0;1877;2;0 
36004;6401;802;0;2026;2;0 
35212;6401;802;0;2014;2;0 
36302;6401;802;0;3153;2;0 
35271;6401;802;0;1865;2;0 
36408;6401;803;0;2947;2;0 
36273;6401;802;0;2939;2;0 
35409;6401;802;0;2036;2;0 
35472;6401;802;0;2015;2;0 
35087;6401;804;0;1877;2;0 
35367;6401;802;0;2024;2;0 
36511;6401;802;0;3081;2;0 
35987;6401;802;0;2173;2;0 
35429;6401;804;0;2034;2;0 
35019;6401;802;0;1869;2;0 
35237;6401;802;0;2034;2;0 
36051;6401;802;0;2011;2;0 
35225;6401;804;0;1866;2;0 
36200;6401;802;0;2011;2;0 
35670;6401;802;0;2024;2;0 
35358;6401;804;0;1866;2;0 
36112;6401;802;0;2023;2;0 
35423;6401;802;0;2055;2;0 
36031;6401;802;0;2034;2;0 
36389;6401;802;0;2945;2;0 
35359;6401;802;0;2179;2;0 
36324;6401;802;0;2988;2;0 
35049;6401;802;0;1878;2;0 
36340;6401;802;0;2984;2;0 
36178;6401;802;0;3001;2;0 
36098;6401;802;0;2014;2;0 
35225;6401;802;0;1916;2;0 
35762;6401;802;0;2012;2;0 
35235;6401;802;0;2036;2;0 
35659;6401;802;0;2026;2;0 
35351;6401;802;0;2011;2;0 
35439;6401;802;0;1866;2;0 
35316;6401;802;0;2168;2;0 
37299;6401;802;0;2013;2;0 
35405;6401;802;0;2037;2;0 
35240;6401;802;0;2024;2;0 
35603;6402;800;0;2086;2;0 
35208;6401;804;0;1877;2;0 
35678;6401;803;0;2353;2;0 
35202;6401;802;0;1938;2;0 
36371;6401;802;0;3030;2;0 
35655;6401;802;0;2040;2;0 
35411;6401;802;0;2015;2;0 
35763;6401;802;0;2025;2;0 
37574;6401;802;0;2023;2;0 
36823;6401;802;0;3525;2;0 
35676;6401;802;0;2029;2;0 
35564;6401;802;0;2014;2;0 
35260;6401;802;0;2039;2;0 
35161;6401;802;0;2013;2;0 
35357;6401;802;0;2023;2;0 
35484;6401;802;0;2017;2;0 
35263;6401;802;0;2023;2;0 
35242;6401;802;0;2024;2;0 
37673;6401;802;0;3099;2;0 
35247;6401;802;0;2023;2;0 
36202;6401;804;0;2169;2;0 
35231;6401;802;0;1907;2;0 
36561;6402;800;0;3239;2;0 
36397;6401;802;0;1868;2;0 
35423;6402;800;0;1886;2;0 
37777;6401;802;0;3134;2;0 
35344;6401;802;0;2015;2;0 
35088;6401;802;0;1878;2;0 
35298;6401;802;0;2015;2;0 
35742;6401;804;0;1865;2;0 
36322;6401;802;0;2012;2;0 
35702;6401;802;0;2346;2;0 
35281;6401;802;0;1866;2;0 
37613;6401;802;0;1888;2;0 
35253;6401;802;0;1866;2;0 
35738;6401;802;0;2037;2;0 
35219;6401;802;0;2014;2;0 
35255;6401;802;0;2022;2;0 
35641;6401;802;0;2014;2;0 
36423;6401;804;0;2995;2;0 
35748;6401;804;0;2205;2;0 
36359;6401;802;0;2954;2;0 
35107;6401;804;0;2015;2;0 
35298;6401;802;0;2012;2;0 
35233;6401;802;0;2016;2;0 
35220;6401;802;0;2062;2;0 
35329;6401;802;0;2011;2;0 
36229;6401;802;0;2009;2;0 
35744;6402;800;0;2168;2;0 
35369;6401;802;0;2016;2;0 
35380;6401;802;0;2014;2;0 
35310;6402;800;0;2031;2;0 
35365;6401;802;0;1865;2;0 
35335;6401;802;0;2063;2;0 
35087;6401;802;0;1876;2;0 
36217;6401;804;0;2020;2;0 
35609;6401;804;0;2021;2;0 
35316;6401;802;0;1866;2;0 
35660;6401;802;0;1877;2;0 
35419;6401;804;0;2022;2;0 
36024;6401;802;0;2880;2;0 
35347;6401;802;0;2186;2;0 
36290;6401;802;0;3120;2;0 
35440;6401;802;0;2179;2;0 
36358;6401;802;0;3159;2;0 
35414;6401;802;0;2012;2;0 
35314;6401;802;0;2028;2;0 
35262;6401;802;0;2016;2;0 
35326;6401;802;0;2154;2;0 
35487;6401;802;0;2169;2;0 
35506;6401;802;0;2171;2;0 
35348;6401;804;0;2013;2;0 
35680;6401;802;0;2349;2;0 
35082;6401;802;0;1889;2;0 
35159;6401;802;0;2013;2;0 
35283;6401;802;0;2027;2;0 
36347;6401;802;0;3115;2;0 
35351;6401;802;0;2009;2;0 
36536;6401;802;0;3122;2;0 
35288;6401;802;0;1895;2;0 
36353;6401;802;0;2024;2;0 
35395;6401;802;0;2078;2;0 
35165;6401;802;0;2035;2;0 
36130;6401;802;0;2236;2;0 
36130;6401;804;0;2941;2;0 
35139;6401;802;0;2022;2;0 
35688;6401;802;0;1866;2;0 
35076;6401;802;0;1866;2;0 
35242;6401;802;0;1888;2;0 
36413;6401;802;0;2932;2;0 
35108;6401;802;0;1866;2;0 
35182;6401;802;0;1890;2;0 
35588;6401;802;0;1866;2;0 
36337;6401;802;0;3186;2;0 
35819;6401;804;0;1876;2;0 
36329;6401;802;0;3011;2;0 
36425;6401;802;0;3014;2;0 
37324;6401;804;0;3254;2;0 
35269;6401;802;0;2029;2;0 
35349;6401;802;0;2014;2;0 
35460;6401;802;0;2052;2;0 
35294;6401;802;0;1888;2;0 
35369;6401;802;0;2195;2;0 
35568;6401;802;0;2032;2;0 
35335;6401;802;0;1866;2;0 
35178;6402;800;0;1894;5;0 
35053;6401;802;0;1878;2;0 
37768;6401;802;0;1879;2;0 
35717;6401;802;0;2421;2;0 
37428;6401;802;0;2026;2;0 
35311;6401;802;0;2014;2;0 
35755;6401;802;0;2433;2;0 
37123;6401;802;0;2957;2;0 
36391;6401;802;0;2283;2;0 
35456;6401;802;0;2011;2;0 
35208;6401;802;0;2016;2;0 
35939;6401;802;0;1876;2;0 
35246;6401;804;0;2011;2;0 
36159;6401;802;0;2979;2;0 
35436;6401;802;0;2009;2;0 
35611;6401;804;0;2022;2;0 
35234;6401;804;0;2014;2;0 
35351;6401;802;0;2015;2;0 
35358;6401;802;0;2166;2;0 
35096;6401;802;0;1889;2;0 
35366;6401;802;0;2195;2;0 
35196;6401;802;0;1866;2;0 
35389;6401;802;0;2021;2;0 
35188;6401;804;0;2014;2;0 
35399;6401;802;0;2014;2;0 
36074;6401;802;0;2010;2;0 
35231;6401;802;0;1877;2;0 
35348;6401;802;0;1877;2;0 
35177;6401;802;0;2025;2;0 
35783;6402;800;0;2258;2;0 
38028;6401;802;0;2013;2;0 
35548;6401;802;0;2011;2;0 
36295;6401;804;0;3076;2;0 
36388;6401;802;0;3136;2;0 
35984;6401;802;0;2031;2;0 
37359;6401;802;0;2030;2;0 
37117;6401;802;0;3705;2;0 
35253;6401;802;0;1876;2;0 
35229;6401;802;0;2037;2;0 
35363;6401;802;0;1866;2;0 
36323;6401;802;0;2993;2;0 
35203;6401;802;0;1866;2;0 
35273;6401;802;0;2013;2;0 
35255;6401;802;0;1866;2;0 
35063;6401;804;0;1906;2;0 
35263;6401;802;0;2028;2;0 
36424;6401;804;0;3102;2;0 
36449;6401;802;0;2013;2;0 
35484;6401;802;0;2156;2;0 
35379;6401;802;0;2021;2;0 
35502;6401;802;0;2302;2;0 
37122;6401;802;0;2013;2;0 
35417;6401;802;0;2009;2;0 
35210;6401;802;0;2009;2;0 
35883;6401;804;0;2156;2;0 
35438;6401;802;0;2015;2;0 
35541;6401;804;0;2015;2;0 
35461;6402;801;0;2064;2;0 
35994;6402;800;0;1922;2;0 
35246;6401;802;0;1865;2;0 
37642;6401;802;0;1865;2;0 
37583;6401;804;0;2012;2;0 
35334;6401;802;0;2022;2;0 
35268;6401;802;0;2027;2;0 
35167;6401;802;0;2022;2;0 
35476;6401;802;0;2025;2;0 
36095;6401;802;0;2693;2;0 
35284;6401;802;0;1866;2;0 
35252;6401;803;0;2069;2;0 
35182;6401;802;0;1865;2;0 
35846;6401;802;0;2159;2;0 
36011;6401;802;0;2169;2;0 
35884;6401;802;0;2009;2;0 
36637;6401;802;0;3249;2;0 
38275;6401;804;0;2063;2;0 
36542;6401;802;0;3152;2;0 
35434;6401;802;0;2210;2;0 
36340;6401;802;0;2014;2;0 
35152;6401;802;0;1866;2;0 
35176;6401;802;0;1866;2;0 
35540;6401;802;0;2023;2;0 
36251;6401;802;0;2960;2;0 
35394;6401;802;0;2015;2;0 
36364;6401;802;0;2958;2;0 
38811;6401;802;0;3306;2;0 
35486;6403;800;0;2042;2;0 
35315;6401;802;0;2014;2;0 
35421;6401;802;0;2036;2;0 
37982;6401;802;0;2012;2;0 
35236;6401;802;0;2016;2;0 
36286;6401;802;0;3129;2;0 
35041;6401;802;0;1865;2;0 
35259;6401;802;0;2011;2;0 
35394;6401;802;0;2017;2;0 
36503;6401;802;0;3009;2;0 
36227;6401;802;0;2022;2;0 
35252;6401;802;0;1866;2;0 
35208;6401;802;0;2011;2;0 
35344;6401;802;0;2168;2;0 
36320;6401;802;0;2971;2;0 
35097;6401;802;0;1877;2;0 
36302;6401;802;0;3032;2;0 
35060;6401;802;0;1888;2;0 
36458;6401;802;0;2023;2;0 
35228;6401;802;0;2024;2;0 
35218;6401;802;0;1908;2;0 
35687;6402;799;0;2203;5;0 
35630;6401;802;0;2014;2;0 
35497;6401;802;0;2195;2;0 
36188;6401;800;0;2046;2;0 
35195;6401;804;0;2014;2;0 
37866;6401;802;0;2012;2;0 
37546;6401;804;0;2011;2;0 
36459;6401;802;0;3102;2;0 
35508;6401;802;0;2011;2;0 
35216;6401;802;0;1865;2;0 
35648;6401;802;0;2157;2;0 
35511;6401;804;0;2048;2;0 
35408;6401;802;0;2024;2;0 
35493;6401;802;0;2013;2;0 
35718;6401;802;0;2420;2;0 
35298;6401;802;0;2024;2;0 
35951;6401;802;0;2011;2;0 
35895;6401;802;0;2672;2;0 
35348;6401;802;0;2016;2;0 
36351;6401;802;0;2181;2;0 
35430;6401;802;0;2014;2;0 
36247;6401;802;0;3096;2;0 
35454;6401;802;0;1877;2;0 
35345;6401;802;0;2013;2;0 
35672;6401;802;0;2171;2;0 
35557;6401;802;0;2164;2;0 
35192;6401;802;0;2014;2;0 
36523;6401;802;0;3250;2;0 
35425;6401;802;0;2155;2;0 
35836;6401;802;0;2497;2;0 
35395;6401;802;0;2042;2;0 
36436;6401;802;0;3172;2;0 
37752;6401;804;0;3740;2;0 
35421;6401;802;0;2008;2;0 
38021;6401;802;0;3552;2;0 
35719;6401;802;0;2045;2;0 
36359;6401;802;0;3168;2;0 
35226;6401;802;0;2011;2;0 
36305;6401;802;0;2181;2;0 
35463;6401;802;0;2026;2;0 
35272;6401;802;0;2034;2;0 
35379;6401;802;0;1917;2;0 
35325;6401;802;0;2012;2;0 
35350;6401;804;0;2026;2;0 
35962;6401;802;0;2014;2;0 
35712;6401;802;0;2010;2;0 
36507;6401;802;0;3165;2;0 
36724;6401;802;0;2165;2;0 
36234;6401;804;0;3033;2;0 
36179;6401;802;0;2022;2;0 
35088;6401;802;0;1866;2;0 
35250;6401;802;0;2039;2;0 
35653;6401;802;0;2357;2;0 
35427;6401;802;0;2172;2;0 
38082;6401;802;0;2035;2;0 
37327;6401;803;0;3150;2;0 
35215;6401;802;0;2027;2;0 
35343;6401;802;0;2011;2;0 
35416;6401;802;0;2018;2;0 
35377;6401;802;0;2162;2;0 
35471;6401;802;0;2089;2;0 
36168;6401;802;0;2995;2;0 
35218;6401;802;0;2054;2;0 
36130;6401;802;0;2020;2;0 
36024;6401;802;0;2011;2;0 
35627;6401;802;0;2159;2;0 
35244;6401;802;0;2037;2;0 
35270;6401;802;0;2025;2;0 
35344;6401;802;0;1866;2;0 
35268;6401;802;0;2016;2;0 
35333;6401;802;0;2010;2;0 
35671;6401;802;0;2488;2;0 
35290;6401;802;0;1866;2;0 
35196;6401;802;0;2041;2;0 
35248;6401;802;0;2083;2;0 
35400;6401;802;0;2027;2;0 
36153;6401;804;0;2988;2;0 
36436;6401;804;0;2023;2;0 
35487;6401;802;0;2170;2;0 
35738;6401;802;0;2021;2;0 
36136;6401;802;0;2033;2;0 
35347;6401;802;0;2214;2;0 
35645;6401;802;0;2023;2;0 
35290;6401;802;0;1876;2;0 
35028;6401;802;0;1879;2;0 
35560;6401;802;0;2160;2;0 
36312;6401;802;0;2967;2;0 
35244;6401;802;0;2025;2;0 
35230;6401;803;0;1878;2;0 
35635;6401;802;0;2161;2;0 
35041;6401;802;0;1866;2;0 
35174;6401;802;0;1866;2;0 
36456;6401;802;0;3164;2;0 
36226;6401;802;0;2014;2;0 
35948;6401;802;0;2021;2;0 
35899;6401;804;0;2484;2;0 
36406;6401;802;0;3040;2;0 
35883;6401;802;0;2021;2;0 
37073;6401;802;0;3130;2;0 
36527;6401;802;0;3114;2;0 
35079;6401;802;0;1865;2;0 
35261;6401;802;0;2027;2;0 
35258;6401;802;0;1917;2;0 
37332;6401;802;0;3167;2;0 
35384;6401;802;0;2179;2;0 
36275;6401;802;0;2981;2;0 
36721;6401;802;0;2025;2;0 
36347;6401;802;0;3000;2;0 
36086;6401;802;0;2022;2;0 
35328;6401;802;0;2013;2;0 
35137;6401;804;0;1874;2;0 
35635;6401;802;0;1865;2;0 
37509;6401;802;0;1867;2;0 
35435;6401;802;0;2036;2;0 
35910;6401;802;0;2499;2;0 
37013;6401;802;0;3152;2;0 
35425;6401;802;0;2016;2;0 
36281;6401;802;0;2008;2;0 
35150;6401;802;0;1866;2;0 
35218;6401;802;0;1890;2;0 
35352;6401;802;0;2023;2;0 
36003;6401;802;0;2012;2;0 
35781;6401;802;0;2051;2;0 
35303;6401;802;0;2009;2;0 
35055;6401;802;0;1866;2;0 
35748;6401;802;0;2027;2;0 
35187;6401;802;0;1917;2;0 
35124;6401;802;0;1868;2;0 
35235;6401;803;0;2054;2;0 
35326;6401;802;0;2032;2;0 
35254;6401;802;0;1866;2;0 
35064;6401;802;0;1888;2;0 
35068;6401;802;0;1887;2;0 
36098;6401;800;0;2213;5;0 
35394;6401;802;0;2034;2;0 
35977;6401;804;0;2014;2;0 
36459;6401;802;0;3163;2;0 
35385;6401;802;0;1866;2;0 
36244;6401;802;0;3021;2;0 
35352;6401;802;0;2028;2;0 
35356;6401;802;0;2019;2;0 
35354;6401;802;0;2011;2;0 
35410;6401;802;0;2025;2;0 
35221;6401;802;0;1865;2;0 
36320;6401;802;0;2967;2;0 
35355;6401;802;0;2162;2;0 
36469;6401;802;0;3023;2;0 
35358;6401;802;0;2026;2;0 
35208;6401;804;0;2015;2;0 
37847;6401;802;0;3175;2;0 
35434;6401;802;0;2090;2;0 
35028;6401;802;0;1878;2;0 
35249;6401;802;0;2025;2;0 
35697;6401;802;0;2155;2;0 
35310;6401;802;0;1866;2;0 
36351;6401;802;0;2903;2;0 
35081;6401;804;0;1877;2;0 
35346;6401;804;0;2022;2;0 
35470;6401;802;0;2156;2;0 
36311;6401;802;0;3112;2;0 
35244;6401;804;0;2039;2;0 
35662;6401;802;0;2012;2;0 
36477;6401;800;0;3060;5;0 
37766;6401;802;0;2023;2;0 
35269;6401;802;0;2026;2;0 
36366;6401;802;0;2168;2;0 
35258;6401;802;0;2054;2;0 
35716;6401;802;0;2343;2;0 
35091;6401;802;0;1881;2;0 
35391;6401;802;0;2023;2;0 
35233;6401;802;0;1887;2;0 
36827;6401;802;0;1866;2;0 
35440;6401;804;0;2017;2;0 
35132;6401;802;0;1876;2;0 
35358;6401;802;0;2199;2;0 
35179;6401;803;0;1887;2;0 
35214;6401;802;0;2015;2;0 
38154;6401;802;0;2013;2;0 
35558;6401;802;0;2156;2;0 
35076;6401;802;0;1927;2;0 
35185;6401;802;0;2013;2;0 
35489;6401;802;0;2097;2;0 
35070;6401;802;0;1876;2;0 
35409;6401;802;0;2028;2;0 
35838;6401;802;0;2052;2;0 
35246;6401;802;0;2036;2;0 
36333;6401;802;0;3158;2;0 
36434;6401;802;0;2189;2;0 
35709;6402;800;0;2070;2;0 
35423;6401;802;0;2023;2;0 
36324;6401;802;0;3156;2;0 
35306;6401;802;0;2037;2;0 
35336;6401;802;0;2011;2;0 
36394;6401;802;0;2025;2;0 
35436;6401;802;0;2069;2;0 
36043;6401;802;0;2022;2;0 
35310;6401;802;0;2017;2;0 
35054;6401;802;0;1868;2;0 
35204;6401;802;0;2022;2;0 
36377;6401;802;0;3168;2;0 
35167;6401;802;0;1866;2;0 
35471;6401;802;0;2126;2;0 
35077;6401;802;0;1865;2;0 
35147;6401;802;0;1877;2;0 
36479;6401;802;0;3163;2;0 
36303;6401;802;0;2015;2;0 
35379;6401;804;0;2174;2;0 
36569;6401;802;0;3127;2;0 
35241;6401;802;0;2021;2;0 
35359;6401;802;0;2024;2;0 
35343;6401;802;0;2012;2;0 
36480;6401;802;0;1877;2;0 
35652;6401;802;0;2178;2;0 
37133;6401;802;0;2024;2;0 
35640;6402;799;0;2055;2;0 
35085;6401;802;0;1877;2;0 
35245;6401;802;0;1906;2;0 
35428;6401;802;0;2014;2;0 
35206;6401;802;0;2036;2;0 
35101;6401;802;0;1879;2;0 
35367;6401;802;0;2027;2;0 
35315;6401;802;0;2015;2;0 
35203;6401;803;0;2025;2;0 
36919;6401;802;0;2034;2;0 
35715;6401;802;0;1881;2;0 
35419;6401;802;0;2012;2;0 
35225;6401;802;0;2025;2;0 
35383;6401;802;0;2028;2;0 
35372;6401;802;0;2026;2;0 
35194;6401;802;0;2031;2;0 
36469;6401;802;0;1866;2;0 
35073;6401;802;0;1879;2;0 
35338;6401;802;0;2012;2;0 
35779;6401;804;0;2159;2;0 
35275;6401;802;0;2025;2;0 
35401;6401;802;0;2011;2;0 
35593;6401;804;0;2010;2;0 
35288;6401;803;0;2021;2;0 
36239;6401;802;0;2987;2;0 
36463;6401;802;0;2181;2;0 
35321;6401;802;0;2051;2;0 
36263;6401;802;0;1888;2;0 
35229;6401;802;0;2173;2;0 
35796;6401;802;0;2025;2;0 
35220;6401;802;0;1865;2;0 
35525;6401;802;0;2159;2;0 
36338;6401;802;0;3021;2;0 
35468;6401;802;0;2028;2;0 
37173;6401;802;0;2945;2;0 
35168;6401;802;0;2038;2;0 
35357;6401;802;0;2051;2;0 
36899;6401;802;0;3108;2;0 
35428;6401;802;0;2039;2;0 
35548;6401;802;0;1917;2;0 
35157;6401;802;0;1866;2;0 
36416;6401;804;0;3105;2;0 
35302;6401;802;0;2015;2;0 
35326;6401;802;0;2016;2;0 
35259;6401;802;0;1866;2;0 
35195;6401;802;0;2015;2;0 
35340;6401;802;0;2011;2;0 
35511;6401;802;0;2013;2;0 
35947;6401;802;0;2181;2;0 
37338;6401;802;0;2027;2;0 
35343;6401;802;0;2067;2;0 
36224;6401;802;0;3013;2;0 
35248;6401;802;0;2026;2;0 
35150;6401;804;0;2028;2;0 
35521;6401;800;0;2085;2;0 
35164;6401;802;0;1888;2;0 
36561;6402;800;0;3132;2;0 
36580;6401;802;0;3144;2;0 
36582;6401;802;0;3145;2;0 
35147;6401;802;0;1865;2;0 
35685;6401;802;0;2280;2;0 
35248;6401;802;0;2022;2;0 
35720;6401;802;0;2279;2;0 
35395;6401;802;0;2012;2;0 
35537;6401;802;0;2161;2;0 
36499;6401;802;0;3132;2;0 
35165;6401;802;0;2026;2;0 
36987;6401;802;0;3678;2;0 
36465;6401;802;0;3124;2;0 
36371;6401;802;0;2940;2;0 
35308;6401;802;0;2079;2;0 
36043;6401;802;0;1865;2;0 
35148;6401;802;0;2018;2;0 
36099;6401;802;0;2036;2;0 
37468;6401;802;0;2025;2;0 
35215;6401;802;0;2013;2;0 
35078;6401;802;0;1888;2;0 
36602;6401;802;0;3237;2;0 
35656;6401;802;0;2040;2;0 
36301;6401;802;0;3097;2;0 
35390;6401;802;0;2013;2;0 
37561;6401;802;0;2021;2;0 
35140;6401;802;0;1905;2;0 
35372;6401;802;0;2013;2;0 
35212;6401;802;0;2065;2;0 
35067;6401;802;0;1866;2;0 
35405;6401;802;0;2013;2;0 
35038;6401;802;0;1866;2;0 
36133;6401;802;0;2978;2;0 
35537;6401;802;0;2023;2;0 
35367;6401;802;0;1866;2;0 
36534;6401;802;0;3089;2;0 
35443;6401;802;0;2000;2;0 
35205;6401;802;0;1877;2;0 
36322;6401;802;0;2962;2;0 
36654;6401;802;0;2156;2;0 
35357;6401;802;0;2014;2;0 
35352;6401;802;0;2012;2;0 
36138;6401;802;0;2023;2;0 
35820;6401;802;0;2064;2;0 
35575;6401;802;0;2011;2;0 
35134;6401;804;0;1876;2;0 
36016;6401;802;0;2631;2;0 
35420;6401;802;0;2070;2;0 
35871;6401;802;0;2035;2;0 
35331;6401;802;0;2018;2;0 
35102;6401;802;0;1873;2;0 
35587;6401;802;0;2161;2;0 
35255;6401;804;0;2014;2;0 
36215;6401;802;0;2957;2;0 
35135;6401;802;0;1867;2;0 
35341;6401;802;0;2050;2;0 
35233;6402;799;0;1932;5;0 
35465;6401;802;0;2175;2;0 
35328;6401;802;0;2038;2;0 
36150;6401;802;0;2962;2;0 
35381;6401;802;0;2039;2;0 
35057;6401;802;0;1889;2;0 
35106;6401;802;0;1869;2;0 
35789;6401;802;0;2025;2;0 
35358;6401;802;0;2011;2;0 
36240;6401;802;0;2023;2;0 
35441;6401;802;0;2013;2;0 
35211;6401;802;0;1893;2;0 
36960;6401;802;0;3644;2;0 
35360;6401;802;0;2014;2;0 
36498;6401;802;0;3141;2;0 
35399;6401;802;0;2012;2;0 
36413;6401;802;0;2970;2;0 
35187;6401;802;0;2010;2;0 
35180;6401;802;0;1887;2;0 
35329;6401;804;0;2015;2;0 
36163;6401;802;0;2966;2;0 
36172;6401;802;0;2940;2;0 
35049;6401;804;0;1866;2;0 
35346;6401;802;0;2059;2;0 
35340;6401;802;0;2026;2;0 
35216;6401;802;0;2010;2;0 
35032;6401;802;0;1866;2;0 
37110;6401;802;0;3168;2;0 
35195;6401;802;0;1865;2;0 
35174;6401;802;0;2050;2;0 
36328;6401;804;0;2806;2;0 
35251;6401;802;0;2026;2;0 
35357;6401;802;0;2022;2;0 
36300;6401;802;0;2031;2;0 
36220;6401;802;0;3011;2;0 
35348;6401;802;0;2011;2;0 
35477;6401;802;0;2017;2;0 
35201;6401;802;0;1866;2;0 
36546;6401;802;0;3134;2;0 
35254;6401;802;0;2060;2;0 
35086;6401;802;0;1877;2;0 
36237;6401;802;0;2945;2;0 
35264;6401;802;0;1877;2;0 
35624;6401;802;0;2162;2;0 
36892;6401;802;0;2996;2;0 
35460;6401;802;0;2011;2;0 
35153;6401;802;0;2014;2;0 
36378;6401;802;0;3001;2;0 
35207;6401;802;0;2054;2;0 
37793;6401;802;0;4452;2;0 
35050;6401;802;0;1889;2;0 
35184;6401;802;0;2083;2;0 
35697;6401;804;0;2179;2;0 
35367;6401;803;0;2017;2;0 
36322;6401;802;0;3126;2;0 
36339;6401;802;0;2024;2;0 
35742;6402;800;0;2198;5;0 
35243;6401;802;0;2028;2;0 
36381;6401;800;0;1904;5;0 
35180;6401;799;0;1911;5;0 
35209;6401;802;0;2027;2;0 
36432;6401;802;0;3011;2;0 
37850;6401;802;0;2026;2;0 
35504;6401;802;0;2011;2;0 
35658;6401;802;0;2245;2;0 
35095;6401;802;0;1887;2;0 
35303;6401;802;0;2026;2;0 
36063;6401;802;0;2155;2;0 
35219;6401;802;0;2051;2;0 
36309;6401;802;0;2970;2;0 
35684;6401;804;0;2011;2;0 
36223;6401;802;0;2009;2;0 
35233;6401;804;0;1869;2;0 
35611;6401;802;0;2387;2;0 
35224;6401;802;0;2013;2;0 
35234;6401;802;0;2047;2;0 
35231;6401;802;0;2013;2;0 
35245;6401;802;0;2011;2;0 
35932;6401;802;0;1866;2;0 
35362;6401;802;0;2025;2;0 
36317;6401;802;0;3153;2;0 
37557;6401;802;0;2162;2;0 
36332;6401;802;0;3149;2;0 
35239;6401;802;0;1865;2;0 
36196;6401;802;0;2993;2;0 
35216;6401;802;0;2028;2;0 
36376;6401;802;0;2024;2;0 
35260;6401;802;0;1866;2;0 
36533;6401;802;0;2997;2;0 
37945;6401;800;0;1896;2;0 
35181;6402;800;0;1930;2;0 
35352;6401;802;0;2139;2;0 
35194;6401;802;0;2012;2;0 
35213;6401;802;0;1876;2;0 
35557;6401;802;0;2037;2;0 
38168;6401;802;0;3798;2;0 
35693;6401;802;0;2270;2;0 
35346;6401;802;0;2015;2;0 
36354;6401;802;0;2997;2;0 
35310;6401;802;0;2016;2;0 
36470;6401;802;0;3105;2;0 
37203;6401;802;0;2052;2;0 
35410;6401;802;0;2165;2;0 
35220;6401;802;0;2022;2;0 
35572;6401;802;0;2156;2;0 
35662;6401;802;0;2362;2;0 
36665;6401;803;0;3217;2;0 
38049;6401;802;0;2013;2;0 
35340;6401;802;0;1865;2;0 
