CYCLES;0xD2;0xE0;0xE1;0xE2;0xE3;0xE4
33220;0;287;78;14;0;3671 
33537;0;284;68;12;0;3667 
33372;0;286;49;8;0;3669 
33212;0;289;68;13;0;3671 
33102;0;301;571;13;0;3670 
30216;0;355;340;13;0;3667 
33320;0;291;107;22;0;3668 
33264;0;286;48;8;0;3671 
33201;0;286;56;8;0;3671 
30037;0;344;48;8;0;3666 
30023;0;342;80;18;0;3665 
33228;0;295;66;16;0;3670 
33726;0;377;754;16;0;3666 
33276;0;296;51;13;0;3671 
29890;0;344;61;14;0;3667 
29897;0;350;84;14;0;3667 
31445;0;344;502;18;0;3670 
33322;0;288;65;13;0;3671 
30338;0;352;48;9;0;3672 
29899;0;349;61;15;0;3667 
33538;0;278;54;8;0;3671 
30117;0;350;70;27;0;3669 
30788;0;365;656;16;0;3669 
30879;0;342;479;10;0;3667 
33296;0;289;75;12;0;3671 
30650;0;344;649;9;0;3665 
30378;0;367;143;18;0;3669 
33716;0;288;52;12;0;3673 
33210;0;290;57;13;0;3673 
29951;0;346;63;13;0;3667 
33246;0;286;42;8;0;3671 
30074;0;375;123;16;0;3667 
29910;0;346;52;8;0;3668 
33258;0;284;77;28;0;3671 
31982;0;329;122;22;0;3669 
32723;0;303;68;13;0;3668 
29869;0;344;61;13;0;3667 
29995;0;349;55;10;0;3666 
32792;0;297;77;12;0;3671 
29899;0;352;52;23;0;3669 
33239;0;293;80;12;0;3674 
30090;0;343;38;8;0;3670 
33582;0;281;65;28;0;3671 
33223;0;288;71;23;0;3671 
33218;0;288;72;13;0;3671 
33367;0;283;66;17;0;3671 
33392;0;354;104;15;0;3673 
29953;0;346;81;8;0;3668 
29887;0;345;75;17;0;3667 
33277;0;288;75;8;0;3671 
30057;0;356;79;12;0;3669 
31081;0;352;1199;12;0;3666 
34317;0;291;54;23;0;3671 
30412;0;353;70;9;0;3668 
29946;0;351;78;12;0;3669 
33226;0;286;73;12;0;3669 
33223;0;287;76;13;0;3671 
33279;0;294;120;9;0;3671 
33236;0;285;91;8;0;3671 
33274;0;298;59;22;0;3671 
29943;0;355;75;13;0;3669 
29994;0;348;86;12;0;3668 
29960;0;353;100;13;0;3668 
29926;0;352;80;12;0;3668 
33240;0;283;91;13;0;3671 
29874;0;370;38;9;0;3666 
30617;0;350;189;12;0;3666 
29991;0;350;127;13;0;3667 
29932;0;353;86;9;0;3666 
33213;0;288;69;12;0;3670 
33264;0;283;58;13;0;3669 
29868;0;344;53;17;0;3667 
30076;0;349;193;8;0;3668 
33312;0;284;105;26;0;3667 
30091;0;347;220;13;0;3667 
32179;0;345;2366;16;0;3667 
30003;0;354;70;9;0;3671 
30910;0;347;715;15;0;3669 
33250;0;295;87;22;0;3669 
33253;0;290;51;9;0;3669 
31037;0;348;1204;12;0;3667 
33238;0;287;55;10;0;3671 
33219;0;290;51;12;0;3671 
33233;0;285;80;15;0;3669 
30900;0;346;431;8;0;3674 
33547;0;292;66;17;0;3673 
30024;0;357;141;21;0;3666 
33199;0;287;54;17;0;3671 
30502;0;363;568;12;0;3668 
30531;0;352;694;13;0;3666 
29984;0;347;64;13;0;3667 
29960;0;352;71;9;0;3669 
33209;0;286;52;16;0;3671 
32476;0;326;124;16;0;3670 
30511;0;351;657;18;0;3668 
30549;0;346;646;16;0;3667 
31256;0;344;808;12;0;3669 
33244;0;286;52;8;0;3671 
33229;0;292;65;8;0;3671 
33229;0;288;77;13;0;3671 
33259;0;297;73;13;0;3673 
33198;0;286;52;16;0;3669 
30497;0;353;581;23;0;3666 
31386;0;353;110;16;0;3670 
29907;0;352;55;23;0;3667 
30073;0;355;222;12;0;3665 
29908;0;353;78;13;0;3668 
30737;0;346;568;12;0;3670 
29945;0;356;78;16;0;3668 
29919;0;346;75;17;0;3667 
30161;0;345;299;16;0;3665 
30834;0;345;608;9;0;3670 
33256;0;289;103;12;0;3671 
30130;0;572;68;8;0;3668 
29950;0;345;66;8;0;3667 
33301;0;296;67;8;0;3673 
33263;0;293;65;16;0;3671 
33625;0;367;87;25;0;3673 
33083;0;297;92;15;0;3670 
31337;0;343;62;8;0;3666 
29945;0;355;62;16;0;3668 
29903;0;355;39;9;0;3667 
29898;0;345;86;15;0;3665 
32019;0;335;121;16;0;3667 
29931;0;348;83;9;0;3667 
29905;0;351;65;14;0;3666 
29887;0;344;59;8;0;3665 
33263;0;295;101;12;0;3669 
32732;0;298;51;17;0;3670 
33358;0;302;54;11;0;3669 
29917;0;347;84;14;0;3668 
33222;0;287;73;17;0;3671 
29939;0;339;132;13;0;3664 
33233;0;293;78;9;0;3671 
29917;0;354;83;8;0;3667 
32756;0;335;77;17;0;3672 
29981;0;349;105;13;0;3667 
29888;0;353;56;17;0;3666 
30506;0;348;641;17;0;3669 
33323;0;295;91;28;0;3671 
31573;0;338;125;17;0;3668 
34554;0;286;63;8;0;3670 
33272;0;284;86;13;0;3668 
33271;0;288;54;8;0;3671 
30080;0;348;58;16;0;3670 
29880;0;346;72;12;0;3667 
30424;0;347;492;14;0;3666 
30530;0;351;653;13;0;3668 
29915;0;354;74;12;0;3668 
33288;0;305;130;16;0;3670 
31048;0;374;996;17;0;3668 
33209;0;293;49;23;0;3671 
30545;0;352;660;16;0;3665 
29901;0;342;71;27;0;3665 
33505;0;466;106;20;0;3672 
33227;0;294;68;12;0;3673 
29918;0;346;76;12;0;3666 
33250;0;290;76;13;0;3673 
33228;0;287;72;13;0;3670 
30516;0;344;672;8;0;3667 
30491;0;342;637;13;0;3668 
29880;0;347;57;13;0;3667 
29880;0;345;53;9;0;3667 
31912;0;335;142;25;0;3669 
29875;0;346;56;12;0;3667 
32526;0;311;101;16;0;3668 
32962;0;304;356;23;0;3670 
29915;0;352;52;10;0;3669 
29896;0;346;73;8;0;3665 
29947;0;362;93;8;0;3666 
29893;0;348;77;17;0;3667 
30038;0;347;93;8;0;3668 
29915;0;350;54;16;0;3667 
33287;0;294;65;28;0;3673 
32033;0;327;111;17;0;3665 
33448;0;289;64;9;0;3673 
29896;0;345;62;28;0;3665 
29881;0;348;71;9;0;3667 
33205;0;288;63;9;0;3669 
30730;0;357;890;15;0;3666 
33270;0;288;53;23;0;3669 
33253;0;286;55;13;0;3671 
33211;0;285;74;12;0;3669 
30525;0;349;701;13;0;3666 
33259;0;290;105;23;0;3671 
33258;0;290;44;13;0;3670 
30939;0;343;584;16;0;3666 
30462;0;348;594;9;0;3667 
33247;0;295;77;12;0;3671 
30580;0;400;620;9;0;3667 
29897;0;355;73;8;0;3668 
33261;0;286;70;18;0;3669 
29903;0;356;42;13;0;3668 
33214;0;299;50;8;0;3673 
33228;0;287;81;14;0;3671 
30006;0;354;57;9;0;3670 
33370;0;289;41;23;0;3671 
33220;0;288;71;8;0;3670 
30716;0;345;537;14;0;3669 
32740;0;298;54;15;0;3668 
30496;0;347;621;17;0;3667 
33231;0;299;68;13;0;3670 
33280;0;297;60;23;0;3673 
33203;0;289;52;8;0;3671 
33324;0;299;614;9;0;3670 
33262;0;289;73;9;0;3671 
29908;0;352;82;23;0;3666 
30682;0;355;605;41;0;3667 
33238;0;290;21;16;0;3671 
33366;0;338;113;8;0;3671 
33223;0;299;51;8;0;3669 
30160;0;346;100;13;0;3668 
33291;0;291;100;12;0;3671 
34231;0;298;73;16;0;3672 
30032;0;354;96;10;0;3669 
33286;0;290;54;22;0;3669 
33260;0;289;66;12;0;3671 
36127;0;352;69;9;0;3673 
29892;0;344;74;8;0;3664 
33638;0;294;88;23;0;3671 
29889;0;348;54;15;0;3667 
33195;0;294;34;10;0;3669 
30025;0;354;71;22;0;3669 
33263;0;291;56;13;0;3671 
33277;0;290;113;26;0;3673 
29897;0;347;45;29;0;3666 
30222;0;349;320;9;0;3669 
33338;0;301;642;8;0;3670 
33328;0;301;86;8;0;3671 
33227;0;293;80;12;0;3671 
33218;0;298;51;8;0;3673 
33258;0;285;76;14;0;3671 
33254;0;286;62;17;0;3671 
33250;0;292;110;8;0;3671 
30073;0;379;99;17;0;3668 
29911;0;369;52;9;0;3668 
30717;0;348;258;8;0;3668 
30334;0;341;514;17;0;3665 
33233;0;287;75;29;0;3671 
33506;0;291;97;10;0;3673 
33603;0;292;54;9;0;3671 
30087;0;348;48;28;0;3666 
33271;0;287;83;27;0;3671 
33314;0;289;93;13;0;3669 
30539;0;345;630;13;0;3667 
33252;0;287;54;13;0;3671 
33282;0;295;60;8;0;3672 
29938;0;348;120;9;0;3666 
29875;0;348;55;9;0;3665 
29910;0;349;69;18;0;3667 
33384;0;286;78;23;0;3671 
33386;0;398;112;9;0;3671 
33267;0;294;62;13;0;3673 
33321;0;310;43;16;0;3671 
30083;0;346;57;8;0;3667 
33238;0;286;67;8;0;3671 
33240;0;288;53;17;0;3671 
29904;0;346;77;9;0;3668 
29994;0;350;80;29;0;3669 
29963;0;347;81;12;0;3668 
33610;0;293;735;14;0;3670 
33262;0;293;104;23;0;3669 
33275;0;291;86;8;0;3671 
29936;0;347;95;13;0;3667 
29946;0;346;117;9;0;3666 
30722;0;355;528;22;0;3667 
33205;0;288;51;13;0;3669 
33233;0;286;57;13;0;3669 
30310;0;353;77;29;0;3668 
32882;0;304;73;13;0;3669 
33270;0;288;66;22;0;3671 
29932;0;351;110;8;0;3666 
33214;0;285;67;8;0;3669 
33225;0;284;76;13;0;3671 
29888;0;349;52;16;0;3668 
33250;0;294;74;13;0;3673 
31075;0;345;122;25;0;3669 
33252;0;284;55;13;0;3671 
33220;0;294;54;17;0;3673 
29937;0;347;81;13;0;3668 
29927;0;353;84;9;0;3666 
31385;0;358;78;17;0;3668 
33212;0;290;66;9;0;3669 
30624;0;351;651;17;0;3668 
33392;0;286;51;13;0;3671 
33272;0;290;49;13;0;3671 
31806;0;329;109;16;0;3667 
33230;0;284;77;14;0;3671 
33248;0;288;57;8;0;3671 
33262;0;292;71;9;0;3671 
30026;0;352;147;17;0;3668 
33341;0;347;86;9;0;3673 
29906;0;357;66;13;0;3667 
33225;0;296;68;12;0;3673 
34066;0;785;106;8;0;3670 
30000;0;347;66;12;0;3668 
33408;0;309;88;4;0;3671 
30966;0;428;817;16;0;3669 
33229;0;292;72;22;0;3671 
33354;0;287;58;13;0;3671 
33212;0;286;67;8;0;3669 
33275;0;295;105;8;0;3671 
33315;0;351;101;23;0;3671 
33541;0;290;51;13;0;3671 
33768;0;284;622;17;0;3669 
30030;0;351;64;9;0;3667 
29968;0;350;113;8;0;3667 
29912;0;353;68;8;0;3668 
29970;0;348;70;17;0;3667 
33048;0;302;55;16;0;3673 
30789;0;340;75;9;0;3665 
33487;0;325;123;17;0;3670 
30125;0;356;77;8;0;3670 
33278;0;292;62;22;0;3671 
33234;0;293;67;23;0;3671 
33248;0;285;96;12;0;3671 
33343;0;297;113;9;0;3672 
29988;0;345;105;16;0;3666 
34111;0;299;672;8;0;3670 
33269;0;286;72;17;0;3671 
33271;0;294;66;8;0;3673 
29876;0;345;58;18;0;3665 
33372;0;307;65;8;0;3671 
33218;0;290;68;13;0;3673 
31620;0;406;99;17;0;3665 
33513;0;286;74;13;0;3671 
29988;0;347;80;9;0;3665 
33268;0;284;66;17;0;3671 
29890;0;358;62;12;0;3667 
33258;0;297;80;22;0;3674 
33222;0;288;72;8;0;3671 
30614;0;343;65;16;0;3667 
30105;0;353;85;12;0;3667 
30573;0;355;654;17;0;3667 
30793;0;365;687;17;0;3670 
29948;0;354;76;23;0;3666 
31308;0;347;610;9;0;3667 
29908;0;353;75;10;0;3665 
33241;0;288;71;17;0;3671 
30327;0;349;466;12;0;3667 
29900;0;347;83;13;0;3664 
33247;0;287;71;28;0;3669 
30578;0;349;648;16;0;3667 
33277;0;288;85;10;0;3671 
29928;0;351;103;8;0;3667 
33365;0;286;92;8;0;3670 
33211;0;288;68;13;0;3671 
29889;0;347;78;13;0;3667 
33265;0;290;62;13;0;3671 
33279;0;286;73;28;0;3672 
33198;0;292;34;8;0;3672 
29888;0;347;52;17;0;3668 
31198;0;348;493;8;0;3667 
30035;0;346;55;17;0;3668 
33271;0;284;79;9;0;3671 
29953;0;351;77;16;0;3665 
33255;0;291;34;23;0;3668 
30421;0;345;168;28;0;3670 
29935;0;354;83;9;0;3666 
33254;0;292;47;12;0;3671 
34237;0;299;69;9;0;3673 
29901;0;347;55;17;0;3667 
30223;0;345;203;8;0;3666 
33214;0;286;68;8;0;3671 
29940;0;344;52;19;0;3668 
30003;0;351;90;23;0;3666 
33256;0;295;62;14;0;3673 
29957;0;354;81;13;0;3667 
33326;0;286;52;13;0;3671 
33266;0;285;35;8;0;3671 
33427;0;294;65;16;0;3672 
29964;0;344;63;17;0;3666 
30517;0;347;637;9;0;3667 
30452;0;349;576;12;0;3666 
30008;0;358;122;16;0;3667 
34430;0;285;83;8;0;3671 
29961;0;350;84;14;0;3669 
33239;0;292;67;9;0;3672 
33357;0;286;64;10;0;3671 
33438;0;292;71;8;0;3674 
33264;0;301;60;23;0;3672 
30680;0;348;772;12;0;3666 
33328;0;290;104;12;0;3673 
30143;0;359;152;24;0;3669 
33563;0;352;105;8;0;3671 
30033;0;348;97;17;0;3667 
29868;0;345;53;16;0;3667 
30531;0;354;651;16;0;3667 
33243;0;286;103;14;0;3671 
33242;0;285;94;12;0;3671 
29899;0;346;84;16;0;3667 
33253;0;287;59;9;0;3669 
33255;0;288;54;16;0;3671 
33220;0;291;70;12;0;3673 
33287;0;299;100;22;0;3671 
30147;0;349;65;8;0;3669 
33221;0;287;52;28;0;3671 
30102;0;346;223;12;0;3667 
33196;0;285;57;12;0;3671 
33249;0;291;47;29;0;3673 
30729;0;345;45;28;0;3667 
33237;0;292;72;8;0;3671 
29866;0;344;61;13;0;3667 
33283;0;289;70;10;0;3669 
30270;0;346;405;13;0;3667 
33385;0;290;99;9;0;3669 
30558;0;343;707;4;0;3667 
33196;0;284;54;17;0;3671 
33244;0;302;72;8;0;3671 
33322;0;363;78;19;0;3671 
30315;0;378;382;16;0;3668 
33321;0;300;79;23;0;3670 
33268;0;294;52;13;0;3671 
33333;0;294;94;23;0;3671 
33256;0;285;106;26;0;3669 
33250;0;287;93;23;0;3671 
30582;0;351;727;18;0;3668 
30411;0;351;495;30;0;3668 
29898;0;350;56;9;0;3666 
33391;0;293;105;9;0;3673 
30159;0;373;93;16;0;3670 
33273;0;291;75;13;0;3672 
30398;0;348;265;14;0;3669 
30810;0;340;701;9;0;3668 
33521;0;314;103;16;0;3670 
29902;0;354;55;8;0;3668 
29925;0;345;79;9;0;3667 
29945;0;353;77;9;0;3668 
33331;0;305;570;23;0;3668 
33774;0;299;98;16;0;3671 
33257;0;288;67;8;0;3671 
33249;0;283;86;14;0;3671 
33292;0;299;64;22;0;3673 
30252;0;349;379;26;0;3667 
33282;0;295;85;23;0;3671 
29885;0;346;42;12;0;3667 
33229;0;288;70;26;0;3671 
30204;0;352;344;9;0;3666 
33223;0;290;74;13;0;3671 
30183;0;350;101;9;0;3666 
29997;0;349;80;16;0;3667 
33251;0;292;59;9;0;3671 
32729;0;297;64;29;0;3670 
33280;0;291;68;12;0;3673 
33250;0;296;77;12;0;3673 
33253;0;285;58;12;0;3671 
30315;0;352;78;17;0;3671 
30167;0;348;221;12;0;3669 
29898;0;349;66;9;0;3666 
30151;0;358;91;13;0;3669 
30325;0;346;469;8;0;3667 
29909;0;346;72;17;0;3666 
33720;0;287;34;17;0;3671 
33219;0;295;48;16;0;3672 
30239;0;346;376;16;0;3666 
33270;0;290;52;19;0;3671 
29906;0;356;64;10;0;3667 
30471;0;343;582;18;0;3667 
33204;0;289;66;10;0;3671 
30901;0;347;180;8;0;3665 
30802;0;352;469;16;0;3669 
33469;0;288;35;14;0;3671 
29881;0;349;52;9;0;3667 
33212;0;295;47;12;0;3672 
33218;0;289;70;13;0;3669 
30497;0;346;657;9;0;3666 
33212;0;293;48;22;0;3669 
29938;0;347;91;10;0;3666 
33285;0;287;78;9;0;3669 
33595;0;309;54;8;0;3673 
29998;0;344;89;26;0;3669 
29882;0;345;71;16;0;3665 
33267;0;290;54;8;0;3673 
29893;0;357;59;10;0;3667 
33318;0;344;107;27;0;3671 
33352;0;345;97;8;0;3671 
33734;0;278;41;17;0;3671 
33242;0;286;69;13;0;3669 
29923;0;355;58;8;0;3665 
29929;0;350;93;8;0;3667 
33322;0;292;91;27;0;3670 
29882;0;350;42;8;0;3666 
30517;0;353;629;13;0;3668 
31144;0;353;282;23;0;3667 
33347;0;286;78;17;0;3671 
32757;0;300;52;18;0;3668 
33223;0;294;55;13;0;3673 
29909;0;345;102;13;0;3667 
30296;0;348;481;17;0;3666 
33584;0;295;102;12;0;3671 
29912;0;348;79;12;0;3668 
29891;0;347;58;9;0;3665 
33192;0;290;43;13;0;3670 
33224;0;293;65;23;0;3671 
33279;0;292;75;14;0;3673 
29905;0;350;74;17;0;3666 
33381;0;291;87;8;0;3673 
33455;0;284;94;13;0;3671 
29938;0;353;111;22;0;3665 
30250;0;349;320;9;0;3667 
33315;0;300;65;9;0;3672 
33254;0;289;58;13;0;3669 
33577;0;280;49;9;0;3671 
29898;0;352;72;9;0;3667 
32311;0;330;94;17;0;3670 
33202;0;289;59;10;0;3671 
30005;0;349;107;9;0;3668 
33504;0;290;91;27;0;3671 
33235;0;294;53;17;0;3671 
33329;0;295;41;17;0;3671 
33345;0;285;76;8;0;3671 
33218;0;288;34;17;0;3669 
30092;0;353;57;13;0;3671 
33283;0;288;130;13;0;3669 
33601;0;287;124;12;0;3671 
30410;0;346;594;8;0;3667 
33244;0;294;48;9;0;3671 
33235;0;307;61;5;0;3671 
33213;0;290;48;8;0;3671 
33271;0;294;54;16;0;3673 
30414;0;375;114;17;0;3670 
33221;0;308;34;12;0;3673 
33206;0;287;54;8;0;3669 
33201;0;289;54;13;0;3671 
33442;0;288;81;8;0;3671 
33528;0;287;88;8;0;3671 
33174;0;289;36;8;0;3671 
33262;0;304;646;16;0;3670 
33204;0;291;54;10;0;3672 
30665;0;363;713;17;0;3668 
33288;0;291;65;17;0;3671 
33298;0;288;83;12;0;3671 
29920;0;346;95;8;0;3667 
33496;0;283;62;13;0;3672 
33245;0;293;53;13;0;3673 
29906;0;350;79;13;0;3668 
33259;0;294;37;13;0;3673 
30250;0;351;38;22;0;3669 
31122;0;348;430;26;0;3667 
33283;0;290;84;14;0;3669 
33221;0;290;68;17;0;3669 
30097;0;347;64;13;0;3668 
30013;0;354;84;8;0;3668 
29958;0;360;117;9;0;3667 
33339;0;364;90;14;0;3673 
29940;0;350;80;8;0;3667 
30605;0;365;124;23;0;3672 
29898;0;350;70;4;0;3667 
33244;0;286;90;13;0;3670 
33291;0;282;76;13;0;3671 
30493;0;358;54;16;0;3671 
33376;0;291;61;13;0;3671 
30276;0;355;347;16;0;3667 
29928;0;352;68;16;0;3668 
33247;0;291;93;13;0;3673 
30906;0;350;657;28;0;3671 
32948;0;296;73;13;0;3670 
29936;0;355;76;8;0;3667 
33299;0;284;109;12;0;3671 
30652;0;349;734;8;0;3668 
30411;0;359;195;11;0;3670 
30194;0;348;58;14;0;3669 
33413;0;287;66;17;0;3669 
30086;0;381;106;13;0;3667 
30333;0;347;468;16;0;3667 
33476;0;294;73;9;0;3672 
32671;0;307;58;10;0;3670 
29906;0;344;91;13;0;3665 
32451;0;342;129;17;0;3670 
31620;0;350;86;13;0;3666 
33250;0;288;72;9;0;3668 
30516;0;350;56;9;0;3670 
34630;0;283;34;17;0;3671 
33256;0;285;73;18;0;3671 
30739;0;345;706;13;0;3666 
30156;0;350;282;22;0;3666 
30242;0;347;333;17;0;3667 
33259;0;297;75;13;0;3671 
33371;0;300;660;13;0;3670 
29900;0;352;52;16;0;3668 
30535;0;344;638;25;0;3666 
30660;0;346;652;13;0;3666 
30517;0;343;670;17;0;3664 
33222;0;285;68;9;0;3671 
30267;0;346;110;9;0;3668 
33672;0;291;67;13;0;3673 
33269;0;300;65;9;0;3671 
33264;0;291;48;8;0;3671 
29870;0;347;57;17;0;3667 
33259;0;286;52;29;0;3671 
33217;0;294;57;12;0;3673 
33401;0;285;104;8;0;3671 
33249;0;296;81;23;0;3669 
30707;0;351;789;8;0;3668 
31444;0;348;139;17;0;3667 
30515;0;344;633;23;0;3665 
29993;0;345;89;8;0;3666 
29897;0;345;61;16;0;3666 
30493;0;350;661;8;0;3665 
33457;0;289;116;8;0;3673 
30027;0;368;126;16;0;3668 
33245;0;291;86;9;0;3673 
33200;0;287;58;13;0;3671 
29891;0;347;70;9;0;3668 
33380;0;458;72;9;0;3669 
30084;0;347;267;15;0;3667 
33273;0;294;109;13;0;3671 
31109;0;351;1229;17;0;3668 
29905;0;350;79;8;0;3668 
30230;0;341;351;27;0;3665 
29951;0;341;88;17;0;3666 
33271;0;290;56;13;0;3671 
33503;0;293;99;14;0;3671 
33220;0;297;54;12;0;3671 
33214;0;289;49;29;0;3669 
33365;0;287;51;28;0;3671 
29930;0;345;69;17;0;3668 
32659;0;300;90;9;0;3669 
33202;0;288;65;9;0;3671 
30450;0;380;424;16;0;3668 
29920;0;349;74;13;0;3668 
33201;0;286;42;8;0;3670 
30192;0;357;287;12;0;3666 
29879;0;340;67;8;0;3665 
32733;0;318;91;23;0;3671 
33241;0;285;70;13;0;3671 
33267;0;287;80;15;0;3669 
30007;0;357;85;9;0;3668 
33292;0;290;72;8;0;3673 
31828;0;358;63;17;0;3667 
30242;0;353;75;23;0;3669 
30540;0;348;649;8;0;3666 
30023;0;350;160;12;0;3666 
29957;0;349;52;9;0;3667 
30046;0;345;160;12;0;3666 
34571;0;288;77;13;0;3671 
30194;0;358;69;16;0;3667 
33297;0;285;79;14;0;3671 
33208;0;286;68;12;0;3671 
33078;0;355;533;16;0;3670 
33223;0;294;78;9;0;3671 
30547;0;343;707;13;0;3665 
33233;0;291;51;16;0;3669 
33242;0;296;81;13;0;3673 
32723;0;301;62;17;0;3669 
33212;0;291;54;17;0;3671 
30517;0;347;628;17;0;3666 
30647;0;347;709;8;0;3670 
33219;0;292;48;28;0;3673 
30008;0;364;127;16;0;3666 
30610;0;355;642;15;0;3666 
33259;0;288;63;16;0;3669 
29882;0;344;72;12;0;3665 
30076;0;358;62;9;0;3669 
31429;0;345;61;16;0;3665 
29918;0;342;89;28;0;3665 
33259;0;284;70;17;0;3671 
29955;0;350;120;8;0;3666 
33264;0;300;85;25;0;3673 
29996;0;356;88;8;0;3669 
33197;0;285;57;12;0;3671 
29884;0;342;71;9;0;3665 
33380;0;352;109;12;0;3673 
29949;0;362;83;9;0;3668 
33233;0;287;64;13;0;3671 
30457;0;343;589;13;0;3666 
30762;0;347;626;8;0;3669 
33217;0;292;51;27;0;3669 
29988;0;355;58;12;0;3668 
33272;0;284;72;16;0;3669 
30422;0;350;521;15;0;3667 
29929;0;344;86;13;0;3667 
33185;0;304;649;16;0;3668 
33291;0;286;73;8;0;3671 
33329;0;288;65;17;0;3671 
33486;0;284;75;13;0;3671 
29877;0;355;38;16;0;3667 
29934;0;355;105;9;0;3665 
34414;0;293;76;17;0;3673 
33701;0;287;65;9;0;3671 
33250;0;284;48;17;0;3671 
29918;0;351;73;13;0;3668 
30455;0;394;105;18;0;3670 
33290;0;283;82;14;0;3671 
30175;0;351;69;9;0;3671 
33765;0;288;65;13;0;3671 
29916;0;354;83;13;0;3665 
30044;0;345;90;12;0;3666 
29905;0;351;74;8;0;3668 
32843;0;297;66;13;0;3669 
33201;0;286;52;9;0;3671 
30736;0;345;650;27;0;3667 
33179;0;285;34;17;0;3671 
30001;0;352;80;8;0;3667 
29906;0;345;68;9;0;3666 
32557;0;300;70;18;0;3670 
29928;0;354;78;12;0;3668 
33260;0;290;105;9;0;3669 
33225;0;284;65;13;0;3671 
33288;0;288;82;13;0;3671 
29896;0;348;86;12;0;3665 
33224;0;291;35;16;0;3671 
29921;0;351;58;9;0;3669 
30989;0;345;458;12;0;3665 
29904;0;352;72;16;0;3666 
30472;0;353;421;13;0;3668 
30829;0;353;427;8;0;3672 
32853;0;320;113;18;0;3670 
33207;0;287;54;8;0;3671 
31230;0;345;1403;9;0;3665 
33236;0;293;53;8;0;3672 
30332;0;354;58;17;0;3670 
30113;0;350;223;18;0;3666 
29882;0;345;75;13;0;3665 
30044;0;346;73;12;0;3667 
33265;0;291;41;8;0;3671 
30007;0;357;59;10;0;3670 
30024;0;433;97;9;0;3667 
29919;0;353;86;16;0;3666 
33228;0;290;58;8;0;3673 
33250;0;287;65;13;0;3671 
33282;0;294;107;8;0;3671 
33212;0;287;71;13;0;3669 
33270;0;289;49;28;0;3673 
30616;0;350;669;13;0;3666 
31154;0;352;1250;22;0;3665 
33252;0;292;87;13;0;3673 
33235;0;290;54;13;0;3670 
30131;0;357;61;12;0;3670 
29927;0;345;39;17;0;3666 
29919;0;346;92;13;0;3666 
31237;0;343;129;25;0;3666 
29878;0;346;70;12;0;3665 
32011;0;349;2128;12;0;3667 
30392;0;345;69;13;0;3668 
29947;0;348;69;16;0;3668 
30617;0;368;679;17;0;3666 
30695;0;365;717;18;0;3669 
33458;0;296;95;14;0;3673 
33261;0;303;71;23;0;3669 
30539;0;348;677;12;0;3666 
31148;0;342;103;16;0;3665 
29892;0;343;58;16;0;3665 
33295;0;294;55;8;0;3671 
33507;0;291;52;15;0;3673 
30099;0;342;262;9;0;3666 
33720;0;298;706;22;0;3669 
33215;0;289;66;8;0;3671 
30197;0;347;69;9;0;3669 
30137;0;347;59;15;0;3670 
33264;0;286;38;12;0;3669 
33192;0;292;29;16;0;3671 
33285;0;293;75;13;0;3673 
33246;0;291;75;8;0;3671 
33323;0;295;45;13;0;3672 
33200;0;287;65;8;0;3671 
33464;0;299;78;12;0;3669 
34005;0;290;73;13;0;3671 
32635;0;303;59;13;0;3670 
33518;0;282;77;11;0;3671 
33281;0;286;69;13;0;3671 
33202;0;289;48;23;0;3671 
31529;0;341;88;16;0;3669 
29925;0;352;67;9;0;3668 
33225;0;287;65;15;0;3671 
30335;0;346;452;16;0;3668 
30365;0;360;531;9;0;3665 
30391;0;369;135;16;0;3670 
30922;0;345;730;9;0;3668 
33266;0;288;73;17;0;3671 
29949;0;356;72;9;0;3665 
30267;0;357;108;17;0;3667 
30098;0;364;151;16;0;3669 
30036;0;347;58;12;0;3669 
29980;0;342;60;16;0;3665 
30584;0;344;524;13;0;3666 
33240;0;288;54;13;0;3671 
33274;0;293;57;13;0;3672 
33253;0;285;78;9;0;3671 
33261;0;298;48;11;0;3674 
29915;0;353;59;22;0;3666 
33264;0;294;93;25;0;3671 
30236;0;342;336;8;0;3665 
29863;0;346;38;28;0;3667 
30394;0;342;438;12;0;3665 
29926;0;354;87;13;0;3667 
33253;0;287;53;16;0;3672 
33460;0;291;75;10;0;3671 
32524;0;342;2240;19;0;3671 
29927;0;345;78;12;0;3669 
29920;0;348;87;12;0;3667 
33251;0;298;62;12;0;3671 
29989;0;348;84;13;0;3667 
30432;0;343;303;23;0;3667 
33435;0;291;38;14;0;3671 
29860;0;340;42;28;0;3664 
33261;0;288;110;23;0;3671 
31586;0;347;1756;8;0;3665 
33222;0;295;63;8;0;3671 
33289;0;297;67;17;0;3672 
30064;0;357;196;10;0;3668 
31507;0;348;94;17;0;3668 
30079;0;342;166;8;0;3667 
34180;0;290;50;13;0;3670 
32995;0;297;88;23;0;3670 
30588;0;349;665;16;0;3667 
33457;0;293;129;14;0;3669 
31006;0;345;842;14;0;3671 
33293;0;289;66;23;0;3671 
30335;0;345;494;17;0;3667 
31126;0;348;73;12;0;3666 
32414;0;336;121;18;0;3669 
33249;0;290;54;17;0;3673 
33273;0;284;56;13;0;3669 
29904;0;345;56;18;0;3667 
33438;0;287;66;23;0;3671 
31509;0;353;110;16;0;3667 
30536;0;348;640;14;0;3667 
33474;0;290;76;17;0;3673 
33275;0;285;97;9;0;3671 
