CYCLES;0x7A;0x86;0x87;0xC0;0xC1;0xC2
624433;1;0;0;109;0;0 
623345;1;2;0;140;0;0 
627615;1;2;0;201;0;0 
623383;1;2;0;137;0;0 
622972;1;0;0;113;0;0 
626359;1;2;0;140;0;0 
622858;1;1;0;126;0;0 
624089;1;2;0;149;0;0 
625100;1;0;0;111;0;0 
626286;1;2;0;128;0;0 
625677;1;0;0;111;0;0 
626347;1;2;0;161;0;0 
624972;1;0;0;112;0;0 
628864;1;3;0;183;0;0 
623903;1;0;0;114;0;0 
622897;1;2;0;133;0;0 
626778;1;0;0;110;0;0 
624864;1;2;0;152;0;0 
627025;1;0;0;113;0;0 
625549;1;2;0;150;0;0 
623813;1;1;0;133;0;0 
624855;1;2;0;160;0;0 
623647;1;1;0;133;0;0 
626191;1;2;0;148;0;0 
623602;1;0;0;112;0;0 
624775;1;1;0;136;0;0 
623344;1;1;0;128;0;0 
625796;1;2;0;165;0;0 
625293;1;0;0;114;0;0 
624928;1;1;0;122;0;0 
623303;1;1;0;127;0;0 
622903;1;0;0;115;0;0 
625682;1;2;0;140;0;0 
627642;1;2;0;205;0;3 
624144;1;2;0;139;0;0 
622719;1;0;0;116;0;0 
626758;1;2;0;142;0;0 
625438;1;0;0;113;0;0 
627139;1;2;0;139;0;0 
622000;1;0;0;114;0;0 
626254;1;2;0;146;0;0 
622982;1;0;0;108;0;0 
626427;1;2;0;156;0;0 
624749;1;0;0;111;0;0 
626160;1;3;0;206;0;0 
626677;1;0;0;110;0;0 
627980;1;2;0;140;0;0 
626292;1;1;0;130;0;0 
623547;1;2;0;162;0;0 
623986;1;0;0;109;0;0 
624098;1;2;0;143;0;0 
624501;1;1;0;135;0;0 
639055;1;3;0;155;0;0 
626943;1;1;0;137;0;0 
626984;1;2;0;165;0;0 
624555;1;0;0;106;0;0 
625959;1;1;0;129;0;0 
625685;1;1;0;131;0;0 
622694;1;0;0;112;0;0 
623839;1;2;0;137;0;0 
623798;1;0;0;115;0;0 
624638;1;2;0;142;0;0 
623045;1;0;0;112;0;0 
623758;1;0;0;118;0;0 
627043;1;2;0;166;0;0 
623193;1;0;0;110;0;0 
627649;1;3;0;202;0;0 
626375;1;0;0;116;0;0 
625709;1;2;0;141;0;0 
623268;1;0;0;110;0;0 
623400;1;2;0;153;0;0 
626300;1;0;0;115;0;0 
623793;1;2;0;147;0;0 
626883;1;1;0;136;0;0 
624100;1;1;0;138;0;0 
623134;1;1;0;133;0;0 
625416;1;1;0;129;0;0 
625761;1;0;0;111;0;0 
626937;1;0;0;118;0;0 
626663;1;1;0;123;0;0 
626486;1;1;0;132;0;0 
623086;1;1;0;130;0;0 
625593;1;0;0;114;0;0 
623310;1;2;0;135;0;0 
624051;1;0;0;117;0;0 
626679;1;2;0;129;0;0 
624059;1;2;0;181;0;0 
623453;1;1;0;127;0;0 
623866;1;1;0;132;0;0 
626945;1;1;0;132;0;0 
627434;1;2;0;147;0;0 
623938;1;2;0;135;0;0 
626312;1;1;0;132;0;0 
627152;1;1;0;144;0;3 
626468;1;2;0;157;0;0 
626514;1;2;0;137;0;0 
623420;1;0;0;114;0;0 
626745;1;3;0;176;0;0 
628584;1;1;0;133;0;0 
625565;1;2;0;134;0;0 
625915;1;0;0;112;0;0 
623083;1;2;0;132;0;0 
623221;1;0;0;109;0;0 
623341;1;2;0;156;0;0 
623406;1;0;0;115;0;0 
626075;1;3;0;168;0;0 
623542;1;1;0;132;0;0 
624435;1;2;0;154;0;0 
625556;1;0;0;115;0;0 
625571;1;2;0;140;0;0 
626631;1;1;0;128;0;0 
622398;1;2;0;125;0;0 
623917;1;1;0;126;0;0 
623011;1;0;0;116;0;0 
626518;1;2;0;144;0;0 
625078;1;0;0;111;0;0 
627351;1;2;0;144;0;0 
624604;1;2;0;211;0;0 
624837;1;2;0;141;0;0 
625242;1;0;0;114;0;0 
626262;1;2;0;143;0;0 
624387;1;1;0;127;0;0 
623616;1;2;0;132;0;0 
626606;1;0;0;114;0;0 
627158;1;2;0;144;0;0 
626227;1;0;0;112;0;0 
623236;1;2;0;154;0;0 
622289;1;0;0;116;0;3 
627918;1;3;0;189;0;0 
626798;1;0;0;110;0;0 
625354;1;2;0;144;0;0 
623401;1;1;0;140;0;0 
623988;1;1;0;128;0;0 
624091;1;1;0;131;0;0 
623906;1;2;0;139;0;0 
625019;1;2;0;144;0;0 
624293;1;1;0;127;0;0 
623473;1;2;0;138;0;0 
625647;1;1;0;137;0;0 
625179;1;1;0;130;0;0 
625776;1;0;0;110;0;0 
623709;1;2;0;131;0;0 
625231;1;0;0;116;0;0 
624325;1;2;0;129;0;0 
625191;1;0;0;114;0;0 
623426;1;2;0;132;0;0 
626510;1;0;0;112;0;0 
623920;1;2;0;134;0;0 
625254;1;0;0;109;0;0 
623634;1;2;0;157;0;0 
624696;1;0;0;111;0;0 
628681;1;3;0;163;0;0 
627387;1;0;0;112;0;0 
626577;1;1;0;124;0;0 
624912;1;0;0;115;0;0 
628790;1;2;0;161;0;0 
625202;1;0;0;106;0;0 
626963;1;1;0;133;0;0 
623838;1;1;0;131;0;0 
624188;1;3;0;207;0;0 
626582;1;1;0;133;0;0 
625901;1;2;0;153;0;0 
622603;1;1;0;127;0;0 
628726;1;2;0;152;0;0 
625903;1;1;0;121;0;0 
624057;1;2;0;166;0;0 
625629;1;2;0;145;0;0 
628229;1;2;0;150;0;0 
623328;1;1;0;127;0;0 
625987;1;1;0;130;0;0 
623472;1;0;0;111;0;0 
624968;1;0;0;114;0;0 
626168;1;2;0;134;0;0 
626462;1;0;0;116;0;0 
624306;1;1;0;134;0;0 
623893;1;0;0;110;0;0 
624341;1;2;0;135;0;0 
626526;1;0;0;116;0;0 
626518;1;2;0;142;0;0 
627498;1;2;0;211;0;0 
626713;1;2;0;138;0;0 
622729;1;0;0;112;0;0 
623975;1;2;0;133;0;0 
626748;1;0;0;113;0;0 
623951;1;2;0;156;0;0 
626019;1;0;0;115;0;0 
625409;1;2;0;157;0;0 
623337;1;0;0;109;0;0 
625879;1;1;0;134;0;0 
623115;1;0;0;112;0;0 
626988;1;3;0;196;0;0 
623218;1;0;0;110;0;0 
623768;1;2;0;149;0;0 
626030;1;0;0;116;0;0 
623530;1;2;0;148;0;0 
626375;1;0;0;106;0;0 
626790;1;2;0;149;0;0 
626007;1;1;0;131;0;0 
627699;1;2;0;137;0;0 
625362;1;1;0;134;0;0 
623311;1;2;0;151;0;0 
623101;1;0;0;110;0;0 
624031;1;2;0;161;0;0 
626175;1;0;0;108;0;0 
624267;1;2;0;155;0;0 
625685;1;0;0;111;0;0 
622532;1;1;0;132;0;0 
623509;1;1;0;125;0;0 
625226;1;1;0;127;0;0 
627575;1;1;0;132;0;0 
627171;1;3;0;201;0;0 
623634;1;1;0;125;0;0 
625917;1;1;0;128;0;0 
624869;1;2;0;141;0;0 
626700;1;1;0;127;0;0 
626377;1;2;0;131;0;0 
626054;1;1;0;130;0;0 
623463;1;2;0;136;0;0 
622736;1;0;0;113;0;0 
626062;1;2;0;140;0;0 
625695;1;0;0;113;0;0 
624191;1;3;0;184;0;0 
626095;1;1;0;142;0;3 
624799;1;2;0;135;0;0 
625561;1;0;0;112;0;0 
625320;1;2;0;130;0;0 
623834;1;0;0;113;0;0 
626707;1;2;0;132;0;0 
622736;1;0;0;113;0;0 
625660;1;3;0;148;0;0 
626126;1;0;0;118;0;0 
624690;1;2;0;139;0;0 
625416;1;0;0;112;0;0 
623599;1;2;0;158;0;0 
626009;1;0;0;111;0;0 
623707;1;2;0;163;0;0 
625511;1;0;0;112;0;0 
628470;1;1;0;134;0;0 
622804;1;1;0;127;0;0 
626211;1;1;0;132;0;0 
625510;1;1;0;124;0;0 
624248;1;3;0;197;0;0 
625721;1;2;0;141;0;0 
623407;1;1;0;135;0;0 
627850;1;1;0;124;0;0 
628048;1;2;0;146;0;0 
626035;1;2;0;136;0;0 
629106;1;1;0;128;0;0 
625745;1;2;0;150;0;0 
626165;1;0;0;118;0;0 
624331;1;2;0;145;0;0 
625574;1;0;0;119;0;3 
627672;1;2;0;137;0;0 
625028;1;0;0;114;0;0 
627001;1;2;0;140;0;0 
623077;1;0;0;107;0;0 
626358;1;2;0;135;0;0 
626999;1;0;0;107;0;0 
623455;1;2;0;127;0;0 
624763;1;0;0;109;0;0 
626150;1;2;0;127;0;0 
626323;1;2;0;201;0;0 
626038;1;2;0;140;0;0 
623742;1;1;0;134;0;0 
627352;1;2;0;138;0;0 
623632;1;0;0;116;0;0 
622935;1;2;0;136;0;0 
625809;1;0;0;111;0;0 
627489;1;3;0;169;0;0 
624516;1;0;0;114;0;0 
624225;1;2;0;152;0;0 
623188;1;0;0;107;0;0 
623885;1;3;0;194;0;0 
627099;1;1;0;123;0;0 
626230;1;2;0;152;0;0 
623094;1;1;0;132;0;0 
623539;1;2;0;160;0;0 
623689;1;2;0;136;0;0 
626100;1;1;0;127;0;0 
626877;1;1;0;128;0;0 
624924;1;1;0;128;0;0 
623265;1;2;0;142;0;0 
625037;1;0;0;116;0;3 
626751;1;3;0;188;0;0 
623533;1;0;0;116;0;0 
626723;1;2;0;133;0;0 
623263;1;0;0;114;0;0 
623439;1;2;0;137;0;0 
623399;1;0;0;113;0;0 
624192;1;2;0;132;0;0 
625200;1;0;0;113;0;0 
625206;1;2;0;141;0;0 
626631;1;0;0;112;0;0 
625035;1;2;0;143;0;0 
626437;1;0;0;107;0;0 
625287;1;2;0;163;0;0 
623891;1;0;0;113;0;0 
624382;1;2;0;155;0;0 
627008;1;0;0;111;0;0 
624948;1;1;0;127;0;0 
622923;1;0;0;111;0;0 
626126;1;2;0;162;0;0 
625626;1;0;0;110;0;0 
623703;1;3;0;192;0;0 
626062;1;1;0;143;0;0 
625921;1;2;0;158;0;0 
625653;1;0;0;111;0;0 
626085;1;3;0;146;0;0 
626184;1;0;0;113;0;0 
624105;1;2;0;153;0;0 
622815;1;0;0;115;0;0 
623485;1;2;0;136;0;0 
625996;1;0;0;115;0;0 
623422;1;2;0;147;0;0 
625520;1;0;0;115;0;0 
624989;1;2;0;142;0;0 
625042;1;1;0;125;0;0 
626685;1;2;0;131;0;0 
625927;1;1;0;134;0;0 
625362;1;2;0;146;0;0 
623906;1;1;0;131;0;0 
623199;1;1;0;134;0;0 
622987;1;0;0;112;0;0 
624139;1;2;0;139;0;0 
625181;1;0;0;108;0;0 
624252;1;2;0;143;0;0 
626216;1;0;0;119;0;0 
623796;1;3;0;151;0;0 
626942;1;2;0;197;0;0 
623355;1;2;0;138;0;0 
625554;1;0;0;110;0;0 
623404;1;2;0;138;0;0 
623605;1;0;0;114;0;0 
626309;1;2;0;135;0;0 
623018;1;0;0;111;0;0 
623760;1;2;0;161;0;0 
622654;1;0;0;113;0;0 
623346;1;2;0;154;0;0 
623183;1;0;0;113;0;0 
624872;1;3;0;185;0;0 
626839;1;1;0;140;0;3 
624885;1;2;0;158;0;0 
625219;1;1;0;129;0;0 
626704;1;2;0;165;0;0 
624659;1;1;0;125;0;0 
625973;1;1;0;127;0;0 
627452;1;2;0;140;0;0 
626192;1;2;0;171;0;0 
626396;1;2;0;144;0;0 
626790;1;0;0;117;0;0 
622903;1;1;0;133;0;0 
622841;1;1;0;125;0;0 
624592;1;2;0;140;0;0 
626252;1;0;0;110;0;0 
627391;1;2;0;141;0;0 
626304;1;0;0;112;0;0 
623561;1;2;0;142;0;0 
623426;1;0;0;111;0;0 
627433;1;2;0;135;0;0 
625764;1;2;0;199;0;0 
627501;1;2;0;146;0;0 
624326;1;0;0;114;0;0 
625794;1;2;0;135;0;0 
626793;1;0;0;115;0;0 
623166;1;2;0;145;0;0 
625383;1;0;0;110;0;0 
625620;1;2;0;141;0;0 
624862;1;0;0;118;0;0 
626192;1;2;0;142;0;0 
625180;1;0;0;113;0;0 
626090;1;2;0;139;0;0 
623198;1;0;0;117;0;0 
625669;1;2;0;136;0;0 
625768;1;0;0;114;0;0 
626097;1;2;0;143;0;0 
622556;1;0;0;113;0;0 
623637;1;2;0;159;0;0 
625910;1;0;0;111;0;0 
625528;1;3;0;188;0;0 
626202;1;0;0;106;0;0 
626351;1;2;0;154;0;0 
625728;1;0;0;111;0;0 
623768;1;2;0;148;0;0 
626234;1;0;0;109;0;0 
623395;1;2;0;159;0;0 
627734;1;1;0;130;0;0 
624479;1;0;0;114;0;0 
626008;1;0;0;116;0;0 
625968;1;1;0;130;0;0 
625468;1;2;0;205;0;0 
623650;1;2;0;130;0;0 
626235;1;1;0;126;0;0 
625679;1;2;0;146;0;0 
625000;1;1;0;132;0;0 
625492;1;1;0;138;0;0 
626859;1;1;0;121;0;0 
625737;1;2;0;139;0;0 
623468;1;1;0;127;0;0 
626326;1;2;0;135;0;0 
626530;1;0;0;114;0;0 
623982;1;1;0;131;0;0 
624665;1;0;0;110;0;0 
623832;1;2;0;145;0;0 
625318;1;0;0;109;0;0 
626096;1;2;0;131;0;0 
626211;1;0;0;111;0;0 
623210;1;2;0;145;0;0 
626825;1;0;0;112;0;0 
624691;1;2;0;156;0;0 
625736;1;1;0;134;0;0 
622381;1;1;0;128;0;0 
623839;1;0;0;111;0;0 
626340;1;2;0;155;0;0 
626469;1;0;0;107;0;0 
627291;1;1;0;139;0;0 
623400;1;1;0;128;0;0 
624830;1;2;0;156;0;0 
626241;1;0;0;111;0;0 
628895;1;1;0;129;0;0 
626275;1;1;0;134;0;0 
625537;1;2;0;186;0;0 
625852;1;2;0;133;0;0 
625815;1;1;0;126;0;0 
625831;1;2;0;142;0;0 
625507;1;0;0;116;0;0 
622486;1;2;0;137;0;0 
625720;1;1;0;130;0;0 
628324;1;2;0;138;0;0 
624886;1;1;0;127;0;0 
624326;1;2;0;144;0;0 
625798;1;0;0;112;0;0 
623012;1;1;0;127;0;0 
625603;1;0;0;109;0;0 
626511;1;2;0;146;0;0 
622839;1;0;0;109;0;0 
627055;1;2;0;154;0;0 
627214;1;0;0;112;0;0 
626819;1;2;0;139;0;0 
623951;1;0;0;118;0;0 
623517;1;2;0;134;0;0 
625945;1;1;0;168;0;0 
624065;1;2;0;141;0;0 
624353;1;2;0;164;0;0 
622855;1;1;0;127;0;0 
627863;1;1;0;130;0;0 
624065;1;2;0;141;0;0 
624539;1;0;0;117;0;0 
624479;1;2;0;145;0;0 
626649;1;0;0;113;0;0 
624096;1;2;0;162;0;0 
622720;1;0;0;109;0;0 
626479;1;3;0;200;0;0 
623637;1;1;0;133;0;0 
623287;1;2;0;146;0;0 
624741;1;1;0;126;0;0 
627938;1;2;0;149;0;3 
624634;1;1;0;123;0;0 
626738;1;1;0;126;0;0 
625642;1;2;0;135;0;0 
627038;1;1;0;136;0;0 
625247;1;1;0;120;0;0 
622609;1;1;0;125;0;0 
626126;1;1;0;127;0;0 
623720;1;0;0;120;0;0 
625753;1;2;0;136;0;0 
625300;1;0;0;117;0;0 
626885;1;2;0;141;0;0 
626296;1;0;0;110;0;0 
626739;1;2;0;141;0;0 
626095;1;0;0;107;0;0 
625023;1;2;0;139;0;0 
625997;1;1;0;138;0;0 
625743;1;2;0;154;0;0 
623718;1;0;0;118;0;0 
627435;1;2;0;157;0;0 
624773;1;0;0;110;0;0 
625204;1;1;0;134;0;0 
625356;1;1;0;120;0;0 
627225;1;1;0;135;0;0 
626099;1;0;0;115;0;0 
625770;1;0;0;112;0;0 
623375;1;1;0;129;0;0 
628143;1;3;0;204;0;0 
624639;1;1;0;126;0;0 
626956;1;1;0;140;0;0 
625560;1;2;0;135;0;0 
625988;1;1;0;141;0;0 
626500;1;2;0;140;0;0 
624525;1;1;0;125;0;0 
625638;1;3;0;144;0;0 
626234;1;0;0;113;0;0 
623649;1;2;0;132;0;0 
625358;1;0;0;110;0;0 
623478;1;2;0;145;0;0 
624080;1;0;0;105;0;0 
623644;1;2;0;141;0;0 
623307;1;0;0;114;0;0 
625903;1;2;0;142;0;0 
622848;1;0;0;107;0;0 
627339;1;2;0;138;0;0 
623245;1;0;0;115;0;0 
627855;1;2;0;137;0;0 
625589;1;0;0;130;0;0 
626219;1;2;0;158;0;0 
622808;1;0;0;114;0;0 
623835;1;2;0;154;0;0 
624983;1;0;0;113;0;0 
624569;1;1;0;133;0;0 
624873;1;0;0;113;0;0 
626556;1;2;0;162;0;0 
627391;1;0;0;119;0;0 
625993;1;1;0;136;0;3 
626630;1;1;0;128;0;0 
627280;1;3;0;210;0;0 
623357;1;2;0;135;0;0 
626266;1;1;0;135;0;3 
625850;1;2;0;139;0;0 
627025;1;1;0;136;0;0 
624224;1;2;0;141;0;0 
626512;1;1;0;129;0;0 
623954;1;2;0;147;0;0 
626560;1;1;0;135;0;0 
625674;1;2;0;145;0;0 
625076;1;0;0;109;0;0 
625993;1;2;0;134;0;0 
625810;1;0;0;107;0;0 
623624;1;2;0;137;0;0 
625937;1;0;0;108;0;0 
624842;1;2;0;139;0;0 
626016;1;0;0;116;0;0 
623847;1;2;0;139;0;0 
626322;1;0;0;115;0;0 
625411;1;2;0;141;0;0 
623689;1;0;0;111;0;0 
626751;1;2;0;159;0;0 
626560;1;0;0;109;0;0 
623373;1;2;0;148;0;0 
626418;1;0;0;112;0;0 
625099;1;2;0;158;0;0 
623568;1;0;0;112;0;0 
623644;1;2;0;149;0;0 
623061;1;0;0;111;0;0 
623030;1;1;0;133;0;0 
623765;1;1;0;128;0;0 
624651;1;3;0;193;0;0 
628127;1;0;0;111;0;0 
624871;1;2;0;157;0;0 
625787;1;0;0;115;0;0 
626414;1;2;0;143;0;0 
623012;1;0;0;114;0;0 
626335;1;2;0;160;0;0 
624433;1;0;0;110;0;0 
624000;1;2;0;141;0;0 
624222;1;0;0;112;0;0 
626665;1;2;0;147;0;3 
622628;1;0;0;115;0;0 
626541;1;2;0;149;0;0 
623252;1;0;0;109;0;0 
626921;1;3;0;190;0;0 
625323;1;0;0;111;0;0 
625620;1;2;0;133;0;0 
624042;1;0;0;111;0;0 
625287;1;2;0;162;0;0 
622666;1;0;0;111;0;0 
626394;1;2;0;155;0;0 
627195;1;1;0;131;0;0 
630086;1;3;0;145;0;0 
624218;1;1;0;134;0;0 
623972;1;2;0;138;0;0 
628263;1;1;0;132;0;0 
626179;1;1;0;134;0;0 
622024;1;1;0;127;0;0 
623469;1;0;0;117;0;0 
625356;1;1;0;124;0;0 
626425;1;0;0;106;0;0 
626398;1;2;0;138;0;0 
626890;1;0;0;118;0;0 
626671;1;2;0;135;0;0 
625886;1;1;0;134;0;0 
623169;1;2;0;161;0;0 
626429;1;0;0;108;0;0 
627586;1;2;0;150;0;0 
622597;1;0;0;109;0;0 
626438;1;2;0;160;0;3 
623100;1;1;0;129;0;0 
624038;1;2;0;148;0;0 
623710;1;0;0;115;0;0 
626591;1;1;0;136;0;0 
627620;1;1;0;132;0;0 
627257;1;3;0;214;0;0 
623319;1;1;0;129;0;0 
623880;1;1;0;140;0;0 
624032;1;2;0;140;0;0 
625317;1;1;0;134;0;0 
623849;1;2;0;136;0;0 
626850;1;1;0;131;0;0 
624271;1;2;0;138;0;0 
624810;1;0;0;117;0;0 
625821;1;2;0;147;0;0 
624335;1;0;0;111;0;0 
623029;1;2;0;136;0;0 
626260;1;0;0;115;0;0 
625365;1;2;0;136;0;0 
623367;1;0;0;110;0;0 
622876;1;2;0;141;0;0 
624718;1;0;0;113;0;0 
627147;1;2;0;148;0;0 
626445;1;0;0;112;0;0 
626721;1;2;0;142;0;0 
625529;1;1;0;124;0;0 
625188;1;1;0;134;0;0 
622556;1;0;0;113;0;0 
623665;1;2;0;137;0;0 
625504;1;1;0;124;0;0 
622934;1;0;0;120;0;0 
623381;1;1;0;130;0;0 
625696;1;0;0;117;0;0 
623137;1;1;0;129;0;0 
625487;1;0;0;110;0;0 
627114;1;2;0;132;0;0 
627609;1;1;0;192;0;0 
626861;1;2;0;144;0;0 
623629;1;1;0;130;0;0 
626901;1;2;0;143;0;3 
625847;1;0;0;118;0;3 
623435;1;2;0;139;0;0 
622994;1;0;0;113;0;0 
625332;1;2;0;145;0;0 
627098;1;0;0;110;0;0 
625309;1;2;0;140;0;0 
626180;1;0;0;112;0;0 
626864;1;3;0;184;0;0 
626398;1;1;0;124;0;0 
625965;1;2;0;152;0;0 
623338;1;0;0;114;0;0 
624437;1;2;0;148;0;0 
625878;1;0;0;120;0;0 
624133;1;2;0;165;0;0 
624221;1;1;0;134;0;0 
623986;1;2;0;163;0;0 
622585;1;0;0;113;0;0 
623090;1;2;0;152;0;0 
625594;1;0;0;108;0;0 
624982;1;2;0;137;0;0 
622990;1;1;0;131;0;0 
628186;1;2;0;153;0;0 
625340;1;0;0;110;0;0 
625639;1;2;0;157;0;0 
626393;1;0;0;114;0;0 
627755;1;0;0;117;0;0 
625195;1;1;0;133;0;0 
623455;1;3;0;199;0;0 
622996;1;1;0;134;0;0 
623324;1;2;0;148;0;0 
624801;1;2;0;136;0;0 
623841;1;1;0;130;0;0 
626231;1;1;0;138;0;0 
625964;1;1;0;141;0;0 
628816;1;2;0;135;0;0 
627001;1;1;0;134;0;0 
623748;1;2;0;141;0;0 
624927;1;0;0;120;0;3 
623271;1;1;0;125;0;0 
625725;1;0;0;110;0;0 
622948;1;2;0;136;0;0 
627192;1;0;0;111;0;0 
624245;1;2;0;141;0;0 
626374;1;0;0;108;0;0 
622926;1;2;0;139;0;0 
625621;1;0;0;119;0;0 
624955;1;2;0;131;0;0 
625123;1;1;0;201;0;0 
626114;1;2;0;134;0;0 
623595;1;0;0;111;0;0 
624108;1;2;0;144;0;0 
627335;1;0;0;115;0;0 
624040;1;1;0;126;0;0 
625824;1;1;0;133;0;0 
623318;1;1;0;140;0;3 
625542;1;1;0;127;0;0 
626167;1;0;0;114;0;0 
626467;1;1;0;126;0;0 
628485;1;2;0;204;0;0 
623547;1;2;0;131;0;0 
623731;1;1;0;136;0;0 
622730;1;2;0;142;0;0 
626600;1;0;0;114;0;0 
626670;1;2;0;149;0;0 
625470;1;0;0;115;0;0 
628604;1;2;0;159;0;0 
624361;1;0;0;110;0;0 
623473;1;2;0;162;0;0 
627136;1;0;0;108;0;0 
624276;1;3;0;184;0;0 
627259;1;0;0;110;0;0 
622506;1;2;0;159;0;0 
623251;1;0;0;118;0;0 
623264;1;3;0;144;0;0 
625732;1;1;0;131;0;0 
626372;1;2;0;148;0;0 
626443;1;1;0;127;0;0 
626755;1;2;0;164;0;0 
626971;1;2;0;139;0;0 
626164;1;1;0;126;0;0 
622554;1;1;0;126;0;0 
624653;1;1;0;130;0;0 
622927;1;1;0;132;0;0 
626659;1;1;0;126;0;0 
625546;1;1;0;133;0;0 
626043;1;0;0;111;0;0 
629968;1;2;0;152;0;0 
626604;1;3;0;145;0;0 
623590;1;0;0;115;0;0 
626245;1;2;0;137;0;0 
626231;1;0;0;115;0;0 
625692;1;3;0;188;0;0 
623534;1;0;0;111;0;0 
623824;1;2;0;153;0;0 
625652;1;0;0;110;0;0 
626538;1;2;0;138;0;0 
623916;1;0;0;108;0;0 
623649;1;2;0;147;0;0 
625919;1;0;0;116;0;0 
627647;1;2;0;138;0;0 
626433;1;0;0;114;0;0 
623538;1;2;0;144;0;0 
623355;1;0;0;111;0;0 
625998;1;2;0;165;0;0 
625526;1;0;0;107;0;0 
627215;1;2;0;156;0;0 
627390;1;0;0;109;0;0 
625072;1;2;0;157;0;0 
623049;1;0;0;114;0;0 
626752;1;1;0;132;0;0 
626404;1;1;0;135;0;3 
624791;1;3;0;227;0;0 
623545;1;0;0;108;0;0 
626178;1;2;0;157;0;0 
626309;1;2;0;137;0;0 
626865;1;1;0;134;0;0 
625465;1;1;0;134;0;0 
623462;1;1;0;125;0;0 
627313;1;2;0;130;0;0 
623289;1;1;0;131;0;0 
625075;1;2;0;139;0;0 
626234;1;0;0;113;0;0 
623886;1;1;0;132;0;0 
625850;1;0;0;115;0;3 
624276;1;2;0;137;0;0 
623516;1;0;0;112;0;0 
624988;1;3;0;146;0;0 
622847;1;0;0;110;0;0 
624807;1;2;0;133;0;0 
625730;1;0;0;110;0;0 
626219;1;2;0;151;0;0 
625981;1;1;0;141;0;0 
625557;1;2;0;160;0;0 
622891;1;0;0;110;0;0 
624167;1;2;0;157;0;0 
626254;1;0;0;116;0;0 
626745;1;1;0;132;0;0 
624958;1;0;0;112;0;0 
624207;1;2;0;155;0;0 
627051;1;0;0;114;0;0 
624922;1;1;0;132;0;0 
625184;1;1;0;137;0;0 
628055;1;3;0;194;0;0 
622707;1;0;0;119;0;0 
627401;1;2;0;146;0;0 
625813;1;1;0;129;0;0 
625948;1;2;0;150;0;0 
625687;1;1;0;128;0;0 
627466;1;2;0;162;0;0 
622943;1;1;0;130;0;0 
624733;1;1;0;133;0;0 
626339;1;2;0;153;0;0 
626012;1;1;0;142;0;0 
625548;1;0;0;116;0;0 
627065;1;1;0;128;0;0 
627398;1;1;0;122;0;0 
623553;1;1;0;143;0;0 
625029;1;1;0;121;0;0 
624334;1;1;0;131;0;0 
624199;1;2;0;135;0;0 
624189;1;0;0;115;0;0 
626639;1;2;0;134;0;0 
627069;1;2;0;205;0;0 
625633;1;2;0;158;0;0 
624488;1;0;0;111;0;0 
628785;1;3;0;148;0;0 
623399;1;0;0;113;0;0 
623220;1;2;0;161;0;0 
625546;1;0;0;110;0;0 
623348;1;2;0;147;0;0 
623387;1;0;0;108;0;0 
625503;1;2;0;163;0;0 
625241;1;0;0;106;0;0 
625469;1;3;0;201;0;0 
623760;1;1;0;130;0;0 
622821;1;2;0;149;0;0 
623701;1;2;0;128;0;0 
624988;1;1;0;131;0;0 
623407;1;2;0;141;0;0 
624362;1;1;0;135;0;0 
627241;1;2;0;136;0;0 
623850;1;0;0;112;0;0 
627315;1;2;0;137;0;0 
624854;1;1;0;136;0;0 
623106;1;1;0;129;0;0 
626792;1;0;0;106;0;0 
622703;1;2;0;136;0;0 
624442;1;0;0;113;0;0 
625368;1;2;0;140;0;0 
625223;1;0;0;112;0;0 
627477;1;2;0;138;0;0 
623142;1;0;0;108;0;0 
626349;1;2;0;141;0;0 
626301;1;1;0;132;0;0 
626030;1;2;0;159;0;0 
625175;1;0;0;117;0;0 
622929;1;2;0;145;0;0 
626752;1;0;0;111;0;0 
626890;1;2;0;152;0;0 
623649;1;0;0;115;0;0 
625355;1;2;0;165;0;0 
623274;1;0;0;113;0;0 
627333;1;2;0;154;0;0 
622957;1;0;0;112;0;0 
627166;1;3;0;194;0;3 
623183;1;0;0;108;0;0 
623747;1;2;0;136;0;0 
625730;1;0;0;110;0;0 
624422;1;2;0;137;0;0 
624912;1;0;0;112;0;0 
623342;1;2;0;137;0;0 
624511;1;1;0;126;0;0 
623557;1;2;0;160;0;0 
625300;1;1;0;135;0;0 
625667;1;1;0;132;0;0 
622978;1;0;0;113;0;0 
622604;1;0;0;115;0;0 
625359;1;2;0;141;0;0 
625723;1;0;0;110;0;0 
624613;1;2;0;148;0;0 
622921;1;0;0;113;0;0 
627226;1;2;0;165;0;0 
626513;1;0;0;115;0;0 
626466;1;2;0;143;0;0 
623500;1;0;0;127;0;0 
625828;1;2;0;155;0;0 
622632;1;0;0;112;0;0 
626621;1;2;0;165;0;0 
624033;1;0;0;107;0;0 
623513;1;1;0;132;0;0 
622609;1;0;0;112;0;0 
627251;1;1;0;127;0;0 
625274;1;1;0;136;0;0 
624614;1;0;0;110;0;0 
625958;1;2;0;141;0;0 
629555;1;2;0;201;0;0 
622789;1;2;0;135;0;0 
622526;1;1;0;133;0;0 
626215;1;2;0;132;0;0 
624334;1;1;0;134;0;0 
623647;1;2;0;136;0;0 
624828;1;1;0;137;0;0 
624409;1;2;0;137;0;0 
626346;1;1;0;131;0;0 
625851;1;2;0;136;0;0 
623229;1;0;0;112;0;0 
626988;1;3;0;191;0;0 
623309;1;0;0;112;0;0 
