CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
622687;40700;56909;0;0;2775;60046 
622934;40698;56909;0;0;2748;60044 
625817;40699;56909;0;0;2744;60045 
626576;40700;56909;0;0;2793;60046 
624881;40698;56909;0;0;2767;60044 
623104;40700;56909;0;0;2819;60046 
623265;40698;56909;0;0;2742;60044 
626724;40700;56909;0;0;2799;60046 
623359;40700;56910;0;0;2790;60046 
626472;40700;56909;0;0;2751;60046 
626764;40699;56909;0;0;2768;60045 
623336;40701;56910;0;0;2729;60047 
622870;40700;56909;0;0;2775;60046 
621860;40698;56909;0;0;2718;60044 
624165;40700;56909;0;0;2760;60046 
625462;40698;56909;0;0;2790;60044 
624833;40699;56909;0;0;2764;60045 
621745;40698;56909;0;0;2723;60044 
627235;40700;56909;0;0;2766;60046 
624997;40698;56909;0;0;2734;60044 
623098;40699;56909;0;0;2764;60045 
630442;40700;56909;0;0;2767;60046 
625374;40700;56909;0;0;2755;60046 
623329;40699;56909;0;0;2774;60045 
625406;40699;56909;0;0;2800;60045 
625229;40698;56909;0;0;2754;60044 
622514;40700;56909;0;0;2809;60046 
624991;40698;56909;0;0;2759;60044 
626594;40700;56909;0;0;2758;60046 
622175;40698;56909;0;0;2742;60044 
622994;40700;56909;0;0;2764;60046 
623068;40698;56909;0;0;2777;60044 
626166;40700;56909;0;0;2845;60046 
625883;40699;56909;0;0;2769;60045 
626068;40700;56909;0;0;2812;60046 
622889;40698;56909;0;0;2765;60044 
626839;40701;56909;0;0;2748;60047 
623325;40698;56909;0;0;2803;60044 
625760;40700;56909;0;0;2761;60046 
621863;40698;56909;0;0;2709;60044 
626792;40700;56909;0;0;2777;60046 
623259;40698;56909;0;0;2765;60044 
626782;40700;56910;0;0;2808;60046 
626727;40698;56909;0;0;2800;60044 
623175;40703;56910;0;0;2772;60049 
622095;40698;56909;0;0;2740;60044 
624390;40700;56909;0;0;2797;60046 
623345;40699;56909;0;0;2768;60045 
624423;40700;56909;0;0;2792;60046 
621888;40698;56909;0;0;2726;60044 
626100;40700;56909;0;0;2780;60046 
623177;40699;56909;0;0;2769;60045 
625310;40699;56909;0;0;2783;60045 
625680;40700;56909;0;0;2774;60046 
625813;40700;56909;0;0;2750;60046 
625164;40698;56909;0;0;2725;60044 
625278;40699;56909;0;0;2768;60045 
622966;40699;56909;0;0;2704;60045 
622097;40699;56909;0;0;2770;60045 
623011;40699;56909;0;0;2771;60045 
626122;40698;56909;0;0;2775;60044 
622397;40699;56909;0;0;2823;60045 
622087;40698;56909;0;0;2726;60044 
626083;40699;56909;0;0;2778;60045 
626154;40702;56909;0;0;2795;60048 
625329;40699;56909;0;0;2776;60045 
622853;40700;56910;0;0;2710;60046 
623193;40699;56909;0;0;2730;60045 
623717;40701;56910;0;0;2728;60048 
623140;40701;56910;0;0;2772;60047 
624960;40698;56909;0;0;2766;60044 
623710;40700;56909;0;0;2733;60046 
622834;40699;56909;0;0;2801;60045 
623432;40701;56909;0;0;2739;60047 
625314;40698;56909;0;0;2760;60044 
624838;40699;56909;0;0;2786;60045 
625209;40698;56909;0;0;2726;60044 
625345;40700;56909;0;0;2782;60046 
622899;40698;56909;0;0;2763;60044 
623421;40701;56910;0;0;2809;60047 
625306;40698;56909;0;0;2713;60044 
625306;40700;56910;0;0;2721;60047 
623572;40698;56909;0;0;2776;60044 
624932;40700;56909;0;0;2777;60046 
623061;40699;56909;0;0;2746;60045 
624840;40700;56909;0;0;2774;60046 
625733;40698;56909;0;0;2760;60044 
621851;40700;56909;0;0;2732;60046 
625436;40698;56909;0;0;2743;60044 
626346;40700;56909;0;0;2770;60046 
622761;40698;56909;0;0;2775;60044 
624997;40699;56909;0;0;2796;60045 
624787;40698;56909;0;0;2758;60044 
625717;40700;56909;0;0;2794;60046 
622474;40698;56909;0;0;2783;60044 
624678;40703;56910;0;0;2773;60049 
623309;40700;56909;0;0;2779;60046 
626390;40699;56909;0;0;2780;60045 
625038;40699;56910;0;0;2756;60046 
626603;40699;56909;0;0;2782;60045 
625153;40700;56909;0;0;2729;60046 
623160;40698;56909;0;0;2780;60044 
624185;40700;56909;0;0;2789;60046 
624673;40698;56909;0;0;2738;60044 
625461;40700;56909;0;0;2770;60046 
625315;40698;56909;0;0;2781;60044 
627095;40702;56909;0;0;2797;60048 
624983;40698;56909;0;0;2774;60044 
622254;40700;56909;0;0;2731;60046 
625666;40698;56909;0;0;2763;60044 
625099;40700;56909;0;0;2746;60046 
622352;40698;56909;0;0;2739;60044 
625468;40700;56909;0;0;2751;60046 
624881;40698;56909;0;0;2740;60044 
628048;40702;56910;0;0;2773;60048 
622523;40699;56909;0;0;2749;60045 
622319;40700;56909;0;0;2765;60046 
622846;40698;56909;0;0;2782;60044 
623017;40700;56909;0;0;2763;60046 
626119;40698;56909;0;0;2793;60044 
622894;40700;56909;0;0;2779;60046 
624714;40698;56909;0;0;2698;60044 
624704;40700;56910;0;0;2818;60046 
622530;40698;56909;0;0;2749;60044 
627355;40700;56909;0;0;2819;60046 
621962;40698;56909;0;0;2765;60044 
623515;40702;56909;0;0;2757;60048 
625692;40699;56909;0;0;2738;60045 
626058;40699;56909;0;0;2782;60045 
622283;40699;56909;0;0;2810;60045 
623591;40700;56909;0;0;2773;60046 
624811;40700;56909;0;0;2761;60046 
625793;40699;56909;0;0;2762;60045 
623041;40700;56909;0;0;2693;60046 
625918;40699;56909;0;0;2774;60045 
624286;40701;56909;0;0;2850;60047 
625608;40698;56909;0;0;2747;60044 
626260;40702;56909;0;0;2779;60048 
624034;40698;56909;0;0;2710;60044 
625856;40700;56909;0;0;2749;60046 
625745;40698;56909;0;0;2765;60044 
626075;40700;56909;0;0;2779;60046 
625072;40698;56909;0;0;2738;60044 
625578;40700;56909;0;0;2797;60046 
622458;40698;56909;0;0;2705;60044 
622525;40700;56909;0;0;2747;60046 
625648;40699;56909;0;0;2751;60045 
623485;40700;56909;0;0;2753;60046 
625443;40698;56909;0;0;2760;60044 
622598;40700;56909;0;0;2756;60046 
626128;40698;56909;0;0;2759;60044 
625298;40700;56909;0;0;2742;60046 
622143;40698;56909;0;0;2753;60044 
626231;40701;56909;0;0;2778;60047 
622053;40698;56909;0;0;2743;60044 
625586;40700;56910;0;0;2739;60047 
624608;40698;56909;0;0;2710;60044 
623216;40702;56910;0;0;2737;60049 
622394;40699;56909;0;0;2776;60045 
626547;40700;56909;0;0;2778;60046 
622775;40698;56909;0;0;2775;60044 
625325;40700;56909;0;0;2794;60046 
622178;40698;56909;0;0;2717;60044 
622702;40701;56910;0;0;2775;60047 
623350;40698;56909;0;0;2779;60044 
625046;40700;56909;0;0;2779;60046 
624139;40701;56909;0;0;2745;60047 
625541;40700;56909;0;0;2781;60046 
625308;40698;56909;0;0;2749;60044 
624807;40700;56909;0;0;2786;60046 
625032;40698;56909;0;0;2762;60044 
626289;40699;56909;0;0;2769;60045 
623977;40699;56909;0;0;2767;60045 
625191;40699;56909;0;0;2764;60045 
623796;40699;56909;0;0;2793;60045 
623299;40698;56909;0;0;2738;60044 
622538;40700;56909;0;0;2768;60046 
628330;40701;56909;0;0;2757;60047 
624739;40699;56909;0;0;2738;60045 
625791;40699;56909;0;0;2769;60045 
625941;40700;56909;0;0;2793;60046 
625835;40699;56909;0;0;2775;60045 
622287;40700;56909;0;0;2710;60046 
624512;40699;56909;0;0;2754;60045 
626911;40700;56910;0;0;2777;60047 
625701;40699;56909;0;0;2786;60045 
625771;40700;56909;0;0;2743;60046 
625513;40699;56909;0;0;2757;60045 
626153;40699;56909;0;0;2785;60045 
625297;40698;56909;0;0;2755;60044 
625417;40700;56909;0;0;2763;60046 
625512;40698;56909;0;0;2770;60044 
624258;40701;56910;0;0;2763;60047 
625776;40698;56909;0;0;2775;60044 
622383;40700;56909;0;0;2756;60046 
627024;40698;56909;0;0;2819;60044 
625746;40700;56910;0;0;2751;60047 
626355;40702;56910;0;0;2793;60048 
622681;40700;56909;0;0;2758;60046 
622719;40698;56909;0;0;2769;60044 
622068;40700;56909;0;0;2761;60046 
622154;40698;56909;0;0;2743;60044 
623005;40700;56909;0;0;2791;60046 
626781;40698;56909;0;0;2753;60044 
625427;40700;56910;0;0;2781;60047 
623679;40699;56909;0;0;2810;60045 
625467;40700;56909;0;0;2758;60046 
625164;40698;56909;0;0;2744;60044 
623622;40702;56910;0;0;2782;60049 
624649;40698;56909;0;0;2772;60044 
625238;40699;56909;0;0;2783;60045 
622499;40698;56909;0;0;2799;60044 
623827;40700;56909;0;0;2797;60046 
622046;40698;56909;0;0;2739;60044 
622595;40700;56909;0;0;2731;60046 
625379;40698;56909;0;0;2726;60044 
629330;40700;56910;0;0;2794;60047 
624532;40699;56909;0;0;2748;60045 
625776;40700;56910;0;0;2781;60047 
625285;40698;56909;0;0;2810;60044 
625571;40700;56909;0;0;2795;60046 
624462;40698;56909;0;0;2705;60044 
626102;40700;56909;0;0;2804;60046 
625244;40698;56909;0;0;2728;60044 
624801;40702;56909;0;0;2757;60048 
625851;40698;56909;0;0;2782;60044 
623664;40700;56909;0;0;2754;60046 
622632;40698;56909;0;0;2813;60044 
626443;40704;56911;0;0;2795;60050 
623718;40699;56909;0;0;2769;60045 
625983;40700;56909;0;0;2784;60046 
622406;40698;56909;0;0;2754;60044 
626204;40700;56909;0;0;2805;60046 
623500;40700;56909;0;0;2787;60046 
626236;40700;56909;0;0;2709;60046 
623339;40699;56909;0;0;2790;60045 
627819;40700;56909;0;0;2799;60046 
623889;40700;56909;0;0;2776;60046 
624470;40701;56910;0;0;2801;60047 
625570;40698;56909;0;0;2789;60044 
625591;40699;56909;0;0;2766;60045 
625060;40698;56909;0;0;2763;60044 
625721;40699;56909;0;0;2722;60045 
623460;40700;56909;0;0;2786;60046 
623144;40698;56909;0;0;2747;60044 
624444;40700;56909;0;0;2720;60046 
621083;40698;56909;0;0;2734;60044 
625846;40700;56909;0;0;2774;60046 
623124;40699;56909;0;0;2741;60045 
626051;40700;56909;0;0;2761;60046 
623251;40699;56909;0;0;2801;60045 
623353;40699;56909;0;0;2759;60045 
627032;40699;56909;0;0;2772;60045 
622635;40700;56910;0;0;2768;60046 
624969;40699;56909;0;0;2802;60045 
623999;40698;56909;0;0;2786;60044 
626930;40699;56909;0;0;2765;60045 
624017;40700;56909;0;0;2754;60046 
626158;40698;56909;0;0;2784;60044 
626201;40700;56909;0;0;2795;60046 
624416;40698;56909;0;0;2757;60044 
624893;40700;56909;0;0;2788;60046 
623522;40699;56909;0;0;2782;60045 
622863;40701;56910;0;0;2721;60047 
625905;40698;56909;0;0;2785;60044 
622924;40701;56910;0;0;2775;60047 
623151;40698;56909;0;0;2788;60044 
625137;40700;56909;0;0;2782;60046 
622597;40698;56909;0;0;2753;60044 
623257;40701;56909;0;0;2734;60047 
625206;40698;56909;0;0;2778;60044 
623316;40700;56909;0;0;2795;60046 
623092;40698;56909;0;0;2764;60044 
623833;40702;56910;0;0;2791;60049 
625096;40698;56909;0;0;2746;60044 
626173;40700;56909;0;0;2751;60046 
621886;40698;56909;0;0;2738;60044 
624094;40701;56910;0;0;2799;60047 
624525;40698;56909;0;0;2746;60044 
624053;40700;56909;0;0;2766;60046 
622519;40698;56909;0;0;2770;60044 
628136;40702;56910;0;0;2758;60049 
625666;40698;56909;0;0;2777;60044 
625355;40701;56910;0;0;2760;60047 
625109;40698;56909;0;0;2792;60044 
623666;40700;56909;0;0;2737;60046 
625196;40699;56909;0;0;2779;60045 
623262;40700;56909;0;0;2801;60046 
626267;40699;56909;0;0;2763;60045 
626496;40700;56909;0;0;2784;60046 
626811;40701;56909;0;0;2799;60047 
625314;40699;56909;0;0;2736;60045 
624408;40698;56909;0;0;2759;60044 
625744;40701;56909;0;0;2746;60047 
625492;40698;56909;0;0;2802;60044 
622834;40699;56909;0;0;2770;60045 
624475;40698;56909;0;0;2772;60044 
623304;40700;56909;0;0;2755;60046 
622031;40698;56909;0;0;2750;60044 
624348;40700;56909;0;0;2811;60046 
624544;40698;56909;0;0;2772;60044 
625634;40702;56909;0;0;2747;60048 
622747;40698;56909;0;0;2776;60044 
626381;40700;56909;0;0;2753;60046 
622239;40699;56909;0;0;2732;60045 
626750;40700;56909;0;0;2737;60046 
621662;40698;56909;0;0;2722;60044 
626204;40700;56909;0;0;2717;60046 
625124;40700;56909;0;0;2748;60046 
625957;40698;56909;0;0;2755;60044 
623750;40700;56909;0;0;2811;60046 
623041;40699;56909;0;0;2768;60045 
622849;40699;56909;0;0;2758;60045 
623645;40698;56909;0;0;2792;60044 
624858;40699;56909;0;0;2771;60045 
623053;40699;56909;0;0;2784;60045 
624763;40699;56909;0;0;2761;60045 
626536;40698;56909;0;0;2783;60044 
625687;40700;56909;0;0;2734;60046 
626104;40698;56909;0;0;2748;60044 
624248;40700;56909;0;0;2758;60046 
628304;40701;56909;0;0;2789;60047 
622251;40700;56909;0;0;2761;60046 
623572;40698;56909;0;0;2766;60044 
623081;40700;56909;0;0;2745;60046 
623375;40699;56909;0;0;2741;60045 
623531;40701;56910;0;0;2795;60047 
622612;40698;56909;0;0;2750;60044 
626728;40700;56909;0;0;2807;60046 
625617;40698;56909;0;0;2758;60044 
622991;40700;56909;0;0;2731;60046 
624940;40698;56909;0;0;2745;60044 
623704;40702;56909;0;0;2778;60048 
623841;40698;56909;0;0;2724;60044 
623367;40701;56910;0;0;2761;60047 
622552;40698;56909;0;0;2758;60044 
626070;40700;56909;0;0;2818;60046 
625440;40698;56909;0;0;2769;60044 
626306;40700;56909;0;0;2818;60046 
625703;40699;56909;0;0;2787;60045 
628328;40700;56909;0;0;2774;60046 
626166;40700;56909;0;0;2783;60046 
623357;40700;56909;0;0;2729;60046 
624669;40698;56909;0;0;2761;60044 
627620;40699;56910;0;0;2796;60046 
626395;40699;56909;0;0;2804;60045 
622965;40699;56909;0;0;2813;60045 
624361;40699;56909;0;0;2740;60045 
622196;40700;56910;0;0;2733;60047 
622695;40698;56909;0;0;2767;60044 
622467;40700;56909;0;0;2770;60046 
626013;40699;56909;0;0;2787;60045 
623031;40700;56909;0;0;2750;60046 
625594;40698;56909;0;0;2771;60044 
622540;40699;56909;0;0;2765;60045 
623105;40699;56909;0;0;2738;60045 
624980;40699;56909;0;0;2741;60045 
622820;40698;56909;0;0;2751;60044 
623065;40700;56910;0;0;2776;60047 
624775;40698;56909;0;0;2715;60044 
621905;40700;56909;0;0;2732;60046 
625640;40698;56909;0;0;2745;60044 
626313;40699;56909;0;0;2765;60045 
622555;40698;56909;0;0;2784;60044 
627045;40701;56909;0;0;2821;60047 
624520;40702;56909;0;0;2744;60048 
626706;40700;56909;0;0;2811;60046 
623972;40698;56909;0;0;2721;60044 
622875;40700;56909;0;0;2820;60046 
624828;40698;56909;0;0;2730;60044 
624671;40700;56909;0;0;2758;60046 
624941;40698;56909;0;0;2779;60044 
626118;40701;56910;0;0;2779;60047 
625167;40698;56909;0;0;2736;60044 
626676;40700;56909;0;0;2792;60046 
624139;40698;56909;0;0;2733;60044 
624972;40702;56909;0;0;2739;60048 
625741;40698;56909;0;0;2785;60044 
625426;40700;56909;0;0;2778;60046 
623851;40699;56909;0;0;2852;60045 
625816;40701;56910;0;0;2787;60047 
625647;40698;56909;0;0;2812;60044 
625497;40700;56909;0;0;2817;60046 
625115;40698;56909;0;0;2724;60044 
623306;40700;56909;0;0;2782;60046 
626006;40699;56909;0;0;2795;60045 
623646;40700;56909;0;0;2757;60046 
625361;40698;56909;0;0;2793;60044 
622741;40700;56909;0;0;2783;60046 
625385;40698;56909;0;0;2724;60044 
626001;40699;56909;0;0;2814;60045 
623454;40699;56909;0;0;2779;60045 
624263;40699;56909;0;0;2739;60045 
625160;40700;56909;0;0;2817;60046 
624320;40699;56909;0;0;2763;60045 
623087;40699;56910;0;0;2784;60046 
623776;40701;56909;0;0;2789;60047 
622730;40700;56909;0;0;2782;60046 
625703;40700;56910;0;0;2753;60046 
622181;40700;56910;0;0;2762;60047 
625915;40699;56909;0;0;2777;60045 
625983;40700;56909;0;0;2791;60046 
623118;40699;56909;0;0;2772;60045 
624238;40700;56909;0;0;2723;60046 
622125;40699;56909;0;0;2745;60045 
623095;40701;56909;0;0;2737;60047 
626328;40699;56909;0;0;2773;60045 
625799;40699;56909;0;0;2753;60045 
627169;40699;56909;0;0;2764;60045 
622985;40698;56909;0;0;2789;60044 
625875;40699;56909;0;0;2732;60045 
625022;40700;56909;0;0;2757;60046 
624675;40698;56909;0;0;2736;60044 
622708;40699;56909;0;0;2753;60045 
625254;40698;56909;0;0;2740;60044 
627909;40700;56909;0;0;2789;60046 
623911;40702;56910;0;0;2771;60048 
622883;40700;56909;0;0;2788;60046 
625608;40700;56910;0;0;2756;60046 
626468;40700;56909;0;0;2771;60046 
625682;40698;56909;0;0;2747;60044 
625613;40700;56909;0;0;2748;60046 
624151;40698;56909;0;0;2703;60044 
626358;40700;56909;0;0;2736;60046 
624337;40699;56909;0;0;2820;60045 
626265;40700;56909;0;0;2769;60046 
625158;40698;56909;0;0;2739;60044 
622247;40702;56909;0;0;2741;60048 
623070;40698;56909;0;0;2761;60044 
626064;40700;56909;0;0;2771;60046 
623191;40698;56909;0;0;2820;60044 
626542;40701;56909;0;0;2786;60047 
622246;40698;56909;0;0;2762;60044 
626095;40700;56909;0;0;2761;60046 
622491;40698;56909;0;0;2751;60044 
623304;40700;56909;0;0;2771;60046 
626096;40700;56909;0;0;2770;60046 
626422;40700;56909;0;0;2785;60046 
622965;40699;56909;0;0;2773;60045 
626494;40700;56909;0;0;2774;60046 
622803;40698;56909;0;0;2737;60044 
625293;40699;56909;0;0;2782;60045 
625380;40699;56909;0;0;2761;60045 
627189;40700;56909;0;0;2751;60046 
625646;40698;56909;0;0;2734;60044 
625251;40698;56909;0;0;2795;60044 
623313;40699;56909;0;0;2761;60045 
624681;40702;56909;0;0;2797;60048 
623848;40699;56909;0;0;2771;60045 
626607;40699;56909;0;0;2787;60045 
624682;40699;56909;0;0;2717;60045 
625998;40699;56909;0;0;2761;60045 
622426;40700;56909;0;0;2752;60046 
623300;40699;56909;0;0;2769;60045 
624470;40700;56909;0;0;2760;60046 
622973;40699;56909;0;0;2771;60045 
622587;40700;56909;0;0;2764;60046 
625429;40699;56909;0;0;2760;60045 
622924;40699;56909;0;0;2738;60045 
626694;40698;56909;0;0;2780;60044 
625981;40700;56910;0;0;2729;60046 
623785;40700;56909;0;0;2777;60046 
625945;40698;56909;0;0;2770;60044 
623994;40700;56910;0;0;2755;60047 
625456;40699;56909;0;0;2739;60045 
625850;40699;56909;0;0;2786;60045 
623141;40700;56910;0;0;2770;60046 
627585;40704;56911;0;0;2754;60050 
622162;40701;56910;0;0;2767;60047 
627277;40699;56909;0;0;2784;60045 
625735;40699;56909;0;0;2768;60045 
626359;40700;56909;0;0;2765;60046 
623713;40699;56909;0;0;2766;60045 
622434;40699;56909;0;0;2749;60045 
625745;40699;56909;0;0;2768;60045 
626373;40699;56909;0;0;2749;60045 
625709;40700;56909;0;0;2751;60046 
625132;40700;56910;0;0;2770;60046 
626078;40699;56909;0;0;2769;60045 
624276;40700;56910;0;0;2758;60047 
622521;40698;56909;0;0;2754;60044 
623211;40699;56909;0;0;2759;60045 
626600;40700;56909;0;0;2769;60046 
623572;40698;56909;0;0;2761;60044 
626015;40700;56909;0;0;2789;60046 
622978;40698;56909;0;0;2716;60044 
626316;40700;56909;0;0;2728;60046 
624177;40698;56909;0;0;2763;60044 
625383;40700;56909;0;0;2751;60046 
626331;40698;56909;0;0;2748;60044 
625417;40700;56909;0;0;2750;60046 
625214;40698;56909;0;0;2750;60044 
625721;40702;56909;0;0;2759;60048 
623499;40698;56909;0;0;2764;60044 
622253;40700;56909;0;0;2709;60046 
622224;40698;56909;0;0;2756;60044 
626696;40700;56909;0;0;2785;60046 
625424;40698;56909;0;0;2772;60044 
625595;40700;56909;0;0;2768;60046 
624106;40698;56909;0;0;2782;60044 
624707;40700;56909;0;0;2781;60046 
625817;40701;56909;0;0;2823;60047 
624777;40699;56909;0;0;2742;60045 
623907;40702;56909;0;0;2796;60048 
623684;40698;56909;0;0;2770;60044 
625816;40700;56909;0;0;2759;60046 
624794;40698;56909;0;0;2726;60044 
623914;40700;56909;0;0;2765;60046 
623476;40698;56909;0;0;2758;60044 
627333;40700;56909;0;0;2789;60046 
626834;40699;56909;0;0;2800;60045 
624555;40699;56909;0;0;2752;60045 
622250;40698;56909;0;0;2743;60044 
622960;40700;56909;0;0;2724;60046 
622576;40698;56909;0;0;2737;60044 
622958;40703;56911;0;0;2818;60049 
623030;40698;56909;0;0;2730;60044 
625701;40700;56909;0;0;2759;60046 
624936;40698;56909;0;0;2742;60044 
626280;40700;56909;0;0;2774;60046 
624883;40698;56909;0;0;2750;60044 
625660;40699;56909;0;0;2768;60045 
623172;40699;56909;0;0;2733;60045 
624233;40702;56909;0;0;2795;60048 
623609;40699;56909;0;0;2768;60045 
625985;40701;56910;0;0;2792;60047 
623178;40700;56909;0;0;2768;60046 
624829;40700;56909;0;0;2803;60046 
622736;40699;56909;0;0;2715;60045 
625057;40700;56909;0;0;2745;60046 
626072;40700;56910;0;0;2755;60046 
625770;40699;56909;0;0;2774;60045 
623206;40701;56910;0;0;2748;60047 
624589;40700;56910;0;0;2774;60046 
625844;40698;56909;0;0;2743;60044 
626091;40699;56909;0;0;2797;60045 
626136;40699;56909;0;0;2776;60045 
625813;40699;56909;0;0;2762;60045 
625754;40699;56909;0;0;2769;60045 
625596;40698;56909;0;0;2777;60044 
625764;40700;56909;0;0;2754;60046 
625667;40699;56909;0;0;2732;60045 
626356;40699;56909;0;0;2760;60045 
624112;40702;56909;0;0;2819;60048 
624077;40700;56909;0;0;2782;60046 
625693;40698;56909;0;0;2727;60044 
625662;40701;56910;0;0;2778;60047 
625797;40699;56909;0;0;2767;60045 
626446;40700;56909;0;0;2802;60046 
622479;40698;56909;0;0;2715;60044 
623605;40701;56910;0;0;2781;60047 
624758;40698;56909;0;0;2769;60044 
626558;40700;56910;0;0;2801;60047 
625619;40698;56909;0;0;2741;60044 
624947;40702;56910;0;0;2804;60049 
625424;40698;56909;0;0;2782;60044 
626133;40700;56909;0;0;2763;60046 
623586;40698;56909;0;0;2708;60044 
625263;40700;56909;0;0;2753;60046 
625620;40698;56909;0;0;2799;60044 
625993;40700;56909;0;0;2738;60046 
622156;40698;56909;0;0;2739;60044 
626382;40700;56909;0;0;2771;60046 
623216;40699;56909;0;0;2761;60045 
626984;40700;56909;0;0;2791;60046 
627392;40698;56909;0;0;2824;60044 
627071;40699;56909;0;0;2779;60045 
622702;40698;56909;0;0;2771;60044 
624646;40700;56909;0;0;2796;60046 
625093;40698;56909;0;0;2720;60044 
622375;40699;56909;0;0;2749;60045 
621682;40698;56909;0;0;2721;60044 
626004;40700;56909;0;0;2787;60046 
625123;40698;56909;0;0;2709;60044 
623598;40702;56910;0;0;2745;60049 
624453;40698;56909;0;0;2743;60044 
622793;40700;56909;0;0;2734;60046 
622394;40698;56909;0;0;2774;60044 
625139;40700;56909;0;0;2729;60046 
625084;40700;56910;0;0;2768;60047 
626448;40698;56909;0;0;2777;60044 
624550;40700;56909;0;0;2752;60046 
627111;40699;56909;0;0;2797;60045 
626120;40700;56909;0;0;2720;60046 
626502;40698;56909;0;0;2826;60044 
625797;40702;56909;0;0;2746;60048 
623022;40698;56909;0;0;2760;60044 
625506;40700;56909;0;0;2736;60046 
626047;40698;56909;0;0;2730;60044 
624939;40700;56909;0;0;2758;60046 
623816;40698;56909;0;0;2778;60044 
622840;40700;56909;0;0;2779;60046 
624033;40698;56909;0;0;2772;60044 
626176;40701;56909;0;0;2783;60047 
625964;40699;56909;0;0;2744;60045 
623221;40700;56909;0;0;2748;60046 
622528;40698;56909;0;0;2774;60044 
626927;40700;56909;0;0;2774;60046 
622817;40698;56909;0;0;2762;60044 
624026;40700;56909;0;0;2854;60046 
621685;40698;56909;0;0;2717;60044 
625793;40700;56909;0;0;2795;60046 
625701;40698;56909;0;0;2771;60044 
622693;40700;56909;0;0;2777;60046 
624992;40698;56909;0;0;2775;60044 
626837;40700;56909;0;0;2784;60046 
624259;40698;56909;0;0;2767;60044 
625639;40701;56910;0;0;2738;60047 
622430;40698;56909;0;0;2734;60044 
625117;40700;56909;0;0;2793;60046 
622108;40698;56909;0;0;2754;60044 
622681;40700;56909;0;0;2774;60046 
622707;40698;56909;0;0;2774;60044 
623285;40700;56909;0;0;2752;60046 
626234;40700;56909;0;0;2775;60046 
625037;40700;56910;0;0;2728;60047 
622378;40698;56909;0;0;2732;60044 
625881;40700;56909;0;0;2767;60046 
624871;40698;56909;0;0;2763;60044 
622982;40700;56909;0;0;2769;60046 
625092;40698;56909;0;0;2773;60044 
625550;40700;56909;0;0;2766;60046 
625160;40698;56909;0;0;2732;60044 
627078;40700;56909;0;0;2785;60046 
621895;40698;56909;0;0;2715;60044 
627405;40702;56909;0;0;2767;60048 
622889;40698;56909;0;0;2759;60044 
624507;40700;56909;0;0;2792;60046 
621990;40698;56909;0;0;2725;60044 
623627;40700;56910;0;0;2814;60047 
625670;40698;56909;0;0;2773;60044 
625234;40701;56910;0;0;2747;60047 
623437;40699;56909;0;0;2798;60045 
623292;40700;56909;0;0;2766;60046 
622461;40699;56909;0;0;2761;60045 
626082;40700;56909;0;0;2757;60046 
625319;40698;56909;0;0;2766;60044 
623566;40700;56909;0;0;2766;60046 
624188;40698;56909;0;0;2760;60044 
625930;40700;56909;0;0;2795;60046 
625075;40698;56909;0;0;2742;60044 
625569;40700;56909;0;0;2788;60046 
625247;40698;56909;0;0;2786;60044 
623830;40699;56909;0;0;2841;60045 
626148;40698;56909;0;0;2784;60044 
627141;40703;56910;0;0;2760;60049 
622930;40698;56909;0;0;2771;60044 
625269;40700;56909;0;0;2756;60046 
621838;40698;56909;0;0;2753;60044 
622928;40700;56909;0;0;2772;60046 
625224;40699;56909;0;0;2777;60045 
623866;40700;56909;0;0;2798;60046 
625582;40698;56909;0;0;2759;60044 
625188;40700;56909;0;0;2755;60046 
626542;40700;56909;0;0;2789;60046 
626223;40699;56909;0;0;2769;60045 
625426;40698;56909;0;0;2766;60044 
626750;40701;56909;0;0;2793;60047 
625139;40698;56909;0;0;2716;60044 
627411;40699;56909;0;0;2734;60045 
622893;40699;56909;0;0;2747;60045 
622835;40699;56909;0;0;2767;60045 
622461;40699;56909;0;0;2749;60045 
625233;40698;56909;0;0;2727;60044 
621808;40699;56909;0;0;2729;60045 
629000;40702;56909;0;0;2812;60048 
625090;40699;56909;0;0;2741;60045 
623635;40700;56909;0;0;2782;60046 
624769;40700;56909;0;0;2786;60046 
622899;40699;56909;0;0;2718;60045 
624426;40698;56909;0;0;2761;60044 
627127;40699;56909;0;0;2797;60045 
624341;40698;56909;0;0;2745;60044 
625174;40701;56910;0;0;2758;60047 
623605;40699;56909;0;0;2723;60045 
625397;40699;56909;0;0;2780;60045 
625883;40701;56909;0;0;2784;60047 
622368;40700;56909;0;0;2706;60046 
625140;40698;56909;0;0;2718;60044 
626110;40700;56909;0;0;2798;60046 
625559;40698;56909;0;0;2781;60044 
625942;40700;56909;0;0;2759;60046 
623698;40698;56909;0;0;2762;60044 
623898;40700;56909;0;0;2773;60046 
622932;40698;56909;0;0;2783;60044 
623118;40700;56909;0;0;2773;60046 
625417;40698;56909;0;0;2747;60044 
625683;40702;56909;0;0;2730;60048 
622738;40698;56909;0;0;2752;60044 
624972;40700;56909;0;0;2802;60046 
623029;40698;56909;0;0;2824;60044 
625538;40700;56909;0;0;2792;60046 
622064;40698;56909;0;0;2776;60044 
626239;40701;56910;0;0;2766;60047 
625378;40698;56909;0;0;2729;60044 
622493;40700;56909;0;0;2743;60046 
623333;40699;56909;0;0;2782;60045 
626316;40700;56909;0;0;2790;60046 
