CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
2519200;1133697;1968748;60;485;123;42 
2514370;1133697;1969634;34;329;99;25 
2512972;1133700;1977553;47;439;103;34 
2516372;1133701;1990275;39;455;102;32 
2518136;1133700;1977032;76;666;109;34 
2518616;1133701;1969616;67;673;110;41 
2516169;1133700;1969609;106;745;103;32 
2515303;1133698;1969549;54;399;103;34 
2513558;1133699;1977332;53;441;109;44 
2513137;1133699;1968761;46;399;104;29 
2512730;1133698;1968763;45;410;102;30 
2512786;1133696;1968813;40;377;102;31 
2512565;1133696;1968860;41;392;98;22 
2516460;1133701;1968733;70;527;108;47 
2514949;1133695;1968746;51;382;104;34 
2515102;1133699;1981516;66;604;108;30 
2515923;1133698;1969091;51;455;106;45 
2516152;1133699;1977279;60;404;101;44 
2515303;1133698;1968906;48;376;105;37 
2515479;1133696;1977249;43;387;103;40 
2515542;1133698;1977256;45;349;100;28 
2516457;1133700;1982069;60;472;109;38 
2513829;1133696;1977153;45;326;106;40 
2513044;1133699;1961220;49;389;105;32 
2515286;1133695;1968855;55;427;102;37 
2516032;1133700;1977372;45;422;103;25 
2516531;1133699;1968880;58;522;104;35 
2512292;1133697;1961901;38;358;101;45 
2515498;1133700;1968793;28;374;100;38 
2514903;1133698;1968716;45;379;103;44 
2511779;1133700;1968686;36;344;102;26 
2516401;1133696;1969717;49;438;105;40 
2516738;1133698;1977403;87;632;108;43 
2514624;1133697;1968839;30;389;99;10 
2516685;1133697;1968736;54;480;105;43 
2515534;1133697;1977426;39;360;106;34 
2514717;1133698;1961241;76;479;110;39 
2512604;1133699;1968723;52;402;105;36 
2515195;1133695;1968760;41;441;104;26 
2514642;1133696;1968730;55;414;101;43 
2512371;1133697;1969035;51;389;105;38 
2517525;1133699;1979785;65;491;106;29 
2515454;1133698;1977175;44;389;102;36 
2514711;1133699;1969655;61;411;104;32 
2513331;1133699;1968863;42;397;103;40 
2513941;1133699;1968798;52;410;107;38 
2517065;1133699;1969160;51;537;107;45 
2515269;1133696;1968757;43;415;104;32 
2515292;1133696;1977262;62;420;101;26 
2512986;1133697;1969620;53;396;101;34 
2512461;1133697;1969660;47;362;103;40 
2515628;1133698;1968865;58;464;106;39 
2514314;1133696;1968717;58;398;104;35 
2515258;1133696;1977336;33;325;105;37 
2513607;1133699;1978940;51;432;103;33 
2512173;1133697;1968796;43;360;103;42 
2516196;1133698;1968746;62;486;105;46 
2515550;1133699;1968752;50;444;101;45 
2514961;1133699;1968733;57;440;101;31 
2511968;1133697;1968901;45;367;101;38 
2515386;1133698;1968769;33;369;104;35 
2513496;1133698;1977448;58;454;106;44 
2516483;1133697;1982134;50;401;103;41 
2514717;1133700;1970487;44;371;104;35 
2515256;1133694;1968723;64;412;103;33 
2512688;1133698;1979674;49;380;104;34 
2523711;1133701;1969177;88;647;124;43 
2513258;1133698;1968841;54;430;105;40 
2513689;1133697;1984243;42;400;103;39 
2514893;1133697;1968807;43;362;101;29 
2515563;1133697;1968777;42;384;105;39 
2515672;1133700;1968873;49;441;106;46 
2515109;1133697;1977210;53;367;106;40 
2513906;1133698;1977293;56;403;107;31 
2514357;1133697;1977343;50;410;104;43 
2512529;1133698;1977208;38;366;107;42 
2515767;1133697;1968916;59;457;107;38 
2515654;1133696;1968799;52;407;103;34 
2515771;1133699;1977705;44;357;102;32 
2515490;1133695;1969029;37;393;101;45 
2515407;1133699;1968757;47;410;103;43 
2516829;1133700;1977763;47;482;107;41 
2516765;1133695;1977369;51;419;103;44 
2516033;1133699;1977301;54;610;104;32 
2516553;1133698;1979175;51;418;104;37 
2516167;1133696;1968867;53;394;101;42 
2513403;1133696;1983117;63;427;105;47 
2516664;1133698;1977228;50;400;102;36 
2514319;1133699;1969716;40;393;102;26 
2513171;1133699;1977350;47;375;100;34 
2515540;1133696;1968776;47;416;107;42 
2513173;1133699;1968893;62;464;103;36 
2513199;1133696;1968771;57;448;98;37 
2512704;1133697;1968836;46;377;107;30 
2515466;1133696;1968793;39;384;103;34 
2516566;1133696;1968777;40;394;103;30 
2515159;1133698;1969661;54;478;106;35 
2515565;1133700;1968735;55;457;100;42 
2515865;1133697;1969735;50;387;102;29 
2513475;1133696;1969446;39;397;102;27 
2516187;1133699;1968805;53;467;105;43 
2518290;1133698;1973715;59;536;108;39 
2515007;1133698;1968676;44;381;107;46 
2513232;1133696;1977332;50;382;102;31 
2514625;1133694;1977186;37;332;106;39 
2515202;1133697;1978865;36;335;103;37 
2513478;1133698;1968947;69;488;106;37 
2512687;1133699;1968841;47;371;104;38 
2514582;1133698;1961111;43;371;108;41 
2516260;1133699;1977157;56;431;105;34 
2515833;1133698;1979463;50;413;105;37 
2517013;1133698;1971370;73;551;106;42 
2514716;1133697;1977327;39;350;101;41 
2519668;1133700;1968779;55;581;104;39 
2515119;1133700;1971088;58;424;103;40 
2513720;1133696;1968847;46;442;107;36 
2513207;1133698;1970341;35;350;104;35 
2511980;1133697;1968671;38;352;99;36 
2514993;1133700;1977272;41;348;103;41 
2515093;1133698;1968787;62;432;104;36 
2513522;1133697;1968671;58;423;104;25 
2515770;1133702;1969694;45;544;108;47 
2515969;1133698;1968798;45;401;103;26 
2519632;1133699;1977271;71;476;112;49 
2515943;1133697;1968735;59;457;103;45 
2512228;1133697;1977392;29;330;103;33 
2516626;1133698;1968812;40;367;102;42 
2515153;1133699;1968727;43;395;102;34 
2514480;1133698;1979133;47;399;110;30 
2513194;1133695;1987936;43;404;108;33 
2515503;1133695;1982657;49;421;105;32 
2515127;1133697;1968828;48;376;104;44 
2513785;1133696;1977275;43;344;104;48 
2517777;1133699;1975782;49;472;105;43 
2516736;1133701;1977339;64;521;105;37 
2515238;1133697;1969875;51;384;105;19 
2515031;1133695;1977288;42;346;106;37 
2515831;1133695;1968782;52;449;103;42 
2513664;1133700;1977295;51;455;107;44 
2515303;1133697;1968809;51;420;102;41 
2516200;1133698;1969708;56;363;105;23 
2514127;1133697;1977299;48;333;101;31 
2516750;1133698;1972033;75;587;112;20 
2514468;1133698;1968845;43;391;104;28 
2515522;1133695;1968837;56;403;102;20 
2515278;1133697;1977597;56;442;102;26 
2516086;1133697;1969794;72;490;104;39 
2515119;1133697;1968694;50;390;100;36 
2517000;1133697;1971891;59;432;101;43 
2513134;1133699;1977239;52;369;99;34 
2513699;1133697;1968836;44;442;104;39 
2515035;1133699;1977190;59;499;104;35 
2513195;1133698;1969595;49;388;105;45 
2515116;1133699;1978903;63;403;105;33 
2514983;1133698;1977215;42;345;102;35 
2514229;1133698;1968741;44;367;99;25 
2513045;1133698;1968675;41;435;103;43 
2512694;1133696;1968790;45;356;105;37 
2515112;1133696;1970186;51;401;105;45 
2512556;1133698;1968824;38;388;101;23 
2512672;1133697;1977252;51;404;103;29 
2512800;1133695;1969043;50;393;105;47 
2515254;1133697;1988994;49;393;105;38 
2512889;1133698;1976624;60;469;103;46 
2514059;1133696;1971088;48;396;102;40 
2512349;1133696;1977273;45;377;102;23 
2512612;1133697;1977183;35;373;106;45 
2512142;1133699;1977306;43;360;105;37 
2514203;1133698;1968756;58;458;108;43 
2512461;1133699;1969556;60;407;104;34 
2515232;1133698;1969330;40;347;104;31 
2514234;1133696;1968807;52;422;104;38 
2513404;1133696;1977185;45;367;99;26 
2518823;1133698;1968810;51;514;105;40 
2515548;1133698;1978043;141;418;102;41 
2515116;1133698;1977738;36;362;101;32 
2515140;1133697;1977321;47;358;102;49 
2512810;1133696;1982452;47;349;104;33 
2516230;1133697;1969735;38;429;107;35 
2511967;1133699;1969079;48;363;102;51 
2511963;1133697;1977283;61;382;103;30 
2515584;1133697;1969611;53;392;103;39 
2515812;1133697;1976725;41;585;101;23 
2517562;1133699;1968850;58;506;108;46 
2514375;1133698;1968804;50;383;106;39 
2514911;1133699;1978777;51;397;104;41 
2511843;1133697;1977324;55;347;98;34 
2512277;1133698;1961162;53;411;105;30 
2516585;1133699;1968748;59;522;103;40 
2513440;1133701;1977888;49;430;103;39 
2513757;1133695;1969590;58;460;101;27 
2515381;1133697;1977265;37;371;100;41 
2512984;1133696;1968807;40;357;105;34 
2513165;1133695;1977282;42;421;102;31 
2515666;1133695;1968730;52;402;102;31 
2513976;1133699;1968744;53;471;107;40 
2512046;1133698;1968798;46;384;104;41 
2512721;1133697;1977259;35;327;102;34 
2516889;1133698;1977301;55;400;102;48 
2515156;1133697;1977205;55;424;105;40 
2515839;1133699;1969009;54;465;106;40 
2513828;1133700;1977463;53;380;103;43 
2514628;1133699;1968798;50;381;103;34 
2514812;1133699;1977243;50;394;103;34 
2513439;1133696;1977588;60;396;99;39 
2518307;1133700;1974518;71;519;103;46 
2514848;1133698;1977302;45;419;101;26 
2512666;1133699;1968885;48;405;100;29 
2512550;1133698;1977292;43;385;102;33 
2513460;1133697;1990504;44;383;103;28 
2517619;1133698;1968770;51;542;105;49 
2513941;1133699;1968803;46;372;104;40 
2514200;1133702;1968707;46;382;103;35 
2516003;1133697;1969483;50;406;100;32 
2512362;1133698;1977265;51;373;103;36 
2514633;1133695;1968789;52;482;104;46 
2513837;1133697;1968813;51;423;103;39 
2516268;1133699;1977259;40;346;103;36 
2515297;1133696;1978016;51;384;102;38 
2512250;1133699;1968694;49;417;105;41 
2517169;1133701;1977246;54;527;103;46 
2513089;1133696;1968789;32;357;105;46 
2516584;1133697;1968816;76;540;110;44 
2514814;1133698;1970433;44;343;105;38 
2512372;1133698;1977410;45;348;103;29 
2513896;1133697;1977291;46;383;103;33 
2513279;1133698;1979683;45;350;102;38 
2516626;1133699;1977377;56;466;107;47 
2515179;1133697;1968747;34;376;98;42 
2513822;1133698;1968733;49;419;103;32 
2515247;1133697;1969593;58;400;103;40 
2514641;1133699;1968897;43;369;105;31 
2519236;1133698;1968760;69;566;106;41 
2515028;1133698;1977390;53;375;103;32 
2513251;1133697;1968814;52;412;101;32 
2512375;1133698;1961066;60;421;105;35 
2516378;1133698;1978058;52;443;100;33 
2517006;1133697;1973920;40;469;107;38 
2516063;1133697;1969068;42;416;102;39 
2516683;1133698;1968755;64;481;108;36 
2512830;1133698;1968757;53;395;104;44 
2515085;1133699;1968686;33;387;104;31 
2515782;1133700;1977292;48;488;102;34 
2514516;1133696;1977177;42;365;104;33 
2514954;1133697;1977315;49;359;102;40 
2512640;1133696;1968898;51;404;100;29 
2512534;1133694;1977243;44;360;104;40 
2516913;1133700;1968938;59;529;103;44 
2514556;1133698;1968838;51;387;104;33 
2512496;1133697;1961112;53;392;103;42 
2513179;1133696;1968915;48;399;100;38 
2515481;1133698;1961076;53;387;108;47 
2518110;1133699;1969366;55;804;106;25 
2515453;1133700;1977295;44;400;100;35 
2514335;1133698;1969641;67;509;101;53 
2516406;1133697;1968926;48;480;101;41 
2513408;1133696;1977228;46;389;104;38 
2513088;1133697;1977308;51;387;103;41 
2513195;1133697;1971117;41;373;105;35 
2513720;1133699;1977280;48;418;106;43 
2515630;1133697;1968700;68;416;102;27 
2513226;1133696;1968856;30;363;101;31 
2514808;1133697;1970428;50;421;103;40 
2512404;1133697;1968694;53;429;101;35 
2514412;1133696;1968785;59;475;102;37 
2514918;1133697;1979625;56;389;103;34 
2512889;1133697;1977348;51;389;102;25 
2512037;1133698;1968716;49;375;103;40 
2517169;1133698;1961091;44;817;100;30 
2518438;1133695;1968870;48;439;103;39 
2512372;1133697;1969525;45;385;102;30 
2514491;1133695;1968747;62;406;101;27 
2515954;1133696;1968694;64;472;104;38 
2515125;1133698;1968683;40;403;104;35 
2516183;1133697;1969816;70;524;104;38 
2516160;1133694;1969586;47;470;103;35 
2517179;1133698;1968779;71;453;112;31 
2516605;1133699;1968810;50;414;104;34 
2513103;1133696;1968754;41;357;101;37 
2518370;1133699;1961116;57;696;107;46 
2514836;1133698;1969623;132;415;104;42 
2512444;1133696;1977206;51;374;101;38 
2512843;1133695;1968673;51;443;103;35 
2513184;1133698;1968777;49;437;102;40 
2514341;1133698;1977556;52;483;107;27 
2515495;1133698;1968779;39;408;103;42 
2516624;1133696;1969567;57;411;105;40 
2512482;1133695;1977371;42;380;103;29 
2514314;1133697;1969749;36;331;100;40 
2516103;1133699;1977259;57;456;106;46 
2512849;1133697;1977185;51;399;104;39 
2515468;1133699;1968903;42;405;102;44 
2517863;1133696;1983928;50;693;103;37 
2513809;1133696;1977960;52;371;102;34 
2516338;1133696;1977283;58;509;100;37 
2516220;1133700;1968786;48;434;102;41 
2522955;1133699;1968710;46;514;101;30 
2515543;1133698;1968762;49;426;102;39 
2513357;1133699;1977776;57;479;105;25 
2514891;1133699;1968724;66;376;103;32 
2512513;1133698;1968838;42;363;101;43 
2515958;1133698;1968695;58;455;105;47 
2514907;1133697;1968751;49;372;102;23 
2515732;1133696;1977253;54;399;105;28 
2515154;1133696;1968745;34;363;106;41 
2512577;1133698;1977547;40;356;102;40 
2531442;1133699;1985056;49;439;103;40 
2513370;1133699;1961239;57;411;104;49 
2514330;1133699;1968758;37;357;103;25 
2515488;1133699;1969713;66;451;104;43 
2512556;1133698;1968710;58;420;102;36 
2514157;1133700;1977303;57;533;106;34 
2515493;1133697;1979583;50;400;104;39 
2514556;1133697;1968771;46;364;101;35 
2515613;1133700;1968827;42;388;105;36 
2515188;1133697;1979051;47;396;103;34 
2519057;1133699;1977285;67;486;107;39 
2517840;1133696;1968793;38;429;103;37 
2516396;1133697;1987805;38;368;103;40 
2515891;1133698;1977283;44;367;105;34 
2515029;1133696;1968789;48;401;105;29 
2513418;1133701;1968836;51;513;102;35 
2515909;1133698;1977239;37;416;102;27 
2515579;1133697;1969331;67;440;99;50 
2515518;1133696;1979562;51;396;105;29 
2517231;1133700;1969568;54;475;101;31 
2516727;1133696;1969368;54;457;107;33 
2512609;1133697;1969631;52;399;105;40 
2517133;1133697;1968738;67;466;104;45 
2512019;1133698;1968784;40;376;102;34 
2514814;1133694;1977268;38;324;100;28 
2515713;1133695;1968805;47;415;106;49 
2512633;1133697;1977278;36;392;106;30 
2516795;1133697;1977603;52;488;104;40 
2518832;1133697;1977256;48;371;102;31 
2514994;1133700;1968770;48;408;103;25 
2515505;1133700;1968717;44;425;104;39 
2512598;1133696;1968784;45;429;99;40 
2517294;1133699;1977496;51;506;107;42 
2515284;1133698;1972024;70;441;102;36 
2514610;1133698;1968712;53;391;100;29 
2518092;1133697;1970097;45;689;102;38 
2515241;1133698;1968754;63;459;101;37 
2517231;1133702;1978015;60;539;106;37 
2515096;1133698;1977280;50;373;101;42 
2515105;1133698;1968796;39;408;102;38 
2511871;1133698;1969708;36;324;100;39 
2515177;1133697;1968760;51;383;101;38 
2515535;1133696;1976595;55;760;104;34 
2512649;1133697;1968666;50;404;102;43 
2515190;1133701;1977306;39;357;102;44 
2514462;1133698;1969175;62;425;98;42 
2516076;1133695;1968724;55;414;104;28 
2526238;1133697;1969668;58;1352;104;36 
2515958;1133697;1969618;58;407;102;31 
2513963;1133696;1968794;68;559;104;41 
2515519;1133697;1984477;44;409;103;39 
2513506;1133697;1977196;47;422;104;36 
2513866;1133697;1977360;44;369;103;39 
2516530;1133698;1977255;43;345;100;46 
2517140;1133698;1977535;50;488;107;33 
2516621;1133699;1977255;46;343;102;38 
2511639;1133696;1977248;48;376;104;22 
2515539;1133697;1977313;47;368;100;31 
2514990;1133697;1969611;39;335;101;49 
2516344;1133699;1968810;63;495;102;48 
2514791;1133698;1968722;35;380;98;34 
2513464;1133698;1968791;47;404;105;24 
2516188;1133699;1977257;45;409;99;38 
2512782;1133696;1969498;125;396;103;34 
2514642;1133697;1968773;82;518;103;42 
2512971;1133695;1968823;43;413;105;33 
2516824;1133698;1977315;50;415;103;28 
2517654;1133700;1971096;55;476;101;41 
2512958;1133697;1969612;48;424;102;36 
2513250;1133697;1968927;49;473;104;52 
2514979;1133698;1977251;45;396;102;40 
2512504;1133699;1970779;39;383;101;31 
2515130;1133697;1968805;37;396;102;31 
2515726;1133697;1968756;39;412;107;33 
2516431;1133697;1968787;54;476;102;56 
2514653;1133697;1968843;53;407;102;36 
2513861;1133699;1977282;38;348;102;35 
2515457;1133699;1977329;50;388;102;36 
2516501;1133698;1968769;62;413;103;43 
2513973;1133696;1977323;73;503;103;38 
2514834;1133698;1977230;50;404;101;40 
2512465;1133699;1969223;50;396;105;33 
2516488;1133695;1968717;49;392;104;36 
2512606;1133696;1968778;49;383;102;28 
2513788;1133699;1977471;58;492;107;40 
2515939;1133696;1977309;73;445;101;36 
2516583;1133698;1968766;58;488;104;37 
2515308;1133698;1968789;40;421;103;36 
2516760;1133697;1968714;48;432;104;35 
2515525;1133696;1977335;39;384;104;31 
2513527;1133700;1968845;42;399;98;38 
2516328;1133699;1977356;68;477;109;43 
2511749;1133698;1977586;36;331;102;29 
2515911;1133698;1968808;46;393;99;26 
2515982;1133698;1968890;49;394;106;44 
2515999;1133697;1984690;52;352;103;43 
2516056;1133696;1968741;58;468;101;44 
2514593;1133698;1977169;56;395;105;48 
2515018;1133696;1968744;328;438;101;31 
2513903;1133698;1977165;59;452;101;30 
2514308;1133698;1971931;65;487;103;37 
2517587;1133699;1973804;60;496;103;48 
2514768;1133699;1968745;50;377;99;40 
2515011;1133699;1970041;50;377;104;33 
2512472;1133696;1968668;33;354;102;30 
2516565;1133697;1968735;43;398;101;29 
2515672;1133698;1979340;44;448;102;34 
2515295;1133697;1969677;31;316;103;40 
2512987;1133696;1968845;59;438;101;31 
2514739;1133698;1968835;39;384;104;37 
2514736;1133700;1968814;42;378;103;27 
2516903;1133698;1968782;69;493;105;39 
2514410;1133695;1961079;50;382;104;42 
2515025;1133698;1968757;79;438;105;43 
2515571;1133699;1968751;64;445;106;32 
2515402;1133696;1968764;54;426;103;41 
2516941;1133697;1969845;58;496;104;41 
2513435;1133698;1968904;50;425;99;34 
2516014;1133699;1977355;49;420;106;42 
2512717;1133697;1968787;49;391;101;32 
2515795;1133698;1968779;46;380;105;22 
2515089;1133697;1968714;49;381;102;41 
2512585;1133697;1968740;46;410;100;41 
2513212;1133697;1979050;56;466;104;47 
2515708;1133698;1977426;46;363;103;45 
2514699;1133699;1977256;44;356;100;25 
2516472;1133696;1961101;34;478;102;40 
2514710;1133699;1968779;42;376;102;38 
2516168;1133701;1969000;49;507;104;39 
2515226;1133697;1968766;58;455;102;34 
2515698;1133699;1968710;42;428;102;33 
2515037;1133697;1968795;41;397;100;30 
2513268;1133696;1968640;42;412;103;38 
2513309;1133697;1974266;55;460;104;39 
2512565;1133696;1979587;45;378;104;39 
2514941;1133698;1977371;35;336;105;28 
2512207;1133698;1968903;107;381;100;32 
2512276;1133696;1968721;60;434;102;36 
2516835;1133697;1968806;64;507;102;44 
2516190;1133696;1977294;52;426;106;31 
2514891;1133695;1972242;50;390;105;41 
2512722;1133695;1968715;57;435;99;50 
2515236;1133698;1968758;45;394;105;31 
2516575;1133696;1968776;71;528;103;41 
2515573;1133696;1969208;54;387;102;34 
2514723;1133700;1968871;62;525;101;44 
2513095;1133700;1979551;48;442;102;37 
2514618;1133696;1961054;50;412;106;31 
2515827;1133699;1969788;62;509;105;38 
2514351;1133698;1968708;49;383;106;35 
2515709;1133697;1977513;56;438;105;42 
2513169;1133698;1977118;45;414;103;32 
2514994;1133698;1968764;49;375;102;27 
2515175;1133698;1968730;31;344;104;37 
2514812;1133698;1968762;43;407;99;37 
2516200;1133699;1977315;44;413;105;42 
2514246;1133696;1968781;56;389;102;45 
2515305;1133696;1977302;43;375;101;30 
2515598;1133696;1968701;99;419;104;39 
2514681;1133700;1977212;40;333;99;32 
2513528;1133698;1968749;51;497;101;41 
2512397;1133700;1968813;35;358;103;37 
2515041;1133700;1968764;45;383;103;36 
2513806;1133699;1968760;47;424;103;37 
2514899;1133697;1968690;39;353;104;28 
2517049;1133700;1979418;59;482;104;33 
2514126;1133696;1977098;47;344;101;36 
2512425;1133698;1969538;49;384;107;36 
2514699;1133698;1969609;50;368;99;39 
2514902;1133695;1968763;57;397;100;35 
2516152;1133698;1968941;48;489;102;47 
2512530;1133699;1968719;40;444;104;28 
2517495;1133699;1968694;51;482;102;39 
2513857;1133697;1977356;44;340;98;34 
2512478;1133697;1961949;36;389;99;27 
2513817;1133698;1968641;54;397;101;36 
2511849;1133700;1977238;42;340;104;35 
2517677;1133696;1980754;53;433;110;38 
2513377;1133698;1968801;44;435;104;43 
2513322;1133697;1977309;40;358;102;27 
2517331;1133697;1968791;48;400;99;34 
2512103;1133699;1977162;54;388;104;39 
2513944;1133698;1968938;66;515;104;44 
2517380;1133697;1977419;75;404;103;38 
