CYCLES;0x7A;0x86;0x87;0xC0;0xC1;0xC2
23399002;1;42;0;2854;0;759 
23396232;1;42;0;3093;0;1111 
23399649;1;41;0;3763;0;1153 
23398725;1;42;0;3145;0;914 
23397513;1;42;0;3419;0;1279 
23408298;1;42;0;6112;0;2172 
23407130;1;42;0;5612;0;1616 
23398731;1;42;0;3130;0;754 
23396140;1;42;0;2935;0;835 
23400370;1;42;0;3134;0;814 
23400065;1;42;0;3739;0;1036 
23400965;1;42;0;3123;0;943 
23401330;1;42;0;3287;0;828 
23401064;1;42;0;4037;0;1133 
23395827;1;42;0;2755;0;814 
23394913;1;41;0;2354;0;626 
23406039;1;42;0;4316;0;1264 
23396514;1;43;0;2823;0;688 
23394477;1;42;0;2591;0;756 
23395901;1;42;0;2537;0;732 
23401765;1;42;0;3354;0;745 
23402339;1;42;0;4127;0;1110 
23397498;1;42;0;2663;0;709 
23403334;1;41;0;5942;0;2262 
23429864;1;42;0;11255;0;3724 
23400037;1;42;0;3422;0;773 
23401500;1;42;0;3315;0;744 
23395417;1;42;0;2998;0;1174 
23394754;1;42;0;2528;0;695 
23432864;1;42;0;12634;0;4365 
23399927;1;42;0;4013;0;1174 
23403894;1;41;0;4077;0;1327 
23422905;1;64;0;10056;0;3456 
23405068;1;49;0;4775;0;1697 
23401706;1;42;0;4046;0;1168 
23423466;1;42;0;9784;0;3071 
23410423;1;42;0;6064;0;2287 
23397131;1;42;0;3613;0;1463 
23417642;1;42;0;7753;0;2501 
23408222;1;42;0;4166;0;1153 
23408219;1;42;0;4918;0;1107 
23408515;1;42;0;6355;0;2129 
23397153;1;42;0;3208;0;830 
23406609;1;42;0;6093;0;2420 
23397816;1;42;0;2628;0;797 
23397362;1;42;0;2732;0;734 
23398967;1;42;0;2484;0;661 
23428440;1;42;0;12103;0;4122 
23395705;1;42;0;2535;0;724 
23401866;1;42;0;3436;0;1017 
23394927;1;42;0;2590;0;746 
23398951;1;42;0;3112;0;904 
23401424;1;42;0;3763;0;1013 
23428067;1;42;0;10321;0;3226 
23406277;1;42;0;6296;0;2227 
23396270;1;42;0;3461;0;1246 
23398218;1;42;0;3137;0;868 
23400009;1;42;0;3963;0;997 
23406546;1;42;0;4678;0;1097 
23407341;1;42;0;6113;0;2164 
23395373;1;42;0;2628;0;795 
23430097;1;42;0;12559;0;4508 
23409762;1;42;0;6930;0;2651 
23396580;1;42;0;2619;0;682 
23399104;1;42;0;3734;0;1245 
23410029;1;42;0;6120;0;2274 
23397541;1;42;0;3109;0;1030 
23415988;1;42;0;7355;0;1874 
23413183;1;42;0;7551;0;2420 
23397000;1;42;0;2670;0;722 
23397388;1;42;0;2712;0;813 
23402929;1;42;0;3910;0;1125 
23397585;1;42;0;3554;0;1244 
23403366;1;42;0;4364;0;1078 
23404149;1;46;0;4555;0;1348 
23408450;1;53;0;5474;0;1337 
23397348;1;42;0;2736;0;607 
23411121;1;42;0;7038;0;1879 
23396399;1;42;0;2602;0;684 
23427831;1;42;0;10336;0;3378 
23397943;1;42;0;3539;0;1457 
23407199;1;42;0;6584;0;2643 
23395435;1;42;0;2617;0;713 
23398066;1;42;0;3085;0;1101 
23396707;1;42;0;3152;0;1121 
23417437;1;42;0;7170;0;1756 
23415263;1;42;0;7394;0;2170 
23398075;1;42;0;3214;0;958 
23397703;1;42;0;2708;0;821 
23395752;1;42;0;2733;0;759 
23399092;1;42;0;3879;0;1185 
23404825;1;42;0;5996;0;2213 
23412438;1;42;0;7592;0;2422 
23409087;1;42;0;6296;0;2339 
23396605;1;42;0;2966;0;855 
23414782;1;42;0;7214;0;2030 
23395727;1;42;0;2531;0;685 
23403310;1;42;0;4471;0;976 
23395456;1;42;0;2452;0;672 
23399923;1;42;0;3746;0;1223 
23402646;1;42;0;3851;0;1039 
23397561;1;43;0;2897;0;954 
23394626;1;42;0;2654;0;717 
23431319;1;41;0;12553;0;4194 
23396670;1;42;0;2644;0;752 
23403355;1;42;0;4046;0;1123 
23400085;1;42;0;3920;0;1323 
23397660;1;42;0;2736;0;703 
23400315;1;42;0;3720;0;1239 
23396818;1;42;0;2980;0;994 
23397325;1;42;0;2658;0;742 
23398194;1;42;0;3308;0;931 
23395042;1;41;0;3336;0;1198 
23407327;1;42;0;6068;0;2098 
23411497;1;42;0;5674;0;1313 
23395090;1;42;0;2752;0;911 
23395564;1;41;0;2483;0;676 
23397020;1;41;0;2497;0;745 
23401189;1;42;0;4031;0;1184 
23399166;1;43;0;3948;0;1294 
23396215;1;42;0;2714;0;822 
23402499;1;42;0;4186;0;1266 
23396791;1;42;0;2536;0;692 
23394795;1;42;0;2619;0;733 
23400423;1;42;0;3953;0;1098 
23396195;1;42;0;2719;0;846 
23399865;1;42;0;3133;0;1110 
23407943;1;42;0;4780;0;1514 
23411478;1;41;0;7281;0;2318 
23403839;1;41;0;5857;0;2288 
23395871;1;42;0;2598;0;706 
23430992;1;42;0;12351;0;4202 
23424782;1;42;0;10638;0;3352 
23412275;1;42;0;7333;0;2471 
23407383;1;41;0;5054;0;1427 
23396278;1;42;0;3208;0;1182 
23400700;1;42;0;3807;0;1080 
23427205;1;42;0;11605;0;4064 
23400016;1;42;0;2784;0;762 
23401808;1;42;0;4279;0;1207 
23395041;1;42;0;2611;0;825 
23397544;1;42;0;3845;0;1191 
23399616;1;42;0;3567;0;932 
23405115;1;42;0;3989;0;807 
23408691;1;42;0;6403;0;2052 
23395163;1;42;0;2528;0;610 
23413945;1;42;0;7283;0;2427 
23395088;1;42;0;2406;0;573 
23396272;1;42;0;2616;0;749 
23407279;1;42;0;6256;0;2216 
23398062;1;42;0;3569;0;1152 
23403814;1;42;0;5865;0;2337 
23403251;1;42;0;4640;0;1415 
23398869;1;42;0;2653;0;661 
23394968;1;41;0;2641;0;673 
23429872;1;42;0;12046;0;4175 
23395074;1;42;0;2880;0;941 
23400420;1;42;0;3482;0;1231 
23398792;1;42;0;3221;0;908 
23394103;1;41;0;2527;0;664 
23400715;1;42;0;3903;0;1184 
23425699;1;42;0;10270;0;3484 
23413261;1;53;0;6540;0;2185 
23396319;1;42;0;2511;0;697 
23398638;1;42;0;3265;0;989 
23409969;1;42;0;4011;0;1060 
23406775;1;42;0;4533;0;1259 
23407881;1;42;0;6564;0;2348 
23395895;1;42;0;2654;0;639 
23430578;1;42;0;12015;0;4100 
23398045;1;42;0;3637;0;1410 
23398410;1;42;0;3268;0;918 
23405950;1;42;0;3961;0;1276 
23431671;1;42;0;12503;0;4313 
23398041;1;42;0;3045;0;895 
23410423;1;42;0;6907;0;1845 
23398025;1;42;0;3014;0;792 
23396188;1;42;0;2703;0;783 
23403511;1;42;0;3965;0;956 
23399571;1;42;0;3669;0;988 
23400319;1;42;0;3971;0;1070 
23403119;1;42;0;4147;0;968 
23415334;1;42;0;7955;0;2228 
23415683;1;42;0;7761;0;2237 
23395963;1;42;0;2726;0;796 
23400857;1;42;0;3282;0;802 
23399180;1;42;0;3488;0;855 
23413299;1;41;0;7031;0;2000 
23397860;1;42;0;2632;0;902 
23399581;1;42;0;3615;0;1265 
23401705;1;42;0;4030;0;1335 
23396539;1;42;0;2984;0;980 
23396611;1;41;0;2505;0;671 
23428878;1;42;0;12051;0;4375 
23401429;1;42;0;3447;0;1037 
23396841;1;42;0;2974;0;887 
23396274;1;42;0;2647;0;654 
23397156;1;42;0;2713;0;754 
23398436;1;42;0;3777;0;998 
23400088;1;42;0;4080;0;984 
23400857;1;42;0;3717;0;1237 
23396211;1;42;0;3133;0;1169 
23396823;1;42;0;2903;0;914 
23412395;1;44;0;7755;0;2463 
23398872;1;42;0;2847;0;815 
23403843;1;42;0;4650;0;1000 
23398487;1;42;0;3421;0;784 
23398798;1;42;0;3980;0;1414 
23403976;1;42;0;4042;0;1133 
23398060;1;42;0;3248;0;1106 
23399487;1;42;0;3779;0;1071 
23430413;1;42;0;11749;0;3930 
23398825;1;41;0;3770;0;1268 
23409554;1;42;0;6003;0;2228 
23400577;1;42;0;3994;0;1234 
23402704;1;42;0;4384;0;880 
23396733;1;42;0;2517;0;750 
23398357;1;42;0;2745;0;677 
23395918;1;42;0;2707;0;748 
23397232;1;42;0;3176;0;887 
23397002;1;42;0;2802;0;811 
23406474;1;42;0;6123;0;2177 
23395929;1;42;0;2739;0;789 
23406816;1;41;0;4605;0;1142 
23403061;1;43;0;4377;0;1178 
23399883;1;42;0;3893;0;1233 
23404224;1;42;0;4006;0;1047 
23397139;1;42;0;2698;0;795 
23397139;1;42;0;2783;0;742 
23404939;1;42;0;6119;0;2477 
23400219;1;42;0;3471;0;981 
23402124;1;42;0;3888;0;1056 
23399361;1;42;0;2541;0;630 
23395580;1;42;0;2697;0;753 
23396319;1;42;0;2775;0;894 
23406242;1;43;0;4847;0;1428 
23413973;1;42;0;7627;0;2626 
23405860;1;42;0;6238;0;2335 
23394989;1;42;0;2734;0;776 
23428903;1;42;0;11883;0;4155 
23434605;1;42;0;13208;0;4907 
23406195;1;42;0;4766;0;1082 
23426422;1;42;0;10878;0;3443 
23397840;1;42;0;2906;0;1041 
23402398;1;42;0;3958;0;1108 
23431217;1;43;0;12568;0;4224 
23400669;1;42;0;3455;0;962 
23396041;1;42;0;2710;0;711 
23414978;1;42;0;7011;0;2201 
23400827;1;42;0;3856;0;1185 
23403228;1;52;0;3969;0;1065 
23402890;1;42;0;3868;0;842 
23405783;1;42;0;6061;0;2238 
23399567;1;42;0;3161;0;925 
23399398;1;42;0;3419;0;870 
23395561;1;42;0;3027;0;1217 
23394062;1;42;0;2511;0;642 
23425982;1;42;0;11757;0;4168 
23401669;1;42;0;3827;0;1356 
23407722;1;42;0;6414;0;2474 
23405292;1;42;0;4880;0;1718 
23394856;1;42;0;2567;0;649 
23401622;1;42;0;3851;0;978 
23432133;1;42;0;12525;0;4345 
23409065;1;42;0;6037;0;2102 
23398035;1;42;0;3462;0;1220 
23400471;1;41;0;3426;0;986 
23400219;1;43;0;4548;0;1616 
23399304;1;42;0;3834;0;1109 
23401590;1;42;0;3894;0;942 
23404673;1;42;0;4794;0;1225 
23397910;1;41;0;3244;0;912 
23394300;1;41;0;2552;0;791 
23397470;1;42;0;2790;0;834 
23395756;1;42;0;2819;0;814 
23408016;1;42;0;6374;0;2137 
23394990;1;42;0;2500;0;632 
23409248;1;41;0;6813;0;2087 
23398363;1;42;0;2820;0;892 
23397742;1;42;0;3390;0;1075 
23400279;1;42;0;3797;0;1291 
23428737;1;42;0;12166;0;4379 
23396045;1;41;0;2917;0;862 
23430455;1;42;0;10376;0;2989 
23397220;1;42;0;2551;0;723 
23408805;1;42;0;5445;0;1392 
23401026;1;42;0;3932;0;1034 
23401437;1;43;0;3913;0;1050 
23401835;1;42;0;3972;0;958 
23400711;1;42;0;3958;0;980 
23397887;1;42;0;3064;0;929 
23426576;1;42;0;8054;0;2121 
23396585;1;42;0;2729;0;640 
23397738;1;42;0;3129;0;719 
23397523;1;42;0;3384;0;883 
23412243;1;42;0;6850;0;1908 
23395540;1;42;0;2599;0;856 
23396913;1;42;0;2714;0;778 
23398357;1;42;0;3491;0;1166 
23407803;1;42;0;6199;0;2263 
23401666;1;42;0;4409;0;1098 
23428621;1;42;0;11838;0;4041 
23406221;1;42;0;5206;0;1193 
23398456;1;42;0;3107;0;848 
23401370;1;42;0;4085;0;1146 
23396139;1;42;0;2642;0;789 
23397967;1;42;0;3028;0;805 
23394922;1;42;0;2588;0;654 
23395308;1;41;0;2568;0;668 
23396496;1;42;0;2512;0;711 
23400320;1;42;0;2797;0;839 
23403914;1;45;0;3978;0;1144 
23400210;1;42;0;2878;0;806 
23431478;1;41;0;12796;0;4515 
23394957;1;42;0;2643;0;701 
23394641;1;41;0;2559;0;732 
23394986;1;42;0;2584;0;750 
23397632;1;42;0;3146;0;1043 
23413174;1;42;0;7910;0;2240 
23431550;1;42;0;11772;0;4266 
23396875;1;42;0;2556;0;662 
23409768;1;43;0;6309;0;2413 
23399443;1;42;0;3746;0;1003 
23402581;1;42;0;4256;0;1074 
23396620;1;42;0;2571;0;746 
23401858;1;42;0;3862;0;1157 
23398691;1;42;0;2616;0;682 
23397831;1;42;0;2508;0;733 
23400024;1;42;0;2725;0;769 
23405966;1;43;0;6083;0;2116 
23403658;1;43;0;3728;0;1084 
23403984;1;42;0;4494;0;1206 
23402491;1;42;0;4785;0;1533 
23402036;1;42;0;4242;0;1407 
23400331;1;42;0;3932;0;1058 
23400901;1;42;0;2562;0;691 
23397737;1;42;0;3135;0;797 
23401887;1;53;0;3162;0;877 
23414556;1;42;0;7384;0;2316 
23406138;1;42;0;6171;0;2247 
23397689;1;42;0;2668;0;643 
23401983;1;42;0;4373;0;929 
23394924;1;41;0;2571;0;799 
23400676;1;42;0;2842;0;832 
23395423;1;42;0;2518;0;695 
23405306;1;42;0;6084;0;2208 
23404014;1;42;0;4250;0;1077 
23431388;1;42;0;12073;0;4312 
23408849;1;42;0;6900;0;2537 
23406028;1;42;0;4788;0;1204 
23400787;1;41;0;4393;0;1367 
23400820;1;42;0;4067;0;1135 
23401295;1;42;0;4034;0;1022 
23405646;1;42;0;6302;0;2246 
23397574;1;42;0;3168;0;799 
23396925;1;42;0;3162;0;942 
23418091;1;42;0;7810;0;2344 
23398513;1;42;0;2594;0;651 
23398205;1;41;0;2358;0;578 
23403829;1;42;0;4189;0;963 
23395201;1;42;0;2488;0;638 
23398863;1;42;0;3184;0;894 
23395114;1;42;0;2682;0;855 
23395872;1;42;0;2902;0;1021 
23395661;1;42;0;2646;0;727 
23431683;1;42;0;12521;0;4326 
23395979;1;42;0;2616;0;706 
23396002;1;42;0;2548;0;677 
23398099;1;42;0;2684;0;765 
23408738;1;42;0;5571;0;1264 
23399108;1;42;0;3868;0;1081 
23428102;1;42;0;12238;0;4379 
23406834;1;42;0;6077;0;2135 
23396849;1;42;0;2634;0;749 
23399601;1;42;0;3101;0;859 
23399511;1;41;0;3643;0;1247 
23401281;1;42;0;4068;0;1086 
23403541;1;42;0;4109;0;1003 
23401880;1;42;0;4332;0;1200 
23401671;1;42;0;3115;0;781 
23397332;1;42;0;3041;0;786 
23395908;1;42;0;3124;0;1152 
23399351;1;42;0;2709;0;745 
23429709;1;42;0;12150;0;3901 
23396670;1;42;0;2583;0;775 
23410967;1;42;0;6824;0;2057 
23397804;1;42;0;3813;0;1395 
23400918;1;42;0;3030;0;770 
23396080;1;41;0;2453;0;674 
23430045;1;42;0;12170;0;4408 
23401785;1;42;0;4154;0;996 
23421779;1;42;0;10070;0;3190 
23404869;1;41;0;5111;0;1254 
23419151;1;42;0;8474;0;2896 
23399623;1;42;0;3877;0;1088 
23394838;1;42;0;2489;0;718 
23404399;1;42;0;5862;0;2186 
23400211;1;46;0;4153;0;1194 
23403927;1;42;0;4485;0;1096 
23400392;1;42;0;3613;0;1148 
23395997;1;42;0;3423;0;1328 
23400448;1;42;0;3358;0;773 
23399296;1;42;0;2798;0;824 
23426795;1;42;0;11819;0;4175 
23400168;1;42;0;3469;0;1215 
23395669;1;42;0;2720;0;741 
23398713;1;42;0;3649;0;1143 
23404267;1;42;0;6066;0;2285 
23404179;1;42;0;4263;0;1244 
23428212;1;42;0;10362;0;3213 
23396645;1;42;0;2648;0;754 
23394957;1;41;0;2535;0;810 
23401138;1;42;0;3954;0;1101 
23398252;1;42;0;2778;0;855 
23399479;1;42;0;3159;0;897 
23397068;1;42;0;2583;0;674 
23405462;1;42;0;4784;0;1203 
23396224;1;42;0;2608;0;689 
23395965;1;42;0;2859;0;904 
23396434;1;42;0;3085;0;903 
23401485;1;42;0;3948;0;1257 
23431163;1;42;0;12572;0;4196 
23401314;1;41;0;4559;0;1402 
23399569;1;53;0;3286;0;908 
23395603;1;42;0;2491;0;745 
23408130;1;42;0;6268;0;2398 
23407667;1;42;0;5464;0;1237 
23412016;1;42;0;6868;0;1803 
23396728;1;42;0;2690;0;725 
23405726;1;42;0;6102;0;2423 
23396957;1;42;0;2600;0;676 
23403376;1;42;0;4390;0;885 
23397899;1;42;0;3372;0;996 
23399266;1;42;0;2797;0;778 
23401875;1;42;0;3696;0;1009 
23398003;1;41;0;3585;0;1092 
23398992;1;42;0;2758;0;763 
23401507;1;48;0;4227;0;1577 
23401914;1;42;0;3873;0;1259 
23420213;1;45;0;8026;0;2661 
23395672;1;42;0;2710;0;936 
23399220;1;42;0;2620;0;655 
23396333;1;41;0;2525;0;674 
23395804;1;42;0;2618;0;785 
23396282;1;42;0;2684;0;776 
23397325;1;42;0;2944;0;689 
23416226;1;42;0;7207;0;2201 
23408161;1;42;0;6179;0;2175 
23395636;1;42;0;2593;0;717 
23403465;1;42;0;4446;0;911 
23400162;1;42;0;3885;0;949 
23398048;1;42;0;3830;0;1325 
23407270;1;42;0;5314;0;1262 
23397840;1;42;0;3175;0;1129 
23403733;1;42;0;4478;0;1072 
23429247;1;42;0;11899;0;4222 
23404734;1;42;0;5061;0;1613 
23395193;1;42;0;2730;0;796 
23398001;1;41;0;3325;0;676 
23399382;1;41;0;3788;0;917 
23405006;1;42;0;4053;0;1132 
23407320;1;42;0;6115;0;2231 
23400851;1;42;0;3317;0;828 
23403905;1;42;0;6147;0;2382 
23396889;1;42;0;3054;0;749 
23401701;1;42;0;3275;0;873 
23398075;1;42;0;2531;0;571 
23425387;1;42;0;10167;0;3133 
23394577;1;41;0;2693;0;804 
23399667;1;42;0;3164;0;833 
23397395;1;46;0;3313;0;1039 
23395955;1;42;0;3026;0;1129 
23405266;1;42;0;4542;0;1169 
23429020;1;42;0;12024;0;4427 
23399486;1;42;0;3179;0;751 
23394739;1;42;0;2708;0;787 
23395642;1;42;0;2472;0;662 
23412241;1;41;0;7621;0;2200 
23407681;1;46;0;4844;0;1599 
23406605;1;44;0;6256;0;2340 
23403410;1;42;0;3982;0;946 
23398272;1;42;0;3287;0;1003 
23398096;1;42;0;2596;0;670 
23397058;1;42;0;2682;0;757 
23396865;1;42;0;2595;0;744 
23403750;1;42;0;3965;0;858 
23401044;1;42;0;3228;0;1172 
23396524;1;42;0;2443;0;638 
23411588;1;42;0;7034;0;2319 
23395778;1;42;0;3101;0;1240 
23396407;1;43;0;2736;0;816 
23429398;1;42;0;12123;0;4045 
23395739;1;42;0;2460;0;819 
23425596;1;42;0;10598;0;3478 
23411963;1;42;0;6716;0;2498 
23393680;1;42;0;2626;0;882 
23395208;1;42;0;2656;0;791 
23429277;1;42;0;12319;0;4668 
23402114;1;42;0;4355;0;1151 
23428833;1;42;0;10636;0;3265 
23401049;1;47;0;4158;0;1265 
23415987;1;42;0;8001;0;2863 
23403101;1;41;0;4159;0;1346 
23395442;1;42;0;2704;0;728 
23411299;1;42;0;6284;0;2236 
23397756;1;42;0;2999;0;634 
23405045;1;42;0;4242;0;1034 
23396965;1;42;0;2804;0;893 
23398973;1;53;0;3493;0;1291 
23412808;1;42;0;7264;0;1910 
23398220;1;41;0;3643;0;1238 
23429060;1;42;0;11653;0;4442 
23433532;1;42;0;13286;0;4698 
23397690;1;42;0;2480;0;586 
23395669;1;42;0;2679;0;756 
23410296;1;42;0;6207;0;2159 
23396581;1;42;0;3054;0;881 
23403731;1;41;0;4242;0;1002 
23400813;1;42;0;3238;0;940 
23400317;1;42;0;3830;0;1254 
23401582;1;43;0;4562;0;1531 
23400084;1;43;0;4095;0;1519 
23399174;1;41;0;3569;0;1131 
23409583;1;42;0;6278;0;2224 
23397185;1;41;0;2627;0;788 
23407643;1;42;0;4068;0;986 
23400828;1;42;0;3364;0;1342 
23397299;1;42;0;3272;0;818 
23417056;1;42;0;8281;0;2707 
23429772;1;42;0;12185;0;4306 
23398082;1;42;0;2713;0;837 
23398632;1;42;0;3250;0;957 
23398791;1;42;0;2527;0;681 
23406174;1;42;0;6146;0;2161 
23408772;1;42;0;5505;0;1254 
23405290;1;42;0;4451;0;958 
23396084;1;41;0;2523;0;693 
23395249;1;42;0;3025;0;1089 
23396681;1;42;0;2670;0;694 
23403118;1;42;0;4437;0;888 
23406195;1;43;0;2491;0;658 
23396803;1;42;0;2491;0;739 
23398121;1;42;0;3660;0;1193 
23399727;1;42;0;3866;0;1338 
23396881;1;42;0;2715;0;635 
23394536;1;42;0;3158;0;1153 
23396199;1;42;0;2465;0;643 
23400485;1;42;0;3399;0;903 
23400442;1;42;0;3312;0;778 
23398753;1;42;0;3034;0;755 
23398195;1;42;0;2660;0;698 
23399080;1;42;0;3067;0;995 
23394461;1;42;0;2415;0;651 
23407528;1;42;0;6116;0;2203 
23395857;1;41;0;2503;0;702 
23403812;1;42;0;5945;0;2310 
23403077;1;42;0;4281;0;1202 
23403277;1;42;0;4343;0;781 
23394848;1;42;0;2490;0;659 
23398695;1;42;0;3789;0;1206 
23398763;1;42;0;2616;0;748 
23394839;1;42;0;2578;0;733 
23407427;1;42;0;4337;0;1165 
23408366;1;47;0;6800;0;2532 
23404608;1;41;0;5045;0;1637 
23399235;1;43;0;3608;0;867 
23398478;1;42;0;3543;0;900 
23395048;1;42;0;2538;0;627 
23394073;1;41;0;2498;0;706 
23409089;1;42;0;6488;0;2346 
23398942;1;42;0;3811;0;1035 
23404836;1;42;0;6019;0;2262 
23394893;1;42;0;2607;0;850 
23398102;1;42;0;3347;0;954 
23396742;1;42;0;2893;0;767 
23421091;1;41;0;9627;0;3102 
23395685;1;42;0;3130;0;1078 
23397330;1;42;0;3623;0;1416 
23413795;1;49;0;4524;0;1486 
23399614;1;43;0;2814;0;1030 
23404467;1;42;0;4270;0;1040 
23426071;1;42;0;11687;0;4242 
23398388;1;42;0;3272;0;834 
23400972;1;42;0;3947;0;1154 
23393983;1;42;0;2551;0;651 
23413273;1;42;0;7431;0;2390 
23403060;1;42;0;4142;0;1244 
23410175;1;42;0;6363;0;2112 
23401463;1;42;0;3861;0;843 
23399234;1;42;0;3240;0;960 
23398439;1;42;0;3019;0;741 
23404321;1;42;0;3252;0;1064 
23395573;1;42;0;2549;0;647 
23422922;1;41;0;9850;0;3326 
23396586;1;42;0;3198;0;1162 
23396017;1;42;0;2688;0;722 
23402619;1;53;0;3220;0;895 
23394901;1;42;0;3038;0;1015 
23406584;1;42;0;4873;0;1182 
23427409;1;41;0;11822;0;4055 
23419010;1;44;0;2600;0;600 
23433386;1;42;0;9816;0;3093 
23427577;1;42;0;11998;0;4245 
23401048;1;42;0;3805;0;1330 
23396253;1;42;0;2549;0;763 
23407542;1;43;0;6024;0;2149 
23410577;1;48;0;6878;0;2596 
23414487;1;53;0;8257;0;2641 
23417499;1;51;0;8617;0;2837 
23402591;1;46;0;4647;0;1508 
23398252;1;45;0;2997;0;960 
23397167;1;41;0;2627;0;758 
23396203;1;42;0;3171;0;1120 
23408959;1;50;0;6843;0;2569 
23400095;1;46;0;3146;0;980 
23396770;1;42;0;2714;0;817 
23397857;1;41;0;3687;0;1726 
23415883;1;42;0;7177;0;1826 
23427625;1;51;0;5192;0;1852 
23425300;1;42;0;10317;0;3276 
23408388;1;46;0;7144;0;2994 
23403884;1;42;0;4908;0;1688 
23400487;1;50;0;4210;0;1490 
23405706;1;42;0;6088;0;2153 
23398695;1;41;0;3245;0;1181 
23406130;1;42;0;4174;0;823 
23411787;1;42;0;7434;0;2396 
23404098;1;50;0;4769;0;1641 
23407041;1;41;0;4139;0;1155 
23401025;1;42;0;3976;0;1370 
23396516;1;42;0;2650;0;649 
23405915;1;42;0;6153;0;1987 
23403221;1;48;0;4534;0;1684 
23412754;1;47;0;6696;0;2608 
23396604;1;42;0;3540;0;1509 
23412778;1;42;0;7180;0;2022 
23411267;1;42;0;6067;0;1569 
23415911;1;42;0;7112;0;1797 
23400684;1;46;0;3671;0;1327 
23398405;1;45;0;3704;0;1250 
23399990;1;42;0;3912;0;1064 
23406081;1;41;0;6257;0;2470 
23401978;1;46;0;3476;0;1277 
23425919;1;42;0;10076;0;3391 
23399126;1;41;0;3912;0;1202 
23397421;1;42;0;2519;0;673 
23398112;1;46;0;3207;0;1010 
23414551;1;45;0;3068;0;981 
23396562;1;41;0;2888;0;789 
23395448;1;41;0;2902;0;964 
23397691;1;42;0;2738;0;766 
23398719;1;44;0;3284;0;1104 
23396884;1;42;0;3553;0;1378 
23397112;1;42;0;3016;0;1071 
23410025;1;42;0;5370;0;1309 
23398120;1;42;0;3401;0;798 
23398945;1;42;0;3231;0;673 
23400390;1;42;0;3049;0;923 
23397890;1;42;0;2678;0;790 
23396968;1;42;0;3120;0;899 
23398729;1;41;0;3957;0;1187 
23399160;1;42;0;3767;0;1041 
23405233;1;42;0;5147;0;1260 
23394960;1;42;0;3129;0;1269 
23402878;1;42;0;4032;0;1194 
23405241;1;43;0;4243;0;877 
23396870;1;42;0;3183;0;1142 
23405614;1;42;0;6151;0;2319 
23416513;1;42;0;7434;0;2337 
23401280;1;42;0;2615;0;736 
23405327;1;42;0;4616;0;1084 
23410569;1;43;0;5859;0;2105 
23402634;1;41;0;4510;0;1341 
23411664;1;42;0;7228;0;2431 
23396045;1;42;0;2753;0;821 
23395130;1;42;0;3042;0;1231 
23396948;1;42;0;2597;0;636 
23428990;1;42;0;12116;0;4269 
23397371;1;42;0;3749;0;1314 
23407495;1;42;0;6190;0;2372 
23395364;1;42;0;2612;0;721 
23400134;1;42;0;3309;0;928 
23400884;1;53;0;3779;0;1113 
23422955;1;41;0;9581;0;2970 
23410469;1;42;0;6731;0;2502 
23396077;1;42;0;3505;0;1388 
23398317;1;42;0;3253;0;970 
23400836;1;42;0;4198;0;1119 
23404520;1;43;0;4209;0;1015 
23407467;1;42;0;6267;0;2282 
23398711;1;42;0;2676;0;744 
23403833;1;42;0;6094;0;2413 
23402100;1;42;0;4543;0;1402 
23399624;1;42;0;3869;0;958 
23397656;1;42;0;2646;0;656 
23405595;1;42;0;6227;0;2199 
23396191;1;42;0;2910;0;939 
23399602;1;42;0;2673;0;794 
23417176;1;42;0;7697;0;2328 
23396030;1;41;0;2939;0;792 
23394924;1;42;0;2597;0;690 
23427460;1;42;0;10279;0;3248 
23396294;1;42;0;3061;0;971 
23396797;1;42;0;2903;0;726 
23397650;1;42;0;2391;0;606 
23396189;1;42;0;2860;0;952 
23405153;1;42;0;4752;0;1210 
23429251;1;42;0;12219;0;3938 
23398282;1;42;0;2593;0;756 
23428168;1;42;0;10709;0;3525 
23402262;1;42;0;3610;0;1439 
23399853;1;42;0;3867;0;1188 
23394461;1;42;0;2378;0;630 
23404544;1;42;0;5882;0;2127 
23407554;1;42;0;6160;0;2215 
23413248;1;42;0;7257;0;1782 
23413310;1;41;0;7136;0;2231 
23396344;1;42;0;2570;0;649 
23397383;1;42;0;2619;0;740 
23402982;1;42;0;3944;0;1090 
23395470;1;42;0;2514;0;738 
23405343;1;42;0;5873;0;2261 
23412642;1;42;0;7781;0;2223 
23396307;1;42;0;2668;0;709 
23396084;1;42;0;2655;0;777 
23411205;1;42;0;6920;0;2055 
23398881;1;42;0;3276;0;887 
23402806;1;42;0;4462;0;932 
23396317;1;42;0;3398;0;1309 
23407781;1;42;0;6767;0;2721 
23395029;1;42;0;2620;0;716 
23396049;1;42;0;2935;0;883 
23396629;1;42;0;3082;0;985 
23427619;1;42;0;11956;0;4246 
23398367;1;42;0;3325;0;1043 
23396347;1;42;0;2566;0;691 
23395731;1;43;0;2371;0;633 
23401404;1;42;0;4103;0;1346 
23398620;1;41;0;3733;0;1162 
23406143;1;42;0;5949;0;2302 
23397497;1;42;0;2874;0;829 
23408337;1;42;0;6216;0;2224 
23399473;1;42;0;3398;0;1401 
23409746;1;42;0;6966;0;2073 
23410611;1;42;0;5739;0;1531 
23402683;1;42;0;4395;0;780 
23395313;1;42;0;2403;0;712 
23396390;1;42;0;2697;0;835 
23401421;1;42;0;4028;0;1230 
23405847;1;42;0;6189;0;2249 
23398996;1;41;0;3801;0;1264 
23422955;1;42;0;9688;0;3264 
