CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
2732;251;517;13;61;26;7 
2758;248;460;16;67;24;7 
3052;251;513;8;50;23;7 
3612;249;501;15;67;26;6 
2559;250;517;16;65;19;6 
3095;248;535;12;57;22;10 
2441;253;515;15;62;16;3 
3766;251;508;19;69;22;8 
3301;249;479;15;64;26;9 
2844;250;510;13;58;19;5 
3448;250;500;7;47;21;6 
3037;250;488;13;59;24;5 
2756;252;526;14;62;22;6 
2704;250;505;12;56;20;9 
2689;248;499;11;55;17;1 
3171;251;497;13;61;25;10 
4059;249;490;14;63;25;8 
2601;250;508;12;58;22;7 
4339;251;503;14;62;22;4 
3307;250;495;15;63;17;4 
2929;248;493;13;59;21;7 
2530;251;494;12;56;18;4 
3988;251;474;14;60;21;4 
2655;251;490;13;62;22;6 
3677;251;527;13;61;29;9 
2341;251;527;12;58;20;3 
3409;249;489;10;52;23;9 
4654;247;475;13;57;19;6 
5212;251;512;9;51;23;4 
2582;249;480;11;53;19;10 
3119;251;499;13;63;24;10 
3533;251;534;14;65;20;8 
4172;253;511;14;63;28;8 
2954;250;478;13;61;21;11 
3030;249;493;13;63;25;8 
2477;249;479;13;59;19;3 
4117;251;498;13;61;23;4 
3417;251;536;8;50;20;6 
5634;251;551;12;54;17;3 
2905;251;473;12;62;24;9 
3336;252;513;15;66;28;8 
5073;251;505;14;63;20;9 
3235;249;516;13;61;26;9 
2929;248;445;14;64;23;4 
4060;250;479;12;52;19;8 
2788;247;445;16;65;20;7 
3045;253;483;12;57;22;7 
2905;249;508;9;49;17;7 
3411;251;491;14;62;29;6 
5208;252;536;14;64;21;6 
2797;249;489;13;60;25;8 
2835;250;505;15;61;18;5 
3255;252;546;10;54;25;5 
3870;251;472;13;60;21;6 
5176;248;492;14;56;18;6 
2885;250;506;12;59;19;4 
3350;251;483;17;72;25;10 
2627;250;522;13;59;16;8 
3159;249;475;15;66;27;8 
2349;248;521;13;60;15;6 
2861;251;502;14;62;20;7 
2343;252;519;15;63;15;3 
2221;250;515;12;57;15;6 
3190;250;518;10;57;19;7 
3220;253;505;17;70;30;5 
2797;252;542;15;65;19;5 
3513;250;528;7;50;19;4 
2725;251;466;14;62;19;5 
5960;251;507;15;68;23;12 
3033;251;529;13;58;23;5 
3285;251;473;15;64;25;11 
2438;250;490;12;58;15;4 
2969;251;532;7;47;24;8 
3180;251;517;8;50;18;7 
2877;250;513;12;57;22;4 
2321;251;550;14;61;17;4 
2585;250;513;13;61;21;4 
3451;251;511;18;73;27;12 
2918;250;473;7;49;19;8 
3137;249;488;15;64;21;7 
3077;252;496;14;62;23;9 
2890;250;464;14;60;21;9 
2729;249;502;12;56;19;3 
3270;252;502;13;58;25;6 
3325;250;513;16;68;26;12 
2782;252;495;13;60;20;4 
2469;248;472;13;58;17;6 
2947;253;523;13;61;23;5 
3171;251;477;19;72;25;11 
2954;252;565;13;60;23;4 
2566;248;478;13;61;19;5 
3041;251;490;14;61;19;6 
3156;251;502;11;59;24;7 
2404;253;505;12;60;21;6 
3302;249;483;14;64;18;2 
2877;250;508;17;69;20;7 
3817;250;479;14;62;21;7 
3196;250;486;13;57;19;10 
3197;251;527;13;61;26;8 
3313;251;501;13;61;21;3 
5656;249;508;13;61;22;3 
5499;251;472;13;60;22;8 
3585;248;487;15;64;14;5 
2891;247;493;8;48;18;11 
2694;251;507;13;63;19;7 
3252;252;493;14;62;26;16 
2724;251;501;13;60;17;7 
2834;250;495;15;65;20;7 
2927;251;517;14;62;21;5 
3125;251;503;13;61;24;7 
2592;251;491;13;61;18;7 
3125;251;512;8;50;22;7 
3872;249;476;12;60;26;9 
3003;251;493;13;63;20;10 
2262;250;472;15;65;12;7 
3169;250;467;12;54;25;3 
2591;251;504;14;63;16;7 
3556;249;442;14;60;19;4 
2599;249;479;13;58;20;7 
3501;250;453;14;60;20;3 
1911;249;494;15;61;10;9 
2960;249;467;7;49;21;7 
5200;249;466;18;69;17;9 
3289;250;500;14;67;30;13 
3158;250;549;15;64;14;6 
3085;249;486;14;60;24;7 
2951;250;522;14;61;18;3 
3202;249;471;15;67;28;9 
2694;252;538;8;51;17;3 
5541;250;525;14;61;25;8 
2780;250;512;15;63;14;5 
2682;252;506;14;62;20;8 
2617;250;510;10;55;18;4 
2645;252;507;12;59;21;4 
2486;251;500;13;59;21;9 
2473;251;508;12;58;18;5 
3545;252;511;14;60;20;3 
2883;250;504;12;58;21;6 
3344;249;496;11;57;17;8 
3301;250;502;13;61;26;12 
2974;248;497;11;55;22;8 
5580;253;526;19;72;25;11 
2247;249;482;15;66;17;9 
2968;249;460;14;63;22;7 
3118;250;472;14;63;25;7 
2379;250;506;12;55;14;4 
3235;250;514;14;62;23;6 
3261;250;476;12;57;22;4 
2614;251;506;13;60;18;7 
3190;250;456;13;58;23;8 
3919;252;511;9;51;18;7 
2359;249;471;14;61;16;7 
3363;252;489;8;51;25;6 
2407;247;444;12;60;18;3 
2933;251;527;8;49;22;4 
2763;250;472;8;50;22;8 
4417;249;481;13;62;26;9 
2377;249;477;11;57;15;5 
2808;252;515;9;53;23;4 
3281;252;514;11;56;19;5 
2942;252;514;13;63;27;8 
4162;251;476;12;59;17;6 
2675;249;502;15;64;20;8 
3222;251;521;13;57;26;4 
2347;248;447;14;61;16;6 
2982;250;500;16;69;25;3 
2444;251;514;14;63;17;2 
2403;251;530;13;57;15;6 
3467;251;477;12;57;20;7 
2510;251;490;13;63;19;8 
2762;249;484;14;64;20;9 
6859;250;505;16;68;36;8 
3152;251;488;12;53;21;5 
2660;250;515;9;51;21;6 
2641;251;535;15;63;17;8 
2893;250;500;16;66;23;9 
2171;251;488;15;64;13;6 
3724;252;510;12;56;24;10 
3409;250;481;12;57;24;5 
3088;248;470;13;61;22;8 
3424;251;545;13;62;17;8 
3608;249;481;12;59;20;3 
3258;251;496;15;68;24;8 
2802;250;496;15;63;20;6 
2517;250;486;18;72;18;4 
3552;250;496;14;62;18;3 
2649;251;475;13;59;17;7 
2908;250;468;10;54;24;4 
2391;251;536;7;48;18;3 
2244;248;462;11;56;17;4 
3156;252;525;13;60;24;9 
2227;251;521;10;53;15;4 
2599;251;479;10;54;16;6 
2469;251;489;11;60;16;4 
4045;248;479;14;61;22;6 
2659;252;511;13;61;18;4 
3161;251;497;12;60;26;7 
2406;251;482;15;61;18;3 
3287;253;506;7;49;27;12 
2707;251;502;10;51;18;12 
2820;253;515;13;61;20;5 
3283;251;498;14;61;22;5 
4433;249;489;13;61;25;9 
2108;248;476;12;59;15;8 
2963;250;521;15;64;21;3 
2490;252;532;18;71;15;4 
4557;251;502;8;51;27;9 
2286;249;428;12;58;17;4 
2776;250;482;9;51;22;3 
2736;248;505;13;63;25;10 
2856;250;539;16;67;20;10 
2335;252;493;14;61;20;6 
2677;250;509;13;61;20;5 
2617;251;531;15;65;19;12 
3238;252;505;12;61;27;8 
3667;251;478;14;65;14;6 
3288;249;459;14;59;27;9 
3418;250;492;13;60;20;7 
3109;251;516;11;59;20;6 
3648;248;513;14;62;17;4 
2199;251;519;12;59;16;7 
3199;249;463;15;64;22;5 
3448;253;509;12;58;30;8 
2786;249;474;14;63;23;9 
2601;251;505;8;50;17;4 
2778;252;537;13;54;21;5 
3003;250;502;8;49;21;6 
5105;250;481;14;61;24;17 
3926;250;499;12;58;22;9 
3163;252;494;15;66;25;4 
3036;252;502;15;63;22;10 
2622;249;456;13;61;22;5 
2280;252;525;11;55;15;1 
2515;251;556;13;61;18;3 
2181;249;510;17;72;13;4 
2037;251;510;13;62;13;4 
3265;250;498;14;64;17;6 
2510;250;489;14;62;18;5 
5788;251;504;13;60;21;8 
2532;248;474;14;62;19;2 
5478;250;489;13;59;15;6 
2774;251;470;11;56;22;7 
2772;249;459;11;56;20;5 
2817;252;508;13;58;19;5 
2868;251;511;11;55;22;5 
2427;251;502;15;62;19;7 
3625;251;489;19;72;32;8 
3378;250;488;13;60;19;8 
3216;247;494;14;61;16;5 
2287;250;500;13;61;16;4 
2920;252;513;13;55;21;3 
2702;250;487;14;62;21;5 
3451;249;498;15;63;21;13 
3961;251;480;13;60;22;12 
3230;252;476;11;55;24;8 
2418;250;485;13;57;15;7 
2291;249;501;15;63;17;3 
3600;252;527;14;60;22;4 
2800;249;459;10;53;20;3 
2570;250;510;16;66;16;5 
2698;249;485;13;58;19;9 
2667;252;520;16;66;14;6 
3566;250;471;19;74;26;8 
2561;251;512;13;58;16;1 
2932;249;477;11;56;25;5 
2653;252;517;12;60;20;3 
2621;251;501;12;59;20;5 
2719;248;487;13;56;18;9 
2571;252;503;13;58;18;2 
2926;250;488;14;65;24;8 
2783;251;494;13;60;18;4 
2818;250;500;14;61;23;7 
2555;249;493;18;71;17;6 
3206;249;474;17;70;26;5 
2810;250;507;14;62;21;4 
2217;249;463;15;64;12;4 
3138;252;496;13;64;27;7 
2412;248;489;10;55;16;3 
3133;248;453;13;58;28;9 
2594;249;488;13;60;17;6 
2689;251;507;14;63;19;6 
2584;252;505;18;71;22;6 
2748;250;510;12;54;15;6 
4513;251;522;8;49;15;6 
2753;251;512;12;59;25;4 
5613;250;513;13;61;27;5 
2839;251;539;17;64;19;4 
3355;248;492;14;63;18;6 
2621;252;507;15;66;18;4 
3139;251;544;12;58;25;7 
2227;252;541;15;65;15;2 
3141;249;491;15;63;22;9 
2615;250;479;7;46;18;3 
2479;250;506;12;57;20;8 
2691;251;545;14;60;14;6 
2954;250;491;11;56;22;6 
3489;251;487;15;66;23;8 
3180;250;484;14;64;25;10 
2879;249;519;14;63;25;6 
5394;249;488;15;65;25;6 
2721;249;479;16;67;18;2 
2748;250;508;11;55;18;7 
2628;251;509;13;59;19;2 
2897;251;484;13;62;21;9 
2436;249;498;13;56;14;8 
3200;249;468;12;59;24;8 
2764;249;457;12;61;22;8 
2833;251;499;8;48;18;11 
2287;249;449;11;53;14;4 
3181;249;492;14;62;25;10 
2076;251;531;10;54;12;6 
3053;250;522;14;62;23;5 
2725;249;462;10;53;19;6 
3684;249;474;12;60;27;8 
3084;253;522;13;59;21;6 
2928;251;501;13;61;21;6 
2775;251;504;13;62;19;6 
2961;248;486;17;67;16;7 
3957;250;497;18;74;22;4 
2682;251;486;13;59;18;5 
4012;251;529;13;61;21;6 
3979;249;471;15;61;29;7 
3144;251;492;16;68;22;9 
2556;248;488;15;65;17;5 
5080;252;516;13;60;17;3 
2594;252;500;13;62;19;4 
2974;253;512;12;58;23;5 
2830;250;494;15;65;19;7 
3166;253;510;12;56;25;10 
5524;252;534;13;63;28;8 
3349;251;495;10;56;27;8 
2741;250;515;15;66;19;6 
2941;250;495;8;47;20;2 
2320;250;514;13;60;16;5 
3662;248;491;12;54;20;2 
2414;248;477;14;62;19;8 
3337;251;555;11;59;26;6 
2458;251;480;12;60;17;8 
3218;248;485;6;47;27;5 
2834;249;496;13;62;17;2 
2989;253;518;12;59;23;4 
2998;251;476;10;53;19;6 
2482;250;488;13;61;16;7 
3170;250;476;13;62;27;5 
3717;249;483;15;67;17;5 
3308;251;499;16;66;24;8 
2636;251;499;9;51;16;9 
2772;250;506;14;56;19;6 
3895;250;509;17;68;25;5 
2936;252;494;12;59;23;7 
3146;249;489;8;51;20;6 
5356;251;524;13;56;18;2 
2187;249;487;10;54;14;5 
3000;251;491;11;56;27;10 
3641;250;489;8;51;22;3 
3368;250;474;19;72;22;7 
2916;249;514;9;51;23;3 
5467;248;494;7;50;22;3 
2360;249;498;10;51;15;6 
5674;250;492;15;64;20;8 
2583;250;495;16;65;16;2 
4265;249;487;12;57;25;6 
2697;248;479;14;62;19;6 
2713;248;485;14;65;22;7 
2387;250;506;14;63;16;9 
2643;249;485;13;57;21;4 
3310;248;495;12;59;22;5 
2574;248;494;14;58;20;2 
2852;249;500;11;57;23;8 
6056;250;467;13;63;28;13 
2547;252;506;15;64;20;5 
3681;250;491;15;63;17;5 
2318;250;460;15;63;18;5 
3144;249;495;16;67;18;6 
4944;250;503;11;53;20;8 
3517;250;458;12;57;22;10 
3005;251;472;12;59;21;12 
5751;250;474;17;68;27;10 
3091;251;489;13;60;23;4 
2972;251;539;13;59;16;3 
3358;250;499;12;58;19;2 
2531;252;541;15;66;18;5 
2580;249;485;13;57;19;7 
3565;250;509;11;56;20;9 
3110;252;508;14;63;16;5 
3076;249;476;14;63;25;8 
2963;248;483;8;49;24;6 
3327;252;510;14;63;22;4 
2794;251;554;15;66;25;6 
2326;249;504;9;51;16;3 
2627;252;489;16;65;18;1 
2689;249;507;13;57;20;4 
2829;251;515;15;64;20;6 
2853;253;517;13;61;17;9 
3789;251;542;10;53;26;6 
3634;250;482;13;57;19;5 
3237;251;514;14;62;28;8 
2632;251;525;14;63;20;10 
2558;251;516;14;57;15;5 
2841;249;528;7;48;20;3 
2844;252;506;8;50;20;7 
3095;250;530;15;61;23;8 
2426;249;497;14;59;16;4 
2533;251;499;13;59;19;3 
2374;249;500;13;62;21;8 
3925;249;469;14;61;17;13 
2846;250;481;9;53;20;5 
4710;250;452;14;62;17;6 
3864;252;538;8;51;21;12 
2909;252;508;15;67;24;7 
2613;250;498;13;60;19;2 
3470;249;485;15;64;19;9 
2979;247;512;14;65;17;3 
2745;250;477;7;48;22;3 
2545;249;478;11;58;17;8 
2709;252;508;8;48;19;7 
3402;250;494;11;56;17;4 
2731;249;489;13;60;20;2 
3753;250;499;8;50;19;5 
3339;251;515;13;60;17;7 
2707;253;529;15;64;21;9 
3718;251;522;14;63;21;10 
3232;251;497;9;53;26;4 
2752;249;496;7;46;19;7 
5304;253;508;13;61;21;4 
2808;251;530;9;53;21;4 
4442;250;466;13;60;24;7 
3012;249;477;15;67;17;5 
3078;252;533;13;56;23;7 
2870;250;514;15;65;21;8 
3765;251;499;8;49;20;10 
5267;252;541;20;76;13;7 
2351;251;509;13;58;14;3 
5176;250;474;13;61;15;6 
3093;251;482;14;59;24;10 
2511;250;544;12;60;17;6 
3407;252;569;15;63;24;7 
2864;248;504;15;64;22;7 
3113;251;496;15;63;23;8 
2558;252;513;17;67;16;9 
2658;251;485;13;56;19;6 
2689;249;512;16;66;17;8 
6201;248;486;14;66;27;11 
2462;251;515;14;62;19;4 
3811;250;570;14;61;25;9 
2766;250;519;13;55;21;5 
2541;249;504;11;56;22;4 
2996;249;510;14;61;15;5 
3785;252;540;14;64;18;4 
2740;251;477;13;61;18;4 
2745;251;533;9;50;18;3 
2714;248;483;13;61;19;8 
2345;252;518;13;59;14;5 
2655;252;520;8;51;20;5 
2176;249;501;12;57;15;7 
3035;249;476;15;63;20;6 
2339;250;520;14;61;17;4 
2880;250;499;7;47;21;4 
2269;249;502;15;65;17;7 
3870;252;515;13;60;19;6 
2573;249;512;11;54;15;6 
2889;250;514;16;67;23;7 
2803;249;488;12;58;21;6 
2834;252;498;13;60;24;7 
2490;251;479;20;75;23;9 
3371;252;545;12;59;26;8 
2393;251;529;13;61;15;3 
2872;250;513;12;57;21;4 
3493;253;528;13;59;17;7 
3074;250;494;13;59;25;5 
3847;249;480;12;55;19;8 
2867;250;486;14;65;24;9 
2602;249;468;6;45;18;5 
3205;248;529;9;51;18;8 
3001;251;481;14;66;21;10 
2843;253;514;12;55;20;7 
4365;251;504;8;51;28;10 
3268;251;528;13;62;26;7 
2845;250;518;12;55;19;6 
2246;249;540;13;59;18;2 
3152;250;526;15;63;23;4 
2678;252;499;13;59;19;6 
3339;251;504;14;62;22;5 
2968;250;473;14;59;23;5 
2623;249;468;12;57;20;5 
3448;249;488;15;64;27;8 
2625;250;484;7;49;16;5 
1953;250;511;12;57;14;4 
2908;250;485;14;63;25;9 
2395;250;471;10;56;18;2 
3035;248;447;14;62;23;6 
2938;251;531;17;71;17;7 
2995;252;486;14;64;24;4 
3465;248;531;15;64;29;11 
3522;251;490;7;47;18;2 
5396;251;536;12;56;19;1 
2828;250;497;12;55;21;3 
5146;250;503;9;49;17;5 
2696;250;478;15;65;18;3 
5340;250;479;14;59;20;6 
2946;252;520;13;60;21;8 
4150;251;486;13;63;29;10 
3349;250;542;14;65;28;4 
3101;252;536;14;63;23;11 
2761;252;494;13;62;17;3 
2968;249;467;13;60;22;8 
2603;250;452;15;62;16;5 
2662;250;505;13;60;20;6 
2140;253;536;14;58;15;4 
3260;252;533;13;63;28;2 
3048;252;512;12;58;26;12 
2610;250;486;13;62;18;4 
2463;249;498;13;59;17;5 
3289;250;522;13;60;22;9 
3360;249;471;13;56;18;3 
2415;249;491;13;54;13;6 
2775;251;498;14;65;21;8 
3393;252;505;17;71;26;7 
2934;250;544;14;60;22;4 
2576;250;480;14;56;15;5 
2663;248;498;12;56;18;7 
3193;249;492;15;63;20;7 
3079;251;496;15;65;21;7 
3089;250;506;11;53;14;4 
2739;251;505;8;52;20;7 
3244;252;494;14;61;21;9 
2751;250;484;13;59;23;5 
2704;250;484;9;51;15;8 
3107;252;532;14;63;24;5 
2721;250;533;12;52;17;6 
2682;252;494;11;57;20;3 
2740;250;479;13;61;20;5 
2907;250;485;17;67;25;6 
2881;251;495;11;53;19;7 
2944;250;506;14;64;23;10 
2770;249;454;14;60;20;6 
2959;250;473;14;61;22;8 
4874;250;524;15;64;22;9 
5569;249;467;14;61;23;5 
2384;250;467;12;58;17;6 
2813;249;521;7;48;20;5 
2692;251;508;12;59;22;5 
2260;252;533;11;56;15;2 
2725;250;492;14;60;21;7 
6098;249;517;14;60;22;6 
2764;251;505;15;65;21;4 
2801;250;497;10;54;20;5 
3186;251;471;12;58;21;5 
2204;249;488;8;48;14;4 
2324;249;508;13;57;16;4 
4591;250;485;14;62;19;7 
2958;249;513;13;60;21;6 
2938;250;505;12;60;26;7 
2668;252;548;13;60;22;9 
2902;252;497;12;59;17;9 
2292;249;514;13;60;17;4 
2162;252;520;9;51;14;3 
2529;249;490;17;68;18;10 
2797;250;479;7;47;18;8 
4203;249;440;15;63;24;3 
2956;249;467;10;55;25;11 
5238;251;522;13;61;21;5 
6391;253;488;14;65;29;10 
3513;251;513;12;58;19;4 
3942;251;524;11;56;23;5 
2765;250;505;12;57;18;4 
4052;249;483;9;52;23;6 
3651;250;491;11;55;21;3 
4331;251;517;14;62;23;10 
2709;252;510;13;60;22;5 
2233;253;519;10;55;14;5 
3918;252;501;11;56;24;3 
2840;250;480;10;53;20;3 
2914;251;502;13;61;23;9 
2649;250;503;9;53;16;5 
3492;251;496;12;56;20;9 
2991;250;472;13;58;20;9 
2436;250;498;14;61;15;8 
2801;250;505;12;58;19;2 
3571;249;489;13;53;21;3 
4279;250;496;12;58;25;8 
4078;253;537;13;59;21;7 
3457;249;512;12;57;25;6 
2566;250;523;12;58;23;4 
4380;252;522;13;62;25;13 
2908;250;547;12;58;19;4 
3248;248;503;14;57;19;8 
2726;250;474;12;58;22;3 
4257;250;507;14;60;18;10 
2927;249;522;9;55;23;1 
3434;252;544;12;60;15;6 
2863;249;485;15;66;19;6 
3286;250;470;18;73;27;6 
2910;252;522;10;50;19;5 
3096;251;522;14;62;24;6 
2221;248;479;8;50;14;3 
3322;250;507;13;61;25;6 
3817;250;508;10;53;21;9 
2327;250;483;14;60;19;4 
4722;250;506;12;59;21;6 
3378;249;456;14;58;25;11 
2772;249;486;14;62;22;5 
2346;250;508;12;57;13;5 
3776;250;504;13;60;22;7 
3646;251;531;15;65;14;5 
3763;252;510;11;55;20;7 
2964;250;506;13;62;21;5 
3774;251;479;20;71;20;8 
3296;252;502;12;56;19;6 
2316;251;554;12;58;15;6 
2775;250;503;14;59;17;2 
3839;253;515;15;65;22;5 
3597;248;491;7;46;20;5 
3952;253;512;13;60;23;5 
3120;253;503;9;54;21;4 
3487;252;507;15;65;28;14 
2348;252;508;13;60;15;3 
3753;251;520;14;62;22;4 
2831;251;524;15;66;19;8 
3280;252;528;13;61;27;8 
3310;250;464;8;47;16;3 
2336;248;497;18;69;16;5 
2476;250;537;14;62;18;4 
3167;250;507;14;61;13;7 
2817;250;543;15;64;19;4 
2860;251;500;9;50;19;7 
4771;250;501;11;55;23;2 
3761;251;520;13;63;27;9 
3622;250;498;6;46;17;5 
5398;250;507;15;67;21;8 
4694;252;502;15;63;23;6 
2882;250;500;13;60;20;8 
2575;251;502;15;62;17;5 
2287;250;496;12;56;17;4 
3432;251;504;9;53;17;7 
3123;250;433;17;70;26;3 
3142;249;493;8;50;16;3 
2906;251;514;13;61;19;4 
4478;250;509;13;61;21;3 
4538;249;449;14;60;22;8 
2706;250;513;16;67;19;7 
3618;251;522;15;62;24;6 
2558;252;510;15;66;22;8 
4394;252;500;14;64;23;9 
4942;249;474;14;65;20;4 
4252;250;464;12;56;22;9 
3710;249;475;15;67;18;6 
2441;251;519;14;63;18;6 
5886;250;481;11;60;23;7 
2832;250;488;13;60;21;8 
2921;250;467;12;61;23;6 
4001;250;501;14;61;27;10 
3726;250;512;14;63;23;9 
3043;250;489;11;56;17;7 
2987;251;519;13;60;23;3 
2631;251;509;13;60;17;7 
3174;250;454;12;57;26;3 
2184;252;515;13;61;20;7 
3021;252;518;6;46;22;7 
2750;252;522;13;60;19;12 
4290;250;487;7;48;19;9 
2856;251;493;12;57;20;5 
3164;251;515;9;52;22;10 
2542;249;468;12;58;15;6 
4139;251;514;13;60;23;8 
3966;250;500;12;60;16;3 
2983;250;492;15;65;20;6 
3779;252;472;13;58;27;11 
2801;250;512;7;49;19;4 
2441;253;519;12;59;16;5 
2997;251;494;14;61;22;3 
3524;248;497;16;66;17;8 
3274;250;466;12;60;21;9 
2435;249;514;11;54;18;6 
2627;250;437;14;61;20;8 
3136;248;484;13;61;22;9 
3998;252;499;14;58;26;6 
3133;252;503;14;60;21;3 
2434;249;501;14;63;16;4 
2814;250;511;13;61;22;9 
3963;250;498;11;53;19;7 
4493;251;491;13;60;15;10 
2445;249;460;12;58;14;7 
5322;253;529;16;70;26;7 
2665;250;481;12;58;17;6 
2746;251;486;12;60;22;4 
2743;251;509;13;62;21;8 
3202;249;494;14;61;21;4 
2472;249;489;16;65;14;7 
5886;250;476;13;62;26;9 
3352;252;517;17;68;19;9 
3562;252;482;16;68;30;7 
3616;250;512;12;60;15;6 
2862;249;480;7;50;19;3 
2995;250;498;15;61;20;8 
2609;251;482;12;60;18;7 
3443;248;494;13;56;15;4 
2655;253;538;13;60;16;6 
4909;248;471;14;61;16;3 
2689;248;498;8;49;20;5 
3425;247;450;15;64;21;6 
2951;249;479;16;67;20;9 
3694;251;505;12;60;21;4 
2512;252;482;11;58;20;5 
2255;251;506;12;57;18;6 
2763;249;475;13;58;19;6 
3103;248;462;12;57;20;7 
2579;252;494;14;62;20;6 
5466;249;475;14;62;20;7 
3646;249;467;14;62;17;5 
3201;251;534;13;62;25;9 
2676;251;500;13;61;17;4 
2758;250;519;16;67;23;7 
2356;249;486;13;58;12;3 
2585;249;477;11;57;20;6 
2588;250;475;17;68;21;8 
3042;253;543;8;49;20;8 
3339;251;505;21;77;24;6 
3289;250;476;9;53;25;4 
3229;252;520;14;64;22;7 
3113;251;524;12;59;21;11 
4875;250;492;16;65;18;4 
2266;252;507;11;56;19;5 
2421;250;474;13;60;14;11 
3150;249;517;12;60;26;7 
2539;250;497;18;68;18;3 
4488;248;477;14;64;28;11 
3152;248;509;8;48;16;4 
3250;251;473;17;69;22;12 
6124;250;509;15;63;17;5 
2729;250;486;6;44;21;5 
2470;250;447;13;61;16;3 
2901;252;508;12;58;20;5 
2741;251;480;15;67;18;7 
3232;249;451;14;64;26;7 
2772;250;470;12;59;22;7 
2962;250;461;15;67;24;2 
3770;250;497;15;68;38;1 
3107;252;517;12;57;23;13 
2178;251;494;13;59;15;5 
2540;249;487;7;51;15;2 
2314;250;492;15;66;15;4 
3184;252;522;12;58;22;8 
2480;250;495;12;59;16;7 
3078;252;514;15;66;22;7 
3822;254;525;16;69;23;9 
3101;250;478;11;56;22;6 
2347;251;511;15;65;18;4 
3222;251;501;17;69;20;6 
3434;249;483;15;63;17;8 
3513;250;507;12;56;22;6 
3356;248;476;12;57;22;9 
3224;251;495;14;61;24;9 
2521;251;524;13;60;19;4 
2817;248;457;14;62;18;8 
3282;250;501;14;64;20;3 
2903;253;535;12;58;22;5 
4020;250;512;14;64;25;8 
2969;250;502;15;64;21;8 
2702;249;481;13;59;23;5 
2900;249;460;15;65;24;6 
3389;252;531;13;60;22;11 
3490;250;510;14;61;18;6 
5590;250;503;15;66;21;8 
3031;249;482;7;47;20;5 
2698;250;488;15;61;16;6 
3483;251;509;8;51;21;8 
2318;248;477;13;61;15;3 
3867;250;509;15;66;23;8 
2294;249;517;16;66;18;5 
4168;249;485;13;59;22;8 
2354;251;482;12;60;19;4 
3324;250;460;16;66;26;3 
4050;249;485;13;64;24;11 
3126;251;500;12;60;22;6 
4582;251;490;13;57;15;5 
3043;250;470;18;73;27;9 
2301;248;503;12;60;16;5 
3393;250;541;7;48;25;12 
2312;250;501;13;59;13;6 
5595;251;513;13;60;31;14 
2926;253;518;12;56;20;8 
3086;251;503;13;59;29;9 
2976;250;495;15;63;23;5 
2931;251;496;12;60;22;6 
2381;252;496;13;62;17;1 
3571;250;519;15;64;23;11 
5692;248;477;13;58;18;9 
2708;248;493;8;48;19;7 
3302;249;513;16;66;21;7 
2506;251;516;12;58;20;4 
5763;249;506;14;59;21;13 
2970;251;509;14;65;21;4 
3664;252;480;14;64;19;5 
2881;251;513;9;54;23;3 
2526;249;478;13;59;17;5 
3075;251;483;13;63;29;10 
5678;248;484;19;74;24;9 
3838;248;527;14;61;19;9 
2862;251;530;14;62;19;5 
3472;250;491;8;51;21;6 
2836;249;478;15;65;23;8 
3532;251;501;13;60;15;6 
2643;251;454;14;61;17;12 
2781;253;477;13;62;29;6 
3037;249;476;13;60;21;7 
5621;250;483;18;69;21;10 
3039;250;495;13;58;23;4 
3057;251;502;9;50;22;6 
3368;249;515;13;59;28;8 
3485;251;521;14;60;14;8 
3121;248;476;12;59;21;11 
3062;251;455;13;60;28;6 
3233;249;470;10;55;20;10 
2619;249;497;14;60;13;6 
2962;249;500;11;57;24;6 
3651;249;468;9;52;17;4 
3654;251;493;14;59;19;7 
2425;250;504;14;63;15;3 
2835;249;479;18;70;19;10 
3955;250;483;16;67;24;8 
2710;251;506;12;60;24;9 
2902;250;489;16;68;20;8 
2520;249;481;12;61;19;6 
4723;250;510;17;69;13;3 
3027;251;490;12;60;20;12 
3898;250;477;15;66;22;5 
2663;250;482;13;60;20;8 
3643;253;498;18;75;30;11 
2736;252;518;13;56;18;6 
3269;250;481;13;59;22;12 
2597;250;484;12;58;19;6 
3740;251;478;15;63;18;8 
2498;249;500;12;57;16;6 
3000;252;525;13;60;24;5 
2727;248;488;13;61;17;8 
3439;252;491;17;72;28;7 
3076;251;509;13;64;22;12 
3045;251;524;15;64;19;8 
3055;250;485;14;63;20;4 
4264;251;534;13;60;21;11 
3298;249;485;12;60;23;13 
2918;250;534;7;51;19;7 
5690;252;521;13;61;29;4 
2545;250;475;12;61;19;7 
3700;251;512;14;61;16;7 
3095;250;503;13;59;23;12 
3680;251;529;13;61;22;5 
2867;252;494;14;63;24;7 
4265;249;493;13;62;24;11 
2393;250;491;15;62;18;5 
2600;249;469;12;58;20;3 
2681;252;493;10;56;21;8 
3085;252;530;14;58;18;4 
3821;253;517;8;50;21;4 
3531;251;493;18;72;27;15 
3414;252;512;14;62;26;10 
2681;250;545;11;53;18;9 
3239;252;523;16;67;22;7 
2587;252;526;13;61;16;5 
3165;249;512;12;56;16;5 
4123;250;508;13;61;22;5 
2632;250;504;14;62;18;8 
2868;249;446;13;58;20;7 
2864;251;505;16;64;19;3 
3091;251;485;13;58;22;10 
5624;251;517;10;56;22;4 
2504;250;504;12;58;17;8 
2347;250;513;11;54;15;4 
2840;251;512;15;62;20;4 
3793;249;481;14;60;20;5 
3264;249;422;13;59;22;9 
2677;250;500;12;59;20;3 
