CYCLES;0xC9;0xCA;0xCB;0xCC;0xD0;0xD1
4154;39;1;1;18;0;0 
3659;39;1;1;22;0;0 
3473;39;1;1;26;0;0 
3536;39;1;1;23;0;0 
2913;39;1;1;27;0;0 
3664;39;1;1;16;0;0 
6254;39;1;1;23;0;0 
4652;39;1;1;20;0;0 
3547;39;1;1;21;0;0 
3648;39;1;1;20;0;0 
3473;39;1;1;22;0;0 
3572;39;1;1;23;0;0 
5632;39;1;1;22;0;0 
3678;39;1;1;16;0;0 
4807;39;1;1;17;0;0 
3282;39;1;1;19;0;0 
3631;39;1;1;24;0;0 
3265;39;1;1;22;0;0 
3074;39;1;1;24;0;0 
4597;39;0;0;17;0;0 
2994;39;1;1;21;0;0 
3590;39;1;1;20;0;0 
3139;39;1;1;20;0;0 
3312;39;1;1;24;0;0 
3449;39;1;1;21;0;0 
4356;39;1;1;23;0;0 
3148;39;1;1;19;0;0 
3368;39;1;1;17;0;0 
3486;39;1;1;23;0;0 
3767;39;1;1;26;0;0 
3513;39;1;1;22;0;0 
4100;39;1;1;17;0;0 
3186;39;1;1;23;0;0 
3064;39;1;1;23;0;0 
3633;39;1;1;20;0;0 
3562;39;1;1;24;0;0 
3348;39;1;1;21;0;0 
3634;39;1;1;22;0;0 
5071;39;1;1;20;0;0 
4347;39;1;1;24;0;0 
4379;39;1;1;24;0;0 
4042;39;1;1;21;0;0 
4752;39;1;1;19;0;0 
3569;39;1;1;22;0;0 
5281;39;1;1;23;0;0 
3716;39;1;1;23;0;0 
3597;39;1;1;20;0;0 
3531;39;1;1;24;0;0 
3465;39;1;1;21;0;0 
3350;39;1;1;20;0;0 
5013;39;1;1;22;0;0 
3352;39;1;1;22;0;0 
5936;39;1;1;23;0;0 
4148;39;1;1;20;0;0 
4138;39;1;1;23;0;0 
3269;39;1;1;21;0;0 
4312;39;1;1;23;0;0 
3827;39;1;1;21;0;0 
3344;39;1;1;18;0;0 
4365;39;1;1;18;0;0 
3750;39;1;1;24;0;0 
5901;39;1;1;20;0;0 
4263;39;1;1;17;0;0 
4145;39;1;1;21;0;0 
3382;39;1;1;23;0;0 
3637;39;1;1;18;0;0 
3341;39;1;1;20;0;0 
3186;39;1;1;18;0;0 
4689;39;1;1;20;0;0 
2984;39;1;1;21;0;0 
3440;39;1;1;23;0;0 
4336;39;1;1;23;0;0 
3822;39;1;1;23;0;0 
3476;39;1;1;24;0;0 
3003;39;1;1;20;0;0 
3187;39;1;1;20;0;0 
6020;39;1;1;18;0;0 
4780;39;1;1;23;0;0 
4355;39;1;1;23;0;0 
3726;39;1;1;26;0;0 
2966;39;1;1;24;0;0 
4162;39;1;1;21;0;0 
3129;39;1;1;26;0;0 
3910;39;1;1;24;0;0 
3446;39;1;1;23;0;0 
3521;39;1;1;22;0;0 
3381;39;1;1;20;0;0 
4684;39;1;1;19;0;0 
4354;39;1;1;17;0;0 
4287;39;1;1;19;0;0 
4751;39;1;1;20;0;0 
3753;39;1;1;22;0;0 
4181;39;1;1;21;0;0 
4384;39;1;1;18;0;0 
5794;39;1;1;26;0;0 
3884;39;1;1;22;0;0 
3559;39;1;1;22;0;0 
3510;39;1;1;21;0;0 
4877;39;1;1;24;0;0 
3562;39;1;1;22;0;0 
3694;39;1;1;21;0;0 
3530;39;1;1;22;0;0 
2540;39;1;1;21;0;0 
4363;39;1;1;22;0;0 
3874;39;1;1;22;0;0 
3975;39;1;1;21;0;0 
5761;39;1;1;22;0;0 
4568;39;1;1;25;0;0 
3540;39;1;1;24;0;0 
3522;39;1;1;20;0;0 
3755;39;1;1;16;0;0 
3396;39;1;1;20;0;0 
4551;39;1;1;18;0;0 
3250;39;1;1;24;0;0 
4628;39;1;1;23;0;0 
3226;39;1;1;21;0;0 
3701;39;1;1;23;0;0 
5099;39;1;1;22;0;0 
3765;39;1;1;23;0;0 
3569;39;1;1;24;0;0 
3593;39;1;1;23;0;0 
4541;39;1;1;22;0;0 
3364;39;1;1;17;0;0 
3097;39;1;1;23;0;0 
3527;39;1;1;18;0;0 
4542;39;1;1;23;0;0 
3456;39;1;1;21;0;0 
4611;39;1;1;20;0;0 
5717;39;1;1;21;0;0 
3414;39;1;1;23;0;0 
3712;39;1;1;21;0;0 
3882;39;1;1;20;0;0 
4634;39;1;1;24;0;0 
5043;39;1;1;19;0;0 
2866;39;1;1;25;0;0 
3394;39;1;1;23;0;0 
5728;39;1;1;23;0;0 
5600;39;1;1;20;0;0 
3514;39;1;1;20;0;0 
3156;39;1;1;18;0;0 
6380;39;1;1;23;0;0 
6194;39;1;1;22;0;0 
3331;39;1;1;21;0;0 
3836;39;1;1;22;0;0 
3504;39;1;1;21;0;0 
4504;39;1;1;22;0;0 
3373;39;1;1;24;0;0 
3608;39;1;1;20;0;0 
3726;39;1;1;21;0;0 
3710;39;1;1;22;0;0 
3009;39;1;1;18;0;0 
4829;39;1;1;24;0;0 
3479;39;1;1;17;0;0 
3052;39;1;1;20;0;0 
4837;39;1;1;20;0;0 
4492;39;1;1;22;0;0 
3265;39;1;1;21;0;0 
3302;39;1;1;18;0;0 
3528;39;1;1;25;0;0 
3826;39;1;1;22;0;0 
3284;39;1;1;21;0;0 
3476;39;1;1;27;0;0 
3417;39;1;1;24;0;0 
4956;39;1;1;25;0;0 
3618;39;1;1;19;0;0 
3272;39;1;1;22;0;0 
3448;39;1;1;23;0;0 
4304;39;1;1;23;0;0 
3567;39;1;1;22;0;0 
3218;39;1;1;20;0;0 
3447;39;1;1;15;0;0 
3323;39;1;1;19;0;0 
5199;39;1;1;18;0;0 
5112;39;1;1;21;0;0 
3712;39;1;1;21;0;0 
5751;39;1;1;21;0;0 
3555;39;1;1;22;0;0 
4504;39;1;1;22;0;0 
3674;39;1;1;24;0;0 
3407;39;1;1;19;0;0 
3252;39;1;1;25;0;0 
3516;39;1;1;20;0;0 
3374;39;1;1;20;0;0 
3709;39;1;1;16;0;0 
3309;39;1;1;22;0;0 
3829;39;1;1;19;0;0 
3262;39;1;1;23;0;0 
3791;39;1;1;23;0;0 
3374;39;1;1;25;0;0 
4875;39;1;1;20;0;0 
3961;39;1;1;19;0;0 
3597;39;1;1;21;0;0 
5097;39;1;1;22;0;0 
3362;39;1;1;18;0;0 
3121;39;1;1;23;0;0 
3797;39;1;1;23;0;0 
4664;39;1;1;25;0;0 
6175;39;1;1;20;0;0 
3007;39;1;1;16;0;0 
4705;39;1;1;26;0;0 
4821;39;1;1;18;0;0 
3781;39;1;1;18;0;0 
3859;39;1;1;22;0;0 
4015;39;1;1;23;0;0 
4029;39;1;1;20;0;0 
3724;39;1;1;19;0;0 
5141;39;1;1;26;0;0 
3096;39;1;1;22;0;0 
3090;39;1;1;23;0;0 
5730;39;1;1;19;0;0 
3784;39;1;1;20;0;0 
3673;39;1;1;16;0;0 
4328;39;1;1;24;0;0 
4477;39;1;1;18;0;0 
3421;39;1;1;21;0;0 
5390;39;1;1;21;0;0 
6498;39;1;1;21;0;0 
4751;39;1;1;22;0;0 
4980;39;1;1;23;0;0 
4871;39;1;1;18;0;0 
5724;39;1;1;22;0;0 
4228;39;1;1;21;0;0 
3455;39;1;1;22;0;0 
3499;39;1;1;23;0;0 
3089;39;1;1;22;0;0 
3875;39;1;1;22;0;0 
3949;39;1;1;19;0;0 
3587;39;1;1;24;0;0 
3420;39;1;1;22;0;0 
3344;39;1;1;20;0;0 
3716;39;1;1;19;0;0 
4403;39;1;1;19;0;0 
3152;39;1;1;21;0;0 
3866;39;1;1;21;0;0 
5343;39;1;1;20;0;0 
3622;39;1;1;20;0;0 
3618;39;1;1;24;0;0 
3476;39;1;1;24;0;0 
4674;39;1;1;21;0;0 
4424;39;1;1;22;0;0 
2992;39;1;1;17;0;0 
4235;39;1;1;20;0;0 
3788;39;1;1;26;0;0 
3709;39;1;1;20;0;0 
5929;39;1;1;26;0;0 
5240;39;1;1;19;0;0 
5322;39;1;1;22;0;0 
3392;39;1;1;24;0;0 
3784;39;1;1;21;0;0 
4314;39;1;1;26;0;0 
3715;39;1;1;24;0;0 
3548;39;1;1;20;0;0 
5345;39;1;1;24;0;0 
4718;39;1;1;25;0;0 
3922;39;0;0;23;0;0 
4525;39;1;1;23;0;0 
4504;39;1;1;21;0;0 
4038;39;1;1;19;0;0 
3138;39;1;1;21;0;0 
3049;39;1;1;20;0;0 
3558;39;1;1;22;0;0 
4363;39;1;1;20;0;0 
3203;39;1;1;22;0;0 
2988;39;1;1;22;0;0 
3591;39;1;1;15;0;0 
4439;39;1;1;21;0;0 
3288;39;1;1;23;0;0 
3660;39;1;1;21;0;0 
3859;39;1;1;23;0;0 
3535;39;1;1;24;0;0 
6197;39;1;1;20;0;0 
6317;39;1;1;23;0;0 
3298;39;1;1;18;0;0 
4286;39;1;1;22;0;0 
5960;39;1;1;20;0;0 
3677;39;1;1;17;0;0 
6447;39;1;1;24;0;0 
5651;39;1;1;23;0;0 
3023;39;1;1;26;0;0 
3653;39;1;1;25;0;0 
4474;39;1;1;21;0;0 
3839;39;1;1;19;0;0 
5319;39;1;1;23;0;0 
3583;39;1;1;22;0;0 
3859;39;1;1;23;0;0 
4726;39;1;1;19;0;0 
4084;39;1;1;21;0;0 
3862;39;1;1;23;0;0 
3590;39;1;1;18;0;0 
4978;39;1;1;18;0;0 
3435;39;1;1;21;0;0 
5189;39;1;1;20;0;0 
3514;39;1;1;22;0;0 
3525;39;1;1;20;0;0 
3490;39;1;1;23;0;0 
3723;39;1;1;24;0;0 
3710;39;1;1;21;0;0 
3880;39;1;1;18;0;0 
4229;39;1;1;23;0;0 
3364;39;1;1;26;0;0 
3170;39;1;1;21;0;0 
4017;39;1;1;25;0;0 
4071;39;1;1;23;0;0 
6772;39;1;1;25;0;0 
4095;39;1;1;23;0;0 
3478;39;1;1;22;0;0 
3211;39;1;1;21;0;0 
4090;39;1;1;25;0;0 
3680;39;1;1;19;0;0 
3481;39;1;1;23;0;0 
3263;39;1;1;23;0;0 
3719;39;1;1;23;0;0 
5106;39;1;1;22;0;0 
3248;39;1;1;23;0;0 
3862;39;1;1;20;0;0 
3293;39;1;1;16;0;0 
3389;39;1;1;23;0;0 
4172;39;1;1;22;0;0 
4489;39;1;1;19;0;0 
3038;39;1;1;24;0;0 
3583;39;1;1;24;0;0 
3438;39;1;1;20;0;0 
3493;39;1;1;21;0;0 
3542;39;1;1;21;0;0 
3640;39;1;1;19;0;0 
3576;39;1;1;24;0;0 
3365;39;1;1;24;0;0 
3371;39;1;1;20;0;0 
3858;39;1;1;24;0;0 
4927;39;1;1;18;0;0 
3812;39;1;1;17;0;0 
3701;39;1;1;18;0;0 
3555;39;1;1;16;0;0 
4851;39;1;1;15;0;0 
4266;39;1;1;15;0;0 
3750;39;1;1;21;0;0 
4656;39;1;1;21;0;0 
4929;39;1;1;19;0;0 
4859;39;1;1;21;0;0 
4299;39;1;1;21;0;0 
3649;39;1;1;19;0;0 
3316;39;1;1;24;0;0 
6775;39;1;1;19;0;0 
3451;39;1;1;23;0;0 
3530;39;1;1;24;0;0 
3841;39;1;1;18;0;0 
3456;39;1;1;23;0;0 
6114;39;1;1;22;0;0 
3572;39;1;1;21;0;0 
3720;39;1;1;20;0;0 
3333;39;1;1;24;0;0 
3425;39;1;1;23;0;0 
4785;39;1;1;19;0;0 
3698;39;1;1;21;0;0 
3365;39;1;1;23;0;0 
3101;39;1;1;21;0;0 
5744;39;1;1;24;0;0 
3449;39;1;1;21;0;0 
6098;39;1;1;20;0;0 
4321;39;1;1;22;0;0 
3539;39;1;1;21;0;0 
3106;39;1;1;23;0;0 
3768;39;1;1;23;0;0 
3939;39;1;1;21;0;0 
3259;39;1;1;18;0;0 
3778;39;1;1;22;0;0 
5973;39;1;1;26;0;0 
3282;39;1;1;22;0;0 
3591;39;1;1;24;0;0 
4850;39;1;1;23;0;0 
4394;39;1;1;20;0;0 
3423;39;1;1;20;0;0 
5914;39;1;1;22;0;0 
3555;39;1;1;20;0;0 
3809;39;1;1;24;0;0 
3438;39;1;1;21;0;0 
3305;39;1;1;21;0;0 
4374;39;1;1;25;0;0 
3562;39;1;1;20;0;0 
3550;39;1;1;20;0;0 
4045;39;1;1;21;0;0 
5936;39;1;1;18;0;0 
5409;39;1;1;23;0;0 
4838;39;1;1;22;0;0 
4614;39;1;1;22;0;0 
3690;39;1;1;19;0;0 
4414;39;1;1;24;0;0 
4020;39;1;1;24;0;0 
4388;39;1;1;22;0;0 
3483;39;1;1;21;0;0 
3690;39;1;1;24;0;0 
3599;39;1;1;20;0;0 
3617;39;1;1;26;0;0 
4397;39;1;1;24;0;0 
4721;39;1;1;23;0;0 
3115;39;1;1;24;0;0 
5350;39;1;1;24;0;0 
3894;39;1;1;24;0;0 
3381;39;1;1;22;0;0 
3535;39;1;1;22;0;0 
6282;39;1;1;22;0;0 
5948;39;1;1;20;0;0 
3922;39;1;1;19;0;0 
3548;39;1;1;21;0;0 
4548;39;1;1;23;0;0 
5111;39;1;1;24;0;0 
3196;39;1;1;19;0;0 
3254;39;1;1;23;0;0 
3584;39;1;1;27;0;0 
3227;39;1;1;20;0;0 
4616;39;1;1;22;0;0 
3422;39;1;1;23;0;0 
5154;39;1;1;20;0;0 
4367;39;1;1;19;0;0 
4407;39;1;1;20;0;0 
4884;39;1;1;22;0;0 
6157;39;0;0;15;0;0 
3224;39;1;1;22;0;0 
3507;39;1;1;19;0;0 
3464;39;1;1;24;0;0 
3179;39;1;1;19;0;0 
3771;39;1;1;18;0;0 
3519;39;1;1;22;0;0 
4053;39;1;1;21;0;0 
3268;39;1;1;20;0;0 
3282;39;1;1;18;0;0 
2990;39;1;1;18;0;0 
4102;39;1;1;20;0;0 
3256;39;1;1;19;0;0 
3514;39;1;1;24;0;0 
3866;39;1;1;18;0;0 
3273;39;1;1;18;0;0 
3539;39;1;1;21;0;0 
3121;39;1;1;24;0;0 
6418;39;1;1;19;0;0 
6415;39;1;1;23;0;0 
4007;39;1;1;18;0;0 
3946;39;1;1;15;0;0 
4319;39;1;1;15;0;0 
3600;39;1;1;20;0;0 
5240;39;1;1;19;0;0 
3509;39;1;1;19;0;0 
3577;39;1;1;22;0;0 
3488;39;1;1;16;0;0 
4683;39;1;1;24;0;0 
4313;39;1;1;20;0;0 
3568;39;1;1;23;0;0 
3561;39;1;1;19;0;0 
3410;39;1;1;20;0;0 
3805;39;1;1;24;0;0 
3198;39;1;1;24;0;0 
3406;39;1;1;23;0;0 
3889;39;1;1;22;0;0 
4158;39;1;1;18;0;0 
4003;39;1;1;21;0;0 
3229;39;1;1;19;0;0 
3501;39;1;1;18;0;0 
4279;39;1;1;20;0;0 
6799;39;1;1;24;0;0 
3406;39;1;1;18;0;0 
3822;39;1;1;23;0;0 
3280;39;1;1;26;0;0 
3397;39;1;1;19;0;0 
3949;39;1;1;20;0;0 
3478;39;1;1;19;0;0 
3358;39;1;1;17;0;0 
4438;39;1;1;18;0;0 
3593;39;1;1;17;0;0 
3905;39;1;1;22;0;0 
2937;39;1;1;23;0;0 
6464;39;1;1;24;0;0 
3669;39;1;1;22;0;0 
3234;39;1;1;22;0;0 
4507;39;1;1;21;0;0 
3641;39;1;1;24;0;0 
3625;39;1;1;25;0;0 
3718;39;1;1;24;0;0 
3219;39;1;1;21;0;0 
5037;39;1;1;16;0;0 
3659;39;1;1;22;0;0 
5093;39;1;1;25;0;0 
3770;39;1;1;19;0;0 
4551;39;1;1;19;0;0 
3123;39;1;1;19;0;0 
2978;39;1;1;20;0;0 
3937;39;1;1;19;0;0 
4800;39;1;1;22;0;0 
3757;39;1;1;23;0;0 
3251;39;1;1;21;0;0 
3709;39;1;1;25;0;0 
3708;39;1;1;26;0;0 
4063;39;1;1;21;0;0 
4140;39;1;1;21;0;0 
3992;39;1;1;21;0;0 
5083;39;1;1;21;0;0 
3957;39;1;1;15;0;0 
3698;39;1;1;20;0;0 
3407;39;1;1;22;0;0 
3434;39;1;1;21;0;0 
5822;39;1;1;22;0;0 
3749;39;1;1;23;0;0 
3534;39;1;1;23;0;0 
3710;39;1;1;20;0;0 
3669;39;1;1;25;0;0 
3587;39;1;1;17;0;0 
3709;39;1;1;19;0;0 
4286;39;1;1;20;0;0 
3422;39;1;1;19;0;0 
4495;39;1;1;23;0;0 
3343;39;1;1;20;0;0 
3801;39;1;1;19;0;0 
2894;39;1;1;22;0;0 
3764;39;1;1;21;0;0 
3415;39;1;1;18;0;0 
4438;39;1;1;25;0;0 
3603;39;1;1;18;0;0 
3592;39;1;1;21;0;0 
5722;39;1;1;19;0;0 
6074;39;1;1;17;0;0 
5615;39;1;1;23;0;0 
3580;39;1;1;20;0;0 
4486;39;1;1;21;0;0 
3728;39;1;1;20;0;0 
3071;39;1;1;22;0;0 
3553;39;1;1;20;0;0 
3468;39;1;1;23;0;0 
3778;39;1;1;21;0;0 
3609;39;1;1;23;0;0 
4779;39;1;1;18;0;0 
3652;39;1;1;20;0;0 
4230;39;1;1;24;0;0 
4368;39;1;1;25;0;0 
3675;39;1;1;19;0;0 
4617;39;1;1;26;0;0 
3156;39;1;1;25;0;0 
3632;39;1;1;20;0;0 
3301;39;1;1;23;0;0 
3517;39;1;1;22;0;0 
3299;39;1;1;20;0;0 
4421;39;1;1;19;0;0 
3719;39;1;1;20;0;0 
3655;39;1;1;19;0;0 
3508;39;1;1;24;0;0 
3401;39;1;1;20;0;0 
4180;39;1;1;20;0;0 
3305;39;1;1;22;0;0 
5497;39;1;1;23;0;0 
3513;39;1;1;26;0;0 
3315;39;1;1;23;0;0 
3544;39;1;1;20;0;0 
3680;39;1;1;17;0;0 
2922;39;1;1;25;0;0 
3365;39;1;1;22;0;0 
5448;39;1;1;20;0;0 
3195;39;1;1;17;0;0 
4323;39;1;1;17;0;0 
4617;39;1;1;20;0;0 
5656;39;1;1;22;0;0 
4850;39;1;1;18;0;0 
3050;39;1;1;19;0;0 
5100;39;1;1;23;0;0 
3624;39;0;0;20;0;0 
3455;39;1;1;22;0;0 
3763;39;1;1;19;0;0 
3528;39;1;1;22;0;0 
5109;39;1;1;22;0;0 
3441;39;1;1;20;0;0 
3690;39;1;1;23;0;0 
3662;39;1;1;19;0;0 
3401;39;1;1;16;0;0 
3328;39;1;1;24;0;0 
4802;39;1;1;20;0;0 
4557;39;1;1;25;0;0 
6008;39;1;1;19;0;0 
3396;39;1;1;21;0;0 
4839;39;1;1;19;0;0 
3488;39;1;1;15;0;0 
3644;39;1;1;22;0;0 
3708;39;1;1;24;0;0 
2900;39;1;1;20;0;0 
4785;39;1;1;25;0;0 
4758;39;1;1;23;0;0 
3343;39;1;1;15;0;0 
4083;39;1;1;21;0;0 
3853;39;1;1;24;0;0 
3465;39;1;1;22;0;0 
3546;39;1;1;23;0;0 
3526;39;1;1;16;0;0 
3712;39;1;1;20;0;0 
3537;39;1;1;24;0;0 
3649;39;1;1;18;0;0 
3058;39;1;1;18;0;0 
3434;39;1;1;18;0;0 
3522;39;1;1;23;0;0 
3355;39;1;1;24;0;0 
4528;39;1;1;21;0;0 
6308;39;1;1;25;0;0 
3290;39;1;1;19;0;0 
3358;39;1;1;17;0;0 
6393;39;1;1;20;0;0 
3781;39;1;1;22;0;0 
3453;39;1;1;22;0;0 
3205;39;1;1;16;0;0 
3711;39;1;1;21;0;0 
3193;39;1;1;23;0;0 
4964;39;1;1;22;0;0 
3499;39;1;1;21;0;0 
3700;39;1;1;17;0;0 
3530;39;1;1;19;0;0 
5635;39;1;1;21;0;0 
6255;39;1;1;24;0;0 
2802;39;1;1;20;0;0 
4347;39;1;1;20;0;0 
3623;39;1;1;24;0;0 
3606;39;1;1;24;0;0 
4539;39;1;1;23;0;0 
3138;39;1;1;21;0;0 
3373;39;1;1;23;0;0 
3671;39;1;1;23;0;0 
4564;39;1;1;25;0;0 
3921;39;1;1;23;0;0 
3628;39;1;1;18;0;0 
5405;39;1;1;18;0;0 
2768;39;1;1;22;0;0 
3368;39;1;1;26;0;0 
4516;39;1;1;22;0;0 
3617;39;1;1;19;0;0 
3334;39;1;1;20;0;0 
3503;39;1;1;22;0;0 
4429;39;1;1;20;0;0 
5192;39;1;1;21;0;0 
3708;39;1;1;19;0;0 
3356;39;1;1;22;0;0 
4685;39;1;1;22;0;0 
4287;39;1;1;17;0;0 
3879;39;1;1;23;0;0 
3664;39;1;1;23;0;0 
4090;39;1;1;17;0;0 
3252;39;1;1;22;0;0 
3447;39;1;1;22;0;0 
3360;39;1;1;27;0;0 
4820;39;1;1;19;0;0 
3528;39;1;1;18;0;0 
6210;39;1;1;25;0;0 
3775;39;1;1;22;0;0 
3774;39;1;1;22;0;0 
3688;39;1;1;21;0;0 
3277;39;1;1;22;0;0 
3294;39;1;1;21;0;0 
3977;39;1;1;23;0;0 
3415;39;1;1;22;0;0 
3993;39;1;1;18;0;0 
4941;39;1;1;20;0;0 
6570;39;1;1;22;0;0 
3178;39;1;1;22;0;0 
4551;39;1;1;22;0;0 
2976;39;1;1;20;0;0 
3569;39;1;1;21;0;0 
3613;39;1;1;24;0;0 
3243;39;1;1;17;0;0 
3591;39;1;1;23;0;0 
7061;39;1;1;24;0;0 
6416;39;1;1;24;0;0 
3772;39;1;1;20;0;0 
7021;39;1;1;22;0;0 
4273;39;1;1;13;0;0 
3702;39;1;1;20;0;0 
2799;39;1;1;20;0;0 
3680;39;1;1;21;0;0 
3298;39;1;1;17;0;0 
2903;39;1;1;21;0;0 
3567;39;1;1;23;0;0 
4037;39;1;1;19;0;0 
3558;39;1;1;19;0;0 
3978;39;1;1;22;0;0 
3298;39;1;1;21;0;0 
3280;39;1;1;21;0;0 
4394;39;1;1;24;0;0 
4080;39;1;1;22;0;0 
3410;39;1;1;18;0;0 
3032;39;1;1;20;0;0 
3909;39;1;1;23;0;0 
4440;39;1;1;21;0;0 
6070;39;1;1;20;0;0 
3121;39;1;1;23;0;0 
3272;39;1;1;21;0;0 
6140;39;1;1;22;0;0 
4084;39;1;1;21;0;0 
6515;39;1;1;23;0;0 
6652;39;1;1;19;0;0 
4578;39;1;1;17;0;0 
6244;39;1;1;18;0;0 
3412;39;1;1;24;0;0 
3392;39;1;1;21;0;0 
3474;39;1;1;18;0;0 
3408;39;1;1;15;0;0 
3629;39;1;1;20;0;0 
3523;39;1;1;22;0;0 
3669;39;1;1;21;0;0 
4230;39;1;1;23;0;0 
3500;39;1;1;18;0;0 
3458;39;1;1;22;0;0 
3899;39;1;1;22;0;0 
3504;39;1;1;25;0;0 
3647;39;1;1;24;0;0 
3324;39;1;1;21;0;0 
4534;39;1;1;20;0;0 
3582;39;1;1;19;0;0 
3995;39;1;1;22;0;0 
3289;39;1;1;19;0;0 
6264;39;1;1;23;0;0 
4680;39;1;1;18;0;0 
3674;39;1;1;18;0;0 
4669;39;1;1;21;0;0 
3298;39;1;1;18;0;0 
4268;39;1;1;25;0;0 
3728;39;1;1;23;0;0 
3264;39;1;1;22;0;0 
3737;39;1;1;23;0;0 
4049;39;1;1;24;0;0 
3537;39;1;1;23;0;0 
3752;39;1;1;19;0;0 
3602;39;1;1;22;0;0 
2820;39;1;1;17;0;0 
5631;39;1;1;23;0;0 
4530;39;1;1;19;0;0 
4137;39;1;1;20;0;0 
3758;39;1;1;22;0;0 
4412;39;1;1;20;0;0 
5551;39;1;1;20;0;0 
3720;39;1;1;21;0;0 
3350;39;1;1;21;0;0 
3652;39;1;1;25;0;0 
6444;39;1;1;21;0;0 
3847;39;1;1;17;0;0 
4084;39;1;1;23;0;0 
3860;39;1;1;20;0;0 
3037;39;1;1;20;0;0 
3592;39;1;1;23;0;0 
3295;39;1;1;25;0;0 
3456;39;1;1;20;0;0 
3333;39;1;1;25;0;0 
3327;39;1;1;19;0;0 
5813;39;1;1;20;0;0 
3353;39;1;1;22;0;0 
2869;39;1;1;17;0;0 
6444;39;1;1;22;0;0 
4722;39;1;1;19;0;0 
4072;39;1;1;23;0;0 
3307;39;1;1;22;0;0 
3676;39;1;1;17;0;0 
4682;39;1;1;25;0;0 
4025;39;1;1;27;0;0 
2906;39;1;1;22;0;0 
3785;39;1;1;23;0;0 
3867;39;1;1;26;0;0 
4690;39;1;1;21;0;0 
4433;39;1;1;22;0;0 
3301;39;1;1;22;0;0 
4401;39;1;1;21;0;0 
3811;39;1;1;25;0;0 
3303;39;1;1;25;0;0 
3979;39;1;1;19;0;0 
3571;39;1;1;22;0;0 
3521;39;1;1;21;0;0 
3660;39;1;1;22;0;0 
3336;39;1;1;21;0;0 
3173;39;1;1;20;0;0 
3562;39;1;1;22;0;0 
3037;39;1;1;22;0;0 
3648;39;1;1;18;0;0 
6539;39;1;1;23;0;0 
2952;39;1;1;19;0;0 
2842;39;1;1;25;0;0 
3861;39;1;1;23;0;0 
3639;39;1;1;23;0;0 
2954;39;1;1;21;0;0 
3430;39;1;1;19;0;0 
5100;39;1;1;23;0;0 
3058;39;1;1;17;0;0 
3623;39;1;1;23;0;0 
5161;39;1;1;19;0;0 
6145;39;1;1;19;0;0 
4096;39;1;1;29;0;0 
3758;39;1;1;25;0;0 
4053;39;1;1;16;0;0 
4294;39;1;1;20;0;0 
4980;39;1;1;19;0;0 
4045;39;1;1;19;0;0 
3802;39;1;1;27;0;0 
3589;39;1;1;19;0;0 
3657;39;1;1;23;0;0 
3797;39;1;1;22;0;0 
3289;39;1;1;21;0;0 
3561;39;1;1;24;0;0 
4497;39;1;1;22;0;0 
4122;39;1;1;19;0;0 
3019;39;1;1;17;0;0 
3395;39;1;1;24;0;0 
3873;39;1;1;23;0;0 
3511;39;1;1;22;0;0 
4330;39;1;1;22;0;0 
4474;39;1;1;20;0;0 
3346;39;1;1;20;0;0 
4239;39;1;1;20;0;0 
3815;39;1;1;22;0;0 
2754;39;1;1;19;0;0 
4049;39;1;1;23;0;0 
3953;39;1;1;25;0;0 
3038;39;1;1;24;0;0 
4824;39;1;1;23;0;0 
3504;39;1;1;22;0;0 
3863;39;1;1;25;0;0 
3322;39;1;1;21;0;0 
3730;39;1;1;19;0;0 
2792;39;1;1;21;0;0 
3678;39;1;1;23;0;0 
4182;39;1;1;21;0;0 
3662;39;1;1;22;0;0 
3415;39;1;1;21;0;0 
3433;39;1;1;21;0;0 
3695;39;1;1;21;0;0 
3480;39;1;1;22;0;0 
2704;39;1;1;19;0;0 
5487;39;1;1;20;0;0 
3943;39;1;1;23;0;0 
3461;39;1;1;24;0;0 
6890;39;1;1;19;0;0 
3369;39;1;1;20;0;0 
3253;39;1;1;19;0;0 
3785;39;1;1;22;0;0 
3915;39;1;1;23;0;0 
3353;39;1;1;19;0;0 
3342;39;1;1;20;0;0 
3393;39;1;1;23;0;0 
2796;39;1;1;17;0;0 
4943;39;1;1;23;0;0 
3384;39;1;1;26;0;0 
6188;39;1;1;22;0;0 
3237;39;1;1;22;0;0 
4901;39;1;1;24;0;0 
3692;39;1;1;19;0;0 
5457;39;1;1;21;0;0 
4868;39;1;1;26;0;0 
3379;39;1;1;21;0;0 
3670;39;1;1;26;0;0 
3267;39;1;1;23;0;0 
3559;39;1;1;21;0;0 
3549;39;1;1;20;0;0 
4356;39;1;1;26;0;0 
6324;39;1;1;19;0;0 
3325;39;1;1;21;0;0 
4742;39;1;1;24;0;0 
3332;39;1;1;18;0;0 
3483;39;1;1;21;0;0 
3613;39;1;1;21;0;0 
3115;39;1;1;21;0;0 
4736;39;1;1;19;0;0 
6637;39;1;1;21;0;0 
2902;39;1;1;24;0;0 
3569;39;1;1;21;0;0 
3854;39;1;1;22;0;0 
3945;39;1;1;25;0;0 
4009;39;1;1;26;0;0 
3272;39;1;1;20;0;0 
3291;39;1;1;22;0;0 
3386;39;1;1;19;0;0 
5034;39;1;1;20;0;0 
3515;39;1;1;21;0;0 
5995;39;1;1;23;0;0 
4705;39;1;1;20;0;0 
3379;39;1;1;24;0;0 
