CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
3042;123;97;522;0;1;0 
3264;123;97;521;0;1;0 
6290;123;97;520;0;1;0 
4411;123;97;520;0;1;0 
3256;123;97;519;0;1;0 
3327;123;97;521;0;1;0 
3391;123;97;519;0;1;0 
3571;123;97;521;0;1;0 
3341;123;97;522;0;1;0 
5556;123;97;521;0;1;0 
3005;123;97;520;0;1;0 
3585;123;97;521;0;1;0 
3139;123;97;520;0;1;0 
3588;123;97;521;0;1;0 
3801;123;97;520;0;1;0 
3069;123;97;522;0;1;0 
2943;123;97;521;0;1;0 
3800;123;97;520;0;1;0 
3358;123;97;522;0;1;0 
3505;123;97;520;0;1;0 
2936;123;97;522;0;1;0 
3577;123;97;521;0;1;0 
3107;123;97;521;0;1;0 
3597;123;97;522;0;1;0 
3373;123;97;521;0;1;0 
5049;123;97;522;0;1;0 
3464;123;97;520;0;1;0 
3230;123;97;520;0;1;0 
3414;123;97;521;0;1;0 
6500;123;98;523;0;2;0 
4485;123;97;522;0;1;0 
3470;123;97;523;0;1;0 
3621;123;97;521;0;1;0 
4157;123;97;521;0;1;0 
3636;123;97;521;0;1;0 
6294;123;97;520;0;1;0 
3675;123;97;520;0;1;0 
3107;123;97;517;0;1;0 
3177;123;97;520;0;1;0 
3582;123;97;521;0;1;0 
3369;123;97;522;0;1;0 
3762;123;97;521;0;1;0 
4149;123;97;522;0;1;0 
6377;123;97;523;0;1;0 
3256;123;97;521;0;1;0 
3580;123;97;521;0;1;0 
5939;123;97;520;0;1;0 
3886;123;97;522;0;1;0 
3075;123;97;521;0;1;0 
3472;123;97;522;0;1;0 
6000;123;97;520;0;1;0 
3664;123;97;520;0;1;0 
6180;123;97;523;0;1;0 
3206;123;97;522;0;1;0 
3911;123;97;520;0;1;0 
3135;123;97;521;0;1;0 
6003;123;97;521;0;1;0 
3579;123;97;522;0;1;0 
3447;123;97;521;0;1;0 
3353;123;97;520;0;1;0 
3757;123;97;520;0;1;0 
3581;123;97;522;0;1;0 
3872;123;97;520;0;1;0 
3459;123;97;523;0;1;0 
3536;123;97;522;0;1;0 
3445;123;97;520;0;1;0 
3444;123;97;519;0;1;0 
4206;123;97;520;0;1;0 
3997;123;97;521;0;1;0 
3052;123;97;521;0;1;0 
6383;123;97;523;0;1;0 
4454;123;97;521;0;1;0 
3548;123;97;521;0;1;0 
4701;123;97;522;0;1;0 
3587;123;97;518;0;1;0 
3662;123;97;521;0;1;0 
3598;123;97;521;0;1;0 
3464;123;97;519;0;1;0 
3988;123;97;519;0;1;0 
5028;123;97;522;0;1;0 
3800;123;97;520;0;1;0 
3495;123;97;521;0;1;0 
3353;123;97;521;0;1;0 
4369;123;97;520;0;1;0 
3922;123;97;519;0;1;0 
3481;123;97;523;0;1;0 
3446;123;97;520;0;1;0 
3631;123;97;520;0;1;0 
3522;123;97;520;0;1;0 
4824;123;97;518;0;1;0 
3061;123;97;519;0;1;0 
3070;123;97;522;0;1;0 
3174;123;97;521;0;1;0 
3873;123;97;519;0;1;0 
4057;123;97;521;0;1;0 
6892;123;97;521;0;1;0 
3041;123;97;523;0;1;0 
3536;123;97;518;0;1;0 
3238;123;97;522;0;1;0 
3245;123;97;522;0;1;0 
3078;123;97;523;0;1;0 
4192;123;97;523;0;2;0 
3640;123;97;521;0;1;0 
6026;123;97;521;0;1;0 
3581;123;97;522;0;1;0 
3228;123;97;522;0;1;0 
5737;123;97;519;0;1;0 
3471;123;97;520;0;1;0 
3821;123;97;519;0;1;0 
4244;123;97;520;0;1;0 
3524;123;97;521;0;1;0 
3811;123;97;521;0;1;0 
3255;123;97;520;0;1;0 
3697;123;97;520;0;1;0 
3920;123;97;523;0;1;0 
3300;123;97;522;0;1;0 
3447;123;97;521;0;1;0 
3306;123;97;521;0;1;0 
3721;123;98;523;0;2;0 
5692;123;97;519;0;1;0 
3687;123;97;519;0;1;0 
3152;123;97;521;0;1;0 
3514;123;97;521;0;1;0 
3273;123;97;520;0;1;0 
6079;123;97;523;0;1;0 
5570;123;97;522;0;1;0 
4545;123;97;521;0;1;0 
2802;123;97;521;0;1;0 
4955;123;97;520;0;1;0 
6359;123;97;522;0;1;0 
6639;123;97;523;0;1;0 
3769;123;97;522;0;1;0 
3073;123;97;520;0;1;0 
6272;123;97;520;0;1;0 
5915;123;97;521;0;1;0 
3618;123;97;521;0;1;0 
3468;123;97;520;0;1;0 
3856;123;97;522;0;1;0 
3504;123;97;521;0;1;0 
3955;123;97;524;0;1;0 
3330;123;97;521;0;1;0 
3817;123;97;519;0;1;0 
3615;123;97;521;0;1;0 
3286;123;97;521;0;1;0 
3484;123;97;520;0;1;0 
3419;123;97;524;0;1;0 
3578;123;97;521;0;1;0 
3687;123;97;522;0;1;0 
2934;123;97;522;0;1;0 
3558;123;97;523;0;1;0 
3376;123;97;520;0;1;0 
3570;123;97;522;0;1;0 
6257;123;97;519;0;1;0 
3532;123;97;521;0;1;0 
2876;123;97;520;0;1;0 
4720;123;97;522;0;1;0 
5456;123;97;522;0;1;0 
5447;123;97;521;0;1;0 
3495;123;97;522;0;1;0 
3391;123;97;523;0;1;0 
2865;123;97;520;0;1;0 
3265;123;97;522;0;1;0 
2762;123;97;518;0;1;0 
3503;123;97;522;0;1;0 
3105;123;97;521;0;1;0 
3787;123;97;520;0;1;0 
6623;123;97;522;0;1;0 
4077;123;97;522;0;1;0 
3351;123;97;520;0;1;0 
3822;123;97;522;0;1;0 
3886;123;97;522;0;1;0 
3689;123;97;520;0;1;0 
3535;123;97;523;0;1;0 
3664;123;97;521;0;1;0 
3273;123;97;519;0;1;0 
3689;123;97;524;0;1;0 
3827;123;97;521;0;1;0 
4192;123;97;521;0;1;0 
3337;123;97;522;0;1;0 
4249;123;97;522;0;1;0 
3706;123;97;521;0;1;0 
3254;123;97;521;0;1;0 
3470;123;97;521;0;1;0 
6408;123;97;522;0;1;0 
3536;123;97;521;0;1;0 
3365;123;97;518;0;1;0 
3226;123;97;518;0;1;0 
3473;123;97;522;0;1;0 
3697;123;97;520;0;1;0 
3403;123;97;520;0;1;0 
3513;123;97;522;0;1;0 
3836;123;97;521;0;1;0 
3959;123;97;519;0;1;0 
3632;123;97;522;0;1;0 
4119;123;97;521;0;1;0 
3362;123;97;523;0;1;0 
3321;123;97;521;0;1;0 
4060;123;97;519;0;1;0 
3607;123;97;521;0;1;0 
4292;123;97;522;0;1;0 
3470;123;97;520;0;1;0 
3468;123;97;521;0;1;0 
3463;123;97;523;0;1;0 
3326;123;97;523;0;1;0 
3517;123;97;522;0;1;0 
3495;123;97;519;0;1;0 
4201;123;97;519;0;1;0 
3165;123;97;519;0;1;0 
3468;123;97;520;0;1;0 
4752;123;97;518;0;1;0 
2994;123;97;522;0;1;0 
3372;123;97;519;0;1;0 
3154;123;97;521;0;1;0 
3630;123;97;520;0;1;0 
3779;123;97;521;0;1;0 
3218;123;97;520;0;1;0 
3622;123;97;522;0;1;0 
3487;123;97;521;0;1;0 
3673;123;97;522;0;1;0 
3524;123;97;521;0;1;0 
3431;123;97;519;0;1;0 
3029;123;97;519;0;1;0 
4146;123;97;522;0;1;0 
4154;123;97;521;0;1;0 
4465;123;97;521;0;1;0 
3366;123;97;521;0;1;0 
3762;123;97;524;0;1;0 
2852;123;97;520;0;1;0 
4720;123;97;523;0;1;0 
3815;123;97;521;0;1;0 
3364;123;97;520;0;1;0 
6062;123;97;521;0;1;0 
5560;123;97;521;0;1;0 
3234;123;97;520;0;1;0 
3669;123;98;523;0;2;0 
3412;123;97;520;0;1;0 
3688;123;97;521;0;1;0 
3200;123;97;522;0;1;0 
5674;123;97;522;0;1;0 
3296;123;97;520;0;1;0 
3675;123;97;519;0;1;0 
6176;123;97;520;0;1;0 
3805;123;97;521;0;1;0 
3444;123;97;518;0;1;0 
2854;123;97;522;0;1;0 
3716;123;97;522;0;1;0 
4357;123;97;520;0;1;0 
4149;123;97;523;0;1;0 
4216;123;97;522;0;1;0 
6509;123;97;523;0;1;0 
3534;123;97;521;0;1;0 
3423;123;97;520;0;1;0 
3085;123;97;522;0;1;0 
3514;123;97;522;0;1;0 
3841;123;97;520;0;1;0 
4280;123;97;521;0;1;0 
3233;123;97;521;0;1;0 
3145;123;97;521;0;1;0 
3909;123;97;521;0;1;0 
3395;123;97;523;0;1;0 
5642;123;97;521;0;1;0 
3657;123;97;523;0;1;0 
4521;123;97;520;0;1;0 
6284;123;97;522;0;1;0 
5865;123;97;520;0;1;0 
3739;123;97;521;0;1;0 
3303;123;97;520;0;1;0 
3226;123;97;520;0;1;0 
4150;123;97;518;0;1;0 
4228;123;97;522;0;1;0 
3204;123;97;521;0;1;0 
3932;123;97;517;0;1;0 
3229;123;97;521;0;1;0 
3303;123;97;518;0;1;0 
3584;123;97;520;0;1;0 
3582;123;97;521;0;1;0 
3203;123;97;520;0;1;0 
4639;123;97;522;0;1;0 
4705;123;97;520;0;1;0 
4618;123;97;520;0;1;0 
3371;123;97;521;0;1;0 
3405;123;97;522;0;1;0 
3136;123;97;522;0;1;0 
3327;123;97;520;0;1;0 
3674;123;97;519;0;1;0 
3289;123;97;521;0;1;0 
3602;123;97;523;0;1;0 
6290;123;97;520;0;1;0 
5520;123;97;522;0;1;0 
2953;123;97;519;0;1;0 
3535;123;97;520;0;1;0 
3150;123;97;521;0;1;0 
3069;123;97;520;0;1;0 
3343;123;97;520;0;1;0 
3631;123;97;520;0;1;0 
3421;123;97;521;0;1;0 
3317;123;97;521;0;1;0 
3609;123;97;522;0;1;0 
3493;123;97;521;0;1;0 
3078;123;97;519;0;1;0 
6534;123;97;523;0;1;0 
3703;123;97;521;0;1;0 
3700;123;97;522;0;1;0 
2905;123;97;521;0;1;0 
3538;123;97;520;0;1;0 
4129;123;97;523;0;1;0 
6573;123;97;522;0;1;0 
3162;123;97;520;0;1;0 
5945;123;97;520;0;1;0 
3687;123;97;519;0;1;0 
3472;123;97;521;0;1;0 
3361;123;97;519;0;1;0 
4496;123;97;521;0;1;0 
14525;123;97;522;0;1;0 
3306;123;97;521;0;1;0 
3716;123;97;520;0;1;0 
3333;123;97;520;0;1;0 
3206;123;97;522;0;1;0 
6259;123;97;521;0;1;0 
3691;123;97;520;0;1;0 
2808;123;97;522;0;1;0 
3898;123;97;521;0;1;0 
3438;123;97;521;0;1;0 
6293;123;97;520;0;1;0 
3407;123;97;520;0;1;0 
3404;123;97;520;0;1;0 
3442;123;97;519;0;1;0 
3160;123;97;522;0;1;0 
4964;123;97;518;0;1;0 
3004;123;97;521;0;1;0 
3808;123;97;523;0;1;0 
3636;123;97;518;0;1;0 
3586;123;97;521;0;1;0 
3307;123;97;521;0;1;0 
3545;123;97;519;0;1;0 
5702;123;97;521;0;1;0 
3233;123;97;520;0;1;0 
3266;123;97;521;0;1;0 
4177;123;97;523;0;2;0 
3695;123;97;524;0;1;0 
3561;123;97;523;0;1;0 
3264;123;97;522;0;1;0 
3559;123;97;520;0;1;0 
3322;123;97;519;0;1;0 
3482;123;97;522;0;1;0 
5879;123;97;522;0;1;0 
3513;123;97;521;0;1;0 
5896;123;97;520;0;1;0 
5230;123;97;522;0;1;0 
3132;123;97;521;0;1;0 
3591;123;97;521;0;1;0 
3497;123;97;517;0;1;0 
4226;123;97;522;0;1;0 
3469;123;97;521;0;1;0 
3644;123;97;523;0;1;0 
2914;123;97;521;0;1;0 
4288;123;97;523;0;1;0 
3626;123;97;520;0;1;0 
3457;123;97;520;0;1;0 
4573;123;97;524;0;1;0 
4373;123;97;520;0;1;0 
3736;123;97;520;0;1;0 
3487;123;97;522;0;1;0 
3351;123;97;522;0;1;0 
3396;123;97;522;0;1;0 
3395;123;97;520;0;1;0 
3630;123;97;519;0;1;0 
7144;123;97;522;0;1;0 
3284;123;97;520;0;1;0 
3862;123;97;521;0;1;0 
5494;123;97;522;0;1;0 
3410;123;97;520;0;1;0 
4494;123;97;520;0;1;0 
3712;123;97;521;0;1;0 
3055;123;97;522;0;1;0 
2978;123;97;520;0;1;0 
3583;123;97;522;0;2;0 
3445;123;97;521;0;1;0 
3183;123;97;519;0;1;0 
6254;123;97;522;0;1;0 
4778;123;97;518;0;2;0 
3505;123;97;520;0;1;0 
3312;123;97;520;0;1;0 
5113;123;97;522;0;1;0 
4887;123;97;521;0;1;0 
3761;123;97;522;0;1;0 
3089;123;97;520;0;1;0 
3665;123;97;520;0;1;0 
3157;123;97;519;0;1;0 
3821;123;97;521;0;1;0 
4265;123;97;519;0;1;0 
3336;123;97;521;0;1;0 
4186;123;97;520;0;1;0 
3253;123;97;521;0;1;0 
3704;123;97;521;0;1;0 
3334;123;97;519;0;1;0 
3419;123;97;520;0;1;0 
4144;123;97;521;0;1;0 
3905;123;97;523;0;1;0 
3351;123;97;519;0;1;0 
3883;123;97;519;0;1;0 
3733;123;97;521;0;1;0 
3101;123;97;520;0;1;0 
3617;123;97;521;0;1;0 
4297;123;97;519;0;1;0 
3932;123;97;522;0;1;0 
3563;123;97;519;0;1;0 
4083;123;97;520;0;1;0 
4037;123;97;521;0;1;0 
3341;123;97;521;0;1;0 
3476;123;97;522;0;1;0 
3590;123;97;522;0;1;0 
3796;123;97;521;0;1;0 
3506;123;97;521;0;1;0 
4227;123;97;522;0;1;0 
3609;123;97;523;0;1;0 
4037;123;97;520;0;1;0 
3633;123;97;521;0;1;0 
6326;123;97;522;0;1;0 
3794;123;97;521;0;1;0 
3346;123;97;521;0;1;0 
3659;123;97;521;0;1;0 
3342;123;97;521;0;1;0 
5521;123;97;521;0;1;0 
3765;123;97;523;0;1;0 
3698;123;97;520;0;1;0 
3312;123;97;523;0;1;0 
4184;123;97;522;0;1;0 
3647;123;97;523;0;1;0 
3362;123;97;521;0;1;0 
3303;123;97;520;0;1;0 
3501;123;97;521;0;1;0 
4569;123;97;519;0;1;0 
3182;123;97;520;0;1;0 
3413;123;97;520;0;1;0 
3548;123;97;523;0;1;0 
5461;123;97;520;0;1;0 
3527;123;97;521;0;1;0 
3328;123;97;522;0;1;0 
4602;123;97;519;0;1;0 
3530;123;97;523;0;1;0 
3650;123;97;522;0;1;0 
3466;123;97;522;0;1;0 
3761;123;97;521;0;1;0 
5814;123;97;522;0;1;0 
3196;123;97;519;0;1;0 
3234;123;97;521;0;1;0 
3665;123;97;520;0;1;0 
5725;123;97;520;0;1;0 
3312;123;97;520;0;1;0 
4683;123;97;518;0;1;0 
4151;123;97;523;0;2;0 
3715;123;97;520;0;1;0 
3207;123;97;522;0;1;0 
5942;123;97;522;0;1;0 
3660;123;97;520;0;1;0 
4439;123;97;520;0;1;0 
4322;123;97;521;0;1;0 
3315;123;97;521;0;1;0 
3413;123;97;521;0;1;0 
3396;123;97;521;0;1;0 
4464;123;97;520;0;1;0 
3214;123;97;519;0;1;0 
3334;123;97;521;0;1;0 
3625;123;97;520;0;1;0 
3227;123;97;519;0;1;0 
3343;123;97;522;0;1;0 
3340;123;97;518;0;1;0 
3515;123;97;522;0;1;0 
2842;123;97;520;0;1;0 
4481;123;97;521;0;1;0 
5467;123;97;521;0;1;0 
3494;123;97;521;0;1;0 
3259;123;97;520;0;1;0 
3506;123;97;518;0;1;0 
3118;123;97;521;0;1;0 
3517;123;97;519;0;1;0 
3267;123;97;521;0;1;0 
3142;123;97;520;0;1;0 
3030;123;97;523;0;1;0 
3855;123;97;523;0;1;0 
3496;123;97;520;0;1;0 
3238;123;97;522;0;1;0 
6344;123;97;519;0;1;0 
3130;123;97;519;0;1;0 
3752;123;97;522;0;1;0 
3378;123;97;522;0;1;0 
3751;123;97;521;0;1;0 
3883;123;97;521;0;1;0 
3481;123;97;522;0;1;0 
4610;123;97;520;0;1;0 
3291;123;97;518;0;1;0 
3558;123;97;521;0;1;0 
3076;123;97;521;0;1;0 
4232;123;97;521;0;1;0 
4732;123;97;522;0;1;0 
6585;123;97;521;0;1;0 
3641;123;97;521;0;1;0 
3457;123;97;521;0;1;0 
3659;123;97;521;0;1;0 
2942;123;97;520;0;1;0 
3764;123;97;523;0;1;0 
3602;123;97;518;0;1;0 
5657;123;97;521;0;1;0 
3482;123;97;520;0;1;0 
4000;123;97;521;0;1;0 
2958;123;97;521;0;1;0 
3709;123;97;520;0;1;0 
3637;123;97;520;0;1;0 
3602;123;97;520;0;1;0 
3412;123;97;521;0;1;0 
3356;123;97;520;0;1;0 
3708;123;97;521;0;1;0 
3235;123;97;523;0;1;0 
3045;123;97;523;0;1;0 
4704;123;97;520;0;1;0 
3600;123;97;522;0;1;0 
3570;123;97;520;0;1;0 
4180;123;97;520;0;1;0 
3599;123;97;521;0;1;0 
3350;123;97;519;0;1;0 
3259;123;97;522;0;1;0 
3479;123;97;521;0;1;0 
2524;123;97;520;0;1;0 
3880;123;97;522;0;1;0 
3814;123;97;521;0;1;0 
3628;123;97;522;0;1;0 
4381;123;97;522;0;1;0 
3317;123;97;519;0;1;0 
4657;123;97;519;0;1;0 
3454;123;97;521;0;1;0 
3537;123;97;523;0;1;0 
3730;123;97;520;0;1;0 
3322;123;97;521;0;1;0 
3269;123;97;521;0;1;0 
3633;123;97;521;0;1;0 
2816;123;97;521;0;1;0 
2930;123;97;520;0;1;0 
4153;123;97;522;0;1;0 
3402;123;97;522;0;1;0 
3262;123;97;520;0;1;0 
3648;123;98;522;0;2;0 
6416;123;97;522;0;1;0 
4183;123;97;520;0;1;0 
3996;123;97;521;0;1;0 
3414;123;97;521;0;1;0 
4696;123;97;521;0;1;0 
3245;123;97;521;0;1;0 
3515;123;97;522;0;1;0 
5464;123;97;522;0;1;0 
3262;123;97;520;0;1;0 
6425;123;97;520;0;1;0 
3944;123;97;520;0;1;0 
4217;123;97;520;0;1;0 
3134;123;97;522;0;1;0 
3778;123;97;523;0;1;0 
3199;123;97;521;0;1;0 
3893;123;97;521;0;1;0 
3771;123;97;523;0;1;0 
3355;123;97;521;0;1;0 
5997;123;97;521;0;1;0 
4680;123;97;520;0;1;0 
6316;123;97;522;0;1;0 
3960;123;97;523;0;1;0 
3357;123;97;521;0;1;0 
3326;123;97;522;0;1;0 
3801;123;97;523;0;1;0 
6127;123;97;522;0;1;0 
8995;123;97;523;0;1;0 
3814;123;97;522;0;1;0 
4258;123;97;521;0;1;0 
3556;123;97;519;0;1;0 
4747;123;97;523;0;1;0 
3313;123;97;522;0;1;0 
3905;123;97;519;0;1;0 
5582;123;97;520;0;1;0 
3889;123;97;522;0;1;0 
3578;123;97;521;0;1;0 
2830;123;97;522;0;1;0 
3295;123;97;521;0;1;0 
3494;123;97;522;0;1;0 
3294;123;97;520;0;1;0 
4431;123;97;520;0;1;0 
6401;123;97;520;0;1;0 
3138;123;97;519;0;1;0 
6361;123;97;519;0;1;0 
3336;123;97;522;0;1;0 
3143;123;97;522;0;1;0 
4099;123;97;521;0;1;0 
3613;123;97;521;0;2;0 
3068;123;97;520;0;1;0 
3290;123;97;522;0;1;0 
3513;123;97;521;0;1;0 
4223;123;97;522;0;1;0 
4421;123;97;520;0;1;0 
3230;123;97;520;0;1;0 
3586;123;97;520;0;1;0 
3018;123;97;519;0;1;0 
3618;123;97;520;0;1;0 
3099;123;97;521;0;1;0 
3066;123;97;520;0;1;0 
4517;123;97;522;0;1;0 
3415;123;97;521;0;1;0 
2928;123;97;521;0;1;0 
3404;123;97;522;0;1;0 
3499;123;97;519;0;1;0 
3425;123;97;521;0;1;0 
3636;123;97;521;0;1;0 
3266;123;97;520;0;1;0 
3183;123;97;522;0;1;0 
3261;123;97;520;0;1;0 
3473;123;97;521;0;1;0 
3462;123;97;520;0;1;0 
3689;123;97;519;0;1;0 
2910;123;97;521;0;1;0 
3691;123;97;523;0;1;0 
3474;123;97;521;0;1;0 
3671;123;97;522;0;1;0 
3635;123;97;522;0;1;0 
4160;123;97;522;0;1;0 
3566;123;97;522;0;1;0 
6285;123;97;522;0;1;0 
5248;123;97;523;0;1;0 
3545;123;97;521;0;1;0 
3043;123;97;522;0;1;0 
3359;123;97;519;0;1;0 
3286;123;97;522;0;1;0 
3732;123;97;520;0;1;0 
3129;123;97;520;0;1;0 
2968;123;97;520;0;1;0 
3633;123;97;521;0;1;0 
3563;123;97;521;0;1;0 
5748;123;97;520;0;1;0 
3192;123;97;522;0;1;0 
3973;123;97;521;0;1;0 
3414;123;97;521;0;1;0 
3294;123;97;519;0;1;0 
3016;123;97;521;0;1;0 
4219;123;97;522;0;1;0 
3335;123;97;521;0;1;0 
3248;123;97;521;0;1;0 
4623;123;97;519;0;1;0 
5076;123;97;522;0;1;0 
7077;123;97;519;0;1;0 
3471;123;97;519;0;1;0 
3595;123;97;523;0;1;0 
3331;123;97;520;0;1;0 
3467;123;97;521;0;1;0 
3271;123;97;522;0;1;0 
3441;123;97;521;0;1;0 
3603;123;97;520;0;1;0 
4423;123;97;520;0;1;0 
4446;123;97;521;0;1;0 
3631;123;97;521;0;1;0 
3242;123;97;521;0;1;0 
3640;123;97;523;0;1;0 
2898;123;97;521;0;1;0 
3579;123;97;522;0;1;0 
4879;123;97;521;0;1;0 
3442;123;97;522;0;1;0 
2843;123;97;521;0;1;0 
3267;123;97;522;0;1;0 
4079;123;97;520;0;1;0 
3654;123;97;522;0;1;0 
3182;123;97;518;0;1;0 
3734;123;97;520;0;1;0 
3749;123;97;521;0;1;0 
3530;123;97;522;0;1;0 
4802;123;97;521;0;1;0 
4246;123;97;520;0;1;0 
3004;123;97;521;0;1;0 
4361;123;97;523;0;1;0 
3188;123;97;519;0;1;0 
3636;123;97;522;0;1;0 
4014;123;97;521;0;1;0 
3614;123;97;521;0;1;0 
3494;123;97;520;0;1;0 
6409;123;97;523;0;1;0 
3603;123;97;522;0;1;0 
3285;123;97;522;0;1;0 
3743;123;97;521;0;1;0 
3584;123;97;522;0;1;0 
3452;123;97;521;0;1;0 
3736;123;97;522;0;1;0 
5258;123;97;519;0;1;0 
6493;123;97;522;0;1;0 
5511;123;97;521;0;1;0 
3611;123;97;521;0;1;0 
3323;123;97;521;0;1;0 
3448;123;97;521;0;1;0 
3571;123;97;520;0;1;0 
3664;123;97;519;0;1;0 
4207;123;97;523;0;1;0 
3543;123;97;521;0;1;0 
4240;123;97;521;0;1;0 
3228;123;97;520;0;1;0 
4459;123;97;521;0;1;0 
4177;123;97;523;0;1;0 
3125;123;97;518;0;1;0 
3589;123;97;521;0;1;0 
3407;123;97;522;0;1;0 
3232;123;97;522;0;1;0 
3920;123;97;520;0;1;0 
3029;123;97;521;0;1;0 
4483;123;97;520;0;1;0 
4212;123;97;521;0;1;0 
3595;123;97;522;0;1;0 
3597;123;97;523;0;1;0 
3655;123;97;521;0;1;0 
4166;123;97;521;0;1;0 
3060;123;97;520;0;1;0 
3707;123;97;521;0;1;0 
3247;123;97;518;0;1;0 
4090;123;97;521;0;1;0 
5244;123;97;521;0;1;0 
3615;123;97;522;0;1;0 
4559;123;97;523;0;1;0 
3199;123;97;518;0;1;0 
3477;123;97;521;0;1;0 
4386;123;97;522;0;1;0 
3433;123;97;523;0;1;0 
3111;123;97;522;0;1;0 
3183;123;97;521;0;1;0 
3334;123;97;519;0;1;0 
3593;123;97;524;0;1;0 
2955;123;97;520;0;1;0 
4839;123;97;521;0;1;0 
3367;123;97;521;0;1;0 
4278;123;97;524;0;1;0 
3269;123;97;521;0;1;0 
3382;123;97;519;0;1;0 
3517;123;97;521;0;1;0 
4202;123;97;521;0;1;0 
6119;123;97;521;0;1;0 
3668;123;97;521;0;1;0 
3510;123;97;519;0;1;0 
3207;123;97;519;0;1;0 
3318;123;97;522;0;1;0 
3318;123;97;521;0;1;0 
3881;123;97;518;0;1;0 
3030;123;97;523;0;1;0 
3079;123;97;520;0;1;0 
4311;123;97;519;0;1;0 
4038;123;97;521;0;1;0 
3029;123;97;521;0;1;0 
3770;123;97;520;0;1;0 
4037;123;97;522;0;1;0 
3586;123;97;521;0;1;0 
3403;123;97;521;0;1;0 
3013;123;97;522;0;1;0 
7172;123;97;520;0;1;0 
3070;123;97;521;0;1;0 
4604;123;97;521;0;1;0 
5619;123;97;521;0;1;0 
4613;123;97;519;0;1;0 
5068;123;97;522;0;1;0 
3140;123;97;520;0;1;0 
4482;123;97;521;0;1;0 
3399;123;97;521;0;1;0 
3308;123;97;518;0;1;0 
3502;123;97;521;0;1;0 
2849;123;97;521;0;1;0 
3651;123;97;522;0;1;0 
5310;123;97;522;0;1;0 
3369;123;97;520;0;1;0 
2956;123;97;521;0;1;0 
3496;123;97;519;0;1;0 
3459;123;97;522;0;1;0 
6229;123;97;518;0;1;0 
3435;123;97;521;0;1;0 
3300;123;97;522;0;1;0 
3538;123;97;521;0;1;0 
3711;123;97;522;0;1;0 
3945;123;97;519;0;1;0 
3633;123;97;521;0;1;0 
3673;123;97;519;0;1;0 
3557;123;97;521;0;1;0 
3843;123;97;519;0;1;0 
4452;123;97;519;0;1;0 
6266;123;97;521;0;1;0 
3840;123;97;521;0;1;0 
3484;123;97;520;0;1;0 
3494;123;97;523;0;1;0 
3592;123;97;521;0;1;0 
4351;123;97;521;0;1;0 
3058;123;97;522;0;1;0 
3344;123;97;520;0;1;0 
5019;123;97;523;0;1;0 
3519;123;97;523;0;1;0 
6545;123;97;524;0;1;0 
3316;123;97;521;0;1;0 
3463;123;97;521;0;1;0 
2860;123;97;519;0;1;0 
3389;123;97;523;0;1;0 
3023;123;97;523;0;1;0 
5437;123;97;520;0;1;0 
3364;123;97;519;0;1;0 
3115;123;97;521;0;1;0 
3347;123;97;521;0;1;0 
3349;123;97;521;0;1;0 
3559;123;97;520;0;1;0 
6034;123;97;519;0;1;0 
3470;123;97;521;0;1;0 
3408;123;97;521;0;1;0 
3599;123;97;521;0;1;0 
3434;123;97;522;0;1;0 
3493;123;97;522;0;1;0 
3827;123;97;521;0;1;0 
4013;123;97;519;0;1;0 
3538;123;97;519;0;1;0 
3516;123;97;520;0;1;0 
3068;123;97;522;0;1;0 
4185;123;97;520;0;1;0 
4071;123;97;523;0;1;0 
3447;123;97;520;0;1;0 
4581;123;97;521;0;1;0 
3534;123;97;519;0;1;0 
3589;123;97;521;0;1;0 
3482;123;97;519;0;1;0 
3048;123;97;520;0;1;0 
3703;123;97;521;0;1;0 
3125;123;97;522;0;1;0 
3959;123;97;517;0;1;0 
3346;123;97;521;0;1;0 
3992;123;97;520;0;1;0 
3373;123;97;521;0;1;0 
4664;123;97;520;0;1;0 
3300;123;97;522;0;1;0 
6004;123;97;520;0;1;0 
3330;123;97;522;0;1;0 
5871;123;97;520;0;1;0 
3376;123;97;522;0;1;0 
3765;123;97;523;0;1;0 
6588;123;98;523;0;2;0 
4291;123;97;521;0;1;0 
3288;123;97;521;0;1;0 
3616;123;97;521;0;1;0 
4054;123;97;521;0;1;0 
3916;123;97;521;0;1;0 
6385;123;97;520;0;1;0 
3471;123;97;520;0;1;0 
3233;123;97;522;0;1;0 
5631;123;97;521;0;1;0 
4087;123;97;521;0;1;0 
4668;123;97;522;0;1;0 
3694;123;97;520;0;1;0 
3458;123;97;520;0;1;0 
3196;123;97;521;0;1;0 
3613;123;97;522;0;1;0 
3534;123;97;522;0;1;0 
3613;123;97;519;0;1;0 
3428;123;97;521;0;1;0 
4094;123;97;522;0;1;0 
3240;123;97;521;0;1;0 
3490;123;97;520;0;1;0 
3895;123;97;522;0;1;0 
3163;123;97;522;0;1;0 
3171;123;97;523;0;1;0 
2925;123;97;523;0;1;0 
3153;123;97;519;0;1;0 
3467;123;97;522;0;1;0 
3467;123;97;522;0;1;0 
3629;123;97;519;0;1;0 
3514;123;97;522;0;1;0 
3643;123;97;522;0;1;0 
5426;123;97;521;0;1;0 
3544;123;97;522;0;1;0 
3014;123;97;521;0;1;0 
4282;123;98;525;0;2;0 
5358;123;97;520;0;1;0 
3761;123;97;522;0;1;0 
3271;123;97;523;0;1;0 
3211;123;97;521;0;1;0 
