CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
1879;36;38;0;0;11;11 
4552;36;38;0;0;13;13 
1986;36;38;0;0;10;10 
1962;36;38;0;0;13;13 
2073;36;38;0;0;10;10 
2105;36;38;0;0;10;10 
4080;36;38;0;0;8;8 
1790;36;38;0;0;14;14 
1904;36;38;0;0;13;13 
1730;36;38;0;0;10;10 
3345;36;38;0;0;11;11 
3130;36;38;0;0;10;10 
2193;36;38;0;0;15;15 
2149;36;38;0;0;12;12 
1572;36;38;0;0;8;8 
3100;36;38;0;0;13;13 
1391;36;38;0;0;11;11 
2041;36;38;0;0;12;12 
1994;36;38;0;0;10;10 
3258;36;38;0;0;7;7 
1823;36;38;0;0;11;11 
2045;36;38;0;0;11;11 
2286;36;38;0;0;11;11 
4408;36;38;0;0;13;13 
1622;36;38;0;0;12;12 
4732;36;38;0;0;10;10 
1516;36;38;0;0;11;11 
1862;36;38;0;0;14;14 
1980;36;38;0;0;10;10 
2003;36;38;0;0;10;10 
2249;36;38;0;0;15;15 
3767;36;38;0;0;10;10 
3166;36;38;0;0;8;8 
1690;36;38;0;0;11;11 
1856;36;38;0;0;10;10 
5087;36;38;0;0;7;7 
2087;36;38;0;0;13;13 
2062;36;38;0;0;15;15 
1810;36;38;0;0;11;11 
1576;36;38;0;0;9;9 
4564;36;38;0;0;10;10 
4504;36;38;0;0;11;11 
1770;36;38;0;0;7;7 
2546;36;38;0;0;13;13 
2087;36;38;0;0;10;10 
2203;36;38;0;0;10;10 
4576;36;38;0;0;11;11 
1752;36;38;0;0;14;14 
2076;36;38;0;0;11;11 
2385;36;38;0;0;12;12 
5562;36;38;0;0;11;11 
2565;36;38;0;0;11;11 
3939;36;38;0;0;12;12 
1524;36;38;0;0;11;11 
2579;36;38;0;0;12;12 
2032;36;38;0;0;13;13 
3699;36;38;0;0;12;12 
1680;36;38;0;0;14;14 
2956;36;38;0;0;12;12 
1818;36;38;0;0;11;11 
1761;36;38;0;0;13;13 
3119;36;38;0;0;15;15 
1905;36;38;0;0;11;11 
2523;36;38;0;0;12;12 
1355;36;38;0;0;10;10 
2472;36;38;0;0;12;12 
4848;36;38;0;0;9;9 
2249;36;38;0;0;13;13 
2334;36;38;0;0;12;12 
1913;36;38;0;0;10;10 
1387;36;38;0;0;11;11 
2115;36;38;0;0;9;9 
4444;36;38;0;0;10;10 
3340;36;38;0;0;8;8 
2609;36;38;0;0;13;13 
2018;36;38;0;0;10;10 
4078;36;38;0;0;11;11 
2255;36;38;0;0;12;12 
1665;36;38;0;0;8;8 
1760;36;38;0;0;10;10 
4813;36;38;0;0;11;11 
1884;36;38;0;0;14;14 
1711;36;38;0;0;12;12 
1650;36;38;0;0;10;10 
1678;36;38;0;0;10;10 
4117;36;38;0;0;12;12 
2115;36;38;0;0;10;10 
4629;36;38;0;0;12;12 
4811;36;38;0;0;10;10 
1928;36;38;0;0;7;7 
1836;36;38;0;0;13;13 
4723;36;38;0;0;12;12 
2002;36;38;0;0;9;9 
5027;36;38;0;0;8;8 
2016;36;38;0;0;14;14 
2028;36;38;0;0;12;12 
1695;36;38;0;0;13;13 
2475;36;38;0;0;10;10 
5061;36;38;0;0;14;14 
4787;36;38;0;0;11;11 
1049;36;38;0;0;11;11 
1747;36;38;0;0;11;11 
2077;36;38;0;0;12;12 
1616;36;38;0;0;15;15 
1816;36;38;0;0;10;10 
1719;36;38;0;0;15;15 
4962;36;38;0;0;15;15 
1720;36;38;0;0;8;8 
2781;36;38;0;0;10;10 
2083;36;38;0;0;14;14 
1986;36;38;0;0;10;10 
2192;36;38;0;0;14;14 
2174;36;38;0;0;14;14 
1903;36;38;0;0;9;9 
2380;36;38;0;0;10;10 
2168;36;38;0;0;12;12 
1714;36;38;0;0;10;10 
4003;36;38;0;0;15;15 
1753;36;38;0;0;10;10 
1429;36;38;0;0;12;12 
1711;36;38;0;0;10;10 
5730;36;38;0;0;10;10 
2221;36;38;0;0;11;11 
1597;36;38;0;0;11;11 
2108;36;38;0;0;8;8 
4385;36;38;0;0;10;10 
4724;36;38;0;0;10;10 
2283;36;38;0;0;13;13 
1828;36;38;0;0;12;12 
1506;36;38;0;0;11;11 
3116;36;38;0;0;11;11 
1897;36;38;0;0;14;14 
2121;36;38;0;0;13;13 
4196;36;38;0;0;10;10 
2380;36;38;0;0;16;16 
4553;36;38;0;0;12;12 
1890;36;38;0;0;14;14 
3282;36;38;0;0;13;13 
5062;36;38;0;0;12;12 
1760;36;38;0;0;14;14 
2355;36;38;0;0;12;12 
4374;36;38;0;0;7;7 
2087;36;38;0;0;12;12 
1773;36;38;0;0;12;12 
3821;36;38;0;0;10;10 
2991;36;38;0;0;13;13 
5068;36;38;0;0;11;11 
2128;36;38;0;0;14;14 
1677;36;38;0;0;12;12 
2022;36;38;0;0;8;8 
1845;36;38;0;0;9;9 
1724;36;38;0;0;10;10 
4264;36;38;0;0;10;10 
1739;36;38;0;0;10;10 
1670;36;38;0;0;10;10 
1977;36;38;0;0;14;14 
3139;36;38;0;0;12;12 
2902;36;38;0;0;9;9 
2265;36;38;0;0;15;15 
2032;36;38;0;0;10;10 
2177;36;38;0;0;12;12 
2047;36;38;0;0;10;10 
3862;36;38;0;0;11;11 
1686;36;38;0;0;12;12 
1781;36;38;0;0;9;9 
1544;36;38;0;0;12;12 
4647;36;38;0;0;12;12 
1833;36;38;0;0;12;12 
2102;36;38;0;0;11;11 
2011;36;38;0;0;12;12 
3506;36;38;0;0;10;10 
1622;36;38;0;0;10;10 
1841;36;38;0;0;10;10 
2805;36;38;0;0;12;12 
1863;36;38;0;0;8;8 
2613;36;38;0;0;11;11 
2208;36;38;0;0;11;11 
2029;36;38;0;0;13;13 
4105;36;38;0;0;12;12 
3408;36;38;0;0;10;10 
1783;36;38;0;0;13;13 
4481;36;38;0;0;10;10 
2064;36;38;0;0;10;10 
1909;36;38;0;0;12;12 
1911;36;38;0;0;11;11 
3414;36;38;0;0;13;13 
1734;36;38;0;0;11;11 
1926;36;38;0;0;14;14 
4739;36;38;0;0;10;10 
2025;36;38;0;0;10;10 
3829;36;38;0;0;10;10 
1945;36;38;0;0;10;10 
1876;36;38;0;0;10;10 
1921;36;38;0;0;8;8 
1867;36;38;0;0;12;12 
1448;36;38;0;0;14;14 
3388;36;38;0;0;15;15 
4032;36;38;0;0;10;10 
4672;36;38;0;0;13;13 
2566;36;38;0;0;10;10 
1533;36;38;0;0;13;13 
1955;36;38;0;0;10;10 
1692;36;38;0;0;10;10 
1771;36;38;0;0;10;10 
1638;36;38;0;0;11;11 
2135;36;38;0;0;12;12 
6793;36;38;0;0;7;7 
1787;36;38;0;0;10;10 
1839;36;38;0;0;11;11 
1839;36;38;0;0;9;9 
2414;36;38;0;0;10;10 
1944;36;38;0;0;12;12 
4654;36;38;0;0;10;10 
2668;36;38;0;0;14;14 
1973;36;38;0;0;8;8 
4519;36;38;0;0;13;13 
3080;36;38;0;0;11;11 
4272;36;38;0;0;12;12 
1915;36;38;0;0;9;9 
2763;36;38;0;0;11;11 
1547;36;38;0;0;9;9 
3895;36;38;0;0;12;12 
4608;36;38;0;0;13;13 
1974;36;38;0;0;10;10 
1355;36;38;0;0;12;12 
2030;36;38;0;0;10;10 
1820;36;38;0;0;15;15 
1935;36;38;0;0;12;12 
2095;36;38;0;0;10;10 
2092;36;38;0;0;12;12 
4211;36;38;0;0;16;16 
1891;36;38;0;0;14;14 
1912;36;38;0;0;9;9 
1674;36;38;0;0;10;10 
3861;36;38;0;0;10;10 
3728;36;38;0;0;14;14 
1724;36;38;0;0;11;11 
1831;36;38;0;0;15;15 
1722;36;38;0;0;10;10 
2752;36;38;0;0;10;10 
8061;36;38;0;0;15;15 
5330;36;38;0;0;14;14 
4653;37;38;0;0;16;16 
1760;36;38;0;0;12;12 
3726;36;38;0;0;15;15 
2191;36;38;0;0;11;11 
1798;36;38;0;0;12;12 
2130;36;38;0;0;11;11 
2112;36;38;0;0;11;11 
2012;36;38;0;0;7;7 
3229;36;38;0;0;15;15 
1875;36;38;0;0;10;10 
4552;36;38;0;0;15;15 
1929;36;38;0;0;8;8 
2430;36;38;0;0;11;11 
2020;36;38;0;0;15;15 
1803;36;38;0;0;12;12 
2208;36;38;0;0;13;13 
4148;36;38;0;0;10;10 
1861;36;38;0;0;12;12 
2292;36;38;0;0;14;14 
3474;36;38;0;0;9;9 
4210;36;38;0;0;14;14 
1753;36;38;0;0;11;11 
4686;36;38;0;0;10;10 
4302;36;38;0;0;9;9 
1666;36;38;0;0;12;12 
2639;36;38;0;0;11;11 
1230;36;38;0;0;11;11 
1915;36;38;0;0;10;10 
3967;36;38;0;0;11;11 
1822;36;38;0;0;11;11 
1729;36;38;0;0;14;14 
3755;36;38;0;0;13;13 
1611;36;38;0;0;11;11 
1866;36;38;0;0;11;11 
1933;36;38;0;0;10;10 
3193;36;38;0;0;13;13 
2825;36;38;0;0;10;10 
1408;36;38;0;0;15;15 
1698;36;38;0;0;7;7 
3868;36;38;0;0;11;11 
3382;36;38;0;0;9;9 
4568;36;38;0;0;10;10 
1835;36;38;0;0;15;15 
1659;36;38;0;0;11;11 
1887;36;38;0;0;13;13 
1534;36;38;0;0;9;9 
1785;36;38;0;0;10;10 
1862;36;38;0;0;10;10 
1715;36;38;0;0;10;10 
1811;36;38;0;0;11;11 
1819;36;38;0;0;10;10 
2019;36;38;0;0;10;10 
1821;36;38;0;0;9;9 
2048;36;38;0;0;11;11 
3688;36;38;0;0;8;8 
3483;36;38;0;0;8;8 
2325;36;38;0;0;15;15 
1796;36;38;0;0;11;11 
2720;36;38;0;0;10;10 
2053;36;38;0;0;15;15 
2035;36;38;0;0;12;12 
1712;36;38;0;0;13;13 
4035;36;38;0;0;10;10 
2244;36;38;0;0;15;15 
1840;36;38;0;0;13;13 
4915;36;38;0;0;10;10 
2108;36;38;0;0;10;10 
3253;36;38;0;0;13;13 
2307;36;38;0;0;9;9 
2640;36;38;0;0;11;11 
1742;36;38;0;0;15;15 
3397;36;38;0;0;13;13 
3560;36;38;0;0;12;12 
1883;36;38;0;0;10;10 
1867;36;38;0;0;10;10 
3167;36;38;0;0;8;8 
1716;36;38;0;0;9;9 
3872;36;38;0;0;15;15 
4303;36;38;0;0;9;9 
1808;36;38;0;0;12;12 
2055;36;38;0;0;9;9 
1867;36;38;0;0;10;10 
1672;36;38;0;0;10;10 
2034;36;38;0;0;16;16 
2912;36;38;0;0;7;7 
1778;36;38;0;0;13;13 
4782;36;38;0;0;13;13 
2063;36;38;0;0;11;11 
2386;36;38;0;0;12;12 
1726;36;38;0;0;15;15 
4797;36;38;0;0;7;7 
3308;36;38;0;0;9;9 
1946;36;38;0;0;11;11 
2062;36;38;0;0;9;9 
2016;36;38;0;0;15;15 
1460;36;38;0;0;13;13 
4561;36;38;0;0;14;14 
2366;36;38;0;0;8;8 
4429;36;38;0;0;10;10 
2017;36;38;0;0;16;16 
2931;36;38;0;0;13;13 
1848;36;38;0;0;11;11 
3482;36;38;0;0;10;10 
4987;36;38;0;0;11;11 
2568;36;38;0;0;12;12 
3122;36;38;0;0;8;8 
4344;36;38;0;0;9;9 
1792;36;38;0;0;10;10 
1741;36;38;0;0;12;12 
2229;36;38;0;0;10;10 
1881;36;38;0;0;10;10 
1791;36;38;0;0;13;13 
3398;36;38;0;0;13;13 
4130;36;38;0;0;9;9 
1802;36;38;0;0;12;12 
3357;36;38;0;0;7;7 
1553;36;38;0;0;10;10 
1837;36;38;0;0;12;12 
2098;36;38;0;0;10;10 
2911;36;38;0;0;10;10 
1692;36;38;0;0;13;13 
1653;36;38;0;0;6;6 
2669;36;38;0;0;7;7 
2381;36;38;0;0;15;15 
1556;36;38;0;0;12;12 
1599;36;38;0;0;11;11 
1662;36;38;0;0;9;9 
2155;36;38;0;0;15;15 
2468;36;38;0;0;13;13 
4489;36;38;0;0;11;11 
2004;36;38;0;0;11;11 
1934;36;38;0;0;10;10 
4189;36;38;0;0;11;11 
1977;36;38;0;0;8;8 
1751;36;38;0;0;9;9 
1809;36;38;0;0;15;15 
1996;36;38;0;0;14;14 
2765;36;38;0;0;7;7 
1853;36;38;0;0;9;9 
1806;36;38;0;0;12;12 
4614;36;38;0;0;12;12 
2358;36;38;0;0;13;13 
1642;36;38;0;0;13;13 
4574;36;38;0;0;10;10 
1872;36;38;0;0;13;13 
2196;36;38;0;0;14;14 
1925;36;38;0;0;12;12 
1743;36;38;0;0;9;9 
1436;36;38;0;0;10;10 
1805;36;38;0;0;11;11 
2096;36;38;0;0;9;9 
1967;36;38;0;0;9;9 
1881;36;38;0;0;9;9 
2697;36;38;0;0;10;10 
1939;36;38;0;0;11;11 
1684;36;38;0;0;6;6 
1937;36;38;0;0;12;12 
2044;36;38;0;0;10;10 
4246;36;38;0;0;10;10 
6606;36;38;0;0;11;11 
1855;36;38;0;0;12;12 
1818;36;38;0;0;11;11 
1737;36;38;0;0;13;13 
2464;36;38;0;0;10;10 
2404;36;38;0;0;13;13 
4938;36;38;0;0;9;9 
1980;36;38;0;0;9;9 
1898;36;38;0;0;12;12 
2121;36;38;0;0;11;11 
2822;36;38;0;0;10;10 
1938;36;38;0;0;17;17 
1838;36;38;0;0;13;13 
3331;36;38;0;0;15;15 
3858;36;38;0;0;8;8 
3493;36;38;0;0;10;10 
1925;36;38;0;0;10;10 
1916;36;38;0;0;10;10 
4215;36;38;0;0;12;12 
1683;36;38;0;0;11;11 
1357;36;38;0;0;9;9 
2049;36;38;0;0;11;11 
6503;36;38;0;0;10;10 
4411;36;38;0;0;9;9 
4327;36;38;0;0;11;11 
1946;36;38;0;0;9;9 
3139;36;38;0;0;13;13 
1904;36;38;0;0;11;11 
1885;36;38;0;0;14;14 
3313;36;38;0;0;12;12 
1519;36;38;0;0;9;9 
2307;36;38;0;0;8;8 
2496;36;38;0;0;11;11 
2177;36;38;0;0;14;14 
3452;36;38;0;0;15;15 
1877;36;38;0;0;10;10 
1071;36;38;0;0;13;13 
2089;36;38;0;0;9;9 
4367;36;38;0;0;14;14 
1888;36;38;0;0;9;9 
4542;36;38;0;0;12;12 
4871;36;38;0;0;7;7 
4859;36;38;0;0;12;12 
1953;36;38;0;0;6;6 
4611;36;38;0;0;10;10 
3103;36;38;0;0;7;7 
1790;36;38;0;0;12;12 
2118;36;38;0;0;10;10 
2595;36;38;0;0;11;11 
4857;36;38;0;0;13;13 
2453;36;38;0;0;16;16 
2155;36;38;0;0;13;13 
1749;36;38;0;0;10;10 
3088;36;38;0;0;13;13 
1888;36;38;0;0;11;11 
2168;36;38;0;0;11;11 
1833;36;38;0;0;9;9 
3207;36;38;0;0;10;10 
1653;36;38;0;0;7;7 
1732;36;38;0;0;11;11 
4060;36;38;0;0;13;13 
4713;36;38;0;0;8;8 
4371;36;38;0;0;11;11 
4028;37;38;0;0;10;10 
1821;36;38;0;0;11;11 
4670;36;38;0;0;12;12 
1889;36;38;0;0;13;13 
3105;36;38;0;0;11;11 
2040;36;38;0;0;15;15 
3341;36;38;0;0;5;5 
5082;36;38;0;0;11;11 
1692;36;38;0;0;10;10 
1574;36;38;0;0;7;7 
1933;36;38;0;0;13;13 
1784;36;38;0;0;8;8 
1556;36;38;0;0;10;10 
1957;36;38;0;0;10;10 
1917;36;38;0;0;10;10 
2172;36;38;0;0;10;10 
1773;36;38;0;0;11;11 
2053;36;38;0;0;15;15 
1932;36;38;0;0;9;9 
1829;36;38;0;0;12;12 
1878;36;38;0;0;11;11 
1785;36;38;0;0;13;13 
2621;36;38;0;0;11;11 
1606;36;38;0;0;10;10 
4820;36;38;0;0;10;10 
2190;36;38;0;0;12;12 
3452;36;38;0;0;10;10 
4380;36;38;0;0;9;9 
2130;36;38;0;0;10;10 
2335;36;38;0;0;9;9 
1237;36;38;0;0;13;13 
1898;36;38;0;0;9;9 
1601;36;38;0;0;10;10 
3733;36;38;0;0;10;10 
4586;36;38;0;0;10;10 
3887;36;38;0;0;15;15 
3967;36;38;0;0;9;9 
1707;36;38;0;0;11;11 
1989;36;38;0;0;9;9 
2486;36;38;0;0;10;10 
1944;36;38;0;0;13;13 
4305;36;38;0;0;11;11 
2026;36;38;0;0;12;12 
1338;36;38;0;0;9;9 
2338;36;38;0;0;13;13 
1665;36;38;0;0;10;10 
1841;36;38;0;0;11;11 
2087;36;38;0;0;13;13 
2280;36;38;0;0;14;14 
1900;36;38;0;0;11;11 
1862;36;38;0;0;8;8 
1537;36;38;0;0;16;16 
1968;36;38;0;0;8;8 
1841;36;38;0;0;11;11 
1845;36;38;0;0;12;12 
3497;36;38;0;0;10;10 
2060;36;38;0;0;12;12 
1329;36;38;0;0;10;10 
2260;36;38;0;0;15;15 
1799;36;38;0;0;10;10 
1832;36;38;0;0;13;13 
2555;36;38;0;0;9;9 
1865;36;38;0;0;12;12 
4769;36;38;0;0;13;13 
1766;36;38;0;0;12;12 
3275;36;38;0;0;12;12 
1143;36;38;0;0;14;14 
4530;36;38;0;0;10;10 
1814;36;38;0;0;10;10 
2042;36;38;0;0;15;15 
3048;36;38;0;0;9;9 
5279;36;38;0;0;10;10 
1758;36;38;0;0;12;12 
3727;36;38;0;0;12;12 
5008;36;38;0;0;9;9 
3874;36;38;0;0;13;13 
4325;36;38;0;0;8;8 
1663;36;38;0;0;11;11 
1900;36;38;0;0;13;13 
3634;36;38;0;0;9;9 
4357;36;38;0;0;10;10 
1802;36;38;0;0;11;11 
4005;36;38;0;0;14;14 
1606;36;38;0;0;11;11 
1963;36;38;0;0;12;12 
2923;36;38;0;0;12;12 
1890;36;38;0;0;14;14 
1882;36;38;0;0;10;10 
3225;36;38;0;0;10;10 
2018;36;38;0;0;11;11 
2029;36;38;0;0;13;13 
2011;36;38;0;0;8;8 
2070;36;38;0;0;10;10 
2499;36;38;0;0;10;10 
1727;36;38;0;0;11;11 
2059;36;38;0;0;11;11 
1517;36;38;0;0;9;9 
4808;36;38;0;0;15;15 
3371;36;38;0;0;10;10 
1896;36;38;0;0;13;13 
1994;36;38;0;0;8;8 
1689;36;38;0;0;12;12 
2309;36;38;0;0;11;11 
4387;36;38;0;0;13;13 
1872;36;38;0;0;13;13 
1654;36;38;0;0;11;11 
2017;36;38;0;0;11;11 
1738;36;38;0;0;12;12 
1982;36;38;0;0;12;12 
1630;36;38;0;0;9;9 
1845;36;38;0;0;11;11 
4392;36;38;0;0;12;12 
1777;36;38;0;0;12;12 
1851;36;38;0;0;14;14 
2298;36;38;0;0;10;10 
2044;36;38;0;0;12;12 
4090;36;38;0;0;10;10 
2018;36;38;0;0;11;11 
4295;36;38;0;0;10;10 
1909;36;38;0;0;13;13 
4094;36;38;0;0;13;13 
1248;36;38;0;0;11;11 
1822;36;38;0;0;10;10 
1813;36;38;0;0;11;11 
3297;36;38;0;0;12;12 
2006;36;38;0;0;14;14 
1710;36;38;0;0;11;11 
4109;36;38;0;0;13;13 
1911;36;38;0;0;9;9 
2234;36;38;0;0;11;11 
2242;36;38;0;0;12;12 
4561;36;38;0;0;9;9 
1992;36;38;0;0;10;10 
2138;36;38;0;0;10;10 
1982;36;38;0;0;14;14 
1957;36;38;0;0;10;10 
4837;36;38;0;0;11;11 
2244;36;38;0;0;10;10 
1821;36;38;0;0;10;10 
2055;36;38;0;0;12;12 
1913;36;38;0;0;13;13 
2166;36;38;0;0;11;11 
4490;36;38;0;0;11;11 
2034;36;38;0;0;11;11 
1888;36;38;0;0;11;11 
1654;36;38;0;0;10;10 
2007;36;38;0;0;15;15 
1741;36;38;0;0;12;12 
1920;36;38;0;0;11;11 
1895;36;38;0;0;8;8 
4795;36;38;0;0;7;7 
3631;36;38;0;0;13;13 
2724;36;38;0;0;10;10 
1762;36;38;0;0;11;11 
1801;36;38;0;0;11;11 
7153;36;38;0;0;9;9 
1535;36;38;0;0;10;10 
3905;36;38;0;0;14;14 
1788;36;38;0;0;11;11 
1820;36;38;0;0;13;13 
1475;36;38;0;0;10;10 
3040;36;38;0;0;10;10 
1877;36;38;0;0;14;14 
1753;36;38;0;0;13;13 
3222;36;38;0;0;9;9 
1688;36;38;0;0;13;13 
1941;36;38;0;0;10;10 
3316;36;38;0;0;8;8 
7054;36;38;0;0;7;7 
4603;36;38;0;0;11;11 
1866;36;38;0;0;11;11 
1757;36;38;0;0;11;11 
1734;36;38;0;0;11;11 
1861;36;38;0;0;12;12 
1611;36;38;0;0;10;10 
2045;36;38;0;0;12;12 
1735;36;38;0;0;8;8 
2210;36;38;0;0;10;10 
1903;36;38;0;0;12;12 
2120;36;38;0;0;13;13 
1753;36;38;0;0;11;11 
1635;36;38;0;0;8;8 
1586;36;38;0;0;8;8 
1824;36;38;0;0;10;10 
1921;36;38;0;0;11;11 
1560;36;38;0;0;8;8 
1914;36;38;0;0;10;10 
2129;36;38;0;0;12;12 
1888;36;38;0;0;15;15 
1663;36;38;0;0;12;12 
4492;36;38;0;0;10;10 
4442;36;38;0;0;7;7 
2109;36;38;0;0;8;8 
1708;36;38;0;0;12;12 
1699;36;38;0;0;13;13 
1973;36;38;0;0;11;11 
2183;36;38;0;0;11;11 
4133;36;38;0;0;11;11 
1744;36;38;0;0;10;10 
1801;36;38;0;0;11;11 
1778;36;38;0;0;9;9 
4580;36;38;0;0;8;8 
1887;36;38;0;0;14;14 
3773;36;38;0;0;15;15 
1816;36;38;0;0;10;10 
1916;36;38;0;0;12;12 
2069;36;38;0;0;12;12 
2373;36;38;0;0;12;12 
1989;36;38;0;0;9;9 
4827;36;38;0;0;9;9 
1513;36;38;0;0;11;11 
1737;36;38;0;0;9;9 
2404;36;38;0;0;10;10 
2297;36;38;0;0;12;12 
4992;36;38;0;0;13;13 
2244;36;38;0;0;9;9 
4758;36;38;0;0;12;12 
4759;36;38;0;0;12;12 
4540;36;38;0;0;11;11 
2013;36;38;0;0;12;12 
2019;36;38;0;0;11;11 
1706;36;38;0;0;10;10 
1967;36;38;0;0;12;12 
2253;36;38;0;0;12;12 
1740;36;38;0;0;13;13 
2726;36;38;0;0;11;11 
4408;36;38;0;0;10;10 
1847;36;38;0;0;10;10 
2121;36;38;0;0;14;14 
1967;36;38;0;0;10;10 
1702;36;38;0;0;13;13 
1887;36;38;0;0;12;12 
2165;36;38;0;0;7;7 
2647;36;38;0;0;12;12 
2140;36;38;0;0;11;11 
7588;36;38;0;0;9;9 
1593;36;38;0;0;9;9 
1828;36;38;0;0;10;10 
1296;36;38;0;0;10;10 
2979;36;38;0;0;11;11 
1090;36;38;0;0;11;11 
1805;36;38;0;0;7;7 
2282;36;38;0;0;8;8 
1559;36;38;0;0;10;10 
3386;36;38;0;0;11;11 
2113;36;38;0;0;12;12 
2180;36;38;0;0;8;8 
1769;36;38;0;0;13;13 
2497;36;38;0;0;9;9 
1870;36;38;0;0;15;15 
2015;36;38;0;0;8;8 
1793;36;38;0;0;10;10 
4324;36;38;0;0;11;11 
1681;36;38;0;0;11;11 
2132;36;38;0;0;11;11 
1801;36;38;0;0;10;10 
2028;36;38;0;0;15;15 
1912;36;38;0;0;10;10 
2187;36;38;0;0;15;15 
2496;36;38;0;0;10;10 
3298;36;38;0;0;9;9 
1764;36;38;0;0;11;11 
4584;36;38;0;0;11;11 
1880;36;38;0;0;8;8 
2035;36;38;0;0;11;11 
4222;36;38;0;0;11;11 
2211;36;38;0;0;10;10 
3255;36;38;0;0;10;10 
4525;36;38;0;0;11;11 
1942;36;38;0;0;8;8 
1722;36;38;0;0;10;10 
2000;36;38;0;0;14;14 
2815;36;38;0;0;10;10 
1674;36;38;0;0;10;10 
3804;36;38;0;0;8;8 
1697;36;38;0;0;12;12 
2290;36;38;0;0;10;10 
4588;36;38;0;0;11;11 
2905;36;38;0;0;13;13 
4347;36;38;0;0;11;11 
2015;36;38;0;0;11;11 
1985;36;38;0;0;10;10 
1588;36;38;0;0;15;15 
2356;36;38;0;0;12;12 
1759;36;38;0;0;10;10 
1713;36;38;0;0;12;12 
2031;36;38;0;0;15;15 
1645;36;38;0;0;15;15 
1429;36;38;0;0;15;15 
1636;36;38;0;0;11;11 
3588;36;38;0;0;9;9 
4591;36;38;0;0;10;10 
2765;36;38;0;0;10;10 
1935;36;38;0;0;13;13 
1997;36;38;0;0;10;10 
2062;36;38;0;0;13;13 
4054;36;38;0;0;17;17 
1966;36;38;0;0;10;10 
2427;36;38;0;0;13;13 
1781;36;38;0;0;10;10 
3151;36;38;0;0;10;10 
3641;36;38;0;0;11;11 
1856;36;38;0;0;15;15 
1734;36;38;0;0;10;10 
2103;36;38;0;0;10;10 
3450;36;38;0;0;14;14 
4190;36;38;0;0;11;11 
2265;36;38;0;0;12;12 
1899;36;38;0;0;11;11 
4749;36;38;0;0;13;13 
2894;36;38;0;0;9;9 
2148;36;38;0;0;11;11 
2366;36;38;0;0;14;14 
2032;36;38;0;0;9;9 
2015;36;38;0;0;14;14 
2567;36;38;0;0;9;9 
1915;36;38;0;0;9;9 
1984;36;38;0;0;9;9 
2301;36;38;0;0;10;10 
2056;36;38;0;0;12;12 
4379;36;38;0;0;8;8 
1796;36;38;0;0;8;8 
1932;36;38;0;0;12;12 
2096;36;38;0;0;8;8 
1888;36;38;0;0;12;12 
3598;36;38;0;0;11;11 
2018;36;38;0;0;13;13 
2932;36;38;0;0;10;10 
1741;36;38;0;0;10;10 
2078;36;38;0;0;10;10 
1565;36;38;0;0;10;10 
1896;36;38;0;0;15;15 
3670;36;38;0;0;10;10 
1728;36;38;0;0;8;8 
2392;36;38;0;0;15;15 
2558;36;38;0;0;9;9 
1649;36;38;0;0;15;15 
1929;36;38;0;0;13;13 
3232;36;38;0;0;8;8 
1792;36;38;0;0;9;9 
2243;36;38;0;0;9;9 
1640;36;38;0;0;11;11 
4365;36;38;0;0;15;15 
4138;36;38;0;0;10;10 
3770;36;38;0;0;10;10 
2001;36;38;0;0;8;8 
1983;36;38;0;0;10;10 
1911;36;38;0;0;13;13 
1795;36;38;0;0;12;12 
3651;36;38;0;0;12;12 
2035;36;38;0;0;11;11 
1365;36;38;0;0;11;11 
4480;36;38;0;0;11;11 
3205;36;38;0;0;11;11 
1740;36;38;0;0;10;10 
1823;36;38;0;0;10;10 
2854;36;38;0;0;8;8 
4969;36;38;0;0;17;17 
2100;36;38;0;0;10;10 
2227;36;38;0;0;13;13 
1677;36;38;0;0;12;12 
3394;36;38;0;0;8;8 
2786;36;38;0;0;12;12 
1701;36;38;0;0;10;10 
1878;36;38;0;0;15;15 
2114;36;38;0;0;10;10 
1830;36;38;0;0;13;13 
1200;36;38;0;0;9;9 
1895;36;38;0;0;13;13 
2326;36;38;0;0;13;13 
2023;36;38;0;0;13;13 
2157;36;38;0;0;14;14 
4422;36;38;0;0;10;10 
1906;36;38;0;0;13;13 
4154;36;38;0;0;13;13 
5419;36;38;0;0;10;10 
1720;36;38;0;0;12;12 
1662;36;38;0;0;12;12 
3530;36;38;0;0;12;12 
1989;36;38;0;0;11;11 
1892;36;38;0;0;10;10 
1922;36;38;0;0;10;10 
1777;36;38;0;0;11;11 
2396;36;38;0;0;10;10 
3178;36;38;0;0;10;10 
1730;36;38;0;0;9;9 
1812;36;38;0;0;15;15 
1490;36;38;0;0;14;14 
2915;36;38;0;0;8;8 
1749;36;38;0;0;14;14 
1971;36;38;0;0;11;11 
3388;36;38;0;0;10;10 
1842;36;38;0;0;11;11 
1411;36;38;0;0;10;10 
2039;36;38;0;0;8;8 
3639;36;38;0;0;9;9 
2045;36;38;0;0;14;14 
1926;36;38;0;0;13;13 
2001;36;38;0;0;14;14 
1650;36;38;0;0;9;9 
1860;36;38;0;0;9;9 
2147;36;38;0;0;11;11 
2954;36;38;0;0;11;11 
1903;36;38;0;0;10;10 
2713;36;38;0;0;10;10 
4709;36;38;0;0;12;12 
1998;36;38;0;0;11;11 
1863;36;38;0;0;15;15 
