CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
4789;0;55;0;0;0;0 
2082;0;46;0;0;0;0 
3551;0;26;0;0;0;0 
1705;0;37;0;0;0;0 
1891;0;143;0;0;0;0 
2269;0;23;0;0;0;0 
1636;0;36;0;0;0;0 
2092;0;44;0;0;0;0 
3428;0;40;0;0;0;0 
3671;0;50;0;0;0;0 
1756;0;69;0;0;0;0 
1565;0;43;0;0;0;0 
1705;0;45;0;0;0;0 
1718;0;287;0;0;0;0 
2126;0;33;0;0;0;0 
2066;0;211;0;0;0;0 
4191;0;70;0;0;0;0 
1825;0;51;0;0;0;0 
3733;0;43;0;0;0;0 
4540;0;179;0;0;0;0 
4068;0;68;0;0;0;0 
2092;0;38;0;0;0;0 
1662;0;45;0;0;0;0 
2984;0;69;0;0;0;0 
2261;0;38;0;0;0;0 
1893;0;140;0;0;0;0 
2045;0;33;0;0;0;0 
1864;0;46;0;0;0;0 
1791;0;53;0;0;0;0 
1738;0;45;0;0;0;0 
2046;0;160;0;0;0;0 
3865;0;45;0;0;0;0 
2246;0;255;0;0;0;0 
4599;0;47;0;0;0;0 
1924;0;48;0;0;0;0 
2844;0;48;0;0;0;0 
2988;0;35;0;0;0;0 
2052;0;44;0;0;0;0 
2111;0;43;0;0;0;0 
1790;0;50;0;0;0;0 
3745;0;50;0;0;0;0 
4778;0;42;0;0;0;0 
4152;0;326;0;0;0;0 
1815;0;211;0;0;0;0 
1912;0;375;0;0;0;0 
2112;0;85;0;0;0;0 
1653;0;49;0;0;0;0 
1858;0;167;0;0;0;0 
1744;0;50;0;0;0;0 
2199;0;75;0;0;0;0 
1648;0;64;0;0;0;0 
1900;0;49;0;0;0;0 
1608;0;50;0;0;0;0 
3743;0;80;0;0;0;0 
1704;0;50;0;0;0;0 
1756;0;42;0;0;0;0 
1582;0;43;0;0;0;0 
3252;0;30;0;0;0;0 
2072;0;50;0;0;0;0 
1730;0;55;0;0;0;0 
2205;0;254;0;0;0;0 
3814;0;38;0;0;0;0 
1705;0;41;0;0;0;0 
1869;0;25;0;0;0;0 
4377;0;425;0;0;0;0 
4210;0;43;0;0;0;0 
4615;0;40;0;0;0;0 
2010;0;50;0;0;0;0 
1886;0;32;0;0;0;0 
1674;0;30;0;0;0;0 
1639;0;40;0;0;0;0 
2148;0;21;0;0;0;0 
2160;0;41;0;0;0;0 
3400;0;48;0;0;0;0 
4827;0;50;0;0;0;0 
4221;0;31;0;0;0;0 
4755;0;44;0;0;0;0 
1497;0;43;0;0;0;0 
2152;0;47;0;0;0;0 
1911;0;38;0;0;0;0 
1929;0;43;0;0;0;0 
2196;0;60;0;0;0;0 
1939;0;48;0;0;0;0 
2201;0;44;0;0;0;0 
3882;0;42;0;0;0;0 
2399;0;68;0;0;0;0 
3966;0;45;0;0;0;0 
1779;0;33;0;0;0;0 
2046;0;58;0;0;0;0 
1724;0;154;0;0;0;0 
3524;0;30;0;0;0;0 
2081;0;23;0;0;0;0 
1750;0;58;0;0;0;0 
1970;0;42;0;0;0;0 
4471;0;47;0;0;0;0 
2120;0;38;0;0;0;0 
4639;0;47;0;0;0;0 
2388;0;44;0;0;0;0 
1695;0;88;0;0;0;0 
1447;0;38;0;0;0;0 
1902;0;43;0;0;0;0 
4013;0;59;0;0;0;0 
3832;0;85;0;0;0;0 
2378;0;27;0;0;0;0 
2117;0;47;0;0;0;0 
1863;0;36;0;0;0;0 
2038;0;48;0;0;0;0 
2675;0;46;0;0;0;0 
2178;0;31;0;0;0;0 
1607;0;52;0;0;0;0 
2058;0;41;0;0;0;0 
1773;0;43;0;0;0;0 
2486;0;210;0;0;0;0 
2001;0;48;0;0;0;0 
1694;0;31;0;0;0;0 
1920;0;38;0;0;0;0 
5925;0;19;0;0;0;0 
3088;0;65;0;0;0;0 
1836;0;44;0;0;0;0 
6122;0;44;0;0;0;0 
1966;0;38;0;0;0;0 
1780;0;41;0;0;0;0 
1756;0;24;0;0;0;0 
1984;0;62;0;0;0;0 
1979;0;52;0;0;0;0 
6605;0;57;0;0;0;0 
1785;0;54;0;0;0;0 
1803;0;45;0;0;0;0 
2110;0;161;0;0;0;0 
3568;0;160;0;0;0;0 
2009;0;44;0;0;0;0 
1833;0;33;0;0;0;0 
2075;0;155;0;0;0;0 
1613;0;46;0;0;0;0 
2015;0;20;0;0;0;0 
1835;0;158;0;0;0;0 
2430;0;44;0;0;0;0 
4147;0;36;0;0;0;0 
1506;0;186;0;0;0;0 
1982;0;41;0;0;0;0 
4588;0;19;0;0;0;0 
2018;0;19;0;0;0;0 
1483;0;38;0;0;0;0 
2322;0;38;0;0;0;0 
1538;0;219;0;0;0;0 
2111;0;52;0;0;0;0 
1744;0;42;0;0;0;0 
2415;0;30;0;0;0;0 
1965;0;40;0;0;0;0 
2270;0;41;0;0;0;0 
2084;0;45;0;0;0;0 
1939;0;55;0;0;0;0 
4989;0;221;0;0;0;0 
1958;0;48;0;0;0;0 
2018;0;43;0;0;0;0 
1542;0;57;0;0;0;0 
5130;0;72;0;0;0;0 
2043;0;59;0;0;0;0 
1744;0;37;0;0;0;0 
2218;0;35;0;0;0;0 
1790;0;148;0;0;0;0 
1871;0;239;0;0;0;0 
2058;0;43;0;0;0;0 
2075;0;159;0;0;0;0 
1605;0;155;0;0;0;0 
1517;0;50;0;0;0;0 
3580;0;46;0;0;0;0 
2114;0;43;0;0;0;0 
1682;0;191;0;0;0;0 
1579;0;43;0;0;0;0 
3608;0;40;0;0;0;0 
1568;0;36;0;0;0;0 
1937;0;43;0;0;0;0 
1859;0;58;0;0;0;0 
2258;0;51;0;0;0;0 
1766;0;27;0;0;0;0 
1686;0;44;0;0;0;0 
2036;0;30;0;0;0;0 
3788;0;26;0;0;0;0 
3409;0;43;0;0;0;0 
2548;0;55;0;0;0;0 
2140;0;44;0;0;0;0 
1672;0;41;0;0;0;0 
1729;0;33;0;0;0;0 
1875;0;80;0;0;0;0 
2407;0;43;0;0;0;0 
2884;0;342;0;0;0;0 
3626;0;48;0;0;0;0 
1845;0;46;0;0;0;0 
4752;0;52;0;0;0;0 
4625;0;57;0;0;0;0 
1871;0;36;0;0;0;0 
1980;0;280;0;0;0;0 
1819;0;43;0;0;0;0 
1606;0;31;0;0;0;0 
2872;0;153;0;0;0;0 
2065;0;54;0;0;0;0 
1654;0;87;0;0;0;0 
1549;0;52;0;0;0;0 
2076;0;47;0;0;0;0 
3681;0;161;0;0;0;0 
1522;0;33;0;0;0;0 
2266;0;36;0;0;0;0 
2043;0;46;0;0;0;0 
2263;0;23;0;0;0;0 
1587;0;167;0;0;0;0 
1613;0;48;0;0;0;0 
1839;0;43;0;0;0;0 
1613;0;52;0;0;0;0 
2534;0;42;0;0;0;0 
1857;0;41;0;0;0;0 
3924;0;32;0;0;0;0 
3916;0;22;0;0;0;0 
3612;0;40;0;0;0;0 
2680;0;29;0;0;0;0 
4847;0;44;0;0;0;0 
2006;0;48;0;0;0;0 
4108;0;35;0;0;0;0 
2072;0;48;0;0;0;0 
1918;0;55;0;0;0;0 
4357;0;44;0;0;0;0 
3489;0;38;0;0;0;0 
2064;0;72;0;0;0;0 
1702;0;37;0;0;0;0 
2825;0;45;0;0;0;0 
4550;0;48;0;0;0;0 
1846;0;36;0;0;0;0 
2443;0;28;0;0;0;0 
1760;0;52;0;0;0;0 
1613;0;50;0;0;0;0 
1812;0;70;0;0;0;0 
6501;0;37;0;0;0;0 
2165;0;45;0;0;0;0 
1631;0;43;0;0;0;0 
1804;0;33;0;0;0;0 
2254;0;26;0;0;0;0 
3646;0;47;0;0;0;0 
3279;0;35;0;0;0;0 
1669;0;47;0;0;0;0 
4572;0;36;0;0;0;0 
1507;0;159;0;0;0;0 
3994;0;163;0;0;0;0 
5513;0;55;0;0;0;0 
1707;0;201;0;0;0;0 
3924;0;52;0;0;0;0 
3466;0;58;0;0;0;0 
1653;0;49;0;0;0;0 
2028;0;161;0;0;0;0 
1825;0;54;0;0;0;0 
4479;0;33;0;0;0;0 
1875;0;78;0;0;0;0 
1885;0;44;0;0;0;0 
1926;0;31;0;0;0;0 
3943;0;33;0;0;0;0 
1794;0;38;0;0;0;0 
4845;0;46;0;0;0;0 
2364;0;35;0;0;0;0 
4316;0;29;0;0;0;0 
1879;0;44;0;0;0;0 
2710;0;202;0;0;0;0 
1994;0;40;0;0;0;0 
1816;0;50;0;0;0;0 
3761;0;26;0;0;0;0 
1950;0;167;0;0;0;0 
2276;0;69;0;0;0;0 
1648;0;46;0;0;0;0 
1753;0;38;0;0;0;0 
2190;0;48;0;0;0;0 
5619;0;66;0;0;0;0 
4501;0;43;0;0;0;0 
4349;0;390;0;0;0;0 
2079;0;49;0;0;0;0 
1755;0;32;0;0;0;0 
2095;0;37;0;0;0;0 
2873;0;17;0;0;0;0 
1575;0;50;0;0;0;0 
1786;0;45;0;0;0;0 
2283;0;45;0;0;0;0 
4402;0;653;0;0;0;0 
2399;0;34;0;0;0;0 
2051;0;40;0;0;0;0 
3579;0;48;0;0;0;0 
1844;0;42;0;0;0;0 
2212;0;40;0;0;0;0 
1998;0;66;0;0;0;0 
1820;0;55;0;0;0;0 
1679;0;152;0;0;0;0 
4747;0;241;0;0;0;0 
1654;0;43;0;0;0;0 
2006;0;159;0;0;0;0 
2551;0;78;0;0;0;0 
1750;0;42;0;0;0;0 
3491;0;50;0;0;0;0 
1784;0;41;0;0;0;0 
1705;0;55;0;0;0;0 
4667;0;38;0;0;0;0 
2259;0;54;0;0;0;0 
1459;0;48;0;0;0;0 
1692;0;53;0;0;0;0 
4141;0;59;0;0;0;0 
1686;0;35;0;0;0;0 
4133;0;52;0;0;0;0 
1578;0;79;0;0;0;0 
3799;0;29;0;0;0;0 
1645;0;169;0;0;0;0 
3355;0;41;0;0;0;0 
2049;0;53;0;0;0;0 
2113;0;44;0;0;0;0 
1762;0;174;0;0;0;0 
2001;0;42;0;0;0;0 
2108;0;25;0;0;0;0 
2059;0;38;0;0;0;0 
1270;0;17;0;0;0;0 
4380;0;255;0;0;0;0 
5095;0;44;0;0;0;0 
1833;0;60;0;0;0;0 
1827;0;47;0;0;0;0 
1926;0;43;0;0;0;0 
2139;0;41;0;0;0;0 
1996;0;43;0;0;0;0 
1921;0;215;0;0;0;0 
3813;0;169;0;0;0;0 
2344;0;44;0;0;0;0 
4218;0;197;0;0;0;0 
2055;0;39;0;0;0;0 
3507;0;46;0;0;0;0 
1730;0;29;0;0;0;0 
2053;0;43;0;0;0;0 
2512;0;369;0;0;0;0 
1867;0;39;0;0;0;0 
1918;0;42;0;0;0;0 
3282;0;66;0;0;0;0 
1579;0;43;0;0;0;0 
1926;0;43;0;0;0;0 
1700;0;48;0;0;0;0 
4654;0;48;0;0;0;0 
2018;0;194;0;0;0;0 
1590;0;61;0;0;0;0 
1848;0;43;0;0;0;0 
1756;0;35;0;0;0;0 
4517;0;149;0;0;0;0 
1866;0;237;0;0;0;0 
5480;0;243;0;0;0;0 
2055;0;34;0;0;0;0 
3926;0;155;0;0;0;0 
1899;0;38;0;0;0;0 
1943;0;33;0;0;0;0 
3961;0;43;0;0;0;0 
2125;0;46;0;0;0;0 
1778;0;31;0;0;0;0 
5130;0;251;0;0;0;0 
2567;0;34;0;0;0;0 
4491;0;50;0;0;0;0 
1863;0;38;0;0;0;0 
3655;0;40;0;0;0;0 
1767;0;30;0;0;0;0 
3416;0;43;0;0;0;0 
1943;0;43;0;0;0;0 
6941;0;313;0;0;0;0 
1787;0;42;0;0;0;0 
2059;0;50;0;0;0;0 
1957;0;70;0;0;0;0 
3893;0;51;0;0;0;0 
2098;0;46;0;0;0;0 
1785;0;65;0;0;0;0 
3847;0;68;0;0;0;0 
1588;0;161;0;0;0;0 
1918;0;216;0;0;0;0 
1795;0;45;0;0;0;0 
6655;0;52;0;0;0;0 
1811;0;43;0;0;0;0 
4279;0;50;0;0;0;0 
1883;0;44;0;0;0;0 
2492;0;30;0;0;0;0 
1449;0;46;0;0;0;0 
1764;0;36;0;0;0;0 
1658;0;44;0;0;0;0 
1764;0;43;0;0;0;0 
1843;0;159;0;0;0;0 
1958;0;155;0;0;0;0 
4044;0;45;0;0;0;0 
1731;0;52;0;0;0;0 
2130;0;266;0;0;0;0 
2061;0;36;0;0;0;0 
4417;0;42;0;0;0;0 
1795;0;38;0;0;0;0 
1880;0;70;0;0;0;0 
1618;0;31;0;0;0;0 
1771;0;49;0;0;0;0 
1396;0;55;0;0;0;0 
1772;0;43;0;0;0;0 
4441;0;42;0;0;0;0 
1892;0;45;0;0;0;0 
1905;0;48;0;0;0;0 
1973;0;49;0;0;0;0 
1947;0;50;0;0;0;0 
1791;0;159;0;0;0;0 
2051;0;76;0;0;0;0 
1896;0;55;0;0;0;0 
1804;0;46;0;0;0;0 
2021;0;23;0;0;0;0 
3867;0;32;0;0;0;0 
3836;0;335;0;0;0;0 
4917;0;69;0;0;0;0 
1655;0;43;0;0;0;0 
2175;0;158;0;0;0;0 
1642;0;45;0;0;0;0 
1904;0;17;0;0;0;0 
4711;0;42;0;0;0;0 
1686;0;43;0;0;0;0 
3197;0;45;0;0;0;0 
2163;0;48;0;0;0;0 
4761;0;55;0;0;0;0 
4138;0;31;0;0;0;0 
1676;0;65;0;0;0;0 
4221;0;64;0;0;0;0 
2308;0;167;0;0;0;0 
1679;0;43;0;0;0;0 
4089;0;50;0;0;0;0 
3353;0;162;0;0;0;0 
1641;0;43;0;0;0;0 
1972;0;53;0;0;0;0 
1882;0;457;0;0;0;0 
1851;0;19;0;0;0;0 
4509;0;537;0;0;0;0 
1527;0;215;0;0;0;0 
1921;0;175;0;0;0;0 
1767;0;48;0;0;0;0 
4998;0;51;0;0;0;0 
1514;0;85;0;0;0;0 
1850;0;45;0;0;0;0 
1660;0;159;0;0;0;0 
4749;0;30;0;0;0;0 
2096;0;41;0;0;0;0 
2179;0;72;0;0;0;0 
4058;0;294;0;0;0;0 
1948;0;31;0;0;0;0 
1802;0;41;0;0;0;0 
1728;0;43;0;0;0;0 
1933;0;57;0;0;0;0 
1837;0;320;0;0;0;0 
5008;0;41;0;0;0;0 
2086;0;31;0;0;0;0 
3978;0;41;0;0;0;0 
1843;0;34;0;0;0;0 
2251;0;146;0;0;0;0 
5768;0;43;0;0;0;0 
1796;0;34;0;0;0;0 
1822;0;46;0;0;0;0 
4324;0;26;0;0;0;0 
3228;0;73;0;0;0;0 
1821;0;36;0;0;0;0 
2408;0;60;0;0;0;0 
1819;0;174;0;0;0;0 
1938;0;47;0;0;0;0 
1501;0;45;0;0;0;0 
2131;0;31;0;0;0;0 
1944;0;31;0;0;0;0 
2039;0;201;0;0;0;0 
4751;0;38;0;0;0;0 
4415;0;50;0;0;0;0 
8277;0;47;0;0;0;0 
4457;0;67;0;0;0;0 
2023;0;347;0;0;0;0 
3397;0;51;0;0;0;0 
1950;0;45;0;0;0;0 
4851;0;53;0;0;0;0 
2039;0;39;0;0;0;0 
1860;0;40;0;0;0;0 
1818;0;306;0;0;0;0 
2908;0;46;0;0;0;0 
1838;0;48;0;0;0;0 
2039;0;31;0;0;0;0 
1724;0;40;0;0;0;0 
2497;0;43;0;0;0;0 
3232;0;50;0;0;0;0 
2063;0;75;0;0;0;0 
3219;0;45;0;0;0;0 
1687;0;34;0;0;0;0 
3652;0;73;0;0;0;0 
2053;0;64;0;0;0;0 
1950;0;50;0;0;0;0 
1848;0;145;0;0;0;0 
1953;0;28;0;0;0;0 
1937;0;37;0;0;0;0 
4785;0;43;0;0;0;0 
1671;0;35;0;0;0;0 
3696;0;33;0;0;0;0 
1811;0;34;0;0;0;0 
2047;0;45;0;0;0;0 
1961;0;32;0;0;0;0 
4926;0;31;0;0;0;0 
1507;0;48;0;0;0;0 
4814;0;23;0;0;0;0 
3559;0;40;0;0;0;0 
2074;0;59;0;0;0;0 
1712;0;30;0;0;0;0 
4621;0;38;0;0;0;0 
4031;0;43;0;0;0;0 
5104;0;48;0;0;0;0 
4718;0;142;0;0;0;0 
1186;0;33;0;0;0;0 
2143;0;49;0;0;0;0 
2062;0;32;0;0;0;0 
2008;0;48;0;0;0;0 
2933;0;36;0;0;0;0 
4928;0;71;0;0;0;0 
2209;0;50;0;0;0;0 
2063;0;161;0;0;0;0 
1784;0;43;0;0;0;0 
1994;0;46;0;0;0;0 
1975;0;43;0;0;0;0 
1980;0;19;0;0;0;0 
2039;0;48;0;0;0;0 
1715;0;85;0;0;0;0 
4300;0;152;0;0;0;0 
2109;0;39;0;0;0;0 
1858;0;43;0;0;0;0 
2167;0;44;0;0;0;0 
1750;0;50;0;0;0;0 
2079;0;43;0;0;0;0 
1864;0;295;0;0;0;0 
2144;0;34;0;0;0;0 
1909;0;31;0;0;0;0 
1782;0;38;0;0;0;0 
2523;0;43;0;0;0;0 
1968;0;44;0;0;0;0 
1857;0;43;0;0;0;0 
3837;0;219;0;0;0;0 
4604;0;157;0;0;0;0 
1979;0;33;0;0;0;0 
6499;0;44;0;0;0;0 
1842;0;42;0;0;0;0 
1725;0;172;0;0;0;0 
1819;0;40;0;0;0;0 
2853;0;82;0;0;0;0 
1788;0;280;0;0;0;0 
2769;0;43;0;0;0;0 
2064;0;20;0;0;0;0 
2860;0;33;0;0;0;0 
1947;0;43;0;0;0;0 
1837;0;42;0;0;0;0 
4691;0;162;0;0;0;0 
1602;0;57;0;0;0;0 
4303;0;33;0;0;0;0 
2465;0;42;0;0;0;0 
4981;0;21;0;0;0;0 
4588;0;31;0;0;0;0 
2094;0;33;0;0;0;0 
3273;0;50;0;0;0;0 
2022;0;35;0;0;0;0 
3949;0;48;0;0;0;0 
2007;0;27;0;0;0;0 
2191;0;52;0;0;0;0 
1900;0;156;0;0;0;0 
1535;0;42;0;0;0;0 
1862;0;47;0;0;0;0 
6171;0;41;0;0;0;0 
3569;0;38;0;0;0;0 
3810;0;50;0;0;0;0 
2289;0;502;0;0;0;0 
2746;0;51;0;0;0;0 
3886;0;222;0;0;0;0 
1849;0;312;0;0;0;0 
5210;0;34;0;0;0;0 
4685;0;30;0;0;0;0 
1983;0;41;0;0;0;0 
1855;0;227;0;0;0;0 
2740;0;40;0;0;0;0 
1653;0;41;0;0;0;0 
1905;0;49;0;0;0;0 
2341;0;29;0;0;0;0 
2111;0;55;0;0;0;0 
1701;0;56;0;0;0;0 
1410;0;45;0;0;0;0 
2317;0;39;0;0;0;0 
1505;0;23;0;0;0;0 
1981;0;43;0;0;0;0 
1837;0;40;0;0;0;0 
4639;0;33;0;0;0;0 
2042;0;46;0;0;0;0 
3773;0;45;0;0;0;0 
2252;0;53;0;0;0;0 
1721;0;171;0;0;0;0 
3244;0;39;0;0;0;0 
1980;0;37;0;0;0;0 
1950;0;25;0;0;0;0 
1671;0;154;0;0;0;0 
2158;0;38;0;0;0;0 
1623;0;59;0;0;0;0 
5717;0;227;0;0;0;0 
1829;0;161;0;0;0;0 
1863;0;33;0;0;0;0 
2149;0;39;0;0;0;0 
2639;0;33;0;0;0;0 
3757;0;59;0;0;0;0 
1475;0;154;0;0;0;0 
6864;0;56;0;0;0;0 
1766;0;24;0;0;0;0 
1727;0;176;0;0;0;0 
1660;0;330;0;0;0;0 
1493;0;40;0;0;0;0 
3474;0;47;0;0;0;0 
2028;0;45;0;0;0;0 
1925;0;38;0;0;0;0 
3145;0;35;0;0;0;0 
1759;0;52;0;0;0;0 
1828;0;178;0;0;0;0 
2063;0;44;0;0;0;0 
1848;0;52;0;0;0;0 
4254;0;46;0;0;0;0 
2720;0;37;0;0;0;0 
1670;0;39;0;0;0;0 
3607;0;33;0;0;0;0 
4701;0;49;0;0;0;0 
1829;0;41;0;0;0;0 
1745;0;206;0;0;0;0 
4518;0;40;0;0;0;0 
1740;0;28;0;0;0;0 
1978;0;180;0;0;0;0 
1772;0;36;0;0;0;0 
2170;0;65;0;0;0;0 
4846;0;29;0;0;0;0 
4637;0;43;0;0;0;0 
2019;0;48;0;0;0;0 
5110;0;71;0;0;0;0 
2197;0;54;0;0;0;0 
1673;0;46;0;0;0;0 
2201;0;48;0;0;0;0 
1910;0;43;0;0;0;0 
1886;0;77;0;0;0;0 
1828;0;50;0;0;0;0 
6736;0;33;0;0;0;0 
1802;0;48;0;0;0;0 
1991;0;44;0;0;0;0 
1988;0;32;0;0;0;0 
2468;0;50;0;0;0;0 
2050;0;169;0;0;0;0 
1941;0;203;0;0;0;0 
3405;0;44;0;0;0;0 
1616;0;163;0;0;0;0 
1885;0;51;0;0;0;0 
1820;0;40;0;0;0;0 
2501;0;48;0;0;0;0 
3689;0;75;0;0;0;0 
1543;0;30;0;0;0;0 
2189;0;37;0;0;0;0 
2921;0;55;0;0;0;0 
1786;0;46;0;0;0;0 
3376;0;169;0;0;0;0 
3339;0;52;0;0;0;0 
1959;0;47;0;0;0;0 
2036;0;35;0;0;0;0 
1795;0;48;0;0;0;0 
2019;0;23;0;0;0;0 
1827;0;294;0;0;0;0 
4429;0;31;0;0;0;0 
1886;0;226;0;0;0;0 
3081;0;49;0;0;0;0 
2045;0;189;0;0;0;0 
3964;0;168;0;0;0;0 
1739;0;34;0;0;0;0 
2279;0;166;0;0;0;0 
1827;0;181;0;0;0;0 
1786;0;390;0;0;0;0 
4729;0;74;0;0;0;0 
1880;0;40;0;0;0;0 
3679;0;53;0;0;0;0 
1818;0;160;0;0;0;0 
2298;0;38;0;0;0;0 
2202;0;444;0;0;0;0 
1928;0;33;0;0;0;0 
2031;0;47;0;0;0;0 
4969;0;38;0;0;0;0 
2006;0;160;0;0;0;0 
1980;0;53;0;0;0;0 
1654;0;42;0;0;0;0 
3229;0;38;0;0;0;0 
4173;0;256;0;0;0;0 
1746;0;57;0;0;0;0 
2134;0;44;0;0;0;0 
1608;0;43;0;0;0;0 
1512;0;50;0;0;0;0 
1548;0;43;0;0;0;0 
4257;0;77;0;0;0;0 
1703;0;52;0;0;0;0 
2080;0;187;0;0;0;0 
1477;0;43;0;0;0;0 
3096;0;42;0;0;0;0 
1870;0;58;0;0;0;0 
1722;0;160;0;0;0;0 
2375;0;27;0;0;0;0 
1980;0;43;0;0;0;0 
1764;0;33;0;0;0;0 
1935;0;52;0;0;0;0 
3493;0;90;0;0;0;0 
2361;0;373;0;0;0;0 
2439;0;30;0;0;0;0 
1451;0;46;0;0;0;0 
1867;0;40;0;0;0;0 
1835;0;37;0;0;0;0 
2189;0;41;0;0;0;0 
2388;0;26;0;0;0;0 
1604;0;38;0;0;0;0 
4188;0;85;0;0;0;0 
4383;0;306;0;0;0;0 
1767;0;38;0;0;0;0 
3711;0;36;0;0;0;0 
4604;0;43;0;0;0;0 
1744;0;33;0;0;0;0 
1886;0;38;0;0;0;0 
2061;0;48;0;0;0;0 
1736;0;41;0;0;0;0 
2111;0;153;0;0;0;0 
1887;0;53;0;0;0;0 
1732;0;48;0;0;0;0 
2094;0;44;0;0;0;0 
1987;0;43;0;0;0;0 
3581;0;166;0;0;0;0 
1819;0;66;0;0;0;0 
4366;0;37;0;0;0;0 
4738;0;21;0;0;0;0 
2010;0;44;0;0;0;0 
1674;0;46;0;0;0;0 
1863;0;36;0;0;0;0 
1357;0;48;0;0;0;0 
1997;0;40;0;0;0;0 
1637;0;176;0;0;0;0 
1777;0;157;0;0;0;0 
1804;0;57;0;0;0;0 
2291;0;58;0;0;0;0 
2135;0;75;0;0;0;0 
3215;0;43;0;0;0;0 
2203;0;37;0;0;0;0 
1732;0;52;0;0;0;0 
1917;0;60;0;0;0;0 
3185;0;323;0;0;0;0 
3478;0;163;0;0;0;0 
2347;0;23;0;0;0;0 
1867;0;306;0;0;0;0 
1850;0;30;0;0;0;0 
2456;0;75;0;0;0;0 
2049;0;48;0;0;0;0 
1658;0;45;0;0;0;0 
1891;0;48;0;0;0;0 
4651;0;80;0;0;0;0 
1224;0;22;0;0;0;0 
2160;0;300;0;0;0;0 
3506;0;39;0;0;0;0 
2078;0;38;0;0;0;0 
1707;0;163;0;0;0;0 
2083;0;36;0;0;0;0 
4982;0;53;0;0;0;0 
1972;0;43;0;0;0;0 
1524;0;47;0;0;0;0 
1942;0;40;0;0;0;0 
3253;0;39;0;0;0;0 
1620;0;174;0;0;0;0 
2060;0;46;0;0;0;0 
1738;0;53;0;0;0;0 
1719;0;36;0;0;0;0 
2109;0;50;0;0;0;0 
1939;0;80;0;0;0;0 
4176;0;38;0;0;0;0 
1915;0;40;0;0;0;0 
5125;0;42;0;0;0;0 
2576;0;33;0;0;0;0 
2492;0;168;0;0;0;0 
1894;0;41;0;0;0;0 
2034;0;54;0;0;0;0 
3263;0;57;0;0;0;0 
3836;0;63;0;0;0;0 
3376;0;59;0;0;0;0 
2041;0;40;0;0;0;0 
2087;0;29;0;0;0;0 
2919;0;50;0;0;0;0 
3525;0;73;0;0;0;0 
2068;0;53;0;0;0;0 
2435;0;53;0;0;0;0 
4956;0;27;0;0;0;0 
1921;0;33;0;0;0;0 
1885;0;253;0;0;0;0 
3207;0;46;0;0;0;0 
4732;0;46;0;0;0;0 
1657;0;29;0;0;0;0 
1705;0;43;0;0;0;0 
3811;0;26;0;0;0;0 
2322;0;37;0;0;0;0 
4160;0;160;0;0;0;0 
1827;0;44;0;0;0;0 
1735;0;50;0;0;0;0 
1645;0;60;0;0;0;0 
1868;0;42;0;0;0;0 
2258;0;48;0;0;0;0 
2229;0;21;0;0;0;0 
1787;0;41;0;0;0;0 
1771;0;234;0;0;0;0 
2851;0;33;0;0;0;0 
1912;0;59;0;0;0;0 
2010;0;37;0;0;0;0 
2102;0;59;0;0;0;0 
3662;0;24;0;0;0;0 
1872;0;61;0;0;0;0 
1937;0;223;0;0;0;0 
1748;0;214;0;0;0;0 
1989;0;70;0;0;0;0 
2093;0;57;0;0;0;0 
4384;0;215;0;0;0;0 
1681;0;141;0;0;0;0 
2270;0;40;0;0;0;0 
2106;0;39;0;0;0;0 
1738;0;30;0;0;0;0 
1510;0;40;0;0;0;0 
6117;0;55;0;0;0;0 
1897;0;32;0;0;0;0 
1922;0;55;0;0;0;0 
3160;0;53;0;0;0;0 
1681;0;53;0;0;0;0 
1681;0;43;0;0;0;0 
1920;0;62;0;0;0;0 
2242;0;55;0;0;0;0 
1741;0;72;0;0;0;0 
1951;0;75;0;0;0;0 
4292;0;36;0;0;0;0 
2518;0;28;0;0;0;0 
1744;0;35;0;0;0;0 
1885;0;60;0;0;0;0 
2171;0;55;0;0;0;0 
2066;0;75;0;0;0;0 
1940;0;35;0;0;0;0 
1677;0;73;0;0;0;0 
2392;0;38;0;0;0;0 
2070;0;38;0;0;0;0 
1568;0;55;0;0;0;0 
1757;0;50;0;0;0;0 
2169;0;41;0;0;0;0 
2027;0;33;0;0;0;0 
1618;0;57;0;0;0;0 
1982;0;78;0;0;0;0 
1916;0;157;0;0;0;0 
1879;0;31;0;0;0;0 
3309;0;41;0;0;0;0 
4260;0;42;0;0;0;0 
1829;0;43;0;0;0;0 
2010;0;46;0;0;0;0 
1928;0;182;0;0;0;0 
1707;0;27;0;0;0;0 
1923;0;44;0;0;0;0 
3353;0;33;0;0;0;0 
1673;0;24;0;0;0;0 
1748;0;35;0;0;0;0 
2033;0;67;0;0;0;0 
2074;0;30;0;0;0;0 
1592;0;43;0;0;0;0 
1733;0;38;0;0;0;0 
4865;0;43;0;0;0;0 
1878;0;55;0;0;0;0 
1800;0;43;0;0;0;0 
3238;0;36;0;0;0;0 
1971;0;39;0;0;0;0 
3598;0;21;0;0;0;0 
1704;0;44;0;0;0;0 
4670;0;46;0;0;0;0 
1801;0;50;0;0;0;0 
1524;0;168;0;0;0;0 
1693;0;48;0;0;0;0 
4318;0;39;0;0;0;0 
4177;0;55;0;0;0;0 
4379;0;43;0;0;0;0 
3500;0;68;0;0;0;0 
3965;0;169;0;0;0;0 
1850;0;53;0;0;0;0 
