CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
831;0;8;0;5;136;0 
580;0;6;0;4;136;0 
574;0;6;0;5;136;0 
1095;0;7;0;3;136;0 
623;0;6;0;3;136;0 
633;0;6;0;2;136;0 
672;0;8;0;4;136;0 
683;0;6;0;4;136;0 
2510;0;8;0;2;136;0 
534;0;4;0;3;136;0 
1342;0;7;0;4;136;0 
989;0;4;0;4;136;0 
864;0;7;0;3;136;0 
623;0;6;0;3;136;0 
613;0;6;0;4;136;0 
497;0;6;0;2;136;0 
547;0;7;0;5;136;0 
2811;0;7;0;2;136;0 
598;0;6;0;2;136;0 
2333;0;4;0;4;136;0 
493;0;5;0;2;136;0 
632;0;7;0;4;136;0 
719;0;7;0;5;136;0 
631;0;7;0;2;136;0 
879;0;7;0;4;136;0 
1430;0;4;0;3;136;0 
624;0;6;0;2;136;0 
619;0;6;0;4;136;0 
1466;0;6;0;2;136;0 
782;0;6;0;2;136;0 
759;0;8;0;4;136;0 
508;0;7;0;3;136;0 
721;0;6;0;3;136;0 
684;0;7;0;5;136;0 
560;0;5;0;5;136;0 
568;0;5;0;3;136;0 
1661;0;5;0;4;136;0 
677;0;5;0;4;136;0 
517;0;4;0;3;136;0 
710;0;8;0;4;136;0 
2256;0;6;0;4;136;0 
506;0;5;0;3;136;0 
657;0;4;0;3;136;0 
1858;0;7;0;4;136;0 
485;0;4;0;3;136;0 
753;0;8;0;5;136;0 
495;0;5;0;3;136;0 
558;0;7;0;6;136;0 
985;0;8;0;4;136;0 
691;0;4;0;3;136;0 
548;0;7;0;4;136;0 
629;0;7;0;4;136;0 
488;0;6;0;2;136;0 
657;0;7;0;4;136;0 
983;0;7;0;2;136;0 
999;0;7;0;5;136;0 
924;0;6;0;4;136;0 
955;0;6;0;4;136;0 
618;0;7;0;2;136;0 
670;0;6;0;3;136;0 
1542;0;7;0;6;136;0 
649;0;6;0;2;136;0 
1257;0;4;0;4;136;0 
3534;0;7;0;2;136;0 
505;0;5;0;2;136;0 
3144;0;5;0;2;136;0 
506;0;7;0;3;136;0 
807;0;8;0;4;136;0 
480;0;4;0;2;136;0 
781;0;7;0;7;136;0 
1164;0;8;0;7;136;0 
545;0;6;0;4;136;0 
481;0;4;0;2;136;0 
662;0;7;0;2;136;0 
731;0;7;0;5;136;0 
952;0;4;0;4;136;0 
1113;0;4;0;3;136;0 
1590;0;5;0;3;136;0 
927;0;5;0;6;136;0 
498;0;6;0;2;136;0 
638;0;6;0;6;136;0 
2325;0;4;0;5;136;0 
1031;0;8;0;6;136;0 
751;0;6;0;2;136;0 
761;0;5;0;3;136;0 
2639;0;7;0;4;136;0 
643;0;6;0;5;136;0 
493;0;7;0;2;136;0 
817;0;8;0;4;136;0 
663;0;7;0;4;136;0 
725;0;7;0;5;136;0 
580;0;6;0;6;136;0 
805;0;7;0;4;136;0 
2488;0;7;0;2;136;0 
529;0;7;0;4;136;0 
646;0;5;0;4;136;0 
622;0;7;0;4;136;0 
486;0;5;0;3;136;0 
487;0;6;0;2;136;0 
2488;0;7;0;3;136;0 
1484;0;4;0;4;136;0 
671;0;6;0;4;136;0 
693;0;6;0;6;136;0 
684;0;7;0;5;136;0 
2322;0;7;0;4;136;0 
703;0;6;0;3;136;0 
712;0;6;0;3;136;0 
552;0;8;0;4;136;0 
671;0;7;0;2;136;0 
1475;0;6;0;3;136;0 
841;0;7;0;2;136;0 
643;0;7;0;3;136;0 
661;0;5;0;3;136;0 
481;0;4;0;2;136;0 
493;0;6;0;2;136;0 
672;0;6;0;5;136;0 
2876;0;7;0;4;136;0 
596;0;4;0;5;136;0 
544;0;4;0;2;136;0 
819;0;4;0;4;136;0 
552;0;4;0;3;136;0 
660;0;8;0;3;136;0 
506;0;7;0;3;136;0 
767;0;7;0;6;136;0 
656;0;8;0;3;136;0 
617;0;6;0;2;136;0 
679;0;7;0;5;136;0 
674;0;7;0;7;136;0 
833;0;6;0;6;136;0 
658;0;6;0;2;136;0 
1329;0;6;0;2;136;0 
614;0;4;0;3;136;0 
836;0;8;0;3;136;0 
938;0;7;0;5;136;0 
3510;0;7;0;2;136;0 
870;0;6;0;2;136;0 
736;0;5;0;4;136;0 
506;0;7;0;6;136;0 
531;0;6;0;3;136;0 
675;0;7;0;6;136;0 
650;0;6;0;3;136;0 
499;0;7;0;2;136;0 
1648;0;6;0;4;136;0 
2129;0;6;0;3;136;0 
646;0;7;0;3;136;0 
506;0;6;0;2;136;0 
2239;0;6;0;5;136;0 
633;0;7;0;3;136;0 
791;0;6;0;5;136;0 
653;0;5;0;2;136;0 
740;0;6;0;5;136;0 
1934;0;6;0;3;136;0 
602;0;4;0;2;136;0 
540;0;6;0;3;136;0 
732;0;8;0;3;136;0 
683;0;7;0;4;136;0 
519;0;7;0;4;136;0 
981;0;4;0;2;136;0 
1289;0;6;0;4;136;0 
730;0;5;0;5;136;0 
1256;0;9;0;10;136;0 
921;0;5;0;3;136;0 
723;0;8;0;7;136;0 
528;0;4;0;3;136;0 
853;0;7;0;6;136;0 
499;0;6;0;2;136;0 
644;0;4;0;3;136;0 
518;0;7;0;6;136;0 
671;0;6;0;4;136;0 
637;0;6;0;6;136;0 
500;0;6;0;2;136;0 
684;0;6;0;7;136;0 
502;0;7;0;4;136;0 
1065;0;6;0;4;136;0 
621;0;7;0;2;136;0 
1705;0;8;0;3;136;0 
2262;0;6;0;3;136;0 
1025;0;6;0;4;136;0 
648;0;7;0;4;136;0 
524;0;7;0;5;136;0 
930;0;7;0;3;136;0 
653;0;5;0;3;136;0 
2209;0;7;0;2;136;0 
529;0;7;0;5;136;0 
492;0;6;0;2;136;0 
658;0;7;0;6;136;0 
822;0;8;0;6;136;0 
652;0;4;0;3;136;0 
501;0;4;0;4;136;0 
636;0;6;0;3;136;0 
508;0;7;0;3;136;0 
814;0;5;0;2;136;0 
503;0;6;0;3;136;0 
533;0;6;0;3;136;0 
682;0;8;0;3;136;0 
815;0;8;0;3;136;0 
651;0;6;0;2;136;0 
525;0;6;0;4;136;0 
492;0;6;0;2;136;0 
760;0;6;0;4;136;0 
646;0;8;0;3;136;0 
686;0;4;0;3;136;0 
2276;0;7;0;4;136;0 
838;0;7;0;2;136;0 
618;0;6;0;2;136;0 
2438;0;6;0;2;136;0 
623;0;4;0;2;136;0 
540;0;6;0;3;136;0 
830;0;7;0;3;136;0 
2012;0;6;0;2;136;0 
809;0;6;0;5;136;0 
765;0;5;0;5;136;0 
605;0;6;0;2;136;0 
2861;0;7;0;2;136;0 
614;0;4;0;3;136;0 
1112;0;8;0;3;136;0 
715;0;6;0;3;136;0 
1522;0;6;0;3;136;0 
677;0;8;0;3;136;0 
3169;0;7;0;3;136;0 
623;0;6;0;3;136;0 
620;0;6;0;2;136;0 
478;0;5;0;2;136;0 
716;0;6;0;8;136;0 
997;0;8;0;2;136;0 
1497;0;8;0;4;136;0 
492;0;5;0;5;136;0 
3289;0;6;0;2;136;0 
1522;0;8;0;5;136;0 
675;0;6;0;4;136;0 
666;0;6;0;3;136;0 
4685;0;6;0;3;136;0 
1098;0;7;0;4;136;0 
2801;0;4;0;3;136;0 
623;0;6;0;2;136;0 
1710;0;6;0;5;136;0 
547;0;5;0;3;136;0 
943;0;7;0;6;136;0 
1176;0;5;0;2;136;0 
492;0;6;0;2;136;0 
832;0;6;0;5;136;0 
628;0;5;0;7;136;0 
485;0;5;0;3;136;0 
499;0;6;0;2;136;0 
505;0;6;0;2;136;0 
489;0;5;0;2;136;0 
2734;0;6;0;4;136;0 
3026;0;6;0;7;136;0 
820;0;7;0;3;136;0 
3112;0;6;0;4;136;0 
820;0;6;0;7;136;0 
1124;0;5;0;4;136;0 
699;0;6;0;2;136;0 
1624;0;6;0;3;136;0 
2839;0;6;0;2;136;0 
2588;0;9;0;3;136;0 
722;0;5;0;3;136;0 
498;0;6;0;2;136;0 
828;0;7;0;4;136;0 
921;0;7;0;4;136;0 
696;0;6;0;4;136;0 
505;0;7;0;5;136;0 
793;0;7;0;3;136;0 
543;0;5;0;9;136;0 
741;0;6;0;4;136;0 
662;0;5;0;3;136;0 
901;0;7;0;2;136;0 
618;0;7;0;4;136;0 
622;0;5;0;3;136;0 
655;0;5;0;5;136;0 
906;0;8;0;3;136;0 
494;0;5;0;3;136;0 
696;0;8;0;3;136;0 
1292;0;5;0;7;136;0 
840;0;8;0;3;136;0 
3710;0;9;0;6;136;0 
673;0;6;0;4;136;0 
652;0;5;0;4;136;0 
2154;0;4;0;2;136;0 
984;0;5;0;5;136;0 
709;0;5;0;5;136;0 
800;0;8;0;2;136;0 
582;0;6;0;4;136;0 
720;0;7;0;7;136;0 
829;0;6;0;2;136;0 
674;0;6;0;3;136;0 
1693;0;6;0;7;136;0 
608;0;6;0;2;136;0 
519;0;7;0;3;136;0 
501;0;6;0;2;136;0 
520;0;7;0;3;136;0 
637;0;7;0;2;136;0 
3183;0;6;0;3;136;0 
818;0;6;0;4;136;0 
522;0;7;0;5;136;0 
3521;0;5;0;3;136;0 
1207;0;7;0;7;136;0 
754;0;6;0;9;136;0 
573;0;4;0;5;136;0 
635;0;5;0;3;136;0 
960;0;6;0;2;136;0 
498;0;6;0;2;136;0 
1117;0;7;0;6;136;0 
1160;0;8;0;5;136;0 
568;0;6;0;4;136;0 
593;0;7;0;2;136;0 
684;0;8;0;3;136;0 
652;0;4;0;3;136;0 
798;0;8;0;5;136;0 
779;0;4;0;2;136;0 
1691;0;6;0;3;136;0 
490;0;5;0;4;136;0 
693;0;7;0;5;136;0 
615;0;7;0;3;136;0 
667;0;7;0;3;136;0 
764;0;5;0;3;136;0 
814;0;4;0;4;136;0 
785;0;5;0;3;136;0 
1113;0;6;0;4;136;0 
833;0;6;0;6;136;0 
785;0;8;0;3;136;0 
501;0;4;0;3;136;0 
734;0;7;0;5;136;0 
811;0;5;0;3;136;0 
906;0;8;0;4;136;0 
499;0;6;0;2;136;0 
714;0;7;0;7;136;0 
672;0;6;0;2;136;0 
625;0;7;0;3;136;0 
846;0;8;0;3;136;0 
2119;0;7;0;6;136;0 
879;0;6;0;3;136;0 
1356;0;6;0;6;136;0 
2917;0;8;0;6;136;0 
517;0;6;0;3;136;0 
2842;0;7;0;4;136;0 
793;0;5;0;3;136;0 
680;0;6;0;3;136;0 
683;0;7;0;4;136;0 
1447;0;9;0;8;136;0 
743;0;7;0;2;136;0 
601;0;4;0;3;136;0 
479;0;4;0;2;136;0 
673;0;6;0;5;136;0 
545;0;6;0;9;136;0 
772;0;7;0;5;136;0 
1549;0;6;0;9;136;0 
1760;0;6;0;2;136;0 
671;0;6;0;3;136;0 
485;0;5;0;4;136;0 
642;0;5;0;3;136;0 
605;0;6;0;2;136;0 
505;0;7;0;5;136;0 
2894;0;6;0;2;136;0 
2951;0;4;0;2;136;0 
861;0;7;0;7;136;0 
556;0;6;0;4;136;0 
622;0;7;0;2;136;0 
498;0;6;0;2;136;0 
506;0;6;0;2;136;0 
2635;0;4;0;4;136;0 
689;0;6;0;4;136;0 
498;0;6;0;2;136;0 
875;0;6;0;5;136;0 
1283;0;8;0;4;136;0 
749;0;8;0;4;136;0 
610;0;4;0;2;136;0 
1317;0;6;0;4;136;0 
3374;0;4;0;5;136;0 
492;0;6;0;3;136;0 
494;0;7;0;2;136;0 
778;0;6;0;6;136;0 
636;0;6;0;2;136;0 
499;0;6;0;3;136;0 
488;0;6;0;2;136;0 
631;0;8;0;4;136;0 
553;0;5;0;5;136;0 
790;0;8;0;3;136;0 
1208;0;8;0;3;136;0 
501;0;6;0;4;136;0 
3524;0;7;0;2;136;0 
552;0;8;0;4;136;0 
494;0;6;0;2;136;0 
502;0;7;0;3;136;0 
540;0;8;0;5;136;0 
625;0;6;0;2;136;0 
474;0;4;0;3;136;0 
526;0;8;0;4;136;0 
486;0;6;0;2;136;0 
640;0;5;0;2;136;0 
494;0;6;0;3;136;0 
633;0;6;0;2;136;0 
2839;0;7;0;2;136;0 
546;0;6;0;5;136;0 
613;0;6;0;2;136;0 
2404;0;6;0;7;136;0 
555;0;6;0;3;136;0 
1014;0;7;0;2;136;0 
720;0;7;1;8;136;0 
615;0;6;0;2;136;0 
620;0;6;0;2;136;0 
3135;0;6;0;3;136;0 
691;0;7;0;2;136;0 
1419;0;7;0;9;136;0 
797;0;9;0;9;136;0 
548;0;8;0;5;136;0 
608;0;5;0;2;136;0 
609;0;5;0;2;136;0 
678;0;6;0;3;136;0 
699;0;8;0;4;136;0 
890;0;7;0;2;136;0 
822;0;7;0;6;136;0 
698;0;6;0;2;136;0 
492;0;6;0;2;136;0 
722;0;8;0;3;136;0 
565;0;4;0;5;136;0 
717;0;4;0;3;136;0 
2436;0;7;0;4;136;0 
1694;0;8;0;5;136;0 
624;0;7;0;3;136;0 
2301;0;7;0;3;136;0 
485;0;6;0;2;136;0 
580;0;5;0;5;136;0 
492;0;7;0;2;136;0 
491;0;6;0;2;136;0 
498;0;6;0;2;136;0 
583;0;7;0;8;136;0 
481;0;5;0;2;136;0 
737;0;7;0;7;136;0 
513;0;7;0;5;136;0 
672;0;8;0;5;136;0 
810;0;7;0;2;136;0 
3723;0;6;0;5;136;0 
1143;0;6;0;3;136;0 
547;0;7;0;3;136;0 
596;0;4;0;2;136;0 
895;0;6;0;2;136;0 
686;0;7;0;5;136;0 
801;0;8;0;7;136;0 
767;0;8;0;4;136;0 
1482;0;5;0;3;136;0 
2494;0;6;0;3;136;0 
711;0;6;0;5;136;0 
616;0;5;0;2;136;0 
579;0;7;0;6;136;0 
625;0;4;0;2;136;0 
685;0;7;0;7;136;0 
614;0;6;0;2;136;0 
491;0;7;0;3;136;0 
597;0;4;0;2;136;0 
623;0;7;0;2;136;0 
3020;0;6;0;3;136;0 
680;0;8;0;4;136;0 
709;0;7;0;7;136;0 
779;0;6;0;7;136;0 
679;0;5;0;4;136;0 
650;0;8;0;3;136;0 
858;0;7;0;6;136;0 
500;0;7;0;2;136;0 
499;0;7;0;2;136;0 
2003;0;5;0;2;136;0 
703;0;7;0;6;136;0 
763;0;6;0;3;136;0 
876;0;8;0;4;136;0 
686;0;5;0;6;136;0 
2187;0;9;0;2;136;0 
1851;0;6;0;2;136;0 
652;0;6;0;2;136;0 
685;0;5;0;5;136;0 
487;0;6;0;2;136;0 
622;0;7;0;2;136;0 
573;0;8;0;8;136;0 
671;0;6;0;2;136;0 
2847;0;6;0;2;136;0 
555;0;6;0;3;136;0 
2513;0;6;0;4;136;0 
506;0;7;0;4;136;0 
657;0;6;0;8;136;0 
709;0;7;0;2;136;0 
481;0;5;0;2;136;0 
592;0;6;0;4;136;0 
637;0;7;0;2;136;0 
746;0;6;0;3;136;0 
505;0;7;0;3;136;0 
708;0;9;0;9;136;0 
663;0;7;0;2;136;0 
559;0;6;0;5;136;0 
898;0;7;0;4;136;0 
2205;0;6;0;3;136;0 
651;0;7;0;5;136;0 
650;0;7;0;4;136;0 
700;0;6;0;5;136;0 
532;0;6;0;3;136;0 
1262;0;8;0;5;136;0 
662;0;4;0;2;136;0 
474;0;4;0;2;136;0 
491;0;7;0;2;136;0 
614;0;7;0;3;136;0 
2201;0;7;0;7;136;0 
569;0;6;0;5;136;0 
859;0;7;0;6;136;0 
603;0;6;0;6;136;0 
815;0;7;0;3;136;0 
623;0;4;0;3;136;0 
609;0;5;0;2;136;0 
496;0;6;0;3;136;0 
641;0;4;0;3;136;0 
534;0;8;0;4;136;0 
709;0;4;0;5;136;0 
2467;0;6;0;6;136;0 
2581;0;5;0;2;136;0 
513;0;7;0;5;136;0 
767;0;8;0;5;136;0 
650;0;7;0;4;136;0 
492;0;6;0;2;136;0 
3530;0;6;0;4;136;0 
748;0;7;0;5;136;0 
673;0;9;0;5;136;0 
749;0;5;0;3;136;0 
918;0;6;0;5;136;0 
678;0;8;0;5;136;0 
692;0;5;0;6;136;0 
667;0;6;0;2;136;0 
690;0;8;0;2;136;0 
953;0;6;0;4;136;0 
686;0;6;0;4;136;0 
493;0;7;0;2;136;0 
707;0;8;0;5;136;0 
729;0;4;0;5;136;0 
508;0;6;0;2;136;0 
631;0;7;0;2;136;0 
504;0;6;0;2;136;0 
644;0;5;0;4;136;0 
574;0;7;0;3;136;0 
1962;0;4;0;5;136;0 
2852;0;6;0;6;136;0 
640;0;5;0;5;136;0 
486;0;7;0;2;136;0 
2341;0;6;0;2;136;0 
2970;0;5;0;3;136;0 
683;0;4;0;2;136;0 
2310;0;7;0;4;136;0 
593;0;6;0;2;136;0 
801;0;7;0;3;136;0 
981;0;6;0;3;136;0 
2284;0;4;0;3;136;0 
2256;0;5;0;2;136;0 
681;0;6;0;5;136;0 
847;0;7;0;5;136;0 
554;0;6;0;3;136;0 
532;0;7;0;4;136;0 
967;0;7;0;4;136;0 
597;0;7;0;6;136;0 
2943;0;6;0;5;136;0 
509;0;7;0;4;136;0 
2048;0;7;0;4;136;0 
641;0;5;0;3;136;0 
483;0;4;0;3;136;0 
3431;0;8;0;5;136;0 
2481;0;6;0;5;136;0 
2541;0;9;0;9;136;0 
896;0;8;0;8;136;0 
487;0;5;0;3;136;0 
657;0;8;0;4;136;0 
2126;0;6;0;3;136;0 
1289;0;7;0;4;136;0 
570;0;7;0;4;136;0 
1671;0;4;0;2;136;0 
1551;0;4;0;4;136;0 
644;0;6;0;3;136;0 
568;0;6;0;4;136;0 
541;0;7;0;4;136;0 
2357;0;6;0;2;136;0 
503;0;5;0;3;136;0 
840;0;7;0;3;136;0 
1661;0;4;0;2;136;0 
1530;0;8;0;2;136;0 
502;0;7;0;3;136;0 
817;0;5;0;2;136;0 
509;0;5;0;3;136;0 
1070;0;6;0;4;136;0 
966;0;6;0;3;136;0 
4384;0;5;0;5;136;0 
533;0;4;0;3;136;0 
696;0;7;0;3;136;0 
617;0;6;0;2;136;0 
874;0;8;0;6;136;0 
508;0;7;0;5;136;0 
1660;0;8;0;8;136;0 
850;0;7;0;5;136;0 
628;0;4;0;3;136;0 
713;0;7;0;4;136;0 
708;0;7;0;6;136;0 
3234;0;4;0;3;136;0 
2073;0;5;0;3;136;0 
907;0;7;0;2;136;0 
937;0;4;0;3;136;0 
490;0;6;0;3;136;0 
768;0;6;0;4;136;0 
789;0;9;0;5;136;0 
778;0;8;0;2;136;0 
601;0;7;0;2;136;0 
1068;0;5;0;3;136;0 
545;0;6;0;4;136;0 
486;0;6;0;3;136;0 
2407;0;8;0;4;136;0 
742;0;8;0;4;136;0 
1885;0;5;0;2;136;0 
491;0;7;0;2;136;0 
748;0;5;0;5;136;0 
711;0;6;0;4;136;0 
674;0;7;0;4;136;0 
3279;0;4;0;2;136;0 
483;0;4;0;2;136;0 
2758;0;7;0;2;136;0 
1405;0;6;0;6;136;0 
653;0;7;0;2;136;0 
797;0;6;0;5;136;0 
525;0;7;0;5;136;0 
657;0;6;0;2;136;0 
645;0;6;0;5;136;0 
614;0;5;0;3;136;0 
695;0;7;0;5;136;0 
1336;0;5;0;3;136;0 
2249;0;6;0;4;136;0 
910;0;6;0;10;136;0 
807;0;7;0;6;136;0 
1182;0;6;0;4;136;0 
2479;0;6;0;3;136;0 
796;0;7;0;5;136;0 
777;0;4;0;3;136;0 
1166;0;7;0;5;136;0 
653;0;5;0;3;136;0 
672;0;5;0;4;136;0 
806;0;4;0;11;136;0 
3158;0;7;0;3;136;0 
673;0;7;0;4;136;0 
1053;0;5;0;4;136;0 
1571;0;6;0;4;136;0 
719;0;6;0;6;136;0 
2753;0;6;0;4;136;0 
2144;0;4;0;3;136;0 
499;0;7;0;2;136;0 
685;0;4;0;2;136;0 
630;0;6;0;3;136;0 
529;0;7;0;5;136;0 
633;0;6;0;2;136;0 
1476;0;7;0;2;136;0 
544;0;6;0;5;136;0 
689;0;4;0;3;136;0 
571;0;6;0;3;136;0 
504;0;5;0;4;136;0 
683;0;6;0;3;136;0 
485;0;7;0;2;136;0 
696;0;6;0;5;136;0 
497;0;7;0;3;136;0 
653;0;7;0;2;136;0 
619;0;7;0;3;136;0 
722;0;4;0;6;136;0 
492;0;5;0;2;136;0 
604;0;4;0;2;136;0 
3590;0;6;0;5;136;0 
758;0;4;0;4;136;0 
703;0;5;0;3;136;0 
576;0;4;0;8;136;0 
669;0;5;0;3;136;0 
1068;0;5;0;6;136;0 
613;0;7;0;2;136;0 
610;0;6;0;2;136;0 
765;0;4;0;5;136;0 
494;0;6;0;2;136;0 
665;0;8;0;4;136;0 
615;0;6;0;2;136;0 
630;0;6;0;3;136;0 
615;0;5;0;2;136;0 
726;0;6;0;7;136;0 
748;0;6;0;7;136;0 
549;0;6;0;3;136;0 
488;0;5;0;2;136;0 
536;0;8;0;6;136;0 
608;0;5;0;2;136;0 
640;0;7;0;3;136;0 
500;0;5;0;2;136;0 
646;0;5;0;4;136;0 
636;0;7;0;3;136;0 
749;0;9;0;10;136;0 
510;0;7;0;3;136;0 
616;0;5;0;3;136;0 
671;0;6;0;4;136;0 
665;0;5;0;3;136;0 
491;0;6;0;2;136;0 
720;0;5;0;3;136;0 
655;0;4;0;6;136;0 
1752;0;7;0;2;136;0 
3183;0;6;0;3;136;0 
1773;0;7;0;5;136;0 
685;0;5;0;4;136;0 
578;0;6;0;4;136;0 
904;0;6;0;6;136;0 
815;0;9;0;2;136;0 
666;0;6;0;4;136;0 
593;0;6;0;4;136;0 
505;0;6;0;2;136;0 
855;0;4;0;4;136;0 
577;0;6;0;3;136;0 
858;0;8;0;4;136;0 
2617;0;6;0;4;136;0 
736;0;6;0;2;136;0 
2825;0;6;0;3;136;0 
796;0;8;0;2;136;0 
855;0;6;0;4;136;0 
574;0;9;0;10;136;0 
756;0;5;0;5;136;0 
646;0;6;0;4;136;0 
519;0;7;0;3;136;0 
857;0;7;0;3;136;0 
505;0;6;0;3;136;0 
498;0;6;0;2;136;0 
644;0;6;0;2;136;0 
652;0;4;0;3;136;0 
514;0;6;0;3;136;0 
690;0;6;0;4;136;0 
3580;0;8;0;7;136;0 
710;0;5;0;5;136;0 
499;0;6;0;2;136;0 
684;0;6;0;3;136;0 
1063;0;6;0;2;136;0 
493;0;6;0;2;136;0 
514;0;4;0;3;136;0 
666;0;5;0;4;136;0 
648;0;5;0;2;136;0 
487;0;7;0;2;136;0 
621;0;7;0;2;136;0 
1645;0;4;0;5;136;0 
493;0;5;0;3;136;0 
676;0;8;0;2;136;0 
1535;0;8;0;3;136;0 
601;0;7;0;3;136;0 
1403;0;7;0;4;136;0 
636;0;7;0;5;136;0 
650;0;4;0;2;136;0 
500;0;7;0;2;136;0 
697;0;4;0;4;136;0 
502;0;6;0;2;136;0 
499;0;7;0;2;136;0 
2659;0;8;0;2;136;0 
813;0;8;0;7;136;0 
860;0;6;0;5;136;0 
804;0;5;0;2;136;0 
533;0;6;0;3;136;0 
482;0;5;0;2;136;0 
2623;0;6;0;3;136;0 
824;0;6;0;2;136;0 
556;0;6;0;6;136;0 
667;0;6;0;2;136;0 
487;0;6;0;2;136;0 
524;0;8;0;3;136;0 
693;0;8;0;4;136;0 
674;0;6;0;3;136;0 
729;0;6;0;3;136;0 
1826;0;5;0;4;136;0 
503;0;7;0;3;136;0 
500;0;6;0;2;136;0 
699;0;7;0;6;136;0 
621;0;6;0;3;136;0 
666;0;6;0;2;136;0 
1907;0;6;0;2;136;0 
643;0;7;0;4;136;0 
500;0;7;0;2;136;0 
1126;0;8;0;6;136;0 
500;0;7;0;3;136;0 
2651;0;7;0;7;136;0 
511;0;6;0;5;136;0 
717;0;8;0;4;136;0 
491;0;7;0;2;136;0 
722;0;5;0;2;136;0 
827;0;5;0;4;136;0 
656;0;7;0;4;136;0 
546;0;6;0;3;136;0 
650;0;6;0;3;136;0 
666;0;6;0;3;136;0 
559;0;6;0;7;136;0 
677;0;6;0;2;136;0 
1216;0;4;0;3;136;0 
698;0;7;0;3;136;0 
2792;0;7;0;4;136;0 
692;0;6;0;3;136;0 
487;0;5;0;2;136;0 
764;0;6;0;4;136;0 
1067;0;6;0;3;136;0 
663;0;6;0;3;136;0 
1739;0;6;0;2;136;0 
486;0;7;0;2;136;0 
693;0;6;0;2;136;0 
1554;0;10;0;6;137;0 
3668;0;7;0;3;136;0 
492;0;6;0;2;136;0 
729;0;6;0;4;136;0 
520;0;7;0;4;136;0 
508;0;6;0;3;136;0 
868;0;7;0;6;136;0 
648;0;5;0;3;136;0 
687;0;7;0;3;136;0 
1624;0;6;0;4;136;0 
2429;0;6;0;4;136;0 
2802;0;5;0;2;136;0 
539;0;7;0;5;136;0 
647;0;7;0;4;136;0 
513;0;7;0;3;136;0 
492;0;7;0;2;136;0 
556;0;4;0;3;136;0 
681;0;5;0;5;136;0 
2167;0;7;0;6;136;0 
692;0;6;0;3;136;0 
577;0;7;0;6;136;0 
694;0;7;0;3;136;0 
556;0;7;0;4;136;0 
745;0;6;0;2;136;0 
497;0;6;0;2;136;0 
2786;0;8;0;3;136;0 
499;0;7;0;2;136;0 
559;0;7;0;5;136;0 
828;0;6;0;3;136;0 
604;0;5;0;3;136;0 
733;0;6;0;3;136;0 
686;0;8;0;5;136;0 
503;0;7;0;3;136;0 
712;0;6;0;2;136;0 
742;0;4;0;7;136;0 
1245;0;6;0;3;136;0 
646;0;7;0;5;136;0 
1502;0;5;0;3;136;0 
663;0;8;0;4;136;0 
667;0;5;0;4;136;0 
522;0;7;0;7;136;0 
488;0;5;0;2;136;0 
731;0;7;0;6;136;0 
668;0;6;0;4;136;0 
729;0;6;0;3;136;0 
802;0;5;0;5;136;0 
919;0;8;0;7;136;0 
485;0;5;0;3;136;0 
504;0;7;0;3;136;0 
493;0;5;0;2;136;0 
700;0;6;0;4;136;0 
801;0;6;0;3;136;0 
528;0;7;0;5;136;0 
610;0;6;0;2;136;0 
487;0;7;0;3;136;0 
1165;0;7;0;5;136;0 
543;0;4;0;4;136;0 
3022;0;6;0;4;136;0 
493;0;5;0;5;136;0 
567;0;6;0;7;136;0 
820;0;7;0;2;136;0 
3006;0;6;0;2;136;0 
503;0;6;0;2;136;0 
914;0;7;0;3;136;0 
712;0;6;0;8;136;0 
617;0;6;0;3;136;0 
519;0;7;0;4;136;0 
774;0;4;0;4;136;0 
799;0;7;0;5;136;0 
2564;0;7;0;2;136;0 
701;0;7;0;4;136;0 
498;0;7;0;2;136;0 
534;0;7;0;6;136;0 
618;0;7;0;4;136;0 
2403;0;5;0;2;136;0 
682;0;6;0;3;136;0 
1647;0;7;0;4;136;0 
809;0;6;0;4;136;0 
565;0;6;0;4;136;0 
506;0;6;0;4;136;0 
569;0;8;0;8;136;0 
863;0;4;0;2;136;0 
1494;0;6;0;4;136;0 
511;0;7;0;2;136;0 
564;0;7;0;5;136;0 
647;0;7;0;3;136;0 
494;0;5;0;3;136;0 
540;0;6;0;3;136;0 
570;0;8;0;7;136;0 
483;0;5;0;2;136;0 
2031;0;8;0;3;136;0 
649;0;4;0;7;136;0 
672;0;5;0;6;136;0 
2782;0;8;0;5;136;0 
2955;0;5;0;5;136;0 
1441;0;6;0;5;136;0 
910;0;6;0;8;136;0 
780;0;7;0;3;136;0 
491;0;6;0;2;136;0 
2981;0;7;0;4;136;0 
728;0;7;0;3;136;0 
488;0;5;0;2;136;0 
907;0;6;0;2;136;0 
1199;0;5;0;6;136;0 
566;0;6;0;6;136;0 
837;0;7;0;5;136;0 
2372;0;6;0;2;136;0 
501;0;6;0;3;136;0 
697;0;6;0;4;136;0 
962;0;8;0;4;136;0 
637;0;7;0;3;136;0 
1884;0;6;0;3;136;0 
703;0;9;0;5;136;0 
1718;0;6;0;6;136;0 
543;0;6;0;3;136;0 
702;0;6;0;3;136;0 
702;0;8;0;7;136;0 
876;0;4;0;3;136;0 
706;0;4;0;4;136;0 
509;0;7;0;4;136;0 
499;0;6;0;4;136;0 
499;0;6;0;2;136;0 
481;0;4;0;2;136;0 
1557;0;6;0;3;136;0 
