CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
544610;114;1778;1;5246;0;385 
545177;121;3515;1;4256;0;438 
542489;109;2547;1;4093;0;332 
543255;113;2739;1;4682;0;377 
547506;104;2561;2;6130;0;275 
542690;122;2683;1;4628;0;573 
548215;115;2725;1;8325;0;1582 
545172;117;2740;1;4304;0;297 
542632;120;2862;1;5130;0;516 
544789;118;2532;1;4236;0;282 
551449;121;4883;1;7055;0;3173 
546236;136;2532;1;4627;0;499 
541355;124;2536;1;4322;0;141 
547245;111;3156;1;8057;0;691 
542593;119;2372;1;4276;0;27 
543817;120;2949;1;5141;0;104 
549229;113;6533;1;9262;0;759 
545845;122;5572;1;7364;0;491 
542331;114;2538;1;4322;0;416 
543075;116;2661;1;4762;0;241 
555619;116;5918;1;6332;0;4113 
545790;114;3457;1;7921;0;2019 
544346;113;1890;1;4939;0;186 
545139;119;2931;1;4675;0;416 
543880;120;3242;1;4886;0;655 
545929;127;4494;1;5513;0;679 
543404;116;3025;1;5128;0;564 
542946;112;3155;1;4661;0;975 
543070;121;2344;1;4263;0;59 
545230;122;2924;1;4872;0;472 
547583;124;2797;1;5066;0;443 
543047;117;2617;1;4225;0;458 
545201;126;3135;1;5103;0;599 
546711;115;6240;1;8431;0;3380 
545234;122;3668;1;5999;0;243 
542283;125;2642;1;4709;0;379 
541882;111;3014;1;4513;0;254 
553008;115;3992;1;9541;0;2776 
544692;120;5545;1;7021;0;2073 
546381;113;2897;1;4813;0;441 
547311;119;6424;1;8379;0;994 
547621;118;2746;1;4490;0;235 
545166;112;2054;1;5688;0;350 
541512;120;1863;1;3942;0;318 
545795;113;3575;1;5540;0;682 
543099;116;2351;1;4620;0;291 
545325;117;2551;1;4541;0;388 
543612;121;2643;1;5006;0;433 
553480;119;3539;1;9377;0;159 
542189;118;2375;1;4051;0;263 
543868;115;2676;1;4640;0;125 
545121;112;3107;1;4012;0;312 
543589;124;2732;1;4854;0;257 
545106;116;2812;1;4932;0;328 
544931;114;2153;1;3974;0;202 
544028;119;2414;1;3993;0;138 
545700;120;2849;1;5184;0;529 
545337;124;2706;1;4524;0;731 
553997;120;6660;1;8359;0;5563 
542228;121;2740;1;5035;0;337 
541251;111;2131;1;4060;0;193 
545388;115;2406;1;3956;0;163 
545182;115;3067;1;5857;0;290 
542019;119;3021;1;4243;0;217 
545225;121;2557;1;5021;0;297 
541983;120;2383;1;4128;0;167 
543331;133;2602;1;4681;0;408 
544462;115;3006;1;7795;0;558 
564862;120;4648;1;8018;0;3923 
543006;125;2341;1;5090;0;211 
542099;124;2253;1;2638;0;25 
543357;119;2177;1;3847;0;51 
558641;120;7040;1;9407;0;5248 
546044;115;6227;1;8026;0;714 
540495;115;2209;1;4173;0;88 
541636;122;2513;1;4979;0;314 
542320;116;2897;1;4965;0;611 
547849;115;3164;1;8464;0;290 
542961;123;2812;1;4776;0;453 
541595;136;2182;1;3394;0;74 
544379;117;2687;1;6061;0;157 
544789;154;5199;1;7178;0;164 
556274;121;9747;1;11056;0;8865 
542922;120;2865;1;4688;0;700 
541671;120;2870;1;4301;0;526 
543862;121;3011;1;5490;0;588 
541941;115;2713;1;4009;0;274 
545682;113;3398;1;5512;0;466 
541955;122;2972;1;4346;0;668 
551876;125;6482;1;11241;0;3299 
542899;118;1701;1;5091;0;241 
546241;119;2686;1;4838;0;64 
541959;117;2417;1;4394;0;128 
545236;115;3605;1;7112;0;53 
543635;110;2674;1;4683;0;185 
545723;114;4148;1;4813;0;466 
542771;114;2744;1;4088;0;745 
545223;111;6335;1;7481;0;716 
543679;118;2585;1;5105;0;198 
555202;114;7566;1;9377;0;9717 
542636;120;2386;1;4399;0;327 
541423;120;2344;1;3729;0;354 
542765;111;2446;1;4877;0;274 
543729;107;3028;1;4933;0;37 
542798;114;3098;1;5166;0;79 
547693;117;3542;1;5755;0;1159 
544152;114;2358;1;4593;0;204 
543587;122;1810;1;3988;0;312 
544302;118;2286;1;6966;0;54 
569880;118;11445;1;10155;0;10556 
545885;115;3057;1;4927;0;90 
541390;118;2627;1;4243;0;329 
542671;123;2733;1;4537;0;396 
543347;116;2928;1;5364;0;562 
547363;115;3044;1;5344;0;325 
545122;123;5313;1;7332;0;3187 
543504;120;2449;1;4527;0;334 
544764;127;2392;1;4074;0;260 
543504;116;3181;1;5323;0;430 
544698;133;2879;1;4261;0;693 
546002;117;5628;1;7851;0;411 
542672;111;2749;1;4655;0;454 
546486;116;3162;1;6433;0;231 
556313;119;6821;1;8486;0;5438 
544586;117;2310;1;4241;0;257 
541415;121;2467;1;4367;0;282 
542433;118;3060;1;4955;0;365 
544278;113;3546;1;5698;0;482 
544874;122;5773;1;7461;0;325 
543602;113;2988;1;5056;0;810 
547727;121;3814;1;6283;0;933 
543139;126;2714;1;4458;0;61 
545508;112;2895;1;4897;0;754 
545839;108;5884;1;7705;0;239 
544557;121;2643;1;4296;0;452 
544126;120;2441;1;3977;0;115 
541052;118;2228;1;3877;0;65 
546030;116;2820;1;4777;0;1025 
544574;113;2490;1;7888;0;66 
561016;123;9292;1;11900;0;7295 
542297;120;2504;1;4704;0;88 
544437;120;3441;1;5590;0;540 
541112;114;2394;1;4706;0;27 
554307;125;6126;1;7276;0;4335 
541917;120;1716;1;4525;0;56 
541574;119;2492;1;4577;0;397 
542249;114;2639;1;4961;0;313 
542908;118;3303;1;5029;0;392 
542998;115;2699;1;4463;0;332 
543009;113;2943;1;5413;0;686 
541435;119;2409;1;4387;0;206 
546250;119;4844;1;5818;0;774 
542567;116;2579;1;4280;0;517 
543079;113;3128;1;5186;0;500 
545015;119;2757;1;4982;0;461 
542600;116;2567;1;4349;0;153 
542991;126;3295;1;5254;0;515 
544091;116;2881;1;4978;0;526 
541925;120;2680;1;4442;0;95 
544694;114;2704;1;4022;0;300 
553279;113;4122;1;6781;0;823 
544809;122;2434;1;7310;0;135 
542043;116;2322;1;4612;0;226 
547384;119;3266;1;8168;0;773 
544933;117;2681;1;4982;0;112 
545742;116;5388;1;8291;0;406 
544103;113;2074;1;4965;0;444 
542015;113;2636;1;5131;0;196 
543555;117;2703;1;5102;0;301 
545732;114;2716;1;4810;0;406 
543701;112;3215;1;4925;0;690 
546259;120;2666;1;5161;0;449 
541917;116;2405;1;4132;0;122 
544250;122;2629;1;4715;0;282 
547274;116;3254;1;7348;0;1422 
542208;121;2148;1;3615;0;88 
544339;116;2074;1;4321;0;335 
547878;120;2793;1;7340;0;573 
544824;123;5528;1;7405;0;2363 
544285;150;3031;1;5205;0;396 
553234;120;4302;1;8356;0;2845 
543431;115;2844;1;4028;0;441 
546667;113;2617;1;8222;0;269 
546751;117;3123;1;5410;0;339 
543737;120;2544;1;3991;0;408 
542953;123;2960;1;5013;0;235 
543911;119;3067;1;4968;0;809 
541365;117;2546;1;4558;0;418 
542171;118;2580;1;4330;0;303 
544559;122;2652;1;7311;0;186 
560220;114;6291;1;7679;0;5175 
542437;116;2191;1;4655;0;492 
542440;116;2649;1;3852;0;481 
544365;112;2372;1;4107;0;383 
551125;122;7769;1;9589;0;6522 
543854;118;2968;1;4607;0;432 
545335;114;2700;1;7784;0;409 
541285;112;1824;1;3766;0;370 
546390;115;3060;1;5432;0;1117 
546343;122;4975;1;7930;0;2525 
542409;116;2675;1;4815;0;377 
540902;118;1956;1;3292;0;53 
543234;116;2647;1;5141;0;275 
543588;114;2604;1;4352;0;534 
542240;114;2360;1;4019;0;141 
542942;112;2201;1;4119;0;83 
543573;116;2912;1;5306;0;81 
546215;118;4313;1;6178;0;2621 
542310;119;2916;1;4841;0;288 
544391;115;2467;1;7395;0;305 
550777;115;2956;1;8452;0;417 
541323;123;2518;1;3928;0;175 
541719;124;2312;1;3791;0;213 
545175;117;5704;1;7455;0;180 
542384;118;2458;1;4919;0;389 
543968;125;1692;1;4366;0;161 
546039;115;2671;1;4802;0;461 
543661;124;2505;1;4258;0;311 
543986;124;2963;1;4191;0;255 
549094;136;2787;1;4995;0;436 
556772;116;10224;1;7461;0;7457 
542052;124;2754;1;4238;0;328 
541777;118;1778;1;3797;0;44 
544294;125;5497;1;7160;0;174 
543793;123;3369;1;5537;0;785 
542821;113;2520;1;4586;0;513 
542391;115;2898;1;4573;0;24 
545799;120;5843;1;7834;0;128 
544895;111;2533;1;4557;0;299 
545954;121;3502;1;5697;0;712 
543397;115;1811;1;4598;0;53 
541249;118;2505;1;3458;0;477 
545031;132;3651;1;5420;0;355 
546384;117;3308;1;5297;0;229 
556779;128;5374;1;9875;0;6582 
541571;113;2472;1;4036;0;395 
542787;110;2317;1;4016;0;293 
543486;123;2952;1;5213;0;268 
547058;115;4194;1;8727;0;1900 
541891;120;2764;1;4762;0;472 
541863;116;2529;1;4003;0;309 
550734;116;2221;1;7614;0;557 
542297;114;2970;1;4157;0;233 
542711;116;2567;1;4564;0;91 
541676;118;2219;1;4859;0;25 
546682;110;3135;1;4874;0;945 
545049;114;3463;1;5430;0;670 
545359;112;3174;1;5734;0;575 
542809;117;2735;1;4482;0;377 
542739;126;2978;1;4669;0;389 
541533;115;2993;1;4430;0;226 
563331;118;12789;1;12512;0;10551 
542870;113;2525;1;4641;0;434 
543195;119;2830;1;4699;0;396 
545276;120;5609;1;7366;0;104 
547712;115;3608;1;5909;0;2376 
545711;124;2420;1;4381;0;344 
544685;112;1716;1;4296;0;258 
541253;117;2558;1;4423;0;511 
543020;121;3433;1;4361;0;354 
543647;123;3107;1;5724;0;739 
545080;119;2481;1;4464;0;335 
544620;110;3698;1;6781;0;973 
543206;119;3300;1;5404;0;826 
546391;116;5970;1;8068;0;116 
552972;114;5915;1;7322;0;4882 
542581;120;1718;1;4191;0;175 
545020;112;4152;2;7587;0;2011 
543100;111;1987;1;4954;0;522 
543101;118;2525;1;4263;0;265 
544630;121;5291;1;7280;0;235 
542074;116;2903;1;4586;0;433 
553965;119;4662;1;7639;0;764 
546055;122;3112;1;4675;0;252 
547558;120;3794;1;6697;0;2956 
542556;114;2769;1;4380;0;14 
545375;117;2804;1;4776;0;111 
547071;122;2955;1;4969;0;228 
543397;114;2921;1;5541;0;270 
542641;116;2484;1;5453;0;151 
545477;121;2513;1;7436;0;588 
541219;120;2258;1;4379;0;262 
551395;120;3865;1;9927;0;3309 
541089;115;2413;1;4279;0;88 
541747;122;2421;1;3787;0;187 
544635;115;2476;1;3933;0;75 
545733;113;3353;1;7486;0;1117 
544438;118;3120;1;5961;0;417 
543552;120;2694;1;4676;0;348 
541757;117;2877;1;4602;0;405 
544412;119;2401;1;3858;0;210 
542114;118;2537;1;4597;0;385 
577913;117;10438;1;11431;0;8358 
542986;116;2163;1;4312;0;434 
541087;115;2751;1;4435;0;453 
542352;120;2663;1;4383;0;522 
547373;113;2998;1;5791;0;1475 
542585;115;2949;1;4582;0;453 
542192;119;2644;1;4134;0;170 
543793;118;2230;1;4263;0;101 
545554;118;2506;1;7357;0;373 
543599;120;3194;1;5121;0;150 
548603;114;4311;1;6728;0;1154 
541344;118;2398;1;3779;0;28 
544993;116;2497;1;4479;0;246 
542932;111;2558;1;4286;0;605 
554503;115;7517;1;8981;0;5927 
544960;116;2982;1;5380;0;350 
544762;120;2639;1;4469;0;308 
543103;118;2633;1;5078;0;209 
542982;115;3006;1;5391;0;259 
541540;117;2275;1;4098;0;17 
542717;116;2717;1;4987;0;192 
543711;115;3500;1;4771;0;800 
542226;116;3131;1;5008;0;586 
543384;115;2781;1;5044;0;269 
541712;118;2557;1;4111;0;244 
548837;120;2862;1;4368;0;627 
542346;121;2734;1;3975;0;412 
545599;118;2913;1;4644;0;112 
545807;121;2600;1;4761;0;348 
544299;124;2461;1;4347;0;175 
543412;117;2767;1;5689;0;321 
544164;111;2476;1;4456;0;353 
552169;117;3705;1;8487;0;619 
544260;119;3018;1;4667;0;497 
544287;116;2957;1;5126;0;185 
544070;114;2371;1;4227;0;250 
545168;113;1868;1;4990;0;206 
545859;120;5743;1;7989;0;417 
548766;118;1749;1;9467;0;1176 
543300;114;2826;1;5119;0;267 
541416;120;2049;1;4267;0;463 
542844;112;2511;1;4763;0;70 
547589;124;3125;1;6022;0;1755 
542503;117;2653;1;4320;0;149 
545172;116;2780;1;4760;0;128 
543527;115;2386;1;4202;0;219 
541821;132;2480;1;4103;0;10 
543646;118;2713;1;4783;0;24 
545018;130;2554;1;4147;0;357 
542739;121;2521;1;4351;0;313 
544591;121;2960;1;5087;0;264 
544996;117;5501;1;7219;0;53 
558984;120;7808;1;8810;0;6827 
542877;121;2247;1;4401;0;157 
544092;112;2433;1;4184;0;1404 
545071;115;2507;1;4164;0;237 
547301;111;2686;1;7701;0;358 
542167;118;2056;1;4519;0;589 
545324;114;5488;1;7673;0;569 
544694;116;2708;1;4662;0;218 
545023;115;3113;1;5087;0;733 
547878;116;3480;1;7182;0;368 
543068;119;3214;1;4800;0;371 
542264;136;2237;1;3720;0;199 
546465;112;2719;1;5551;0;147 
546679;130;2966;1;5479;0;194 
549256;116;4841;1;6191;0;3331 
543584;123;2246;1;3541;0;285 
544232;120;2965;1;4790;0;608 
545452;122;2928;1;4861;0;368 
545293;112;2558;1;4772;0;160 
542274;114;2702;1;4627;0;644 
542387;116;2519;1;4680;0;107 
548908;114;3693;1;6109;0;832 
541993;121;3087;1;4452;0;385 
548268;119;4202;1;5288;0;1948 
543804;117;2927;1;4291;0;435 
542242;120;2419;1;4083;0;190 
543133;115;2929;1;5260;0;466 
546273;117;2128;1;5827;0;610 
542725;119;2745;1;4937;0;248 
544050;117;2824;1;4360;0;312 
545591;122;2750;1;7867;0;286 
550320;115;4714;1;7020;0;3823 
542966;119;2989;1;4852;0;272 
543625;121;2364;1;4060;0;308 
544431;118;3055;1;4249;0;845 
546196;119;2751;1;4981;0;336 
542997;120;2706;1;5451;0;30 
542267;126;2461;1;4471;0;291 
549437;113;6963;1;8080;0;880 
545180;121;5890;1;7212;0;680 
541419;121;2729;1;4446;0;387 
555211;127;4231;1;8402;0;957 
545580;120;2653;1;5582;0;467 
546680;121;2169;1;8294;0;585 
542076;118;2785;1;4603;0;264 
546259;126;2460;1;4783;0;57 
546119;116;3091;1;5360;0;683 
544465;113;2475;1;4447;0;313 
543340;111;2806;1;5149;0;190 
542258;114;2503;1;4769;0;92 
545470;115;6069;1;8356;0;1608 
552331;134;7177;1;9832;0;5491 
542555;120;3090;1;5238;0;400 
544659;141;2134;1;3390;0;118 
541932;112;2610;1;4797;0;417 
543447;123;2858;1;5008;0;330 
547243;121;3132;1;5037;0;746 
544243;119;3590;1;6307;0;558 
543435;112;2342;1;4558;0;251 
541730;116;2485;1;3970;0;426 
542699;115;2904;1;4881;0;484 
547639;111;7372;1;9927;0;5914 
542021;118;2530;1;4584;0;276 
541596;114;2349;1;4424;0;409 
544003;115;1766;1;4244;0;12 
546535;118;4021;1;7068;0;2165 
545082;114;2468;1;7359;0;211 
542543;114;2981;1;4754;0;214 
544942;116;2639;1;4588;0;387 
544969;121;2617;1;7243;0;559 
544082;119;2625;1;4214;0;231 
553958;114;4323;1;7847;0;3210 
542877;122;2907;1;4754;0;361 
545174;117;2714;1;4790;0;520 
541262;118;2132;1;3813;0;64 
558671;113;4614;1;7384;0;3975 
542745;120;2211;1;5239;0;705 
543934;126;2751;1;4798;0;469 
543046;116;2821;1;4889;0;424 
546452;116;3274;1;5982;0;303 
547543;119;1715;1;4269;0;173 
541629;121;1947;1;4919;0;511 
553624;113;6847;1;10449;0;426 
542757;111;2634;1;4345;0;176 
543596;111;1663;1;4619;0;157 
542053;119;3056;1;4807;0;353 
542963;116;2850;1;5049;0;110 
547192;122;6029;1;8274;0;707 
547249;115;3471;1;5477;0;922 
545888;119;2817;1;4523;0;401 
544851;112;2596;1;4806;0;156 
548302;131;3183;1;4814;0;320 
557181;115;7727;1;9622;0;7201 
544181;115;2854;1;5310;0;267 
544330;111;2076;1;6880;0;376 
544600;126;1666;1;4093;0;512 
544331;118;2887;1;4806;0;141 
542675;112;2573;1;4691;0;324 
544982;110;2024;1;4906;0;310 
547033;122;5318;1;6968;0;399 
543740;118;3173;1;4591;0;330 
541595;119;2464;1;3800;0;320 
562102;120;10495;1;12768;0;9576 
541632;118;2582;1;4040;0;394 
541797;116;1899;1;4162;0;132 
544486;121;2899;1;5013;0;344 
547993;118;4841;1;7508;0;3759 
542327;114;2649;1;4452;0;456 
541983;120;2400;1;4740;0;231 
542458;118;2388;1;4691;0;93 
542183;118;2457;1;4957;0;285 
543714;125;2833;1;5812;0;172 
545512;119;2673;1;7565;0;480 
544148;117;2140;1;3656;0;150 
545158;121;3116;1;5479;0;744 
544039;113;4192;1;4211;0;63 
548779;115;4554;1;6055;0;3180 
541874;114;2928;1;4386;0;315 
543371;116;2610;1;5029;0;270 
546275;117;2457;1;7971;0;182 
542910;119;2625;1;4176;0;456 
545029;120;2586;1;7454;0;214 
542247;120;2704;1;4510;0;673 
553166;113;2275;1;6440;0;984 
544707;115;2570;1;4502;0;110 
543163;120;2818;1;4939;0;344 
544799;120;2634;1;4854;0;102 
545272;111;5907;1;7634;0;385 
542572;119;2456;1;4321;0;258 
543806;118;3342;1;6249;0;455 
545160;120;2402;1;8037;0;347 
541672;122;2338;1;3716;0;334 
543748;111;2488;1;4699;0;469 
559960;120;7995;1;9519;0;7033 
542547;116;2105;1;4865;0;512 
542389;120;2638;1;4799;0;268 
542658;115;2491;1;4753;0;359 
542082;120;2474;1;4612;0;287 
542111;127;2476;1;4077;0;458 
540864;113;2283;1;3829;0;8 
543962;133;2240;1;4196;0;366 
545326;121;2425;1;4411;0;216 
543353;114;2699;1;4712;0;288 
565574;122;6049;1;8180;0;5507 
546087;114;3165;1;5419;0;505 
545187;112;3036;1;4597;0;210 
543244;115;2672;1;5024;0;435 
550506;117;5531;1;7343;0;4846 
546297;112;2896;1;8285;0;754 
542246;120;2730;1;4962;0;183 
544577;114;2501;1;4326;0;188 
541842;116;2580;1;4384;0;55 
542733;120;2831;1;5019;0;553 
544162;120;2859;1;4885;0;490 
540964;122;2511;1;3479;0;181 
543138;125;2121;1;4185;0;247 
544174;116;3141;1;6079;0;300 
547186;128;2359;1;4362;0;179 
544005;122;2453;1;4984;0;21 
545986;116;3964;1;8108;0;300 
546105;111;2900;1;7995;0;236 
541702;115;2064;1;4508;0;507 
545368;124;5762;1;7338;0;187 
541275;117;2254;1;3919;0;272 
551512;125;3783;1;6292;0;512 
543584;122;3170;1;5576;0;590 
544106;112;2002;1;5538;0;332 
542749;115;2400;1;4286;0;169 
543682;123;2676;1;4889;0;311 
543410;120;3296;1;5527;0;589 
542752;117;2621;1;4628;0;424 
542134;125;2096;1;4343;0;554 
541700;117;2655;1;5297;0;386 
541712;118;2882;1;4139;0;709 
560167;115;6706;1;8719;0;6157 
543841;118;2697;1;5501;0;472 
541722;119;2792;1;4214;0;166 
545305;114;2927;1;4857;0;486 
542443;123;2522;1;4751;0;604 
542207;116;2551;1;4140;0;318 
541832;120;2599;1;4817;0;348 
542186;117;3042;1;5484;0;241 
541724;114;2462;1;4440;0;217 
541355;121;2628;1;4368;0;386 
568411;120;10877;1;12189;0;8936 
543946;116;3165;1;4740;0;444 
542301;121;2439;1;4628;0;204 
542964;119;2931;1;4884;0;389 
549890;120;6424;1;7705;0;5453 
543703;118;3077;1;4275;0;703 
541408;112;2454;1;3839;0;135 
542326;127;2570;1;4852;0;434 
546542;118;2601;1;8300;0;176 
546770;114;3589;1;6203;0;668 
543000;113;2521;1;4470;0;315 
542125;121;2479;1;3832;0;190 
548605;110;6483;1;9315;0;3803 
546584;115;3673;1;6298;0;947 
544859;116;2430;1;4584;0;325 
544454;116;2300;1;4345;0;162 
541939;119;2757;1;5069;0;311 
543069;121;2403;1;4404;0;216 
543625;119;1921;1;4788;0;66 
542704;125;2787;1;4710;0;225 
541885;116;2345;1;4448;0;164 
552559;112;4873;1;7245;0;59 
544437;117;2456;1;3862;0;261 
542792;116;2463;1;4773;0;328 
542013;116;2436;1;4253;0;244 
545680;116;5676;1;7714;0;2005 
544235;120;2600;1;4830;0;307 
546066;120;3671;1;5973;0;366 
546464;116;2892;1;4830;0;386 
545887;114;3428;1;5252;0;637 
543513;118;2684;1;4966;0;334 
555609;115;10838;1;12556;0;10371 
542514;119;2756;1;4756;0;96 
541874;113;2486;1;4536;0;115 
541528;131;2637;1;4012;0;231 
547045;118;2615;1;5097;0;464 
544247;120;2675;1;4525;0;570 
545634;117;2354;1;4735;0;223 
544656;114;2412;1;7429;0;355 
544400;120;2197;1;4408;0;261 
543198;119;2773;1;5398;0;695 
564690;115;5716;1;7621;0;1516 
544803;115;3353;1;5627;0;159 
545266;143;2578;1;4846;0;400 
542026;115;2355;1;4781;0;159 
549961;120;5077;1;7152;0;3469 
541973;115;2537;1;5044;0;634 
542260;119;3412;1;4464;0;349 
542968;114;2644;1;4540;0;122 
542017;114;2997;1;5007;0;691 
547276;121;3114;1;4509;0;317 
542632;121;2716;1;4007;0;109 
543373;119;1712;1;4930;0;143 
545389;119;5471;1;7725;0;137 
543690;116;3371;1;5081;0;710 
545876;118;5528;1;7662;0;262 
543592;124;2898;1;4995;0;716 
544579;113;2575;1;4723;0;110 
542917;115;2989;1;5239;0;501 
547611;117;2501;1;4668;0;249 
547461;118;5386;1;7364;0;4152 
545747;119;3285;1;7966;0;158 
542737;121;2726;1;4143;0;19 
543754;125;2629;1;4461;0;256 
546026;113;2356;1;4267;0;144 
543105;116;3370;1;5860;0;307 
547061;116;2841;1;4898;0;580 
545922;125;5775;1;8182;0;205 
543015;113;2765;1;4252;0;186 
541407;120;2783;1;4601;0;458 
561831;119;11018;1;11964;0;9219 
543095;124;3216;1;5621;0;555 
541957;127;2226;1;3703;0;145 
545234;120;2289;1;4311;0;251 
546891;121;3073;1;5441;0;1810 
543742;118;2589;1;4889;0;8 
541833;111;2861;1;4248;0;453 
546020;117;2689;1;8097;0;343 
542479;113;2125;1;5458;0;405 
545914;120;3310;1;4977;0;837 
542915;120;3061;1;5006;0;414 
541314;124;2104;1;3691;0;130 
544449;115;2149;1;5065;0;486 
542799;116;2418;1;4649;0;227 
549480;122;3736;1;5098;0;1342 
544597;120;2673;1;4866;0;463 
542017;122;2468;1;3638;0;52 
545959;114;5953;1;5288;0;3835 
545942;119;5386;1;7339;0;522 
544293;123;2491;1;4325;0;288 
543532;114;2794;1;5055;0;492 
550147;121;6959;1;9446;0;3646 
546010;111;1877;1;7446;0;154 
543040;114;2482;1;4952;0;205 
544100;116;2965;1;4573;0;13 
546060;114;6047;1;7991;0;630 
542998;120;2597;1;4946;0;657 
544703;116;3436;1;6298;0;93 
544459;119;2274;1;4286;0;189 
545039;116;2847;1;4717;0;466 
542801;111;2003;1;5472;0;452 
548069;115;3876;1;5055;0;1944 
544325;118;2893;1;4481;0;564 
542324;115;2850;1;4691;0;608 
541573;114;2428;1;4841;0;47 
543310;115;2687;1;5062;0;1397 
544693;118;2600;1;6930;0;68 
542810;114;3067;1;4816;0;417 
544385;121;2748;1;4483;0;377 
544805;117;2535;1;7726;0;434 
544142;117;3175;1;5393;0;900 
543668;121;2532;1;5154;0;540 
545101;120;2807;1;4846;0;401 
542150;114;2834;1;4343;0;182 
544175;116;3022;1;4659;0;244 
573908;115;7463;1;9586;0;6775 
545653;120;3338;1;6332;0;671 
541926;118;2656;1;4267;0;234 
542885;121;2504;1;4299;0;390 
543028;121;3128;1;5216;0;824 
542716;117;1787;1;4631;0;484 
544682;119;5989;1;7422;0;2019 
546302;119;5852;1;8059;0;935 
543619;148;2640;1;4884;0;267 
543668;114;2903;1;5218;0;672 
547514;111;3275;1;8883;0;518 
542538;115;2643;1;4331;0;332 
544505;118;2510;1;4744;0;421 
545730;114;2979;1;5244;0;63 
546019;114;5779;1;7386;0;336 
545531;120;5782;1;8176;0;324 
542322;112;2843;1;4336;0;886 
552776;116;7702;1;10332;0;471 
546212;129;2742;1;5141;0;110 
542749;116;2656;1;4899;0;305 
545927;116;5829;1;7947;0;169 
544426;117;3527;1;5104;0;483 
546290;121;6028;1;8783;0;128 
543477;114;2627;1;4639;0;428 
544711;122;2687;1;4613;0;229 
545655;115;5455;1;7553;0;3116 
544467;114;2629;1;7585;0;108 
561464;120;6999;1;8105;0;6163 
545486;119;5694;1;7940;0;325 
544997;127;5266;1;7210;0;1316 
542028;117;2282;1;3729;0;169 
543558;120;2790;1;5497;0;698 
542493;123;2322;1;4548;0;105 
542610;111;2871;1;5224;0;636 
544627;122;2846;1;4850;0;398 
544727;118;2343;1;4468;0;187 
546669;115;5605;1;8388;0;215 
546352;118;2958;1;5712;0;145 
544739;116;5343;1;7539;0;67 
547030;120;4574;1;6373;0;3211 
542928;118;2472;1;4603;0;60 
554313;119;5482;1;6121;0;2901 
544837;119;4785;1;7228;0;2565 
542648;121;2277;1;4466;0;35 
546253;111;3130;1;5030;0;440 
546976;116;6197;1;8239;0;664 
544630;115;2920;1;7356;0;418 
541412;125;2544;1;4741;0;101 
551897;115;4493;1;7656;0;885 
543560;121;3007;1;4292;0;359 
544347;119;2987;1;4654;0;494 
542009;124;2776;1;4237;0;94 
543607;119;2444;1;4178;0;221 
545383;116;2033;1;4749;0;175 
546049;125;2473;1;4237;0;56 
542099;110;2744;1;4827;0;437 
545011;110;2501;1;7078;0;343 
541814;117;2536;1;4619;0;363 
550013;117;4434;1;6327;0;3052 
541562;118;2453;1;3866;0;273 
541828;117;2384;1;4121;0;156 
542230;119;2484;1;4040;0;508 
541125;118;2371;1;4063;0;360 
543648;116;3075;1;5506;0;386 
545992;115;2976;1;7807;0;505 
542664;111;2476;1;4176;0;100 
544041;119;2834;1;4962;0;102 
544944;112;2527;1;7275;0;331 
544078;115;2952;1;5084;0;937 
545486;120;3510;1;5362;0;787 
541802;111;2499;1;4498;0;193 
544926;116;1744;1;7902;0;201 
550082;119;4357;1;7115;0;719 
546136;118;5685;1;7590;0;580 
541126;122;2456;1;4231;0;296 
545320;122;5632;1;7205;0;37 
541953;116;2594;1;4480;0;270 
543445;117;2790;1;4996;0;267 
546113;114;2490;1;4008;0;20 
542640;121;2439;1;3814;0;262 
545018;117;2702;1;5027;0;326 
541466;125;2502;1;4216;0;50 
551353;116;7927;1;8993;0;5883 
542975;119;2900;1;5758;0;525 
