CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
1650;36;38;0;0;14;14 
2266;36;38;0;0;13;13 
3960;36;38;0;0;11;11 
1723;36;38;0;0;9;9 
1744;36;38;0;0;11;11 
2021;36;38;0;0;13;13 
1867;36;38;0;0;9;9 
6171;36;38;0;0;8;8 
4593;36;38;0;0;10;10 
1657;36;38;0;0;10;10 
1783;36;38;0;0;10;10 
3718;36;38;0;0;12;12 
1925;36;38;0;0;11;11 
2123;36;38;0;0;13;13 
1617;36;38;0;0;10;10 
1793;36;38;0;0;13;13 
2672;36;38;0;0;10;10 
1836;36;38;0;0;13;13 
2077;36;38;0;0;10;10 
2578;36;38;0;0;10;10 
2810;36;38;0;0;11;11 
1766;36;38;0;0;7;7 
4954;36;38;0;0;15;15 
1900;36;38;0;0;9;9 
1930;36;38;0;0;12;12 
6621;36;38;0;0;11;11 
1385;36;38;0;0;13;13 
3455;36;38;0;0;12;12 
1759;36;38;0;0;11;11 
4636;36;38;0;0;10;10 
1960;36;38;0;0;12;12 
1797;36;38;0;0;7;7 
1820;36;38;0;0;9;9 
4089;36;38;0;0;9;9 
3467;36;38;0;0;15;15 
4227;36;38;0;0;11;11 
1860;36;38;0;0;10;10 
2026;36;38;0;0;12;12 
5852;36;38;0;0;10;10 
1817;36;38;0;0;11;11 
1778;36;38;0;0;10;10 
3349;36;38;0;0;15;15 
3362;36;38;0;0;10;10 
3349;36;38;0;0;11;11 
1590;36;38;0;0;14;14 
1827;36;38;0;0;10;10 
2015;36;38;0;0;8;8 
3223;36;38;0;0;13;13 
1889;36;38;0;0;14;14 
4123;36;38;0;0;13;13 
2120;36;38;0;0;11;11 
1916;36;38;0;0;14;14 
1945;36;38;0;0;16;16 
2701;36;38;0;0;10;10 
1887;36;38;0;0;14;14 
2412;36;38;0;0;10;10 
3444;36;38;0;0;15;15 
1789;36;38;0;0;10;10 
1641;36;38;0;0;12;12 
2565;36;38;0;0;9;9 
2796;36;38;0;0;13;13 
2506;36;38;0;0;13;13 
1670;36;38;0;0;16;16 
4572;36;38;0;0;15;15 
1734;36;38;0;0;12;12 
4386;36;38;0;0;13;13 
4473;36;38;0;0;10;10 
4230;36;38;0;0;9;9 
2635;36;38;0;0;14;14 
1892;36;38;0;0;14;14 
4633;36;38;0;0;13;13 
1780;36;38;0;0;12;12 
1834;36;38;0;0;11;11 
4070;36;38;0;0;10;10 
4348;36;38;0;0;10;10 
2615;36;38;0;0;11;11 
1642;36;38;0;0;12;12 
1677;36;38;0;0;13;13 
4665;36;38;0;0;10;10 
2501;36;38;0;0;9;9 
2015;36;38;0;0;10;10 
1765;36;38;0;0;15;15 
1757;36;38;0;0;8;8 
1814;36;38;0;0;11;11 
2622;36;38;0;0;11;11 
4438;36;38;0;0;10;10 
1828;36;38;0;0;8;8 
1740;36;38;0;0;10;10 
1982;36;38;0;0;13;13 
4681;36;38;0;0;9;9 
1644;36;38;0;0;10;10 
2127;36;38;0;0;9;9 
1606;36;38;0;0;15;15 
5785;36;38;0;0;10;10 
1837;36;38;0;0;12;12 
4257;36;38;0;0;11;11 
1863;36;38;0;0;12;12 
1974;36;38;0;0;10;10 
4836;36;38;0;0;17;17 
3846;36;38;0;0;10;10 
2167;36;38;0;0;10;10 
1838;36;38;0;0;8;8 
3338;36;38;0;0;14;14 
1834;36;38;0;0;8;8 
2792;36;38;0;0;11;11 
1851;36;38;0;0;10;10 
1832;36;38;0;0;10;10 
3111;36;38;0;0;10;10 
1403;36;38;0;0;13;13 
1502;36;38;0;0;10;10 
3640;36;38;0;0;14;14 
2186;36;38;0;0;12;12 
1759;36;38;0;0;11;11 
1741;36;38;0;0;7;7 
2866;36;38;0;0;14;14 
2274;36;38;0;0;10;10 
2120;36;38;0;0;11;11 
1959;36;38;0;0;8;8 
4866;36;38;0;0;13;13 
1432;36;38;0;0;15;15 
4952;36;38;0;0;10;10 
2173;36;38;0;0;10;10 
4885;36;38;0;0;11;11 
2072;36;38;0;0;13;13 
2115;36;38;0;0;14;14 
2243;36;38;0;0;9;9 
4386;36;38;0;0;11;11 
2002;36;38;0;0;13;13 
1918;36;38;0;0;10;10 
2599;36;38;0;0;10;10 
1821;36;38;0;0;12;12 
1642;36;38;0;0;9;9 
2028;36;38;0;0;14;14 
4811;36;38;0;0;14;14 
7343;36;38;0;0;13;13 
1095;36;38;0;0;13;13 
3533;36;38;0;0;9;9 
1936;36;38;0;0;14;14 
2205;36;38;0;0;10;10 
1789;36;38;0;0;14;14 
3285;36;38;0;0;8;8 
1786;36;38;0;0;14;14 
4319;36;38;0;0;10;10 
1770;36;38;0;0;14;14 
5464;36;38;0;0;13;13 
4863;36;38;0;0;9;9 
3452;36;38;0;0;15;15 
4271;36;38;0;0;10;10 
2171;36;38;0;0;10;10 
1696;36;38;0;0;11;11 
1749;36;38;0;0;10;10 
1014;36;38;0;0;11;11 
1728;36;38;0;0;11;11 
2549;36;38;0;0;9;9 
1800;36;38;0;0;11;11 
4766;36;38;0;0;9;9 
1712;36;38;0;0;10;10 
1859;36;38;0;0;8;8 
1973;36;38;0;0;11;11 
2880;36;38;0;0;8;8 
4497;36;38;0;0;11;11 
1841;36;38;0;0;13;13 
2216;36;38;0;0;11;11 
1781;36;38;0;0;12;12 
1490;36;38;0;0;11;11 
2042;36;38;0;0;9;9 
3004;36;38;0;0;15;15 
1644;36;38;0;0;13;13 
1940;36;38;0;0;14;14 
1776;36;38;0;0;11;11 
3415;36;38;0;0;10;10 
2444;36;38;0;0;13;13 
1239;36;38;0;0;9;9 
4017;36;38;0;0;10;10 
4134;36;38;0;0;13;13 
13108;36;38;0;0;12;12 
1756;36;38;0;0;10;10 
1907;36;38;0;0;11;11 
1758;36;38;0;0;12;12 
2047;36;38;0;0;10;10 
2240;36;38;0;0;10;10 
4172;36;38;0;0;10;10 
1672;36;38;0;0;13;13 
4627;36;38;0;0;12;12 
3510;36;38;0;0;11;11 
4237;36;38;0;0;9;9 
1854;36;38;0;0;15;15 
1799;36;38;0;0;9;9 
1988;36;38;0;0;10;10 
3134;36;38;0;0;11;11 
1841;36;38;0;0;9;9 
4549;36;38;0;0;11;11 
1891;36;38;0;0;16;16 
4401;36;38;0;0;12;12 
1946;36;38;0;0;10;10 
1575;36;38;0;0;10;10 
4451;36;38;0;0;10;10 
1924;36;38;0;0;10;10 
3002;36;38;0;0;12;12 
1957;36;38;0;0;8;8 
1671;36;38;0;0;13;13 
2746;36;38;0;0;16;16 
1770;36;38;0;0;11;11 
2280;36;38;0;0;10;10 
1994;36;38;0;0;9;9 
1722;36;38;0;0;11;11 
4304;36;38;0;0;11;11 
2025;36;38;0;0;11;11 
1796;36;38;0;0;12;12 
1712;36;38;0;0;11;11 
1733;36;38;0;0;10;10 
2007;36;38;0;0;11;11 
2798;36;38;0;0;11;11 
1875;36;38;0;0;11;11 
1829;36;38;0;0;10;10 
2253;36;38;0;0;13;13 
2113;36;38;0;0;12;12 
1599;36;38;0;0;11;11 
1851;36;38;0;0;12;12 
1838;36;38;0;0;10;10 
2168;36;38;0;0;10;10 
1689;36;38;0;0;10;10 
5615;36;38;0;0;8;8 
3339;36;38;0;0;10;10 
2055;36;38;0;0;10;10 
2376;36;38;0;0;11;11 
2230;36;38;0;0;12;12 
1738;36;38;0;0;15;15 
1681;36;38;0;0;10;10 
2443;36;38;0;0;11;11 
1937;36;38;0;0;10;10 
1223;36;38;0;0;10;10 
4660;36;38;0;0;10;10 
1612;36;38;0;0;11;11 
1784;36;38;0;0;13;13 
1639;36;38;0;0;14;14 
2091;36;38;0;0;14;14 
1773;36;38;0;0;13;13 
2128;36;38;0;0;13;13 
4295;36;38;0;0;8;8 
4017;36;38;0;0;9;9 
2103;36;38;0;0;12;12 
2019;36;38;0;0;6;6 
5193;36;38;0;0;8;8 
2213;36;38;0;0;11;11 
2102;36;38;0;0;13;13 
2195;36;38;0;0;14;14 
1606;36;38;0;0;8;8 
2808;36;38;0;0;14;14 
2174;36;38;0;0;12;12 
1656;36;38;0;0;11;11 
1536;36;38;0;0;7;7 
2290;36;38;0;0;15;15 
3843;36;38;0;0;10;10 
1778;36;38;0;0;15;15 
1920;36;38;0;0;10;10 
1741;36;38;0;0;15;15 
6086;36;38;0;0;12;12 
3279;36;38;0;0;10;10 
4910;36;38;0;0;12;12 
3534;36;38;0;0;13;13 
2163;36;38;0;0;11;11 
1920;36;38;0;0;15;15 
1642;36;38;0;0;14;14 
1901;36;38;0;0;10;10 
3920;36;38;0;0;8;8 
3491;36;38;0;0;10;10 
4292;36;38;0;0;9;9 
1863;36;38;0;0;16;16 
1732;36;38;0;0;10;10 
3820;36;38;0;0;13;13 
3386;36;38;0;0;13;13 
1561;36;38;0;0;10;10 
1868;36;38;0;0;11;11 
2022;36;38;0;0;9;9 
4121;36;38;0;0;15;15 
1386;36;38;0;0;10;10 
2255;36;38;0;0;11;11 
2102;36;38;0;0;10;10 
2162;36;38;0;0;14;14 
5329;36;38;0;0;13;13 
2097;36;38;0;0;14;14 
1900;36;38;0;0;10;10 
1549;36;38;0;0;10;10 
1644;36;38;0;0;11;11 
4725;36;38;0;0;10;10 
1455;36;38;0;0;9;9 
4827;36;38;0;0;10;10 
1245;36;38;0;0;8;8 
4111;36;38;0;0;14;14 
1631;36;38;0;0;13;13 
1942;36;38;0;0;13;13 
1999;36;38;0;0;10;10 
3887;36;38;0;0;9;9 
5876;36;38;0;0;13;13 
1819;36;38;0;0;11;11 
1714;36;38;0;0;12;12 
2605;36;38;0;0;10;10 
2450;36;38;0;0;12;12 
3900;36;38;0;0;11;11 
2766;36;38;0;0;12;12 
1669;36;38;0;0;15;15 
4510;36;38;0;0;14;14 
6739;36;38;0;0;11;11 
1522;36;38;0;0;12;12 
2626;36;38;0;0;10;10 
2319;36;38;0;0;10;10 
6643;36;38;0;0;11;11 
1801;36;38;0;0;10;10 
1989;36;38;0;0;11;11 
2437;36;38;0;0;11;11 
3975;36;38;0;0;12;12 
2044;36;38;0;0;8;8 
1402;36;38;0;0;11;11 
1916;36;38;0;0;15;15 
1678;36;38;0;0;12;12 
2228;36;38;0;0;15;15 
2193;36;38;0;0;10;10 
1919;36;38;0;0;10;10 
2070;36;38;0;0;12;12 
2889;36;38;0;0;9;9 
1803;36;38;0;0;12;12 
1499;36;38;0;0;7;7 
1857;36;38;0;0;13;13 
2036;36;38;0;0;11;11 
6977;36;38;0;0;12;12 
1771;36;38;0;0;10;10 
1712;36;38;0;0;10;10 
1999;36;38;0;0;7;7 
3039;36;38;0;0;10;10 
5365;36;38;0;0;10;10 
1533;36;38;0;0;13;13 
2004;36;38;0;0;9;9 
4301;36;38;0;0;12;12 
2428;36;38;0;0;14;14 
1652;36;38;0;0;9;9 
2004;36;38;0;0;12;12 
2660;36;38;0;0;14;14 
1787;36;38;0;0;8;8 
2200;36;38;0;0;9;9 
1672;36;38;0;0;9;9 
2275;36;38;0;0;9;9 
1708;36;38;0;0;8;8 
2929;36;38;0;0;10;10 
1790;36;38;0;0;11;11 
1971;36;38;0;0;9;9 
1789;36;38;0;0;12;12 
3984;36;38;0;0;11;11 
6716;36;38;0;0;13;13 
1364;36;38;0;0;13;13 
3245;36;38;0;0;14;14 
3949;36;38;0;0;11;11 
5014;36;38;0;0;10;10 
1880;36;38;0;0;14;14 
4130;36;38;0;0;11;11 
4983;36;38;0;0;12;12 
4084;36;38;0;0;10;10 
2260;36;38;0;0;8;8 
4522;36;38;0;0;11;11 
1597;36;38;0;0;11;11 
1926;36;38;0;0;12;12 
2976;36;38;0;0;8;8 
1896;36;38;0;0;10;10 
1803;36;38;0;0;13;13 
2975;36;38;0;0;9;9 
2317;36;38;0;0;10;10 
4892;36;38;0;0;12;12 
1694;36;38;0;0;10;10 
1481;36;38;0;0;10;10 
1726;36;38;0;0;8;8 
3462;36;38;0;0;11;11 
3248;36;38;0;0;13;13 
2786;36;38;0;0;9;9 
1721;36;38;0;0;12;12 
1389;36;38;0;0;10;10 
1852;36;38;0;0;14;14 
1842;36;38;0;0;12;12 
1743;36;38;0;0;10;10 
3704;36;38;0;0;12;12 
2536;36;38;0;0;12;12 
1928;36;38;0;0;14;14 
1860;36;38;0;0;12;12 
2771;36;38;0;0;13;13 
3999;36;38;0;0;8;8 
1895;36;38;0;0;11;11 
1976;36;38;0;0;12;12 
4799;36;38;0;0;10;10 
2400;36;38;0;0;10;10 
1869;36;38;0;0;14;14 
1927;36;38;0;0;10;10 
2038;36;38;0;0;12;12 
4907;36;38;0;0;10;10 
1569;36;38;0;0;11;11 
1861;36;38;0;0;14;14 
1466;36;38;0;0;9;9 
3080;36;38;0;0;12;12 
1828;36;38;0;0;11;11 
1862;36;38;0;0;10;10 
1867;36;38;0;0;13;13 
1750;36;38;0;0;12;12 
1703;36;38;0;0;11;11 
2103;36;38;0;0;12;12 
1713;36;38;0;0;9;9 
2259;36;38;0;0;11;11 
2557;36;38;0;0;9;9 
2112;36;38;0;0;10;10 
2732;36;38;0;0;8;8 
1625;36;38;0;0;11;11 
4425;36;38;0;0;9;9 
1896;36;38;0;0;14;14 
3922;36;38;0;0;11;11 
1536;36;38;0;0;12;12 
4057;36;38;0;0;9;9 
4416;36;38;0;0;12;12 
2414;36;38;0;0;15;15 
1438;36;38;0;0;10;10 
1960;36;38;0;0;11;11 
1881;36;38;0;0;13;13 
2147;36;38;0;0;10;10 
4428;36;38;0;0;13;13 
1259;36;38;0;0;10;10 
1956;36;38;0;0;8;8 
2094;36;38;0;0;14;14 
5876;36;38;0;0;10;10 
1646;36;38;0;0;9;9 
3296;36;38;0;0;10;10 
2493;36;38;0;0;13;13 
3593;36;38;0;0;10;10 
3614;36;38;0;0;16;16 
2143;36;38;0;0;12;12 
2096;36;38;0;0;9;9 
1465;36;38;0;0;9;9 
3326;36;38;0;0;9;9 
4044;36;38;0;0;13;13 
1710;36;38;0;0;15;15 
1875;36;38;0;0;13;13 
1873;36;38;0;0;14;14 
2403;36;38;0;0;12;12 
1811;36;38;0;0;11;11 
4714;36;38;0;0;13;13 
1712;36;38;0;0;10;10 
2452;36;38;0;0;10;10 
1941;36;38;0;0;10;10 
1877;36;38;0;0;10;10 
2305;36;38;0;0;10;10 
2679;36;38;0;0;11;11 
3801;36;38;0;0;10;10 
1580;36;38;0;0;12;12 
2025;36;38;0;0;14;14 
2100;36;38;0;0;10;10 
2218;36;38;0;0;10;10 
4283;36;38;0;0;12;12 
2259;36;38;0;0;9;9 
3014;36;38;0;0;10;10 
1851;36;38;0;0;10;10 
3148;36;38;0;0;10;10 
1960;36;38;0;0;9;9 
1850;36;38;0;0;12;12 
1905;36;38;0;0;10;10 
3765;36;38;0;0;11;11 
1746;36;38;0;0;10;10 
1877;36;38;0;0;16;16 
1655;36;38;0;0;12;12 
2057;36;38;0;0;11;11 
2156;36;38;0;0;10;10 
1702;36;38;0;0;9;9 
1680;36;38;0;0;10;10 
1615;36;38;0;0;14;14 
3445;36;38;0;0;12;12 
1885;36;38;0;0;14;14 
1397;36;38;0;0;9;9 
1758;36;38;0;0;9;9 
1645;36;38;0;0;11;11 
3448;36;38;0;0;12;12 
1806;36;38;0;0;13;13 
1830;36;38;0;0;11;11 
1784;36;38;0;0;12;12 
2891;36;38;0;0;9;9 
2032;36;38;0;0;9;9 
1938;36;38;0;0;9;9 
1685;36;38;0;0;13;13 
4378;36;38;0;0;10;10 
1806;36;38;0;0;12;12 
2864;36;38;0;0;10;10 
1776;36;38;0;0;9;9 
1576;36;38;0;0;8;8 
2380;36;38;0;0;11;11 
6164;36;38;0;0;12;12 
1971;36;38;0;0;12;12 
2422;36;38;0;0;10;10 
1871;36;38;0;0;11;11 
2397;36;38;0;0;9;9 
1919;36;38;0;0;11;11 
1933;36;38;0;0;12;12 
1479;36;38;0;0;12;12 
1907;36;38;0;0;12;12 
3602;36;38;0;0;15;15 
1893;36;38;0;0;15;15 
2264;36;38;0;0;12;12 
1737;36;38;0;0;14;14 
2689;36;38;0;0;10;10 
2104;36;38;0;0;13;13 
1360;36;38;0;0;10;10 
1569;36;38;0;0;12;12 
2510;36;38;0;0;11;11 
1140;36;38;0;0;13;13 
3699;36;38;0;0;13;13 
1774;36;38;0;0;15;15 
1797;36;38;0;0;10;10 
1858;36;38;0;0;11;11 
2698;36;38;0;0;14;14 
4370;36;38;0;0;10;10 
1825;36;38;0;0;9;9 
2056;36;38;0;0;9;9 
1689;36;38;0;0;14;14 
2061;36;38;0;0;8;8 
2408;36;38;0;0;12;12 
2906;36;38;0;0;10;10 
1979;36;38;0;0;6;6 
3204;36;38;0;0;10;10 
2042;36;38;0;0;11;11 
1932;36;38;0;0;9;9 
3934;36;38;0;0;8;8 
2544;36;38;0;0;7;7 
1918;36;38;0;0;10;10 
1576;36;38;0;0;6;6 
1890;36;38;0;0;8;8 
4086;36;38;0;0;10;10 
2135;36;38;0;0;9;9 
4070;36;38;0;0;9;9 
2842;36;38;0;0;10;10 
3908;36;38;0;0;10;10 
940;36;38;0;0;8;8 
2037;36;38;0;0;11;11 
1830;36;38;0;0;10;10 
1743;36;38;0;0;10;10 
4106;36;38;0;0;15;15 
4664;36;38;0;0;9;9 
3780;36;38;0;0;11;11 
1417;36;38;0;0;12;12 
1819;36;38;0;0;10;10 
2177;36;38;0;0;13;13 
4989;36;38;0;0;10;10 
1841;36;38;0;0;12;12 
4444;36;38;0;0;10;10 
4169;36;38;0;0;10;10 
1967;36;38;0;0;12;12 
2996;36;38;0;0;10;10 
4172;36;38;0;0;10;10 
1973;36;38;0;0;10;10 
3373;36;38;0;0;8;8 
2105;36;38;0;0;8;8 
1761;36;38;0;0;11;11 
1666;36;38;0;0;10;10 
1875;36;38;0;0;10;10 
1721;36;38;0;0;11;11 
1951;36;38;0;0;9;9 
1727;36;38;0;0;11;11 
2069;36;38;0;0;13;13 
2209;36;38;0;0;13;13 
1945;36;38;0;0;10;10 
1792;36;38;0;0;13;13 
1701;36;38;0;0;11;11 
1966;36;38;0;0;12;12 
1411;36;38;0;0;10;10 
2131;36;38;0;0;10;10 
1808;36;38;0;0;11;11 
2046;36;38;0;0;13;13 
3261;36;38;0;0;10;10 
3089;36;38;0;0;11;11 
2009;36;38;0;0;10;10 
1604;36;38;0;0;13;13 
1670;36;38;0;0;11;11 
1874;36;38;0;0;11;11 
4842;36;38;0;0;10;10 
1990;36;38;0;0;10;10 
5199;36;38;0;0;13;13 
4946;36;38;0;0;12;12 
1962;36;38;0;0;13;13 
2242;36;38;0;0;10;10 
1611;36;38;0;0;8;8 
2027;36;38;0;0;11;11 
1966;36;38;0;0;14;14 
2067;36;38;0;0;14;14 
1697;36;38;0;0;10;10 
1835;36;38;0;0;7;7 
2034;36;38;0;0;9;9 
1868;36;38;0;0;11;11 
4620;36;38;0;0;8;8 
1821;36;38;0;0;12;12 
1877;36;38;0;0;11;11 
1915;36;38;0;0;12;12 
1215;36;38;0;0;10;10 
5142;36;38;0;0;10;10 
1775;36;38;0;0;9;9 
2243;36;38;0;0;13;13 
1667;36;38;0;0;10;10 
2189;36;38;0;0;13;13 
4322;36;38;0;0;11;11 
1668;36;38;0;0;9;9 
2275;36;38;0;0;11;11 
2307;36;38;0;0;13;13 
1763;36;38;0;0;9;9 
4203;36;38;0;0;11;11 
1373;36;38;0;0;10;10 
2028;36;38;0;0;11;11 
4160;36;38;0;0;13;13 
1953;36;38;0;0;14;14 
2639;36;38;0;0;11;11 
5319;36;38;0;0;13;13 
2566;36;38;0;0;12;12 
2539;36;38;0;0;10;10 
4049;36;38;0;0;13;13 
1992;36;38;0;0;9;9 
2069;36;38;0;0;11;11 
1892;36;38;0;0;11;11 
1823;36;38;0;0;8;8 
4847;36;38;0;0;14;14 
1703;36;38;0;0;13;13 
1776;36;38;0;0;12;12 
1697;36;38;0;0;15;15 
2086;36;38;0;0;10;10 
1602;36;38;0;0;12;12 
1788;36;38;0;0;13;13 
2227;36;38;0;0;13;13 
1960;36;38;0;0;12;12 
1608;36;38;0;0;10;10 
1651;36;38;0;0;10;10 
1868;36;38;0;0;10;10 
2761;36;38;0;0;13;13 
1965;36;38;0;0;15;15 
3947;36;38;0;0;9;9 
1819;36;38;0;0;10;10 
2344;36;38;0;0;10;10 
1947;36;38;0;0;11;11 
2054;36;38;0;0;12;12 
1957;36;38;0;0;10;10 
8410;36;38;0;0;15;15 
4821;36;38;0;0;10;10 
1762;36;38;0;0;9;9 
1671;36;38;0;0;10;10 
3550;36;38;0;0;10;10 
2122;36;38;0;0;13;13 
1698;36;38;0;0;14;14 
2027;36;38;0;0;9;9 
3755;36;38;0;0;11;11 
3555;36;38;0;0;11;11 
1560;36;38;0;0;10;10 
2061;36;38;0;0;10;10 
1739;36;38;0;0;14;14 
2174;36;38;0;0;9;9 
1888;36;38;0;0;10;10 
2118;36;38;0;0;9;9 
2247;36;38;0;0;11;11 
2016;36;38;0;0;8;8 
1766;36;38;0;0;10;10 
3477;36;38;0;0;10;10 
1847;36;38;0;0;12;12 
1489;36;38;0;0;16;16 
5333;36;38;0;0;13;13 
2082;36;38;0;0;10;10 
3976;36;38;0;0;13;13 
1898;36;38;0;0;12;12 
1709;36;38;0;0;12;12 
3047;36;38;0;0;9;9 
2789;36;38;0;0;14;14 
1919;36;38;0;0;10;10 
1982;36;38;0;0;12;12 
2158;36;38;0;0;11;11 
2470;36;38;0;0;10;10 
1730;36;38;0;0;11;11 
1747;36;38;0;0;12;12 
1759;36;38;0;0;10;10 
2670;36;38;0;0;11;11 
1693;36;38;0;0;12;12 
2250;36;38;0;0;10;10 
1930;36;38;0;0;9;9 
1714;36;38;0;0;11;11 
1792;36;38;0;0;10;10 
3588;36;38;0;0;9;9 
2073;36;38;0;0;10;10 
1989;36;38;0;0;7;7 
3003;36;38;0;0;11;11 
2097;36;38;0;0;9;9 
1714;36;38;0;0;10;10 
1720;36;38;0;0;12;12 
4630;36;38;0;0;11;11 
4480;36;38;0;0;7;7 
1899;36;38;0;0;12;12 
1642;36;38;0;0;10;10 
1728;36;38;0;0;9;9 
1994;36;38;0;0;10;10 
1184;36;38;0;0;8;8 
2012;36;38;0;0;12;12 
2683;36;38;0;0;11;11 
2265;36;38;0;0;14;14 
5565;36;38;0;0;8;8 
4624;36;38;0;0;13;13 
1866;36;38;0;0;10;10 
2234;36;38;0;0;10;10 
2358;36;38;0;0;12;12 
1804;36;38;0;0;12;12 
4844;36;38;0;0;10;10 
2380;36;38;0;0;11;11 
2022;36;38;0;0;12;12 
3706;36;38;0;0;13;13 
1849;36;38;0;0;14;14 
2159;36;38;0;0;10;10 
1825;36;38;0;0;13;13 
3397;36;38;0;0;9;9 
1773;36;38;0;0;10;10 
1800;36;38;0;0;10;10 
1866;36;38;0;0;13;13 
1750;36;38;0;0;13;13 
2989;36;38;0;0;7;7 
1767;36;38;0;0;10;10 
3747;36;38;0;0;8;8 
1675;36;38;0;0;8;8 
1607;36;38;0;0;11;11 
1787;36;38;0;0;10;10 
1919;36;38;0;0;8;8 
3894;36;38;0;0;11;11 
4678;36;38;0;0;7;7 
1780;36;38;0;0;9;9 
1718;36;38;0;0;15;15 
1834;36;38;0;0;9;9 
1530;36;38;0;0;12;12 
1852;36;38;0;0;10;10 
4508;36;38;0;0;12;12 
4051;36;38;0;0;14;14 
1892;36;38;0;0;10;10 
1515;36;38;0;0;9;9 
4864;36;38;0;0;15;15 
1978;36;38;0;0;13;13 
1668;36;38;0;0;11;11 
1013;36;38;0;0;11;11 
1974;36;38;0;0;14;14 
2926;36;38;0;0;10;10 
1751;36;38;0;0;11;11 
4196;36;38;0;0;10;10 
2198;36;38;0;0;7;7 
1949;36;38;0;0;12;12 
4464;36;38;0;0;11;11 
1412;36;38;0;0;15;15 
4818;36;38;0;0;14;14 
2005;36;38;0;0;11;11 
2123;36;38;0;0;11;11 
1661;36;38;0;0;14;14 
3786;36;38;0;0;13;13 
1930;36;38;0;0;9;9 
2250;36;38;0;0;15;15 
2500;36;38;0;0;9;9 
1909;36;38;0;0;15;15 
2069;36;38;0;0;9;9 
2018;36;38;0;0;15;15 
3676;36;38;0;0;10;10 
1848;36;38;0;0;10;10 
1750;36;38;0;0;11;11 
2502;36;38;0;0;11;11 
1913;36;38;0;0;14;14 
1831;36;38;0;0;10;10 
4392;36;38;0;0;15;15 
1658;36;38;0;0;12;12 
1608;36;38;0;0;10;10 
3060;36;38;0;0;7;7 
4333;36;38;0;0;15;15 
1761;36;38;0;0;10;10 
2780;36;38;0;0;13;13 
2158;36;38;0;0;15;15 
2566;36;38;0;0;12;12 
1621;36;38;0;0;11;11 
2155;36;38;0;0;12;12 
2285;36;38;0;0;11;11 
3354;36;38;0;0;11;11 
2059;36;38;0;0;12;12 
1805;36;38;0;0;14;14 
2014;36;38;0;0;8;8 
3132;36;38;0;0;13;13 
2716;36;38;0;0;9;9 
1466;36;38;0;0;12;12 
2761;36;38;0;0;14;14 
2173;36;38;0;0;13;13 
3135;36;38;0;0;11;11 
2015;36;38;0;0;15;15 
1987;36;38;0;0;16;16 
2513;36;38;0;0;10;10 
2077;36;38;0;0;11;11 
2240;36;38;0;0;15;15 
1704;36;38;0;0;11;11 
4113;36;38;0;0;11;11 
1992;36;38;0;0;12;12 
2967;36;38;0;0;12;12 
1836;36;38;0;0;10;10 
2073;36;38;0;0;11;11 
2816;36;38;0;0;15;15 
3672;36;38;0;0;12;12 
1933;36;38;0;0;8;8 
1961;36;38;0;0;10;10 
1770;36;38;0;0;14;14 
1752;36;38;0;0;10;10 
3081;36;38;0;0;13;13 
1913;36;38;0;0;11;11 
2925;36;38;0;0;9;9 
2340;36;38;0;0;15;15 
4188;36;38;0;0;15;15 
2444;36;38;0;0;6;6 
1760;36;38;0;0;9;9 
1605;36;38;0;0;8;8 
1949;36;38;0;0;14;14 
6128;36;38;0;0;12;12 
1955;36;38;0;0;13;13 
3382;36;38;0;0;11;11 
1722;36;38;0;0;15;15 
1967;36;38;0;0;11;11 
4415;36;38;0;0;9;9 
1780;36;38;0;0;10;10 
1771;36;38;0;0;10;10 
1819;36;38;0;0;15;15 
3545;36;38;0;0;11;11 
4173;36;38;0;0;12;12 
1877;36;38;0;0;11;11 
1655;36;38;0;0;13;13 
2094;36;38;0;0;11;11 
5475;36;38;0;0;11;11 
1706;36;38;0;0;14;14 
3643;36;38;0;0;11;11 
1893;36;38;0;0;10;10 
2549;36;38;0;0;10;10 
1990;36;38;0;0;9;9 
1947;36;38;0;0;10;10 
1742;36;38;0;0;8;8 
1607;36;38;0;0;11;11 
4226;36;38;0;0;13;13 
1922;36;38;0;0;15;15 
1889;36;38;0;0;13;13 
2036;36;38;0;0;10;10 
5849;36;38;0;0;10;10 
1854;36;38;0;0;10;10 
1834;36;38;0;0;10;10 
2504;36;38;0;0;14;14 
2187;36;38;0;0;9;9 
6285;36;38;0;0;7;7 
2074;36;38;0;0;10;10 
2094;36;38;0;0;12;12 
2262;36;38;0;0;8;8 
2436;36;38;0;0;10;10 
4500;36;38;0;0;14;14 
1806;36;38;0;0;14;14 
1876;36;38;0;0;9;9 
1944;36;38;0;0;13;13 
4325;36;38;0;0;13;13 
1762;36;38;0;0;11;11 
4733;36;38;0;0;11;11 
1760;36;38;0;0;12;12 
2252;36;38;0;0;14;14 
1822;36;38;0;0;11;11 
2204;36;38;0;0;15;15 
1773;36;38;0;0;9;9 
5227;36;38;0;0;11;11 
6859;36;38;0;0;13;13 
1814;36;38;0;0;13;13 
1721;36;38;0;0;13;13 
1954;36;38;0;0;11;11 
3636;36;38;0;0;9;9 
4844;36;38;0;0;9;9 
1797;36;38;0;0;14;14 
1868;36;38;0;0;8;8 
1816;36;38;0;0;11;11 
3786;36;38;0;0;11;11 
1652;36;38;0;0;13;13 
1812;36;38;0;0;14;14 
1753;36;38;0;0;13;13 
