CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
815583;164290;109020;0;14769;35;0 
819486;164196;109015;0;18396;40;0 
815021;164245;109036;0;14104;35;0 
817228;164220;109030;0;14109;35;0 
817917;164189;109025;0;14286;37;0 
815228;164325;109028;0;13893;35;0 
814105;164188;109022;0;13896;35;0 
815659;164261;109017;0;14288;35;0 
815029;164115;109019;0;14857;37;0 
815731;164324;109037;0;14894;35;0 
815893;164245;109023;0;15357;35;0 
815883;164324;109028;0;14400;39;0 
815049;164258;109025;0;14029;46;0 
814150;164231;109017;0;14119;35;0 
818053;164198;108977;0;17249;40;0 
816785;164034;109013;0;14134;40;0 
815790;164160;109041;0;14996;24;0 
816985;164201;109018;0;14177;35;0 
814394;164176;109013;0;14016;40;0 
815025;164274;109021;0;13989;35;0 
814631;164201;109040;0;14098;35;0 
815219;164251;109030;0;13989;42;0 
814920;164171;109024;0;14117;46;0 
817798;164275;109024;0;14316;46;0 
815237;164173;109025;0;14296;35;0 
817469;164149;109020;0;15708;35;0 
815281;164174;109043;0;13920;35;0 
817206;164176;109006;0;14387;35;0 
817911;164259;109025;0;16659;37;0 
815985;164175;109056;0;14059;1189;0 
815937;164241;109038;0;14001;35;0 
815817;164241;109007;0;15198;37;0 
817128;164147;109026;0;14557;37;0 
818107;164244;109025;0;13961;189;0 
815768;164269;109018;0;15196;37;0 
816189;164155;108993;0;15589;39;0 
815689;164188;109028;0;14049;35;0 
814892;164263;109025;0;14109;35;0 
816464;164206;108985;0;14497;44;0 
814970;164291;109025;0;14369;35;0 
817167;164139;109021;0;14197;35;0 
815032;164208;109030;0;14291;186;0 
814938;164144;109008;0;14078;50;0 
815177;164229;109031;0;14257;35;0 
815904;164224;109034;0;13987;35;0 
815725;164339;108999;0;14207;39;0 
814526;164221;109039;0;14074;35;0 
814782;164228;109029;0;14083;35;0 
815280;164050;109045;0;14202;42;0 
815251;164234;109052;0;14135;35;0 
814210;164129;109035;0;14025;35;0 
815129;164171;109021;0;14545;42;0 
818086;164218;109035;0;17151;35;0 
817593;164215;109022;0;14176;35;0 
817168;164205;109012;0;14263;40;0 
815310;164225;109016;0;14233;42;0 
815035;164187;109027;0;14110;35;0 
814646;164215;109042;0;13996;35;0 
816748;164172;109011;0;15407;40;0 
814985;164155;109026;0;14281;35;0 
814570;164267;109031;0;13981;46;0 
815923;164201;109016;0;14480;41;0 
814083;164077;109032;0;14136;35;0 
817019;164249;109019;0;14319;46;0 
815497;164207;109023;0;14544;39;0 
814761;164229;109011;0;14109;35;0 
816259;164255;109035;0;15292;35;0 
816585;164102;109038;0;14082;35;0 
815657;164174;109023;0;14388;42;0 
814237;164131;109030;0;13899;35;0 
816688;164116;109040;0;16068;35;0 
817529;164230;109004;0;14145;37;0 
815841;164130;109036;0;14788;38;0 
814862;164338;109038;0;14202;35;0 
815471;164207;109045;0;14957;35;0 
815331;164236;108997;0;14291;35;0 
817841;164165;109016;0;14898;35;0 
815323;164102;109044;0;14038;35;0 
815979;164221;109024;0;15042;35;0 
816558;164310;109046;0;15389;35;0 
814661;164208;109019;0;14137;35;0 
817795;164163;108996;0;14241;40;0 
815055;164188;109025;0;14328;27;0 
815196;164303;109027;0;14065;46;0 
815150;164236;109037;0;13976;35;0 
815069;164184;109002;0;13974;37;0 
816361;164266;109028;0;15666;35;0 
816692;164294;109021;0;15453;35;0 
818391;164300;109021;0;16289;42;0 
815851;164286;109034;0;15080;35;0 
813930;164140;109020;0;13934;35;0 
818312;164266;109004;0;14502;38;0 
817370;164248;109011;0;15473;37;0 
815022;164182;109033;0;13920;35;0 
815728;164175;109037;0;14237;35;0 
815518;164300;109004;0;14131;51;0 
815176;164252;109022;0;13802;35;0 
814787;164148;109044;0;13981;186;0 
815128;164284;109010;0;14243;37;0 
815089;164143;109028;0;14233;35;0 
818862;164205;109016;0;17899;35;0 
816794;164177;109020;0;15015;40;0 
817836;164262;109015;0;15699;49;0 
814754;164143;109015;0;14252;40;0 
815360;164255;109034;0;14376;35;0 
816358;164269;108995;0;15227;35;0 
817268;164225;109034;0;14700;35;0 
814892;164148;109040;0;13971;35;0 
817692;164252;109004;0;14204;37;0 
814316;164207;109036;0;14095;35;0 
818588;164172;109031;0;15247;35;0 
818824;164245;109014;0;15455;37;0 
815216;164203;109006;0;14226;35;0 
815526;164103;109037;0;14982;35;0 
816066;164207;109024;0;14832;39;0 
815962;164197;109015;0;15024;37;0 
814818;164134;109027;0;14363;35;0 
814669;164206;109019;0;14061;46;0 
814849;164197;109015;0;14248;42;0 
815412;164174;109034;0;15304;35;0 
814505;164108;109049;0;14320;35;0 
815612;164200;109011;0;14145;37;0 
818971;164293;109031;0;16569;188;0 
816474;164077;109039;0;15754;35;0 
816418;164250;109023;0;15082;40;0 
815282;164285;109017;0;14088;37;0 
815266;164142;109039;0;14180;35;0 
815407;164234;109005;0;14320;40;0 
814739;164164;109045;0;13998;35;0 
814603;164214;109027;0;13957;35;0 
815832;164189;109041;0;15272;35;0 
815414;164285;109010;0;14195;39;0 
816517;164228;109032;0;14057;35;0 
815018;164154;109019;0;14595;35;0 
815750;164258;109020;0;14235;38;0 
819033;164250;109002;0;15362;39;0 
814523;164263;109021;0;13988;35;0 
817220;164192;109042;0;14110;35;0 
816522;164205;109021;0;14533;40;0 
815152;164197;109017;0;14230;35;0 
814513;164126;109044;0;13911;35;0 
816424;164247;108989;0;15591;40;0 
815887;164333;109045;0;14146;35;0 
814708;164207;109031;0;14240;35;0 
816045;164414;109035;0;13952;35;0 
815487;164228;109018;0;14494;40;0 
816500;164138;109032;0;14398;35;0 
814646;164197;109020;0;14096;35;0 
815334;164235;109010;0;14385;37;0 
815983;164236;109017;0;14322;35;0 
814433;164182;109029;0;14018;35;0 
818709;164214;109003;0;14274;191;0 
818017;164236;109033;0;14283;35;0 
815437;164273;109019;0;14029;35;0 
815477;164137;109036;0;13973;35;0 
818279;164231;109010;0;14446;187;0 
816681;164165;109036;0;15736;35;0 
814675;164180;109028;0;14276;35;0 
814949;164109;109017;0;14179;40;0 
819680;164248;109041;0;15488;35;0 
815492;164244;109019;0;14847;35;0 
818295;164304;109003;0;14153;48;0 
815712;164204;108990;0;14219;37;0 
815604;164291;109031;0;14111;35;0 
815688;164161;109039;0;14735;43;0 
814924;164200;109014;0;14683;37;0 
815101;164104;109044;0;14442;46;0 
817596;164264;109017;0;14454;46;0 
818000;164206;109008;0;14371;35;0 
816355;164373;109033;0;15077;35;0 
815358;164319;109027;0;14056;35;0 
819378;164187;109023;0;16100;49;0 
815789;164106;109040;0;15115;192;0 
814989;164170;109030;0;14136;36;0 
815754;164240;109050;0;14189;35;0 
819444;164050;109008;0;16512;40;0 
817582;164255;109028;0;14054;35;0 
817576;164186;109044;0;14001;35;0 
815896;164213;109020;0;14291;42;0 
819000;164160;109030;0;15812;35;0 
814837;164218;109025;0;14117;35;0 
815642;164215;109017;0;15062;35;0 
815292;164340;109030;0;14014;35;0 
817483;164137;109027;0;14002;35;0 
814742;164183;109032;0;14116;35;0 
815763;164223;109010;0;14154;40;0 
814335;164308;109016;0;14034;35;0 
815728;164225;109009;0;15097;35;0 
819107;164230;108999;0;14638;39;0 
815795;164174;109031;0;14229;35;0 
815676;164285;109033;0;14367;35;0 
819294;164364;109025;0;17641;35;0 
816076;164272;109005;0;14791;37;0 
814672;164189;109024;0;14012;46;0 
814769;164192;109039;0;14056;35;0 
816572;164153;109017;0;15688;38;0 
814936;164326;109028;0;14190;35;0 
815201;164238;109025;0;14019;35;0 
817651;164178;109014;0;15182;41;0 
818497;164335;109000;0;16888;40;0 
815201;164240;109040;0;14356;35;0 
814954;164200;109030;0;14146;35;0 
818666;164235;108986;0;15915;46;0 
815199;164281;109027;0;14375;35;0 
814909;164199;109022;0;14147;35;0 
815012;164279;109023;0;14241;35;0 
817424;164303;109021;0;15994;43;0 
815721;164211;109014;0;15230;35;0 
814787;164182;109028;0;14049;35;0 
815710;164273;108996;0;14163;40;0 
816474;164271;109023;0;15721;35;0 
817402;164205;109013;0;14110;35;0 
819503;164274;108988;0;14715;38;0 
818898;164273;109040;0;14182;35;0 
814802;164140;109020;0;14083;35;0 
814983;164216;109034;0;14097;185;0 
818075;164232;109019;0;14084;40;0 
816942;164218;109040;0;14024;35;0 
814248;164221;109032;0;14105;35;0 
817092;164155;109026;0;14354;43;0 
815195;164217;109027;0;13895;35;0 
815395;164302;109031;0;13915;35;0 
814621;164179;109011;0;14128;37;0 
815814;164268;109019;0;14821;37;0 
815272;164181;109049;0;14462;46;0 
816270;164239;108999;0;14431;42;0 
814407;164137;109019;0;14128;37;0 
814783;164275;109027;0;14114;35;0 
819824;164212;109036;0;16548;35;0 
815249;164248;109025;0;14148;37;0 
815891;164157;109048;0;14025;35;0 
816539;164072;109024;0;14066;35;0 
815784;164256;109007;0;14353;39;0 
815663;164170;109010;0;14259;37;0 
814683;164219;109050;0;14036;35;0 
814579;164210;109019;0;14635;35;0 
815404;164120;109001;0;14490;37;0 
816049;164200;109036;0;14984;35;0 
814961;164248;109013;0;14724;35;0 
816049;164149;109026;0;15154;37;0 
814848;164226;109031;0;14021;35;0 
814563;164102;109049;0;13854;35;0 
815177;164219;109027;0;14109;48;0 
816021;164316;109015;0;14928;35;0 
817800;164168;109041;0;14118;46;0 
815319;164327;109034;0;14132;46;0 
815726;164183;109009;0;14193;40;0 
815316;164167;109032;0;14420;35;0 
815157;164219;109027;0;14024;35;0 
819388;164356;109002;0;14889;39;0 
815157;164162;109033;0;14132;35;0 
815343;164214;109033;0;14122;187;0 
816976;164136;109018;0;14085;35;0 
815118;164153;108998;0;14385;187;0 
815593;164183;109026;0;15130;35;0 
816831;164213;109021;0;15307;35;0 
817463;164268;109000;0;14037;35;0 
816384;164269;109048;0;14132;41;0 
815004;164279;109032;0;14013;35;0 
814400;164087;109028;0;14227;39;0 
814430;164183;109017;0;14017;35;0 
814685;164159;109041;0;14246;46;0 
818254;164131;109006;0;14490;40;0 
815333;164123;109041;0;14077;37;0 
815421;164131;109033;0;15026;35;0 
815655;164326;109014;0;14035;35;0 
817214;164205;109001;0;15847;38;0 
814293;164172;109024;0;14061;35;0 
817369;164252;109022;0;16738;35;0 
816129;164239;109008;0;15230;37;0 
814954;164123;109007;0;14663;38;0 
815290;164319;109027;0;14259;35;0 
813824;164002;109021;0;14325;35;0 
817503;164311;109009;0;15961;42;0 
815267;164298;109020;0;14013;35;0 
817593;164213;109030;0;14207;35;0 
815321;164257;109012;0;14465;40;0 
814290;164112;109018;0;14118;35;0 
815140;164241;109035;0;14020;35;0 
815359;164227;109039;0;14205;35;0 
817568;164314;108990;0;16661;39;0 
814804;164225;109018;0;14062;35;0 
815094;164150;109038;0;14501;35;0 
816338;164250;109018;0;15226;39;0 
818191;164307;109009;0;17200;35;0 
814239;164110;109026;0;14023;35;0 
815581;164189;109019;0;14300;43;0 
814877;164100;109006;0;14637;40;0 
814607;164203;109029;0;14051;35;0 
817244;164237;109032;0;14025;35;0 
816044;164177;108985;0;15030;43;0 
817326;164079;109030;0;13955;35;0 
815018;164164;109028;0;13841;46;0 
815635;164244;109018;0;14296;40;0 
815321;164222;109003;0;15249;40;0 
815562;164172;109010;0;15126;198;0 
816112;164299;109026;0;14091;37;0 
814853;164114;109015;0;14024;53;0 
815120;164213;109029;0;14293;35;0 
815335;164274;109037;0;14013;35;0 
814805;164253;109011;0;14071;38;0 
817411;164289;109023;0;15926;37;0 
815726;164262;109036;0;14545;35;0 
816043;164214;109035;0;14110;46;0 
816872;164343;109014;0;15174;37;0 
814605;164151;109051;0;13849;35;0 
814078;164264;109003;0;14092;35;0 
817760;164258;109000;0;14029;37;0 
814218;164102;109022;0;14326;35;0 
816002;164149;109049;0;14076;35;0 
818997;164305;109017;0;15012;37;0 
814871;164250;109015;0;14302;38;0 
816073;164258;109042;0;14136;35;0 
817379;164282;109032;0;14047;35;0 
816067;164237;109005;0;14123;37;0 
817225;164228;109035;0;14054;35;0 
814394;164148;109023;0;13879;35;0 
815868;164323;108996;0;14529;35;0 
814991;164226;109011;0;14136;35;0 
814613;164172;109034;0;14102;35;0 
814362;164164;109037;0;14060;35;0 
817699;164233;109018;0;15515;35;0 
815726;164217;109017;0;15251;35;0 
814353;164083;109041;0;13919;35;0 
816219;164211;109008;0;15450;40;0 
816620;164289;109036;0;15675;35;0 
816366;164098;109031;0;14077;35;0 
814756;164154;109022;0;13951;35;0 
814665;164167;109019;0;14297;50;0 
816632;164215;109029;0;15844;35;0 
815096;164273;109030;0;14158;36;0 
816375;164133;109013;0;15666;38;0 
817815;164191;109021;0;14232;35;0 
815764;164271;109032;0;13973;35;0 
814592;164257;109005;0;14167;50;0 
816282;164300;109014;0;14855;37;0 
815414;164198;109047;0;14420;35;0 
814408;164187;109020;0;14069;35;0 
815209;164250;109027;0;14034;40;0 
815195;164229;109042;0;14180;35;0 
814346;164145;109013;0;14463;35;0 
817888;164201;109036;0;14486;37;0 
815066;164413;109024;0;13883;35;0 
815660;164156;109040;0;14958;42;0 
815270;164215;109009;0;14253;45;0 
814871;164214;109042;0;13883;35;0 
817113;164275;109005;0;13843;35;0 
816738;164151;109009;0;14326;39;0 
819886;164209;109024;0;18624;38;0 
817365;164202;109026;0;16451;35;0 
815665;164257;109035;0;14551;35;0 
816720;164284;109016;0;15627;39;0 
815917;164199;109023;0;15349;35;0 
817511;164229;109024;0;14242;35;0 
816342;164314;109003;0;14308;37;0 
814492;164167;109020;0;14015;35;0 
813830;164198;109016;0;13857;35;0 
818262;164126;109007;0;15690;39;0 
814697;164196;109023;0;13875;35;0 
815651;164199;109033;0;14710;35;0 
815570;164179;109027;0;13996;35;0 
816144;164244;109012;0;14226;39;0 
814955;164183;109040;0;13970;188;0 
814264;164145;109026;0;14050;35;0 
815099;164201;109014;0;14552;40;0 
814650;164181;109007;0;14400;35;0 
817213;164275;109030;0;16201;35;0 
815427;164259;109042;0;14045;37;0 
815311;164170;109027;0;14052;35;0 
816449;164087;109029;0;15593;35;0 
815391;164171;109030;0;14294;37;0 
814570;164099;109017;0;14335;38;0 
815444;164062;109046;0;14130;35;0 
815631;164197;109015;0;13908;35;0 
815915;164216;109034;0;14304;39;0 
814592;164248;109027;0;14172;35;0 
814648;164194;109039;0;14072;46;0 
814682;164123;109001;0;14294;37;0 
815265;164139;108999;0;14429;40;0 
815283;164226;109034;0;14691;35;0 
818000;164249;109015;0;14090;35;0 
816689;164223;108993;0;15674;37;0 
814897;164253;109025;0;14098;35;0 
817036;164130;109029;0;16431;37;0 
815285;164241;109019;0;14183;37;0 
816566;164180;109031;0;15829;35;0 
814094;164212;109024;0;13974;35;0 
817859;164157;109032;0;14166;37;0 
816608;164226;109007;0;14064;38;0 
814509;164185;109036;0;13956;35;0 
815286;164219;109023;0;14117;35;0 
816077;164244;109015;0;15360;38;0 
815763;164141;109019;0;14150;185;0 
815580;164162;109036;0;14098;186;0 
818474;164287;108996;0;16409;41;0 
814569;164153;109038;0;14335;35;0 
814635;164194;109021;0;14006;35;0 
818420;164165;109033;0;15571;37;0 
815955;164230;109016;0;14556;38;0 
817482;164216;109028;0;13851;35;0 
816164;164391;109025;0;14547;35;0 
815777;164175;109017;0;14320;40;0 
815134;164169;109043;0;13962;35;0 
815564;164221;109038;0;14462;35;0 
814845;164139;109016;0;14218;41;0 
815915;164201;109021;0;15520;35;0 
815007;164243;109011;0;14336;46;0 
814340;164115;109006;0;14193;35;0 
816942;164316;108997;0;15431;40;0 
814918;164209;109042;0;14508;35;0 
817717;164268;109048;0;16122;35;0 
818006;164243;109014;0;14444;37;0 
814698;164204;109026;0;14009;35;0 
815626;164137;109051;0;15405;35;0 
816265;164198;109033;0;15540;35;0 
815802;164358;109016;0;14085;52;0 
816953;164283;109019;0;15963;35;0 
815009;164191;109044;0;14090;35;0 
816939;164247;109015;0;14802;189;0 
815610;164203;109027;0;15237;36;0 
815270;164136;109042;0;15039;35;0 
815856;164328;109011;0;14747;35;0 
817568;164241;109019;0;15377;40;0 
814743;164240;109036;0;13960;35;0 
815278;164297;109039;0;14059;35;0 
817911;164205;109004;0;15907;51;0 
814806;164209;109040;0;14231;35;0 
815280;164232;109055;0;14285;46;0 
816187;164165;109020;0;14513;35;0 
815919;164265;109035;0;14780;35;0 
815465;164207;109022;0;15203;35;0 
816487;164295;108994;0;14777;38;0 
818322;164282;109007;0;14366;40;0 
814052;164175;109021;0;13907;35;0 
815877;164267;109001;0;15174;191;0 
816145;164350;109017;0;14912;35;0 
816037;164055;109034;0;14657;184;0 
817782;164165;109003;0;14295;40;0 
814261;164139;109028;0;14306;35;0 
815477;164160;109046;0;14611;35;0 
815338;164140;109004;0;15025;35;0 
816102;164259;109030;0;15154;35;0 
815224;164241;109041;0;14346;35;0 
817023;164233;109034;0;15586;37;0 
816642;164272;109014;0;14177;39;0 
814911;164233;109039;0;14218;46;0 
814948;164189;109031;0;14205;35;0 
816447;164242;109000;0;14466;35;0 
817150;164325;109010;0;15846;35;0 
817561;164138;109025;0;14396;35;0 
816519;164264;109012;0;14223;39;0 
817226;164273;109033;0;16157;37;0 
816414;164313;109041;0;15040;35;0 
814559;164257;109047;0;14037;35;0 
815566;164270;109014;0;14112;40;0 
814570;164125;109022;0;14082;35;0 
816180;164304;109024;0;15296;35;0 
818118;164169;109021;0;16949;37;0 
815845;164159;109020;0;15254;35;0 
814648;164119;109031;0;14593;35;0 
815553;164112;109006;0;14188;39;0 
816005;164223;109030;0;15524;35;0 
818207;164157;109051;0;14887;35;0 
814714;164241;109025;0;13868;46;0 
817130;164243;109009;0;15258;37;0 
816111;164310;109031;0;13857;35;0 
814363;164296;109022;0;13883;35;0 
816018;164286;109014;0;14469;35;0 
814964;164200;109032;0;14123;35;0 
819901;164097;109031;0;17058;35;0 
815935;164154;109023;0;15317;35;0 
816393;164250;109018;0;15615;40;0 
815120;164231;109027;0;14265;185;0 
817306;164268;109025;0;15660;38;0 
816204;164308;109029;0;14719;37;0 
814364;164304;109031;0;14046;35;0 
815042;164332;109028;0;14137;35;0 
815896;164260;108996;0;14944;51;0 
816358;164304;109039;0;15087;35;0 
815873;164295;109036;0;14632;35;0 
815350;164229;109041;0;14414;37;0 
819207;164203;109030;0;15949;48;0 
815004;164210;109039;0;14100;35;0 
816750;164120;109033;0;13951;46;0 
814920;164073;109012;0;14233;45;0 
816880;164265;109018;0;14158;35;0 
815231;164285;109026;0;14767;35;0 
815959;164214;109012;0;14750;38;0 
815597;164135;109028;0;14286;37;0 
819204;164143;109030;0;15531;35;0 
815576;164216;109017;0;15205;35;0 
815950;164361;109019;0;14566;38;0 
815857;164211;109032;0;14129;35;0 
818923;164334;109040;0;16718;35;0 
815368;164161;109027;0;14496;39;0 
815942;164286;109018;0;13850;35;0 
816508;164317;109020;0;15333;35;0 
816872;164373;109040;0;15161;35;0 
814568;164217;109019;0;14147;39;0 
814931;164165;109043;0;14309;35;0 
816164;164206;109030;0;15518;35;0 
815899;164173;109010;0;14616;42;0 
814461;164172;109035;0;14085;35;0 
814444;164206;109015;0;14035;35;0 
815289;164274;109032;0;14164;40;0 
815656;164242;109021;0;14882;38;0 
815491;164198;109036;0;14501;46;0 
817458;164157;109029;0;14132;35;0 
817094;164161;109026;0;15703;48;0 
814594;164257;109026;0;14026;46;0 
816654;164219;109030;0;14069;35;0 
815887;164221;109006;0;15328;38;0 
817582;164218;109017;0;14140;37;0 
814588;164240;109023;0;14224;35;0 
814952;164250;109029;0;14020;35;0 
815703;164241;109020;0;14349;38;0 
815160;164265;109046;0;13911;35;0 
814176;164102;109036;0;14217;35;0 
817153;164185;109031;0;15338;38;0 
816549;164325;109030;0;15563;35;0 
814378;164112;109034;0;14256;35;0 
818492;164196;109010;0;14727;35;0 
815177;164216;109017;0;14367;37;0 
814592;164144;109027;0;14161;188;0 
815465;164212;109050;0;14475;52;0 
815823;164271;109037;0;14446;35;0 
814851;164260;109041;0;13858;35;0 
816136;164241;109026;0;15520;35;0 
816862;164236;109008;0;15559;39;0 
819754;164240;109032;0;17004;38;0 
815942;164195;109030;0;15126;35;0 
816062;164245;109013;0;15347;35;0 
815263;164305;109010;0;14197;37;0 
816553;164187;109016;0;15477;35;0 
816793;164090;109021;0;15922;37;0 
817795;164204;109019;0;14250;40;0 
814140;164183;109039;0;13898;35;0 
818222;164208;109046;0;13964;196;0 
816677;164253;109039;0;15580;35;0 
814861;164175;109028;0;14015;35;0 
815476;164222;109029;0;14516;35;0 
816388;164301;109008;0;13896;38;0 
815359;164195;109014;0;13995;38;0 
815685;164228;109034;0;15103;35;0 
815738;164298;109013;0;14340;35;0 
816575;164073;109003;0;14371;40;0 
816039;164061;109045;0;15609;35;0 
815795;164332;109023;0;14609;35;0 
814561;164266;108991;0;14028;40;0 
816991;164261;109031;0;14242;35;0 
816101;164238;109025;0;15691;35;0 
815041;164140;109028;0;14783;35;0 
815846;164319;109033;0;14527;37;0 
815602;164225;109020;0;15277;35;0 
815671;164283;109030;0;15075;35;0 
814962;164229;109017;0;13992;37;0 
