CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
815939;117;140071;0;2099;0;0 
814418;109;139565;0;2103;0;0 
814952;111;142026;0;2103;0;0 
816658;100;138423;0;2085;0;0 
815879;115;139396;0;2098;0;0 
817420;114;139039;0;2189;0;0 
814759;131;139450;0;0;0;0 
815051;131;139474;0;2090;0;0 
815003;107;139555;0;2094;0;0 
818517;174;137656;0;0;0;0 
817223;111;139185;0;2103;0;0 
814976;127;139544;0;2095;0;0 
815086;101;141815;0;2085;0;0 
817839;127;141772;0;3012;0;0 
817448;99;141776;0;2099;0;0 
815392;111;136956;0;2091;0;0 
815399;119;138389;0;2091;0;0 
815701;123;139885;0;2085;0;0 
816013;121;137805;0;2093;0;0 
815171;108;137444;0;2094;0;0 
815462;117;137340;0;2095;0;0 
814796;109;142140;0;2085;0;0 
816456;177;138752;0;0;0;0 
815320;106;137914;0;2092;0;0 
815268;119;138087;0;2164;0;0 
814799;113;141776;0;2093;0;0 
814969;121;142581;0;2094;0;0 
814767;130;137993;0;0;0;0 
815581;110;140811;0;2099;0;0 
815039;113;140843;0;2099;0;0 
815811;112;137368;0;0;0;0 
814877;107;139598;0;2094;0;0 
815064;120;139189;0;2099;0;0 
815098;108;139003;0;2098;0;0 
816397;118;142055;0;0;0;0 
817604;111;142247;0;2098;0;0 
815771;110;141585;0;2142;0;0 
814760;123;142122;0;2094;0;0 
814960;116;140138;0;2098;0;0 
816220;117;139029;0;2103;0;0 
816141;109;137047;0;2103;0;0 
814227;108;140096;0;2094;0;0 
815160;108;138242;0;2091;0;0 
815058;128;136615;0;0;0;0 
814940;109;142310;0;2098;0;0 
814221;114;139690;0;2093;0;0 
819403;97;137436;0;2090;0;0 
815778;121;142116;0;0;0;0 
815689;114;141441;0;2094;0;0 
815146;121;137211;0;2085;0;0 
815437;115;137923;0;2093;0;0 
815108;112;139687;0;2102;0;0 
815415;123;139295;0;0;0;0 
814734;113;142449;0;0;0;0 
816131;107;140309;0;2190;0;0 
814749;114;138699;0;2091;0;0 
816964;100;141827;0;2099;0;0 
815709;111;139670;0;2085;0;0 
815229;123;137731;0;2093;0;0 
817051;120;139863;0;2100;0;0 
814704;119;141141;0;2093;0;0 
815215;122;141248;0;2091;0;0 
814628;112;139277;0;0;0;0 
815187;115;137976;0;2100;0;0 
816723;98;137083;0;2093;0;0 
815867;137;139071;0;2100;0;0 
815075;127;139937;0;0;0;0 
815942;127;139282;0;2094;0;0 
815485;116;136398;0;2100;0;0 
815316;122;137839;0;2094;0;0 
815050;101;137404;0;0;0;0 
814835;113;142128;0;2186;0;0 
815743;121;141772;0;2134;0;0 
814005;111;140002;0;2094;0;0 
816034;138;138991;0;2102;0;0 
815376;115;141685;0;2090;0;0 
813841;114;138620;0;2094;0;0 
813894;106;136926;0;2102;0;0 
815580;106;139716;0;2094;0;0 
817983;122;139834;0;2098;0;0 
815497;108;142112;0;2103;0;0 
815391;122;140944;0;2095;0;0 
814873;107;140095;0;2090;0;0 
815437;152;141576;0;2094;0;0 
813975;125;140269;0;2098;0;0 
815439;116;137113;0;2103;0;0 
814882;138;142362;0;2099;0;0 
815263;172;137459;0;0;0;0 
818428;111;139577;0;2099;0;0 
817371;124;141970;0;2094;0;0 
815698;121;139046;0;2214;0;1 
816001;119;141612;0;2090;0;0 
816643;111;139498;0;2090;0;0 
815188;114;139645;0;2099;0;0 
815614;118;138817;1;343912;0;0 
815026;110;139458;0;2090;0;0 
814790;108;141961;0;2158;0;0 
814794;139;142299;0;2099;0;0 
815356;113;138393;0;2094;0;0 
815210;105;139089;0;2155;0;0 
815740;119;138682;0;2098;0;0 
815100;115;141453;0;2102;0;0 
815076;111;139724;0;2090;0;0 
814467;113;139961;0;2093;0;0 
815469;119;142381;0;0;0;0 
816942;126;137290;0;2103;0;0 
815622;126;139868;0;2099;0;0 
815549;96;137541;0;2093;0;0 
815032;127;142601;0;2085;0;0 
815544;115;137723;0;2093;0;0 
815050;110;139929;0;2095;0;0 
814189;108;141365;0;2099;0;0 
818699;109;139068;0;2090;0;0 
816312;113;139417;0;2169;0;0 
816430;116;136645;0;2094;0;0 
816354;108;137839;0;2085;0;0 
814983;117;141378;0;2095;0;0 
815027;139;138322;0;2093;0;0 
821494;145;138629;0;4386;0;0 
814612;120;140028;0;0;0;0 
814801;115;141292;0;2094;0;0 
815883;144;137103;0;0;0;0 
816839;122;142197;0;2090;0;0 
815259;133;141914;0;0;0;0 
817142;112;141958;0;3137;0;0 
814784;128;137350;0;2090;0;0 
814107;117;139954;0;2091;0;0 
814463;103;139349;0;2189;0;0 
815008;134;139629;0;2099;0;0 
815652;108;141936;0;2094;0;0 
815086;127;137304;0;2094;0;0 
820036;125;136585;0;2147;0;0 
815964;125;141922;0;2094;0;0 
815741;129;137578;0;2091;0;0 
816527;110;139549;0;2094;0;0 
815627;111;139383;0;2094;0;0 
815388;107;137051;0;2093;0;0 
814484;122;139714;0;2102;0;0 
818098;111;141542;0;2090;0;0 
815061;107;139296;0;2099;0;0 
817132;121;142209;0;2091;0;0 
814565;96;138036;0;2095;0;0 
814798;129;139714;0;0;0;0 
815508;118;139417;0;2100;0;0 
818782;149;137580;0;3355;0;0 
814829;114;139123;0;2098;0;0 
814810;116;139804;0;2213;0;0 
815089;117;139519;0;0;0;0 
815513;120;139039;0;2090;0;0 
815347;125;142579;0;2090;0;0 
815090;118;141880;0;2094;0;0 
814788;108;141781;0;2094;0;0 
818659;129;139671;0;2186;0;0 
815751;114;141961;0;2099;0;0 
815312;116;139153;0;2094;0;0 
815941;107;138386;0;2185;0;0 
815610;118;137760;0;2094;0;0 
816839;171;137488;0;2178;0;0 
814460;113;139725;0;2099;0;0 
815224;124;141772;0;2091;0;0 
817395;139;138672;0;2099;0;0 
819017;111;141428;0;2098;0;0 
816031;111;138594;0;2091;0;0 
816076;110;136513;0;2090;0;0 
815505;109;138854;0;2099;0;0 
815846;113;140499;0;2098;0;0 
815010;114;138308;0;2091;0;0 
817321;108;137469;0;2098;0;0 
818675;109;139586;0;2099;0;0 
815931;109;140907;0;2099;0;0 
816287;134;140930;0;2098;0;0 
816496;118;138586;0;2091;0;0 
814938;109;138444;0;2099;0;0 
815917;126;139473;0;2090;0;0 
814227;119;139934;0;2090;0;0 
815514;106;143315;0;2093;0;0 
815136;119;139818;0;2174;0;0 
815025;106;138963;0;2099;0;0 
814827;108;139446;0;2222;0;0 
817648;111;141370;0;2099;0;0 
816814;114;139392;0;2090;0;0 
818494;123;137745;0;2098;0;0 
816572;99;140166;0;2101;0;0 
818434;116;139035;0;0;0;0 
814408;118;142523;0;2090;0;0 
815908;151;138921;0;2090;0;0 
816751;109;141068;0;2085;0;0 
817473;108;138857;0;2098;0;0 
814804;126;141601;0;2102;0;0 
816333;130;138487;0;2102;0;0 
814447;117;142215;0;2292;0;0 
815088;112;139614;0;2099;0;0 
814928;110;142583;0;2102;0;0 
817441;107;139163;0;2090;0;0 
815119;112;142481;0;2094;0;0 
815510;110;139962;0;2093;0;0 
815659;111;140965;0;0;0;0 
815840;137;139168;0;2098;0;0 
817674;125;136127;0;2098;0;0 
817070;104;138961;0;2094;0;0 
814817;112;141744;0;0;0;0 
817071;100;141024;0;2099;0;0 
815232;107;142321;0;2098;0;0 
815167;129;137244;0;0;0;0 
817412;123;140327;0;2098;0;0 
815137;110;139622;0;2098;0;0 
815118;109;139752;0;0;0;0 
815715;127;137015;0;2099;0;0 
816084;108;141220;0;2101;0;0 
817106;109;139737;0;2102;0;0 
817218;113;138989;0;2091;0;0 
819232;123;138092;0;3885;0;0 
815502;110;141924;0;2102;0;0 
815715;113;139153;0;2090;0;0 
816109;111;139715;0;2104;0;0 
817612;125;137512;0;2103;0;0 
815111;122;138993;0;2100;0;0 
815074;118;138901;0;2098;0;0 
814816;113;142813;0;2102;0;0 
815136;111;139414;0;0;0;0 
814761;138;139059;0;2094;0;0 
815332;103;138844;0;2102;0;0 
813539;123;139854;0;2091;0;0 
816654;120;138578;0;2103;0;0 
816944;151;139266;0;2098;0;0 
815802;117;140928;0;2099;0;0 
814627;127;137888;0;2098;0;0 
815744;118;138683;0;2094;0;0 
814481;120;140080;0;2095;0;0 
815976;114;139594;0;2091;0;0 
814843;118;138760;0;2102;0;0 
816715;107;140300;0;2098;0;0 
817215;125;137573;0;2090;0;0 
815139;122;139056;0;2098;0;0 
817465;108;138852;0;2090;0;0 
816231;108;139639;0;2091;0;0 
814478;123;138852;0;0;0;0 
819170;125;138941;0;2098;0;0 
815865;110;140954;0;2175;0;0 
817323;113;137791;0;2093;0;0 
816393;124;139533;0;2091;0;0 
818968;130;139902;0;2090;0;0 
815170;124;139721;0;2103;0;0 
815064;115;139938;0;2095;0;0 
816653;121;138803;0;2099;0;0 
815509;111;139430;0;2090;0;0 
816042;117;142143;0;2090;0;0 
819439;112;139740;0;2096;0;0 
815745;112;137781;0;0;0;0 
815039;113;140228;0;2098;0;0 
816456;133;137935;0;0;0;0 
814859;107;139760;0;2091;0;0 
815052;126;137654;0;0;0;0 
817785;118;138811;0;2090;0;0 
816444;115;139250;0;2094;0;0 
814429;111;139982;0;2102;0;0 
815116;133;139337;0;2103;0;0 
816565;109;142250;0;2094;0;0 
815465;124;141513;0;2098;0;0 
815115;108;141315;0;2187;0;0 
818563;106;142287;0;2091;0;0 
815258;115;137628;0;2212;0;0 
814903;115;141642;0;2091;0;0 
817702;127;139254;0;2134;0;0 
815729;115;137481;0;2091;0;0 
814419;131;139691;0;2085;0;0 
815476;127;138100;0;2099;0;0 
814681;115;139454;0;2091;0;0 
815755;119;137953;0;2099;0;0 
815342;112;137294;0;2095;0;0 
816792;117;138674;0;0;0;0 
814604;108;138736;0;2095;0;0 
815127;111;135586;0;2095;0;0 
815662;117;138117;0;2099;0;0 
818045;120;137867;0;2091;0;0 
815681;110;139958;0;2098;0;0 
817499;127;139413;0;0;0;0 
815287;108;139330;0;2102;0;0 
814865;104;137826;0;2210;0;0 
815375;104;141898;0;2103;0;0 
815664;165;142259;0;2102;0;0 
814996;122;138502;0;0;0;0 
815102;111;139224;0;2124;0;0 
815362;129;139546;0;2090;0;0 
817106;121;141285;0;2102;0;0 
814735;115;141984;0;2098;0;0 
815125;132;142864;0;2094;0;0 
815705;110;139985;0;2103;0;0 
815067;115;137839;0;2098;0;0 
818764;120;140475;0;2094;0;0 
814180;133;139822;0;2099;0;0 
817268;117;138210;0;2095;0;0 
816002;112;139209;0;2102;0;0 
814284;120;142094;0;2094;0;0 
815718;122;139249;0;2091;0;0 
815226;143;137628;0;2170;0;0 
816600;118;141997;0;2094;0;0 
814604;90;138296;0;2091;0;0 
815054;113;138939;0;2094;0;0 
814107;111;139530;0;2100;0;0 
818479;109;139358;0;2183;0;0 
816510;112;137368;0;2091;0;0 
815169;122;142334;0;2098;0;0 
815129;101;139867;0;2094;0;0 
814569;130;139410;0;2094;0;0 
815895;142;142048;0;2102;0;0 
814594;121;137899;0;2099;0;0 
815209;105;136817;0;2095;0;0 
815814;109;137706;0;2094;0;0 
815176;116;136720;0;0;0;0 
815252;92;137100;0;2095;0;0 
814668;111;139483;0;2094;0;0 
817055;104;142080;0;2102;0;0 
816248;119;137538;0;2095;0;0 
815223;118;141157;0;2091;0;0 
815405;118;138802;0;2099;0;0 
816395;119;142890;0;2097;0;0 
815179;114;138861;0;2102;0;0 
815252;114;139827;0;2093;0;0 
815430;134;140368;0;2102;0;0 
816075;123;140851;0;2095;0;0 
814694;114;140006;0;0;0;0 
815400;115;136759;0;2102;0;0 
814552;108;139172;0;2094;0;0 
814796;119;139753;0;2098;0;0 
817683;113;138183;0;0;0;0 
819607;102;139511;0;2125;0;0 
815673;123;142231;0;2119;0;0 
816748;123;141145;0;2193;0;0 
815498;115;136898;0;2090;0;0 
814893;106;139656;0;2214;0;0 
819186;123;139163;0;2099;0;0 
815187;107;139312;0;2091;0;0 
814727;117;140275;0;2094;0;0 
814732;113;139152;0;2099;0;0 
815991;112;139427;0;2102;0;0 
815365;108;136646;0;2154;0;0 
814431;127;140250;0;2093;0;0 
817623;156;140262;0;0;0;0 
817775;111;139810;0;2147;0;0 
814893;114;139510;0;2094;0;0 
815025;150;136890;0;0;0;0 
817969;113;139227;0;2091;0;0 
815358;110;139326;0;2103;0;0 
815892;117;142048;0;2098;0;0 
815800;119;138204;0;2098;0;0 
814790;116;142514;0;0;0;0 
815654;109;139724;0;2100;0;0 
817454;110;139307;0;2098;0;0 
816935;120;139003;0;2095;0;0 
815906;105;142397;0;2100;0;0 
815261;114;140337;0;0;0;0 
816574;126;138400;0;2095;0;0 
817063;109;140167;0;2102;0;0 
814509;119;140035;0;2091;0;0 
815828;119;138063;0;2098;0;0 
814371;125;140174;0;2217;0;0 
815303;108;137982;0;2094;0;0 
815917;118;139405;0;2100;0;0 
815059;110;139075;0;2172;0;0 
816648;122;141923;0;0;0;0 
816004;112;138760;0;2090;0;0 
815265;124;137770;0;2090;0;0 
814215;107;139970;0;2094;0;0 
814580;119;137817;0;0;0;0 
816926;119;136549;0;2085;0;0 
815558;117;141451;0;2099;0;0 
814506;146;137241;0;1370;0;0 
817218;102;139402;0;2090;0;0 
815150;111;137669;0;2103;0;0 
814404;129;137421;0;2098;0;0 
815603;119;142226;0;2099;0;0 
814479;107;139280;0;2102;0;0 
814940;115;137179;0;2094;0;0 
815729;120;138715;0;2094;0;3 
815060;98;142216;0;2093;0;0 
815785;108;137615;0;2098;0;0 
815175;129;140095;0;2099;0;0 
819449;105;139441;0;2090;0;0 
817738;107;138403;0;2090;0;0 
815675;141;138868;0;2091;0;0 
816013;117;141740;0;2090;0;0 
814689;110;136935;0;2094;0;0 
814366;122;140117;0;2091;0;0 
814604;112;140409;0;2098;0;0 
815441;116;138489;0;2094;0;0 
816105;96;139259;0;2091;0;0 
815126;122;139315;0;2094;0;0 
815525;112;139171;0;2094;0;0 
815327;133;139884;0;2156;0;0 
815225;121;140320;0;0;0;0 
816366;117;138203;0;2169;0;0 
815885;110;138779;0;2099;0;0 
815306;130;142092;0;0;0;0 
815380;135;138032;0;0;0;0 
814795;116;139276;0;2098;0;0 
816079;115;143039;0;2091;0;0 
814782;108;141490;0;2085;0;0 
815332;112;139066;0;0;0;0 
814364;111;142360;0;2093;0;0 
815099;121;139578;0;0;0;0 
814576;108;137952;0;2094;0;0 
814344;107;140231;0;2096;0;0 
816875;115;139269;0;2098;0;0 
815785;127;140981;0;2094;0;0 
815034;109;139644;0;2099;0;0 
815464;138;138253;0;2091;0;0 
817000;115;138995;0;0;0;0 
814567;135;139225;0;2094;0;0 
815154;102;142687;0;2094;0;0 
816698;118;139185;0;2098;0;0 
815088;112;136421;0;2102;0;0 
815409;108;139178;0;2091;0;0 
817770;121;139853;0;2098;0;0 
815250;112;137946;0;2098;0;0 
816665;119;139123;0;2094;0;0 
817264;125;136061;0;2101;0;0 
816147;121;137049;0;2098;0;0 
815645;113;139757;0;2099;0;0 
817686;138;137840;0;2090;0;0 
818080;93;137668;0;2085;0;0 
816965;114;140387;0;2098;0;0 
814365;108;142193;0;2190;0;0 
815266;115;138726;0;2090;0;0 
816127;124;138909;0;2161;0;0 
815372;109;141516;0;2094;0;0 
815746;110;141182;0;2094;0;0 
814700;107;140615;0;2094;0;0 
815294;108;142749;0;2098;0;0 
817320;109;142959;0;2094;0;0 
814843;116;140269;0;2214;0;0 
814491;108;142943;0;2090;0;0 
817376;133;136984;0;2155;0;0 
815872;105;138287;0;2307;0;0 
817591;115;138107;0;2185;0;0 
814281;142;142477;0;2093;0;0 
815454;113;140982;0;2091;0;0 
815432;120;138733;0;2099;0;0 
814833;120;138130;0;2212;0;0 
818553;123;139149;0;2096;0;0 
817919;124;141821;0;2209;0;0 
814164;123;138192;0;2093;0;0 
817858;112;139233;0;2100;0;0 
816634;116;139035;0;2099;0;0 
814634;113;139405;0;2094;0;0 
816477;162;138255;0;2091;0;0 
814849;104;138300;0;2095;0;0 
814599;109;139536;0;2094;0;0 
815018;116;141611;0;2091;0;0 
815975;147;136505;0;0;0;0 
815367;119;139319;0;2185;0;0 
815412;116;138722;0;2098;0;0 
816671;108;138285;0;2094;0;0 
815240;116;142266;0;2094;0;0 
814284;114;139748;0;2100;0;0 
814841;121;140122;0;2096;0;0 
814698;121;136585;0;2098;0;0 
814489;118;137018;0;2093;0;0 
815678;135;138308;0;2094;0;0 
814970;116;137579;0;2099;0;0 
816339;113;142223;0;2094;0;0 
814457;132;138760;0;0;0;0 
815474;132;138650;0;0;0;0 
815963;147;139285;0;0;0;0 
815352;109;136376;0;2091;0;0 
815464;115;137201;0;2091;0;0 
818292;116;140337;0;0;0;0 
816870;110;138302;0;2095;0;0 
815295;123;138779;0;2100;0;0 
814675;98;142150;0;2099;0;0 
815463;113;139044;0;2099;0;0 
815324;94;141788;0;2085;0;0 
814578;117;137465;0;2095;0;0 
821634;167;139470;0;2111;0;0 
816260;98;138163;0;2090;0;0 
815043;107;137548;0;2094;0;0 
814827;129;139473;0;0;0;0 
814949;118;141701;0;0;0;0 
815412;109;139384;0;2091;0;0 
816380;119;138929;0;2097;0;0 
815433;108;141392;0;2090;0;0 
816164;116;138042;0;2095;0;0 
815258;119;139836;0;0;0;0 
816889;133;139518;0;2094;0;0 
816812;114;139072;0;0;0;0 
814946;117;139679;0;2102;0;0 
818248;200;138901;0;2099;0;0 
815279;114;140186;0;0;0;0 
814349;125;141583;0;2098;0;0 
814840;108;139656;0;2099;0;0 
815214;105;140600;0;2175;0;0 
815643;104;139807;0;2095;0;0 
814516;116;138909;0;2090;0;0 
817720;119;137728;0;2095;0;0 
815779;118;139555;0;2208;0;0 
818095;109;137922;0;2091;0;0 
816016;105;139182;0;2100;0;0 
815778;118;142049;0;0;0;0 
819133;121;139000;0;2099;0;0 
816070;126;139359;0;2102;0;0 
814294;123;139291;0;2091;0;0 
816131;158;137449;0;2094;0;0 
816020;126;137521;0;2093;0;0 
814667;109;139477;0;2094;0;0 
815020;112;138916;0;2094;0;0 
816186;125;137844;0;2103;0;0 
816385;128;141880;0;2098;0;0 
815639;119;141869;0;2098;0;0 
818911;121;139366;0;2154;0;0 
815475;112;141132;0;2093;0;0 
815374;114;141415;0;2094;0;0 
817562;159;137217;0;0;0;0 
818161;140;139318;0;2091;0;0 
814782;117;141519;0;2091;0;0 
816523;150;139255;0;2660;0;0 
818521;98;140013;0;0;0;0 
814783;113;139609;0;2091;0;0 
815399;130;139689;0;2102;0;0 
815940;110;141837;0;2131;0;0 
814685;112;139301;0;2091;0;0 
816353;112;138609;0;2098;0;0 
815418;109;137490;0;2099;0;0 
814968;117;138728;0;0;0;0 
815151;105;140601;0;2094;0;0 
816627;122;138227;0;2091;0;0 
814571;117;140054;0;2094;0;0 
816282;114;139240;0;2093;0;0 
816002;158;138216;0;0;0;0 
815569;109;142270;0;2094;0;0 
815120;107;138553;0;2170;0;0 
815053;107;140750;0;2094;0;0 
816309;118;138792;0;2145;0;0 
814694;107;138280;0;2102;0;0 
815234;117;136200;0;2093;0;0 
816191;108;138025;0;2091;0;0 
816684;109;139376;0;2094;0;0 
815626;116;137572;0;2100;0;0 
816224;124;139529;0;2094;0;0 
816417;110;138730;0;2094;0;0 
815008;109;137457;0;2091;0;0 
817485;136;138318;0;2098;0;0 
816047;112;138232;0;2090;0;0 
815192;114;139583;0;0;0;0 
814845;112;141209;0;2102;0;0 
815566;112;138651;0;0;0;0 
815573;115;137506;0;2099;0;0 
814901;122;139785;0;2187;0;0 
817398;123;136121;0;2091;0;0 
815079;102;140458;0;2095;0;0 
815128;99;137740;0;2093;0;0 
816616;127;138847;0;2155;0;0 
819047;105;142121;0;2098;0;0 
816290;121;139282;0;2091;0;0 
816008;134;136850;0;2102;0;0 
814545;114;139066;0;2099;0;0 
815661;117;141599;0;2090;0;0 
815734;117;141514;0;2089;0;0 
815111;110;139905;0;2100;0;0 
817337;113;142433;0;2099;0;0 
815045;110;143090;0;2096;0;0 
815870;142;141249;0;2094;0;0 
815936;97;137706;0;2090;0;0 
815075;106;139099;0;2094;0;0 
816422;118;138918;0;2098;0;0 
816390;122;141441;0;2092;0;0 
815514;135;139562;0;2102;0;0 
814007;120;139155;0;2208;0;0 
816069;120;139943;0;0;0;0 
814578;120;139568;0;2099;0;0 
815134;106;139221;0;2094;0;0 
814887;131;138882;0;2091;0;0 
816130;126;137381;0;2100;0;0 
815380;110;137584;0;2187;0;0 
817860;159;141983;0;2103;0;0 
816229;106;142229;0;2102;0;0 
814941;105;137815;0;2103;0;0 
815460;135;140317;0;2093;0;0 
815212;125;139029;0;2138;0;0 
814935;119;142864;0;2093;0;0 
815011;112;139692;0;0;0;0 
816246;118;141579;0;2156;0;0 
818583;82;139357;1;24572;0;0 
816023;113;139162;0;2098;0;0 
815418;102;141214;0;2098;0;0 
815673;111;138571;0;2098;0;0 
814410;128;136623;0;2093;0;0 
818240;129;139839;0;2213;0;0 
814907;124;140165;0;2090;0;0 
814747;121;136626;0;2085;0;0 
817532;116;139972;0;2091;0;0 
816867;102;139070;0;2098;0;0 
815842;114;139663;0;2091;0;0 
815950;113;139715;0;2183;0;0 
817672;102;141180;0;3130;0;0 
814645;140;139892;0;2094;0;0 
815693;115;138649;0;2099;0;0 
815306;120;140038;0;0;0;0 
815574;121;136872;0;2094;0;0 
816950;117;140151;0;0;0;0 
816601;126;137387;0;0;0;0 
814846;102;139818;0;2102;0;0 
814517;101;139942;0;2098;0;0 
814892;136;136451;0;2095;0;0 
816986;123;138847;0;2148;0;0 
815191;107;141391;0;2094;0;0 
815325;111;142595;0;2098;0;0 
814878;111;142399;0;0;0;0 
814380;124;142094;0;2096;0;0 
815306;113;142176;0;2185;0;0 
817353;111;139089;0;2099;0;0 
815536;113;138864;0;2102;0;0 
814819;109;137182;0;2103;0;0 
816810;124;138277;0;0;0;0 
817297;112;142155;0;2093;0;0 
815134;117;139055;0;2190;0;0 
815752;123;139072;0;2094;0;0 
816079;118;139243;0;2099;0;0 
814298;112;142030;0;2094;0;0 
816746;120;139267;0;2102;0;0 
815549;120;141032;0;2090;0;0 
815556;95;138139;0;2102;0;0 
814771;114;139980;0;2099;0;0 
817246;156;137035;0;0;0;0 
814882;122;139975;0;2091;0;0 
816006;108;138617;0;2102;0;0 
815159;116;139293;0;2099;0;0 
818408;119;140065;0;2097;0;0 
816050;116;138322;0;2103;0;0 
814804;113;139453;0;1604;0;0 
815955;114;136314;0;2100;0;0 
815286;97;139296;0;2093;0;0 
815093;135;139242;0;2099;0;0 
819483;120;139472;0;2085;0;0 
815717;107;139945;0;2155;0;0 
814447;112;139550;0;2095;0;0 
820301;110;141934;1;52666;0;0 
814319;112;142200;0;2091;0;0 
815319;115;139726;0;2093;0;0 
815125;100;139086;0;2090;0;0 
816929;121;138924;0;2091;0;0 
814991;110;142534;0;2103;0;0 
816292;114;139291;0;2090;0;0 
815649;109;141788;0;2098;0;0 
814949;109;140789;0;0;0;0 
814797;115;138177;0;2094;0;0 
819123;112;141671;0;2098;0;0 
816479;109;136992;0;2094;0;0 
814972;104;137113;0;2094;0;0 
819184;126;141492;0;2102;0;0 
815872;114;139666;0;2097;0;0 
815027;145;139756;0;2156;0;0 
815750;114;142123;0;2170;0;0 
818365;114;137011;0;2150;0;0 
817334;113;138774;0;0;0;0 
816595;107;141528;0;2099;0;0 
816434;110;138947;0;2155;0;0 
814490;114;139608;0;2103;0;0 
815892;109;139368;0;2090;0;0 
817116;111;141132;0;2094;0;0 
815525;114;137839;0;2102;0;0 
818091;113;141861;0;2095;0;0 
817426;92;139366;0;0;0;0 
815505;111;142208;0;2094;0;0 
816389;153;139253;0;2099;0;0 
816391;113;142050;0;0;0;0 
814970;112;140846;0;2091;0;0 
814788;109;138497;0;2090;0;0 
815776;119;137816;0;2099;0;0 
814628;130;137665;0;2090;0;0 
814529;122;140284;0;2093;0;0 
816170;119;139282;0;2090;0;0 
815029;104;139063;0;2098;0;0 
814304;112;138517;0;2091;0;0 
818769;112;139943;0;2099;0;0 
814954;118;139736;0;0;0;0 
815216;111;139899;0;2094;0;0 
818934;138;139941;0;2098;0;0 
814779;119;142257;0;2090;0;0 
814967;117;142364;0;2090;0;0 
814874;112;138253;0;2094;0;0 
815332;113;139625;0;2102;0;0 
816383;109;139755;0;2098;0;0 
815957;120;136553;0;2102;0;0 
817938;125;138948;0;2163;0;0 
815303;134;142429;0;2094;0;0 
817478;118;137879;0;2090;0;0 
815534;106;139263;0;2090;0;0 
819595;128;137609;0;0;0;0 
817802;137;141290;0;2091;0;0 
818744;118;138362;0;2094;0;0 
816817;124;140074;0;0;0;0 
816065;111;137636;0;2100;0;0 
817314;123;138864;0;2085;0;0 
816746;110;139439;0;2094;0;0 
814370;119;140181;0;2094;0;0 
814306;118;139661;0;2091;0;0 
815146;109;139806;0;0;0;0 
815097;121;141754;0;2098;0;0 
815160;108;137654;0;0;0;0 
816834;105;140108;0;0;0;0 
815209;112;137750;0;0;0;0 
814875;120;139225;0;2093;0;0 
816591;119;141840;0;2094;0;0 
815937;110;137858;0;2093;0;0 
817372;112;139744;0;2102;0;0 
818268;115;138354;0;2098;0;0 
815238;128;138604;0;0;0;0 
815310;121;142131;0;2091;0;0 
815588;127;137176;0;2173;0;0 
814495;113;137010;0;2095;0;0 
814521;109;138980;0;2098;0;0 
814988;116;139256;0;2094;0;0 
815871;136;137485;0;2094;0;0 
816074;97;138017;1;27088;0;2 
815160;113;140772;0;0;0;0 
816135;112;137272;0;0;0;0 
814578;113;140506;0;2096;0;0 
816321;116;138833;0;2094;0;0 
814684;96;140626;0;2099;0;0 
816963;125;141833;0;2095;0;0 
814764;112;136809;0;2094;0;0 
815032;113;137964;0;2099;0;0 
816557;111;139294;0;2094;0;0 
816448;126;139798;0;2103;0;0 
814391;126;142270;0;2091;0;0 
815917;101;139237;0;2094;0;0 
814579;118;139257;0;2099;0;0 
815981;107;137488;0;2103;0;0 
817464;124;138375;0;0;0;0 
816168;123;142340;0;2085;0;0 
816351;94;139535;0;2103;0;0 
815405;111;142693;0;2094;0;0 
817095;123;139237;0;2086;0;0 
815174;114;139433;0;2098;0;0 
815861;107;137235;0;2099;0;0 
815581;124;141058;0;2094;0;0 
815048;122;142111;0;2186;0;0 
815365;108;139671;0;2094;0;0 
816360;111;138624;0;2094;0;0 
814898;136;139848;0;2099;0;0 
