CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
542559;187826;48584;5;11025;776;0 
546671;187826;48580;4;11884;596;0 
545432;187822;48584;3;11371;157;0 
541263;187813;48585;5;10318;180;0 
545242;187807;48584;1;10980;243;0 
543989;187828;48580;5;11900;353;0 
553760;187825;48583;2;11321;6797;0 
545365;187822;48583;1;11132;415;0 
544179;187822;48585;2;11928;684;0 
542379;187827;48578;5;11150;520;0 
543878;187829;48583;5;11793;587;0 
544314;187819;48584;2;13797;313;0 
544573;187823;48585;5;11052;598;0 
546409;187824;48584;2;14370;474;0 
548512;187822;48586;2;13569;1913;0 
544438;187825;48578;5;10656;1962;0 
545807;187816;48586;3;12801;545;0 
542109;187818;48579;2;11501;366;0 
545980;187828;48580;5;11383;85;0 
543456;187824;48585;5;11943;126;0 
544957;187826;48584;3;14168;301;0 
542152;187822;48591;4;11474;412;0 
543144;187823;48586;6;12042;278;0 
545084;187823;48585;5;12490;395;0 
544757;187821;48585;3;13759;353;0 
564300;187822;48579;3;15301;6182;0 
545441;187821;48580;1;13745;329;0 
545132;187820;48585;1;11091;389;0 
542724;187822;48578;6;11163;109;0 
557438;187819;48582;5;16995;4653;0 
542397;187826;48586;3;11578;538;0 
544500;187828;48591;1;12729;175;0 
541920;187823;48584;3;10714;491;0 
542726;187824;48582;5;11063;318;0 
544727;187823;48585;2;10553;215;0 
543066;187831;48582;6;11201;664;0 
545981;187826;48586;2;11578;660;0 
543431;187821;48586;5;11211;598;0 
548557;187822;48582;5;14731;1942;0 
543749;187812;48585;5;11757;539;0 
542329;187821;48583;1;11911;508;0 
543284;187824;48582;7;12295;594;0 
544929;187818;48582;2;12924;309;0 
545292;187823;48587;5;14035;282;0 
542322;187835;48591;1;11886;578;0 
545455;187823;48578;4;11074;448;0 
542473;187819;48585;5;11577;220;0 
545148;187834;48584;6;10729;257;0 
557462;187796;48585;4;21934;1801;0 
542192;187824;48579;5;11183;259;0 
543390;187818;48592;2;11927;364;0 
542145;187825;48581;5;10951;539;0 
545305;187824;48582;5;11668;1545;0 
545005;187826;48584;5;14184;56;0 
542375;187827;48582;3;11060;374;0 
546689;187826;48587;5;13922;259;0 
544540;187830;48587;3;11560;431;0 
543034;187826;48583;7;11506;184;0 
542685;187824;48583;1;11523;150;0 
545911;187823;48582;0;14581;461;0 
543133;187825;48582;5;12664;41;0 
542341;187826;48588;1;10740;538;0 
545777;187822;48586;2;11572;549;0 
550310;187826;48586;2;11414;3422;0 
546941;187815;48584;1;13079;71;0 
545059;187828;48583;4;14437;104;0 
543606;187821;48589;2;12484;379;0 
542096;187824;48580;5;10441;365;0 
543236;187814;48583;4;12567;206;0 
544853;187826;48585;5;12321;604;0 
550949;187819;48588;5;14874;642;0 
552237;187825;48580;6;10695;8192;0 
545201;187828;48587;4;12978;1235;0 
543292;187823;48584;2;11957;216;0 
544907;187820;48587;5;12592;108;0 
541736;187819;48587;3;11080;89;0 
542203;187821;48582;3;11090;183;0 
542374;187819;48580;2;11546;149;0 
541489;187820;48582;2;10448;329;0 
544173;187827;48584;2;13835;212;0 
543030;187826;48585;2;11883;825;0 
543221;187824;48588;2;11256;408;0 
560061;187822;48583;6;13407;8531;0 
544295;187820;48582;4;11622;188;0 
545477;187824;48586;5;13785;542;0 
543356;187824;48586;5;12975;402;0 
552440;187830;48583;5;12218;4742;0 
541554;187828;48577;2;11045;69;0 
542169;187825;48583;5;11467;442;0 
542294;187826;48578;5;11399;326;0 
543045;187826;48579;5;11563;756;0 
542126;187828;48582;1;11911;95;0 
543964;187823;48584;4;11715;262;0 
545733;187826;48582;4;12060;436;0 
542392;187823;48585;1;10972;288;0 
545308;187826;48581;5;11022;454;0 
543306;187821;48585;3;11622;669;0 
545973;187820;48583;4;12439;22;0 
543955;187820;48581;5;10246;359;0 
542292;187827;48584;5;11284;492;0 
542665;187822;48581;5;11826;240;0 
543067;187818;48584;5;11017;709;0 
541359;187824;48580;2;11259;218;0 
542793;187822;48582;2;11087;676;0 
543407;187821;48584;1;11415;105;0 
547738;187824;48586;2;11127;1888;0 
542799;187828;48583;5;11582;183;0 
544295;187822;48585;1;11758;490;0 
543122;187820;48581;4;12247;253;0 
548788;187818;48586;2;17189;345;0 
544333;187823;48580;5;12393;117;0 
542678;187820;48586;4;12081;169;0 
543652;187824;48587;5;11426;324;0 
544596;187820;48585;2;13129;128;0 
542135;187825;48582;5;10976;291;0 
543778;187831;48581;6;12226;482;0 
544330;187823;48582;5;12830;637;0 
542347;187826;48581;5;11064;319;0 
544819;187825;48580;5;11502;131;0 
546162;187825;48583;2;11788;233;0 
548369;187824;48583;5;12740;681;0 
543327;187825;48582;5;11386;807;0 
543120;187819;48586;5;11653;642;0 
542971;187821;48581;2;11637;399;0 
549601;187823;48590;2;14914;797;0 
545408;187823;48582;7;14094;408;0 
545267;187822;48585;2;14483;117;0 
547039;187829;48583;5;14054;965;0 
557373;187827;48577;5;14380;8995;0 
545402;187823;48580;5;13905;152;0 
545596;187820;48587;4;11306;208;0 
541320;187826;48584;1;11058;234;0 
542911;187825;48581;6;12071;413;0 
542457;187819;48582;5;11226;687;0 
544707;187822;48583;2;13249;225;0 
545404;187823;48584;4;12023;309;0 
544702;187821;48587;3;11522;239;0 
546424;187816;48586;2;14309;890;0 
542178;187821;48582;4;10793;597;0 
545273;187827;48590;3;12759;501;0 
545050;187821;48583;4;10566;54;0 
541810;187825;48588;5;10852;352;0 
544369;187824;48580;6;10513;258;0 
541266;187823;48583;4;10985;221;0 
544945;187821;48581;2;11296;804;0 
542756;187825;48582;6;11887;402;0 
544937;187819;48584;4;11111;74;0 
542435;187828;48576;5;10998;686;0 
542911;187826;48587;2;10856;374;0 
545046;187826;48584;4;12421;73;0 
545159;187820;48583;7;11967;407;0 
543238;187825;48583;5;11622;270;0 
543212;187819;48583;2;11079;197;0 
544770;187822;48580;5;12958;389;0 
543875;187826;48587;3;11396;42;0 
555913;187825;48581;5;11697;9338;0 
544546;187826;48578;3;12201;16;0 
541014;187826;48581;5;10913;150;0 
546219;187827;48582;3;13454;40;0 
542168;187822;48580;3;10801;118;0 
542062;187825;48581;6;10950;340;0 
543392;187824;48582;4;12399;120;0 
545097;187822;48582;5;14088;221;0 
549397;187823;48586;3;11874;2441;0 
542077;187821;48581;3;10741;261;0 
542340;187826;48581;4;10933;137;0 
544634;187826;48576;2;13895;265;0 
542862;187824;48581;3;11692;210;0 
545849;187823;48584;5;12429;14;0 
550004;187802;48581;1;13534;695;0 
541838;187828;48582;5;11320;162;0 
542518;187820;48579;1;11993;307;0 
543976;187820;48581;1;11927;606;0 
544949;187823;48579;5;12180;670;0 
567191;187823;48583;6;14989;11524;0 
543111;187824;48586;3;10931;639;0 
541146;187824;48579;5;10400;284;0 
545465;187822;48583;6;11078;242;0 
550489;187823;48581;5;13942;3476;0 
542965;187824;48581;3;11584;316;0 
545561;187820;48590;5;12425;675;0 
545639;187820;48580;4;14788;471;0 
542809;187818;48586;5;11235;314;0 
546346;187826;48580;5;15074;433;0 
546008;187821;48588;3;13853;977;0 
541814;187822;48580;1;11185;67;0 
545883;187818;48590;1;14329;135;0 
547925;187825;48583;1;15661;766;0 
543841;187823;48585;1;11735;481;0 
542500;187820;48585;3;11181;355;0 
540945;187820;48579;5;10790;174;0 
545650;187823;48588;3;14692;427;0 
541633;187827;48578;4;11220;16;0 
546342;187830;48588;5;14187;664;0 
544307;187823;48586;4;13615;614;0 
544932;187824;48588;5;10911;259;0 
545046;187819;48585;3;12749;368;0 
546058;187825;48586;2;14025;602;0 
543136;187824;48578;6;11358;618;0 
542800;187817;48584;4;11413;163;0 
541929;187826;48584;5;11070;312;0 
551425;187825;48585;1;14152;2905;0 
544710;187828;48583;5;13718;165;0 
544908;187820;48584;3;14330;297;0 
544952;187822;48589;3;14194;154;0 
542483;187822;48585;4;11973;441;0 
543281;187819;48586;4;11455;579;0 
541843;187823;48583;3;10808;343;0 
542029;187818;48582;2;10666;324;0 
542796;187825;48582;4;11031;760;0 
543659;187819;48586;2;11292;396;0 
543075;187820;48580;5;11488;258;0 
556412;187818;48582;3;16409;4872;0 
541456;187814;48586;3;11002;42;0 
542237;187822;48584;2;12397;69;0 
546374;187815;48587;3;14527;376;0 
542841;187826;48582;1;11473;94;0 
547302;187816;48591;1;15650;365;0 
542410;187825;48582;3;11434;291;0 
545253;187819;48579;1;12842;266;0 
550282;187821;48587;7;14710;1330;0 
543659;187830;48587;5;11667;137;0 
542162;187823;48580;3;11393;39;0 
547384;187820;48582;2;12671;200;0 
542746;187822;48580;5;10962;580;0 
546397;187824;48580;6;12382;112;0 
547976;187827;48583;5;12580;581;0 
543550;187826;48583;6;13089;181;0 
545809;187822;48583;0;14554;158;0 
543337;187827;48582;6;12601;344;0 
550350;187822;48586;4;15663;413;0 
558245;187824;48580;5;14015;6048;0 
542661;187825;48584;2;10787;434;0 
544506;187822;48586;6;13099;377;0 
541803;187822;48580;4;10744;245;0 
554603;187821;48580;7;11008;9758;0 
546601;187822;48582;5;14127;200;0 
541847;187823;48581;4;11619;398;0 
543381;187826;48583;4;10827;174;0 
543579;187823;48579;5;11592;393;0 
543468;187814;48585;2;11265;51;0 
545582;187820;48583;3;10893;314;0 
544288;187819;48580;3;11429;85;0 
541692;187823;48581;4;11025;108;0 
542834;187821;48590;5;11373;156;0 
545392;187827;48578;5;11160;514;0 
543867;187822;48584;5;11831;545;0 
546798;187823;48588;5;12657;500;0 
542474;187825;48582;5;11392;533;0 
545234;187819;48580;5;13870;584;0 
545996;187829;48584;2;11307;696;0 
545081;187822;48577;5;11648;566;0 
544179;187819;48583;4;12799;67;0 
543510;187824;48580;1;11742;405;0 
551368;187826;48584;2;14419;3549;0 
544290;187828;48581;6;12017;151;0 
541227;187825;48584;5;10451;309;0 
542513;187824;48580;6;11502;323;0 
543343;187829;48584;6;11652;234;0 
550748;187821;48584;3;17708;23;0 
542940;187823;48582;3;11840;588;0 
543079;187823;48585;5;11226;411;0 
544862;187824;48580;5;14101;107;0 
544192;187824;48579;2;12436;447;0 
553759;187821;48585;2;20639;951;0 
545842;187818;48586;2;11500;240;0 
542855;187818;48576;4;11332;783;0 
541514;187826;48583;5;11038;356;0 
545835;187823;48581;5;14504;404;0 
547404;187831;48576;4;13321;1595;0 
542957;187823;48583;3;12294;384;0 
542716;187822;48583;4;12130;320;0 
541196;187825;48584;3;11020;163;0 
545520;187822;48579;2;14105;515;0 
545975;187823;48580;5;14384;77;0 
543541;187820;48579;5;11678;441;0 
544575;187824;48583;4;10678;179;0 
547240;187828;48587;6;14903;251;0 
544617;187830;48579;5;12229;304;0 
557073;187827;48582;6;12784;9896;0 
541512;187825;48583;5;10698;210;0 
543351;187826;48585;5;13121;134;0 
544585;187822;48586;6;13255;282;0 
542874;187824;48581;2;10951;514;0 
545377;187820;48581;5;12435;275;0 
542422;187824;48582;4;11134;556;0 
544115;187827;48582;5;11663;682;0 
552466;187821;48580;1;15087;765;0 
543445;187820;48589;3;11994;96;0 
541207;187820;48576;3;10978;81;0 
545972;187817;48584;5;12156;275;0 
546273;187829;48581;5;14772;212;0 
545649;187821;48584;2;15022;33;0 
541651;187824;48583;5;10679;263;0 
544956;187827;48582;5;11664;149;0 
544646;187825;48586;4;11203;606;0 
542380;187827;48582;5;11794;297;0 
546270;187824;48583;4;12057;343;0 
560107;187827;48580;4;15236;8274;0 
543888;187824;48578;5;11729;534;0 
545046;187827;48583;5;12101;219;0 
542706;187819;48583;5;11371;371;0 
549153;187829;48587;6;9977;3977;0 
542344;187813;48579;5;10839;484;0 
541461;187824;48583;2;10737;527;0 
542509;187819;48584;3;11326;208;0 
545474;187830;48580;5;13818;142;0 
542335;187825;48588;6;10829;201;0 
545039;187823;48581;2;10946;302;0 
541996;187822;48590;6;10910;470;0 
545626;187825;48578;5;13633;725;0 
545416;187812;48582;3;12749;270;0 
545609;187825;48580;5;10932;746;0 
550053;187817;48579;2;12826;607;0 
543005;187820;48586;3;12674;26;0 
542907;187820;48580;3;11571;274;0 
547145;187824;48583;4;15476;321;0 
545232;187827;48587;5;12570;776;0 
546429;187820;48590;2;12252;3129;0 
541888;187826;48583;4;11257;268;0 
543355;187819;48590;5;11395;177;0 
558775;187827;48584;1;15182;8013;0 
545488;187817;48586;2;12338;366;0 
542851;187822;48582;3;10904;185;0 
545391;187832;48581;5;11689;207;0 
544069;187819;48592;4;12841;320;0 
544889;187825;48585;4;13694;217;0 
542386;187823;48586;5;11312;406;0 
541484;187826;48584;1;10721;512;0 
545251;187818;48586;2;12692;106;0 
544030;187827;48581;6;12198;851;0 
542731;187821;48585;1;10879;480;0 
546904;187828;48581;5;14885;206;0 
542703;187821;48587;3;11371;124;0 
544517;187823;48583;5;13215;666;0 
544782;187819;48585;4;12815;782;0 
552490;187824;48575;5;12098;7093;0 
544838;187825;48587;2;14222;277;0 
542475;187829;48583;1;11461;214;0 
543161;187820;48582;4;10740;443;0 
545463;187818;48588;3;14688;85;0 
545998;187822;48585;3;11514;501;0 
544816;187820;48585;4;14004;81;0 
545650;187824;48579;3;11557;742;0 
549808;187820;48582;5;15389;1115;0 
545322;187824;48587;1;14216;383;0 
543905;187826;48584;2;10549;85;0 
544168;187820;48580;5;12112;439;0 
542017;187822;48585;6;11479;48;0 
542979;187823;48581;3;12337;8;0 
545057;187825;48582;6;11734;277;0 
544939;187822;48585;3;11159;360;0 
542707;187828;48585;6;11798;547;0 
544623;187828;48586;2;11777;77;0 
547672;187826;48578;6;15058;346;0 
565291;187828;48581;1;17322;8239;0 
548023;187828;48587;4;16830;34;0 
542907;187824;48579;5;10932;840;0 
541821;187829;48582;4;11388;102;0 
551215;187830;48585;2;11511;7426;0 
544106;187826;48583;5;13738;238;0 
544806;187826;48589;4;11828;287;0 
543722;187833;48585;5;12950;155;0 
543241;187825;48586;2;11809;81;0 
549639;187823;48587;2;16949;448;0 
546866;187821;48587;3;15205;549;0 
545428;187821;48583;5;12297;576;0 
567029;187812;48577;6;21217;1378;0 
544025;187821;48584;5;12699;205;0 
541915;187825;48585;1;10809;54;0 
541105;187823;48585;2;11144;272;0 
547553;187827;48587;1;11081;4521;0 
542823;187822;48576;5;10980;588;0 
541526;187825;48583;2;11422;496;0 
544685;187825;48585;2;11383;429;0 
546011;187823;48581;1;11538;378;0 
546427;187825;48583;5;11629;179;0 
542836;187823;48580;1;11299;296;0 
542142;187821;48584;2;11187;115;0 
542901;187822;48577;6;11317;316;0 
543000;187826;48578;2;10919;589;0 
543960;187820;48578;5;11436;728;0 
544604;187821;48582;6;14113;215;0 
542757;187820;48586;4;11415;794;0 
545772;187814;48585;2;14902;170;0 
542475;187828;48584;6;11487;55;0 
547250;187823;48585;4;12175;767;0 
544671;187825;48584;2;14142;308;0 
545555;187824;48583;6;11164;313;0 
546171;187823;48588;0;14177;296;0 
543335;187819;48580;4;11290;675;0 
543432;187827;48580;5;11286;704;0 
545513;187819;48587;2;11582;68;0 
541778;187824;48581;5;10983;449;0 
545057;187818;48583;3;12816;607;0 
544051;187818;48588;3;12267;450;0 
545285;187824;48585;5;11085;235;0 
544884;187824;48580;4;14041;171;0 
542446;187819;48588;5;10705;103;0 
546328;187823;48593;4;12019;487;0 
542212;187827;48588;5;10954;380;0 
546160;187820;48587;2;11629;656;0 
541599;187821;48588;3;10379;50;0 
547727;187828;48582;5;12443;915;0 
545643;187824;48584;1;11678;212;0 
554332;187821;48587;2;15440;4989;0 
545489;187825;48585;5;11819;2673;0 
542089;187820;48581;1;11703;84;0 
546051;187824;48584;3;13710;1034;0 
547113;187826;48587;3;15112;532;0 
542703;187820;48584;4;12017;439;0 
542121;187824;48583;5;10978;479;0 
543497;187825;48582;2;11514;216;0 
551984;187828;48586;7;13595;5458;0 
545310;187819;48586;5;13874;111;0 
541643;187824;48585;4;10471;410;0 
543821;187824;48584;1;12649;381;0 
546460;187824;48583;5;14151;284;0 
545991;187825;48579;4;14296;279;0 
542280;187823;48582;5;10694;268;0 
545933;187822;48586;4;14141;957;0 
545394;187823;48582;5;13032;1448;0 
541756;187823;48581;6;11421;164;0 
542157;187824;48582;2;11945;197;0 
546880;187824;48583;6;11318;743;0 
561344;187818;48586;4;14957;9545;0 
545003;187825;48583;4;12030;185;0 
544243;187823;48579;5;11448;574;0 
546809;187820;48579;5;12409;69;0 
552537;187826;48581;5;10528;5383;0 
544651;187822;48580;3;14007;219;0 
543629;187822;48582;2;11816;330;0 
542503;187823;48581;4;12229;43;0 
542934;187823;48585;4;11974;358;0 
542297;187831;48584;5;10847;199;0 
542312;187819;48580;2;11022;169;0 
545327;187824;48582;4;14155;301;0 
549821;187825;48579;4;12376;1189;0 
543837;187813;48581;6;12146;297;0 
543267;187826;48585;3;11683;329;0 
543616;187827;48581;6;11118;141;0 
544041;187817;48587;5;11898;236;0 
543913;187822;48577;5;11218;460;0 
547249;187818;48583;5;15217;341;0 
542283;187824;48583;6;10873;146;0 
544127;187825;48584;3;11732;466;0 
543797;187829;48578;4;13348;90;0 
542994;187832;48584;6;10949;498;0 
543487;187824;48581;6;11384;553;0 
543932;187816;48584;1;11542;359;0 
542564;187829;48586;5;11269;256;0 
542695;187824;48585;2;11597;781;0 
549634;187820;48578;4;12759;4032;0 
542132;187822;48579;5;11064;596;0 
543684;187817;48587;3;12047;152;0 
542337;187828;48585;1;11905;223;0 
545573;187821;48579;6;14312;219;0 
544612;187828;48585;5;11098;375;0 
544822;187827;48583;6;10740;449;0 
541847;187823;48581;2;11118;185;0 
541121;187828;48580;6;10317;43;0 
543676;187821;48584;4;11823;485;0 
546085;187817;48583;5;11456;375;0 
550268;187823;48580;5;14139;4050;0 
542542;187828;48585;5;10939;577;0 
543873;187816;48588;4;12639;288;0 
543214;187827;48585;3;12086;291;0 
542358;187815;48589;1;10812;164;0 
544936;187825;48581;5;14143;249;0 
545145;187820;48585;5;11357;568;0 
542864;187823;48580;4;11531;65;0 
551647;187822;48581;5;16699;1666;0 
542276;187826;48583;4;10899;359;0 
541953;187817;48590;3;10978;204;0 
545379;187816;48585;1;14614;151;0 
544650;187825;48582;5;14148;415;0 
544304;187822;48588;5;13649;49;0 
545985;187825;48579;4;13617;667;0 
547757;187821;48590;4;13944;162;0 
546143;187824;48586;3;11688;913;0 
543443;187825;48581;4;11249;122;0 
544641;187826;48583;4;11695;746;0 
560246;187826;48584;2;13660;7328;0 
543456;187824;48582;2;11439;442;0 
545131;187824;48586;5;10731;320;0 
542558;187825;48585;0;11046;431;0 
553055;187823;48588;5;13362;5112;0 
544482;187827;48585;5;13604;267;0 
541632;187824;48582;2;11758;194;0 
542391;187824;48586;2;11427;539;0 
541673;187819;48588;3;11569;170;0 
543400;187820;48585;4;12537;466;0 
545896;187828;48588;3;11746;110;0 
545992;187818;48583;2;13786;320;0 
541534;187823;48583;5;10740;194;0 
544664;187818;48586;3;12410;857;0 
547225;187826;48582;6;14862;779;0 
543729;187817;48585;5;11829;221;0 
546073;187826;48584;6;11568;290;0 
542754;187831;48583;4;12099;709;0 
543175;187821;48579;4;12382;323;0 
543978;187828;48582;4;11946;735;0 
543053;187824;48587;3;12854;97;0 
545705;187820;48586;3;11548;441;0 
545863;187825;48584;2;14039;141;0 
546529;187823;48585;6;11553;2649;0 
542055;187813;48583;3;11029;210;0 
545216;187825;48584;1;14102;272;0 
543557;187818;48587;3;11156;181;0 
546801;187826;48586;5;15415;343;0 
541961;187821;48584;3;10910;336;0 
543646;187825;48582;5;12051;589;0 
541560;187828;48583;5;11110;384;0 
541769;187825;48584;2;10879;48;0 
546734;187823;48583;5;12632;3112;0 
541643;187819;48580;5;10886;40;0 
546435;187823;48581;4;14730;187;0 
540735;187821;48591;3;10175;129;0 
543152;187824;48583;2;11089;431;0 
545823;187824;48586;5;14015;763;0 
545790;187825;48584;1;11238;785;0 
545425;187824;48580;4;11274;3340;0 
541835;187826;48579;5;10995;561;0 
544442;187825;48585;1;13275;311;0 
542136;187827;48583;6;11063;338;0 
543281;187824;48579;3;10438;433;0 
542279;187824;48582;5;11750;191;0 
547347;187831;48585;4;13974;112;0 
559208;187820;48584;0;13446;6918;0 
542624;187826;48585;5;11392;203;0 
541619;187830;48583;5;10603;256;0 
543863;187823;48583;3;13099;497;0 
546496;187822;48586;2;13248;2142;0 
546018;187829;48580;5;12572;388;0 
541881;187826;48582;3;11459;209;0 
543820;187824;48581;2;12666;310;0 
542414;187823;48586;1;12115;228;0 
543076;187821;48581;6;11282;550;0 
543005;187823;48586;5;11690;575;0 
545346;187822;48583;2;10503;692;0 
545835;187824;48581;5;11079;447;0 
546049;187825;48586;3;12322;527;0 
546190;187822;48582;6;12824;297;0 
552811;187820;48583;2;15658;3705;0 
545756;187825;48578;2;11284;375;0 
543425;187820;48587;2;13185;160;0 
546391;187823;48582;3;14827;91;0 
549555;187822;48581;3;14953;2449;0 
541384;187820;48590;4;11045;355;0 
545430;187822;48581;2;11192;2176;0 
543266;187821;48583;3;11900;238;0 
553878;187815;48584;3;14227;1441;0 
542540;187823;48585;1;11486;238;0 
545290;187821;48586;2;11154;150;0 
541538;187825;48586;5;11144;394;0 
