CYCLES;0x18;0x19;0x1A;0x1D;0x1E;0x60
315446;192;2964;0;157721;0;2196 
310446;231;3212;0;155223;0;2288 
308365;174;2984;0;154184;0;2292 
307591;156;2857;0;153795;0;2237 
310936;196;2987;0;155468;0;2205 
310546;162;2896;0;155274;0;2252 
313304;166;2931;0;156653;0;2272 
315876;182;2998;0;157938;0;2272 
309891;165;2928;0;154945;0;2268 
306758;178;2964;0;153380;0;2256 
309385;172;2945;0;154693;0;2261 
305344;165;2884;0;152672;0;2228 
309814;198;3025;0;154906;0;2237 
302148;224;3068;0;151076;0;2172 
307414;166;2888;0;153706;0;2224 
309883;167;2832;0;154941;0;2164 
314969;179;2921;0;157483;0;2205 
302490;154;2784;0;151244;0;2168 
308402;177;2961;0;154200;0;2253 
308554;153;2824;0;154277;0;2220 
313410;195;2969;0;156707;0;2188 
306655;166;2876;0;153327;0;2212 
312177;201;2988;0;156091;0;2188 
307855;184;2986;0;153926;0;2258 
320010;192;3020;0;160006;0;2254 
315524;189;3085;0;157761;0;2332 
309154;161;2820;0;154576;0;2180 
304357;166;2845;0;152176;0;2181 
309925;163;2892;0;154962;0;2240 
313143;152;2865;0;156571;0;2260 
307244;225;3093;0;153620;0;2193 
309491;192;3032;0;154744;0;2264 
303501;150;2808;0;151752;0;2208 
312707;217;3128;0;156355;0;2260 
304003;192;2999;0;152001;0;2233 
308659;176;2956;0;154331;0;2252 
313209;254;3254;0;156603;0;2242 
309386;145;2808;0;154690;0;2228 
310878;172;2889;0;155438;0;2204 
311339;208;3080;0;155671;0;2256 
309854;164;2862;0;154928;0;2208 
309120;165;2912;0;154559;0;2252 
308258;188;3024;0;154129;0;2276 
312146;166;2947;0;156073;0;2284 
312612;176;2920;0;156305;0;2219 
316525;174;2972;0;158261;0;2280 
313446;193;2956;0;156723;0;2188 
308101;188;2968;0;154051;0;2216 
308636;163;2844;0;154317;0;2196 
308916;180;2922;0;154456;0;2200 
311567;180;2910;0;155784;0;2196 
315813;165;2931;0;157906;0;2271 
306665;133;2796;0;153334;0;2264 
307672;183;2984;0;153837;0;2252 
314856;184;2980;0;157426;0;2244 
306599;133;2692;0;153299;0;2160 
308636;180;2957;0;154318;0;2236 
306340;160;2828;0;153172;0;2188 
313734;193;3029;0;156866;0;2257 
309933;154;2840;0;154966;0;2224 
310659;218;3089;0;155327;0;2219 
312566;147;2838;0;156282;0;2256 
306310;143;2826;0;153154;0;2256 
313161;211;3036;0;156581;0;2192 
303502;188;3020;0;151751;0;2268 
313805;207;3072;0;156901;0;2248 
311576;185;2958;0;155789;0;2218 
306410;162;2860;0;153206;0;2212 
306123;134;2780;0;153060;0;2244 
309595;157;2831;0;154798;0;2203 
309594;158;2860;0;154798;0;2228 
310608;239;3247;0;155304;0;2291 
308093;190;2984;0;154046;0;2232 
309747;176;2920;0;154875;0;2216 
306325;179;2959;0;153163;0;2247 
301393;142;2806;0;150695;0;2244 
303568;148;2792;0;151784;0;2204 
313894;145;2806;0;156946;0;2228 
313242;182;2906;0;156621;0;2180 
309710;167;2865;0;154853;0;2197 
314913;195;3020;0;157455;0;2244 
312768;181;2998;0;156384;0;2280 
312956;178;3031;0;156477;0;2320 
312435;162;2868;0;156217;0;2224 
307149;145;2802;0;153573;0;2225 
309654;184;2939;0;154827;0;2204 
302348;148;2793;0;151174;0;2205 
309350;196;2960;0;154674;0;2176 
305603;178;2946;0;152802;0;2232 
309709;157;2811;0;154855;0;2188 
309444;166;2881;0;154722;0;2217 
309627;160;2827;0;154814;0;2187 
316165;184;3006;0;158083;0;2276 
315874;261;3384;0;157939;0;2340 
310113;155;2816;0;155056;0;2196 
306604;201;3104;0;153302;0;2304 
311900;175;2898;0;155950;0;2204 
316551;184;3004;0;158275;0;2268 
305452;165;2883;0;152725;0;2223 
308995;158;2828;0;154498;0;2200 
306949;172;2908;0;153475;0;2220 
312334;183;2916;0;156166;0;2192 
311289;222;3088;0;155645;0;2208 
314502;154;2904;0;157250;0;2288 
304389;171;2962;0;152196;0;2276 
308016;148;2772;0;154007;0;2176 
309602;197;3026;0;154800;0;2238 
310614;183;2940;0;155309;0;2212 
311636;146;2770;0;155818;0;2192 
313309;153;2882;0;156656;0;2270 
310351;149;2864;0;155176;0;2268 
309868;167;3111;0;154932;0;2443 
311788;213;3125;0;155894;0;2273 
304706;164;2876;0;152353;0;2220 
306390;155;2832;0;153195;0;2212 
307317;157;2822;0;153660;0;2192 
311001;200;3240;0;155500;0;2440 
311091;172;2940;0;155546;0;2256 
306867;176;2967;0;153433;0;2263 
310969;194;3074;0;155485;0;2301 
315559;154;2928;0;157781;0;2316 
312619;154;2882;0;156309;0;2276 
311389;208;3100;0;155693;0;2274 
306308;168;2880;0;153156;0;2212 
309971;147;2748;0;154986;0;2160 
309564;160;2856;0;154782;0;2216 
311798;178;2908;0;155900;0;2196 
311713;209;3087;0;155857;0;2252 
303610;152;2816;0;151805;0;2212 
306632;176;2944;0;153315;0;2244 
308099;163;2856;0;154050;0;2213 
308011;169;2884;0;154006;0;2212 
314697;156;2859;0;157349;0;2235 
308891;258;3300;0;154445;0;2270 
310059;205;3076;0;155029;0;2256 
312144;177;2924;0;156071;0;2224 
312744;191;3051;0;156371;0;2288 
308513;180;2884;0;154256;0;2168 
309095;189;3004;0;154548;0;2248 
306748;150;2742;0;153373;0;2144 
308724;157;2892;0;154362;0;2268 
313863;174;2896;0;156934;0;2208 
310882;154;2918;0;155442;0;2302 
310831;191;2961;0;155417;0;2197 
310510;213;3096;0;155255;0;2260 
313023;206;3041;0;156512;0;2217 
314466;173;2930;0;157234;0;2238 
310788;150;2816;0;155394;0;2216 
306408;190;2973;0;153203;0;2213 
309554;199;2988;0;154778;0;2204 
309974;206;3062;0;154986;0;2240 
307395;225;3116;0;153699;0;2220 
316725;171;2968;0;158361;0;2284 
312781;166;2876;0;156391;0;2212 
308574;185;2976;0;154285;0;2236 
310403;242;3207;0;155198;0;2256 
304461;174;2933;0;152230;0;2241 
314135;197;3072;0;157067;0;2284 
309350;160;2824;0;154678;0;2188 
313206;193;2990;0;156603;0;2224 
306042;155;2780;0;153021;0;2164 
312231;168;2896;0;156115;0;2224 
308423;171;2930;0;154212;0;2248 
308268;194;2980;0;154133;0;2204 
308156;157;2864;0;154077;0;2240 
306438;134;2699;0;153219;0;2169 
309692;158;2840;0;154847;0;2212 
310803;156;2858;0;155402;0;2232 
310943;229;3168;0;155471;0;2254 
307592;211;3035;0;153797;0;2192 
308244;160;2860;0;154123;0;2224 
311533;188;2978;0;155765;0;2232 
306661;126;2730;0;153330;0;2228 
315104;173;2848;0;157551;0;2156 
312053;172;2956;0;156027;0;2268 
307542;213;3004;0;153770;0;2156 
306391;168;2893;0;153195;0;2225 
304316;192;2956;0;152156;0;2188 
312525;191;3067;0;156264;0;2305 
311079;224;3074;0;155538;0;2178 
303482;182;2919;0;151740;0;2192 
315344;200;3036;0;157672;0;2236 
309329;144;2800;0;154663;0;2228 
308706;154;2830;0;154353;0;2212 
309945;150;2964;0;154974;0;2364 
310069;134;2785;0;155035;0;2261 
311869;163;2901;0;155933;0;2249 
311291;214;3140;0;155645;0;2284 
310935;192;3019;0;155467;0;2256 
315158;163;2940;0;157578;0;2288 
312280;195;3063;0;156139;0;2283 
314228;164;2886;0;157115;0;2242 
309433;189;2993;0;154716;0;2241 
309219;157;2864;0;154611;0;2240 
312576;173;2923;0;156288;0;2236 
307995;153;2778;0;153996;0;2168 
307176;162;2864;0;153587;0;2216 
308625;199;3078;0;154311;0;2292 
313835;147;2829;0;156918;0;2245 
313954;215;3142;0;156977;0;2292 
310337;182;2948;0;155167;0;2224 
310265;148;2864;0;155132;0;2280 
303129;169;2892;0;151565;0;2224 
315077;234;3254;0;157538;0;2316 
311342;191;3032;0;155670;0;2268 
309640;175;2920;0;154821;0;2220 
309994;186;2960;0;154995;0;2216 
311935;167;2884;0;155969;0;2220 
307397;184;2991;0;153700;0;2260 
306236;137;2740;0;153117;0;2192 
311210;166;2871;0;155604;0;2212 
307019;218;3048;0;153511;0;2172 
309960;195;2973;0;154982;0;2192 
309322;178;2968;0;154660;0;2256 
310866;195;3066;0;155434;0;2288 
311301;162;2836;0;155650;0;2188 
309902;155;2854;0;154953;0;2236 
312084;213;3088;0;156041;0;2236 
306237;161;2884;0;153117;0;2240 
317325;152;2832;0;158660;0;2224 
309505;189;3056;0;154752;0;2300 
308591;188;2984;0;154294;0;2232 
304856;197;3005;0;152428;0;2217 
313477;197;3035;0;156737;0;2252 
308934;154;2844;0;154468;0;2228 
309368;232;3194;0;154683;0;2268 
308447;190;2979;0;154222;0;2224 
312605;144;2822;0;156302;0;2244 
307345;184;2950;0;153672;0;2216 
304968;177;2908;0;152486;0;2200 
309046;209;3035;0;154524;0;2197 
305403;203;3004;0;152699;0;2200 
307727;185;2916;0;153863;0;2180 
306880;170;2900;0;153440;0;2220 
311844;182;2943;0;155922;0;2216 
311639;149;2837;0;155819;0;2241 
305209;191;3012;0;152605;0;2248 
306863;146;2808;0;153431;0;2224 
312020;199;3061;0;156010;0;2265 
311252;192;3060;0;155624;0;2292 
321001;224;3223;0;160499;0;2327 
306315;178;2908;0;153157;0;2204 
304441;195;3133;0;152222;0;2356 
312917;176;2988;0;156459;0;2284 
310062;153;2868;0;155030;0;2256 
312906;167;2928;0;156451;0;2260 
314751;193;3065;0;157375;0;2293 
312714;167;2920;0;156357;0;2256 
313407;213;3074;0;156702;0;2220 
306337;195;3042;0;153167;0;2262 
306898;154;2783;0;153448;0;2172 
311394;240;3229;0;155695;0;2273 
307882;191;2964;0;153940;0;2204 
302712;166;2890;0;151356;0;2228 
308329;211;3021;0;154165;0;2176 
313383;221;3148;0;156693;0;2264 
310447;150;2836;0;155221;0;2236 
307116;209;3088;0;153558;0;2252 
311164;169;2871;0;155582;0;2204 
314950;210;3044;0;157475;0;2204 
315132;208;3166;0;157563;0;2338 
314641;188;2940;0;157320;0;2192 
310934;193;3100;0;155468;0;2332 
307338;178;2900;0;153670;0;2192 
306936;155;2861;0;153468;0;2241 
311547;173;2916;0;155772;0;2232 
302741;146;2816;0;151371;0;2232 
307799;209;3008;0;153900;0;2172 
311107;166;2899;0;155552;0;2240 
308057;178;2947;0;154030;0;2237 
306856;199;3038;0;153428;0;2244 
309327;162;2889;0;154663;0;2241 
309234;163;2884;0;154617;0;2236 
306452;180;2949;0;153226;0;2233 
309798;159;2788;0;154897;0;2156 
312085;179;2948;0;156043;0;2236 
310269;165;2904;0;155136;0;2244 
311588;173;3000;0;155793;0;2308 
314269;199;3064;0;157133;0;2269 
307387;177;2954;0;153692;0;2248 
310811;172;2932;0;155406;0;2246 
308940;157;2880;0;154468;0;2252 
306931;209;3073;0;153466;0;2240 
308706;154;2864;0;154351;0;2248 
312843;193;3008;0;156422;0;2240 
308357;176;2908;0;154179;0;2208 
309582;202;3014;0;154793;0;2212 
313481;182;3025;0;156742;0;2297 
310560;180;2956;0;155280;0;2236 
307509;171;2904;0;153754;0;2220 
312137;203;3055;0;156068;0;2249 
310179;172;2916;0;155091;0;2232 
308303;191;3020;0;154152;0;2260 
320227;210;3217;0;160113;0;2377 
305608;183;2984;0;152804;0;2252 
308299;210;3116;0;154149;0;2276 
306898;179;2940;0;153448;0;2224 
312282;166;2944;0;156142;0;2280 
308424;200;3077;0;154211;0;2276 
307773;194;2940;0;153887;0;2168 
307418;178;2900;0;153709;0;2192 
310082;186;2943;0;155040;0;2201 
305407;213;3123;0;152703;0;2271 
304740;172;2885;0;152370;0;2197 
309825;209;3132;0;154912;0;2300 
311964;173;2928;0;155981;0;2228 
321696;203;3193;0;160848;0;2381 
307236;197;2984;0;153618;0;2198 
313809;150;2865;0;156903;0;2263 
310996;195;2993;0;155499;0;2213 
306631;148;2810;0;153316;0;2220 
309053;207;3008;0;154527;0;2184 
310835;155;2823;0;155419;0;2203 
311358;190;2976;0;155677;0;2216 
305028;162;2900;0;152515;0;2256 
313694;158;2871;0;156846;0;2245 
310248;158;2904;0;155123;0;2272 
311136;217;3136;0;155569;0;2268 
307299;176;2948;0;153646;0;2248 
312388;182;2984;0;156195;0;2256 
313326;187;3024;0;156663;0;2276 
307733;159;2844;0;153867;0;2212 
326991;167;3029;0;163494;0;2364 
313670;141;2870;0;156837;0;2306 
310010;205;3036;0;155005;0;2216 
309659;176;2963;0;154831;0;2268 
303768;186;3044;0;151884;0;2300 
304695;155;2892;0;152348;0;2276 
311290;166;2873;0;155644;0;2213 
315268;194;3068;0;157634;0;2296 
316443;196;3184;0;158220;0;2400 
310007;163;2905;0;155003;0;2253 
306886;169;2936;0;153444;0;2260 
314184;186;2956;0;157093;0;2212 
308760;190;3009;0;154381;0;2248 
311739;198;2976;0;155870;0;2188 
312326;191;3080;0;156163;0;2316 
312706;188;2964;0;156353;0;2216 
308936;187;2988;0;154467;0;2244 
314250;190;2995;0;157123;0;2237 
309251;146;2820;0;154626;0;2236 
307569;169;2902;0;153785;0;2230 
310153;171;2917;0;155074;0;2233 
314623;179;2880;0;157312;0;2168 
303791;174;2908;0;151895;0;2212 
310369;187;2935;0;155184;0;2184 
311576;202;3112;0;155788;0;2304 
311145;164;2840;0;155572;0;2184 
314365;254;3318;0;157184;0;2306 
307366;153;2752;0;153685;0;2144 
308422;204;3080;0;154211;0;2280 
313094;200;2981;0;156545;0;2181 
307620;158;2860;0;153810;0;2232 
312196;173;2925;0;156098;0;2233 
309318;155;2901;0;154660;0;2285 
306722;160;2879;0;153360;0;2239 
308997;158;2880;0;154500;0;2248 
310375;165;2880;0;155186;0;2224 
313599;182;2972;0;156800;0;2248 
305551;179;2940;0;152776;0;2232 
306949;235;3120;0;153474;0;2184 
311508;187;2936;0;155753;0;2192 
313895;169;2952;0;156946;0;2280 
304689;152;2860;0;152343;0;2260 
309092;228;3140;0;154545;0;2228 
312414;207;3080;0;156207;0;2252 
314389;200;3065;0;157194;0;2265 
307696;188;2988;0;153848;0;2240 
309329;182;2980;0;154663;0;2252 
306896;198;3004;0;153447;0;2220 
308874;148;2849;0;154437;0;2257 
311239;227;3188;0;155619;0;2284 
308625;186;3004;0;154313;0;2260 
310475;203;3084;0;155237;0;2276 
309877;197;3026;0;154938;0;2240 
307419;177;2880;0;153711;0;2172 
305938;179;2973;0;152971;0;2257 
307928;172;2861;0;153965;0;2173 
307359;163;2870;0;153678;0;2220 
311413;174;2955;0;155707;0;2259 
312427;158;2849;0;156213;0;2217 
311629;212;3111;0;155813;0;2263 
309086;143;2804;0;154542;0;2232 
309759;224;3134;0;154881;0;2238 
306145;173;2922;0;153072;0;2236 
313165;173;2918;0;156585;0;2232 
309428;180;2948;0;154713;0;2228 
303050;196;2976;0;151525;0;2192 
312169;208;3095;0;156084;0;2263 
311205;178;2944;0;155603;0;2236 
319176;170;2901;0;159587;0;2224 
315601;227;3122;0;157802;0;2220 
312107;197;3056;0;156054;0;2272 
310191;160;2848;0;155095;0;2208 
309633;224;3114;0;154817;0;2218 
316118;211;3018;0;158057;0;2176 
308024;167;2836;0;154012;0;2168 
313468;175;2936;0;156736;0;2236 
304126;166;2901;0;152063;0;2239 
306778;167;2892;0;153388;0;2224 
310009;145;2828;0;155004;0;2248 
304057;141;2786;0;152030;0;2228 
307114;175;2934;0;153557;0;2242 
302635;162;2852;0;151318;0;2204 
309661;167;2904;0;154829;0;2236 
307870;185;3084;0;153937;0;2344 
311827;188;3046;0;155912;0;2296 
308398;201;3020;0;154202;0;2220 
310860;133;2796;0;155430;0;2264 
313704;163;2944;0;156854;0;2292 
307899;127;2766;0;153949;0;2256 
310850;150;2816;0;155424;0;2216 
306645;172;2920;0;153321;0;2236 
317467;153;2836;0;158735;0;2232 
312685;175;2912;0;156344;0;2216 
310732;187;2974;0;155365;0;2236 
313900;190;3061;0;156949;0;2303 
311296;176;2901;0;155648;0;2201 
305779;195;3076;0;152888;0;2300 
310122;195;3012;0;155060;0;2232 
313178;180;2999;0;156587;0;2284 
304066;179;2908;0;152032;0;2192 
318613;152;2982;0;159306;0;2374 
312084;176;2916;0;156042;0;2220 
312350;159;2810;0;156177;0;2180 
309128;186;2972;0;154563;0;2228 
311378;169;2876;0;155691;0;2204 
307741;199;2998;0;153870;0;2204 
309469;153;2841;0;154734;0;2229 
311332;187;3008;0;155667;0;2264 
309301;167;2856;0;154649;0;2188 
318513;198;3109;0;159256;0;2321 
307993;207;3052;0;153997;0;2228 
303310;173;2916;0;151655;0;2224 
305060;170;2907;0;152532;0;2228 
307053;154;2848;0;153527;0;2232 
310486;159;2864;0;155243;0;2228 
310461;196;3010;0;155231;0;2236 
309408;153;2820;0;154703;0;2212 
313401;149;2844;0;156700;0;2248 
302007;166;2896;0;151004;0;2236 
316784;148;2831;0;158392;0;2240 
306232;178;2961;0;153115;0;2252 
305945;186;2912;0;152972;0;2168 
314970;202;3082;0;157486;0;2282 
305286;167;2900;0;152642;0;2232 
305855;164;2887;0;152927;0;2237 
310764;200;3021;0;155383;0;2225 
309949;200;3000;0;154974;0;2200 
305740;202;3010;0;152870;0;2208 
309773;189;2994;0;154886;0;2244 
314454;164;2921;0;157229;0;2265 
309893;197;3002;0;154947;0;2216 
308770;173;2968;0;154385;0;2276 
310887;204;3027;0;155443;0;2213 
318557;237;3271;0;159279;0;2324 
305366;176;2942;0;152681;0;2240 
313722;203;3048;0;156861;0;2240 
313102;219;3124;0;156551;0;2252 
310813;185;3005;0;155407;0;2269 
308319;170;2889;0;154160;0;2209 
310798;185;2981;0;155400;0;2240 
306439;222;3187;0;153220;0;2304 
313724;185;2974;0;156861;0;2242 
307924;169;2878;0;153962;0;2204 
309749;181;2938;0;154874;0;2212 
308907;199;3028;0;154455;0;2240 
302392;170;2920;0;151196;0;2240 
308217;174;2924;0;154107;0;2228 
314672;150;2887;0;157335;0;2287 
309867;153;2826;0;154934;0;2214 
312489;176;2943;0;156245;0;2239 
312610;188;3074;0;156306;0;2324 
307189;181;2917;0;153594;0;2196 
309414;180;2964;0;154706;0;2244 
311025;163;2846;0;155512;0;2196 
310215;157;2868;0;155107;0;2240 
320613;186;3020;0;160306;0;2276 
313963;172;2944;0;156982;0;2260 
308081;188;2982;0;154038;0;2232 
303766;140;2752;0;151884;0;2192 
314730;191;2988;0;157364;0;2224 
308398;213;3084;0;154198;0;2244 
309640;175;2968;0;154819;0;2268 
306259;149;2798;0;153130;0;2204 
308701;189;2976;0;154350;0;2220 
308568;168;2908;0;154284;0;2240 
314359;173;2973;0;157180;0;2284 
317567;204;3055;0;158783;0;2239 
313908;196;3063;0;156953;0;2280 
315297;229;3196;0;157647;0;2282 
309479;169;2936;0;154740;0;2260 
311024;163;2886;0;155510;0;2236 
309180;176;2984;0;154590;0;2284 
306366;172;2890;0;153184;0;2212 
314796;192;3108;0;157398;0;2340 
310232;173;2904;0;155117;0;2212 
308887;158;2908;0;154445;0;2276 
310132;188;2946;0;155065;0;2194 
312774;207;3028;0;156385;0;2204 
309739;189;2972;0;154870;0;2215 
311747;179;2966;0;155875;0;2250 
312403;203;3100;0;156199;0;2288 
311110;209;3080;0;155556;0;2244 
323019;203;3219;0;161507;0;2407 
310553;159;2876;0;155277;0;2240 
307708;159;2835;0;153853;0;2200 
302697;203;3029;0;151349;0;2216 
309008;175;2876;0;154505;0;2176 
310813;187;2944;0;155408;0;2208 
314613;134;2812;0;157305;0;2276 
309968;153;2781;0;154982;0;2173 
309866;191;3014;0;154934;0;2256 
306926;170;2922;0;153465;0;2248 
307413;190;3042;0;153707;0;2282 
308228;189;2908;0;154114;0;2152 
310732;182;2952;0;155365;0;2224 
310250;204;3032;0;155123;0;2216 
301769;152;2820;0;150886;0;2216 
317244;177;2941;0;158622;0;2233 
309302;171;2928;0;154652;0;2248 
312679;187;2968;0;156340;0;2220 
309750;173;2888;0;154875;0;2196 
310459;193;2990;0;155231;0;2216 
308073;166;2873;0;154036;0;2212 
308531;217;3136;0;154265;0;2268 
310087;156;2849;0;155043;0;2225 
305124;177;2892;0;152561;0;2184 
307339;186;2948;0;153667;0;2212 
307087;130;2737;0;153544;0;2216 
310437;170;2950;0;155221;0;2272 
308424;192;3014;0;154214;0;2244 
324508;217;3212;0;162252;0;2344 
318910;200;3168;0;159454;0;2368 
310487;158;2904;0;155244;0;2272 
308819;192;3020;0;154410;0;2253 
305390;152;2932;0;152696;0;2324 
310744;169;2930;0;155372;0;2260 
312519;207;3193;0;156258;0;2364 
311109;196;3072;0;155554;0;2288 
311439;161;2884;0;155719;0;2240 
311866;201;3028;0;155933;0;2224 
307438;190;2957;0;153716;0;2197 
309183;178;2917;0;154592;0;2205 
307019;141;2810;0;153509;0;2248 
306592;133;2748;0;153297;0;2220 
302353;174;2884;0;151176;0;2188 
318904;201;3076;0;159450;0;2272 
309761;196;3076;0;154881;0;2292 
307420;179;2910;0;153710;0;2200 
310541;167;2999;0;155268;0;2331 
309015;184;2934;0;154506;0;2200 
311915;179;2983;0;155957;0;2268 
309655;199;3027;0;154829;0;2235 
309275;180;2940;0;154639;0;2224 
307043;192;2988;0;153522;0;2220 
315130;176;2918;0;157566;0;2216 
310338;158;2904;0;155169;0;2272 
310322;188;2996;0;155163;0;2244 
313452;170;2949;0;156727;0;2273 
307639;164;2894;0;153819;0;2244 
311179;232;3210;0;155590;0;2282 
313258;209;3013;0;156627;0;2180 
308426;202;2944;0;154213;0;2164 
310337;181;2938;0;155168;0;2220 
306798;158;2880;0;153397;0;2248 
310521;151;2880;0;155259;0;2276 
306064;147;2769;0;153032;0;2181 
315726;168;2884;0;157863;0;2212 
311214;174;2872;0;155605;0;2176 
308268;195;3012;0;154132;0;2232 
319354;189;3129;0;159676;0;2373 
307282;167;2930;0;153641;0;2274 
308003;205;3023;0;154002;0;2207 
312798;151;2840;0;156399;0;2236 
309157;160;2824;0;154580;0;2184 
313255;157;2868;0;156628;0;2248 
307326;145;2764;0;153664;0;2184 
313650;174;2958;0;156826;0;2266 
308306;161;2896;0;154152;0;2252 
309206;186;3048;0;154602;0;2304 
311281;143;2790;0;155641;0;2220 
318169;169;2928;0;159086;0;2256 
315987;252;3320;0;157993;0;2318 
306570;166;2944;0;153284;0;2284 
318290;200;3045;0;159144;0;2245 
317178;214;3169;0;158590;0;2317 
305924;171;2917;0;152961;0;2233 
309965;204;3098;0;154983;0;2282 
314809;153;2888;0;157405;0;2276 
307849;212;3046;0;153922;0;2200 
308446;192;2942;0;154223;0;2178 
305643;173;2944;0;152824;0;2252 
307554;162;2833;0;153775;0;2192 
315837;182;2974;0;157917;0;2246 
310579;172;2925;0;155289;0;2241 
306703;135;2844;0;153351;0;2304 
309125;197;3028;0;154564;0;2240 
306926;186;2972;0;153463;0;2228 
307710;181;2903;0;153856;0;2185 
311047;190;3040;0;155524;0;2280 
305455;155;2816;0;152727;0;2200 
310843;169;2933;0;155420;0;2265 
306374;145;2841;0;153186;0;2260 
308667;173;2908;0;154334;0;2216 
313907;241;3167;0;156953;0;2207 
314669;180;2948;0;157336;0;2228 
311689;168;2961;0;155845;0;2300 
307314;177;3007;0;153657;0;2303 
314615;178;2914;0;157308;0;2212 
312036;197;3032;0;156018;0;2244 
307009;171;2904;0;153506;0;2224 
309714;183;2916;0;154857;0;2192 
315636;190;2970;0;157817;0;2210 
311569;200;3038;0;155784;0;2244 
317921;182;3054;0;158961;0;2328 
314874;198;3068;0;157438;0;2276 
307979;163;2884;0;153989;0;2236 
309813;216;3152;0;154905;0;2288 
308526;186;2908;0;154264;0;2168 
306706;155;2904;0;153351;0;2284 
311081;172;2926;0;155540;0;2244 
305033;166;2860;0;152515;0;2196 
313247;184;2944;0;156624;0;2212 
312843;149;2838;0;156421;0;2244 
304316;182;2964;0;152156;0;2236 
310147;161;2840;0;155073;0;2200 
312807;179;3022;0;156404;0;2308 
317313;223;3136;0;158658;0;2244 
