CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
30565;2;0;774;0;340;72 
33388;0;0;92;0;410;105 
29946;2;0;134;0;351;67 
33205;2;0;94;0;285;58 
33207;0;0;91;0;292;50 
30504;2;0;122;0;345;662 
33405;0;0;180;0;351;104 
30505;2;0;91;0;348;634 
33539;2;0;503;0;291;71 
33224;2;0;91;0;300;48 
33332;0;0;184;0;284;121 
34002;0;0;182;0;960;109 
33191;2;0;92;0;286;38 
30819;2;0;289;0;349;801 
33312;2;0;225;0;290;62 
29902;0;0;80;0;344;90 
33248;2;0;99;0;289;82 
30461;2;0;82;0;347;589 
33212;2;0;92;0;290;49 
33263;2;0;127;0;287;74 
30244;2;0;107;0;347;355 
31201;0;0;794;0;360;602 
30509;2;0;102;0;346;675 
33344;2;0;257;0;290;54 
33205;2;0;90;0;290;47 
29868;2;0;80;0;346;60 
29946;2;0;123;0;355;69 
30740;2;0;326;0;349;669 
30163;2;0;95;0;345;307 
29891;2;0;104;0;339;80 
29999;2;0;180;0;347;88 
30215;0;0;272;0;429;129 
30804;2;0;288;0;350;788 
33182;2;0;79;0;289;37 
33256;0;0;106;0;287;103 
31096;0;0;636;0;350;712 
29887;2;0;80;0;356;50 
30511;0;0;103;0;347;629 
30044;2;0;255;0;346;67 
33196;2;0;79;0;285;55 
33230;2;0;141;0;285;48 
33205;2;0;79;0;291;51 
33268;2;0;159;0;290;73 
33273;0;0;135;0;293;70 
30405;2;0;298;0;347;319 
33645;2;0;632;0;292;54 
33278;2;0;156;0;288;75 
33321;0;0;107;0;346;114 
30546;2;0;91;0;348;675 
33342;2;0;247;0;289;61 
30212;2;0;95;0;357;375 
30190;2;0;114;0;344;290 
33268;2;0;158;0;294;54 
29859;2;0;80;0;346;53 
33249;2;0;120;0;295;49 
32167;0;0;573;0;339;128 
33259;2;0;126;0;293;74 
30140;2;0;345;0;351;53 
33246;2;0;128;0;294;53 
30537;0;0;112;0;350;647 
33286;2;0;153;0;289;86 
29955;2;0;146;0;352;82 
30501;2;0;665;0;354;80 
33250;2;0;146;0;286;55 
33270;2;0;159;0;287;50 
30101;2;0;320;0;347;48 
33274;2;0;170;0;285;71 
29991;2;0;214;0;350;58 
30318;0;0;131;0;359;379 
30695;0;0;256;0;349;703 
29917;2;0;118;0;345;66 
30402;2;0;102;0;350;558 
30329;2;0;80;0;345;517 
29962;2;0;136;0;354;86 
33419;2;0;349;0;283;75 
30003;2;0;203;0;358;45 
29929;2;0;103;0;355;68 
30250;2;0;281;0;343;254 
29997;0;0;160;0;351;112 
30496;0;0;143;0;352;125 
29969;2;0;179;0;346;63 
33301;2;0;216;0;287;56 
29960;2;0;168;0;345;59 
33277;2;0;158;0;291;66 
30083;0;0;93;0;351;266 
31084;0;0;612;0;343;693 
33282;0;0;147;0;287;84 
33261;2;0;145;0;284;65 
29899;2;0;103;0;348;53 
33787;2;0;658;0;292;54 
33290;2;0;156;0;292;77 
29912;2;0;103;0;347;76 
33346;2;0;243;0;293;51 
30551;2;0;81;0;353;723 
29964;0;0;117;0;352;110 
33273;0;0;116;0;295;99 
30412;2;0;116;0;345;514 
33205;2;0;81;0;292;53 
33272;2;0;134;0;290;71 
29920;0;0;92;0;346;118 
32880;2;0;212;0;296;58 
30061;2;0;224;0;343;57 
29888;2;0;92;0;352;45 
29896;2;0;81;0;352;66 
29934;2;0;116;0;360;62 
29989;0;0;180;0;345;80 
30205;0;0;261;0;369;112 
33370;2;0;304;0;284;54 
33454;2;0;382;0;286;92 
33268;2;0;142;0;284;77 
33209;2;0;78;0;295;51 
33372;2;0;302;0;290;33 
32645;2;0;79;0;300;45 
33219;2;0;93;0;287;56 
32972;0;0;213;0;314;125 
29923;2;0;104;0;351;80 
33511;2;0;476;0;290;68 
29902;2;0;100;0;345;79 
30079;2;0;281;0;344;79 
33257;0;0;105;0;285;106 
33284;2;0;146;0;293;65 
33357;2;0;244;0;287;88 
29947;2;0;104;0;351;93 
30191;0;0;92;0;353;315 
33195;2;0;82;0;287;53 
30104;2;0;315;0;349;77 
30164;2;0;362;0;342;87 
33415;2;0;95;0;293;253 
30860;2;0;158;0;347;919 
30132;2;0;156;0;378;165 
29928;0;0;101;0;354;70 
29913;2;0;94;0;354;73 
29966;2;0;98;0;346;96 
33468;2;0;178;0;292;274 
34538;0;0;1479;0;285;50 
30115;2;0;304;0;354;70 
30532;0;0;225;0;343;537 
33326;2;0;195;0;285;97 
29892;2;0;91;0;348;62 
30490;2;0;92;0;346;617 
29904;2;0;119;0;349;57 
29903;2;0;122;0;348;53 
33277;2;0;144;0;283;84 
32682;2;0;102;0;299;77 
29852;2;0;81;0;346;38 
32574;2;0;204;0;305;38 
33310;2;0;212;0;292;53 
30495;2;0;517;0;346;257 
30538;2;0;499;0;355;311 
30615;0;0;380;0;368;429 
30732;2;0;351;0;344;648 
33241;0;0;93;0;289;81 
33237;2;0;92;0;289;76 
33204;2;0;92;0;288;54 
30047;2;0;152;0;378;98 
33366;2;0;324;0;282;34 
33606;2;0;593;0;289;54 
33195;2;0;81;0;289;48 
33313;0;0;156;0;292;84 
30054;0;0;151;0;368;129 
29867;2;0;79;0;340;63 
33274;2;0;171;0;284;61 
30684;2;0;280;0;349;624 
33199;2;0;80;0;288;54 
32646;2;0;180;0;330;93 
30277;2;0;116;0;358;430 
33270;2;0;150;0;293;54 
33258;2;0;140;0;295;38 
33227;2;0;94;0;298;54 
30745;2;0;103;0;341;917 
29932;2;0;114;0;353;75 
31072;2;0;104;0;351;1220 
30386;2;0;102;0;353;535 
29900;2;0;105;0;351;53 
29887;2;0;95;0;341;84 
30060;2;0;264;0;345;65 
29922;0;0;108;0;344;100 
33264;0;0;105;0;293;105 
33270;2;0;139;0;286;85 
33292;2;0;183;0;289;81 
33281;2;0;145;0;293;71 
30483;0;0;79;0;350;613 
33204;2;0;82;0;287;54 
33193;2;0;93;0;292;34 
33210;2;0;80;0;292;52 
30555;2;0;179;0;351;628 
33258;0;0;94;0;286;112 
33329;2;0;233;0;287;69 
33406;0;0;320;0;291;65 
33228;2;0;92;0;291;65 
33224;2;0;80;0;287;81 
33305;0;0;121;0;299;105 
29895;2;0;102;0;343;73 
29874;2;0;92;0;347;58 
29921;2;0;115;0;343;90 
33326;2;0;186;0;282;110 
29985;2;0;194;0;345;59 
33276;2;0;149;0;286;71 
33461;2;0;427;0;283;55 
33222;2;0;90;0;285;71 
30011;2;0;118;0;346;158 
33272;2;0;137;0;282;86 
30794;2;0;424;0;344;637 
29911;2;0;105;0;348;61 
33219;2;0;90;0;288;50 
29909;2;0;81;0;345;95 
29913;2;0;106;0;351;63 
30104;2;0;320;0;340;61 
29946;2;0;140;0;351;66 
33195;2;0;79;0;287;49 
30454;2;0;117;0;346;555 
29863;2;0;79;0;345;55 
30140;2;0;93;0;352;263 
30120;2;0;249;0;352;67 
30389;2;0;357;0;358;252 
33396;2;0;288;0;291;82 
33307;0;0;167;0;287;98 
29924;2;0;137;0;343;58 
33332;2;0;234;0;287;72 
31302;2;0;893;0;350;627 
29965;2;0;177;0;345;61 
33280;0;0;104;0;287;114 
29872;2;0;80;0;352;52 
33240;2;0;121;0;293;55 
30451;2;0;503;0;342;170 
30268;2;0;302;0;345;227 
30123;2;0;93;0;346;250 
33403;2;0;350;0;287;51 
30273;0;0;91;0;345;452 
29978;2;0;170;0;342;74 
30279;2;0;499;0;353;41 
29979;0;0;89;0;390;103 
29968;0;0;101;0;350;134 
29896;2;0;105;0;345;62 
33404;2;0;328;0;287;69 
33248;2;0;139;0;284;61 
30036;2;0;112;0;352;173 
33303;2;0;181;0;292;73 
30205;2;0;400;0;346;74 
29914;2;0;109;0;354;55 
33241;2;0;124;0;287;56 
30037;2;0;92;0;345;173 
30888;2;0;1100;0;349;53 
33191;2;0;80;0;288;54 
30507;2;0;93;0;355;675 
33225;2;0;107;0;285;78 
33244;2;0;79;0;297;75 
33271;2;0;144;0;291;72 
33532;2;0;509;0;283;76 
30177;2;0;80;0;348;359 
30550;2;0;104;0;343;668 
33254;2;0;150;0;289;54 
34109;0;0;273;0;961;107 
29911;2;0;130;0;364;45 
33326;2;0;180;0;302;80 
30746;2;0;299;0;351;648 
33257;0;0;130;0;289;79 
33303;0;0;95;0;343;103 
29894;2;0;103;0;363;52 
30031;2;0;138;0;345;174 
33268;2;0;123;0;295;71 
30021;2;0;225;0;348;77 
30615;2;0;186;0;366;102 
29923;2;0;105;0;351;70 
30008;2;0;181;0;353;76 
33235;2;0;129;0;285;55 
29946;0;0;103;0;352;108 
34045;2;0;865;0;306;102 
33236;2;0;82;0;295;66 
29887;2;0;81;0;344;76 
33304;2;0;151;0;298;70 
30533;2;0;106;0;347;661 
33237;2;0;138;0;283;64 
33299;2;0;157;0;293;83 
33286;2;0;179;0;288;79 
30529;2;0;92;0;356;640 
33204;2;0;78;0;294;54 
29896;2;0;125;0;345;39 
33237;2;0;94;0;294;58 
33283;2;0;196;0;286;55 
33244;2;0;142;0;286;52 
33517;2;0;485;0;284;69 
33225;2;0;106;0;308;41 
31428;0;0;143;0;344;151 
33237;2;0;103;0;293;57 
29988;0;0;156;0;357;84 
30016;2;0;103;0;353;110 
30346;0;0;486;0;349;132 
30152;2;0;194;0;346;231 
33952;2;0;822;0;291;57 
30637;2;0;202;0;344;656 
33244;0;0;84;0;285;105 
33420;2;0;354;0;299;59 
29899;2;0;117;0;349;52 
30135;2;0;92;0;352;250 
33280;2;0;151;0;292;76 
33297;2;0;217;0;285;64 
35343;2;0;2243;0;294;34 
30418;0;0;90;0;344;545 
33245;2;0;127;0;287;55 
32549;2;0;79;0;303;60 
29884;2;0;102;0;343;55 
33533;0;0;481;0;288;87 
33234;2;0;91;0;293;73 
29889;2;0;100;0;345;67 
30487;2;0;114;0;349;602 
33344;0;0;236;0;287;90 
33214;2;0;80;0;287;70 
29863;2;0;79;0;347;52 
32143;2;0;92;0;349;2316 
33305;2;0;169;0;292;64 
29880;2;0;90;0;348;48 
30103;2;0;305;0;345;96 
34895;0;0;104;0;1985;543 
33758;2;0;638;0;285;58 
30504;2;0;79;0;348;641 
34350;2;0;1238;0;288;49 
33251;2;0;127;0;299;44 
33641;2;0;620;0;283;67 
33183;2;0;93;0;283;34 
33281;2;0;146;0;290;67 
29894;2;0;93;0;348;86 
30038;0;0;133;0;374;117 
33232;2;0;112;0;295;51 
29867;2;0;82;0;345;53 
29909;2;0;118;0;339;70 
33241;2;0;104;0;302;86 
33282;0;0;101;0;288;119 
33485;2;0;413;0;291;72 
29912;2;0;79;0;352;81 
29985;2;0;181;0;346;80 
33277;2;0;161;0;285;61 
29955;2;0;159;0;345;62 
33199;2;0;111;0;289;36 
30590;2;0;135;0;353;719 
30500;2;0;101;0;348;612 
33273;2;0;145;0;283;82 
33256;0;0;91;0;285;109 
33259;2;0;155;0;303;65 
33264;2;0;141;0;290;49 
29911;2;0;78;0;352;83 
33257;2;0;140;0;291;58 
30019;2;0;141;0;376;117 
33205;2;0;104;0;283;48 
29925;0;0;129;0;362;52 
34028;0;0;870;0;288;81 
33272;2;0;145;0;290;66 
33239;0;0;93;0;285;90 
29900;2;0;113;0;349;55 
30022;2;0;80;0;345;202 
33234;0;0;92;0;291;80 
33274;0;0;144;0;295;70 
30490;2;0;81;0;349;625 
33325;2;0;258;0;286;48 
33401;2;0;318;0;287;85 
30031;2;0;93;0;346;227 
29879;2;0;80;0;344;67 
33260;0;0;93;0;286;108 
33208;2;0;82;0;285;65 
29903;2;0;115;0;363;58 
33643;2;0;619;0;290;75 
33304;2;0;178;0;283;78 
33226;2;0;80;0;296;72 
30019;2;0;115;0;360;98 
30536;0;0;104;0;342;669 
30042;2;0;81;0;349;218 
33249;2;0;144;0;291;37 
29894;2;0;93;0;342;78 
30030;2;0;224;0;345;77 
33357;0;0;211;0;284;104 
33237;2;0;91;0;289;83 
30724;2;0;102;0;351;832 
33295;2;0;155;0;290;84 
33278;2;0;127;0;295;76 
33272;2;0;143;0;292;59 
33307;2;0;204;0;286;73 
33194;2;0;92;0;286;48 
33216;2;0;84;0;297;51 
33264;2;0;144;0;292;56 
33327;2;0;228;0;288;65 
33205;2;0;95;0;293;48 
29920;2;0;112;0;347;78 
30290;2;0;315;0;343;244 
33468;2;0;403;0;296;53 
30680;2;0;157;0;357;708 
30116;2;0;317;0;344;83 
30089;0;0;263;0;349;98 
30071;0;0;79;0;349;208 
33207;2;0;78;0;289;65 
33197;2;0;83;0;289;41 
30914;2;0;499;0;350;617 
30928;2;0;680;0;345;516 
33208;2;0;80;0;293;54 
30027;0;0;79;0;355;194 
30467;2;0;81;0;343;605 
33276;2;0;151;0;290;85 
33222;2;0;91;0;284;71 
33212;2;0;79;0;291;67 
33204;2;0;94;0;289;52 
33567;2;0;499;0;295;71 
33272;2;0;140;0;287;77 
30201;2;0;118;0;350;325 
29925;2;0;90;0;358;81 
33219;2;0;93;0;289;75 
33259;0;0;90;0;288;106 
30286;2;0;102;0;352;388 
30218;2;0;114;0;346;361 
29968;2;0;178;0;346;60 
33428;0;0;241;0;315;96 
30616;2;0;104;0;348;744 
30476;2;0;91;0;346;650 
33244;0;0;92;0;290;92 
33263;2;0;160;0;288;54 
29984;2;0;179;0;345;78 
30156;2;0;91;0;342;294 
29903;2;0;90;0;342;85 
33340;0;0;149;0;305;105 
33238;0;0;90;0;287;89 
33257;2;0;172;0;288;36 
33194;2;0;94;0;286;41 
30523;0;0;81;0;356;653 
33471;0;0;325;0;300;89 
33442;2;0;349;0;286;65 
33207;2;0;93;0;288;62 
30530;2;0;89;0;369;692 
30234;2;0;125;0;354;352 
33267;0;0;89;0;291;115 
33297;2;0;167;0;284;90 
30481;2;0;391;0;348;303 
33427;2;0;310;0;294;71 
33235;2;0;139;0;288;35 
30484;0;0;100;0;343;656 
33306;2;0;182;0;284;96 
33241;2;0;92;0;298;69 
33225;0;0;79;0;284;86 
33280;2;0;155;0;294;56 
30550;0;0;105;0;347;669 
30014;0;0;179;0;353;85 
33239;0;0;95;0;290;72 
33233;0;0;81;0;285;92 
33256;2;0;130;0;284;77 
30504;2;0;557;0;353;211 
32858;2;0;188;0;303;55 
29897;2;0;103;0;349;77 
30093;2;0;305;0;342;61 
32711;0;0;91;0;299;104 
33271;0;0;105;0;284;111 
30476;2;0;81;0;356;591 
33418;2;0;369;0;285;59 
29904;2;0;122;0;346;55 
33219;2;0;79;0;284;78 
29965;2;0;158;0;346;80 
33256;0;0;89;0;287;105 
30006;2;0;180;0;353;74 
29913;2;0;91;0;348;86 
30456;2;0;128;0;346;611 
29998;2;0;214;0;344;81 
30156;2;0;351;0;345;80 
33493;2;0;435;0;294;48 
33208;2;0;91;0;288;50 
29912;2;0;124;0;352;38 
29915;2;0;113;0;352;69 
33397;2;0;190;0;355;75 
30590;2;0;178;0;352;622 
33242;0;0;78;0;289;103 
30525;2;0;91;0;340;664 
33269;0;0;120;0;288;108 
33276;0;0;104;0;292;128 
29918;2;0;103;0;354;79 
33530;0;0;147;0;293;306 
33267;2;0;127;0;298;62 
33333;0;0;132;0;332;109 
33012;2;0;702;0;334;83 
33234;2;0;133;0;288;51 
29915;2;0;105;0;347;69 
33288;2;0;177;0;286;60 
33263;0;0;79;0;289;109 
30738;0;0;271;0;974;123 
33274;2;0;170;0;286;73 
34219;2;0;1100;0;284;63 
33214;0;0;83;0;286;65 
32815;0;0;104;0;301;92 
33212;2;0;83;0;284;67 
33265;2;0;144;0;286;67 
33503;2;0;488;0;292;34 
33249;2;0;127;0;295;41 
33380;0;0;83;0;288;233 
30584;0;0;295;0;365;140 
30290;2;0;478;0;357;58 
33264;0;0;128;0;292;73 
30157;2;0;323;0;357;82 
33244;0;0;105;0;288;94 
33476;2;0;425;0;292;57 
33208;2;0;95;0;288;58 
33258;2;0;139;0;286;69 
29928;2;0;122;0;346;76 
33400;2;0;322;0;284;71 
29894;2;0;103;0;343;84 
30121;2;0;117;0;344;228 
33203;2;0;91;0;288;54 
33358;2;0;271;0;293;54 
33336;0;0;169;0;292;102 
29873;2;0;92;0;346;55 
29942;2;0;158;0;346;53 
33215;2;0;81;0;291;67 
29959;2;0;127;0;348;111 
30373;0;0;376;0;364;124 
30092;0;0;103;0;351;250 
29885;2;0;78;0;356;48 
29911;2;0;79;0;355;76 
33274;2;0;184;0;291;38 
33231;2;0;94;0;287;88 
33290;2;0;154;0;295;69 
33216;2;0;91;0;286;68 
30454;2;0;560;0;357;134 
29894;2;0;91;0;353;70 
30003;0;0;87;0;426;105 
29893;2;0;101;0;346;69 
30561;2;0;199;0;345;580 
33269;2;0;166;0;294;39 
33459;2;0;400;0;283;64 
33157;2;0;158;0;300;618 
33271;2;0;168;0;287;67 
30104;2;0;281;0;349;81 
33229;2;0;92;0;288;72 
29893;2;0;115;0;349;53 
33273;0;0;103;0;298;82 
29901;2;0;102;0;345;72 
33243;2;0;141;0;294;34 
30047;0;0;157;0;361;118 
29922;2;0;114;0;347;74 
30949;0;0;128;0;376;981 
33259;2;0;104;0;293;96 
29899;0;0;88;0;348;85 
33217;2;0;81;0;288;72 
33201;2;0;84;0;291;44 
30068;0;0;165;0;361;140 
29907;2;0;81;0;353;79 
33220;2;0;93;0;288;66 
33213;2;0;93;0;289;55 
29923;2;0;90;0;347;91 
29925;0;0;90;0;344;120 
29881;2;0;91;0;347;59 
33227;2;0;82;0;296;77 
33249;2;0;125;0;284;66 
30275;2;0;455;0;344;91 
33265;2;0;81;0;322;81 
29907;2;0;120;0;355;52 
29913;2;0;116;0;345;80 
30549;2;0;103;0;348;662 
33425;0;0;303;0;287;105 
31360;2;0;144;0;351;114 
33545;2;0;485;0;293;66 
33235;2;0;103;0;288;63 
29920;2;0;92;0;347;88 
33212;2;0;80;0;285;73 
29897;2;0;92;0;354;49 
33351;2;0;256;0;286;71 
33322;0;0;116;0;351;85 
33208;2;0;86;0;288;52 
31654;0;0;239;0;337;139 
33347;0;0;207;0;292;101 
31074;2;0;460;0;348;841 
33352;2;0;254;0;283;76 
33257;2;0;147;0;288;62 
29939;0;0;90;0;346;115 
33347;0;0;176;2;292;131 
33224;2;0;111;0;287;57 
33278;2;0;146;0;290;71 
30444;2;0;92;0;348;568 
30178;2;0;139;0;343;259 
29901;2;0;94;0;350;77 
33251;0;0;91;0;297;80 
33192;2;0;82;0;289;51 
30409;2;0;101;0;345;582 
33644;0;0;562;0;300;106 
33318;2;0;93;0;300;666 
30680;2;0;673;0;346;227 
33232;0;0;106;0;287;64 
30012;2;0;179;0;351;79 
33321;0;0;93;0;351;96 
30662;2;0;122;0;348;756 
30197;2;0;125;0;353;347 
29889;2;0;91;0;348;61 
33239;0;0;94;0;291;95 
31153;0;0;284;0;348;121 
33190;2;0;82;0;291;37 
30874;2;0;281;0;347;809 
30485;2;0;103;0;341;650 
33223;2;0;93;0;287;67 
34857;0;0;1727;0;291;67 
33290;0;0;164;0;287;84 
29918;2;0;115;0;344;75 
29913;0;0;104;0;345;77 
33235;2;0;135;0;282;54 
30486;2;0;101;0;348;601 
33524;2;0;450;0;283;117 
33509;2;0;471;0;285;61 
29916;2;0;125;0;348;60 
33183;2;0;91;0;286;34 
33230;2;0;82;0;291;78 
33301;0;0;160;0;290;82 
33258;2;0;130;0;287;74 
33309;0;0;163;0;288;96 
33335;2;0;169;0;298;96 
33280;2;0;153;0;288;65 
34449;0;0;387;0;1272;86 
33247;2;0;130;0;295;52 
33202;2;0;93;0;285;62 
29912;2;0;102;0;352;70 
33259;0;0;96;0;284;103 
29898;0;0;80;0;346;90 
33269;2;0;141;0;285;74 
33204;2;0;93;0;288;48 
33264;2;0;153;0;289;61 
33609;2;0;617;0;285;55 
29985;2;0;146;0;351;110 
33262;2;0;141;0;294;54 
31606;2;0;807;0;374;146 
30065;2;0;290;0;342;49 
30073;2;0;281;0;352;55 
29914;2;0;115;0;345;75 
33667;2;0;648;0;283;61 
29993;0;0;108;0;413;103 
33350;0;0;101;0;367;108 
33282;2;0;144;0;286;81 
33536;2;0;504;0;281;84 
30092;2;0;92;0;348;259 
33215;2;0;104;0;285;58 
33207;2;0;82;0;294;48 
30435;0;0;275;0;362;398 
29890;2;0;105;0;346;59 
29956;2;0;168;0;347;53 
33428;2;0;370;0;285;55 
33210;2;0;105;0;287;69 
29919;0;0;89;0;352;92 
30340;2;0;89;0;346;465 
30083;2;0;291;0;352;52 
29905;2;0;127;0;345;55 
33418;0;0;317;0;284;110 
29933;0;0;91;0;355;92 
29929;0;0;101;0;350;86 
29938;2;0;113;0;348;84 
33391;2;0;325;0;293;48 
30481;2;0;105;0;347;579 
30632;2;0;181;0;342;678 
30645;2;0;406;0;348;455 
30576;2;0;149;0;358;631 
33269;2;0;192;0;285;37 
33233;0;0;92;0;287;94 
29870;2;0;81;0;346;58 
29897;2;0;92;0;353;53 
30430;2;0;401;0;352;246 
29920;0;0;125;0;347;61 
33222;0;0;107;0;285;64 
33309;2;0;169;0;290;96 
33249;2;0;141;0;289;54 
33195;2;0;83;0;287;51 
33339;2;0;242;0;279;71 
31596;2;0;497;0;353;1301 
33246;0;0;79;0;292;89 
33234;0;0;91;0;288;87 
33274;2;0;155;0;292;52 
30027;2;0;211;0;351;82 
33226;2;0;82;0;290;71 
32991;0;0;165;0;315;137 
33352;0;0;104;0;354;127 
30340;2;0;500;0;341;69 
33504;2;0;483;0;297;50 
30228;0;0;412;0;348;90 
33219;2;0;93;0;285;65 
30349;2;0;130;0;355;482 
33306;0;0;152;0;298;93 
29900;2;0;80;0;351;78 
30046;2;0;153;0;384;103 
30303;2;0;323;0;348;232 
33480;2;0;436;0;288;49 
29883;2;0;93;0;352;53 
33346;0;0;260;0;282;87 
33212;2;0;84;0;290;54 
30550;2;0;111;0;345;661 
33314;2;0;199;0;284;74 
29926;2;0;137;0;345;73 
33211;2;0;81;0;292;54 
29926;2;0;115;0;361;52 
33278;2;0;162;0;291;58 
29926;2;0;101;0;354;75 
29959;2;0;159;0;344;86 
29933;2;0;90;0;344;52 
30491;2;0;91;0;352;616 
33250;0;0;91;0;293;87 
29915;2;0;134;0;345;74 
30380;2;0;184;0;366;112 
33406;0;0;327;0;282;80 
29891;2;0;101;0;345;59 
33736;0;0;728;0;295;670 
33238;2;0;91;0;296;88 
29860;2;0;78;0;345;52 
33327;0;0;133;0;303;113 
30013;2;0;215;0;351;70 
32772;2;0;92;0;297;56 
33248;2;0;98;0;284;89 
29997;0;0;80;0;354;111 
33233;2;0;81;0;285;93 
33389;2;0;79;0;299;618 
33192;2;0;80;0;288;48 
30619;2;0;112;0;350;763 
29885;2;0;82;0;350;53 
33265;0;0;102;0;287;101 
33230;2;0;89;0;288;72 
33263;2;0;129;0;300;61 
29892;2;0;129;0;340;41 
33519;0;0;291;0;345;101 
33292;2;0;155;0;294;71 
29920;2;0;127;0;347;80 
33253;2;0;153;0;282;56 
29915;2;0;129;0;361;57 
34976;0;0;1786;0;351;82 
33407;2;0;322;0;287;71 
32803;2;0;146;0;302;37 
30545;2;0;157;0;344;660 
29900;2;0;79;0;345;89 
33306;0;0;90;0;346;99 
33681;2;0;719;0;284;59 
29935;2;0;113;0;347;84 
33418;2;0;127;0;288;228 
33246;2;0;138;0;286;54 
32410;2;0;144;0;337;110 
33279;2;0;175;0;287;74 
33424;2;0;337;0;292;58 
30530;0;0;102;0;352;642 
30370;0;0;80;0;355;489 
32718;0;0;243;0;335;124 
33242;2;0;91;0;284;91 
33329;2;0;235;0;288;58 
30557;2;0;475;0;351;296 
30539;2;0;137;0;345;617 
33308;0;0;157;0;288;113 
33281;2;0;137;0;294;70 
33259;2;0;90;0;297;74 
30452;2;0;103;0;360;570 
29936;2;0;114;0;349;83 
30569;2;0;223;0;348;565 
33214;2;0;91;0;290;58 
33399;2;0;341;0;302;35 
33224;2;0;103;0;291;60 
33277;2;0;168;0;287;58 
31443;0;0;274;0;343;91 
29958;2;0;166;0;344;61 
29883;2;0;91;0;346;69 
32678;0;0;177;0;332;120 
29889;2;0;89;0;348;62 
32404;0;0;279;0;318;123 
33239;2;0;121;0;285;59 
29895;2;0;79;0;353;65 
30014;2;0;80;0;357;176 
29940;2;0;148;0;364;58 
30082;0;0;258;0;352;91 
29913;2;0;102;0;356;58 
33314;2;0;256;0;285;41 
33574;2;0;547;0;282;69 
29867;2;0;91;0;344;45 
33233;2;0;122;0;290;58 
30395;2;0;116;0;346;512 
33228;2;0;108;0;288;69 
33252;2;0;79;0;296;90 
30650;2;0;166;0;345;753 
33272;0;0;103;0;291;108 
33349;2;0;258;0;285;69 
29905;2;0;79;0;351;81 
30127;2;0;327;0;346;70 
30332;2;0;224;0;352;366 
29883;2;0;79;0;351;59 
33460;2;0;397;0;283;78 
33378;2;0;330;0;283;50 
33218;2;0;105;0;293;59 
33292;2;0;185;0;287;71 
30550;2;0;177;0;349;587 
30089;0;0;238;0;360;103 
33260;2;0;146;0;289;79 
33234;2;0;143;0;285;34 
33512;2;0;494;0;288;54 
33254;2;0;109;0;289;91 
33277;0;0;96;0;292;110 
33346;2;0;172;0;301;103 
33514;0;0;468;0;289;70 
29980;2;0;119;0;351;78 
33405;2;0;335;0;282;65 
30039;2;0;223;0;356;61 
33456;2;0;411;0;286;54 
33256;2;0;92;0;294;90 
33242;2;0;81;0;294;80 
30083;0;0;275;0;354;56 
33333;2;0;237;0;293;44 
33260;2;0;151;0;285;80 
30162;2;0;334;0;369;96 
29933;2;0;101;0;351;79 
30257;2;0;78;0;344;401 
29975;2;0;121;0;345;132 
29899;2;0;79;0;354;70 
33373;0;0;197;0;361;72 
30039;2;0;221;0;348;79 
30514;2;0;92;0;346;648 
30619;2;0;80;0;345;765 
30131;2;0;317;0;348;74 
32825;0;0;214;0;322;135 
33274;0;0;155;0;282;79 
29918;2;0;106;0;359;84 
33246;2;0;123;0;292;73 
29952;2;0;94;0;342;84 
33243;2;0;92;0;285;90 
30380;2;0;571;0;351;70 
30107;2;0;300;0;352;70 
33208;2;0;84;0;283;70 
29939;0;0;125;0;350;90 
33235;2;0;84;0;292;76 
30048;2;0;92;0;364;218 
29919;2;0;123;0;344;65 
33354;0;0;282;0;284;61 
33309;2;0;175;0;303;80 
30216;2;0;114;0;341;373 
29887;2;0;81;0;350;61 
33275;2;0;127;0;304;65 
30222;2;0;123;0;348;317 
39792;2;0;6842;0;283;58 
31697;0;0;144;0;719;139 
30677;2;0;320;0;347;624 
30326;2;0;281;0;351;308 
33210;2;0;90;0;298;34 
33270;2;0;140;0;293;60 
33216;2;0;80;0;287;75 
33249;0;0;94;0;292;89 
30172;2;0;90;0;344;309 
30332;0;0;136;0;341;473 
33210;2;0;91;0;286;70 
33233;2;0;123;0;289;51 
33291;0;0;107;0;297;120 
33240;0;0;110;0;292;70 
30154;2;0;369;0;345;58 
30494;2;0;92;0;347;635 
33241;2;0;103;0;291;72 
30698;2;0;230;0;373;95 
33257;2;0;176;0;301;481 
33333;2;0;197;0;285;98 
33277;2;0;127;0;296;71 
30082;2;0;282;0;348;58 
29919;2;0;89;0;355;78 
33238;2;0;90;0;287;99 
30215;2;0;247;0;355;168 
33219;2;0;90;0;287;65 
29930;2;0;123;0;357;48 
31427;0;0;102;0;1207;736 
29902;2;0;94;0;363;52 
29924;2;0;103;0;355;70 
34256;0;0;1043;0;320;126 
30766;2;0;126;0;348;898 
33261;0;0;91;0;297;90 
32667;2;0;91;0;301;75 
33641;2;0;89;0;301;622 
33221;2;0;84;0;294;55 
29884;2;0;102;0;347;56 
29960;0;0;181;0;346;53 
33235;2;0;95;0;290;82 
33296;0;0;139;0;288;105 
30738;2;0;339;0;350;621 
30117;2;0;307;0;353;87 
29888;2;0;103;0;342;59 
33338;0;0;226;0;296;89 
33223;2;0;81;0;288;76 
29905;2;0;113;0;351;42 
33240;2;0;79;0;294;90 
