CYCLES;0xD2;0xE0;0xE1;0xE2;0xE3;0xE4
3024;0;64;1954;17;0;10 
3217;0;57;1954;16;0;9 
2878;0;66;1520;22;0;11 
3702;0;49;2520;16;0;9 
3568;0;66;2090;27;0;9 
3189;0;63;1781;44;0;10 
5243;0;62;3904;24;0;10 
4030;0;65;2812;25;0;9 
3351;0;62;1324;20;0;9 
3371;0;76;2016;20;0;10 
2762;0;68;1524;22;0;9 
2731;0;73;1468;12;0;11 
3782;0;70;1922;22;0;11 
3439;0;64;2194;18;0;10 
3151;0;71;2102;14;0;9 
3107;0;62;1911;16;0;10 
2382;0;61;1133;17;0;10 
3186;0;59;1995;24;0;9 
5204;0;45;3927;26;0;8 
3385;0;60;2199;20;0;11 
3330;0;63;2130;22;0;9 
3143;0;59;2071;19;0;10 
4002;0;54;2754;16;0;9 
3046;0;59;2018;20;0;10 
2756;0;69;1389;21;0;10 
3481;0;61;2292;22;0;9 
2428;0;62;1153;13;0;10 
3031;0;70;1253;21;0;10 
3337;0;146;2012;26;0;12 
3114;0;60;1929;16;0;9 
3292;0;61;2056;12;0;9 
2650;0;54;1445;24;0;9 
2880;0;60;1665;20;0;10 
2890;0;63;1666;16;0;11 
3475;0;60;2287;20;0;10 
4003;0;51;2542;23;0;9 
5966;0;62;4616;18;0;10 
3360;0;65;2154;21;0;10 
2966;0;57;1731;24;0;9 
3075;0;67;1975;21;0;10 
3189;0;59;1489;12;0;10 
4572;0;64;3205;21;0;10 
2484;0;67;1287;13;0;9 
3493;0;50;2268;24;0;10 
5208;0;70;2973;12;0;11 
3194;0;59;2003;16;0;9 
2194;0;66;899;15;0;9 
3323;0;61;2025;21;0;10 
4317;0;82;2688;18;0;10 
3378;0;68;2181;16;0;10 
5889;0;60;4691;21;0;10 
6220;0;73;3940;27;0;10 
3304;0;71;2058;24;0;11 
4436;0;60;3017;25;0;10 
2749;0;61;1307;16;0;11 
6625;0;59;5571;20;0;9 
2396;0;67;958;20;0;11 
3596;0;70;2223;22;0;10 
2803;0;49;1751;16;0;12 
3606;0;43;2129;14;0;9 
3607;0;75;2499;20;0;12 
5868;0;63;4568;17;0;10 
3522;0;63;2247;21;0;9 
3739;0;56;2564;16;0;8 
2975;0;53;1695;15;0;10 
5633;0;68;4401;12;0;11 
3403;0;64;2040;16;0;10 
2690;0;55;1390;19;0;11 
3303;0;52;2129;17;0;10 
5042;0;63;3866;14;0;9 
6200;0;66;2565;20;0;9 
2273;0;65;848;21;0;10 
2697;0;57;1492;20;0;10 
2857;0;72;1004;25;0;9 
3557;0;59;2490;24;0;10 
2752;0;69;1653;14;0;10 
2714;0;59;1533;24;0;9 
3891;0;59;2507;23;0;10 
3573;0;54;2399;25;0;10 
2814;0;65;1751;20;0;11 
3345;0;63;2086;31;0;9 
2683;0;39;1367;20;0;8 
3812;0;84;2551;25;0;9 
3083;0;60;1669;21;0;10 
4241;0;71;3161;22;0;10 
3225;0;65;1746;14;0;7 
3156;0;64;1938;24;0;10 
3743;0;55;2435;17;0;9 
2914;0;65;1705;22;0;9 
2894;0;71;1470;22;0;9 
3596;0;69;2364;21;0;11 
2825;0;51;1657;16;0;10 
3638;0;73;2419;21;0;12 
5825;0;61;4625;24;0;9 
3168;0;53;1808;41;0;9 
3864;0;62;2808;20;0;9 
2436;0;60;1250;21;0;9 
2826;0;57;1479;16;0;11 
3623;0;122;2102;13;0;10 
3051;0;66;1833;25;0;9 
3502;0;51;2194;21;0;10 
3340;0;58;2264;43;0;10 
2670;0;50;1345;18;0;10 
4615;0;57;3025;22;0;10 
2430;0;66;1208;26;0;9 
2937;0;73;1646;26;0;10 
3611;0;47;2315;21;0;10 
4338;0;67;2951;17;0;10 
2423;0;66;1323;17;0;9 
2894;0;71;1637;26;0;9 
4104;0;59;2866;16;0;10 
3518;0;64;2311;20;0;11 
2244;0;56;1186;21;0;10 
2780;0;60;1517;17;0;10 
3751;0;60;2521;23;0;8 
4069;0;56;2875;35;0;11 
2765;0;59;1395;26;0;11 
3082;0;70;1659;18;0;11 
3779;0;50;2736;21;0;10 
3885;0;68;2567;21;0;9 
3143;0;55;1805;13;0;9 
2515;0;52;1312;17;0;10 
3590;0;64;2387;21;0;10 
3318;0;63;2107;16;0;9 
2997;0;62;1793;17;0;11 
2971;0;65;1905;12;0;10 
3417;0;59;2226;20;0;9 
3876;0;60;2599;16;0;12 
3033;0;62;1747;21;0;11 
3524;0;57;2322;20;0;10 
3189;0;71;2025;26;0;12 
3040;0;59;1971;18;0;10 
2721;0;64;1656;25;0;9 
3902;0;58;2574;22;0;11 
3936;0;71;2528;21;0;11 
3333;0;62;2030;20;0;11 
2818;0;58;1765;16;0;8 
3005;0;75;1686;21;0;11 
2847;0;61;1644;21;0;10 
3844;0;70;2637;21;0;11 
3178;0;66;1912;20;0;10 
3785;0;70;2533;22;0;10 
4044;0;49;2665;19;0;9 
3575;0;64;2373;21;0;9 
2775;0;63;1484;21;0;10 
3114;0;61;1904;20;0;9 
3362;0;127;2193;18;0;11 
3264;0;64;2071;20;0;10 
3889;0;68;2815;20;0;10 
3266;0;46;2054;35;0;9 
2317;0;67;1102;12;0;11 
3231;0;63;1848;16;0;9 
3540;0;68;2100;20;0;10 
4054;0;57;3002;24;0;10 
3541;0;42;2339;25;0;10 
2941;0;60;1751;15;0;9 
3129;0;61;1715;26;0;9 
3498;0;58;2320;12;0;11 
3272;0;66;1881;26;0;9 
2772;0;57;1549;22;0;10 
3221;0;58;1945;22;0;10 
3201;0;71;1974;26;0;11 
3299;0;78;1925;12;0;10 
3268;0;57;1977;22;0;10 
2651;0;66;1399;16;0;9 
3348;0;66;2138;26;0;10 
3522;0;57;2346;13;0;11 
3014;0;75;1789;20;0;10 
3617;0;57;2389;21;0;12 
4303;0;52;2495;16;0;10 
2572;0;54;1204;12;0;10 
5848;0;58;4553;20;0;10 
2623;0;67;1287;12;0;10 
3830;0;49;2654;21;0;9 
3502;0;60;2260;20;0;9 
2895;0;50;1694;22;0;9 
3311;0;55;1975;17;0;9 
3145;0;60;1929;24;0;9 
2840;0;57;1630;31;0;11 
3302;0;53;2054;21;0;10 
4369;0;59;2983;21;0;9 
3458;0;134;2170;26;0;10 
2621;0;60;1549;16;0;9 
2926;0;67;1641;22;0;10 
4149;0;65;2044;16;0;10 
3075;0;57;1870;26;0;9 
2859;0;72;1630;17;0;9 
3513;0;67;2229;21;0;8 
3063;0;65;1697;17;0;10 
2804;0;52;1635;12;0;9 
3304;0;62;1923;17;0;9 
3437;0;43;2121;22;0;9 
4787;0;78;3402;26;0;10 
3314;0;63;2053;22;0;10 
2791;0;70;1559;12;0;10 
3054;0;68;1735;26;0;9 
2965;0;58;1728;21;0;10 
3655;0;60;2419;24;0;11 
5679;0;62;4407;16;0;9 
3428;0;67;2222;26;0;10 
2748;0;66;1631;20;0;9 
4676;0;64;3425;21;0;9 
2767;0;59;1505;21;0;10 
2859;0;68;1760;17;0;10 
2421;0;53;1362;15;0;8 
3328;0;65;2086;12;0;12 
3955;0;67;2522;24;0;9 
3508;0;65;2285;18;0;9 
2401;0;68;1047;12;0;9 
3565;0;71;2395;21;0;11 
3045;0;59;1817;20;0;10 
3030;0;67;1788;25;0;11 
2449;0;72;1204;17;0;9 
3381;0;62;2178;20;0;9 
3776;0;56;2338;15;0;10 
5725;0;59;4517;27;0;9 
3233;0;65;1870;21;0;10 
3388;0;68;2041;22;0;10 
2950;0;56;1551;13;0;11 
4194;0;57;2844;24;0;9 
3785;0;57;2738;21;0;8 
3327;0;69;2058;25;0;10 
3084;0;58;1606;16;0;9 
3415;0;62;2126;20;0;10 
3040;0;50;1855;24;0;9 
5122;0;55;3039;17;0;9 
2788;0;60;1463;20;0;8 
3251;0;60;1951;24;0;9 
3739;0;52;2235;21;0;11 
2342;0;64;1109;21;0;10 
3883;0;74;2554;12;0;10 
3414;0;60;1872;17;0;10 
3205;0;62;1895;21;0;10 
2553;0;75;1313;14;0;11 
3320;0;72;1986;13;0;11 
2715;0;57;1373;22;0;10 
4229;0;92;2931;26;0;7 
2594;0;55;1385;20;0;11 
4129;0;51;2902;13;0;10 
2577;0;55;1319;16;0;10 
3262;0;55;2212;17;0;11 
2521;0;51;1150;20;0;10 
3335;0;64;2120;15;0;11 
2880;0;51;1694;15;0;9 
2964;0;101;1628;22;0;8 
3211;0;68;1996;17;0;9 
2757;0;70;1518;20;0;9 
3367;0;70;1906;15;0;9 
5260;0;65;3939;17;0;9 
2860;0;66;1438;22;0;11 
4544;0;50;3035;12;0;10 
5344;0;2040;2002;18;0;7 
3202;0;57;2017;22;0;10 
2830;0;57;1750;24;0;11 
4176;0;60;2852;16;0;10 
2614;0;57;1427;21;0;9 
3017;0;50;1679;12;0;10 
3294;0;69;1968;16;0;10 
3418;0;67;2204;26;0;11 
2746;0;64;1298;20;0;9 
3074;0;60;1910;22;0;10 
2931;0;58;1729;22;0;9 
3495;0;53;2158;21;0;10 
3238;0;68;2061;27;0;10 
3716;0;61;2331;17;0;10 
2867;0;67;1528;16;0;10 
3022;0;66;1782;31;0;10 
5999;0;69;4615;15;0;10 
3399;0;56;2221;17;0;9 
2747;0;60;1667;20;0;9 
3188;0;69;1739;21;0;10 
3518;0;63;2144;26;0;11 
3020;0;65;1944;22;0;12 
3218;0;64;1856;27;0;8 
2953;0;57;1760;20;0;10 
3396;0;67;2305;20;0;10 
2862;0;77;1594;19;0;9 
4838;0;55;3659;19;0;9 
2655;0;69;1380;25;0;9 
3258;0;69;1980;21;0;11 
2908;0;69;1547;20;0;11 
2885;0;71;1609;24;0;9 
4262;0;67;2888;15;0;9 
3118;0;64;1839;16;0;9 
3573;0;65;2317;21;0;9 
2622;0;55;1262;24;0;10 
2443;0;70;1060;21;0;9 
6553;0;48;5335;25;0;11 
2747;0;63;1579;16;0;9 
2347;0;61;993;16;0;8 
3969;0;58;2903;22;0;9 
3646;0;56;2415;17;0;11 
2822;0;68;1568;22;0;10 
3270;0;71;2042;47;0;11 
3246;0;66;1869;13;0;9 
4341;0;77;3040;26;0;9 
5715;0;67;3237;22;0;10 
4337;0;69;2830;24;0;9 
3177;0;50;2007;23;0;11 
2589;0;70;1321;19;0;9 
2995;0;67;1690;16;0;9 
5720;0;58;4320;20;0;11 
3505;0;65;2184;21;0;11 
3279;0;63;1930;17;0;9 
3074;0;69;1701;16;0;10 
5822;0;59;4432;17;0;9 
3605;0;66;2228;20;0;9 
3148;0;58;1916;15;0;9 
3269;0;61;2059;39;0;9 
2702;0;75;1490;18;0;11 
6116;0;69;4885;18;0;10 
3522;0;71;2264;15;0;10 
4437;0;74;3352;25;0;9 
3055;0;52;1820;24;0;10 
3950;0;71;2601;28;0;9 
4397;0;63;2903;16;0;10 
2977;0;63;1669;18;0;10 
4336;0;990;1942;12;0;9 
3716;0;55;2491;17;0;8 
3224;0;67;2026;15;0;10 
4789;0;65;3404;17;0;10 
3403;0;59;2207;18;0;9 
3381;0;66;2167;21;0;9 
3428;0;62;2052;15;0;8 
3033;0;67;1608;20;0;10 
3346;0;67;2145;24;0;10 
4624;0;72;3045;25;0;11 
3264;0;60;2045;26;0;9 
2799;0;66;1723;20;0;10 
2696;0;67;1490;17;0;11 
2698;0;63;1513;12;0;11 
3344;0;835;1185;13;0;8 
3307;0;53;2078;21;0;9 
3084;0;64;1736;21;0;11 
4508;0;65;3307;16;0;10 
3404;0;56;2215;26;0;10 
3177;0;58;1750;20;0;10 
2772;0;71;1565;21;0;9 
4094;0;57;2758;22;0;10 
3689;0;59;2528;24;0;9 
3055;0;74;1774;17;0;10 
4330;0;63;2939;21;0;9 
3509;0;63;2277;20;0;8 
3606;0;69;2234;23;0;10 
2860;0;56;1443;22;0;10 
2715;0;57;1435;21;0;9 
2886;0;95;1691;12;0;8 
4276;0;72;3210;12;0;10 
5978;0;48;4642;20;0;10 
3057;0;61;1637;16;0;11 
2938;0;56;1899;22;0;11 
3408;0;68;2204;21;0;9 
3307;0;59;2066;23;0;10 
2725;0;67;1397;26;0;10 
3798;0;68;2400;12;0;10 
3544;0;54;2362;20;0;10 
2955;0;51;1688;18;0;11 
3362;0;60;2298;22;0;10 
3951;0;63;2776;20;0;10 
3342;0;68;2141;20;0;11 
3126;0;61;1929;16;0;10 
4232;0;61;2857;24;0;10 
3711;0;47;2418;17;0;9 
2724;0;47;1390;20;0;9 
5738;0;59;4277;16;0;10 
2840;0;63;1754;15;0;10 
2656;0;60;1458;20;0;10 
5667;0;65;1546;15;0;10 
2225;0;50;858;22;0;10 
6210;0;59;3131;24;0;10 
4101;0;68;2751;21;0;10 
3061;0;63;1755;13;0;11 
3544;0;69;1749;21;0;12 
3141;0;56;2071;20;0;9 
3128;0;54;1736;16;0;9 
5879;0;67;4659;26;0;9 
2958;0;59;1655;21;0;11 
3855;0;69;2765;20;0;12 
3169;0;64;2001;20;0;11 
7644;0;70;6406;29;0;10 
2503;0;59;1044;26;0;7 
3370;0;73;2148;22;0;9 
2665;0;58;1427;21;0;9 
5167;0;48;3925;18;0;11 
2278;0;64;1026;18;0;9 
4189;0;77;2791;24;0;11 
3334;0;62;2092;23;0;11 
3216;0;54;2013;13;0;9 
2437;0;49;1363;13;0;9 
4044;0;65;2704;21;0;9 
2702;0;48;1386;18;0;10 
3760;0;61;2348;33;0;9 
2724;0;65;1436;20;0;9 
2940;0;57;1715;31;0;9 
3296;0;59;1972;18;0;9 
3240;0;76;2018;12;0;9 
2872;0;61;1712;16;0;10 
3723;0;48;2364;22;0;10 
2560;0;58;1277;12;0;11 
3296;0;61;1969;18;0;10 
3199;0;60;1887;16;0;9 
4277;0;69;2875;19;0;10 
3688;0;68;2412;17;0;9 
3259;0;66;2018;15;0;9 
2938;0;71;1557;26;0;9 
3273;0;71;2015;27;0;9 
2702;0;44;1504;21;0;10 
2828;0;58;1453;21;0;10 
5349;0;70;4168;18;0;11 
3256;0;69;2176;16;0;9 
3804;0;169;2220;25;0;9 
3578;0;62;2051;16;0;10 
3947;0;63;2698;21;0;12 
2990;0;66;1497;20;0;9 
3154;0;58;1937;19;0;9 
4852;0;68;2915;19;0;11 
3553;0;54;2492;16;0;10 
2874;0;70;1502;20;0;10 
3146;0;62;1957;21;0;12 
3519;0;49;2088;20;0;11 
3457;0;58;2394;17;0;10 
3069;0;60;1703;21;0;9 
4005;0;61;2819;17;0;10 
2791;0;57;1629;15;0;10 
3209;0;70;1995;16;0;10 
2509;0;55;1426;20;0;10 
3160;0;55;1851;13;0;10 
2679;0;48;1548;12;0;10 
2670;0;70;1343;20;0;10 
3381;0;72;2005;20;0;10 
3308;0;62;2094;24;0;11 
2687;0;59;1325;12;0;10 
2960;0;50;1587;16;0;9 
4632;0;53;1784;16;0;10 
3839;0;69;2445;20;0;10 
3808;0;53;2539;23;0;11 
2547;0;59;1359;17;0;9 
3408;0;64;2201;20;0;10 
3524;0;61;2189;22;0;10 
2707;0;69;1199;18;0;11 
5615;0;75;4342;13;0;10 
5707;0;78;4329;17;0;10 
4042;0;52;2865;16;0;11 
3020;0;53;1977;17;0;9 
4710;0;57;2965;18;0;8 
3356;0;61;2129;13;0;9 
3248;0;76;2156;18;0;10 
5000;0;69;3596;12;0;10 
3417;0;66;2183;19;0;10 
3262;0;67;1907;31;0;11 
3406;0;120;1850;18;0;10 
6287;0;72;3869;31;0;10 
3432;0;53;2294;21;0;10 
3214;0;53;1990;18;0;10 
3861;0;46;2842;23;0;11 
3841;0;60;2399;20;0;9 
2667;0;54;1202;31;0;10 
3008;0;59;1648;16;0;9 
2828;0;71;1749;28;0;10 
2962;0;63;1616;20;0;9 
2836;0;67;1433;20;0;10 
5940;0;60;4686;21;0;9 
3277;0;60;2083;20;0;10 
2799;0;64;1708;15;0;10 
3590;0;53;2067;13;0;10 
3328;0;64;2254;22;0;9 
4101;0;61;3035;22;0;10 
2892;0;74;1535;24;0;11 
2941;0;62;1582;13;0;10 
5911;0;66;4698;27;0;10 
3483;0;52;2057;13;0;10 
6120;0;66;2078;16;0;10 
3956;0;59;2105;12;0;9 
3239;0;64;1856;20;0;10 
3184;0;56;1875;20;0;9 
4130;0;59;2934;27;0;10 
2805;0;64;1497;21;0;9 
5986;0;67;4766;21;0;10 
2585;0;67;1358;24;0;11 
2845;0;73;1460;13;0;10 
2962;0;47;1798;25;0;11 
2986;0;68;1685;31;0;9 
5628;0;64;3198;20;0;11 
4210;0;57;2905;15;0;9 
2619;0;50;1431;22;0;11 
5861;0;59;4625;21;0;8 
3327;0;73;1949;20;0;10 
6270;0;68;5078;12;0;10 
2663;0;58;1293;17;0;10 
3476;0;71;2241;25;0;9 
2747;0;64;1557;24;0;10 
3529;0;104;2319;18;0;10 
2985;0;59;1691;22;0;9 
3480;0;65;2416;27;0;10 
3307;0;55;1825;23;0;9 
3109;0;62;1893;22;0;10 
2663;0;47;1536;22;0;9 
3321;0;59;1969;20;0;9 
3893;0;60;2510;20;0;9 
2716;0;57;1389;22;0;10 
3192;0;69;1891;15;0;11 
3064;0;57;1989;22;0;9 
3013;0;63;1766;16;0;10 
6139;0;45;2074;20;0;9 
3254;0;62;1923;22;0;9 
3216;0;57;1796;22;0;10 
4003;0;59;2653;20;0;9 
2869;0;67;1678;20;0;9 
5780;0;65;4677;16;0;11 
3799;0;64;2374;16;0;9 
2770;0;69;1373;21;0;9 
3101;0;64;1904;12;0;10 
3520;0;64;2268;23;0;10 
3012;0;73;1688;23;0;9 
2976;0;67;1602;15;0;10 
3447;0;67;2014;20;0;9 
5958;0;64;4686;20;0;10 
3350;0;55;2285;21;0;9 
2786;0;63;1569;15;0;9 
3942;0;56;2632;22;0;9 
4427;0;68;3177;20;0;10 
2850;0;61;1779;24;0;10 
3052;0;63;1550;20;0;8 
3512;0;51;2032;16;0;11 
2994;0;51;1930;20;0;8 
2457;0;55;1366;22;0;10 
3998;0;66;2675;20;0;11 
3119;0;59;1610;21;0;10 
2867;0;58;1442;21;0;11 
5279;0;128;3679;22;0;12 
5571;0;61;2545;16;0;9 
2509;0;67;1262;16;0;10 
2750;0;60;1386;21;0;11 
2872;0;64;1775;20;0;10 
3131;0;64;2067;15;0;9 
2896;0;57;1592;18;0;10 
3335;0;66;2058;18;0;11 
2593;0;63;1356;21;0;9 
3526;0;66;2267;32;0;10 
6425;0;53;5261;15;0;9 
3990;0;61;2554;16;0;10 
2970;0;63;1688;20;0;9 
2799;0;49;1434;20;0;9 
2447;0;57;1113;25;0;8 
3245;0;55;1873;22;0;9 
3851;0;57;2503;20;0;9 
3839;0;68;2602;16;0;10 
5827;0;58;4605;25;0;8 
3023;0;54;1679;20;0;10 
2845;0;64;1421;24;0;10 
3109;0;58;1551;20;0;9 
2915;0;53;1618;15;0;9 
5931;0;54;4753;21;0;10 
3338;0;68;2112;20;0;9 
5687;0;1119;2669;14;0;10 
2970;0;56;1633;14;0;10 
3843;0;42;2536;21;0;8 
3452;0;64;2090;20;0;10 
3608;0;63;2403;19;0;9 
3308;0;54;1982;21;0;10 
3104;0;58;1722;45;0;11 
3453;0;62;2238;21;0;9 
5418;0;63;4156;22;0;9 
3556;0;55;2471;23;0;10 
2804;0;64;1129;16;0;9 
6226;0;65;4986;13;0;8 
2951;0;53;1805;21;0;11 
3023;0;51;1759;24;0;11 
1997;0;55;665;25;0;9 
5918;0;71;3030;18;0;10 
3995;0;62;2781;31;0;9 
3571;0;73;2463;21;0;9 
3316;0;63;2082;20;0;9 
3302;0;61;2111;26;0;9 
2640;0;66;1251;17;0;10 
3219;0;64;2136;22;0;9 
4069;0;59;3004;20;0;9 
2991;0;62;1712;16;0;9 
3094;0;68;1681;21;0;11 
3106;0;61;1778;16;0;10 
2813;0;75;1474;26;0;9 
3545;0;62;2303;20;0;9 
2365;0;64;1126;23;0;9 
3076;0;58;1700;20;0;9 
6005;0;62;4813;20;0;9 
3072;0;56;1730;16;0;9 
5943;0;69;3344;19;0;10 
3845;0;74;2465;17;0;9 
2573;0;127;1161;18;0;10 
3032;0;63;1831;22;0;10 
2924;0;74;1647;27;0;11 
3050;0;69;1776;25;0;9 
3044;0;41;1845;17;0;11 
2868;0;63;1491;13;0;10 
3558;0;44;2523;22;0;10 
3250;0;50;2086;20;0;11 
3534;0;68;1963;20;0;8 
4166;0;57;2823;21;0;9 
3171;0;69;1792;17;0;11 
2358;0;53;1183;19;0;10 
3014;0;66;1614;26;0;10 
3210;0;67;2001;16;0;11 
3845;0;57;2612;16;0;9 
3489;0;68;2422;26;0;9 
2716;0;65;1639;25;0;10 
2831;0;70;1276;12;0;10 
3330;0;66;1999;20;0;9 
3004;0;57;1491;20;0;10 
3299;0;67;2201;24;0;9 
3177;0;61;1977;23;0;10 
5928;0;50;4746;12;0;10 
3208;0;50;2006;19;0;9 
2869;0;62;1661;31;0;9 
2621;0;52;1204;22;0;9 
3896;0;61;2516;16;0;10 
2802;0;68;1523;22;0;11 
3378;0;70;2289;20;0;8 
2794;0;65;1578;21;0;9 
5962;0;50;4794;24;0;11 
3796;0;67;2543;16;0;10 
3220;0;62;1911;21;0;9 
3045;0;59;1755;16;0;10 
2534;0;66;1200;12;0;10 
2878;0;65;1576;31;0;11 
3035;0;58;1520;16;0;8 
2812;0;49;1504;16;0;9 
2944;0;69;1680;16;0;9 
3243;0;55;2033;18;0;10 
3071;0;57;1901;20;0;9 
4042;0;65;2499;27;0;11 
3399;0;56;2221;13;0;9 
2890;0;51;1531;21;0;10 
2715;0;56;1359;20;0;10 
3983;0;59;2907;26;0;9 
2750;0;59;1545;23;0;10 
3258;0;56;2081;24;0;10 
2619;0;52;1444;21;0;9 
3006;0;57;1812;21;0;10 
6207;0;57;4857;26;0;11 
5560;0;55;4366;22;0;9 
3708;0;60;2540;12;0;10 
4223;0;49;3173;23;0;9 
3668;0;57;2288;29;0;10 
5081;0;66;3992;20;0;10 
3777;0;53;2469;21;0;9 
2713;0;64;1423;20;0;9 
2693;0;62;1356;16;0;10 
3049;0;75;1745;16;0;10 
2815;0;53;1664;21;0;11 
3739;0;120;2403;18;0;9 
2478;0;67;1200;21;0;10 
3368;0;77;2112;31;0;9 
3839;0;70;2504;16;0;9 
3068;0;74;1850;18;0;11 
3588;0;53;2549;15;0;10 
2949;0;58;1684;15;0;9 
2889;0;62;1640;17;0;9 
3038;0;58;1815;19;0;11 
2814;0;57;1480;20;0;8 
5466;0;67;4365;16;0;10 
2952;0;53;1744;12;0;10 
3346;0;64;2265;12;0;10 
3326;0;54;2109;17;0;10 
3562;0;65;2364;16;0;10 
5513;0;59;4151;16;0;10 
3271;0;60;2085;20;0;9 
4047;0;64;2662;26;0;9 
3262;0;60;1888;20;0;11 
2774;0;68;1434;13;0;9 
3886;0;62;2399;21;0;11 
3532;0;64;1942;20;0;11 
2803;0;57;1608;21;0;10 
3065;0;61;1717;20;0;9 
4651;0;70;3306;24;0;9 
2937;0;60;1708;25;0;11 
3612;0;83;2360;17;0;9 
4368;0;71;1444;21;0;11 
3406;0;61;1911;25;0;10 
3776;0;68;2376;20;0;8 
3635;0;61;2434;16;0;9 
3207;0;61;1968;21;0;10 
4102;0;62;2916;12;0;10 
3603;0;54;2097;15;0;8 
3265;0;69;1974;25;0;9 
4000;0;51;2634;16;0;9 
4739;0;58;3579;22;0;10 
3427;0;71;2217;26;0;10 
2883;0;69;1590;21;0;10 
2865;0;51;1674;21;0;9 
2776;0;43;1448;20;0;10 
3067;0;79;1514;12;0;10 
2555;0;57;1267;22;0;10 
3872;0;61;2655;16;0;9 
3318;0;66;2102;26;0;9 
3485;0;51;2421;16;0;9 
2858;0;73;1640;22;0;10 
3309;0;51;1764;21;0;11 
2732;0;59;1535;18;0;9 
3031;0;52;1818;16;0;9 
3165;0;61;1948;14;0;9 
3572;0;68;2355;20;0;10 
3102;0;61;1836;29;0;11 
3456;0;69;2370;21;0;12 
2994;0;54;1764;22;0;10 
4250;0;54;2910;20;0;11 
3286;0;56;2138;17;0;10 
4021;0;75;2582;15;0;10 
4011;0;68;2933;26;0;10 
3439;0;54;2206;16;0;10 
3268;0;71;1900;29;0;10 
2823;0;54;1556;21;0;10 
5659;0;69;4258;24;0;10 
2764;0;56;1527;15;0;9 
3926;0;56;2537;22;0;10 
2829;0;54;1671;26;0;11 
4398;0;62;3228;20;0;10 
2705;0;50;1429;21;0;11 
2925;0;62;1564;13;0;11 
3908;0;71;2545;17;0;10 
3418;0;63;2223;21;0;10 
2873;0;61;1701;26;0;8 
3480;0;59;2131;20;0;9 
2942;0;69;1753;20;0;10 
5822;0;64;4733;18;0;9 
3213;0;65;1909;13;0;9 
3013;0;68;1707;21;0;10 
3664;0;60;2344;17;0;9 
3315;0;64;2039;21;0;10 
3676;0;63;2428;13;0;10 
3634;0;152;2194;34;0;11 
5443;0;57;4139;16;0;10 
3083;0;51;1709;16;0;10 
3106;0;65;1860;20;0;9 
6759;0;63;2690;21;0;10 
2747;0;56;1473;23;0;11 
4302;0;84;3050;31;0;10 
2758;0;52;1560;12;0;10 
3617;0;78;2284;21;0;11 
2905;0;63;1552;21;0;11 
4293;0;54;3093;21;0;10 
4108;0;74;2835;21;0;10 
3935;0;61;2554;21;0;9 
2920;0;67;1707;22;0;9 
3329;0;66;1926;38;0;10 
3136;0;51;918;23;0;9 
3409;0;64;2025;24;0;10 
2902;0;72;1499;22;0;11 
3527;0;70;1964;21;0;9 
4396;0;65;2983;22;0;10 
3687;0;55;2474;21;0;10 
3548;0;56;1427;20;0;10 
3364;0;58;2161;21;0;9 
2592;0;65;1266;26;0;10 
3216;0;65;2006;21;0;9 
2375;0;59;1102;24;0;10 
3107;0;62;1758;20;0;10 
3165;0;76;1899;30;0;11 
4269;0;68;3178;21;0;10 
2801;0;57;1470;20;0;10 
3149;0;64;1950;20;0;10 
3192;0;67;1896;16;0;9 
3211;0;70;1920;16;0;10 
2611;0;71;1401;20;0;11 
5894;0;1190;2998;20;0;10 
3036;0;65;1779;23;0;10 
4447;0;73;2979;16;0;10 
3191;0;60;1955;21;0;10 
2818;0;62;1713;16;0;10 
2931;0;72;1492;22;0;10 
3593;0;68;2111;16;0;11 
3328;0;54;1947;22;0;10 
2699;0;63;1425;22;0;10 
3609;0;50;2315;12;0;11 
4128;0;64;2865;20;0;9 
3275;0;62;1863;22;0;11 
3267;0;65;2042;17;0;9 
2608;0;64;1218;30;0;10 
2359;0;62;843;16;0;10 
3921;0;70;2681;18;0;11 
3379;0;59;2072;16;0;9 
6511;0;178;5271;24;0;10 
2989;0;64;1617;21;0;9 
4380;0;67;2995;16;0;10 
3106;0;67;2033;20;0;9 
3133;0;71;1726;22;0;9 
3024;0;58;1957;21;0;11 
2854;0;70;1480;26;0;11 
2759;0;61;1539;22;0;9 
2949;0;57;1607;15;0;12 
3347;0;84;2066;21;0;9 
3048;0;43;1723;18;0;10 
3105;0;56;2053;18;0;10 
2276;0;54;841;21;0;9 
3417;0;62;2183;16;0;12 
2512;0;61;1160;25;0;9 
3352;0;77;1936;21;0;9 
2225;0;63;903;21;0;9 
3253;0;70;1825;20;0;11 
3798;0;51;2334;18;0;10 
3362;0;61;2110;24;0;10 
2319;0;60;1062;29;0;9 
3224;0;62;1976;24;0;9 
3365;0;57;1798;21;0;9 
2899;0;59;1847;27;0;10 
3246;0;55;2074;21;0;8 
2812;0;54;1590;16;0;10 
5974;0;56;4561;16;0;11 
4558;0;64;3364;20;0;8 
2639;0;67;1567;22;0;9 
2886;0;59;1632;20;0;10 
4333;0;56;3278;25;0;10 
3587;0;60;2498;14;0;9 
2686;0;82;1440;12;0;11 
3590;0;61;2258;20;0;9 
3293;0;65;1899;25;0;8 
3131;0;63;1857;40;0;11 
2891;0;71;1645;20;0;10 
3266;0;66;1781;16;0;10 
2870;0;62;1483;27;0;9 
2255;0;56;926;31;0;10 
3320;0;51;2111;20;0;10 
