CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
3247;31;463;369;0;58;1987 
3202;30;457;357;0;59;1848 
3656;30;456;482;0;65;2438 
3272;30;467;348;0;68;1893 
3166;32;465;348;0;69;1771 
4197;31;458;320;0;63;2978 
3456;29;461;311;0;65;2146 
3406;27;457;353;0;52;2214 
4673;27;462;473;0;72;3347 
3777;28;457;296;0;53;2487 
3140;30;466;181;0;75;1954 
3021;30;453;296;0;60;1720 
3262;31;459;358;0;59;2014 
6342;32;458;3073;0;56;3454 
3009;30;470;329;0;79;1761 
4569;30;455;509;0;61;3185 
4255;31;453;322;0;59;3073 
3629;26;452;360;0;44;2479 
3909;29;461;464;0;65;2422 
2756;30;459;359;0;145;1345 
3174;30;461;391;0;67;1969 
3302;28;461;350;0;63;1927 
2963;28;463;52;0;62;1899 
4131;31;465;447;0;68;2799 
4180;29;456;434;0;59;2854 
3873;29;456;346;0;50;2690 
5264;29;467;172;0;68;4052 
5935;30;460;382;0;54;4747 
3608;30;466;557;0;73;2363 
3170;28;464;295;0;55;1883 
2697;30;471;317;0;65;1347 
3780;31;459;314;0;69;2574 
2975;30;466;188;0;77;1854 
3859;27;469;554;0;70;2448 
3224;34;463;219;0;62;2133 
4048;30;462;313;0;65;2822 
6026;29;462;361;0;1068;3754 
3463;29;458;526;0;59;2092 
2726;28;467;232;0;67;1626 
3319;30;452;448;0;60;1984 
3593;30;454;301;0;708;1675 
3520;29;462;574;0;68;2147 
3436;33;454;226;0;60;2206 
6371;27;450;395;0;60;5177 
3399;31;457;313;0;79;2161 
4074;27;456;514;0;60;2557 
2965;29;466;367;0;70;1699 
3118;28;463;369;0;63;1755 
3619;32;460;373;0;55;2265 
3390;28;461;432;0;75;2173 
3311;30;456;344;0;58;1971 
3861;29;462;322;0;70;2636 
3278;31;453;491;0;63;1962 
3506;27;460;309;0;61;2223 
3267;29;459;407;0;63;1882 
6274;29;461;309;0;56;5091 
3242;30;459;320;0;63;2032 
3704;32;463;601;0;62;2105 
2862;30;459;35;0;58;1819 
4901;27;461;448;0;55;3597 
4244;30;457;473;0;56;2752 
4063;29;461;414;0;57;2646 
3218;27;463;300;0;60;1927 
2824;29;455;352;0;53;1503 
3357;30;455;417;0;61;2117 
3558;29;451;379;0;51;2181 
3117;29;458;326;0;50;1797 
3581;29;460;503;0;77;2343 
4227;28;464;513;0;65;2838 
3371;31;467;489;0;79;1948 
2857;29;454;315;0;56;1655 
2892;27;468;395;0;110;1428 
3812;30;460;470;0;66;2328 
3136;29;452;218;0;58;1939 
3196;27;461;331;0;123;1925 
2949;30;461;282;0;60;1659 
3142;31;464;432;0;70;1686 
3461;29;466;489;0;59;2139 
4739;28;460;484;0;73;3370 
3500;28;458;315;0;54;2324 
2710;28;462;178;0;50;1558 
4242;28;461;502;0;71;2842 
3036;30;457;412;0;51;1659 
4283;31;457;456;0;55;2830 
2471;31;461;182;0;65;1257 
3436;27;459;212;0;67;2358 
2771;29;463;334;0;56;1428 
3838;33;457;356;0;63;2651 
2980;30;462;299;0;54;1692 
3692;28;457;318;0;61;2509 
3098;28;459;501;0;51;1622 
6722;29;461;361;0;76;5497 
3204;32;460;170;0;60;2018 
4468;30;457;507;0;54;3114 
3024;29;464;187;0;61;1954 
3323;32;460;428;26;90;1951 
3235;25;463;385;0;52;1996 
3473;31;457;463;0;63;2267 
4465;29;461;315;0;56;3144 
3711;31;459;343;0;74;2463 
3302;32;467;321;0;64;1959 
6360;30;461;572;0;72;5089 
2875;33;461;221;0;62;1655 
3840;32;458;313;0;53;2640 
2774;30;471;340;0;73;1408 
4026;28;454;450;0;60;2701 
3800;28;464;176;0;62;2704 
3693;30;455;371;0;54;2477 
2863;28;459;210;0;53;1677 
3767;28;460;313;0;54;2491 
3014;26;467;419;0;57;1591 
3918;31;456;334;0;62;2597 
3148;30;455;464;0;52;1955 
3568;29;459;364;0;57;2331 
4231;30;456;353;0;61;2901 
4167;30;461;568;0;64;2842 
2785;27;460;496;0;51;1588 
3304;29;455;359;0;53;2096 
3668;29;463;429;0;63;2214 
3556;30;455;319;0;58;2380 
4355;30;467;515;0;74;2929 
4506;29;457;518;0;80;3080 
3044;32;461;188;0;63;1991 
3469;29;458;333;0;59;2134 
6631;31;454;503;0;60;5146 
2965;31;460;433;0;60;1533 
3223;30;461;327;0;56;2001 
3360;29;460;186;0;57;2302 
4361;29;457;444;0;62;2926 
4192;27;465;688;3;75;2501 
3341;28;463;215;0;51;2122 
3428;30;454;552;0;52;2077 
2610;30;461;160;0;60;1422 
4172;33;465;167;0;63;3119 
4211;30;460;188;0;68;3126 
3690;28;458;348;0;59;2338 
5452;25;472;497;6;161;3843 
3276;29;456;303;0;56;1967 
5538;30;456;349;0;51;4374 
4969;28;458;325;0;45;3809 
4523;30;459;445;0;67;3188 
3362;30;457;430;0;55;2121 
2777;32;464;365;0;57;1571 
5704;27;460;431;0;73;4615 
3297;30;464;335;0;54;1961 
3586;28;461;478;0;63;2074 
3791;31;463;360;0;70;2395 
3206;30;465;335;0;68;1849 
3336;29;456;365;0;48;1996 
4361;28;463;331;0;64;3171 
3193;30;467;48;0;79;2131 
4450;29;460;507;0;56;3085 
3255;31;454;435;0;53;1827 
3773;29;454;317;0;52;2595 
2912;32;469;345;0;72;1532 
3703;32;462;604;0;65;2102 
4483;29;464;494;0;69;3006 
3041;29;468;194;0;62;1847 
2553;29;469;229;8;68;1276 
5321;32;460;316;0;73;4105 
4340;29;464;530;0;54;3134 
3895;29;456;456;0;50;2754 
3575;30;460;288;0;71;2268 
3547;28;459;294;0;48;2261 
3286;28;469;391;2;71;2004 
2937;27;457;438;0;62;1506 
4074;27;456;467;0;64;2753 
5501;31;471;211;0;64;4253 
2807;30;466;359;0;59;1454 
3780;30;460;548;0;62;2370 
3410;29;467;566;0;60;1841 
3583;29;458;530;0;64;2346 
2378;31;463;226;0;62;1141 
3731;30;462;417;0;52;2510 
4082;28;458;301;0;56;2777 
4405;28;455;501;0;50;3056 
3126;27;457;363;0;57;1782 
3893;29;464;437;0;65;2426 
5552;31;460;237;0;65;4285 
4363;32;464;427;0;76;3102 
2925;30;456;358;0;57;1751 
6354;28;465;199;0;66;5269 
5530;28;472;359;0;77;4135 
4222;26;456;448;0;46;2928 
2122;30;466;231;0;64;863 
3189;33;465;307;0;55;2122 
3044;30;463;296;0;67;1724 
6132;30;456;392;0;63;4887 
3232;31;462;349;0;71;1843 
3485;32;464;303;0;65;2156 
3592;30;460;186;0;70;2492 
6135;29;467;310;0;76;4793 
3076;27;461;301;0;51;1777 
3080;30;460;335;0;53;2015 
3287;32;464;54;0;73;2193 
3046;30;466;360;0;51;1814 
3462;32;468;515;0;63;2215 
2791;29;464;480;0;65;1292 
2972;33;462;186;0;70;1882 
3506;32;458;412;0;73;2218 
3922;28;461;161;0;944;1870 
3232;32;459;368;0;65;1962 
3721;29;463;161;0;50;2582 
3532;29;459;316;0;60;2334 
3191;30;461;469;0;57;1702 
5891;30;460;313;0;66;4670 
3646;29;463;449;0;66;2310 
3618;29;464;324;0;65;2417 
3366;32;461;37;0;66;2312 
5818;28;455;451;0;57;4506 
3114;28;467;174;0;61;1917 
3462;27;465;457;0;74;2153 
3282;30;463;356;0;57;2076 
3180;30;462;316;0;64;1970 
3373;26;458;388;0;40;2169 
3302;29;465;422;0;73;2067 
2976;29;464;196;0;66;1749 
4621;30;455;475;0;54;3321 
5527;27;463;1356;0;64;3181 
3736;28;461;467;0;65;2271 
3351;31;464;438;0;77;2092 
5161;30;462;527;0;74;3587 
3069;32;455;81;0;70;1968 
6690;29;452;466;0;59;5494 
2897;33;467;335;0;67;1524 
4408;28;453;512;0;61;2886 
4040;32;455;418;0;76;2772 
4503;30;456;455;0;58;3182 
3152;31;453;302;0;56;1848 
3374;27;454;430;0;58;2103 
2700;33;464;381;0;61;1338 
3446;32;458;355;0;66;2088 
5576;28;464;2904;8;64;1918 
4272;31;467;336;0;64;2908 
3495;30;453;295;0;59;2198 
3210;27;460;330;0;67;1984 
3043;32;463;191;0;68;1954 
3466;29;453;367;0;41;2133 
3638;27;458;320;0;62;2459 
4266;31;458;373;0;70;3069 
3199;29;465;310;0;57;1890 
3672;32;469;462;0;91;2127 
3296;31;458;350;0;58;1960 
3360;31;464;314;0;60;2173 
3032;29;468;180;0;73;1937 
2939;29;463;309;0;58;1615 
4707;30;460;483;0;69;3361 
3618;32;459;181;0;52;2479 
3433;29;459;419;0;64;2012 
3740;30;460;407;0;61;2476 
3646;29;458;463;0;62;2202 
3374;30;461;358;0;65;2170 
3767;29;461;357;0;61;2578 
4457;28;457;308;0;57;3273 
4416;31;458;251;0;69;3337 
3293;29;465;298;0;72;1947 
3553;27;454;317;0;51;2373 
3828;33;458;633;0;65;2188 
3360;32;449;307;0;45;2109 
2973;29;461;317;0;61;1763 
2763;29;464;305;0;57;1456 
3144;26;462;340;0;239;1762 
4027;28;465;391;0;74;2584 
3533;30;460;381;0;67;2330 
3188;29;454;316;0;54;1985 
4652;29;454;457;0;58;3339 
4038;31;454;545;0;57;2649 
3623;30;460;363;0;65;2407 
3002;30;471;232;0;74;1870 
6697;28;457;178;0;63;5648 
3788;29;469;443;0;58;2471 
3594;30;459;366;0;54;2380 
3891;32;464;194;0;63;2810 
3946;30;456;504;0;60;2710 
3928;30;468;460;0;62;2445 
7413;31;461;537;0;158;6100 
3403;29;463;201;0;59;2177 
3692;28;456;327;0;53;2497 
2994;28;463;303;0;75;1651 
4444;28;462;520;0;76;3143 
3277;30;457;414;0;61;1868 
3889;32;456;361;0;61;2700 
3263;31;461;337;0;67;2033 
3876;30;455;312;0;62;2693 
2944;30;464;291;0;61;1650 
4183;29;461;702;0;47;2490 
3692;29;460;492;0;69;2335 
4338;33;459;332;0;64;3105 
3660;29;463;429;0;61;2213 
4597;31;466;444;0;62;3272 
2962;31;453;385;0;63;1775 
3690;32;456;622;0;58;2095 
4929;28;454;930;0;52;3014 
4152;26;458;182;0;39;3145 
3189;28;463;166;0;55;2010 
3700;27;456;386;0;63;2343 
3237;31;459;369;0;59;1874 
6731;30;452;366;0;58;5478 
3102;29;456;355;0;57;1757 
3673;29;457;178;0;71;2606 
3817;30;461;469;0;62;2336 
4134;29;458;530;0;68;2747 
3571;27;466;373;0;84;2180 
3996;29;456;299;0;64;2698 
4028;28;458;452;0;58;2717 
3685;29;458;372;0;64;2470 
3613;28;458;454;0;64;2278 
3040;28;462;347;0;50;1720 
3590;30;460;355;0;60;2225 
2641;30;463;361;0;54;1270 
3249;29;463;375;0;65;1996 
3002;30;463;387;0;51;1617 
3557;26;456;420;3;67;2149 
2777;30;465;240;0;65;1516 
3975;28;460;544;0;57;2613 
3086;28;456;431;0;55;1673 
2603;28;464;400;0;62;1200 
3689;31;460;415;0;76;2396 
3802;32;452;346;0;46;2503 
3372;30;458;318;0;71;2162 
3323;33;461;382;0;69;1914 
3684;29;464;333;0;54;2483 
2753;30;462;193;0;52;1706 
3504;29;460;459;0;68;2295 
3671;30;454;307;0;55;2375 
3349;29;458;318;0;62;2131 
3722;26;454;529;0;42;2222 
3368;30;452;325;0;56;2182 
2914;30;466;350;0;74;1515 
3503;31;457;314;0;62;2316 
3037;28;456;552;0;56;1656 
4675;28;450;459;0;56;3420 
2700;28;459;386;0;48;1320 
3910;30;459;474;0;72;2649 
2558;29;462;314;0;56;1341 
3377;30;461;346;0;65;2032 
2901;30;456;309;0;56;1600 
3943;28;452;492;0;68;2767 
4033;29;459;357;0;63;2676 
3839;28;462;410;0;59;2591 
3048;30;462;446;0;63;1612 
3361;29;460;359;0;67;2149 
2831;30;468;204;0;51;1644 
4142;29;466;490;0;66;2805 
2907;29;464;55;0;59;1884 
5864;31;458;393;0;63;4656 
3340;29;457;325;0;52;2050 
3868;31;457;428;0;56;2627 
2914;30;461;172;0;46;1763 
4308;28;457;505;0;57;2793 
4006;31;464;310;0;65;2681 
3455;28;457;301;0;56;2266 
2698;33;466;298;0;64;1393 
3524;27;465;326;0;129;2226 
2977;33;456;507;0;64;1450 
4730;28;456;505;0;57;3360 
3058;29;456;183;0;50;1882 
3647;30;465;477;0;59;2297 
3433;27;460;360;0;51;2257 
3531;30;460;497;0;63;2151 
3268;29;459;356;0;61;2068 
4433;31;459;481;0;59;2955 
3245;29;466;337;0;69;2003 
6235;30;458;367;0;70;4955 
4934;28;464;244;0;70;3689 
3462;28;462;318;0;64;2239 
3941;29;457;517;0;49;2573 
6145;28;455;190;0;60;4976 
3087;30;459;344;0;56;1751 
3822;29;457;359;0;62;2607 
2706;30;458;193;0;64;1509 
6750;30;466;1512;0;71;4475 
3032;28;459;330;0;73;1696 
4849;27;465;470;0;61;3657 
2818;32;463;190;0;54;1740 
3770;28;465;348;0;73;2400 
3508;29;459;490;0;64;1987 
4620;29;469;408;0;59;3231 
3073;30;455;381;0;61;1850 
3260;30;465;165;0;63;2074 
2604;29;465;180;0;66;1532 
3599;25;458;528;3;76;2059 
3335;26;467;218;0;57;2121 
6251;30;462;562;0;67;4830 
2327;30;464;200;0;68;1092 
5384;30;456;655;0;66;3894 
4106;30;457;226;0;62;2890 
3496;26;459;508;0;51;2313 
2421;31;463;380;0;53;1037 
3550;30;460;311;0;59;2326 
2918;28;465;318;0;67;1576 
3608;29;465;358;0;68;2374 
3991;27;460;448;0;51;2686 
3626;30;460;374;0;60;2427 
2607;32;459;362;0;59;1397 
5029;27;461;314;0;63;3837 
2497;32;465;228;0;66;1394 
2943;29;464;372;0;65;1539 
4401;28;461;347;0;53;3078 
3893;28;452;332;0;59;2713 
2769;29;459;357;7;68;1507 
4588;29;457;363;0;61;3401 
3076;28;455;320;0;59;1776 
4703;31;462;447;0;65;3369 
3280;31;457;237;0;66;2204 
3334;31;460;296;0;59;2034 
2689;30;466;362;0;69;1300 
4300;29;456;519;0;64;2913 
3328;28;462;328;0;57;2136 
4192;30;464;40;0;903;2276 
3341;32;464;638;0;53;1686 
4211;29;462;409;0;59;2947 
3240;30;469;46;0;55;2188 
3771;30;457;375;0;58;2546 
3826;30;466;381;0;64;2553 
5615;32;456;1337;0;64;3401 
3114;30;460;223;0;58;2054 
3594;27;455;512;0;54;2411 
2570;29;456;451;0;77;1094 
4311;28;470;542;0;76;2750 
4803;31;458;310;0;58;3482 
3372;29;459;319;0;67;2167 
3615;29;467;48;0;70;2521 
3406;29;459;386;0;78;2021 
3521;32;453;431;0;61;2120 
3440;29;462;385;0;67;2236 
3147;30;456;368;0;61;1765 
3609;27;458;348;0;64;2401 
3143;30;468;175;0;64;1949 
3498;33;458;499;0;74;2084 
2776;29;463;364;0;47;1542 
5342;32;459;495;0;1845;2338 
3060;31;464;297;0;73;1743 
3070;29;463;322;0;72;1827 
2295;33;467;187;0;72;1085 
3740;31;465;327;0;72;2490 
4104;28;462;239;0;68;3011 
3447;28;460;347;0;70;2227 
2477;29;457;193;0;69;1278 
4224;30;454;340;0;60;3038 
2409;29;461;345;0;53;1229 
3613;28;466;330;0;80;2230 
3571;32;468;440;0;69;2127 
5105;29;464;444;0;68;3777 
2859;27;452;294;0;50;1575 
3965;28;457;473;0;63;2589 
3497;31;465;265;0;69;2201 
3502;28;458;303;0;63;2199 
2746;28;461;169;0;58;1559 
6212;29;458;458;0;70;4994 
3257;29;464;504;0;63;1724 
4537;29;457;518;0;66;3205 
3466;33;473;172;0;68;2281 
3542;30;453;317;0;60;2331 
2963;30;459;365;9;63;1656 
7072;28;459;315;0;59;5892 
2756;30;460;302;0;64;1446 
3680;30;466;408;0;73;2395 
5391;30;468;367;0;83;4082 
6672;30;456;1361;0;62;5453 
2791;29;457;298;0;61;1505 
3837;29;450;313;0;55;2538 
3383;28;463;408;0;66;2087 
4298;29;457;383;0;63;3062 
3613;29;459;362;0;68;2389 
3864;29;461;518;0;87;2545 
4030;29;465;439;0;66;2555 
3547;29;454;641;19;51;2178 
3193;30;464;308;0;56;1902 
4094;30;460;431;0;66;2640 
3333;29;463;301;0;67;2004 
3351;32;460;314;0;58;2172 
2245;30;470;171;0;56;1052 
3644;30;457;510;0;55;2478 
2758;31;454;314;0;52;1571 
3290;27;458;347;0;66;2056 
2714;30;459;345;1;47;1632 
4125;29;458;502;0;55;2767 
3057;28;459;333;0;64;1738 
4221;30;459;303;0;68;2995 
3126;29;456;295;0;48;1854 
3895;28;456;454;0;54;2583 
3327;32;460;311;0;75;2105 
3769;31;461;488;0;64;2355 
3776;29;460;489;0;60;2273 
6307;26;467;1851;0;51;3474 
2966;29;457;317;0;59;1753 
2931;29;465;231;0;57;1874 
3330;32;461;398;0;60;1912 
3301;29;471;525;0;70;2045 
3232;29;464;394;0;67;2010 
4591;30;462;486;0;69;3071 
3074;29;456;307;0;62;1771 
3458;32;460;461;0;49;1994 
4092;33;462;680;0;65;2667 
3863;28;461;434;0;56;2547 
2963;31;466;372;0;60;1695 
3489;26;459;459;0;75;2216 
4965;27;460;39;0;67;3944 
2991;26;463;412;0;57;1780 
2894;30;454;396;0;60;1484 
4483;28;466;711;0;63;3003 
3730;32;460;512;0;61;2325 
3665;28;462;362;0;59;2392 
3192;30;457;42;0;55;2164 
3607;30;461;318;0;55;2420 
2302;32;460;297;0;45;1014 
3476;31;461;344;0;76;2111 
2226;30;461;56;0;65;1136 
3419;30;453;494;0;54;2187 
3090;31;472;308;0;62;1753 
6195;27;465;327;0;72;4953 
5143;33;462;313;0;65;3917 
3327;27;460;360;0;53;2162 
3042;26;462;469;0;60;1565 
4296;31;457;468;0;71;2949 
2765;30;462;240;0;65;1509 
3478;30;451;177;0;58;2310 
3953;27;468;225;0;70;2820 
3551;29;458;386;0;61;2307 
3621;32;459;520;0;72;2081 
3756;28;459;538;0;58;2371 
3992;28;469;389;0;121;2670 
3862;28;457;532;0;55;2354 
2626;29;467;182;0;61;1421 
3494;30;461;536;0;69;2102 
3298;30;454;356;0;59;2096 
3215;28;455;364;0;63;1948 
2958;27;465;170;0;66;1785 
3702;26;457;457;3;63;2273 
2388;30;460;212;0;68;1167 
6201;28;457;417;0;53;4986 
4162;33;466;667;0;73;2560 
4956;26;465;1130;0;61;3124 
2966;30;457;296;0;65;1648 
3148;28;458;318;0;55;1967 
3131;27;464;212;0;59;2031 
4812;29;455;858;0;63;2938 
3126;30;471;208;0;75;1864 
3433;32;464;314;0;67;2200 
3862;32;459;285;0;64;2563 
2732;29;463;166;0;58;1543 
3068;32;465;358;0;56;1698 
3846;29;459;506;0;65;2641 
3297;30;452;366;0;59;2070 
3662;28;459;161;0;52;2512 
3916;30;454;539;0;52;2551 
3998;32;458;353;0;51;2830 
6009;28;463;369;0;62;4822 
3409;28;457;363;0;53;2233 
2655;29;471;405;0;63;1249 
2967;31;461;169;0;73;1864 
2299;30;471;184;0;69;1189 
2772;29;463;356;0;58;1588 
2478;32;460;346;0;48;1125 
3721;31;468;177;0;63;2635 
2510;30;457;361;0;62;1315 
3712;29;460;464;0;78;2456 
2836;33;469;240;0;65;1583 
3077;31;474;405;0;72;1810 
4550;29;455;346;0;62;3188 
3603;29;464;321;0;72;2384 
2592;30;466;214;0;59;1385 
3353;29;453;362;0;66;2102 
3022;29;467;432;0;68;1574 
3017;30;471;439;0;66;1805 
2934;27;467;416;0;55;1754 
3619;30;459;357;0;56;2442 
3162;33;454;432;0;60;1969 
3905;29;454;549;0;64;2526 
3623;32;472;437;0;67;2142 
3444;29;457;336;0;58;2258 
3500;29;459;170;0;55;2321 
3680;30;453;372;0;54;2461 
3375;26;464;347;0;51;2158 
3661;29;453;419;0;54;2271 
3358;29;469;216;0;72;2221 
4073;29;459;383;0;56;2886 
3356;30;464;351;0;68;1992 
3410;29;454;453;0;57;2237 
2749;29;459;366;0;54;1392 
4504;30;460;511;0;61;3222 
5868;32;461;296;0;58;4584 
3420;29;458;304;0;54;2150 
3687;29;463;567;0;71;2097 
4394;28;457;489;0;66;2987 
3107;29;464;299;0;63;1782 
3456;31;463;338;0;71;2222 
3015;30;464;314;0;61;1823 
3329;29;457;509;0;60;1941 
3048;29;459;435;0;54;1608 
3960;29;457;372;0;64;2765 
5705;33;458;333;0;68;4348 
3156;29;461;416;0;69;1706 
3207;30;472;498;0;69;1675 
3582;26;459;392;0;57;2397 
2850;33;458;371;0;62;1487 
3735;30;462;479;0;57;2247 
3015;31;469;371;0;68;1797 
3574;28;457;310;0;69;2268 
4118;30;460;370;0;62;2877 
4165;29;458;313;0;64;2859 
2864;33;470;342;0;73;1596 
5035;28;461;748;0;60;3550 
2384;30;463;50;0;50;1342 
4251;33;454;580;0;53;2881 
2840;31;461;49;0;64;1756 
3073;32;455;362;0;60;1855 
2729;28;460;381;0;58;1354 
5949;30;465;425;0;72;4649 
3270;30;456;302;0;47;2102 
3589;29;457;313;0;61;2283 
6199;28;463;1453;0;76;3701 
3422;32;463;406;0;65;2216 
3086;29;470;178;0;71;1874 
4002;28;463;510;0;60;2671 
4058;30;453;461;0;45;2637 
4046;29;468;355;0;58;2673 
4150;29;459;443;0;71;2808 
3064;33;455;356;0;57;1866 
3616;30;469;465;0;75;2222 
3419;30;462;360;0;68;2191 
4131;28;460;355;0;69;2747 
3758;30;467;316;0;68;2446 
2696;30;470;238;0;59;1606 
3604;29;461;332;0;73;2358 
3060;31;455;195;0;45;1904 
3462;27;461;441;0;61;2022 
3124;32;465;453;0;66;1765 
3225;28;467;202;0;63;1995 
4636;29;470;62;0;74;3554 
4467;30;458;350;0;71;3252 
2304;30;458;162;0;73;1106 
6348;28;459;334;0;80;5126 
2394;31;459;342;0;65;1023 
4450;32;455;315;0;67;3253 
3101;29;462;184;0;67;2019 
6464;28;457;317;0;57;5270 
3045;31;466;382;0;81;1792 
3133;31;454;492;9;47;1748 
2713;32;465;236;0;50;1643 
3746;28;464;394;0;62;2545 
3265;33;452;261;0;59;2187 
3571;30;462;316;0;75;2326 
4049;29;455;380;0;70;2656 
3626;30;463;215;0;63;2404 
3215;29;462;54;0;67;2145 
3162;30;471;386;0;79;1832 
3161;31;463;459;0;66;1937 
5870;28;461;186;0;66;4684 
3355;31;465;174;0;71;2142 
3952;32;456;468;0;60;2606 
4346;31;469;804;0;66;2690 
5448;28;464;397;0;66;4147 
3169;29;455;358;0;72;1949 
3781;30;458;363;0;71;2527 
3008;30;459;427;0;61;1562 
3122;32;464;246;0;72;2004 
3723;30;454;188;0;54;2656 
2979;31;471;325;0;65;1643 
3146;28;458;224;0;66;1900 
3645;29;466;363;0;68;2411 
2866;31;464;320;0;55;1687 
3399;29;461;328;0;75;2181 
2792;27;464;280;0;71;1495 
3336;26;458;298;0;63;2051 
2982;31;468;336;0;63;1646 
3679;29;463;322;0;61;2483 
3152;29;463;256;0;67;1872 
3307;30;464;368;0;52;2124 
2868;32;456;294;0;60;1587 
4607;28;460;840;0;53;2798 
3318;27;455;376;0;61;1990 
2750;30;469;160;0;62;1562 
2329;29;460;216;0;58;1095 
3359;28;451;492;0;60;2018 
2319;27;463;320;0;63;1081 
3936;28;461;481;0;57;2594 
2947;33;462;169;0;72;1736 
4204;29;459;503;0;65;2798 
2705;28;465;177;0;67;1502 
4404;33;468;328;0;73;3175 
4482;30;470;248;0;82;3339 
3029;29;458;237;0;58;1773 
2945;29;454;185;0;58;1889 
3508;28;460;438;0;52;2188 
3275;28;461;367;0;49;2070 
2629;27;458;176;0;47;1469 
3244;29;461;162;0;58;2067 
4746;29;455;375;0;66;3558 
2551;30;456;152;0;63;1391 
3109;33;463;395;0;69;1691 
2746;30;462;158;0;67;1551 
3510;28;456;462;0;58;2309 
2734;32;457;454;0;62;1281 
3492;31;474;358;0;65;2281 
5351;29;454;1362;0;63;3135 
4827;33;453;694;0;65;3433 
2682;28;463;349;0;61;1322 
3185;27;463;442;0;54;1978 
3470;31;475;50;0;76;2373 
3395;30;455;326;0;65;2188 
3094;32;466;204;0;73;1844 
3201;28;458;440;0;63;1989 
3221;31;462;388;0;64;1968 
3457;31;462;238;0;56;2390 
3819;29;466;547;0;65;2411 
3277;28;467;228;0;62;2039 
3252;32;460;368;0;58;2015 
3465;30;464;317;0;64;2262 
3063;28;453;478;0;49;1619 
3398;28;459;476;0;55;1916 
2437;30;469;228;0;63;1322 
3556;29;460;416;0;65;2359 
2284;29;457;171;0;63;1092 
3780;30;456;592;0;60;2442 
3507;29;457;56;0;64;2449 
5015;30;456;910;0;62;3109 
3768;29;463;497;0;67;2263 
3684;32;464;321;0;63;2469 
3123;30;460;299;0;65;1841 
3018;26;459;205;0;59;1850 
2984;34;464;237;0;69;1873 
3779;30;454;497;0;65;2461 
2498;26;466;195;0;62;1303 
2765;30;465;367;0;60;1390 
2848;32;468;316;0;72;1601 
4490;29;463;986;0;73;2466 
3187;29;462;206;0;63;2069 
6108;28;460;171;0;69;4929 
3666;30;468;36;0;74;2580 
3009;30;464;183;0;53;1969 
3004;28;459;376;0;60;1736 
4487;29;465;362;0;66;3121 
2837;28;464;299;0;68;1506 
3476;28;470;624;0;64;2076 
3456;30;468;379;0;70;2223 
3072;29;455;380;0;59;1833 
3915;27;460;182;0;64;2828 
3254;28;456;330;0;61;2036 
3560;29;455;182;0;62;2399 
3182;28;454;366;0;58;1977 
3251;26;451;360;0;63;2031 
6272;30;460;353;0;72;5044 
4152;32;462;293;0;61;2836 
3637;29;459;432;0;70;2168 
4978;33;457;299;0;58;3671 
3269;28;464;303;0;59;1948 
3580;31;467;348;0;51;2221 
3540;29;462;382;0;60;2138 
5839;31;455;1473;0;64;3340 
4651;30;455;414;0;71;3348 
2938;29;460;313;0;56;1649 
3689;30;458;456;0;53;2349 
3048;29;456;350;0;56;1713 
3852;29;462;319;0;69;2652 
3204;30;465;246;0;64;1935 
4840;28;457;806;0;65;3318 
3159;31;454;393;0;51;1760 
2899;32;463;169;0;63;1728 
3483;31;456;222;0;59;2293 
3353;29;459;347;0;62;1985 
3278;29;464;369;0;59;2087 
6555;31;458;548;0;114;5199 
2515;29;457;163;0;60;1335 
4174;30;458;474;0;60;2994 
2425;29;468;315;0;68;1075 
3250;29;468;430;0;57;2010 
3326;31;465;232;0;65;2257 
2627;30;464;157;0;67;1445 
2642;29;455;76;0;108;1560 
3150;29;456;323;0;60;1965 
2900;29;456;173;0;65;1724 
5760;27;465;492;0;69;4229 
3321;28;462;313;0;55;2151 
3589;28;457;321;0;59;2408 
2683;31;465;66;0;63;1597 
2481;28;462;354;0;69;1079 
3357;31;459;434;0;75;1905 
3203;28;456;315;0;62;1996 
3488;28;458;454;0;53;2048 
6098;34;458;3377;0;58;4875 
3306;30;459;376;0;59;1936 
2972;29;463;212;0;74;1854 
3670;29;469;542;0;71;2112 
3521;32;470;383;0;64;2096 
3569;29;457;235;0;51;2351 
5222;29;461;170;0;61;4036 
3129;29;463;334;0;52;1799 
3368;29;460;211;0;61;2300 
4690;30;460;1130;0;53;2585 
6339;32;454;430;0;49;4948 
3470;30;459;455;0;73;2212 
4340;32;464;454;0;65;2859 
3834;27;465;484;0;66;2333 
18020;28;454;1593;0;71;16624 
3421;29;465;556;0;66;2003 
4233;31;464;388;0;74;2946 
3544;28;463;595;3;57;1993 
3055;32;456;367;0;66;1782 
3179;29;463;358;0;58;1808 
3590;25;456;448;0;44;2282 
4022;30;469;712;0;65;2594 
3445;27;467;483;0;72;1917 
2830;30;465;296;0;59;1522 
3335;29;455;309;0;50;2078 
4048;30;459;52;0;68;2996 
3397;29;466;420;0;63;1975 
2438;31;457;203;0;46;1238 
4137;28;455;509;0;62;2810 
2585;28;456;345;0;56;1228 
3313;30;458;311;0;54;2154 
2407;30;471;47;0;67;1317 
3733;28;465;368;0;66;2479 
2273;29;465;184;0;71;1038 
3633;27;457;336;0;58;2290 
3965;27;458;66;0;49;2921 
3670;32;455;314;0;65;2454 
3810;27;469;67;0;63;2733 
3642;29;454;533;0;66;2111 
