CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
625920;2679;202646;4163;2;11892;7239 
627188;2677;202650;4075;4;11957;8590 
626784;2678;202642;3230;0;11954;9175 
626391;2671;202987;5556;7;11957;5884 
626028;2668;202626;4049;0;11695;7963 
626579;2669;202641;2849;7;12706;8733 
624409;2675;202648;3800;0;11752;6496 
626553;2674;202833;2700;4;11973;8990 
625196;2680;202685;3055;0;11901;7662 
625940;2668;202683;3080;7;12685;7751 
622490;2670;202686;2740;0;11781;5610 
625483;2674;203191;2183;4;11909;8332 
625538;2673;202663;2950;0;11890;8157 
626494;2672;202786;5545;6;11902;6308 
628707;2671;202664;3536;4;13706;8770 
624250;2671;203139;2498;4;11925;6794 
625454;2674;202627;2586;0;11804;8672 
627322;2672;202729;3652;9;13159;7803 
625494;2675;202644;4651;0;11952;8108 
622203;2665;202636;3033;4;11698;5492 
624971;2676;202657;3057;0;11915;7244 
622746;2678;202701;2858;4;11946;5335 
624935;2676;202657;2541;0;11947;7744 
626771;2674;202658;4986;2;11924;7262 
622546;2670;202682;2999;2;11827;5252 
624895;2666;203150;2574;4;13221;6118 
621714;2668;202655;2652;0;11734;5053 
625218;2675;202635;2777;6;12002;7806 
625929;2672;202661;3258;2;11695;8739 
625515;2676;202626;2784;4;11968;8336 
626369;2673;202705;3006;4;11906;8842 
624070;2676;202637;3815;7;12005;5675 
626406;2673;202641;2743;7;11917;9111 
623078;2675;202665;2463;2;12372;5328 
627241;2676;202644;3813;10;12161;8639 
623306;2665;202632;3354;2;11726;5966 
623882;2678;202666;3006;2;11896;6396 
625866;2674;202664;2820;0;11957;8423 
623766;2675;202900;3599;4;11806;5670 
624756;2683;202643;2710;0;12045;7218 
625912;2672;202616;3867;2;11798;7871 
625905;2675;202644;4000;0;11797;7680 
626584;2676;203086;3069;4;12071;8034 
625397;2673;202643;4785;0;11813;6543 
626740;2672;203051;3693;4;11905;8326 
624824;2671;202633;2835;2;11941;7696 
622439;2672;203196;2303;4;11727;5556 
622282;2684;202669;2708;0;12037;4556 
625246;2677;203146;2430;4;11745;8102 
625864;2680;202652;2805;0;11888;8758 
627285;2674;202641;4667;4;12165;7509 
622471;2675;202625;2778;0;11746;5467 
626525;2669;202791;3955;4;11908;7770 
624005;2670;202671;3029;0;11792;6655 
623780;2675;202674;2916;5;12055;6339 
627366;2670;202667;3296;4;11977;9648 
624756;2680;202648;4569;2;11887;6212 
625796;2670;202629;4249;4;11927;6879 
622850;2673;202663;3034;0;11957;5300 
626077;2676;202637;5527;4;12120;5432 
626289;2682;202641;3876;0;11899;7880 
625287;2668;202642;2887;2;11732;8265 
625529;2674;202667;3858;0;11881;7215 
625211;2673;203171;3197;2;11884;6872 
626543;2669;202688;3806;7;11833;8616 
625736;2671;202667;2885;0;11814;8670 
622740;2669;202714;2862;2;11685;6013 
626330;2673;202767;3792;7;12086;7903 
624144;2677;202794;2742;4;11815;6906 
623251;2677;202678;2885;0;11850;5936 
623734;2668;202631;2953;6;11892;6505 
626120;2675;202646;3867;0;11850;7879 
627050;2672;202827;4245;6;11926;8311 
623538;2677;202645;3409;0;11804;5855 
627919;2677;202659;2925;4;12916;9295 
626104;2673;202655;5856;0;11853;5874 
624574;2670;203224;2324;10;11835;7393 
625237;2677;202641;4149;0;11894;8034 
622496;2670;202846;3071;4;11722;5225 
624770;2679;202676;2539;0;11833;7837 
622766;2665;202839;2466;4;11789;5738 
622547;2674;202626;2860;0;11931;5101 
626323;2671;203016;4374;4;11822;7296 
625299;2674;202670;3065;0;11770;8121 
626662;2670;202628;4591;4;11919;7638 
624722;2675;202739;3040;2;11829;7408 
624729;2670;203188;3373;7;11857;6430 
623259;2668;202597;2631;4;11805;6327 
627827;2677;202791;4925;7;11916;8116 
625067;2671;202663;4740;0;11762;6316 
626471;2675;202839;2990;7;11928;8877 
623405;2674;202658;3975;0;11755;5261 
627436;2664;202880;4671;7;12807;7044 
623237;2677;202629;3305;0;11845;5747 
623563;2675;202742;2942;4;11847;6271 
626861;2673;202655;3046;0;11827;9395 
626443;2668;202786;2920;4;13188;7846 
622111;2669;202655;2516;0;11801;5214 
626833;2675;202854;3667;4;11932;8442 
625962;2673;202691;2769;0;11812;8935 
623118;2672;202655;2908;9;12220;5144 
629057;2682;202627;3097;2;15883;7720 
626066;2676;202837;2635;7;12039;8554 
625385;2670;202654;3594;0;11806;7458 
626392;2670;202947;4076;4;11931;7310 
624625;2679;202687;3376;0;11979;6472 
627230;2677;202664;3781;4;11951;8828 
625080;2674;202657;2663;0;11817;8205 
623944;2668;203116;2631;7;11790;6657 
623414;2683;202603;3043;0;11918;5788 
625234;2676;202623;3492;7;11971;7129 
624393;2679;202652;2788;0;11901;7110 
624298;2673;202834;3538;4;11856;6173 
623578;2677;202644;2968;0;11843;6338 
622911;2670;202639;2803;4;11807;5903 
623124;2675;202666;2836;0;11898;5913 
626854;2673;202837;4014;4;11889;8335 
625956;2677;202647;5178;0;11913;6285 
623499;2668;203249;2857;4;11908;5605 
623988;2678;202615;3070;0;11971;6233 
625646;2673;202839;2845;7;12089;7711 
625627;2674;203038;4461;10;11787;6570 
622879;2675;202644;2973;2;11784;5836 
623705;2679;202664;2965;0;11815;6431 
624846;2673;202684;2720;4;11887;7550 
623691;2666;202670;3196;2;11841;6275 
624278;2671;202625;2765;0;11826;7190 
623239;2670;202669;3340;2;11826;5491 
622995;2675;202646;3416;5;11883;5210 
626904;2673;202644;3718;0;11853;8754 
626406;2676;202654;4275;0;11799;7796 
625228;2676;202765;3330;2;11910;7293 
624884;2663;202810;2624;8;12275;7308 
625356;2679;202854;4553;7;11980;7773 
623489;2668;202690;3380;4;11776;5894 
621968;2674;202916;2364;4;11850;4969 
625522;2677;202659;3990;0;11827;7216 
625223;2676;202807;2450;4;11942;7896 
623094;2676;202638;2979;2;11881;5714 
625382;2671;202829;3691;6;11982;6819 
624644;2678;202651;4134;0;11801;6280 
623399;2677;202844;2602;7;12040;5956 
627063;2668;202679;3107;2;11906;9489 
623020;2679;202671;3027;2;11920;5481 
623201;2676;202662;2987;0;11763;6067 
626601;2677;202622;2985;4;11960;8976 
624923;2676;202654;3521;0;11758;7279 
623861;2674;202819;2955;4;11988;5998 
626668;2672;202671;3606;0;11871;8766 
626120;2672;202778;3739;7;11711;8283 
625373;2676;202676;3826;0;11981;7064 
623036;2675;202835;2808;7;11883;5469 
623415;2669;202955;2561;2;11857;6298 
625872;2679;202938;4237;10;11963;6783 
625466;2675;202675;3940;0;11811;8453 
622668;2669;203128;2712;7;11728;5560 
622939;2675;202660;3036;0;11950;5525 
623540;2671;203223;2754;4;12025;5508 
622704;2677;202619;3020;0;11808;5612 
625005;2668;202651;2753;4;11882;7844 
623944;2676;202648;3678;0;11969;5676 
625350;2671;202650;2869;2;11898;8063 
625724;2676;202791;3262;2;11870;8041 
626571;2671;202756;2747;10;12052;9082 
623382;2670;202686;3070;2;11910;5796 
622934;2672;203208;2289;5;11910;5639 
624138;2667;202604;2829;6;11787;7152 
624756;2677;202694;4406;0;11901;6584 
626452;2677;202638;3278;4;12023;8563 
621947;2674;203256;2050;2;11857;4770 
625426;2667;202649;3394;7;11613;8507 
624010;2670;203235;2753;4;11829;6275 
624035;2681;202793;2840;9;12060;6159 
625807;2675;202660;2756;0;11858;8671 
624136;2667;202668;3199;2;11813;6694 
623418;2672;202658;3051;0;11745;6314 
623073;2667;202763;3205;4;11874;5355 
623280;2669;202680;3831;0;11731;5237 
625604;2676;203019;2658;9;12019;7796 
625054;2672;202678;2537;0;11954;7873 
625904;2668;202799;4700;6;11829;6804 
625929;2675;202640;4131;0;11820;7665 
623512;2668;202799;2929;4;11916;6010 
625550;2679;202660;3512;2;12208;6940 
622783;2677;202763;2436;4;11964;5443 
624014;2668;202669;2800;6;11990;6797 
624978;2675;202685;4306;4;12076;6149 
626223;2679;202669;3681;0;11880;8162 
623150;2678;202654;3132;4;12042;5226 
622607;2676;202678;2982;0;11862;5262 
623602;2675;202786;3448;4;11959;5361 
625867;2672;202629;3453;0;11829;8766 
626869;2677;202626;4975;6;11939;7309 
625452;2671;202664;4043;0;11855;7090 
626312;2676;202644;3093;4;11864;8878 
624353;2674;202642;2869;0;11792;7227 
626507;2676;202817;2617;4;13130;7496 
624881;2673;202782;3604;5;11810;7654 
626637;2673;203168;3336;7;11745;8854 
625658;2675;202719;2729;5;11919;8325 
625429;2669;203245;3390;7;11758;7301 
625464;2671;202668;3121;2;11820;8162 
623650;2670;203286;2930;2;11761;6016 
625802;2674;202709;3115;5;11787;8575 
622748;2673;202725;2733;4;12087;4834 
627459;2675;202787;3231;9;12106;9367 
624253;2678;202675;2889;0;11898;6833 
625083;2676;202635;2777;2;11890;7954 
623489;2675;202664;2838;2;11894;6363 
624595;2669;202702;2578;2;11852;7721 
624205;2676;202663;2444;0;12033;6812 
625352;2675;202789;3103;4;11915;7953 
624393;2674;202662;3710;0;11698;6773 
622333;2675;202785;2726;2;12026;4565 
625578;2677;202660;3232;0;11971;7714 
622582;2677;202655;2789;4;11786;5575 
628333;2677;202642;4683;2;13702;8448 
624036;2685;202854;2771;4;12212;5882 
621957;2676;202686;2760;0;11833;5028 
622368;2674;202955;2482;4;11924;5064 
622766;2679;202649;2740;0;11880;5564 
625571;2669;203039;2358;4;11891;8401 
626645;2674;202656;3567;0;11891;8658 
626077;2677;202958;3330;7;11809;7999 
625090;2676;202617;4859;2;11857;6332 
625390;2673;202597;3706;7;11991;7238 
622041;2673;202644;2879;0;11791;4850 
625469;2672;202755;3256;4;11894;7850 
625799;2670;202710;2861;0;11753;8800 
625276;2668;203141;2421;4;11814;8231 
621785;2677;202669;3048;0;11809;4491 
627191;2674;202820;4699;6;12009;7451 
625212;2673;202673;3143;0;11954;7336 
626187;2675;203064;3631;4;11899;7781 
622529;2673;202656;2978;0;11789;5484 
624587;2672;202618;3212;4;12761;6388 
626302;2676;203231;3387;4;12030;7752 
622974;2666;202655;2946;4;11730;5948 
622367;2674;202633;2695;0;11880;5297 
625687;2670;202697;2941;2;12093;8297 
622909;2680;202648;2821;0;11881;5629 
625850;2666;202616;2635;4;11939;8701 
626253;2679;202666;4127;2;11881;7735 
625405;2668;203196;2373;5;11596;8981 
623698;2676;202704;3026;4;11986;6067 
626160;2662;203209;2854;2;11816;8591 
625646;2672;202767;4417;5;11772;6915 
627014;2677;203308;3361;4;12398;7914 
627068;2666;202668;3909;4;11890;8886 
625104;2676;202722;5225;4;12076;4732 
623896;2679;202738;3252;4;11966;6119 
624919;2674;203206;2206;2;11933;7611 
623221;2676;202802;2995;5;11897;5528 
624226;2669;203224;3313;2;11784;6214 
624840;2666;202642;4382;7;11768;6899 
624847;2677;202654;4037;0;11975;6144 
627191;2669;202653;4187;7;11758;9180 
623795;2673;202607;3399;2;11890;5974 
626978;2669;202655;3037;2;12001;9261 
624643;2674;202646;4648;0;11837;6141 
623977;2675;202863;3387;6;11943;5883 
625149;2676;202625;2917;0;11803;8048 
626527;2674;202655;5003;4;11915;6995 
622095;2681;202635;2908;0;11852;4702 
626573;2675;202680;4684;7;11940;7166 
624318;2671;202703;2927;0;11689;7500 
625344;2668;203040;3592;4;11865;6991 
626486;2680;202929;2689;2;12073;8816 
626413;2671;203074;4027;4;11770;7648 
624741;2675;202650;2941;0;11706;7852 
624268;2670;202984;2865;11;11883;6745 
622722;2679;202657;2844;0;11832;5409 
625565;2673;202775;2694;7;11963;8047 
623670;2677;202671;2979;0;11982;6049 
622799;2670;202801;2572;7;11809;5744 
626096;2673;202662;4731;0;11814;7048 
624043;2673;203250;2558;10;11905;6344 
622461;2672;202676;2936;0;11779;5470 
622237;2673;203170;2447;4;11964;4503 
624877;2672;202663;2928;0;11848;7470 
624968;2680;202980;2874;4;11907;7272 
622917;2678;202597;3164;2;11861;5541 
623551;2670;202649;2766;7;12906;5235 
625303;2670;202658;3029;0;11746;8344 
625286;2664;202652;2872;4;11754;8264 
626238;2679;202850;4165;2;11919;8546 
622331;2673;203239;2010;7;11851;5257 
627574;2675;203196;2495;6;12915;9027 
625448;2675;202666;2775;2;11879;8419 
625116;2669;202662;2906;0;11777;8058 
626146;2674;202656;2812;2;12106;8770 
625197;2674;202804;3499;5;11859;7077 
626296;2677;202614;2985;2;12006;8659 
623064;2669;202709;2733;2;11898;5840 
624276;2677;202654;2730;0;11848;7262 
624299;2670;202859;3518;7;11878;6108 
625594;2678;202648;2998;0;11863;8144 
622870;2667;202699;2897;2;11825;5722 
624420;2666;203108;3149;9;12015;6323 
625381;2671;202829;4798;4;11804;6607 
622431;2676;202649;3113;5;11827;5243 
626124;2674;202676;2759;4;12022;8371 
624104;2666;202696;3587;2;11744;6455 
626477;2672;202644;4027;4;11960;7825 
623349;2677;202697;3145;0;11854;5859 
623710;2668;202883;2650;4;12728;5535 
626363;2668;202677;3906;0;11719;8354 
625573;2676;202615;3911;7;12079;6888 
626645;2677;202640;3994;0;11861;8396 
627270;2676;202624;2812;9;13165;8615 
625201;2676;202625;3591;0;11781;7485 
622930;2681;202956;2618;7;12028;5142 
625836;2671;202699;2917;2;11791;8751 
624680;2666;203130;3305;4;11786;6614 
621889;2675;202643;2546;0;11890;4799 
626079;2673;202682;2973;4;11928;8582 
625560;2669;202635;3225;2;11665;8515 
622880;2675;202691;3163;7;11899;4956 
625644;2677;202805;5215;4;12002;6130 
627593;2677;202612;2640;4;11986;10206 
625346;2680;202640;2875;0;11842;8104 
625985;2671;202684;3380;2;11861;8416 
626423;2679;202664;3929;2;12069;7569 
624250;2676;202706;2982;4;12146;6240 
621538;2678;202627;2826;0;11877;4173 
623872;2675;202968;2694;10;11771;6730 
624044;2676;202699;4280;0;11775;5561 
626370;2675;202639;3439;4;11819;8613 
622633;2675;202636;2585;0;11817;5797 
625781;2673;202669;4596;2;11799;8129 
625152;2669;203244;4675;8;11865;5413 
625091;2669;202632;2841;0;11674;8434 
622238;2666;202666;2767;2;11864;5174 
624284;2678;202692;2671;2;12141;6600 
623152;2667;202663;2936;2;11878;5703 
624967;2675;202682;2948;0;11828;7822 
627594;2670;202843;3995;9;12094;8492 
626511;2680;202621;5472;0;11912;6643 
623601;2671;202632;3003;7;11918;6260 
622680;2683;202680;2740;2;12065;4979 
627585;2671;202631;2722;4;12868;9537 
622341;2666;202691;3558;0;11713;4864 
626390;2675;203056;3487;6;12199;7326 
625846;2669;202872;3679;7;11798;7771 
626295;2678;202617;2972;2;12655;8453 
627826;2670;202630;3866;4;12218;9264 
624944;2672;202649;4350;2;11815;7095 
624631;2670;202643;2860;0;11753;7773 
625166;2670;202636;4150;2;11695;7067 
627031;2678;202735;3314;2;11978;8977 
624918;2677;203210;4221;2;11866;6651 
625385;2679;202648;3226;0;11980;7957 
622382;2675;202669;2795;0;11877;5194 
626071;2672;202637;3108;4;11911;8387 
624916;2674;202663;3041;0;11743;7827 
623909;2669;203115;2369;9;12001;6391 
623712;2672;202625;2695;7;12000;6397 
625935;2677;202675;2841;0;11847;8848 
623569;2673;202699;3044;4;12746;5030 
624935;2667;202685;4979;0;11773;6223 
622912;2681;203001;2407;4;12040;5258 
626829;2667;202661;3519;2;11918;8800 
624021;2670;203065;2995;4;11857;6139 
623472;2678;202651;2807;4;12009;5755 
625180;2671;203170;2300;2;11845;7991 
626848;2676;202808;3392;4;12113;8423 
625258;2674;202655;3007;0;11900;7760 
625028;2672;202660;3600;0;11656;7700 
626827;2669;203006;3805;7;12769;7625 
622615;2670;202794;2706;4;11901;5311 
625766;2678;202805;4059;4;11965;6984 
624907;2674;202646;4541;0;11756;7380 
626410;2675;203014;3134;4;12020;8562 
623101;2678;202629;2887;0;11794;6024 
626802;2672;202649;4010;4;11920;8340 
625315;2676;202653;2958;0;11802;7981 
622972;2673;202626;2812;4;11850;5866 
621658;2669;202652;2615;0;11757;4958 
625337;2669;202707;2931;7;11819;8050 
625111;2679;202707;2682;4;11992;7489 
626316;2675;203205;2642;4;12060;8525 
622416;2670;202709;3082;0;11855;4993 
624998;2670;202614;3000;4;12160;7028 
625993;2679;202793;2727;2;11977;8529 
627544;2667;203271;3791;4;12612;7880 
624175;2672;202774;2812;2;11773;7120 
623844;2677;203236;2692;4;11933;5955 
622920;2669;202634;2886;4;11810;5794 
623508;2673;203197;2251;2;12071;5721 
625575;2674;203053;3439;7;12096;7101 
626247;2673;202646;3842;0;11738;8347 
625980;2668;202833;2609;7;11923;8911 
625810;2671;202685;2863;0;11776;8840 
626086;2668;202680;3003;4;11940;8545 
625184;2677;202643;2787;0;11962;7854 
626660;2677;203031;2668;4;13156;7857 
622346;2676;202659;2665;0;11826;5307 
625634;2673;203089;2874;4;11799;7950 
623000;2671;202650;2868;0;11863;5786 
623262;2672;202630;2747;7;12180;5926 
624768;2674;202627;3029;7;11942;7393 
624928;2674;202636;2768;2;11721;8057 
624561;2671;202667;2766;0;11847;7565 
627001;2676;203044;2779;9;12059;8953 
626340;2674;202666;3968;0;11794;8171 
624541;2671;202665;2953;4;11843;7243 
624953;2671;202637;2937;0;11730;7969 
622341;2675;203227;2257;4;11880;5090 
623881;2673;202730;3261;2;11908;6507 
624820;2676;202667;3005;0;11960;7224 
625983;2679;202666;3063;2;11912;8468 
626763;2672;203087;2655;4;12845;8345 
626825;2669;202952;3457;4;11845;8820 
622129;2670;202632;2639;5;11859;5218 
622891;2671;203035;2524;8;11809;5797 
625494;2678;202660;3903;0;11877;7183 
625562;2678;202813;4446;4;11969;6869 
625643;2674;202671;2896;2;11827;8569 
626614;2677;202997;4051;4;11879;7953 
626842;2678;202669;3349;0;11934;9067 
626242;2673;202972;2856;7;11941;8570 
625145;2678;202661;3554;0;12755;6150 
624690;2668;202819;3436;2;11633;7272 
625342;2678;202669;2625;0;11945;8075 
623524;2672;203089;2541;4;12086;5832 
622833;2675;202649;2698;0;11907;5527 
625392;2670;202783;3735;4;11871;7150 
624947;2675;202642;3969;2;11857;6629 
622396;2669;203096;2350;4;11689;5626 
625880;2678;202646;3558;2;12002;7699 
625329;2678;202671;2677;6;11989;8045 
626924;2679;203054;2472;9;12046;9359 
627163;2675;202693;4649;4;12064;7712 
623006;2674;202649;2898;0;11823;5851 
625313;2667;202614;2783;6;11916;7901 
625477;2673;202621;2664;0;11759;8687 
626020;2670;202694;3073;10;11768;8755 
622518;2681;202654;2936;0;11929;4886 
625751;2673;202652;3006;2;12895;7324 
625306;2674;202630;2814;0;11752;8408 
625448;2669;202714;4814;0;11853;8313 
623270;2679;202684;3142;4;11985;5273 
624608;2662;203183;2366;15;12041;7198 
622935;2678;202607;2707;6;12034;5477 
625462;2675;202617;4395;2;11842;8496 
622599;2667;202693;2644;4;11874;5404 
625760;2676;202668;3001;0;11868;8368 
625904;2680;202911;4120;4;12119;8093 
622300;2669;202657;2739;2;11788;5229 
625567;2667;202901;2936;11;13865;6062 
625895;2674;202651;3532;0;11861;7988 
623771;2675;203045;2501;7;11968;6389 
626052;2674;202663;2907;0;11937;8379 
627809;2684;202936;3099;4;13256;8787 
622000;2679;202656;2536;0;11966;4769 
623021;2677;203120;2627;4;11870;5621 
622469;2675;202626;2853;0;11827;5356 
623298;2667;203036;2454;4;11910;5957 
624623;2673;202685;3975;0;11782;6515 
627571;2675;203234;2812;7;12101;9101 
626899;2671;202628;4071;2;11761;8797 
623902;2673;202618;2899;7;12887;5340 
625590;2674;202645;2545;7;11983;8399 
625028;2671;203308;1965;2;12137;7348 
623114;2671;202664;2856;0;11829;6086 
624610;2670;202785;2905;4;13597;5542 
622686;2668;202702;2856;0;11897;5416 
624698;2670;202693;3132;2;11819;7158 
626169;2672;202682;3590;2;11864;8517 
625170;2664;202646;4746;4;11830;7292 
622887;2678;202633;2998;0;11938;5259 
623078;2671;202626;2689;2;11751;6240 
622873;2670;202688;2835;2;11813;5785 
622729;2679;202613;2935;4;11869;5375 
623504;2677;202686;3147;2;12029;5487 
626343;2670;203210;2508;4;11980;8451 
625014;2670;202754;3974;2;11802;6751 
623374;2671;203153;2852;7;11859;5575 
624505;2673;202750;3023;2;11885;6938 
625537;2669;203203;3958;4;11899;6447 
625678;2669;202835;3824;4;11724;7624 
623995;2669;203267;2438;9;11893;6630 
626788;2672;202810;2678;11;11957;9368 
622349;2668;203225;2507;2;11660;5265 
623429;2678;202653;2936;0;11837;6245 
623250;2672;202633;2640;2;11883;6007 
623144;2674;202755;2952;5;11794;5831 
623828;2669;202655;3473;4;11915;5691 
624267;2671;202700;4414;0;11905;6153 
625005;2669;202666;3556;2;12498;6527 
622395;2669;202681;3003;2;11767;5292 
626902;2668;203234;3226;7;11940;8422 
627011;2670;202687;4706;0;11777;8084 
624789;2667;203108;2566;7;12828;6509 
626951;2674;202928;5834;4;11807;9740 
622868;2669;202663;2778;5;11834;5663 
624236;2669;202683;4143;2;11696;6555 
623082;2682;203239;2034;5;12018;5706 
625051;2678;202932;3175;4;11949;6946 
623669;2676;202656;4415;0;11734;6447 
626031;2665;203020;2219;6;11877;9061 
625195;2680;202626;4199;0;11992;6270 
626989;2680;203157;2719;7;11991;9191 
625422;2678;202635;4452;0;11942;6438 
626341;2667;202949;2495;4;12958;8154 
625491;2675;202700;3626;0;11864;7307 
623844;2669;202672;3848;4;11820;5701 
622310;2679;202621;2757;0;11896;5076 
625073;2672;202651;4935;4;11879;5530 
621475;2674;202664;2538;0;11744;4734 
624611;2676;203130;2790;6;11956;6728 
625509;2675;202725;2692;2;11839;8390 
624005;2671;203107;2524;7;12127;6089 
625602;2675;202636;2679;4;11894;8293 
625317;2676;203135;3526;4;11917;7809 
624455;2673;202651;2478;0;11777;7685 
624243;2666;202725;3489;7;11870;6498 
623575;2670;202636;3810;0;11921;5166 
622451;2666;203073;2582;4;11778;5215 
625668;2680;202644;5712;0;11956;5180 
