CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
1086;57;0;0;0;0;0 
642;57;0;0;0;0;0 
645;56;0;0;0;0;0 
763;56;0;0;0;0;0 
1005;67;0;0;0;0;0 
682;57;0;0;0;0;0 
712;57;0;0;0;0;0 
1061;306;0;0;0;0;0 
816;56;0;0;0;0;0 
659;57;0;0;0;0;0 
1837;51;0;0;0;0;0 
640;56;0;0;0;0;0 
659;56;0;0;0;0;0 
757;57;0;0;0;0;0 
616;61;0;0;0;0;0 
730;68;0;0;0;0;0 
646;57;0;0;0;0;0 
1609;57;0;0;0;0;0 
646;56;0;0;0;0;0 
625;61;0;0;0;0;0 
4025;189;0;0;0;0;0 
647;57;0;0;0;0;0 
1240;56;0;0;0;0;0 
662;56;0;0;0;0;0 
839;56;0;0;0;0;0 
1555;56;0;0;0;0;0 
646;68;0;0;0;0;0 
648;56;0;0;0;0;0 
2780;67;0;0;0;0;0 
689;56;0;0;0;0;0 
623;57;0;0;0;0;0 
694;67;0;0;0;0;0 
1937;56;0;0;0;0;0 
623;68;0;0;0;0;0 
689;56;0;0;0;0;0 
883;56;0;0;0;0;0 
685;57;0;0;0;0;0 
613;56;0;0;0;0;0 
861;61;0;0;0;0;0 
649;57;0;0;0;0;0 
959;69;0;0;0;0;0 
625;57;0;0;0;0;0 
658;56;0;0;0;0;0 
836;56;0;0;0;0;0 
2172;56;0;0;0;0;0 
1454;56;0;0;0;0;0 
682;56;0;0;0;0;0 
619;57;0;0;0;0;0 
2932;61;0;0;0;0;0 
631;57;0;0;0;0;0 
1107;68;0;0;0;0;0 
932;61;0;0;0;0;0 
636;67;0;0;0;0;0 
658;57;0;0;0;0;0 
684;56;0;0;0;0;0 
627;67;0;0;0;0;0 
707;56;0;0;0;0;0 
610;56;0;0;0;0;0 
613;57;0;0;0;0;0 
855;56;0;0;0;0;0 
666;72;0;0;0;0;0 
631;57;0;0;0;0;0 
630;57;0;0;0;0;0 
2076;57;0;0;0;0;0 
662;57;0;0;0;0;0 
731;56;0;0;0;0;0 
638;56;0;0;0;0;0 
1238;56;0;0;0;0;0 
2343;57;0;0;0;0;0 
928;67;0;0;0;0;0 
625;57;0;0;0;0;0 
959;56;0;0;0;0;0 
653;57;0;0;0;0;0 
854;56;0;0;0;0;0 
644;57;0;0;0;0;0 
741;56;0;0;0;0;0 
837;70;0;0;0;0;0 
656;56;0;0;0;0;0 
632;57;0;0;0;0;0 
734;57;0;0;0;0;0 
1677;67;0;0;0;0;0 
657;58;0;0;0;0;0 
646;56;0;0;0;0;0 
911;68;0;0;0;0;0 
1129;56;0;0;0;0;0 
672;56;0;0;0;0;0 
776;56;0;0;0;0;0 
645;56;0;0;0;0;0 
672;57;0;0;0;0;0 
653;57;0;0;0;0;0 
642;56;0;0;0;0;0 
1171;57;0;0;0;0;0 
2017;56;0;0;0;0;0 
623;57;0;0;0;0;0 
681;56;0;0;0;0;0 
636;56;0;0;0;0;0 
674;68;0;0;0;0;0 
622;57;0;0;0;0;0 
652;57;0;0;0;0;0 
675;68;0;0;0;0;0 
1717;72;0;0;0;0;0 
1513;56;0;0;0;0;0 
901;56;0;0;0;0;0 
1457;56;0;0;0;0;0 
3657;57;0;0;0;0;0 
660;56;0;0;0;0;0 
636;56;0;0;0;0;0 
655;56;0;0;0;0;0 
645;67;0;0;0;0;0 
637;57;0;0;0;0;0 
1079;56;0;0;0;0;0 
668;56;0;0;0;0;0 
1269;57;0;0;0;0;0 
625;57;0;0;0;0;0 
631;56;0;0;0;0;0 
658;57;0;0;0;0;0 
640;56;0;0;0;0;0 
843;67;0;0;0;0;0 
603;61;0;0;0;0;0 
1606;57;0;0;0;0;0 
636;56;0;0;0;0;0 
687;56;0;0;0;0;0 
647;56;0;0;0;0;0 
618;57;0;0;0;0;0 
945;56;0;0;0;0;0 
2565;56;0;0;0;0;0 
716;56;0;0;0;0;0 
608;56;0;0;0;0;0 
653;57;0;0;0;0;0 
663;57;0;0;0;0;0 
1782;57;0;0;0;0;0 
632;57;0;0;0;0;0 
656;57;0;0;0;0;0 
1708;61;0;0;0;0;0 
1131;56;0;0;0;0;0 
1627;56;0;0;0;0;0 
1351;57;0;0;0;0;0 
683;56;0;0;0;0;0 
595;57;0;0;0;0;0 
823;67;0;0;0;0;0 
740;61;0;0;0;0;0 
660;56;0;0;0;0;0 
643;61;0;0;0;0;0 
671;56;0;0;0;0;0 
864;56;0;0;0;0;0 
649;57;0;0;0;0;0 
733;56;0;0;0;0;0 
1654;56;0;0;0;0;0 
651;57;0;0;0;0;0 
646;57;0;0;0;0;0 
606;57;0;0;0;0;0 
2389;56;0;0;0;0;0 
688;56;0;0;0;0;0 
3162;70;0;0;0;0;0 
630;56;0;0;0;0;0 
1781;57;0;0;0;0;0 
662;56;0;0;0;0;0 
820;61;0;0;0;0;0 
793;56;0;0;0;0;0 
634;57;0;0;0;0;0 
2734;56;0;0;0;0;0 
857;56;0;0;0;0;0 
2640;56;0;0;0;0;0 
682;57;0;0;0;0;0 
624;61;0;0;0;0;0 
4248;61;0;0;0;0;0 
2398;56;0;0;0;0;0 
868;56;0;0;0;0;0 
689;61;0;0;0;0;0 
2868;69;0;0;0;0;0 
647;56;0;0;0;0;0 
2748;56;0;0;0;0;0 
649;61;0;0;0;0;0 
1713;56;0;0;0;0;0 
595;61;0;0;0;0;0 
753;57;0;0;0;0;0 
1418;56;0;0;0;0;0 
769;57;0;0;0;0;0 
695;67;0;0;0;0;0 
669;57;0;0;0;0;0 
2887;61;0;0;0;0;0 
757;57;0;0;0;0;0 
761;58;0;0;0;0;0 
663;57;0;0;0;0;0 
677;56;0;0;0;0;0 
700;57;0;0;0;0;0 
1390;56;0;0;0;0;0 
653;68;0;0;0;0;0 
1621;61;0;0;0;0;0 
1822;56;0;0;0;0;0 
690;72;0;0;0;0;0 
629;57;0;0;0;0;0 
614;52;0;0;0;0;0 
649;68;0;0;0;0;0 
718;56;0;0;0;0;0 
744;58;0;0;0;0;0 
672;67;0;0;0;0;0 
634;57;0;0;0;0;0 
660;57;0;0;0;0;0 
985;56;0;0;0;0;0 
1564;56;0;0;0;0;0 
644;67;0;0;0;0;0 
1599;57;0;0;0;0;0 
666;68;0;0;0;0;0 
1687;61;0;0;0;0;0 
834;56;0;0;0;0;0 
649;67;0;0;0;0;0 
2219;72;0;0;0;0;0 
2664;56;0;0;0;0;0 
675;56;0;0;0;0;0 
676;56;0;0;0;0;0 
639;56;0;0;0;0;0 
656;56;0;0;0;0;0 
824;75;0;0;0;0;0 
644;56;0;0;0;0;0 
844;57;0;0;0;0;0 
867;67;0;0;0;0;0 
946;57;0;0;0;0;0 
749;67;0;0;0;0;0 
626;56;0;0;0;0;0 
652;57;0;0;0;0;0 
2428;67;0;0;0;0;0 
654;51;0;0;0;0;0 
653;67;0;0;0;0;0 
615;57;0;0;0;0;0 
863;61;0;0;0;0;0 
648;56;0;0;0;0;0 
699;57;0;0;0;0;0 
718;56;0;0;0;0;0 
696;56;0;0;0;0;0 
844;61;0;0;0;0;0 
663;56;0;0;0;0;0 
716;61;0;0;0;0;0 
683;56;0;0;0;0;0 
640;56;0;0;0;0;0 
1172;56;0;0;0;0;0 
1917;56;0;0;0;0;0 
2851;95;0;0;0;0;0 
2906;56;0;0;0;0;0 
655;56;0;0;0;0;0 
613;57;0;0;0;0;0 
631;57;0;0;0;0;0 
675;71;0;0;0;0;0 
641;54;0;0;0;0;0 
1216;64;0;0;0;0;0 
861;56;0;0;0;0;0 
901;56;0;0;0;0;0 
2666;56;0;0;0;0;0 
641;56;0;0;0;0;0 
716;56;0;0;0;0;0 
745;67;0;0;0;0;0 
1590;57;0;0;0;0;0 
631;57;0;0;0;0;0 
630;57;0;0;0;0;0 
847;57;0;0;0;0;0 
1390;56;0;0;0;0;0 
808;57;0;0;0;0;0 
621;57;0;0;0;0;0 
699;56;0;0;0;0;0 
660;71;0;0;0;0;0 
744;56;0;0;0;0;0 
614;56;0;0;0;0;0 
899;56;0;0;0;0;0 
1351;57;0;0;0;0;0 
2270;56;0;0;0;0;0 
623;57;0;0;0;0;0 
742;56;0;0;0;0;0 
634;56;0;0;0;0;0 
617;56;0;0;0;0;0 
730;67;0;0;0;0;0 
2569;56;0;0;0;0;0 
646;61;0;0;0;0;0 
701;56;0;0;0;0;0 
856;57;0;0;0;0;0 
655;57;0;0;0;0;0 
621;56;0;0;0;0;0 
671;56;0;0;0;0;0 
841;67;0;0;0;0;0 
1192;57;0;0;0;0;0 
2453;57;0;0;0;0;0 
625;57;0;0;0;0;0 
2622;56;0;0;0;0;0 
626;57;0;0;0;0;0 
2171;56;0;0;0;0;0 
632;57;0;0;0;0;0 
1795;56;0;0;0;0;0 
659;68;0;0;0;0;0 
840;57;0;0;0;0;0 
1605;56;0;0;0;0;0 
1646;56;0;0;0;0;0 
1496;70;0;0;0;0;0 
672;56;0;0;0;0;0 
627;57;0;0;0;0;0 
634;56;0;0;0;0;0 
2052;56;0;0;0;0;0 
633;57;0;0;0;0;0 
598;61;0;0;0;0;0 
3613;312;0;0;0;0;0 
2617;57;0;0;0;0;0 
716;56;0;0;0;0;0 
3290;57;0;0;0;0;0 
3491;52;0;0;0;0;0 
659;56;0;0;0;0;0 
644;54;0;0;0;0;0 
862;56;0;0;0;0;0 
666;57;0;0;0;0;0 
633;57;0;0;0;0;0 
659;67;0;0;0;0;0 
811;57;0;0;0;0;0 
660;56;0;0;0;0;0 
674;56;0;0;0;0;0 
763;52;0;0;0;0;0 
802;57;0;0;0;0;0 
622;57;0;0;0;0;0 
655;68;0;0;0;0;0 
707;57;0;0;0;0;0 
628;56;0;0;0;0;0 
618;56;0;0;0;0;0 
1409;57;0;0;0;0;0 
634;57;0;0;0;0;0 
789;57;0;0;0;0;0 
703;56;0;0;0;0;0 
650;56;0;0;0;0;0 
1804;57;0;0;0;0;0 
794;56;0;0;0;0;0 
816;58;0;0;0;0;0 
1686;56;0;0;0;0;0 
637;57;0;0;0;0;0 
829;56;0;0;0;0;0 
769;56;0;0;0;0;0 
673;56;0;0;0;0;0 
738;57;0;0;0;0;0 
726;56;0;0;0;0;0 
2010;56;0;0;0;0;0 
644;57;0;0;0;0;0 
2940;56;0;0;0;0;0 
2729;56;0;0;0;0;0 
1425;56;0;0;0;0;0 
629;56;0;0;0;0;0 
933;56;0;0;0;0;0 
633;57;0;0;0;0;0 
629;57;0;0;0;0;0 
625;56;0;0;0;0;0 
659;68;0;0;0;0;0 
847;63;0;0;0;0;0 
722;71;0;0;0;0;0 
623;57;0;0;0;0;0 
618;57;0;0;0;0;0 
640;56;0;0;0;0;0 
2959;57;0;0;0;0;0 
1514;57;0;0;0;0;0 
896;56;0;0;0;0;0 
2297;56;0;0;0;0;0 
648;68;0;0;0;0;0 
633;57;0;0;0;0;0 
627;57;0;0;0;0;0 
623;57;0;0;0;0;0 
1228;56;0;0;0;0;0 
842;53;0;0;0;0;0 
614;56;0;0;0;0;0 
683;57;0;0;0;0;0 
633;61;0;0;0;0;0 
642;56;0;0;0;0;0 
692;56;0;0;0;0;0 
853;69;0;0;0;0;0 
876;56;0;0;0;0;0 
662;57;0;0;0;0;0 
2336;56;0;0;0;0;0 
812;56;0;0;0;0;0 
642;56;0;0;0;0;0 
636;57;0;0;0;0;0 
502;68;0;0;0;0;0 
1653;57;0;0;0;0;0 
1984;54;0;0;0;0;0 
612;57;0;0;0;0;0 
624;57;0;0;0;0;0 
617;56;0;0;0;0;0 
756;56;0;0;0;0;0 
1909;67;0;0;0;0;0 
663;57;0;0;0;0;0 
650;52;0;0;0;0;0 
731;57;0;0;0;0;0 
671;66;0;0;0;0;0 
1624;68;0;0;0;0;0 
617;56;0;0;0;0;0 
738;53;0;0;0;0;0 
800;56;0;0;0;0;0 
612;56;0;0;0;0;0 
733;56;0;0;0;0;0 
660;68;0;0;0;0;0 
785;56;0;0;0;0;0 
670;56;0;0;0;0;0 
3016;56;0;0;0;0;0 
787;70;0;0;0;0;0 
655;57;0;0;0;0;0 
717;56;0;0;0;0;0 
671;57;0;0;0;0;0 
609;61;0;0;0;0;0 
693;56;0;0;0;0;0 
976;103;0;0;0;0;0 
872;56;0;0;0;0;0 
732;56;0;0;0;0;0 
653;56;0;0;0;0;0 
750;68;0;0;0;0;0 
755;58;0;0;0;0;0 
3006;57;0;0;0;0;0 
875;57;0;0;0;0;0 
637;57;0;0;0;0;0 
679;57;0;0;0;0;0 
772;56;0;0;0;0;0 
2575;56;0;0;0;0;0 
675;57;0;0;0;0;0 
640;56;0;0;0;0;0 
854;57;0;0;0;0;0 
699;56;0;0;0;0;0 
637;56;0;0;0;0;0 
709;67;0;0;0;0;0 
689;57;0;0;0;0;0 
689;56;0;0;0;0;0 
641;56;0;0;0;0;0 
496;57;0;0;0;0;0 
3025;53;0;0;0;0;0 
817;57;0;0;0;0;0 
658;57;0;0;0;0;0 
669;67;0;0;0;0;0 
1711;56;0;0;0;0;0 
2469;57;0;0;0;0;0 
659;57;0;0;0;0;0 
671;57;0;0;0;0;0 
2265;56;0;0;0;0;0 
2693;56;0;0;0;0;0 
2844;57;0;0;0;0;0 
688;60;0;0;0;0;0 
634;56;0;0;0;0;0 
1581;56;0;0;0;0;0 
1397;57;0;0;0;0;0 
717;72;0;0;0;0;0 
2608;61;0;0;0;0;0 
3228;57;0;0;0;0;0 
634;57;0;0;0;0;0 
623;57;0;0;0;0;0 
1911;58;0;0;0;0;0 
1981;56;0;0;0;0;0 
656;57;0;0;0;0;0 
672;56;0;0;0;0;0 
673;56;0;0;0;0;0 
1002;58;0;0;0;0;0 
688;56;0;0;0;0;0 
650;56;0;0;0;0;0 
693;57;0;0;0;0;0 
1868;56;0;0;0;0;0 
693;69;0;0;0;0;0 
657;68;0;0;0;0;0 
924;56;0;0;0;0;0 
711;67;0;0;0;0;0 
640;56;0;0;0;0;0 
640;57;0;0;0;0;0 
787;57;0;0;0;0;0 
679;63;0;0;0;0;0 
621;68;0;0;0;0;0 
615;54;0;0;0;0;0 
631;57;0;0;0;0;0 
751;57;0;0;0;0;0 
3526;56;0;0;0;0;0 
634;56;0;0;0;0;0 
658;57;0;0;0;0;0 
2299;56;0;0;0;0;0 
662;57;0;0;0;0;0 
750;68;0;0;0;0;0 
632;67;0;0;0;0;0 
681;68;0;0;0;0;0 
901;57;0;0;0;0;0 
899;58;0;0;0;0;0 
657;57;0;0;0;0;0 
704;57;0;0;0;0;0 
633;57;0;0;0;0;0 
761;56;0;0;0;0;0 
2785;57;0;0;0;0;0 
687;56;0;0;0;0;0 
1092;56;0;0;0;0;0 
709;57;0;0;0;0;0 
694;56;0;0;0;0;0 
682;62;0;0;0;0;0 
751;56;0;0;0;0;0 
674;68;0;0;0;0;0 
1658;61;0;0;0;0;0 
3469;67;0;0;0;0;0 
824;56;0;0;0;0;0 
761;56;0;0;0;0;0 
691;57;0;0;0;0;0 
1663;57;0;0;0;0;0 
709;57;0;0;0;0;0 
720;61;0;0;0;0;0 
652;56;0;0;0;0;0 
638;57;0;0;0;0;0 
2354;57;0;0;0;0;0 
864;57;0;0;0;0;0 
763;57;0;0;0;0;0 
2336;56;0;0;0;0;0 
629;56;0;0;0;0;0 
635;56;0;0;0;0;0 
656;56;0;0;0;0;0 
717;57;0;0;0;0;0 
649;57;0;0;0;0;0 
911;57;0;0;0;0;0 
664;54;0;0;0;0;0 
914;56;0;0;0;0;0 
801;56;0;0;0;0;0 
699;56;0;0;0;0;0 
2582;56;0;0;0;0;0 
1173;56;0;0;0;0;0 
693;61;0;0;0;0;0 
1271;58;0;0;0;0;0 
620;56;0;0;0;0;0 
689;56;0;0;0;0;0 
647;61;0;0;0;0;0 
730;56;0;0;0;0;0 
596;56;0;0;0;0;0 
652;61;0;0;0;0;0 
704;54;0;0;0;0;0 
839;56;0;0;0;0;0 
669;67;0;0;0;0;0 
1990;67;0;0;0;0;0 
1732;57;0;0;0;0;0 
664;56;0;0;0;0;0 
653;68;0;0;0;0;0 
719;56;0;0;0;0;0 
675;56;0;0;0;0;0 
779;53;0;0;0;0;0 
710;56;0;0;0;0;0 
1648;67;0;0;0;0;0 
2018;56;0;0;0;0;0 
625;57;0;0;0;0;0 
629;57;0;0;0;0;0 
622;56;0;0;0;0;0 
1134;68;0;0;0;0;0 
901;56;0;0;0;0;0 
636;57;0;0;0;0;0 
1618;57;0;0;0;0;0 
648;56;0;0;0;0;0 
656;57;0;0;0;0;0 
2264;56;0;0;0;0;0 
1308;57;0;0;0;0;0 
624;57;0;0;0;0;0 
1102;56;0;0;0;0;0 
942;53;0;0;0;0;0 
691;56;0;0;0;0;0 
663;57;0;0;0;0;0 
730;69;0;0;0;0;0 
683;68;0;0;0;0;0 
667;56;0;0;0;0;0 
825;51;0;0;0;0;0 
735;51;0;0;0;0;0 
676;56;0;0;0;0;0 
743;56;0;0;0;0;0 
885;55;0;0;0;0;0 
660;56;0;0;0;0;0 
707;68;0;0;0;0;0 
824;57;0;0;0;0;0 
636;56;0;0;0;0;0 
662;57;0;0;0;0;0 
2007;56;0;0;0;0;0 
637;57;0;0;0;0;0 
864;57;0;0;0;0;0 
684;57;0;0;0;0;0 
643;57;0;0;0;0;0 
2585;57;0;0;0;0;0 
780;57;0;0;0;0;0 
686;58;0;0;0;0;0 
730;56;0;0;0;0;0 
937;57;0;0;0;0;0 
683;70;0;0;0;0;0 
848;67;0;0;0;0;0 
674;57;0;0;0;0;0 
640;56;0;0;0;0;0 
700;57;0;0;0;0;0 
1455;61;0;0;0;0;0 
2303;57;0;0;0;0;0 
643;56;0;0;0;0;0 
636;57;0;0;0;0;0 
724;56;0;0;0;0;0 
696;61;0;0;0;0;0 
2066;57;0;0;0;0;0 
765;56;0;0;0;0;0 
621;56;0;0;0;0;0 
671;56;0;0;0;0;0 
659;56;0;0;0;0;0 
692;56;0;0;0;0;0 
639;56;0;0;0;0;0 
661;56;0;0;0;0;0 
869;56;0;0;0;0;0 
764;56;0;0;0;0;0 
640;56;0;0;0;0;0 
1406;57;0;0;0;0;0 
653;57;0;0;0;0;0 
1640;57;0;0;0;0;0 
610;61;0;0;0;0;0 
636;56;0;0;0;0;0 
723;63;0;0;0;0;0 
747;56;0;0;0;0;0 
729;56;0;0;0;0;0 
621;56;0;0;0;0;0 
1067;56;0;0;0;0;0 
1391;58;0;0;0;0;0 
900;67;0;0;0;0;0 
654;56;0;0;0;0;0 
837;56;0;0;0;0;0 
2319;57;0;0;0;0;0 
649;57;0;0;0;0;0 
664;56;0;0;0;0;0 
856;56;0;0;0;0;0 
612;57;0;0;0;0;0 
658;56;0;0;0;0;0 
1185;56;0;0;0;0;0 
1830;220;0;0;0;0;0 
901;56;0;0;0;0;0 
747;56;0;0;0;0;0 
1330;68;0;0;0;0;0 
765;87;0;0;0;0;0 
1734;56;0;0;0;0;0 
674;56;0;0;0;0;0 
1475;56;0;0;0;0;0 
2812;68;0;0;0;0;0 
886;61;0;0;0;0;0 
709;56;0;0;0;0;0 
628;57;0;0;0;0;0 
877;67;0;0;0;0;0 
751;58;0;0;0;0;0 
1118;57;0;0;0;0;0 
656;57;0;0;0;0;0 
681;57;0;0;0;0;0 
771;56;0;0;0;0;0 
680;56;0;0;0;0;0 
627;56;0;0;0;0;0 
2200;57;0;0;0;0;0 
668;57;0;0;0;0;0 
648;57;0;0;0;0;0 
688;56;0;0;0;0;0 
619;61;0;0;0;0;0 
820;56;0;0;0;0;0 
1750;56;0;0;0;0;0 
610;57;0;0;0;0;0 
835;61;0;0;0;0;0 
657;57;0;0;0;0;0 
2140;56;0;0;0;0;0 
1665;56;0;0;0;0;0 
1370;57;0;0;0;0;0 
896;56;0;0;0;0;0 
654;57;0;0;0;0;0 
627;57;0;0;0;0;0 
1735;51;0;0;0;0;0 
671;56;0;0;0;0;0 
882;56;0;0;0;0;0 
671;58;0;0;0;0;0 
630;57;0;0;0;0;0 
1296;56;0;0;0;0;0 
671;56;0;0;0;0;0 
632;56;0;0;0;0;0 
912;56;0;0;0;0;0 
1934;56;0;0;0;0;0 
1590;57;0;0;0;0;0 
644;56;0;0;0;0;0 
790;56;0;0;0;0;0 
1461;46;0;0;0;0;0 
742;61;0;0;0;0;0 
1220;56;0;0;0;0;0 
947;56;0;0;0;0;0 
635;56;0;0;0;0;0 
646;57;0;0;0;0;0 
3174;56;0;0;0;0;0 
675;61;0;0;0;0;0 
1082;56;0;0;0;0;0 
814;56;0;0;0;0;0 
1670;56;0;0;0;0;0 
635;57;0;0;0;0;0 
621;56;0;0;0;0;0 
643;57;0;0;0;0;0 
634;57;0;0;0;0;0 
617;57;0;0;0;0;0 
988;56;0;0;0;0;0 
656;56;0;0;0;0;0 
610;57;0;0;0;0;0 
821;57;0;0;0;0;0 
655;68;0;0;0;0;0 
2143;51;0;0;0;0;0 
650;56;0;0;0;0;0 
1897;67;0;0;0;0;0 
781;56;0;0;0;0;0 
746;57;0;0;0;0;0 
655;56;0;0;0;0;0 
648;57;0;0;0;0;0 
867;56;0;0;0;0;0 
652;56;0;0;0;0;0 
696;56;0;0;0;0;0 
649;56;0;0;0;0;0 
635;56;0;0;0;0;0 
913;57;0;0;0;0;0 
634;57;0;0;0;0;0 
617;57;0;0;0;0;0 
637;57;0;0;0;0;0 
773;58;0;0;0;0;0 
901;57;0;0;0;0;0 
1599;56;0;0;0;0;0 
650;56;0;0;0;0;0 
857;56;0;0;0;0;0 
729;56;0;0;0;0;0 
712;57;0;0;0;0;0 
1043;57;0;0;0;0;0 
636;56;0;0;0;0;0 
797;56;0;0;0;0;0 
2065;57;0;0;0;0;0 
628;56;0;0;0;0;0 
1466;56;0;0;0;0;0 
763;67;0;0;0;0;0 
651;69;0;0;0;0;0 
783;67;0;0;0;0;0 
700;56;0;0;0;0;0 
1968;72;0;0;0;0;0 
2883;57;0;0;0;0;0 
599;57;0;0;0;0;0 
1053;68;0;0;0;0;0 
834;56;0;0;0;0;0 
743;56;0;0;0;0;0 
706;56;0;0;0;0;0 
711;51;0;0;0;0;0 
668;57;0;0;0;0;0 
627;57;0;0;0;0;0 
658;57;0;0;0;0;0 
743;61;0;0;0;0;0 
679;57;0;0;0;0;0 
694;56;0;0;0;0;0 
656;68;0;0;0;0;0 
1309;56;0;0;0;0;0 
624;57;0;0;0;0;0 
610;57;0;0;0;0;0 
684;57;0;0;0;0;0 
806;68;0;0;0;0;0 
660;57;0;0;0;0;0 
620;57;0;0;0;0;0 
2984;56;0;0;0;0;0 
921;61;0;0;0;0;0 
614;56;0;0;0;0;0 
638;57;0;0;0;0;0 
2492;68;0;0;0;0;0 
1645;57;0;0;0;0;0 
4762;57;0;0;0;0;0 
1894;67;0;0;0;0;0 
1878;57;0;0;0;0;0 
642;57;0;0;0;0;0 
1593;56;0;0;0;0;0 
813;57;0;0;0;0;0 
651;56;0;0;0;0;0 
675;57;0;0;0;0;0 
4116;57;0;0;0;0;0 
650;57;0;0;0;0;0 
615;68;0;0;0;0;0 
1843;57;0;0;0;0;0 
649;56;0;0;0;0;0 
2411;56;0;0;0;0;0 
654;57;0;0;0;0;0 
793;56;0;0;0;0;0 
717;56;0;0;0;0;0 
689;57;0;0;0;0;0 
834;56;0;0;0;0;0 
691;57;0;0;0;0;0 
2871;65;0;0;0;0;0 
615;57;0;0;0;0;0 
634;57;0;0;0;0;0 
620;56;0;0;0;0;0 
645;56;0;0;0;0;0 
1474;57;0;0;0;0;0 
598;56;0;0;0;0;0 
624;56;0;0;0;0;0 
800;68;0;0;0;0;0 
635;67;0;0;0;0;0 
636;56;0;0;0;0;0 
929;57;0;0;0;0;0 
675;57;0;0;0;0;0 
812;56;0;0;0;0;0 
662;56;0;0;0;0;0 
689;67;0;0;0;0;0 
734;57;0;0;0;0;0 
848;56;0;0;0;0;0 
782;57;0;0;0;0;0 
879;57;0;0;0;0;0 
701;57;0;0;0;0;0 
624;56;0;0;0;0;0 
719;56;0;0;0;0;0 
629;57;0;0;0;0;0 
1739;68;0;0;0;0;0 
634;57;0;0;0;0;0 
652;57;0;0;0;0;0 
649;57;0;0;0;0;0 
605;57;0;0;0;0;0 
1478;56;0;0;0;0;0 
643;56;0;0;0;0;0 
1171;69;0;0;0;0;0 
678;68;0;0;0;0;0 
916;56;0;0;0;0;0 
1704;57;0;0;0;0;0 
776;56;0;0;0;0;0 
639;61;0;0;0;0;0 
874;57;0;0;0;0;0 
611;56;0;0;0;0;0 
1731;57;0;0;0;0;0 
774;61;0;0;0;0;0 
642;56;0;0;0;0;0 
640;57;0;0;0;0;0 
2320;57;0;0;0;0;0 
693;52;0;0;0;0;0 
625;57;0;0;0;0;0 
611;56;0;0;0;0;0 
2222;56;0;0;0;0;0 
844;56;0;0;0;0;0 
797;56;0;0;0;0;0 
466;57;0;0;0;0;0 
900;56;0;0;0;0;0 
621;57;0;0;0;0;0 
871;66;0;0;0;0;0 
614;61;0;0;0;0;0 
669;52;0;0;0;0;0 
1995;56;0;0;0;0;0 
1180;56;0;0;0;0;0 
636;57;0;0;0;0;0 
662;56;0;0;0;0;0 
1560;57;0;0;0;0;0 
2178;61;0;0;0;0;0 
628;57;0;0;0;0;0 
2015;57;0;0;0;0;0 
691;67;0;0;0;0;0 
1005;57;0;0;0;0;0 
633;57;0;0;0;0;0 
2885;57;0;0;0;0;0 
636;67;0;0;0;0;0 
641;57;0;0;0;0;0 
799;56;0;0;0;0;0 
2352;56;0;0;0;0;0 
710;72;0;0;0;0;0 
2037;56;0;0;0;0;0 
670;57;0;0;0;0;0 
1866;61;0;0;0;0;0 
680;57;0;0;0;0;0 
635;57;0;0;0;0;0 
2645;56;0;0;0;0;0 
3259;69;0;0;0;0;0 
749;57;0;0;0;0;0 
647;56;0;0;0;0;0 
964;57;0;0;0;0;0 
697;56;0;0;0;0;0 
1006;56;0;0;0;0;0 
625;57;0;0;0;0;0 
637;56;0;0;0;0;0 
1388;56;0;0;0;0;0 
630;56;0;0;0;0;0 
659;57;0;0;0;0;0 
755;57;0;0;0;0;0 
638;57;0;0;0;0;0 
806;56;0;0;0;0;0 
764;56;0;0;0;0;0 
718;56;0;0;0;0;0 
701;68;0;0;0;0;0 
714;67;0;0;0;0;0 
1617;56;0;0;0;0;0 
627;56;0;0;0;0;0 
661;56;0;0;0;0;0 
628;61;0;0;0;0;0 
660;56;0;0;0;0;0 
640;56;0;0;0;0;0 
771;56;0;0;0;0;0 
1643;57;0;0;0;0;0 
809;56;0;0;0;0;0 
942;57;0;0;0;0;0 
846;56;0;0;0;0;0 
672;68;0;0;0;0;0 
3271;56;0;0;0;0;0 
642;57;0;0;0;0;0 
791;56;0;0;0;0;0 
845;67;0;0;0;0;0 
623;56;0;0;0;0;0 
657;57;0;0;0;0;0 
640;57;0;0;0;0;0 
611;56;0;0;0;0;0 
822;68;0;0;0;0;0 
707;56;0;0;0;0;0 
1089;57;0;0;0;0;0 
720;56;0;0;0;0;0 
671;57;0;0;0;0;0 
1527;56;0;0;0;0;0 
691;70;0;0;0;0;0 
3156;56;0;0;0;0;0 
638;57;0;0;0;0;0 
641;57;0;0;0;0;0 
660;68;0;0;0;0;0 
955;56;0;0;0;0;0 
626;56;0;0;0;0;0 
789;56;0;0;0;0;0 
640;56;0;0;0;0;0 
700;56;0;0;0;0;0 
822;61;0;0;0;0;0 
2686;56;0;0;0;0;0 
782;61;0;0;0;0;0 
648;56;0;0;0;0;0 
614;57;0;0;0;0;0 
638;61;0;0;0;0;0 
901;67;0;0;0;0;0 
636;56;0;0;0;0;0 
3354;56;0;0;0;0;0 
652;57;0;0;0;0;0 
1385;56;0;0;0;0;0 
773;57;0;0;0;0;0 
633;56;0;0;0;0;0 
676;56;0;0;0;0;0 
610;56;0;0;0;0;0 
2416;56;0;0;0;0;0 
636;56;0;0;0;0;0 
857;56;0;0;0;0;0 
