CYCLES;0xD2;0xE0;0xE1;0xE2;0xE3;0xE4
2513661;0;69297;12631;187;0;110171 
2515591;0;69372;14386;209;0;110170 
2512783;0;69199;11898;192;0;110170 
2512995;0;69341;11950;189;0;110172 
2516540;0;69424;15169;202;0;110169 
2517529;0;69360;16382;211;0;110166 
2515754;0;69542;14395;300;0;110157 
2516823;0;69322;15613;229;0;110165 
2514610;0;69369;13517;224;0;110173 
2513164;0;69370;12123;176;0;110173 
2515887;0;69332;14884;209;0;110168 
2516173;0;69736;14225;429;0;110160 
2515520;0;69241;14541;197;0;112468 
2512608;0;69285;11601;203;0;110175 
2517085;0;69318;15901;189;0;110172 
2515729;0;69310;14617;214;0;110169 
2516700;0;69421;12716;227;0;110164 
2512735;0;69340;11682;201;0;110173 
2515533;0;69296;14443;201;0;110172 
2516662;0;69295;15596;215;0;110176 
2515444;0;69296;14380;191;0;112724 
2517487;0;69364;16041;237;0;110169 
2513051;0;69239;12033;195;0;110175 
2515302;0;69236;14441;191;0;110174 
2516631;0;69348;12457;1336;0;112726 
2512561;0;69247;11645;173;0;110169 
2515665;0;69481;14612;293;0;110164 
2513186;0;69431;11976;232;0;112726 
2516450;0;69305;15523;201;0;110170 
2514025;0;69264;12880;219;0;112733 
2512730;0;69256;11675;208;0;110163 
2517429;0;69360;15322;235;0;110162 
2515600;0;69272;14471;198;0;110177 
2517211;0;69299;14871;1447;0;112727 
2515010;0;69294;14052;197;0;110168 
2513683;0;69489;12323;203;0;110173 
2515500;0;69912;13684;251;0;110170 
2516130;0;69326;15026;193;0;112728 
2515344;0;69253;14435;202;0;112724 
2512463;0;69384;11293;206;0;110179 
2516185;0;69274;15326;205;0;110168 
2516210;0;69326;15103;230;0;110174 
2517454;0;70601;14934;344;0;110178 
2518134;0;69739;16476;257;0;110163 
2516319;0;69241;15218;179;0;110173 
2513570;0;69367;12239;197;0;110169 
2513113;0;69262;12207;236;0;110187 
2515934;0;69372;14710;199;0;110173 
2515547;0;69442;14309;270;0;112714 
2515804;0;69306;14689;230;0;110171 
2515231;0;69231;12482;228;0;110161 
2516372;0;69303;15275;207;0;110171 
2515174;0;69305;13269;207;0;110171 
2515363;0;69445;14077;260;0;110173 
2515914;0;69410;14805;217;0;112731 
2515426;0;69250;14453;205;0;112479 
2515719;0;69259;14653;180;0;110178 
2516032;0;69319;14818;184;0;110166 
2515596;0;69289;12702;212;0;110156 
2512413;0;69200;11447;193;0;110176 
2513625;0;70104;11838;196;0;112727 
2514431;0;69342;11373;216;0;110180 
2513285;0;69281;12208;219;0;110170 
2516401;0;69291;15236;256;0;112726 
2512486;0;69316;11281;201;0;110172 
2516056;0;69336;14901;224;0;110170 
2514473;0;69308;13534;219;0;112469 
2515730;0;69354;14732;222;0;112726 
2516934;0;69508;14742;244;0;111717 
2514286;0;69459;13179;174;0;112472 
2514971;0;69373;13758;246;0;110182 
2514135;0;69247;13026;199;0;110174 
2517127;0;69226;13394;380;0;110166 
2515307;0;70511;12951;228;0;110170 
2514322;0;69207;13385;203;0;110169 
2514484;0;69349;13395;211;0;112723 
2516542;0;69324;15559;212;0;110180 
2513412;0;69300;12343;190;0;112728 
2519228;0;70599;16781;215;0;110168 
2513340;0;69247;12275;189;0;110173 
2514936;0;69365;12639;1375;0;110163 
2514186;0;69299;13135;219;0;110178 
2513216;0;69209;12386;201;0;110165 
2515366;0;69493;13678;408;0;110172 
2515846;0;69225;15022;184;0;110175 
2516230;0;69205;15098;202;0;110184 
2515759;0;69226;14730;238;0;110174 
2512756;0;69343;11443;349;0;110168 
2516610;0;69247;15471;219;0;110185 
2516013;0;69290;14948;213;0;110174 
2515959;0;69496;14558;251;0;110157 
2512897;0;69339;11896;203;0;112723 
2513067;0;69251;11995;208;0;110172 
2516210;0;69251;15146;228;0;110172 
2513273;0;69330;12035;208;0;110175 
2514313;0;69349;13159;269;0;110163 
2513703;0;69305;12538;215;0;110168 
2516346;0;69352;15017;199;0;110170 
2514901;0;69227;14049;201;0;110167 
2513005;0;69304;11841;205;0;110177 
2517182;0;69416;15707;250;0;110165 
2514920;0;69262;12978;174;0;110175 
2517295;0;69416;16058;272;0;110161 
2512989;0;69283;11984;218;0;112728 
2512360;0;69231;11441;164;0;110168 
2514563;0;69351;13436;189;0;110166 
2516429;0;69361;15022;221;0;110162 
2515093;0;69505;13576;227;0;110152 
2515754;0;69320;14620;193;0;110175 
2516110;0;69388;15009;203;0;110174 
2515597;0;69326;14345;195;0;112729 
2513660;0;69207;12680;195;0;110167 
2517543;0;69405;16358;250;0;110161 
2515629;0;69319;14625;217;0;110175 
2513234;0;69192;12243;204;0;110169 
2515067;0;69220;14146;206;0;110174 
2514333;0;69277;13088;354;0;110176 
2514609;0;69315;13523;213;0;110169 
2512647;0;69238;11792;173;0;110161 
2513392;0;69282;12303;192;0;110167 
2514463;0;69252;13482;207;0;110180 
2515692;0;69257;14608;194;0;110161 
2517224;0;69427;15860;265;0;110161 
2515070;0;69288;14021;205;0;110171 
2514446;0;69256;13513;188;0;112723 
2516291;0;69333;15117;197;0;110172 
2515350;0;69343;11963;211;0;110173 
2514364;0;69451;13114;266;0;111757 
2514837;0;69381;13478;217;0;112727 
2522990;0;69561;21231;242;0;112468 
2514710;0;69309;13592;208;0;110176 
2515645;0;69316;14618;201;0;110178 
2514028;0;69407;12843;273;0;110154 
2512892;0;69253;11919;197;0;110165 
2513631;0;69181;12699;186;0;112734 
2513852;0;69854;12276;210;0;110172 
2515963;0;69309;14855;188;0;110169 
2514723;0;69352;13690;239;0;110167 
2517010;0;69222;16144;214;0;110175 
2515302;0;69338;12139;194;0;112718 
2513251;0;69235;12238;218;0;110170 
2512956;0;69356;11852;186;0;110171 
2517618;0;70176;15554;246;0;110169 
2513303;0;69348;12136;199;0;110159 
2518307;0;69389;16963;234;0;110166 
2514404;0;69398;13140;235;0;110164 
2512972;0;69293;11902;206;0;110169 
2516297;0;69332;15207;204;0;110163 
2515381;0;69289;12133;185;0;110175 
2515190;0;70011;13200;268;0;110166 
2514873;0;69275;13484;206;0;110174 
2515129;0;69353;13989;193;0;112717 
2515712;0;70852;13059;231;0;110175 
2516044;0;69385;14784;232;0;110169 
2515886;0;69363;12131;190;0;110175 
2513285;0;69256;12342;211;0;110168 
2515954;0;69232;15017;216;0;110159 
2517850;0;69223;16887;236;0;110172 
2515458;0;69270;14399;188;0;112727 
2519519;0;69432;15429;3009;0;112715 
2513022;0;69304;11988;213;0;110167 
2512612;0;69277;11579;204;0;110170 
2516324;0;69390;15099;206;0;112719 
2516052;0;69275;14978;222;0;110172 
2514739;0;69405;13647;264;0;110165 
2515768;0;69217;14860;211;0;110177 
2512155;0;69286;11216;191;0;110172 
2517208;0;69273;16199;198;0;110167 
2515464;0;69294;14284;198;0;110165 
2517985;0;70349;15802;265;0;110167 
2515876;0;69296;14488;200;0;110174 
2514674;0;69280;13729;192;0;110171 
2514048;0;69270;13036;241;0;110166 
2516126;0;69322;15034;192;0;110169 
2514421;0;69481;13064;224;0;111625 
2513420;0;69267;12400;203;0;110168 
2516118;0;69246;15224;363;0;110167 
2513642;0;69434;12323;214;0;112720 
2515663;0;69295;14428;217;0;110175 
2517502;0;69390;16170;300;0;110161 
2514777;0;69423;13447;252;0;112731 
2513208;0;69272;12390;206;0;110163 
2514616;0;69382;12620;229;0;110168 
2513878;0;69368;12573;358;0;112719 
2519208;0;69539;17726;243;0;110157 
2516265;0;69270;15240;224;0;110175 
2521872;0;69029;20132;221;0;112725 
2515561;0;69283;14519;217;0;110171 
2513480;0;69372;12237;210;0;110165 
2517681;0;69432;16270;251;0;110170 
2516970;0;70474;14649;199;0;110175 
2515526;0;69311;13213;223;0;110179 
2516057;0;69275;15067;208;0;110175 
2512214;0;69290;11150;189;0;110167 
2516344;0;69345;15252;221;0;110168 
2514838;0;69231;12936;206;0;110171 
2516986;0;69380;13260;229;0;110161 
2515272;0;69308;14039;191;0;110174 
2513685;0;69229;12787;191;0;110170 
2517566;0;69377;16438;251;0;110174 
2512631;0;69258;11649;195;0;110179 
2515891;0;69383;13437;217;0;110173 
2512373;0;69263;11447;177;0;110172 
2512698;0;69343;11587;201;0;110172 
2514698;0;69358;13528;239;0;110162 
2514408;0;69376;13138;218;0;110162 
2517887;0;69449;16504;270;0;110165 
2514512;0;70168;12656;221;0;110168 
2516320;0;69250;15403;212;0;110165 
2515372;0;69217;14662;185;0;110181 
2515618;0;69215;14553;365;0;110182 
2517652;0;69449;16392;234;0;110612 
2515917;0;69247;15020;205;0;110174 
2517188;0;69284;15932;207;0;110174 
2520607;0;69402;19411;194;0;110164 
2516811;0;69249;15775;223;0;110182 
2514794;0;69490;13459;264;0;110155 
2515375;0;69214;14405;196;0;110179 
2513183;0;69309;12395;180;0;110168 
2515685;0;69375;14484;192;0;110175 
2515534;0;69259;14609;201;0;110176 
2516720;0;69299;15614;233;0;111346 
2516429;0;69236;15365;386;0;112467 
2515150;0;69340;11952;188;0;112724 
2515775;0;69418;14527;206;0;112718 
2516416;0;69345;15338;186;0;112735 
2515460;0;69424;14218;270;0;110151 
2516109;0;69554;14800;194;0;110170 
2515136;0;69410;13883;195;0;112729 
2514957;0;69380;13826;193;0;112722 
2513312;0;69231;12366;208;0;110160 
2513949;0;69422;12645;225;0;110166 
2513182;0;69219;12125;192;0;110177 
2513783;0;69227;12697;209;0;110175 
2512849;0;69252;11862;234;0;110175 
2512779;0;69277;11820;167;0;110171 
2515014;0;70386;12966;247;0;110163 
2516763;0;70415;14595;205;0;110174 
2514043;0;69278;12764;187;0;110181 
2515889;0;69312;14823;217;0;110171 
2513344;0;69309;12472;179;0;110174 
2515719;0;69298;14893;194;0;110159 
2514569;0;69296;13560;193;0;110167 
2517237;0;70094;15442;270;0;110166 
2512758;0;69252;11939;218;0;110173 
2512712;0;69268;11756;211;0;110170 
2514137;0;69316;12818;377;0;110179 
2516310;0;69411;14844;224;0;110173 
2514636;0;69278;13568;252;0;112716 
2514861;0;69344;12076;209;0;112724 
2516817;0;70175;14990;215;0;110173 
2516893;0;69279;16022;216;0;110169 
2515980;0;69381;14714;220;0;112721 
2517480;0;69384;16314;237;0;112719 
2512890;0;69229;12002;186;0;110174 
2516118;0;69392;14978;231;0;110172 
2515191;0;69219;14100;343;0;110172 
2515398;0;69398;14152;203;0;112477 
2518232;0;69452;16796;237;0;110778 
2515453;0;69296;14347;213;0;110175 
2515529;0;69344;14219;194;0;110178 
2514748;0;69318;11864;175;0;110180 
2513031;0;69297;11814;194;0;112725 
2517268;0;69505;15874;267;0;110170 
2513091;0;69239;12100;211;0;110169 
2513381;0;69208;12352;196;0;110173 
2512816;0;69271;11791;221;0;110170 
2512751;0;69172;11807;209;0;112476 
2515524;0;69507;13977;245;0;112703 
2515560;0;69283;14570;238;0;110176 
2517024;0;69369;15515;403;0;112722 
2515621;0;69289;13662;210;0;110172 
2515802;0;69496;14563;222;0;110171 
2518242;0;69471;16878;301;0;112717 
2516110;0;69376;14718;385;0;110176 
2515719;0;69304;14589;221;0;110172 
2515483;0;69314;14326;189;0;110170 
2515560;0;69405;14445;191;0;110163 
2515268;0;69200;14407;200;0;110171 
2514215;0;69236;13255;198;0;110173 
2515468;0;69393;13298;199;0;110174 
2514256;0;69229;11656;212;0;110168 
2515178;0;69521;13638;532;0;110160 
2515717;0;69338;14606;219;0;112728 
2518328;0;69400;17194;224;0;112721 
2513757;0;69264;12699;212;0;112469 
2515715;0;69266;14862;189;0;110179 
2514292;0;69331;13104;228;0;110178 
2514536;0;69296;11394;204;0;110182 
2514718;0;69302;13742;207;0;110173 
2515183;0;69275;13363;198;0;110170 
2513115;0;69386;11763;185;0;110175 
2514372;0;69409;13150;235;0;110170 
2512466;0;69408;11242;203;0;110172 
2515861;0;69192;14926;204;0;110182 
2513249;0;69299;12111;204;0;110174 
2512570;0;69307;11331;176;0;110169 
2516490;0;69309;15280;204;0;110184 
2516502;0;69302;15415;210;0;112732 
2516015;0;69209;13949;194;0;112731 
2515810;0;69395;14685;202;0;112719 
2515556;0;69363;14624;264;0;110161 
2517287;0;69395;15551;274;0;110172 
2515661;0;69215;14601;384;0;110164 
2514055;0;69363;12779;237;0;112727 
2516573;0;69264;14285;222;0;110168 
2513521;0;69292;12570;209;0;110167 
2516017;0;69472;14619;254;0;111823 
2515244;0;69300;14188;173;0;112726 
2513330;0;69352;12129;216;0;112731 
2515897;0;69310;14802;195;0;112727 
2515964;0;69238;14869;190;0;110173 
2516757;0;69421;15438;242;0;110166 
2514497;0;69348;13361;187;0;110169 
2515828;0;69298;14348;369;0;110174 
2515445;0;69247;14539;212;0;110171 
2514925;0;69354;13845;205;0;110174 
2519058;0;69440;17834;265;0;110164 
2515225;0;69226;14339;213;0;110173 
2516428;0;69385;15410;271;0;110165 
2514320;0;69260;13065;394;0;110174 
2512824;0;69205;11787;193;0;110176 
2514803;0;69342;11698;193;0;110167 
2516244;0;69426;14945;181;0;110166 
2516260;0;69406;15052;210;0;112717 
2512752;0;69288;11702;202;0;110171 
2512834;0;69334;11675;211;0;110168 
2512313;0;69257;11369;195;0;110173 
2516739;0;69356;15638;230;0;110169 
2513952;0;69376;12859;243;0;110163 
2515748;0;69283;14748;191;0;110180 
2516091;0;69353;15023;202;0;112729 
2512711;0;69280;11719;223;0;110174 
2513991;0;69291;12891;203;0;110169 
2513904;0;69412;12653;229;0;110166 
2515744;0;69298;14596;198;0;110168 
2515669;0;69303;14621;211;0;110166 
2512810;0;69190;11984;212;0;112470 
2513989;0;69243;13032;196;0;112731 
2516297;0;69516;12767;211;0;111371 
2513632;0;69191;12708;206;0;110176 
2516472;0;69314;15407;193;0;110173 
2515794;0;69398;14593;188;0;110172 
2516373;0;69224;15305;217;0;110175 
2518330;0;70277;15849;477;0;110166 
2516230;0;69339;15071;207;0;110168 
2513382;0;69309;12184;229;0;110167 
2514506;0;69248;13393;191;0;110171 
2514153;0;69272;12261;1047;0;110171 
2515294;0;69438;14086;237;0;110173 
2513749;0;69307;12588;207;0;110179 
2515291;0;69228;14419;195;0;110175 
2514330;0;70076;12664;230;0;110171 
2514897;0;69252;14001;201;0;110172 
2517551;0;69294;16341;407;0;110174 
2513780;0;69212;12829;202;0;110177 
2513727;0;69310;12512;216;0;110165 
2512210;0;69345;10865;200;0;110174 
2513809;0;69225;12838;207;0;110167 
2516351;0;69313;15254;205;0;112471 
2515297;0;69335;14257;234;0;110174 
2518029;0;69384;16862;241;0;110170 
2512504;0;69236;11544;183;0;110181 
2515610;0;69276;14553;208;0;110163 
2517538;0;69258;16437;257;0;110173 
2516803;0;69372;15765;178;0;110173 
2517925;0;69626;16251;285;0;112716 
2516094;0;69458;14757;212;0;112719 
2515477;0;69285;14468;206;0;110179 
2516489;0;69238;15262;373;0;110166 
2515804;0;69326;14728;187;0;110187 
2517824;0;69457;16484;259;0;110166 
2516688;0;69342;15584;206;0;112728 
2517149;0;69368;15908;212;0;110167 
2514074;0;69256;13043;199;0;110176 
2515427;0;69365;12117;183;0;110174 
2514471;0;69614;12768;249;0;110167 
2513064;0;69341;11824;171;0;110169 
2515136;0;69231;14170;185;0;110175 
2518167;0;69351;16994;235;0;110172 
2515965;0;69266;15016;201;0;110169 
2518691;0;69584;17209;300;0;110179 
2515897;0;69272;14889;215;0;110171 
2514058;0;69257;12833;358;0;110167 
2515590;0;69252;14695;209;0;110179 
2514620;0;69230;13650;233;0;110174 
2517484;0;69561;15896;287;0;110168 
2515404;0;69281;14250;371;0;110174 
2515429;0;69231;14488;174;0;110173 
2516083;0;69473;14673;194;0;110165 
2518978;0;69539;17348;199;0;112728 
2515778;0;69484;14522;268;0;110171 
2516428;0;69274;15338;230;0;110165 
2523699;0;69091;22071;228;0;110171 
2513780;0;69267;12945;191;0;112731 
2513886;0;69277;12898;207;0;110170 
2516387;0;69329;15108;248;0;110166 
2518000;0;69281;16778;214;0;110164 
2515724;0;69292;14722;158;0;110166 
2515884;0;69312;14917;227;0;110167 
2516726;0;69257;15510;222;0;110178 
2516301;0;70601;13875;283;0;112714 
2515267;0;69380;14022;214;0;110158 
2516960;0;69444;15616;247;0;112724 
2512847;0;69335;11709;165;0;112731 
2512626;0;69305;11646;187;0;110166 
2516634;0;69355;15463;223;0;110167 
2514782;0;69763;13041;209;0;110168 
2514438;0;69386;13119;224;0;112728 
2512622;0;69264;11718;190;0;110173 
2515521;0;69314;14575;211;0;110167 
2517058;0;69483;15990;268;0;110375 
2515903;0;69685;14652;217;0;112721 
2517497;0;69429;16167;238;0;110165 
2516234;0;69320;14917;211;0;110167 
2512923;0;69327;11740;198;0;110173 
2518126;0;70030;16156;268;0;110171 
2516219;0;69220;15304;192;0;110173 
2520316;0;70844;15748;267;0;110164 
2516447;0;69214;15458;200;0;110175 
2512520;0;69217;11534;199;0;110176 
2515783;0;69372;14598;219;0;110176 
2513560;0;69312;12383;395;0;110165 
2517638;0;69370;16413;259;0;110168 
2513117;0;69324;12049;206;0;110176 
2514251;0;69297;12991;207;0;110166 
2516108;0;69311;14932;188;0;112473 
2516790;0;69224;15858;203;0;110176 
2517440;0;69304;16308;244;0;110165 
2512863;0;69344;11669;211;0;110167 
2516353;0;69273;15292;196;0;110175 
2513503;0;69303;12532;194;0;110167 
2514981;0;69274;14033;219;0;110171 
2514953;0;69307;13726;364;0;110169 
2513870;0;69221;12936;218;0;110165 
2513142;0;69202;12102;205;0;110165 
2514849;0;69266;13567;204;0;110170 
2516221;0;69344;15172;213;0;110166 
2517877;0;69418;16627;281;0;110155 
2515314;0;69335;14112;186;0;110170 
2516512;0;69298;15440;192;0;110172 
2512818;0;69304;11695;209;0;110174 
2514232;0;69250;13024;375;0;110167 
2513402;0;69281;12209;217;0;110158 
2515250;0;69200;12119;197;0;110180 
2514343;0;69248;13336;201;0;110175 
2516800;0;69404;15532;240;0;112729 
2513676;0;69271;12515;222;0;110181 
2515513;0;69423;14151;292;0;110169 
2516511;0;69427;15330;221;0;110166 
2517315;0;69405;16131;220;0;110175 
2514012;0;69343;12901;191;0;110163 
2514491;0;69245;13490;186;0;110166 
2518864;0;69436;17396;243;0;110173 
2513965;0;69397;12614;214;0;110177 
2512849;0;69298;11881;208;0;110170 
2516975;0;70517;14693;209;0;112729 
2515247;0;69418;13736;223;0;110172 
2516603;0;69323;15177;369;0;110164 
2513304;0;69329;12207;216;0;112728 
2516519;0;69239;15347;372;0;110172 
2516666;0;69405;15343;213;0;110169 
2514041;0;69414;12696;253;0;110160 
2516484;0;69339;15377;213;0;110173 
2515426;0;69276;14413;237;0;110163 
2515967;0;69249;15028;179;0;110173 
2515634;0;69327;14449;193;0;110177 
2516113;0;69410;12544;234;0;110164 
2514082;0;69267;13180;198;0;110172 
2514861;0;69244;12959;205;0;110178 
2513713;0;69332;12525;177;0;110163 
2516231;0;69303;15212;211;0;110167 
2518623;0;72093;14946;284;0;110168 
2516139;0;69245;15139;205;0;110177 
2513996;0;69249;12973;202;0;110173 
2516720;0;69231;15814;207;0;110169 
2516811;0;69262;15714;192;0;110172 
2516677;0;69243;15570;227;0;110169 
2515667;0;69288;14695;171;0;112725 
2515903;0;69253;14947;198;0;110176 
2520717;0;69436;16662;218;0;112731 
2515327;0;69297;13285;199;0;110172 
2521879;0;71669;18235;257;0;112461 
2513437;0;69233;12535;216;0;110171 
2513742;0;69251;12866;222;0;110173 
2515062;0;69248;14099;190;0;110168 
2514222;0;70055;12311;214;0;110172 
2516039;0;69320;15022;216;0;112725 
2515828;0;69288;14860;196;0;110176 
2515298;0;69350;14122;192;0;112728 
2515225;0;69286;14107;203;0;110166 
2512986;0;69268;11833;205;0;110167 
2517084;0;69348;15917;246;0;110172 
2513018;0;69303;12131;202;0;110168 
2516058;0;70443;13732;210;0;110173 
2515337;0;69216;14376;202;0;110177 
2516923;0;69325;15870;203;0;110171 
2514056;0;69312;12887;209;0;110168 
2515648;0;69284;14508;196;0;110177 
2522290;0;71736;18607;288;0;112726 
2515781;0;69279;14579;195;0;110169 
2515679;0;69287;14634;211;0;110167 
2513266;0;69313;12120;202;0;110172 
2512417;0;69283;11383;218;0;110168 
2514079;0;69416;12765;260;0;110170 
2515398;0;69268;14422;210;0;110177 
2515245;0;69296;13179;189;0;110174 
2515757;0;69243;14725;225;0;110168 
2515879;0;69258;14980;195;0;110173 
2515833;0;71220;12796;236;0;110628 
2515702;0;69298;14774;190;0;112468 
2515733;0;69244;14824;177;0;110171 
2517134;0;69127;16322;182;0;110170 
2515396;0;69282;14401;199;0;110170 
2523147;0;69399;21471;238;0;110154 
2515762;0;69292;13799;217;0;110171 
2516279;0;69357;15150;180;0;112730 
2515750;0;69320;14646;183;0;110167 
2515257;0;69254;14274;212;0;110169 
2519038;0;71103;16121;254;0;110170 
2515594;0;69194;14776;219;0;110171 
2513512;0;69234;12645;236;0;110169 
2512591;0;69293;11584;205;0;110170 
2515661;0;69382;14305;223;0;112726 
2514269;0;69380;13042;220;0;110173 
2512828;0;69416;11484;183;0;110180 
2513108;0;69386;12096;226;0;110166 
2512413;0;69296;11329;196;0;110171 
2513279;0;69246;12315;196;0;110160 
2516760;0;69326;15594;249;0;110165 
2514221;0;69279;13359;189;0;110173 
2513076;0;69260;12091;230;0;110174 
2515794;0;69302;14399;359;0;110165 
2514921;0;69361;11928;215;0;112726 
2516174;0;69341;15103;208;0;110164 
2515291;0;69292;14259;196;0;110170 
2516848;0;71082;13700;225;0;110168 
2513330;0;69230;12312;196;0;110171 
2513213;0;69206;12303;201;0;110177 
2515251;0;70107;13041;486;0;110168 
2517725;0;71184;14733;212;0;110169 
2516974;0;69368;15702;280;0;110169 
2516392;0;69353;15108;225;0;110168 
2513924;0;69307;12800;239;0;112473 
2515576;0;69245;13745;222;0;110172 
2513539;0;69314;12524;191;0;110174 
2514178;0;69500;13074;263;0;110156 
2516627;0;69237;15776;190;0;110169 
2515804;0;69271;14693;360;0;110172 
2515363;0;69266;14385;200;0;110164 
2515948;0;69387;14926;223;0;110182 
2516130;0;69373;14975;243;0;110167 
