CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
2503342;0;380;1;48;1133715;0 
2502468;0;299;2;51;1133700;0 
2499171;0;305;1;38;1133697;0 
2516560;0;364;2;44;1133697;0 
2504742;0;366;1;43;1133699;0 
2503674;0;465;1;48;1133712;0 
2502375;0;316;1;33;1133699;0 
2501618;0;376;1;38;1133699;0 
2499838;0;290;1;44;1133702;0 
2506763;0;288;1;37;1133698;0 
2499793;0;290;1;38;1133698;0 
2502178;0;301;1;38;1133695;0 
2504606;0;401;1;56;1133698;0 
2501538;0;339;2;34;1133698;0 
2503479;0;323;2;50;1133699;0 
2499884;0;317;1;40;1133698;0 
2499702;0;301;1;41;1133702;0 
2503476;0;404;1;58;1133704;0 
2514137;0;327;1;44;1133699;0 
2500353;0;286;1;45;1133701;0 
2502288;0;310;1;27;1133699;0 
2502814;0;317;1;47;1133712;1 
2503940;0;405;2;51;1133701;0 
2502668;0;300;2;44;1133698;0 
2504892;0;317;3;41;1133697;0 
2503670;0;262;1;49;1133702;1 
2501975;0;297;1;40;1133705;0 
2504047;0;386;1;52;1133703;0 
2505000;0;309;2;44;1133695;0 
2501773;0;281;1;34;1133699;0 
2505181;0;317;1;41;1133697;0 
2502693;0;301;1;49;1133698;0 
2502917;0;422;2;49;1133706;0 
2500571;0;293;1;48;1133700;0 
2501494;0;339;1;40;1133697;0 
2500330;0;356;1;41;1133711;0 
2501848;0;345;1;31;1133703;0 
2502355;0;379;1;50;1133701;0 
2504190;0;338;2;34;1133697;0 
2503492;0;379;1;54;1133706;0 
2505012;0;461;1;39;1133719;0 
2501787;0;287;1;40;1133698;0 
2502592;0;450;2;41;1133703;0 
2502641;0;327;1;34;1133700;0 
2502938;0;326;1;42;1133700;0 
2503302;0;309;1;32;1133701;0 
2502060;0;314;1;51;1133697;0 
2502304;0;456;2;52;1133700;0 
2504290;0;317;1;47;1133697;0 
2505845;0;371;1;37;1133703;0 
2499361;0;252;1;36;1133701;0 
2502090;0;263;1;40;1133703;0 
2502105;0;278;1;37;1133697;0 
2512506;0;325;1;42;1133703;0 
2503050;0;379;1;44;1133701;0 
2500023;0;344;1;41;1133702;0 
2499792;0;288;1;43;1133702;0 
2502299;0;282;2;38;1133708;0 
2503277;0;284;2;48;1133700;0 
2503968;0;442;2;46;1133709;0 
2501760;0;274;2;32;1133699;0 
2501628;0;314;1;42;1133699;0 
2503014;0;256;1;39;1133702;0 
2500638;0;321;1;33;1133705;0 
2503800;0;386;1;51;1133699;0 
2502054;0;300;2;34;1133711;0 
2499973;0;318;2;46;1133708;0 
2502750;0;318;2;45;1133710;0 
2502945;0;248;2;39;1133701;0 
2503144;0;364;2;45;1133698;0 
2502065;0;300;1;43;1133702;0 
2502259;0;277;1;38;1133703;0 
2503483;0;267;1;41;1133697;0 
2502024;0;277;1;46;1133694;0 
2502202;0;457;1;55;1133704;0 
2506103;0;314;1;46;1133706;0 
2505711;0;369;1;44;1133705;0 
2503075;0;286;2;35;1133702;0 
2499894;0;262;1;47;1133698;0 
2500430;0;350;2;44;1133705;0 
2501900;0;288;2;35;1133696;0 
2505204;0;349;1;36;1133695;0 
2502815;0;352;2;42;1133704;0 
2503255;0;273;2;31;1133697;0 
2499473;0;264;1;36;1133711;0 
2501905;0;288;2;37;1133695;0 
2504389;0;426;2;53;1133699;0 
2501735;0;355;1;46;1133699;0 
2501784;0;270;1;42;1133697;0 
2501036;0;307;2;31;1133701;0 
2505324;0;302;1;44;1133703;0 
2506347;0;418;2;53;1133698;0 
2499945;0;297;2;48;1133699;0 
2501796;0;264;1;41;1133701;0 
2500489;0;301;1;41;1133696;0 
2503535;0;285;2;33;1133700;0 
2503146;0;384;1;48;1133703;0 
2502006;0;302;1;38;1133709;0 
2501773;0;349;2;45;1133704;0 
2499701;0;308;1;39;1133698;0 
2503268;0;291;2;44;1133700;0 
2506339;0;410;2;51;1133703;0 
2504879;0;329;2;46;1133703;0 
2504213;0;319;2;46;1133706;0 
2502942;0;294;1;32;1133692;0 
2501137;0;292;2;43;1133699;0 
2504524;0;394;1;47;1133714;0 
2502807;0;291;2;40;1133697;0 
2504088;0;357;1;44;1133702;0 
2507867;0;337;2;49;1133701;0 
2499425;0;296;1;34;1133702;0 
2504482;0;275;2;35;1133700;0 
2500465;0;336;1;33;1133706;0 
2500466;0;365;1;53;1133699;0 
2502821;0;303;1;54;1133699;0 
2505681;0;302;1;39;1133697;0 
2502191;0;316;3;46;1133702;0 
2500412;0;373;1;53;1133699;0 
2500869;0;420;1;62;1133706;0 
2501824;0;285;1;28;1133697;0 
2500183;0;329;1;37;1133700;0 
2502410;0;280;2;30;1133697;0 
2502840;0;321;1;43;1133702;0 
2501673;0;376;2;47;1133705;0 
2502226;0;299;1;43;1133701;0 
2500968;0;278;1;34;1133699;0 
2502132;0;315;1;29;1133700;0 
2499578;0;263;1;42;1133703;0 
2508379;0;480;2;49;1133701;0 
2499341;0;289;1;36;1133699;0 
2500134;0;310;1;40;1133702;0 
2502231;0;296;2;40;1133698;0 
2499878;0;304;1;46;1133703;0 
2504201;0;472;2;54;1133708;0 
2503001;0;316;2;40;1133698;0 
2503472;0;370;1;57;1133698;0 
2503521;0;341;1;54;1133700;0 
2501843;0;280;1;33;1133710;0 
2499165;0;272;1;37;1133698;0 
2501482;0;287;1;40;1133700;0 
2500612;0;359;2;44;1133702;0 
2499000;0;304;1;45;1133706;0 
2499808;0;272;1;40;1133699;0 
2499654;0;312;2;44;1133712;0 
2500929;0;307;1;39;1133703;0 
2504742;0;423;1;45;1133701;0 
2501461;0;340;1;44;1133701;0 
2499699;0;261;1;43;1133699;0 
2499534;0;278;1;39;1133702;0 
2502580;0;302;1;45;1133700;0 
2503126;0;401;4;64;1133700;0 
2502773;0;326;1;38;1133706;0 
2502575;0;332;1;49;1133703;0 
2502374;0;354;1;40;1133697;0 
2503664;0;326;1;41;1133698;0 
2503165;0;433;1;59;1133709;0 
2502618;0;363;1;38;1133702;0 
2499511;0;306;1;41;1133703;0 
2502436;0;270;2;40;1133708;0 
2501023;0;319;1;39;1133703;0 
2505476;0;424;1;54;1133704;0 
2501933;0;265;1;34;1133705;0 
2503468;0;292;1;41;1133696;0 
2502167;0;289;1;50;1133696;0 
2502802;0;327;2;43;1133703;0 
2503894;0;385;1;57;1133697;0 
2501529;0;300;1;45;1133700;0 
2502385;0;299;1;41;1133702;0 
2504277;0;331;1;29;1133707;0 
2502635;0;349;1;42;1133705;0 
2503822;0;421;2;46;1133707;0 
2499273;0;268;2;40;1133709;0 
2499708;0;312;1;59;1133700;0 
2506719;0;281;2;33;1133697;0 
2499259;0;290;1;43;1133699;0 
2499806;0;304;1;43;1133703;0 
2499874;0;321;2;33;1133698;0 
2500658;0;410;2;46;1133699;0 
2502872;0;323;2;47;1133702;0 
2502249;0;314;2;34;1133710;0 
2502445;0;334;2;41;1133701;0 
2500663;0;356;1;42;1133702;0 
2503286;0;444;3;49;1133696;0 
2502421;0;335;1;44;1133699;0 
2506822;0;365;2;39;1133702;0 
2502274;0;283;2;37;1133706;0 
2502415;0;316;1;36;1133714;0 
2501992;0;414;1;45;1133707;0 
2503052;0;323;2;36;1133704;0 
2502968;0;264;1;33;1133702;0 
2502660;0;283;2;37;1133702;0 
2502416;0;327;1;34;1133704;0 
2502994;0;378;2;48;1133709;0 
2504820;0;265;1;35;1133702;0 
2501817;0;293;1;35;1133697;0 
2502480;0;319;2;39;1133698;0 
2505303;0;335;1;51;1133699;0 
2504348;0;484;2;44;1133707;0 
2500881;0;339;1;46;1133700;0 
2500834;0;331;2;60;1133698;0 
2504415;0;362;1;41;1133704;0 
2500138;0;303;1;37;1133699;0 
2503299;0;257;1;33;1133699;0 
2499907;0;273;1;42;1133700;0 
2502207;0;367;2;42;1133706;0 
2502238;0;290;1;42;1133698;0 
2503447;0;296;1;46;1133701;0 
2502914;0;321;1;40;1133702;0 
2502455;0;307;1;42;1133699;0 
2504624;0;437;1;55;1133700;0 
2502723;0;331;1;45;1133706;0 
2502245;0;321;1;37;1133700;0 
2501467;0;258;2;45;1133701;0 
2501691;0;265;1;35;1133698;0 
2504530;0;380;1;56;1133701;0 
2516701;0;320;2;34;1133700;0 
2513972;0;281;1;36;1133695;0 
2510053;0;259;2;41;1133700;0 
2501841;0;254;1;39;1133699;0 
2502692;0;371;1;62;1133703;0 
2500903;0;334;2;38;1133700;0 
2500099;0;285;1;46;1133710;0 
2502709;0;327;1;43;1133699;1 
2499657;0;296;1;43;1133700;0 
2502097;0;424;2;58;1133702;0 
2504050;0;330;1;51;1133702;0 
2516455;0;328;1;49;1133705;0 
2503701;0;321;1;34;1133701;0 
2501956;0;260;1;47;1133707;0 
2502894;0;371;1;47;1133706;0 
2499895;0;322;2;41;1133700;0 
2510543;0;919;3;53;1133698;0 
2505024;0;296;1;42;1133701;0 
2506856;0;305;1;36;1133701;0 
2501580;0;321;2;34;1133698;0 
2502209;0;307;1;39;1133704;0 
2503023;0;386;1;60;1133707;0 
2501339;0;282;1;41;1133698;0 
2501640;0;292;2;30;1133702;0 
2503598;0;327;1;38;1133698;0 
2500097;0;319;1;44;1133702;0 
2506562;0;428;1;50;1133699;0 
2502494;0;321;1;38;1133699;0 
2500386;0;275;1;31;1133701;0 
2501290;0;324;1;41;1133701;0 
2502397;0;285;1;41;1133705;0 
2503379;0;386;1;48;1133698;0 
2500358;0;325;1;30;1133703;0 
2501520;0;284;1;40;1133700;0 
2503160;0;294;1;44;1133706;0 
2504784;0;283;2;36;1133699;0 
2503135;0;402;1;54;1133706;0 
2502274;0;288;1;50;1133699;0 
2503006;0;283;2;46;1133699;0 
2501745;0;347;2;44;1133701;0 
2502011;0;320;1;43;1133699;0 
2498914;0;292;1;29;1133702;0 
2500870;0;281;1;42;1133702;0 
2502945;0;278;2;40;1133698;0 
2499332;0;276;1;33;1133709;0 
2500456;0;390;1;56;1133696;0 
2499912;0;333;2;44;1133703;0 
2499959;0;369;1;40;1133699;0 
2503209;0;340;1;40;1133700;0 
2501923;0;271;1;36;1133696;0 
2504960;0;403;1;40;1133699;0 
2499342;0;285;2;29;1133699;0 
2499607;0;304;2;40;1133698;0 
2504807;0;305;2;55;1133698;0 
2501704;0;288;2;34;1133699;0 
2507979;0;391;2;47;1133701;0 
2502141;0;282;1;44;1133703;0 
2503893;0;284;2;36;1133700;0 
2501734;0;326;2;44;1133696;0 
2502201;0;343;1;39;1133698;0 
2501646;0;435;1;47;1133703;0 
2500364;0;353;1;39;1133697;0 
2501215;0;322;1;52;1133698;0 
2502250;0;310;2;45;1133700;0 
2502232;0;297;2;37;1133702;0 
2505275;0;408;2;49;1133704;0 
2499677;0;323;1;44;1133702;0 
2503148;0;382;2;49;1133697;0 
2504727;0;277;2;37;1133702;0 
2502464;0;324;2;45;1133704;0 
2501669;0;260;1;28;1133700;0 
2499898;0;314;1;32;1133703;0 
2506351;0;417;2;51;1133705;0 
2503881;0;295;2;43;1133693;0 
2501864;0;331;2;42;1133699;0 
2503273;0;315;1;33;1133712;0 
2504203;0;316;2;42;1133702;0 
2504177;0;437;2;47;1133699;0 
2500201;0;309;1;35;1133710;0 
2502461;0;337;1;45;1133698;0 
2502686;0;304;2;40;1133706;0 
2499885;0;284;2;36;1133695;0 
2500662;0;352;2;44;1133697;0 
2499848;0;268;2;44;1133698;0 
2504320;0;294;1;43;1133701;0 
2503977;0;287;1;40;1133703;0 
2501651;0;281;1;33;1133702;0 
2502991;0;374;1;41;1133701;0 
2502705;0;326;1;42;1133708;0 
2505877;0;320;1;47;1133707;0 
2499883;0;281;1;39;1133700;0 
2501138;0;331;1;40;1133699;0 
2501735;0;371;1;44;1133700;0 
2502501;0;296;2;42;1133697;0 
2505181;0;397;1;53;1133701;0 
2515868;0;306;1;44;1133704;0 
2500927;0;325;2;47;1133702;0 
2499787;0;301;1;47;1133696;0 
2506534;0;322;1;35;1133701;0 
2504447;0;380;1;46;1133697;0 
2501932;0;273;1;40;1133705;0 
2500468;0;316;1;38;1133704;0 
2504608;0;311;2;45;1133711;0 
2499246;0;285;2;41;1133698;0 
2501908;0;427;1;49;1133699;0 
2502652;0;329;2;49;1133700;0 
2501682;0;311;1;37;1133697;0 
2503657;0;320;2;39;1133711;0 
2499413;0;280;1;39;1133701;0 
2500458;0;377;2;49;1133705;0 
2502416;0;279;1;40;1133693;0 
2500682;0;278;1;44;1133699;0 
2499120;0;256;1;36;1133700;0 
2501810;0;299;2;44;1133701;0 
2505334;0;430;1;60;1133701;0 
2503725;0;309;1;45;1133704;0 
2503199;0;309;1;28;1133701;0 
2500434;0;307;1;47;1133701;0 
2502462;0;313;1;39;1133704;0 
2518908;0;455;1;46;1133704;0 
2502369;0;323;1;31;1133702;0 
2503504;0;333;2;48;1133696;0 
2512148;0;295;1;39;1133708;0 
2501372;0;278;1;41;1133702;0 
2502217;0;310;1;40;1133703;0 
2500374;0;290;2;45;1133705;0 
2503551;0;431;1;40;1133700;0 
2502407;0;291;1;32;1133700;0 
2502162;0;310;1;49;1133703;0 
2501900;0;348;1;39;1133699;0 
2502295;0;293;1;35;1133696;0 
2505713;0;466;2;52;1133709;0 
2504715;0;330;2;36;1133698;0 
2500087;0;265;1;33;1133702;0 
2503344;0;359;2;42;1133700;0 
2505966;0;287;1;36;1133697;0 
2504862;0;405;2;53;1133706;0 
2499087;0;288;1;35;1133700;0 
2503719;0;293;2;39;1133697;0 
2502942;0;299;1;42;1133702;0 
2504861;0;336;1;46;1133695;0 
2504345;0;388;1;68;1133703;0 
2500675;0;352;1;49;1133697;0 
2501303;0;318;2;42;1133694;0 
2502341;0;328;2;42;1133696;0 
2501643;0;363;2;37;1133704;0 
2505313;0;461;1;49;1133702;0 
2503107;0;309;1;47;1133701;0 
2503013;0;407;2;43;1133699;0 
2502576;0;300;1;35;1133707;0 
2502516;0;258;2;31;1133697;0 
2500024;0;290;2;34;1133699;0 
2499921;0;277;1;44;1133698;0 
2503627;0;368;1;49;1133707;0 
2503055;0;317;1;49;1133700;0 
2499738;0;274;1;40;1133696;0 
2499569;0;312;1;51;1133706;0 
2513663;0;345;1;47;1133700;0 
2505703;0;432;1;56;1133695;0 
2500106;0;335;1;36;1133711;0 
2502724;0;277;1;38;1133699;0 
2503313;0;304;1;36;1133696;0 
2500426;0;287;1;50;1133704;0 
2503147;0;408;1;39;1133699;0 
2499830;0;334;1;40;1133704;0 
2503197;0;309;2;42;1133703;0 
2504552;0;302;2;47;1133701;0 
2502501;0;296;1;42;1133697;0 
2504048;0;437;1;61;1133701;0 
2500347;0;308;1;45;1133697;0 
2503877;0;303;2;40;1133699;0 
2507271;0;299;2;35;1133699;0 
2504435;0;378;1;41;1133707;0 
2504388;0;371;1;48;1133699;0 
2501967;0;293;2;43;1133702;0 
2502726;0;332;1;40;1133697;0 
2502283;0;325;2;45;1133695;0 
2499792;0;326;1;46;1133697;0 
2501606;0;411;1;45;1133703;0 
2499580;0;286;1;53;1133700;0 
2501061;0;353;2;55;1133703;0 
2502765;0;295;1;38;1133698;0 
2502750;0;336;2;35;1133703;0 
2503695;0;404;1;46;1133701;0 
2501561;0;292;1;48;1133701;0 
2503100;0;357;1;50;1133707;0 
2499254;0;281;2;35;1133701;0 
2501543;0;292;1;35;1133706;0 
2499031;0;284;1;43;1133700;0 
2501470;0;303;1;42;1133702;0 
2501309;0;405;1;52;1133704;0 
2502296;0;297;2;50;1133701;0 
2504874;0;340;2;39;1133698;0 
2502597;0;308;1;43;1133703;0 
2503532;0;314;1;33;1133698;0 
2510652;0;420;1;56;1133707;0 
2502934;0;329;2;43;1133698;0 
2501004;0;331;1;42;1133702;0 
2503577;0;299;1;45;1133696;0 
2499189;0;290;2;36;1133709;0 
2505441;0;400;2;38;1133707;0 
2499410;0;293;1;43;1133701;0 
2502553;0;327;2;36;1133699;0 
2508823;0;450;1;49;1133710;0 
2502502;0;299;2;42;1133705;0 
2505685;0;390;2;56;1133699;0 
2501885;0;294;2;40;1133697;0 
2501624;0;291;1;41;1133698;0 
2501701;0;288;2;40;1133697;0 
2505314;0;265;1;43;1133702;0 
2503987;0;417;1;50;1133711;0 
2502266;0;331;1;38;1133706;0 
2502725;0;358;2;37;1133704;0 
2500427;0;287;2;43;1133696;0 
2502201;0;287;2;40;1133700;0 
2503143;0;447;2;55;1133697;0 
2500843;0;343;2;37;1133701;0 
2502543;0;326;1;34;1133704;0 
2499212;0;289;2;34;1133698;0 
2501115;0;327;2;42;1133699;0 
2501859;0;384;2;51;1133705;0 
2502240;0;294;1;41;1133698;0 
2505439;0;368;1;45;1133705;0 
2502384;0;309;2;44;1133699;0 
2500264;0;298;1;38;1133701;0 
2502114;0;304;2;43;1133702;0 
2501632;0;303;2;34;1133701;0 
2503475;0;410;1;58;1133707;0 
2502651;0;320;2;45;1133713;0 
2515249;0;324;1;44;1133702;0 
2502910;0;328;1;38;1133705;0 
2502927;0;336;2;34;1133709;0 
2502661;0;381;1;39;1133705;0 
2503547;0;273;1;43;1133699;0 
2502812;0;317;1;37;1133702;0 
2502489;0;289;1;47;1133698;0 
2504666;0;302;2;32;1133705;0 
2505816;0;419;2;45;1133703;0 
2499774;0;283;1;42;1133696;0 
2502024;0;333;2;39;1133698;0 
2502682;0;318;2;40;1133701;0 
2502500;0;329;1;50;1133700;0 
2502395;0;458;1;42;1133705;0 
2499190;0;283;1;36;1133707;0 
2500451;0;345;2;56;1133699;0 
2503919;0;305;1;31;1133702;0 
2500341;0;301;1;43;1133707;0 
2499221;0;285;1;36;1133704;0 
2501193;0;397;2;33;1133699;0 
2506512;0;355;2;45;1133698;0 
2505222;0;298;1;38;1133701;0 
2502837;0;357;1;53;1133697;0 
2503903;0;333;1;37;1133708;0 
2502233;0;257;1;34;1133705;0 
2504765;0;404;1;53;1133703;0 
2500718;0;294;1;37;1133703;0 
2500169;0;325;2;45;1133700;0 
2503524;0;291;2;37;1133699;0 
2502865;0;325;2;38;1133696;0 
2502684;0;386;1;50;1133703;0 
2504481;0;321;2;36;1133695;0 
2506024;0;330;2;38;1133705;0 
2503131;0;283;1;38;1133700;0 
2502711;0;298;2;38;1133700;0 
2504120;0;398;2;38;1133708;0 
2501932;0;288;2;41;1133701;0 
2504024;0;316;2;38;1133701;0 
2503155;0;333;1;40;1133702;0 
2501796;0;309;1;43;1133708;0 
2502781;0;455;1;53;1133708;0 
2499907;0;311;1;42;1133706;0 
2503837;0;296;1;45;1133701;0 
2509156;0;328;2;32;1133703;0 
2504186;0;264;1;45;1133696;0 
2499270;0;267;1;37;1133705;0 
2500275;0;299;1;42;1133700;0 
2504556;0;380;3;52;1133719;0 
2504501;0;269;1;39;1133698;0 
2501914;0;286;1;38;1133697;0 
2502905;0;311;1;42;1133697;0 
2502932;0;307;1;35;1133700;0 
2503812;0;395;1;55;1133711;0 
2502923;0;318;2;52;1133706;0 
2501194;0;304;1;43;1133701;0 
2502613;0;300;2;36;1133699;0 
2502698;0;299;1;37;1133705;0 
2504329;0;417;2;52;1133703;0 
2502167;0;311;2;41;1133702;0 
2501183;0;312;2;34;1133701;0 
2500309;0;319;1;43;1133704;0 
2502027;0;263;1;30;1133701;0 
2503852;0;415;2;47;1133701;0 
2500197;0;278;2;34;1133704;0 
2502864;0;277;1;34;1133703;0 
2499164;0;281;1;40;1133699;0 
2501314;0;299;2;43;1133699;0 
2504764;0;499;1;55;1133705;0 
2502969;0;318;2;39;1133702;0 
2500200;0;375;1;32;1133702;0 
2500184;0;324;1;42;1133704;0 
2500635;0;351;1;41;1133698;0 
2501912;0;416;1;51;1133698;0 
2501871;0;292;2;44;1133706;0 
2502391;0;373;1;49;1133704;0 
2499848;0;310;1;39;1133704;0 
2502333;0;310;2;34;1133700;0 
2499742;0;305;1;44;1133700;0 
2499973;0;261;1;33;1133691;0 
2504551;0;385;2;53;1133703;0 
2502053;0;298;1;41;1133703;0 
2500915;0;341;1;48;1133701;0 
2502524;0;334;1;37;1133702;0 
2507979;0;335;1;49;1133696;0 
2517792;0;423;1;62;1133703;0 
2501004;0;351;1;32;1133706;0 
2500541;0;305;2;48;1133704;0 
2499888;0;289;1;32;1133700;0 
2502772;0;297;2;32;1133698;0 
2503781;0;365;2;54;1133700;0 
2500773;0;290;1;44;1133698;0 
2500452;0;345;2;48;1133698;0 
2499609;0;294;1;47;1133700;0 
2502688;0;257;1;33;1133701;0 
2503814;0;384;2;51;1133702;0 
2499795;0;299;1;35;1133700;0 
2502052;0;280;2;51;1133701;0 
2499875;0;316;1;35;1133703;0 
2502148;0;327;2;41;1133702;0 
2506172;0;414;2;55;1133704;0 
2505437;0;267;2;41;1133706;1 
2505869;0;388;2;41;1133705;0 
2503461;0;399;1;45;1133704;0 
2501703;0;274;1;37;1133703;0 
2503376;0;303;1;40;1133709;0 
2502717;0;318;1;51;1133699;0 
2504800;0;324;2;39;1133700;0 
2504673;0;385;1;42;1133704;0 
2502027;0;274;1;42;1133701;0 
2502030;0;298;1;42;1133697;0 
2500832;0;312;1;42;1133701;0 
2525358;0;311;1;45;1133695;0 
2502694;0;498;2;47;1133701;0 
2503606;0;315;1;38;1133704;0 
2502540;0;313;2;43;1133702;0 
2500938;0;289;2;37;1133709;0 
2499796;0;317;1;38;1133703;0 
2508794;0;381;1;52;1133703;0 
2504318;0;264;1;36;1133705;0 
2505423;0;262;1;42;1133696;0 
2501887;0;299;2;38;1133703;0 
2499468;0;305;2;39;1133698;0 
2504609;0;406;2;50;1133705;0 
2502524;0;275;1;36;1133699;0 
2506127;0;277;2;32;1133702;0 
2504097;0;291;2;36;1133695;0 
2501479;0;297;1;40;1133710;0 
2505361;0;448;1;42;1133698;0 
2500085;0;341;1;54;1133699;0 
2505074;0;353;1;59;1133700;0 
2503112;0;354;1;41;1133709;0 
2502875;0;311;1;52;1133701;0 
2503319;0;416;1;35;1133697;0 
2500437;0;297;1;40;1133710;0 
2500273;0;351;1;46;1133701;0 
2502556;0;288;2;39;1133706;0 
2501326;0;293;1;31;1133705;0 
2500456;0;335;1;40;1133713;0 
2499242;0;277;1;35;1133699;0 
2512966;0;455;1;41;1133704;0 
2504613;0;277;1;42;1133697;0 
2502808;0;323;1;50;1133703;0 
2512474;0;378;1;45;1133704;0 
2504714;0;305;1;44;1133700;0 
2504439;0;411;1;50;1133714;0 
2503507;0;316;1;40;1133699;0 
2502025;0;261;2;42;1133709;0 
2502216;0;296;1;38;1133706;0 
2499877;0;305;2;42;1133698;0 
2500599;0;386;2;47;1133701;0 
2515765;0;340;1;58;1133706;0 
2499662;0;284;1;37;1133700;0 
2502576;0;304;1;42;1133710;0 
2504996;0;309;2;48;1133703;0 
2501319;0;360;1;48;1133697;0 
2499478;0;299;2;39;1133701;0 
2505435;0;276;2;31;1133700;0 
2503370;0;301;1;48;1133712;0 
2500203;0;295;1;40;1133709;0 
2505530;0;415;1;62;1133704;0 
2504291;0;292;2;34;1133699;0 
2502145;0;274;1;35;1133694;0 
2500851;0;278;2;31;1133701;0 
2507314;0;674;1;39;1133707;0 
2504182;0;426;1;52;1133697;0 
2499902;0;326;1;49;1133702;0 
2505419;0;347;1;56;1133707;0 
2512871;0;243;2;32;1133702;0 
2498722;0;313;1;38;1133706;0 
2499351;0;287;1;39;1133700;0 
2502368;0;292;2;42;1133700;0 
2506961;0;422;2;56;1133708;0 
2502369;0;282;1;43;1133698;0 
2504516;0;277;2;42;1133706;0 
2502372;0;356;1;41;1133697;0 
2502199;0;352;1;39;1133703;0 
2505700;0;455;1;46;1133707;0 
2504766;0;363;1;36;1133697;0 
2502484;0;312;1;46;1133701;0 
2499035;0;286;2;39;1133702;0 
2502276;0;303;2;44;1133700;0 
2504266;0;383;1;42;1133698;0 
2504216;0;314;1;37;1133698;0 
2501723;0;282;2;44;1133711;0 
2502420;0;296;1;29;1133701;0 
2501863;0;277;1;40;1133700;0 
2500666;0;370;1;46;1133701;0 
2502136;0;294;2;43;1133696;0 
2504090;0;337;1;40;1133702;0 
2503060;0;311;1;46;1133698;0 
2502891;0;311;1;47;1133703;0 
2504060;0;422;1;57;1133700;0 
2502735;0;289;2;46;1133698;0 
2503759;0;319;1;50;1133700;0 
2502442;0;271;1;43;1133699;0 
2501990;0;313;1;32;1133713;0 
2499729;0;344;1;46;1133694;0 
2499573;0;313;1;42;1133700;0 
2506607;0;344;1;62;1133707;0 
2502768;0;321;1;44;1133697;0 
2500596;0;312;1;35;1133704;0 
2502234;0;466;2;55;1133702;0 
2500638;0;311;1;38;1133695;0 
2504402;0;328;1;46;1133706;0 
2504850;0;343;2;36;1133703;0 
2502844;0;354;1;37;1133705;0 
2505707;0;407;1;55;1133701;0 
2500632;0;282;2;37;1133700;0 
2503490;0;374;1;52;1133704;0 
2502358;0;329;1;44;1133704;0 
2503187;0;284;1;36;1133700;0 
2501414;0;263;1;45;1133699;0 
2503511;0;285;1;48;1133700;0 
2502535;0;364;2;46;1133709;0 
2501449;0;294;2;43;1133705;0 
2501506;0;332;1;43;1133698;0 
2502027;0;361;2;43;1133703;0 
2500949;0;363;2;37;1133702;0 
2504055;0;419;2;55;1133704;0 
2501970;0;276;2;41;1133701;0 
2504338;0;319;2;40;1133704;0 
2502228;0;316;2;42;1133704;0 
2502144;0;259;1;42;1133701;0 
2503709;0;375;2;49;1133698;0 
2500152;0;294;1;41;1133698;0 
2504328;0;347;1;40;1133706;0 
2503724;0;314;1;34;1133695;0 
2500066;0;318;2;38;1133698;0 
2504061;0;384;2;66;1133698;0 
2500242;0;283;1;30;1133701;0 
2502253;0;329;1;40;1133699;0 
2502596;0;344;1;38;1133705;0 
2500647;0;326;1;44;1133700;0 
2504033;0;428;1;44;1133705;0 
2502898;0;261;1;36;1133698;0 
2502564;0;327;1;59;1133702;0 
2499851;0;320;1;44;1133700;0 
2502406;0;328;1;43;1133697;0 
2503559;0;387;2;54;1133699;0 
2503068;0;301;1;30;1133705;0 
2503102;0;349;1;47;1133698;0 
2499898;0;305;1;38;1133697;0 
2500463;0;339;1;50;1133708;0 
2501614;0;249;2;28;1133705;0 
2503229;0;290;2;40;1133698;0 
2502242;0;441;1;51;1133697;0 
2502752;0;300;1;45;1133698;0 
2501703;0;352;1;41;1133701;0 
2499561;0;286;1;43;1133701;0 
2502650;0;336;1;48;1133695;0 
2502016;0;389;1;43;1133704;0 
2501208;0;343;1;35;1133700;0 
2500841;0;340;1;45;1133701;0 
2503780;0;335;2;41;1133702;0 
2499879;0;308;1;44;1133700;0 
2503299;0;378;1;47;1133700;0 
2502422;0;288;2;41;1133697;0 
2501547;0;311;1;41;1133697;0 
2502717;0;278;1;42;1133702;0 
2505376;0;301;1;35;1133705;0 
2506780;0;485;1;45;1133700;0 
2501266;0;356;2;49;1133701;0 
2502989;0;356;2;65;1133697;0 
2499995;0;341;1;46;1133703;0 
2516458;0;300;2;35;1133698;0 
2503377;0;376;1;43;1133706;0 
2499948;0;318;1;39;1133699;0 
2504771;0;377;1;40;1133694;0 
2500682;0;274;1;42;1133703;0 
2502145;0;316;2;37;1133699;0 
2501979;0;290;1;36;1133707;0 
2500874;0;328;1;47;1133698;0 
2504879;0;362;1;56;1133699;0 
2502777;0;369;2;50;1133706;0 
2503534;0;350;2;46;1133707;0 
2502695;0;342;1;39;1133707;0 
2502442;0;258;1;36;1133698;0 
2503063;0;394;1;49;1133705;0 
2502478;0;312;1;32;1133702;0 
2504013;0;358;1;41;1133698;0 
2503068;0;251;1;35;1133697;0 
2501942;0;280;2;40;1133701;0 
2503392;0;375;1;52;1133710;0 
2499322;0;275;1;38;1133695;0 
2499673;0;315;1;33;1133707;0 
2504277;0;283;1;41;1133702;0 
2502637;0;281;2;32;1133706;0 
2506762;0;440;3;57;1133704;0 
2502001;0;294;1;51;1133701;0 
2502964;0;318;1;43;1133706;0 
2503426;0;353;1;50;1133703;0 
