CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x11
35143;2006;3603;0;0;127;35143 
35185;2006;3603;0;0;132;35185 
35739;2005;3603;0;0;129;35739 
35245;2005;3603;0;0;132;35245 
35914;2005;3603;0;0;129;35914 
36422;2005;3603;0;0;132;36422 
35252;2005;3603;0;0;130;35252 
35721;2005;3603;0;0;131;35721 
35372;2005;3603;0;0;131;35372 
35285;2005;3603;0;0;132;35285 
35860;2005;3603;0;0;131;35860 
35234;2005;3603;0;0;131;35234 
35732;2005;3603;0;0;134;35732 
37648;2005;3603;0;0;135;37648 
35376;2005;3603;0;0;131;35376 
35147;2005;3603;0;0;131;35147 
35130;2005;3603;0;0;128;35130 
35308;2005;3603;0;0;128;35308 
37219;2005;3603;0;0;132;37219 
37711;2005;3603;0;0;131;37711 
35848;2005;3603;0;0;129;35848 
35288;2005;3603;0;0;130;35288 
36382;2005;3603;0;0;132;36382 
35623;2005;3603;0;0;134;35623 
35250;2005;3603;0;0;130;35250 
36088;2005;3603;0;0;128;36088 
35343;2005;3603;0;0;130;35343 
36336;2005;3603;0;0;132;36336 
37328;2005;3603;0;0;131;37328 
35330;2005;3603;0;0;130;35330 
35377;2005;3603;0;0;129;35377 
36129;2005;3603;0;0;132;36129 
35344;2005;3603;0;0;130;35344 
36016;2005;3603;0;0;132;36016 
35531;2005;3603;0;0;131;35531 
35570;2005;3603;0;0;132;35570 
35692;2005;3603;0;0;130;35692 
35384;2005;3603;0;0;134;35384 
35286;2005;3603;0;0;136;35286 
36253;2005;3603;0;0;130;36253 
36094;2005;3603;0;0;130;36094 
37442;2005;3603;0;0;135;37442 
35334;2005;3603;0;0;129;35334 
35490;2006;3603;0;0;138;35490 
35540;2005;3603;0;0;129;35540 
35210;2005;3603;0;0;132;35210 
35891;2005;3603;0;0;131;35891 
35380;2005;3603;0;0;132;35380 
35317;2005;3603;0;0;132;35317 
35412;2005;3603;0;0;131;35412 
35233;2005;3603;0;0;135;35233 
35187;2005;3603;0;0;130;35187 
36257;2005;3603;0;0;131;36257 
35216;2005;3603;0;0;130;35216 
36121;2005;3603;0;0;132;36121 
37239;2005;3603;0;0;133;37239 
35443;2005;3603;0;0;132;35443 
35345;2005;3603;0;0;132;35345 
35605;2005;3603;0;0;130;35605 
35310;2005;3603;0;0;131;35310 
35242;2005;3603;0;0;128;35242 
35214;2005;3603;0;0;132;35214 
35097;2005;3603;0;0;133;35097 
35205;2005;3603;0;0;133;35205 
37768;2005;3603;0;0;132;37768 
35546;2005;3603;0;0;129;35546 
35315;2006;3603;0;0;132;35315 
35393;2005;3603;0;0;131;35393 
35439;2005;3603;0;0;131;35439 
35576;2005;3603;0;0;132;35576 
36961;2005;3603;0;0;131;36961 
35230;2005;3603;0;0;132;35230 
36063;2005;3603;0;0;132;36063 
35133;2005;3603;0;0;130;35133 
38118;2005;3603;0;0;131;38118 
35295;2005;3603;0;0;132;35295 
35717;2005;3603;0;0;129;35717 
35058;2005;3603;0;0;131;35058 
35496;2005;3603;0;0;132;35496 
35075;2005;3603;0;0;130;35075 
35330;2005;3603;0;0;130;35330 
35345;2005;3603;0;0;132;35345 
35260;2005;3603;0;0;128;35260 
35495;2005;3603;0;0;132;35495 
35838;2005;3603;0;0;131;35838 
36411;2005;3603;0;0;131;36411 
36165;2005;3603;0;0;130;36165 
35253;2005;3603;0;0;131;35253 
35549;2005;3603;0;0;134;35549 
35416;2005;3603;0;0;131;35416 
35766;2005;3603;0;0;130;35766 
35293;2005;3603;0;0;132;35293 
36656;2005;3603;0;0;132;36656 
36235;2005;3603;0;0;129;36235 
38283;2005;3603;0;0;131;38283 
35304;2005;3603;0;0;130;35304 
35043;2005;3603;0;0;134;35043 
36374;2005;3603;0;0;134;36374 
35451;2005;3603;0;0;129;35451 
36229;2005;3603;0;0;130;36229 
35221;2005;3603;0;0;130;35221 
35404;2005;3603;0;0;136;35404 
35058;2005;3603;0;0;133;35058 
35662;2005;3603;0;0;130;35662 
35475;2005;3603;0;0;128;35475 
35252;2005;3603;0;0;129;35252 
36984;2005;3603;0;0;132;36984 
35415;2005;3603;0;0;131;35415 
36308;2005;3603;0;0;132;36308 
35055;2005;3603;0;0;135;35055 
35320;2005;3603;0;0;132;35320 
35302;2005;3603;0;0;132;35302 
35371;2005;3603;0;0;132;35371 
35731;2005;3603;0;0;131;35731 
37372;2005;3603;0;0;129;37372 
35467;2005;3603;0;0;133;35467 
35486;2005;3603;0;0;132;35486 
35294;2005;3603;0;0;130;35294 
35241;2005;3603;0;0;130;35241 
35431;2005;3603;0;0;133;35431 
36591;2005;3603;0;0;133;36591 
35334;2005;3603;0;0;130;35334 
36046;2005;3603;0;0;132;36046 
36047;2005;3603;0;0;129;36047 
36090;2005;3603;0;0;131;36090 
35053;2005;3603;0;0;130;35053 
36455;2005;3603;0;0;132;36455 
35549;2005;3603;0;0;129;35549 
36417;2005;3603;0;0;131;36417 
35428;2005;3603;0;0;134;35428 
35636;2005;3603;0;0;132;35636 
37349;2006;3603;0;0;132;37349 
35431;2006;3603;0;0;131;35431 
35394;2005;3603;0;0;133;35394 
35442;2005;3603;0;0;131;35442 
35197;2005;3603;0;0;129;35197 
37319;2005;3603;0;0;130;37319 
36186;2005;3603;0;0;132;36186 
36096;2005;3603;0;0;136;36096 
36449;2005;3603;0;0;133;36449 
35985;2005;3603;0;0;133;35985 
35607;2005;3603;0;0;133;35607 
35254;2005;3603;0;0;131;35254 
36453;2005;3603;0;0;130;36453 
36332;2005;3603;0;0;128;36332 
35336;2005;3603;0;0;130;35336 
36524;2005;3603;0;0;129;36524 
35379;2005;3603;0;0;131;35379 
36144;2005;3603;0;0;130;36144 
35097;2005;3603;0;0;130;35097 
36572;2005;3603;0;0;131;36572 
35233;2005;3603;0;0;131;35233 
35813;2005;3603;0;0;131;35813 
35510;2006;3604;0;0;135;35510 
35387;2005;3603;0;0;130;35387 
37072;2006;3603;0;0;136;37072 
36363;2005;3603;0;0;131;36363 
36478;2005;3603;0;0;131;36478 
35503;2005;3603;0;0;130;35503 
35306;2005;3603;0;0;130;35306 
37349;2005;3603;0;0;132;37349 
36523;2005;3603;0;0;132;36523 
35177;2005;3603;0;0;129;35177 
35455;2005;3603;0;0;131;35455 
36008;2005;3603;0;0;131;36008 
35279;2005;3603;0;0;133;35279 
35401;2005;3603;0;0;132;35401 
35281;2005;3603;0;0;132;35281 
35819;2005;3603;0;0;132;35819 
37866;2005;3603;0;0;131;37866 
36174;2005;3603;0;0;129;36174 
35290;2005;3603;0;0;134;35290 
35150;2005;3603;0;0;135;35150 
35529;2005;3603;0;0;131;35529 
37163;2005;3603;0;0;132;37163 
35419;2005;3603;0;0;132;35419 
35355;2006;3603;0;0;134;35355 
35204;2005;3603;0;0;130;35204 
35186;2005;3603;0;0;128;35186 
35458;2005;3603;0;0;131;35458 
35425;2005;3603;0;0;132;35425 
35426;2005;3603;0;0;135;35426 
35294;2005;3603;0;0;129;35294 
35289;2005;3603;0;0;128;35289 
35239;2005;3603;0;0;131;35239 
35347;2005;3603;0;0;136;35347 
36303;2005;3603;0;0;129;36303 
35484;2005;3603;0;0;129;35484 
35355;2005;3603;0;0;131;35355 
35371;2005;3603;0;0;129;35371 
36208;2005;3603;0;0;131;36208 
35385;2005;3603;0;0;131;35385 
36423;2005;3603;0;0;134;36423 
35241;2005;3603;0;0;130;35241 
36980;2005;3603;0;0;133;36980 
35223;2005;3603;0;0;132;35223 
35078;2005;3603;0;0;137;35078 
35746;2005;3603;0;0;135;35746 
35220;2005;3603;0;0;135;35220 
35177;2005;3603;0;0;131;35177 
35276;2005;3603;0;0;131;35276 
35134;2005;3603;0;0;128;35134 
35193;2005;3603;0;0;129;35193 
35757;2005;3603;0;0;131;35757 
35350;2005;3603;0;0;129;35350 
35429;2005;3603;0;0;130;35429 
35473;2005;3603;0;0;134;35473 
36148;2005;3603;0;0;131;36148 
35762;2005;3603;0;0;131;35762 
35541;2005;3603;0;0;130;35541 
35306;2005;3603;0;0;132;35306 
35212;2005;3603;0;0;129;35212 
35232;2005;3603;0;0;131;35232 
36465;2005;3603;0;0;130;36465 
36076;2005;3603;0;0;131;36076 
36437;2005;3603;0;0;133;36437 
35337;2005;3603;0;0;131;35337 
35603;2006;3603;0;0;132;35603 
36190;2005;3603;0;0;134;36190 
35207;2005;3603;0;0;128;35207 
35120;2005;3603;0;0;131;35120 
35356;2005;3603;0;0;131;35356 
36312;2005;3603;0;0;130;36312 
35486;2005;3603;0;0;130;35486 
35586;2005;3603;0;0;132;35586 
35210;2005;3603;0;0;130;35210 
35323;2005;3603;0;0;132;35323 
35334;2005;3603;0;0;130;35334 
35209;2005;3603;0;0;131;35209 
35252;2005;3603;0;0;130;35252 
35067;2005;3603;0;0;130;35067 
35338;2005;3603;0;0;130;35338 
35373;2005;3603;0;0;134;35373 
34981;2005;3603;0;0;130;34981 
35336;2005;3603;0;0;129;35336 
35389;2005;3603;0;0;136;35389 
35375;2005;3603;0;0;130;35375 
35532;2005;3603;0;0;134;35532 
35277;2005;3603;0;0;129;35277 
35303;2005;3603;0;0;133;35303 
35335;2005;3603;0;0;130;35335 
35246;2005;3603;0;0;133;35246 
35448;2005;3603;0;0;131;35448 
35306;2005;3603;0;0;131;35306 
36538;2005;3603;0;0;134;36538 
35687;2005;3603;0;0;135;35687 
35303;2005;3603;0;0;132;35303 
35204;2005;3603;0;0;132;35204 
35386;2005;3603;0;0;130;35386 
35333;2005;3603;0;0;130;35333 
35815;2005;3603;0;0;131;35815 
35281;2005;3603;0;0;135;35281 
35198;2005;3603;0;0;132;35198 
35251;2005;3603;0;0;130;35251 
36422;2005;3603;0;0;132;36422 
36603;2005;3603;0;0;129;36603 
36417;2005;3603;0;0;131;36417 
35337;2006;3603;0;0;133;35337 
35440;2005;3603;0;0;132;35440 
35558;2005;3603;0;0;128;35558 
35359;2006;3603;0;0;133;35359 
35822;2005;3603;0;0;132;35822 
36015;2005;3603;0;0;130;36015 
35183;2005;3603;0;0;128;35183 
35262;2005;3603;0;0;130;35262 
35227;2005;3603;0;0;130;35227 
36374;2005;3603;0;0;134;36374 
35498;2005;3603;0;0;135;35498 
37142;2005;3603;0;0;130;37142 
35086;2005;3603;0;0;132;35086 
35199;2005;3603;0;0;131;35199 
36103;2005;3603;0;0;131;36103 
35249;2005;3603;0;0;129;35249 
35438;2005;3603;0;0;131;35438 
35494;2005;3603;0;0;130;35494 
35191;2005;3603;0;0;130;35191 
35886;2005;3603;0;0;130;35886 
35231;2005;3603;0;0;130;35231 
35697;2005;3603;0;0;134;35697 
36481;2005;3603;0;0;128;36481 
35336;2005;3603;0;0;131;35336 
35531;2005;3603;0;0;130;35531 
35185;2005;3603;0;0;131;35185 
36132;2005;3603;0;0;129;36132 
35402;2005;3603;0;0;134;35402 
35182;2005;3603;0;0;130;35182 
35849;2005;3603;0;0;128;35849 
35288;2005;3603;0;0;131;35288 
35176;2005;3603;0;0;130;35176 
36014;2005;3603;0;0;128;36014 
35334;2005;3603;0;0;131;35334 
35383;2005;3603;0;0;134;35383 
35364;2005;3603;0;0;131;35364 
35050;2005;3603;0;0;128;35050 
35346;2005;3603;0;0;130;35346 
37414;2005;3603;0;0;130;37414 
35799;2005;3603;0;0;130;35799 
36914;2005;3603;0;0;130;36914 
35158;2005;3603;0;0;131;35158 
35262;2005;3603;0;0;128;35262 
35456;2005;3603;0;0;130;35456 
35596;2006;3603;0;0;131;35596 
35689;2005;3603;0;0;136;35689 
35183;2005;3603;0;0;128;35183 
35645;2005;3603;0;0;132;35645 
35233;2005;3603;0;0;130;35233 
35320;2005;3603;0;0;129;35320 
35191;2005;3603;0;0;129;35191 
36391;2005;3603;0;0;129;36391 
35673;2005;3603;0;0;129;35673 
35372;2005;3603;0;0;133;35372 
35012;2005;3603;0;0;129;35012 
35224;2005;3603;0;0;128;35224 
35402;2005;3603;0;0;130;35402 
35404;2005;3603;0;0;132;35404 
35619;2005;3603;0;0;130;35619 
36073;2005;3603;0;0;137;36073 
35351;2005;3603;0;0;129;35351 
35800;2005;3603;0;0;131;35800 
37498;2005;3603;0;0;130;37498 
36182;2005;3603;0;0;131;36182 
36272;2005;3603;0;0;133;36272 
35176;2005;3603;0;0;131;35176 
35649;2005;3603;0;0;129;35649 
35233;2005;3603;0;0;135;35233 
37818;2005;3603;0;0;129;37818 
35439;2005;3603;0;0;135;35439 
35247;2005;3603;0;0;131;35247 
35190;2005;3603;0;0;129;35190 
35247;2005;3603;0;0;134;35247 
36405;2005;3603;0;0;130;36405 
35280;2005;3603;0;0;127;35280 
37456;2005;3603;0;0;131;37456 
35333;2005;3603;0;0;131;35333 
35206;2005;3603;0;0;131;35206 
37152;2005;3603;0;0;130;37152 
36404;2005;3603;0;0;130;36404 
36052;2005;3603;0;0;130;36052 
35319;2005;3603;0;0;130;35319 
37890;2005;3603;0;0;130;37890 
36376;2005;3603;0;0;129;36376 
35291;2005;3603;0;0;131;35291 
36629;2005;3603;0;0;130;36629 
35669;2005;3603;0;0;131;35669 
36764;2005;3603;0;0;130;36764 
35047;2005;3603;0;0;134;35047 
35075;2005;3603;0;0;131;35075 
36414;2005;3603;0;0;129;36414 
35290;2006;3603;0;0;132;35290 
35131;2005;3603;0;0;131;35131 
37120;2005;3603;0;0;132;37120 
35216;2005;3603;0;0;136;35216 
35587;2005;3603;0;0;129;35587 
35125;2005;3603;0;0;129;35125 
35547;2005;3603;0;0;132;35547 
35203;2005;3603;0;0;130;35203 
36481;2005;3603;0;0;132;36481 
35451;2005;3603;0;0;133;35451 
35353;2005;3603;0;0;130;35353 
36168;2005;3603;0;0;129;36168 
35283;2005;3603;0;0;130;35283 
36362;2005;3603;0;0;134;36362 
35288;2005;3603;0;0;129;35288 
35247;2005;3603;0;0;134;35247 
36486;2005;3603;0;0;131;36486 
36554;2005;3603;0;0;128;36554 
35230;2005;3603;0;0;131;35230 
35653;2005;3603;0;0;134;35653 
35202;2005;3603;0;0;131;35202 
36477;2005;3603;0;0;131;36477 
35341;2005;3603;0;0;133;35341 
35379;2005;3603;0;0;130;35379 
35413;2005;3603;0;0;131;35413 
35853;2005;3603;0;0;130;35853 
36382;2005;3603;0;0;132;36382 
37200;2006;3603;0;0;137;37200 
38097;2005;3603;0;0;131;38097 
35344;2005;3603;0;0;128;35344 
36922;2005;3603;0;0;132;36922 
35204;2005;3603;0;0;130;35204 
35272;2005;3603;0;0;128;35272 
35260;2005;3603;0;0;132;35260 
36557;2005;3603;0;0;135;36557 
35540;2005;3603;0;0;131;35540 
36188;2005;3603;0;0;132;36188 
35074;2005;3603;0;0;132;35074 
35340;2005;3603;0;0;135;35340 
35230;2005;3603;0;0;127;35230 
37265;2005;3603;0;0;133;37265 
35032;2005;3603;0;0;130;35032 
35774;2005;3603;0;0;132;35774 
36333;2005;3603;0;0;129;36333 
35393;2005;3603;0;0;134;35393 
35186;2005;3603;0;0;128;35186 
36473;2005;3603;0;0;127;36473 
35363;2005;3603;0;0;134;35363 
35335;2005;3603;0;0;130;35335 
35459;2005;3603;0;0;135;35459 
35498;2005;3603;0;0;133;35498 
35533;2005;3603;0;0;130;35533 
36322;2005;3603;0;0;130;36322 
36221;2005;3603;0;0;131;36221 
35231;2005;3603;0;0;132;35231 
35350;2005;3603;0;0;130;35350 
37817;2005;3603;0;0;129;37817 
36683;2005;3603;0;0;135;36683 
35496;2005;3603;0;0;130;35496 
35357;2005;3603;0;0;130;35357 
35094;2005;3603;0;0;128;35094 
35235;2005;3603;0;0;130;35235 
36061;2005;3603;0;0;135;36061 
35505;2005;3603;0;0;132;35505 
35344;2006;3603;0;0;134;35344 
35742;2005;3603;0;0;131;35742 
35076;2005;3603;0;0;130;35076 
35424;2005;3603;0;0;132;35424 
35209;2005;3603;0;0;130;35209 
39018;2005;3603;0;0;130;39018 
35270;2005;3603;0;0;132;35270 
35351;2005;3603;0;0;131;35351 
35186;2005;3603;0;0;129;35186 
35435;2005;3603;0;0;135;35435 
35362;2005;3603;0;0;134;35362 
35442;2005;3603;0;0;131;35442 
35348;2005;3603;0;0;130;35348 
35321;2005;3603;0;0;129;35321 
36922;2005;3603;0;0;131;36922 
35408;2005;3603;0;0;136;35408 
35393;2005;3603;0;0;130;35393 
35274;2005;3603;0;0;131;35274 
36639;2005;3603;0;0;131;36639 
35770;2005;3603;0;0;131;35770 
35342;2005;3603;0;0;129;35342 
35846;2005;3603;0;0;130;35846 
35303;2005;3603;0;0;131;35303 
36318;2005;3603;0;0;131;36318 
35329;2005;3603;0;0;131;35329 
35352;2005;3603;0;0;129;35352 
35429;2005;3603;0;0;130;35429 
35346;2005;3603;0;0;130;35346 
35134;2005;3603;0;0;129;35134 
36290;2005;3603;0;0;131;36290 
35530;2005;3603;0;0;134;35530 
36210;2005;3603;0;0;130;36210 
35216;2005;3603;0;0;130;35216 
35218;2005;3603;0;0;132;35218 
35677;2005;3603;0;0;129;35677 
35346;2005;3603;0;0;132;35346 
36454;2005;3603;0;0;135;36454 
36997;2005;3603;0;0;130;36997 
35603;2005;3603;0;0;132;35603 
35192;2005;3603;0;0;135;35192 
36431;2005;3603;0;0;129;36431 
35568;2006;3603;0;0;135;35568 
37551;2005;3603;0;0;134;37551 
35331;2005;3603;0;0;136;35331 
35171;2005;3603;0;0;128;35171 
35436;2005;3603;0;0;131;35436 
36048;2005;3603;0;0;132;36048 
35421;2005;3603;0;0;129;35421 
36299;2005;3603;0;0;129;36299 
35286;2005;3603;0;0;132;35286 
35444;2005;3603;0;0;131;35444 
35235;2005;3603;0;0;134;35235 
35346;2005;3603;0;0;131;35346 
35387;2005;3603;0;0;135;35387 
35400;2005;3603;0;0;130;35400 
35457;2005;3603;0;0;135;35457 
36451;2005;3603;0;0;132;36451 
36338;2005;3603;0;0;131;36338 
35338;2006;3603;0;0;132;35338 
35065;2005;3603;0;0;130;35065 
35115;2005;3603;0;0;129;35115 
35281;2005;3603;0;0;130;35281 
35160;2005;3603;0;0;135;35160 
35856;2005;3603;0;0;129;35856 
35388;2005;3603;0;0;135;35388 
35063;2005;3603;0;0;130;35063 
36029;2005;3603;0;0;133;36029 
35235;2005;3603;0;0;131;35235 
35215;2005;3603;0;0;131;35215 
35316;2005;3603;0;0;131;35316 
35313;2005;3603;0;0;132;35313 
35010;2005;3603;0;0;131;35010 
35198;2005;3603;0;0;131;35198 
36339;2005;3603;0;0;130;36339 
38218;2005;3603;0;0;132;38218 
35165;2005;3603;0;0;130;35165 
35181;2005;3603;0;0;130;35181 
35226;2005;3603;0;0;133;35226 
35411;2005;3603;0;0;129;35411 
35137;2005;3603;0;0;135;35137 
35407;2005;3603;0;0;133;35407 
35640;2005;3603;0;0;133;35640 
35912;2005;3603;0;0;133;35912 
36329;2005;3603;0;0;130;36329 
35308;2005;3603;0;0;133;35308 
35254;2005;3603;0;0;129;35254 
35355;2005;3603;0;0;130;35355 
36361;2005;3603;0;0;133;36361 
36562;2005;3603;0;0;130;36562 
35436;2005;3603;0;0;130;35436 
35350;2005;3603;0;0;131;35350 
36132;2005;3603;0;0;129;36132 
37776;2005;3603;0;0;131;37776 
36320;2005;3603;0;0;131;36320 
35538;2005;3603;0;0;131;35538 
37774;2005;3603;0;0;133;37774 
37500;2005;3603;0;0;134;37500 
35324;2005;3603;0;0;130;35324 
35453;2005;3603;0;0;128;35453 
35675;2006;3603;0;0;133;35675 
36884;2006;3603;0;0;135;36884 
35390;2005;3603;0;0;131;35390 
37474;2005;3603;0;0;131;37474 
35326;2005;3603;0;0;130;35326 
38194;2005;3603;0;0;129;38194 
35823;2005;3603;0;0;131;35823 
37746;2005;3603;0;0;130;37746 
36147;2005;3603;0;0;129;36147 
36033;2005;3603;0;0;136;36033 
36866;2005;3603;0;0;130;36866 
35977;2005;3603;0;0;132;35977 
35196;2005;3603;0;0;131;35196 
35660;2005;3603;0;0;137;35660 
35232;2005;3603;0;0;133;35232 
35999;2005;3603;0;0;129;35999 
36645;2005;3603;0;0;134;36645 
35545;2005;3603;0;0;131;35545 
36379;2005;3603;0;0;129;36379 
36162;2005;3603;0;0;130;36162 
35264;2005;3603;0;0;130;35264 
35253;2005;3603;0;0;131;35253 
35724;2005;3603;0;0;133;35724 
35122;2005;3603;0;0;129;35122 
35359;2005;3603;0;0;131;35359 
35341;2005;3603;0;0;130;35341 
35121;2005;3603;0;0;132;35121 
35365;2005;3603;0;0;129;35365 
35097;2005;3603;0;0;129;35097 
35886;2005;3603;0;0;130;35886 
36302;2005;3603;0;0;131;36302 
36509;2005;3603;0;0;133;36509 
35413;2005;3603;0;0;131;35413 
35849;2005;3603;0;0;132;35849 
35434;2005;3603;0;0;131;35434 
35288;2005;3603;0;0;131;35288 
35254;2005;3603;0;0;131;35254 
36613;2005;3603;0;0;128;36613 
35971;2005;3603;0;0;135;35971 
36193;2005;3603;0;0;128;36193 
36199;2005;3603;0;0;130;36199 
35124;2005;3603;0;0;133;35124 
36361;2006;3603;0;0;136;36361 
37214;2006;3603;0;0;134;37214 
35318;2005;3603;0;0;132;35318 
35479;2005;3603;0;0;130;35479 
35108;2005;3603;0;0;137;35108 
36125;2005;3603;0;0;130;36125 
36811;2005;3603;0;0;131;36811 
35272;2005;3603;0;0;131;35272 
35420;2005;3603;0;0;130;35420 
35236;2005;3603;0;0;131;35236 
36193;2005;3603;0;0;132;36193 
36576;2005;3603;0;0;131;36576 
35172;2005;3603;0;0;130;35172 
35553;2005;3603;0;0;131;35553 
36491;2005;3603;0;0;133;36491 
36164;2005;3603;0;0;130;36164 
35315;2005;3603;0;0;130;35315 
35269;2005;3603;0;0;134;35269 
35108;2005;3603;0;0;131;35108 
35587;2005;3603;0;0;131;35587 
35228;2005;3603;0;0;131;35228 
36431;2005;3603;0;0;135;36431 
35060;2005;3603;0;0;130;35060 
35426;2005;3603;0;0;132;35426 
35442;2005;3603;0;0;132;35442 
36555;2005;3603;0;0;131;36555 
37556;2005;3603;0;0;131;37556 
35244;2005;3603;0;0;135;35244 
36547;2005;3603;0;0;131;36547 
35469;2005;3603;0;0;135;35469 
35307;2005;3603;0;0;131;35307 
35556;2005;3603;0;0;135;35556 
36437;2005;3603;0;0;129;36437 
36170;2005;3603;0;0;130;36170 
37621;2005;3603;0;0;131;37621 
35191;2005;3603;0;0;129;35191 
35551;2005;3603;0;0;131;35551 
35435;2005;3603;0;0;129;35435 
35421;2005;3603;0;0;129;35421 
35667;2005;3603;0;0;130;35667 
35417;2005;3603;0;0;130;35417 
35463;2005;3603;0;0;134;35463 
35609;2005;3603;0;0;135;35609 
35685;2005;3603;0;0;129;35685 
35457;2005;3603;0;0;130;35457 
36201;2005;3603;0;0;130;36201 
35071;2005;3603;0;0;131;35071 
35117;2005;3603;0;0;128;35117 
35070;2005;3603;0;0;130;35070 
35359;2005;3603;0;0;131;35359 
35259;2005;3603;0;0;128;35259 
36423;2005;3603;0;0;129;36423 
35279;2005;3603;0;0;130;35279 
35422;2005;3603;0;0;133;35422 
35362;2005;3603;0;0;133;35362 
37367;2005;3603;0;0;133;37367 
35240;2005;3603;0;0;132;35240 
35332;2005;3603;0;0;132;35332 
35153;2005;3603;0;0;130;35153 
35353;2005;3603;0;0;131;35353 
35510;2005;3603;0;0;131;35510 
36045;2005;3603;0;0;130;36045 
35497;2005;3603;0;0;131;35497 
35264;2005;3603;0;0;131;35264 
35404;2005;3603;0;0;133;35404 
35188;2005;3603;0;0;130;35188 
36209;2005;3603;0;0;132;36209 
35407;2005;3603;0;0;133;35407 
36543;2005;3603;0;0;130;36543 
35399;2005;3603;0;0;131;35399 
35432;2005;3603;0;0;132;35432 
36170;2005;3603;0;0;131;36170 
35678;2005;3603;0;0;134;35678 
38644;2005;3603;0;0;129;38644 
35848;2005;3603;0;0;131;35848 
35927;2005;3603;0;0;132;35927 
36683;2005;3603;0;0;131;36683 
35495;2005;3603;0;0;131;35495 
36111;2005;3603;0;0;128;36111 
35449;2005;3603;0;0;137;35449 
35103;2005;3603;0;0;131;35103 
36282;2005;3603;0;0;131;36282 
35452;2005;3603;0;0;129;35452 
35167;2005;3603;0;0;131;35167 
35373;2005;3603;0;0;131;35373 
35292;2005;3603;0;0;128;35292 
35386;2005;3603;0;0;134;35386 
35776;2005;3603;0;0;131;35776 
36015;2006;3603;0;0;135;36015 
35078;2005;3603;0;0;132;35078 
35083;2005;3603;0;0;135;35083 
35262;2005;3603;0;0;131;35262 
35215;2005;3603;0;0;131;35215 
35355;2005;3603;0;0;137;35355 
35340;2005;3603;0;0;130;35340 
35062;2005;3603;0;0;132;35062 
36785;2005;3603;0;0;133;36785 
38117;2005;3603;0;0;130;38117 
35479;2005;3603;0;0;130;35479 
35336;2005;3603;0;0;131;35336 
35084;2005;3603;0;0;130;35084 
35272;2005;3603;0;0;131;35272 
35227;2005;3603;0;0;131;35227 
35036;2005;3603;0;0;131;35036 
35190;2005;3603;0;0;130;35190 
37392;2005;3603;0;0;131;37392 
38437;2005;3603;0;0;132;38437 
38450;2006;3603;0;0;134;38450 
35360;2005;3603;0;0;132;35360 
36474;2005;3603;0;0;131;36474 
35301;2005;3603;0;0;133;35301 
36384;2005;3603;0;0;134;36384 
35432;2005;3603;0;0;131;35432 
35245;2005;3603;0;0;129;35245 
35847;2005;3603;0;0;132;35847 
35512;2005;3603;0;0;130;35512 
36354;2005;3603;0;0;135;36354 
35332;2005;3603;0;0;131;35332 
35426;2005;3603;0;0;129;35426 
35415;2005;3603;0;0;131;35415 
36226;2005;3603;0;0;131;36226 
35238;2005;3603;0;0;132;35238 
35173;2005;3603;0;0;128;35173 
35367;2005;3603;0;0;137;35367 
36322;2005;3603;0;0;133;36322 
35290;2005;3603;0;0;134;35290 
35437;2006;3603;0;0;130;35437 
35378;2005;3603;0;0;133;35378 
35574;2005;3603;0;0;132;35574 
35589;2005;3603;0;0;131;35589 
35401;2005;3603;0;0;131;35401 
35263;2005;3603;0;0;132;35263 
35356;2005;3603;0;0;131;35356 
36400;2005;3603;0;0;131;36400 
35514;2005;3603;0;0;131;35514 
35065;2005;3603;0;0;130;35065 
35214;2005;3603;0;0;135;35214 
35162;2005;3603;0;0;131;35162 
35562;2005;3603;0;0;131;35562 
35593;2005;3603;0;0;132;35593 
36249;2005;3603;0;0;130;36249 
36159;2005;3603;0;0;132;36159 
35466;2005;3603;0;0;131;35466 
35532;2005;3603;0;0;130;35532 
35082;2005;3603;0;0;132;35082 
36174;2005;3603;0;0;133;36174 
35205;2005;3603;0;0;133;35205 
35623;2006;3603;0;0;135;35623 
35301;2005;3603;0;0;133;35301 
35342;2005;3603;0;0;129;35342 
36177;2005;3603;0;0;131;36177 
35677;2005;3603;0;0;129;35677 
35134;2005;3603;0;0;130;35134 
35305;2005;3603;0;0;129;35305 
36561;2005;3603;0;0;131;36561 
35970;2005;3603;0;0;130;35970 
35585;2005;3603;0;0;130;35585 
35257;2005;3603;0;0;130;35257 
36346;2005;3603;0;0;132;36346 
35411;2005;3603;0;0;129;35411 
35463;2005;3603;0;0;132;35463 
35236;2005;3603;0;0;131;35236 
35501;2005;3603;0;0;130;35501 
36359;2005;3603;0;0;129;36359 
35654;2005;3603;0;0;130;35654 
36258;2005;3603;0;0;135;36258 
35245;2005;3603;0;0;131;35245 
35333;2005;3603;0;0;132;35333 
35068;2005;3603;0;0;133;35068 
35224;2005;3603;0;0;131;35224 
36458;2005;3603;0;0;128;36458 
35658;2005;3603;0;0;131;35658 
35436;2006;3603;0;0;131;35436 
35340;2005;3603;0;0;130;35340 
35722;2005;3603;0;0;131;35722 
35426;2005;3603;0;0;127;35426 
35278;2005;3603;0;0;135;35278 
35051;2005;3603;0;0;130;35051 
35250;2005;3603;0;0;136;35250 
35253;2005;3603;0;0;130;35253 
35248;2005;3603;0;0;131;35248 
35947;2005;3603;0;0;131;35947 
